iBike,13,metric
2017,4,19,8,52,4
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,638.000000,0.375000,2.468199,1.000000,0.000000,0.000000,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,6.50,"iBike Newton, 6.21",1:09:21,25.56,610.4,TRUE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
26.7151,0,196,2.4782,89,158,562.6608,0,31.6667,,,0,0,0,2017-04-19T02:30:40Z,482,0.354,1.0827
26.5542,0,195,2.4856,88,158,562.6608,0,31.6667,,,0,0,0,2017-04-19T02:30:41Z,483,0.354,1.0827
26.3932,0,193,2.4929,88,159,562.356,0.2,31.6667,,,0,0,0,2017-04-19T02:30:42Z,484,0.354,1.0827
26.7151,0,196,2.5003,89,159,562.6608,0,31.6667,,,0,0,0,2017-04-19T02:30:43Z,485,0.354,1.0827
26.876,0,198,2.5078,89,159,562.6608,0,31.6667,,,0,0,0,2017-04-19T02:30:44Z,486,0.354,1.0827
26.876,0,198,2.5153,89,159,562.6608,-0.2,31.6667,,,0,0,0,2017-04-19T02:30:45Z,487,0.354,1.0827
26.7151,0,196,2.5227,88,159,562.6608,0,31.6667,,,0,0,0,2017-04-19T02:30:46Z,488,0.354,1.0827
26.5542,0,195,2.5301,88,159,562.6608,0.5,31.6667,,,0,0,0,2017-04-19T02:30:47Z,489,0.354,1.0827
26.3932,0,193,2.5374,88,160,562.6608,0.3,31.6667,,,0,0,0,2017-04-19T02:30:48Z,490,0.354,1.0827
26.5542,0,195,2.5448,88,160,562.6608,0.3,31.6667,,,0,0,0,2017-04-19T02:30:49Z,491,0.354,1.0827
26.7151,0,196,2.5522,88,160,562.6608,0,31.6667,,,0,0,0,2017-04-19T02:30:50Z,492,0.354,1.0828
26.7151,0,196,2.5596,88,160,562.6608,-0.2,31.6667,,,0,0,0,2017-04-19T02:30:51Z,493,0.354,1.0827
26.5542,0,195,2.567,88,160,562.6608,-0.1,31.6667,,,0,0,0,2017-04-19T02:30:52Z,494,0.354,1.0827
26.3932,0,193,2.5743,88,160,562.356,0.2,31.6667,,,0,0,0,2017-04-19T02:30:53Z,495,0.354,1.0827
26.3932,0,193,2.5817,88,161,562.6608,0.2,31.6667,,,0,0,0,2017-04-19T02:30:54Z,496,0.354,1.0827
26.3932,0,193,2.589,88,161,562.6608,0.1,31.6667,,,0,0,0,2017-04-19T02:30:55Z,497,0.354,1.0827
26.5542,0,195,2.5964,88,161,562.6608,0.3,31.6667,,,0,0,0,2017-04-19T02:30:56Z,498,0.354,1.0827
26.2323,0,191,2.6037,87,160,562.356,0.2,31.6667,,,0,0,0,2017-04-19T02:30:57Z,499,0.354,1.0827
26.5542,0,195,2.611,89,160,562.356,0.1,31.6667,,,0,0,0,2017-04-19T02:30:58Z,500,0.354,1.0827
27.037,0,200,2.6185,90,161,562.356,-0.1,31.6667,,,0,0,0,2017-04-19T02:30:59Z,501,0.354,1.0827
26.876,0,198,2.626,88,161,562.356,-0.1,31.6667,,,0,0,0,2017-04-19T02:31:00Z,502,0.354,1.0827
26.3932,0,193,2.6333,88,160,562.356,-0.2,31.6667,,,0,0,0,2017-04-19T02:31:01Z,503,0.354,1.0828
26.5542,0,195,2.6407,89,161,562.6608,0,31.6667,,,0,0,0,2017-04-19T02:31:02Z,504,0.354,1.0827
27.037,0,200,2.6482,90,161,562.356,-0.1,31.6667,,,0,0,0,2017-04-19T02:31:03Z,505,0.354,1.0827
27.037,0,200,2.6557,90,161,562.356,-0.4,31.6667,,,0,0,0,2017-04-19T02:31:04Z,506,0.354,1.0827
27.037,0,200,2.6632,89,162,562.6608,-0.4,31.6667,,,0,0,0,2017-04-19T02:31:05Z,507,0.354,1.0828
27.037,0,200,2.6708,90,162,562.6608,-0.6,31.6667,,,0,0,0,2017-04-19T02:31:06Z,508,0.354,1.0828
27.037,0,200,2.6783,90,162,562.6608,-0.2,31.6667,,,0,0,0,2017-04-19T02:31:07Z,509,0.354,1.0828
27.1979,0,201,2.6858,90,162,562.6608,-0.1,31.6667,,,0,0,0,2017-04-19T02:31:08Z,510,0.354,1.0828
27.037,0,200,2.6933,90,162,562.6608,-0.1,31.6667,,,0,0,0,2017-04-19T02:31:09Z,511,0.354,1.0828
27.037,0,200,2.7008,90,162,562.6608,0.1,31.6667,,,0,0,0,2017-04-19T02:31:10Z,512,0.354,1.0827
26.7151,0,196,2.7083,89,162,562.6608,0.2,31.6667,,,0,0,0,2017-04-19T02:31:11Z,513,0.354,1.0828
26.5542,0,195,2.7156,88,162,562.356,0.6,31.6667,,,0,0,0,2017-04-19T02:31:12Z,514,0.354,1.0828
26.3932,0,193,2.723,88,163,562.6608,0.4,31.6667,,,0,0,0,2017-04-19T02:31:13Z,515,0.354,1.0827
15.1278,0,90,2.7272,88,163,562.6608,0.8,31.6667,,,0,0,0,2017-04-19T02:31:14Z,516,0.354,1.0827
24.623,0,175,2.734,87,163,562.6608,0.5,31.6667,,,0,0,0,2017-04-19T02:31:15Z,517,0.354,1.0827
26.2323,0,191,2.7413,87,163,562.356,0.3,31.6667,,,0,0,0,2017-04-19T02:31:16Z,518,0.354,1.0827
26.3932,0,193,2.7486,88,163,562.356,0.3,31.6667,,,0,0,0,2017-04-19T02:31:17Z,519,0.354,1.0827
26.3932,0,193,2.756,86,163,562.356,0,31.6667,,,0,0,0,2017-04-19T02:31:18Z,520,0.354,1.0827
26.2323,0,191,2.7632,88,163,562.356,0.2,31.6667,,,0,0,0,2017-04-19T02:31:19Z,521,0.354,1.0827
26.2323,0,191,2.7705,87,163,562.6608,0.1,31.6667,,,0,0,0,2017-04-19T02:31:20Z,522,0.354,1.0828
26.3932,0,193,2.7779,88,162,562.6608,0.2,31.6667,,,0,0,0,2017-04-19T02:31:21Z,523,0.354,1.0827
26.3932,0,193,2.7852,88,162,562.6608,0,31.6667,,,0,0,0,2017-04-19T02:31:22Z,524,0.354,1.0827
26.5542,0,195,2.7926,89,162,562.356,-0.2,31.6667,,,0,0,0,2017-04-19T02:31:23Z,525,0.354,1.0827
26.876,0,198,2.8,89,163,562.6608,-0.4,31.6667,,,0,0,0,2017-04-19T02:31:24Z,526,0.354,1.0828
26.7151,0,196,2.8075,89,163,562.356,-0.1,31.6667,,,0,0,0,2017-04-19T02:31:25Z,527,0.354,1.0828
26.5542,0,195,2.8148,88,163,562.356,-0.1,31.6667,,,0,0,0,2017-04-19T02:31:26Z,528,0.354,1.0828
26.5542,0,195,2.8222,88,163,562.356,0.2,31.6667,,,0,0,0,2017-04-19T02:31:27Z,529,0.354,1.0828
26.5542,0,195,2.8296,88,163,562.6608,0.3,31.6667,,,0,0,0,2017-04-19T02:31:28Z,530,0.354,1.0827
26.5542,0,195,2.837,88,163,562.6608,0.1,31.6667,,,0,0,0,2017-04-19T02:31:29Z,531,0.354,1.0827
26.3932,0,193,2.8443,88,164,562.6608,0.2,31.6667,,,0,0,0,2017-04-19T02:31:30Z,532,0.354,1.0827
26.5542,0,195,2.8517,88,164,562.356,0,31.6667,,,0,0,0,2017-04-19T02:31:31Z,533,0.354,1.0828
26.3932,0,193,2.859,87,164,562.356,0.1,31.6667,,,0,0,0,2017-04-19T02:31:32Z,534,0.354,1.0827
26.3932,0,193,2.8663,88,164,562.356,0.1,31.6667,,,0,0,0,2017-04-19T02:31:33Z,535,0.354,1.0828
26.3932,0,193,2.8737,87,164,562.356,0,31.6667,,,0,0,0,2017-04-19T02:31:34Z,536,0.354,1.0828
26.5542,0,195,2.881,89,164,562.356,0,31.6667,,,0,0,0,2017-04-19T02:31:35Z,537,0.354,1.0828
26.5542,0,195,2.8884,88,164,562.356,-0.1,31.6667,,,0,0,0,2017-04-19T02:31:36Z,538,0.354,1.0827
26.3932,0,193,2.8957,87,164,562.356,0,31.6667,,,0,0,0,2017-04-19T02:31:37Z,539,0.354,1.0827
26.0714,0,190,2.903,87,164,562.6608,0,31.6667,,,0,0,0,2017-04-19T02:31:38Z,540,0.354,1.0827
26.2323,0,191,2.9103,87,164,562.6608,0,31.6667,,,0,0,0,2017-04-19T02:31:39Z,541,0.354,1.0828
26.3932,0,193,2.9176,89,164,562.6608,-0.2,31.6667,,,0,0,0,2017-04-19T02:31:40Z,542,0.354,1.0828
27.037,0,200,2.9251,90,164,562.6608,-0.9,31.6667,,,0,0,0,2017-04-19T02:31:41Z,543,0.354,1.0828
27.1979,0,201,2.9327,90,164,562.6608,-1,31.6667,,,0,0,0,2017-04-19T02:31:42Z,544,0.354,1.0828
27.037,0,200,2.9402,90,164,562.356,-0.7,31.6667,,,0,0,0,2017-04-19T02:31:43Z,545,0.354,1.0828
27.037,0,200,2.9477,90,164,562.356,-0.4,31.6667,,,0,0,0,2017-04-19T02:31:44Z,546,0.354,1.0828
27.037,0,200,2.9552,90,165,562.356,0,31.6667,,,0,0,0,2017-04-19T02:31:45Z,547,0.354,1.0828
27.1979,0,201,2.9628,89,165,562.356,0.3,31.6667,,,0,0,0,2017-04-19T02:31:46Z,548,0.354,1.0827
26.7151,0,196,2.9702,89,165,562.356,0.3,31.6667,,,0,0,0,2017-04-19T02:31:47Z,549,0.354,1.0827
26.5542,0,195,2.9776,88,165,562.356,0.3,31.6667,,,0,0,0,2017-04-19T02:31:48Z,550,0.354,1.0827
26.5542,0,195,2.9849,89,165,562.356,0.4,31.6667,,,0,0,0,2017-04-19T02:31:49Z,551,0.354,1.0827
26.5542,0,195,2.9923,89,165,562.356,0.3,31.6667,,,0,0,0,2017-04-19T02:31:50Z,552,0.354,1.0827
26.7151,0,196,2.9997,88,165,562.356,0.1,31.6667,,,0,0,0,2017-04-19T02:31:51Z,553,0.354,1.0828
26.5542,0,195,3.0071,89,165,562.356,0,31.6667,,,0,0,0,2017-04-19T02:31:52Z,554,0.354,1.0828
26.876,0,198,3.0146,89,165,562.356,-0.1,31.6667,,,0,0,0,2017-04-19T02:31:53Z,555,0.354,1.0828
26.876,0,198,3.022,89,165,562.356,-0.2,31.6667,,,0,0,0,2017-04-19T02:31:54Z,556,0.354,1.0828
27.1979,0,201,3.0296,90,165,562.356,0,31.6667,,,0,0,0,2017-04-19T02:31:55Z,557,0.354,1.0828
26.876,0,198,3.0371,90,164,562.356,-0.1,31.6667,,,0,0,0,2017-04-19T02:31:56Z,558,0.354,1.0828
27.037,0,200,3.0446,90,164,562.356,0,31.6667,,,0,0,0,2017-04-19T02:31:57Z,559,0.354,1.0828
27.037,0,200,3.0521,90,165,562.6608,0.2,31.6667,,,0,0,0,2017-04-19T02:31:58Z,560,0.354,1.0828
27.037,0,200,3.0596,90,165,562.356,-0.1,31.6667,,,0,0,0,2017-04-19T02:31:59Z,561,0.354,1.0828
26.876,0,198,3.0671,89,165,562.356,0,31.6667,,,0,0,0,2017-04-19T02:32:00Z,562,0.354,1.0828
26.876,0,198,3.0745,89,165,562.356,0,31.6667,,,0,0,0,2017-04-19T02:32:01Z,563,0.354,1.0828
26.7151,0,196,3.0819,88,165,562.356,0.1,31.6667,,,0,0,0,2017-04-19T02:32:02Z,564,0.354,1.0828
26.7151,0,196,3.0894,89,165,562.356,0.1,31.6667,,,0,0,0,2017-04-19T02:32:03Z,565,0.354,1.0828
26.7151,0,196,3.0968,89,166,562.356,0,31.6667,,,0,0,0,2017-04-19T02:32:04Z,566,0.354,1.0828
26.876,0,198,3.1042,90,166,562.356,-0.1,31.6667,,,0,0,0,2017-04-19T02:32:05Z,567,0.354,1.0828
27.037,0,200,3.1118,91,165,562.356,-0.3,31.6667,,,0,0,0,2017-04-19T02:32:06Z,568,0.354,1.0827
27.5198,0,205,3.1194,91,165,562.356,-0.3,31.6667,,,0,0,0,2017-04-19T02:32:07Z,569,0.354,1.0828
27.3588,0,203,3.127,90,165,562.356,-0.3,31.6667,,,0,0,0,2017-04-19T02:32:08Z,570,0.354,1.0828
27.037,0,200,3.1345,90,166,562.356,0.1,31.6667,,,0,0,0,2017-04-19T02:32:09Z,571,0.354,1.0828
26.876,0,198,3.142,88,165,562.356,0.5,31.6667,,,0,0,0,2017-04-19T02:32:10Z,572,0.354,1.0828
26.2323,0,191,3.1493,87,166,562.356,1,31.6667,,,0,0,0,2017-04-19T02:32:11Z,573,0.354,1.0828
26.0714,0,190,3.1565,87,165,562.6608,1,31.6667,,,0,0,0,2017-04-19T02:32:12Z,574,0.354,1.0828
26.3932,0,193,3.1638,88,166,562.356,0.6,31.6667,,,0,0,0,2017-04-19T02:32:13Z,575,0.354,1.0828
26.7151,0,196,3.1713,89,165,562.356,0.2,31.6667,,,0,0,0,2017-04-19T02:32:14Z,576,0.354,1.0828
26.7151,0,196,3.1787,89,165,562.356,-0.4,31.6667,,,0,0,0,2017-04-19T02:32:15Z,577,0.354,1.0828
26.7151,0,196,3.1861,89,166,562.356,-0.6,31.6667,,,0,0,0,2017-04-19T02:32:16Z,578,0.354,1.0828
26.876,0,198,3.1936,89,166,562.356,-0.2,31.6667,,,0,0,0,2017-04-19T02:32:17Z,579,0.354,1.0828
26.5542,0,195,3.2009,87,165,562.356,0,31.6667,,,0,0,0,2017-04-19T02:32:18Z,580,0.354,1.0828
26.7151,0,196,3.2084,89,166,562.0512,0,31.6667,,,0,0,0,2017-04-19T02:32:19Z,581,0.354,1.0828
26.7151,0,196,3.2158,89,166,562.0512,0.2,31.6667,,,0,0,0,2017-04-19T02:32:20Z,582,0.354,1.0827
26.7151,0,196,3.2232,88,165,562.0512,0.2,31.6667,,,0,0,0,2017-04-19T02:32:21Z,583,0.354,1.0828
26.5542,0,195,3.2306,89,165,562.356,0.1,31.6667,,,0,0,0,2017-04-19T02:32:22Z,584,0.354,1.0828
26.5542,0,195,3.238,89,166,562.356,0.3,31.6667,,,0,0,0,2017-04-19T02:32:23Z,585,0.354,1.0828
26.876,0,198,3.2454,90,166,562.356,-0.2,31.6667,,,0,0,0,2017-04-19T02:32:24Z,586,0.354,1.0828
27.1979,0,201,3.253,90,166,562.356,-0.3,31.6667,,,0,0,0,2017-04-19T02:32:25Z,587,0.354,1.0828
27.1979,0,201,3.2605,90,166,562.356,-0.3,31.6667,,,0,0,0,2017-04-19T02:32:26Z,588,0.354,1.0828
26.876,0,198,3.268,88,166,562.6608,-0.2,31.6667,,,0,0,0,2017-04-19T02:32:27Z,589,0.354,1.0828
26.5542,0,195,3.2754,87,166,562.6608,0.5,31.6667,,,0,0,0,2017-04-19T02:32:28Z,590,0.354,1.0828
26.2323,0,191,3.2827,88,166,562.356,0.6,31.6667,,,0,0,0,2017-04-19T02:32:29Z,591,0.354,1.0828
26.3932,0,193,3.29,88,166,562.356,0.6,31.6667,,,0,0,0,2017-04-19T02:32:30Z,592,0.354,1.0828
26.2323,0,191,3.2973,89,166,562.356,0.3,31.6667,,,0,0,0,2017-04-19T02:32:31Z,593,0.354,1.0828
26.7151,0,196,3.3047,90,166,562.356,-0.2,31.6667,,,0,0,0,2017-04-19T02:32:32Z,594,0.354,1.0828
26.876,0,198,3.3122,89,166,562.356,-0.2,31.6667,,,0,0,0,2017-04-19T02:32:33Z,595,0.354,1.0828
26.7151,0,196,3.3196,89,166,562.356,-0.2,31.6667,,,0,0,0,2017-04-19T02:32:34Z,596,0.354,1.0828
26.7151,0,196,3.327,88,166,562.356,0,31.6667,,,0,0,0,2017-04-19T02:32:35Z,597,0.354,1.0827
26.0714,0,190,3.3342,80,166,562.356,0.8,31.6667,,,0,0,0,2017-04-19T02:32:36Z,598,0.354,1.0827
23.6574,0,166,3.3408,80,166,562.356,1.7,31.6667,,,0,0,0,2017-04-19T02:32:37Z,599,0.354,1.0828
20.5996,0,0,3.3465,0,166,562.356,3.1,31.6667,,,0,0,0,2017-04-19T02:32:38Z,600,0.354,1.0828
17.8637,0,113,3.3515,70,166,562.356,4.5,31.6667,,,0,0,0,2017-04-19T02:32:39Z,601,0.354,1.0828
16.5762,0,102,3.3561,78,165,562.356,4.9,31.6667,,,0,0,0,2017-04-19T02:32:40Z,602,0.354,1.0828
15.7716,0,95,3.3605,73,164,562.356,4.3,31.6667,,,0,0,0,2017-04-19T02:32:41Z,603,0.354,1.0828
16.5762,0,102,3.3651,75,163,562.356,2.7,31.6667,,,0,0,0,2017-04-19T02:32:42Z,604,0.354,1.0828
16.8981,0,105,3.3698,76,162,562.356,1.2,31.6667,,,0,0,0,2017-04-19T02:32:43Z,605,0.354,1.0828
17.059,0,106,3.3745,76,162,562.356,0,31.6667,,,0,0,0,2017-04-19T02:32:44Z,606,0.354,1.0828
17.3809,0,109,3.3794,78,160,562.356,-0.6,31.6667,,,0,0,0,2017-04-19T02:32:45Z,607,0.354,1.0828
17.5418,0,110,3.3842,77,160,562.356,-0.5,31.6667,,,0,0,0,2017-04-19T02:32:46Z,608,0.354,1.0828
17.3809,0,109,3.3891,77,159,562.356,-0.3,31.6667,,,0,0,0,2017-04-19T02:32:47Z,609,0.354,1.0828
17.3809,0,109,3.3939,77,158,562.356,-0.1,31.6667,,,0,0,0,2017-04-19T02:32:48Z,610,0.354,1.0828
17.3809,0,109,3.3987,77,157,562.356,0.1,31.6667,,,0,0,0,2017-04-19T02:32:49Z,611,0.354,1.0828
17.3809,0,109,3.4035,77,157,562.356,0.1,31.6667,,,0,0,0,2017-04-19T02:32:50Z,612,0.354,1.0828
17.3809,0,109,3.4084,76,157,562.356,0.1,31.6667,,,0,0,0,2017-04-19T02:32:51Z,613,0.354,1.0828
17.22,0,107,3.4132,76,156,562.356,0.1,31.6667,,,0,0,0,2017-04-19T02:32:52Z,614,0.354,1.0828
17.22,0,107,3.4179,77,155,562.356,0.1,31.6667,,,0,0,0,2017-04-19T02:32:53Z,615,0.354,1.0828
17.5418,0,110,3.4228,79,155,562.356,-0.3,31.6667,,,0,0,0,2017-04-19T02:32:54Z,616,0.354,1.0828
18.0247,0,114,3.4278,80,154,562.356,-0.5,31.6667,,,0,0,0,2017-04-19T02:32:55Z,617,0.354,1.0828
18.0247,0,114,3.4328,80,154,562.356,-0.5,31.6667,,,0,0,0,2017-04-19T02:32:56Z,618,0.354,1.0828
18.0247,0,114,3.4378,80,153,562.356,-0.6,31.6667,,,0,0,0,2017-04-19T02:32:57Z,619,0.354,1.0828
18.3465,0,117,3.4429,82,152,562.356,-0.4,31.6667,,,0,0,0,2017-04-19T02:32:58Z,620,0.354,1.0828
18.3465,0,117,3.448,81,152,562.356,0,31.6667,,,0,0,0,2017-04-19T02:32:59Z,621,0.354,1.0828
18.1856,0,116,3.4531,81,151,562.356,0,31.6667,,,0,0,0,2017-04-19T02:33:00Z,622,0.354,1.0828
18.1856,0,116,3.4581,80,150,562.356,0.1,31.6667,,,0,0,0,2017-04-19T02:33:01Z,623,0.354,1.0828
18.1856,0,116,3.4632,80,150,562.356,0.3,31.6667,,,0,0,0,2017-04-19T02:33:02Z,624,0.354,1.0828
18.0247,0,114,3.4682,80,150,562.0512,0,31.6667,,,0,0,0,2017-04-19T02:33:03Z,625,0.354,1.0828
18.1856,0,116,3.4732,81,150,562.356,0,31.6667,,,0,0,0,2017-04-19T02:33:04Z,626,0.354,1.0828
18.3465,0,117,3.4783,82,150,562.356,-0.2,31.6667,,,0,0,0,2017-04-19T02:33:05Z,627,0.354,1.0828
18.3465,0,117,3.4834,81,150,562.356,-0.1,31.6667,,,0,0,0,2017-04-19T02:33:06Z,628,0.354,1.0828
18.3465,0,117,3.4885,81,149,562.356,-0.1,31.6667,,,0,0,0,2017-04-19T02:33:07Z,629,0.354,1.0828
18.1856,0,116,3.4936,80,148,562.0512,0.1,31.6667,,,0,0,0,2017-04-19T02:33:08Z,630,0.354,1.0828
18.0247,0,114,3.4986,79,147,562.0512,0.4,31.6667,,,0,0,0,2017-04-19T02:33:09Z,631,0.354,1.0828
17.7028,0,111,3.5035,78,147,562.0512,0.4,31.6667,,,0,0,0,2017-04-19T02:33:10Z,632,0.354,1.0828
17.8637,0,113,3.5085,79,146,562.0512,0.4,31.6667,,,0,0,0,2017-04-19T02:33:11Z,633,0.354,1.0828
18.0247,0,114,3.5135,80,147,562.356,-0.1,31.6667,,,0,0,0,2017-04-19T02:33:12Z,634,0.354,1.0828
18.1856,0,116,3.5185,81,147,562.356,-0.3,31.6667,,,0,0,0,2017-04-19T02:33:13Z,635,0.354,1.0828
18.3465,0,117,3.5236,81,147,562.356,-0.5,31.6667,,,0,0,0,2017-04-19T02:33:14Z,636,0.354,1.0828
18.1856,0,116,3.5287,80,147,562.356,-0.3,31.6667,,,0,0,0,2017-04-19T02:33:15Z,637,0.354,1.0828
18.1856,0,116,3.5337,80,147,562.356,-0.1,31.6667,,,0,0,0,2017-04-19T02:33:16Z,638,0.354,1.0828
18.0247,0,114,3.5387,80,146,562.356,0.2,31.6667,,,0,0,0,2017-04-19T02:33:17Z,639,0.354,1.0828
18.1856,0,116,3.5438,80,145,562.356,0,31.6667,,,0,0,0,2017-04-19T02:33:18Z,640,0.354,1.0828
17.059,0,106,3.5485,40,145,562.0512,0.3,31.6667,,,0,0,0,2017-04-19T02:33:19Z,641,0.354,1.0828
14.4841,0,0,3.5525,0,144,562.0512,1,31.6667,,,0,0,0,2017-04-19T02:33:20Z,642,0.354,1.0828
14.4841,0,85,3.5566,69,143,562.0512,1.2,31.6667,,,0,0,0,2017-04-19T02:33:21Z,643,0.354,1.0828
15.7716,0,95,3.5609,72,143,562.0512,1.2,31.6667,,,0,0,0,2017-04-19T02:33:22Z,644,0.354,1.0828
16.4153,0,101,3.5655,75,143,562.0512,0.5,31.6667,,,0,0,0,2017-04-19T02:33:23Z,645,0.354,1.0828
17.059,0,106,3.5702,76,143,562.0512,-0.5,31.6667,,,0,0,0,2017-04-19T02:33:24Z,646,0.354,1.0828
17.5418,0,110,3.5751,78,143,562.0512,-1,31.6667,,,0,0,0,2017-04-19T02:33:25Z,647,0.354,1.0828
17.8637,0,113,3.5801,79,143,562.0512,-1,31.6667,,,0,0,0,2017-04-19T02:33:26Z,648,0.354,1.0828
18.3465,0,117,3.5852,82,143,561.7464,-0.9,31.6667,,,0,0,0,2017-04-19T02:33:27Z,649,0.354,1.0828
18.5075,0,118,3.5903,82,144,561.7464,-0.6,31.6667,,,0,0,0,2017-04-19T02:33:28Z,650,0.354,1.0828
18.5075,0,118,3.5955,82,144,561.7464,-0.4,31.6667,,,0,0,0,2017-04-19T02:33:29Z,651,0.354,1.0828
18.3465,0,117,3.6005,81,145,562.0512,0,31.6667,,,0,0,0,2017-04-19T02:33:30Z,652,0.354,1.0828
18.0247,0,114,3.6056,81,146,562.0512,0.6,31.6667,,,0,0,0,2017-04-19T02:33:31Z,653,0.354,1.0828
18.1856,0,116,3.6106,80,146,562.0512,0.6,31.6667,,,0,0,0,2017-04-19T02:33:32Z,654,0.354,1.0828
17.8637,0,113,3.6156,78,147,562.0512,0.8,31.6667,,,0,0,0,2017-04-19T02:33:33Z,655,0.354,1.0828
17.5418,0,110,3.6204,78,147,562.0512,0.8,31.6667,,,0,0,0,2017-04-19T02:33:34Z,656,0.354,1.0828
17.7028,0,111,3.6254,78,148,562.0512,0.6,31.6667,,,0,0,0,2017-04-19T02:33:35Z,657,0.354,1.0829
17.5418,0,110,3.6302,77,148,562.0512,0.7,31.6667,,,0,0,0,2017-04-19T02:33:36Z,658,0.354,1.0829
17.5418,0,110,3.6351,77,149,562.0512,0.6,31.6667,,,0,0,0,2017-04-19T02:33:37Z,659,0.354,1.0829
17.3809,0,109,3.6399,77,149,562.0512,0.6,31.6667,,,0,0,0,2017-04-19T02:33:38Z,660,0.354,1.0828
17.3809,0,109,3.6448,78,150,562.0512,0.4,31.6667,,,0,0,0,2017-04-19T02:33:39Z,661,0.354,1.0828
17.5418,0,110,3.6496,79,150,562.0512,0.3,31.6667,,,0,0,0,2017-04-19T02:33:40Z,662,0.354,1.0828
17.5418,0,110,3.6545,78,149,562.0512,0.3,31.6667,,,0,0,0,2017-04-19T02:33:41Z,663,0.354,1.0828
17.7028,0,111,3.6594,78,149,562.0512,0.1,31.6667,,,0,0,0,2017-04-19T02:33:42Z,664,0.354,1.0828
17.7028,0,111,3.6643,79,149,562.0512,0.1,31.6667,,,0,0,0,2017-04-19T02:33:43Z,665,0.354,1.0828
18.0247,0,114,3.6693,79,148,562.0512,0.1,31.6667,,,0,0,0,2017-04-19T02:33:44Z,666,0.354,1.0828
17.7028,0,111,3.6743,78,148,562.0512,0.3,31.6667,,,0,0,0,2017-04-19T02:33:45Z,667,0.354,1.0828
17.3809,0,109,3.6791,77,148,562.0512,0.5,31.6667,,,0,0,0,2017-04-19T02:33:46Z,668,0.354,1.0828
17.22,0,107,3.6839,76,147,562.0512,0.7,31.6667,,,0,0,0,2017-04-19T02:33:47Z,669,0.354,1.0828
8.6905,0,44,3.6863,77,146,562.0512,1.2,31.6667,,,0,0,0,2017-04-19T02:33:48Z,670,0.354,1.0828
8.6905,0,44,3.6887,78,145,562.0512,0.9,31.6667,,,0,0,0,2017-04-19T02:33:49Z,671,0.354,1.0828
17.7028,0,111,3.6936,80,144,562.0512,0.3,31.6667,,,0,0,0,2017-04-19T02:33:50Z,672,0.354,1.0828
18.0247,0,114,3.6986,81,143,561.7464,0.1,31.6667,,,0,0,0,2017-04-19T02:33:51Z,673,0.354,1.0828
18.3465,0,117,3.7037,81,143,562.0512,-0.5,31.6667,,,0,0,0,2017-04-19T02:33:52Z,674,0.354,1.0828
18.5075,0,118,3.7089,84,142,562.0512,-0.6,31.6667,,,0,0,0,2017-04-19T02:33:53Z,675,0.354,1.0828
18.8293,0,121,3.7141,84,142,562.0512,-0.5,31.6667,,,0,0,0,2017-04-19T02:33:54Z,676,0.354,1.0828
18.9903,0,123,3.7194,82,141,562.0512,-0.2,31.6667,,,0,0,0,2017-04-19T02:33:55Z,677,0.354,1.0828
18.3465,0,117,3.7245,71,141,562.0512,0.3,31.6667,,,0,0,0,2017-04-19T02:33:56Z,678,0.354,1.0828
16.5762,0,102,3.7291,45,141,562.0512,1.4,31.6667,,,0,0,0,2017-04-19T02:33:57Z,679,0.354,1.0828
13.8404,0,0,3.7329,0,140,562.0512,3.2,31.6667,,,0,0,0,2017-04-19T02:33:58Z,680,0.354,1.0828
12.231,0,0,3.7363,0,140,562.0512,4.1,31.6667,,,0,0,0,2017-04-19T02:33:59Z,681,0.354,1.0829
11.9091,0,0,3.7396,0,138,562.0512,4.3,31.6667,,,0,0,0,2017-04-19T02:34:00Z,682,0.354,1.0828
8.8514,0,0,3.7421,0,136,562.0512,4.6,31.6667,,,0,0,0,2017-04-19T02:34:01Z,683,0.354,1.0828
6.5983,0,0,3.7439,0,134,562.0512,3.8,31.6667,,,0,0,0,2017-04-19T02:34:02Z,684,0.354,1.0828
0,0,0,3.7439,0,132,562.0512,4,31.6667,,,0,0,0,2017-04-19T02:34:03Z,685,0.354,1.0828
14.1622,0,83,3.7478,68,126,562.0512,-1,31.6667,,,0,0,0,2017-04-19T02:34:20Z,686,0.354,1.0828
16.5762,0,102,3.7525,75,126,562.0512,-1.9,31.6667,,,0,0,0,2017-04-19T02:34:21Z,687,0.354,1.0828
17.059,0,106,3.7572,76,125,562.356,-2.3,31.6667,,,0,0,0,2017-04-19T02:34:22Z,688,0.354,1.0828
