iBike,13,metric
2017,2,27,7,32,30
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,881.671440,0.375000,2.468199,1.000000,0.000000,352.836480,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,6.50,"iBike Newton, 6.21",2:15:16,64.67,842.9,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
21.8871,17.8515,125,2.9415,71,201,541.6296,1.7,18.8889,,,0,0,0,2017-02-27T01:10:22Z,472,0.354,1.1331
21.7261,17.8515,0,2.9476,0,201,541.9344,1.7,18.8889,,,0,0,0,2017-02-27T01:10:23Z,473,0.354,1.1331
21.7261,18.205,0,2.9536,0,201,541.9344,1.3,18.8889,,,0,0,0,2017-02-27T01:10:24Z,474,0.354,1.1331
21.7261,17.1226,137,2.9596,71,201,542.2392,1.3,18.8889,,,0,0,0,2017-02-27T01:10:25Z,475,0.354,1.1331
22.048,17.1222,157,2.9658,72,201,542.2392,1.3,18.8889,,,0,0,0,2017-02-27T01:10:26Z,476,0.354,1.1331
22.2089,18.5518,163,2.9719,72,201,542.2392,1.4,18.8889,,,0,0,0,2017-02-27T01:10:27Z,477,0.354,1.1331
22.2089,18.205,119,2.9781,73,201,542.2392,1.3,18.8889,,,0,0,0,2017-02-27T01:10:28Z,478,0.354,1.1331
22.2089,17.4911,114,2.9843,72,196,542.544,1.5,18.8889,,,0,0,0,2017-02-27T01:10:29Z,479,0.354,1.1331
16.8981,16.7465,0,2.989,72,196,542.544,2,18.8889,,,0,0,0,2017-02-27T01:10:30Z,480,0.354,1.1331
11.2654,17.8522,65,2.9921,72,196,542.544,2,18.8889,,,0,0,0,2017-02-27T01:10:31Z,481,0.354,1.133
22.048,18.2057,70,2.9982,72,187,542.2392,1.6,18.8889,,,0,0,0,2017-02-27T01:10:32Z,482,0.354,1.133
22.048,17.4918,106,3.0043,71,180,542.2392,1.6,18.8889,,,0,0,0,2017-02-27T01:10:33Z,483,0.354,1.133
21.8871,17.8525,125,3.0104,72,180,542.544,1,18.8889,,,0,0,0,2017-02-27T01:10:34Z,484,0.354,1.133
22.048,17.1235,100,3.0165,72,180,542.2392,0.8,18.8889,,,0,0,0,2017-02-27T01:10:35Z,485,0.354,1.133
22.2089,16.3621,121,3.0227,73,179,542.2392,1.2,18.8889,,,0,0,0,2017-02-27T01:10:36Z,486,0.354,1.133
22.3699,17.4921,92,3.0289,73,179,542.2392,1,18.8889,,,0,0,0,2017-02-27T01:10:37Z,487,0.354,1.1329
22.5308,17.8528,82,3.0352,73,179,542.2392,0.6,18.8889,,,0,0,0,2017-02-27T01:10:38Z,488,0.354,1.1329
22.6918,17.1238,94,3.0415,74,179,542.2392,0.5,18.8889,,,0,0,0,2017-02-27T01:10:39Z,489,0.354,1.1329
23.0136,18.206,94,3.0479,75,179,542.2392,0.2,18.8889,,,0,0,0,2017-02-27T01:10:40Z,490,0.354,1.133
23.1746,17.8525,80,3.0543,77,174,541.9344,0.1,18.8889,,,0,0,0,2017-02-27T01:10:41Z,491,0.354,1.133
23.4964,18.2064,106,3.0608,78,168,541.9344,-0.1,18.8889,,,0,0,0,2017-02-27T01:10:42Z,492,0.354,1.1329
23.8183,18.206,83,3.0675,78,168,541.9344,-0.2,18.8889,,,0,0,0,2017-02-27T01:10:43Z,493,0.354,1.133
23.9792,17.4918,37,3.0741,78,163,541.9344,-0.4,18.8889,,,0,0,0,2017-02-27T01:10:44Z,494,0.354,1.133
24.1402,18.206,64,3.0808,79,163,541.9344,-0.5,18.8889,,,0,0,0,2017-02-27T01:10:45Z,495,0.354,1.133
24.1402,17.8525,63,3.0875,79,163,541.9344,-0.4,18.8889,,,0,0,0,2017-02-27T01:10:46Z,496,0.354,1.133
24.1402,18.8933,62,3.0942,79,163,541.6296,-0.3,18.8889,,,0,0,0,2017-02-27T01:10:47Z,497,0.354,1.133
24.1402,19.5564,65,3.1009,79,163,541.6296,-0.1,18.8889,,,0,0,0,2017-02-27T01:10:48Z,498,0.354,1.133
24.3011,19.5561,0,3.1077,80,171,541.3248,-0.4,18.8889,,,0,0,0,2017-02-27T01:10:49Z,499,0.354,1.133
24.462,20.5106,60,3.1145,80,171,541.3248,-0.5,18.8889,,,0,0,0,2017-02-27T01:10:50Z,500,0.354,1.133
24.462,19.8793,62,3.1213,81,179,541.3248,-0.8,18.8889,,,0,0,0,2017-02-27T01:10:51Z,501,0.354,1.133
24.7839,19.5561,0,3.1282,81,179,541.3248,-1.1,18.8889,,,0,0,0,2017-02-27T01:10:52Z,502,0.354,1.133
25.1058,20.5106,0,3.1351,83,179,540.7152,-1.2,18.8889,,,0,0,0,2017-02-27T01:10:53Z,503,0.354,1.133
25.5886,19.8793,31,3.1422,84,179,540.4104,-1.7,18.8889,,,0,0,0,2017-02-27T01:10:54Z,504,0.354,1.133
25.9104,21.1226,34,3.1494,85,179,540.4104,-1.8,18.8889,,,0,0,0,2017-02-27T01:10:55Z,505,0.354,1.1331
26.5542,21.7177,63,3.1568,88,185,540.4104,-2.2,18.8889,,,0,0,0,2017-02-27T01:10:56Z,506,0.354,1.1331
27.037,21.1222,38,3.1643,89,187,540.1056,-2.1,18.8889,,,0,0,0,2017-02-27T01:10:57Z,507,0.354,1.1331
27.5198,22.0088,49,3.172,92,187,540.1056,-2.3,18.8889,,,0,0,0,2017-02-27T01:10:58Z,508,0.354,1.1331
28.4854,21.1222,0,3.1799,93,187,539.8008,-2.7,18.8889,,,0,0,0,2017-02-27T01:10:59Z,509,0.354,1.1331
28.6463,22.0088,0,3.1878,85,187,539.8008,-2.4,18.8889,,,0,0,0,2017-02-27T01:11:00Z,510,0.354,1.1331
29.1291,22.008,0,3.1959,65,187,539.8008,-2.8,18.8889,,,0,0,0,2017-02-27T01:11:01Z,511,0.354,1.1332
29.1291,22.0076,0,3.204,65,197,539.8008,-3,18.8889,,,0,0,0,2017-02-27T01:11:02Z,512,0.354,1.1332
28.8073,20.8171,0,3.212,31,203,539.8008,-3.2,18.8889,,,0,0,0,2017-02-27T01:11:03Z,513,0.354,1.1332
27.3588,20.1956,0,3.2196,0,203,539.8008,-3.5,18.8889,,,0,0,0,2017-02-27T01:11:04Z,514,0.354,1.1332
24.623,19.2252,0,3.2265,0,200,539.8008,-3.2,18.8889,,,0,0,0,2017-02-27T01:11:05Z,515,0.354,1.1333
22.5308,16.745,0,3.2327,0,200,540.1056,-3.2,18.8889,,,0,0,0,2017-02-27T01:11:06Z,516,0.354,1.1333
20.1168,14.7194,0,3.2383,0,201,540.1056,-3,18.8889,,,0,0,0,2017-02-27T01:11:07Z,517,0.354,1.1333
18.1856,14.2799,0,3.2434,0,201,540.1056,-3,18.8889,,,0,0,0,2017-02-27T01:11:08Z,518,0.354,1.1333
17.22,12.8717,0,3.2481,0,190,540.1056,-2.8,18.8889,,,0,0,0,2017-02-27T01:11:09Z,519,0.354,1.1333
17.22,15.1461,173,3.2529,57,180,540.4104,-1.6,18.8889,,,0,0,0,2017-02-27T01:11:10Z,520,0.354,1.1333
18.5075,15.9654,169,3.2581,61,171,540.7152,-0.7,18.8889,,,0,0,0,2017-02-27T01:11:11Z,521,0.354,1.1333
18.9903,16.7447,240,3.2633,63,171,541.02,0.7,18.8889,,,0,0,0,2017-02-27T01:11:12Z,522,0.354,1.1333
19.4731,16.7447,192,3.2688,64,171,541.02,1.5,18.8889,,,0,0,0,2017-02-27T01:11:13Z,523,0.354,1.1333
19.9559,16.36,212,3.2743,65,164,541.02,1.8,18.8889,,,0,0,0,2017-02-27T01:11:14Z,524,0.354,1.1333
20.2777,16.36,182,3.2799,66,164,541.02,2.3,18.8889,,,0,0,0,2017-02-27T01:11:15Z,525,0.354,1.1333
20.2777,16.745,168,3.2856,66,164,541.3248,2.3,18.8889,,,0,0,0,2017-02-27T01:11:16Z,526,0.354,1.1333
20.2777,16.36,157,3.2912,66,164,541.3248,2.5,18.8889,,,0,0,0,2017-02-27T01:11:17Z,527,0.354,1.1333
20.2777,16.3603,159,3.2968,66,164,541.6296,2.5,18.8889,,,0,0,0,2017-02-27T01:11:18Z,528,0.354,1.1332
20.4387,16.3606,169,3.3025,67,161,541.6296,2.4,18.8889,,,0,0,0,2017-02-27T01:11:19Z,529,0.354,1.1332
20.4387,16.3609,173,3.3082,67,156,541.9344,2.5,18.8889,,,0,0,0,2017-02-27T01:11:20Z,530,0.354,1.1331
20.5996,16.3609,178,3.3139,68,149,541.9344,2.4,18.8889,,,0,0,0,2017-02-27T01:11:21Z,531,0.354,1.1331
20.7605,16.3609,143,3.3197,68,149,541.9344,2.3,18.8889,,,0,0,0,2017-02-27T01:11:22Z,532,0.354,1.1331
20.9215,15.9666,171,3.3255,68,149,541.9344,2.4,18.8889,,,0,0,0,2017-02-27T01:11:23Z,533,0.354,1.1331
20.9215,16.3612,138,3.3313,68,149,542.2392,2.2,18.8889,,,0,0,0,2017-02-27T01:11:24Z,534,0.354,1.1331
20.9215,15.9669,154,3.3371,68,146,542.2392,2.2,18.8889,,,0,0,0,2017-02-27T01:11:25Z,535,0.354,1.1331
20.9215,15.9672,118,3.3429,67,144,542.2392,2.1,18.8889,,,0,0,0,2017-02-27T01:11:26Z,536,0.354,1.1331
20.7605,15.9672,147,3.3487,68,144,542.2392,2.2,18.8889,,,0,0,0,2017-02-27T01:11:27Z,537,0.354,1.1331
20.9215,15.5631,136,3.3545,68,144,542.2392,2.2,18.8889,,,0,0,0,2017-02-27T01:11:28Z,538,0.354,1.133
20.9215,15.1481,139,3.3603,69,144,541.9344,1.9,18.8889,,,0,0,0,2017-02-27T01:11:29Z,539,0.354,1.133
21.0824,15.9674,155,3.3662,69,143,541.9344,2,18.8889,,,0,0,0,2017-02-27T01:11:30Z,540,0.354,1.133
21.5652,15.1481,141,3.3722,70,140,541.9344,1.6,18.8889,,,0,0,0,2017-02-27T01:11:31Z,541,0.354,1.133
21.8871,15.5634,138,3.3782,72,140,541.9344,1.3,18.8889,,,0,0,0,2017-02-27T01:11:32Z,542,0.354,1.133
22.3699,15.1483,103,3.3845,73,140,542.2392,1,18.8889,,,0,0,0,2017-02-27T01:11:33Z,543,0.354,1.133
22.6918,16.3621,119,3.3908,74,140,542.2392,0.7,18.8889,,,0,0,0,2017-02-27T01:11:34Z,544,0.354,1.133
23.0136,16.3621,109,3.3971,75,139,542.2392,0.5,18.8889,,,0,0,0,2017-02-27T01:11:35Z,545,0.354,1.133
23.6574,16.7471,121,3.4037,78,149,542.544,0.3,18.8889,,,0,0,0,2017-02-27T01:11:36Z,546,0.354,1.133
23.9792,17.4915,88,3.4104,78,149,542.544,0.3,18.8889,,,0,0,0,2017-02-27T01:11:37Z,547,0.354,1.133
24.1402,17.8522,105,3.4171,78,149,542.2392,0.3,18.8889,,,0,0,0,2017-02-27T01:11:38Z,548,0.354,1.133
24.3011,17.8522,96,3.4238,79,149,542.2392,0.2,18.8889,,,0,0,0,2017-02-27T01:11:39Z,549,0.354,1.133
24.462,19.2274,82,3.4306,80,149,542.2392,0.1,18.8889,,,0,0,0,2017-02-27T01:11:40Z,550,0.354,1.133
24.623,18.8933,101,3.4375,80,149,542.2392,0.1,18.8889,,,0,0,0,2017-02-27T01:11:41Z,551,0.354,1.133
24.7839,18.206,89,3.4444,80,149,541.9344,0.1,18.8889,,,0,0,0,2017-02-27T01:11:42Z,552,0.354,1.133
24.7839,17.8525,57,3.4512,81,150,541.9344,0,18.8889,,,0,0,0,2017-02-27T01:11:43Z,553,0.354,1.133
24.9448,19.2281,81,3.4582,82,150,541.9344,-0.1,18.8889,,,0,0,0,2017-02-27T01:11:44Z,554,0.354,1.1329
25.1058,20.5113,92,3.4651,82,158,541.6296,-0.3,18.8889,,,0,0,0,2017-02-27T01:11:45Z,555,0.354,1.1329
25.2667,18.8933,86,3.4722,83,158,541.6296,-0.5,18.8889,,,0,0,0,2017-02-27T01:11:46Z,556,0.354,1.133
25.5886,20.1978,95,3.4793,83,158,541.3248,-0.6,18.8889,,,0,0,0,2017-02-27T01:11:47Z,557,0.354,1.133
26.0714,19.8797,53,3.4865,85,158,541.3248,-0.9,18.8889,,,0,0,0,2017-02-27T01:11:48Z,558,0.354,1.133
26.2323,20.1978,0,3.4938,86,169,541.3248,-1.2,18.8889,,,0,0,0,2017-02-27T01:11:49Z,559,0.354,1.133
26.5542,19.8793,48,3.5012,87,169,541.02,-1.6,18.8889,,,0,0,0,2017-02-27T01:11:50Z,560,0.354,1.133
26.876,19.8793,60,3.5086,88,170,541.02,-1.7,18.8889,,,0,0,0,2017-02-27T01:11:51Z,561,0.354,1.133
27.1979,19.2274,52,3.5162,88,171,541.02,-1.8,18.8889,,,0,0,0,2017-02-27T01:11:52Z,562,0.354,1.133
27.5198,18.2054,68,3.5238,89,171,541.02,-1.8,18.8889,,,0,0,0,2017-02-27T01:11:53Z,563,0.354,1.1331
27.8417,18.2054,43,3.5316,91,171,540.7152,-1.7,18.8889,,,0,0,0,2017-02-27T01:11:54Z,564,0.354,1.1331
28.0026,18.8922,0,3.5393,52,171,540.7152,-2.4,18.8889,,,0,0,0,2017-02-27T01:11:55Z,565,0.354,1.1331
27.6807,19.8786,0,3.547,0,171,540.4104,-2.4,18.8889,,,0,0,0,2017-02-27T01:11:56Z,566,0.354,1.1331
27.8417,20.1967,118,3.5548,92,171,540.4104,-2.4,18.8889,,,0,0,0,2017-02-27T01:11:57Z,567,0.354,1.1331
28.3245,20.4899,104,3.5626,93,177,540.4104,-2,18.3333,,,0,0,0,2017-02-27T01:11:58Z,568,0.354,1.1353
28.6463,20.4899,82,3.5706,94,177,540.4104,-1.4,18.3333,,,0,0,0,2017-02-27T01:11:59Z,569,0.354,1.1353
28.9682,21.1017,74,3.5786,95,183,540.4104,-1.3,18.3333,,,0,0,0,2017-02-27T01:12:00Z,570,0.354,1.1353
29.1291,20.7981,49,3.5867,96,183,540.4104,-1.3,18.3333,,,0,0,0,2017-02-27T01:12:01Z,571,0.354,1.1353
29.451,21.4006,65,3.5949,95,183,540.4104,-1.3,18.3333,,,0,0,0,2017-02-27T01:12:02Z,572,0.354,1.1353
28.9682,22.2745,80,3.603,95,183,540.4104,-1.1,18.3333,,,0,0,0,2017-02-27T01:12:03Z,573,0.354,1.1353
29.1291,21.4002,52,3.6111,95,190,540.4104,-1.1,18.3333,,,0,0,0,2017-02-27T01:12:04Z,574,0.354,1.1354
28.9682,20.7973,60,3.6191,94,190,540.4104,-0.8,18.3333,,,0,0,0,2017-02-27T01:12:05Z,575,0.354,1.1354
28.9682,21.1009,80,3.6271,94,190,540.1056,-1.2,18.3333,,,0,0,0,2017-02-27T01:12:06Z,576,0.354,1.1354
28.9682,19.8586,50,3.6352,94,193,540.4104,-0.9,18.3333,,,0,0,0,2017-02-27T01:12:07Z,577,0.354,1.1354
28.9682,20.4892,59,3.6432,95,193,540.1056,-0.8,18.3333,,,0,0,0,2017-02-27T01:12:08Z,578,0.354,1.1354
28.8073,21.1009,68,3.6512,95,193,540.4104,-0.7,18.3333,,,0,0,0,2017-02-27T01:12:09Z,579,0.354,1.1354
29.1291,21.9867,85,3.6593,95,196,540.1056,-0.7,18.3333,,,0,0,0,2017-02-27T01:12:10Z,580,0.354,1.1354
29.451,21.4002,125,3.6675,95,200,540.1056,-0.6,18.3333,,,0,0,0,2017-02-27T01:12:11Z,581,0.354,1.1354
29.1291,21.1009,140,3.6756,95,217,539.8008,-0.4,18.3333,,,0,0,0,2017-02-27T01:12:12Z,582,0.354,1.1354
29.1291,21.6954,90,3.6837,95,221,540.1056,-0.5,18.3333,,,0,0,0,2017-02-27T01:12:13Z,583,0.354,1.1354
29.2901,21.3998,88,3.6918,96,221,540.1056,-0.3,18.3333,,,0,0,0,2017-02-27T01:12:14Z,584,0.354,1.1354
29.451,21.4002,83,3.7,96,221,540.1056,-0.6,18.3333,,,0,0,0,2017-02-27T01:12:15Z,585,0.354,1.1354
29.2901,22.5574,59,3.7082,96,221,539.8008,-1,18.3333,,,0,0,0,2017-02-27T01:12:16Z,586,0.354,1.1354
29.1291,23.3885,75,3.7162,95,221,539.8008,-0.8,18.3333,,,0,0,0,2017-02-27T01:12:17Z,587,0.354,1.1354
29.1291,23.388,87,3.7243,95,221,539.8008,-0.8,18.3333,,,0,0,0,2017-02-27T01:12:18Z,588,0.354,1.1354
29.1291,21.1005,62,3.7324,95,219,539.8008,-0.9,18.3333,,,0,0,0,2017-02-27T01:12:19Z,589,0.354,1.1354
28.8073,21.3995,69,3.7404,94,219,539.8008,-0.4,18.3333,,,0,0,0,2017-02-27T01:12:20Z,590,0.354,1.1355
28.8073,21.3998,0,3.7484,94,219,539.8008,-0.3,18.3333,,,0,0,0,2017-02-27T01:12:21Z,591,0.354,1.1354
22.2089,19.8582,0,3.7546,94,222,539.496,0.4,18.3333,,,0,0,0,2017-02-27T01:12:22Z,592,0.354,1.1354
22.2089,20.176,44,3.7608,94,222,539.496,0.8,18.3333,,,0,0,0,2017-02-27T01:12:23Z,593,0.354,1.1354
28.8073,20.7965,90,3.7688,94,222,539.496,0.6,18.3333,,,0,0,0,2017-02-27T01:12:24Z,594,0.354,1.1355
28.6463,18.8725,68,3.7767,94,226,539.496,0.3,18.3333,,,0,0,0,2017-02-27T01:12:25Z,595,0.354,1.1355
28.6463,21.3995,0,3.7847,94,225,539.1912,-1,18.3333,,,0,0,0,2017-02-27T01:12:26Z,596,0.354,1.1355
28.3245,20.4884,58,3.7926,92,225,538.8864,-1.2,18.3333,,,0,0,0,2017-02-27T01:12:27Z,597,0.354,1.1355
28.3245,19.8579,101,3.8004,93,224,538.5816,-1.4,18.3333,,,0,0,0,2017-02-27T01:12:28Z,598,0.354,1.1355
28.3245,18.8725,61,3.8083,92,223,538.2768,-1.2,18.3333,,,0,0,0,2017-02-27T01:12:29Z,599,0.354,1.1355
28.3245,20.1752,79,3.8162,92,223,538.2768,-0.7,18.3333,,,0,0,0,2017-02-27T01:12:30Z,600,0.354,1.1355
28.6463,20.7961,66,3.8241,94,223,537.972,-1,18.3333,,,0,0,0,2017-02-27T01:12:31Z,601,0.354,1.1355
28.8073,21.6942,0,3.8321,87,225,537.972,-1.5,18.3333,,,0,0,0,2017-02-27T01:12:32Z,602,0.354,1.1355
28.9682,20.488,65,3.8402,95,228,537.6672,-1.8,18.3333,,,0,0,0,2017-02-27T01:12:33Z,603,0.354,1.1355
29.451,20.1749,94,3.8483,97,229,537.6672,-2,18.3333,,,0,0,0,2017-02-27T01:12:34Z,604,0.354,1.1356
29.9338,19.5339,62,3.8567,98,229,537.3624,-2.2,18.3333,,,0,0,0,2017-02-27T01:12:35Z,605,0.3983,1.1356
30.5775,21.0986,67,3.8652,101,230,537.3624,-2,18.3333,,,0,0,0,2017-02-27T01:12:36Z,606,0.4425,1.1356
31.0603,21.6926,131,3.8738,91,230,537.0576,-2.2,18.3333,,,0,0,0,2017-02-27T01:12:37Z,607,0.4868,1.1357
31.5431,22.5549,0,3.8825,60,230,537.0576,-2.6,18.3333,,,0,0,0,2017-02-27T01:12:38Z,608,0.531,1.1357
31.3822,22.2708,0,3.8913,60,230,536.7528,-2.5,18.3333,,,0,0,0,2017-02-27T01:12:39Z,609,0.4868,1.1357
31.5431,23.6554,0,3.9,35,234,536.7528,-2.5,18.3333,,,0,0,0,2017-02-27T01:12:40Z,610,0.4425,1.1357
31.3822,22.8343,0,3.9087,0,235,536.7528,-2.7,18.3333,,,0,0,0,2017-02-27T01:12:41Z,611,0.3983,1.1358
31.2213,22.5541,0,3.9174,0,239,536.7528,-2.2,18.3333,,,0,0,0,2017-02-27T01:12:42Z,612,0.354,1.1358
31.5431,22.5537,70,3.9262,104,239,537.0576,-2.3,18.3333,,,0,0,0,2017-02-27T01:12:43Z,613,0.354,1.1358
32.0259,23.1107,81,3.9351,105,239,537.0576,-2,18.3333,,,0,0,0,2017-02-27T01:12:44Z,614,0.354,1.1358
32.5087,22.2696,90,3.9441,107,237,537.0576,-1.8,18.3333,,,0,0,0,2017-02-27T01:12:45Z,615,0.354,1.1358
32.6697,23.1102,96,3.9532,106,242,537.0576,-1.7,18.3333,,,0,0,0,2017-02-27T01:12:46Z,616,0.354,1.1358
32.5087,23.1098,143,3.9622,106,243,537.0576,-1.1,18.3333,,,0,0,0,2017-02-27T01:12:47Z,617,0.354,1.1359
32.1869,22.833,0,3.9711,91,242,537.0576,-0.8,18.3333,,,0,0,0,2017-02-27T01:12:48Z,618,0.354,1.1359
31.5431,22.833,0,3.9799,65,242,537.0576,-0.4,18.3333,,,0,0,0,2017-02-27T01:12:49Z,619,0.354,1.1359
30.5775,22.833,0,3.9884,55,244,537.0576,-0.3,18.3333,,,0,0,0,2017-02-27T01:12:50Z,620,0.354,1.1359
29.6119,21.6911,42,3.9966,95,245,537.3624,0.2,18.3333,,,0,0,0,2017-02-27T01:12:51Z,621,0.354,1.1358
28.9682,21.0967,98,4.0047,94,244,537.3624,0.6,18.3333,,,0,0,0,2017-02-27T01:12:52Z,622,0.354,1.1358
28.4854,21.9822,48,4.0126,92,244,537.0576,0.7,18.3333,,,0,0,0,2017-02-27T01:12:53Z,623,0.354,1.1358
28.1635,22.5533,115,4.0204,91,244,537.0576,1.1,18.3333,,,0,0,0,2017-02-27T01:12:54Z,624,0.354,1.1358
27.5198,21.6911,68,4.0281,89,246,537.0576,0.6,18.3333,,,0,0,0,2017-02-27T01:12:55Z,625,0.354,1.1358
27.1979,22.2696,87,4.0356,88,244,537.0576,0.5,18.3333,,,0,0,0,2017-02-27T01:12:56Z,626,0.354,1.1358
27.037,21.0967,108,4.0431,88,244,537.0576,0.8,18.3333,,,0,0,0,2017-02-27T01:12:57Z,627,0.354,1.1358
26.876,17.1019,84,4.0506,87,244,537.0576,0.3,18.3333,,,0,0,0,2017-02-27T01:12:58Z,628,0.354,1.1358
26.5542,17.8303,80,4.058,87,244,537.0576,0.4,18.3333,,,0,0,0,2017-02-27T01:12:59Z,629,0.354,1.1358
26.5542,17.1022,94,4.0653,86,244,537.0576,0.4,18.3333,,,0,0,0,2017-02-27T01:13:00Z,630,0.354,1.1358
26.5542,19.2034,97,4.0727,86,244,537.0576,0.1,18.3333,,,0,0,0,2017-02-27T01:13:01Z,631,0.354,1.1358
26.3932,19.5317,98,4.08,86,239,537.0576,0.3,18.3333,,,0,0,0,2017-02-27T01:13:02Z,632,0.354,1.1358
26.3932,19.5317,114,4.0874,86,239,537.0576,0.1,18.3333,,,0,0,0,2017-02-27T01:13:03Z,633,0.354,1.1358
26.5542,18.8694,150,4.0948,86,233,537.3624,0.4,18.3333,,,0,0,0,2017-02-27T01:13:04Z,634,0.354,1.1358
26.3932,19.2034,118,4.1021,86,233,537.3624,0.5,18.3333,,,0,0,0,2017-02-27T01:13:05Z,635,0.354,1.1358
26.3932,18.8694,100,4.1094,86,233,537.3624,0.5,18.3333,,,0,0,0,2017-02-27T01:13:06Z,636,0.354,1.1358
26.2323,18.8694,127,4.1167,86,233,537.3624,0.8,18.3333,,,0,0,0,2017-02-27T01:13:07Z,637,0.354,1.1358
26.3932,18.8694,73,4.124,86,224,537.3624,0.4,18.3333,,,0,0,0,2017-02-27T01:13:08Z,638,0.354,1.1358
26.2323,18.183,143,4.1313,86,224,537.3624,0.5,18.3333,,,0,0,0,2017-02-27T01:13:09Z,639,0.354,1.1358
26.3932,18.5294,94,4.1387,86,221,537.3624,0.4,18.3333,,,0,0,0,2017-02-27T01:13:10Z,640,0.354,1.1358
26.3932,18.8694,138,4.146,87,221,537.3624,0.2,18.3333,,,0,0,0,2017-02-27T01:13:11Z,641,0.354,1.1358
26.7151,19.5321,118,4.1534,87,221,537.3624,0.3,18.3333,,,0,0,0,2017-02-27T01:13:12Z,642,0.354,1.1358
26.876,19.2038,73,4.1609,87,218,537.3624,0.2,18.3333,,,0,0,0,2017-02-27T01:13:13Z,643,0.354,1.1358
26.7151,19.5321,113,4.1683,87,218,537.3624,0.3,18.3333,,,0,0,0,2017-02-27T01:13:14Z,644,0.354,1.1358
26.7151,19.5321,88,4.1757,87,218,537.3624,0.2,18.3333,,,0,0,0,2017-02-27T01:13:15Z,645,0.354,1.1358
26.5542,19.5321,101,4.1831,86,218,537.3624,0.4,18.3333,,,0,0,0,2017-02-27T01:13:16Z,646,0.354,1.1358
26.5542,19.8549,59,4.1905,86,218,537.3624,0.2,18.3333,,,0,0,0,2017-02-27T01:13:17Z,647,0.354,1.1358
26.3932,19.8549,102,4.1978,86,219,537.3624,0.3,18.3333,,,0,0,0,2017-02-27T01:13:18Z,648,0.354,1.1358
26.3932,19.5321,90,4.2051,86,219,537.6672,0.3,18.3333,,,0,0,0,2017-02-27T01:13:19Z,649,0.354,1.1358
26.2323,19.5321,105,4.2124,86,219,537.6672,0.3,18.3333,,,0,0,0,2017-02-27T01:13:20Z,650,0.354,1.1358
26.2323,19.5321,127,4.2197,86,219,537.6672,0.7,18.3333,,,0,0,0,2017-02-27T01:13:21Z,651,0.354,1.1358
26.3932,19.2038,72,4.227,86,219,537.6672,0.2,18.3333,,,0,0,0,2017-02-27T01:13:22Z,652,0.354,1.1358
26.3932,20.4854,97,4.2344,86,219,537.6672,0.5,18.3333,,,0,0,0,2017-02-27T01:13:23Z,653,0.354,1.1358
26.2323,20.1726,117,4.2416,86,223,537.6672,0.3,18.3333,,,0,0,0,2017-02-27T01:13:24Z,654,0.354,1.1358
26.2323,19.8549,107,4.2489,85,223,537.6672,0.2,18.3333,,,0,0,0,2017-02-27T01:13:25Z,655,0.354,1.1358
26.0714,19.8549,109,4.2562,85,227,537.6672,0.5,18.3333,,,0,0,0,2017-02-27T01:13:26Z,656,0.354,1.1358
26.0714,19.8553,77,4.2634,85,227,537.6672,0.3,18.3333,,,0,0,0,2017-02-27T01:13:27Z,657,0.354,1.1358
26.0714,20.7939,124,4.2707,84,227,537.6672,0.6,18.3333,,,0,0,0,2017-02-27T01:13:28Z,658,0.354,1.1358
25.7495,20.7939,88,4.2778,84,227,537.6672,0.4,18.3333,,,0,0,0,2017-02-27T01:13:29Z,659,0.354,1.1358
25.5886,19.2041,0,4.2849,84,230,537.6672,-0.1,18.3333,,,0,0,0,2017-02-27T01:13:30Z,660,0.354,1.1358
25.1058,20.173,75,4.2919,32,233,537.972,0.1,18.3333,,,0,0,0,2017-02-27T01:13:31Z,661,0.354,1.1358
20.7605,19.5324,0,4.2977,32,233,537.972,0.4,18.3333,,,0,0,0,2017-02-27T01:13:32Z,662,0.354,1.1358
15.2888,19.5324,0,4.3019,0,233,538.2768,0.7,18.3333,,,0,0,0,2017-02-27T01:13:33Z,663,0.354,1.1358
21.7261,18.5301,0,4.3079,0,211,538.2768,1.1,18.3333,,,0,0,0,2017-02-27T01:13:34Z,664,0.354,1.1358
20.2777,17.1025,0,4.3136,0,211,538.2768,0.9,18.3333,,,0,0,0,2017-02-27T01:13:35Z,665,0.354,1.1358
18.6684,14.2645,0,4.3188,0,189,538.5816,0.3,18.3333,,,0,0,0,2017-02-27T01:13:36Z,666,0.354,1.1358
17.3809,16.342,267,4.3236,59,189,538.5816,0.7,18.3333,,,0,0,0,2017-02-27T01:13:37Z,667,0.354,1.1358
