iBike,13,metric
2017,3,23,8,1,36
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,470.730103,0.375000,2.468199,1.000000,0.000000,131.734560,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,6.50,"iBike Newton, 6.21",1:07:05,31.11,450.0,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
20.5996,12.9124,186,3.7016,55,115,544.9824,3.9,20.5556,,,0,0,0,2017-03-23T01:39:46Z,490,0.354,1.1262
20.4387,13.8704,195,3.7073,55,115,544.9824,3.7,20.5556,,,0,0,0,2017-03-23T01:39:47Z,491,0.354,1.1261
20.4387,12.4061,192,3.7129,55,115,545.2872,3.7,20.5556,,,0,0,0,2017-03-23T01:39:48Z,492,0.354,1.1261
20.2777,11.3254,201,3.7186,55,115,545.2872,4.2,20.5556,,,0,0,0,2017-03-23T01:39:49Z,493,0.354,1.1261
4.989,10.1299,51,3.72,55,115,545.592,5,20.5556,,,0,0,0,2017-03-23T01:39:50Z,494,0.354,1.1261
15.7716,10.1299,151,3.7243,56,115,545.592,5.7,20.5556,,,0,0,0,2017-03-23T01:39:51Z,495,0.354,1.1261
20.7605,11.3256,193,3.7301,56,116,545.8968,5.7,20.5556,,,0,0,0,2017-03-23T01:39:52Z,496,0.354,1.1261
20.5996,12.4068,210,3.7358,56,116,546.2016,5.3,20.5556,,,0,0,0,2017-03-23T01:39:53Z,497,0.354,1.126
20.5996,16.7991,218,3.7415,55,116,546.2016,4.4,20.5556,,,0,0,0,2017-03-23T01:39:54Z,498,0.354,1.126
20.5996,15.1954,202,3.7473,55,117,546.2016,4,20.5556,,,0,0,0,2017-03-23T01:39:55Z,499,0.354,1.126
20.4387,13.4013,200,3.7529,55,117,546.2016,4,20.5556,,,0,0,0,2017-03-23T01:39:56Z,500,0.354,1.1259
20.4387,14.3266,184,3.7586,55,117,546.5064,3.8,20.5556,,,0,0,0,2017-03-23T01:39:57Z,501,0.354,1.1259
20.2777,15.1959,205,3.7643,55,118,546.8112,3.8,20.5556,,,0,0,0,2017-03-23T01:39:58Z,502,0.354,1.1259
20.2777,12.9141,198,3.7699,55,119,547.116,3.8,20.5556,,,0,0,0,2017-03-23T01:39:59Z,503,0.354,1.1259
20.4387,12.9143,214,3.7756,55,119,547.116,3.7,20.5556,,,0,0,0,2017-03-23T01:40:00Z,504,0.354,1.1258
20.1168,13.4021,187,3.7812,55,120,547.116,3.9,20.5556,,,0,0,0,2017-03-23T01:40:01Z,505,0.354,1.1258
20.1168,12.9145,186,3.7867,54,120,547.116,3.8,20.5556,,,0,0,0,2017-03-23T01:40:02Z,506,0.354,1.1258
20.1168,16.4141,201,3.7923,54,121,547.4208,3.7,20.5556,,,0,0,0,2017-03-23T01:40:03Z,507,0.354,1.1258
20.2777,13.4021,188,3.798,54,122,547.4208,3.5,20.5556,,,0,0,0,2017-03-23T01:40:04Z,508,0.354,1.1258
20.2777,11.327,201,3.8036,55,123,547.7256,3.5,20.5556,,,0,0,0,2017-03-23T01:40:05Z,509,0.354,1.1258
20.4387,16.801,212,3.8093,56,124,547.7256,3.3,20.5556,,,0,0,0,2017-03-23T01:40:06Z,510,0.354,1.1257
20.5996,18.2649,197,3.815,56,125,547.7256,3.3,20.5556,,,0,0,0,2017-03-23T01:40:07Z,511,0.354,1.1257
20.7605,17.9102,193,3.8208,56,125,548.0304,3.2,20.5556,,,0,0,0,2017-03-23T01:40:08Z,512,0.354,1.1257
21.0824,16.415,182,3.8266,56,126,548.0304,3,20.5556,,,0,0,0,2017-03-23T01:40:09Z,513,0.354,1.1257
21.2433,15.6138,164,3.8325,57,127,548.0304,2.6,20.5556,,,0,0,0,2017-03-23T01:40:10Z,514,0.354,1.1257
21.4043,17.1792,166,3.8385,58,128,548.0304,2.5,20.5556,,,0,0,0,2017-03-23T01:40:11Z,515,0.354,1.1256
21.4043,15.6141,161,3.8444,57,128,547.7256,2.5,20.5556,,,0,0,0,2017-03-23T01:40:12Z,516,0.354,1.1256
21.0824,16.4156,187,3.8503,56,128,547.7256,2.8,20.5556,,,0,0,0,2017-03-23T01:40:13Z,517,0.354,1.1256
21.0824,16.8019,171,3.8561,57,127,547.7256,3,20.5556,,,0,0,0,2017-03-23T01:40:14Z,518,0.354,1.1256
21.0824,18.6135,164,3.862,57,127,547.7256,3,20.5556,,,0,0,0,2017-03-23T01:40:15Z,519,0.354,1.1256
21.4043,17.9112,177,3.8679,58,127,547.7256,2.5,20.5556,,,0,0,0,2017-03-23T01:40:16Z,520,0.354,1.1256
22.2089,17.5493,169,3.8741,60,127,547.7256,1.6,20.5556,,,0,0,0,2017-03-23T01:40:17Z,521,0.354,1.1256
22.8527,15.6146,167,3.8804,62,127,547.4208,1.2,20.5556,,,0,0,0,2017-03-23T01:40:18Z,522,0.354,1.1256
23.4964,13.4035,127,3.887,64,128,547.7256,0.5,20.5556,,,0,0,0,2017-03-23T01:40:19Z,523,0.354,1.1256
24.1402,14.3287,103,3.8937,65,128,547.4208,0.2,20.5556,,,0,0,0,2017-03-23T01:40:20Z,524,0.354,1.1256
24.623,16.4156,178,3.9005,66,128,547.4208,0.4,20.5556,,,0,0,0,2017-03-23T01:40:21Z,525,0.354,1.1256
25.4276,15.6143,144,3.9076,68,129,547.116,0.1,20.5556,,,0,0,0,2017-03-23T01:40:22Z,526,0.354,1.1256
26.3932,18.2656,133,3.9149,72,130,546.8112,-0.2,20.5556,,,0,0,0,2017-03-23T01:40:23Z,527,0.354,1.1256
27.037,17.549,127,3.9224,73,130,546.8112,0,20.5556,,,0,0,0,2017-03-23T01:40:24Z,528,0.354,1.1256
27.3588,17.9109,102,3.93,75,131,546.8112,-0.7,20.5556,,,0,0,0,2017-03-23T01:40:25Z,529,0.354,1.1256
28.0026,18.2653,106,3.9378,76,132,546.5064,-0.7,20.5556,,,0,0,0,2017-03-23T01:40:26Z,530,0.354,1.1256
28.3245,18.6135,109,3.9457,77,132,546.5064,-0.6,20.5556,,,0,0,0,2017-03-23T01:40:27Z,531,0.354,1.1256
28.8073,19.2903,126,3.9537,78,133,546.5064,-0.8,20.5556,,,0,0,0,2017-03-23T01:40:28Z,532,0.354,1.1256
29.451,20.8871,107,3.9618,82,133,546.2016,-1.1,20.5556,,,0,0,0,2017-03-23T01:40:29Z,533,0.354,1.1256
30.4166,21.7887,86,3.9703,83,134,545.8968,-1.5,20.5556,,,0,0,0,2017-03-23T01:40:30Z,534,0.3983,1.1257
31.0603,22.3695,83,3.9789,84,134,545.592,-1.9,20.5556,,,0,0,0,2017-03-23T01:40:31Z,535,0.354,1.1257
31.5431,21.4919,79,3.9877,86,134,545.592,-2.1,20.5556,,,0,0,0,2017-03-23T01:40:32Z,536,0.354,1.1257
31.865,20.8864,71,3.9965,86,135,545.592,-1.9,20.5556,,,0,0,0,2017-03-23T01:40:33Z,537,0.3983,1.1257
32.3478,22.9354,142,4.0055,89,135,545.2872,-1.5,20.5556,,,0,0,0,2017-03-23T01:40:34Z,538,0.4425,1.1258
32.9916,24.2937,133,4.0147,91,135,544.9824,-1.5,20.5556,,,0,0,0,2017-03-23T01:40:35Z,539,0.4868,1.1258
33.7962,26.5642,188,4.0241,92,135,544.9824,-1.7,20.5556,,,0,0,0,2017-03-23T01:40:36Z,540,0.4425,1.1258
34.1181,24.2933,130,4.0336,93,135,544.6776,-1.7,20.5556,,,0,0,0,2017-03-23T01:40:37Z,541,0.3983,1.1258
34.9228,27.5122,111,4.0433,95,140,544.3728,-2,20.5556,,,0,0,0,2017-03-23T01:40:38Z,542,0.354,1.1258
35.2446,28.2025,103,4.053,95,140,544.3728,-1.9,20.5556,,,0,0,0,2017-03-23T01:40:39Z,543,0.354,1.1259
35.7274,29.3176,115,4.063,97,140,544.3728,-2,20.5556,,,0,0,0,2017-03-23T01:40:40Z,544,0.354,1.1259
36.0493,28.2025,84,4.073,98,140,544.3728,-2,20.5556,,,0,0,0,2017-03-23T01:40:41Z,545,0.354,1.1259
36.3712,30.1795,118,4.0831,98,152,544.6776,-1.8,20.5556,,,0,0,0,2017-03-23T01:40:42Z,546,0.354,1.1259
36.693,28.8757,114,4.0933,99,152,544.6776,-1.8,20.5556,,,0,0,0,2017-03-23T01:40:43Z,547,0.354,1.126
37.0149,26.8021,96,4.1036,100,152,544.3728,-1.7,20.5556,,,0,0,0,2017-03-23T01:40:44Z,548,0.354,1.126
37.0149,25.3252,99,4.1138,100,176,544.6776,-1.4,20.5556,,,0,0,0,2017-03-23T01:40:45Z,549,0.354,1.126
37.1758,25.0702,120,4.1242,100,181,544.6776,-1.2,20.5556,,,0,0,0,2017-03-23T01:40:46Z,550,0.354,1.1261
37.3368,27.2756,63,4.1345,101,181,544.9824,-1.1,20.5556,,,0,0,0,2017-03-23T01:40:47Z,551,0.354,1.1261
37.3368,27.2756,170,4.1449,100,181,544.9824,-0.6,20.5556,,,0,0,0,2017-03-23T01:40:48Z,552,0.354,1.1261
36.854,26.5608,200,4.1551,99,188,544.9824,-0.1,20.5556,,,0,0,0,2017-03-23T01:40:49Z,553,0.354,1.1261
36.693,27.9726,136,4.1653,98,209,544.9824,0.3,20.5556,,,0,0,0,2017-03-23T01:40:50Z,554,0.354,1.126
36.2102,27.2761,143,4.1754,97,223,545.2872,1,20.5556,,,0,0,0,2017-03-23T01:40:51Z,555,0.354,1.126
35.7274,28.8746,170,4.1853,95,234,545.592,1.1,20.5556,,,0,0,0,2017-03-23T01:40:52Z,556,0.354,1.1261
34.6009,24.5537,0,4.1949,94,236,545.2872,1.3,20.5556,,,0,0,0,2017-03-23T01:40:53Z,557,0.354,1.126
16.2544,22.9329,76.7331,4.1994,93,236,545.592,2.4,20.5556,,,0,0,0,2017-03-23T01:40:54Z,558,0.354,1.126
15.6509,22.367,52.4544,4.2089,92,238,545.592,2.7,20.5556,,,0,0,0,2017-03-23T01:40:55Z,559,0.354,1.126
15.0474,22.9333,55.3347,4.2184,92,238,545.8968,2.7,20.5556,,,0,0,0,2017-03-23T01:40:56Z,560,0.354,1.126
14.4439,20.5747,64.8163,4.2277,91,238,545.8968,2.8,20.5556,,,0,0,0,2017-03-23T01:40:57Z,561,0.354,1.126
13.8404,21.189,72.3573,4.2315,90,238,546.2016,2.8,20.5556,,,0,0,0,2017-03-23T01:40:58Z,562,0.354,1.126
32.8306,20.575,223.0089,4.2406,91,238,546.2016,2.9,20.5556,,,0,0,0,2017-03-23T01:40:59Z,563,0.354,1.1259
33.6353,20.2613,198.3986,4.25,92,229,546.5064,3.2,20.5556,,,0,0,0,2017-03-23T01:41:00Z,564,0.354,1.1259
33.6353,24.5546,133,4.2593,95,222,546.5064,2.6,20.5556,,,0,0,0,2017-03-23T01:41:01Z,565,0.354,1.1259
33.3134,24.2924,181,4.2686,101,222,546.8112,1.7,20.5556,,,0,0,0,2017-03-23T01:41:02Z,566,0.3983,1.1259
33.1525,18.2633,199,4.2778,99,225,546.8112,1.5,20.5556,,,0,0,0,2017-03-23T01:41:03Z,567,0.4425,1.1259
32.9916,22.0796,228,4.2869,100,211,546.8112,1.4,20.5556,,,0,0,0,2017-03-23T01:41:04Z,568,0.4868,1.1258
32.9916,20.5758,169,4.2961,99,211,546.8112,1.4,20.5556,,,0,0,0,2017-03-23T01:41:05Z,569,0.531,1.1258
32.6697,23.213,219,4.3052,98,207,546.5064,1.7,20.5556,,,0,0,0,2017-03-23T01:41:06Z,570,0.531,1.1258
32.1869,22.935,206,4.3141,97,207,546.8112,1.6,20.5556,,,0,0,0,2017-03-23T01:41:07Z,571,0.531,1.1258
32.0259,17.5477,199,4.323,96,207,546.8112,1.7,20.5556,,,0,0,0,2017-03-23T01:41:08Z,572,0.531,1.1258
31.865,18.9537,241,4.3319,95,207,547.116,2,20.5556,,,0,0,0,2017-03-23T01:41:09Z,573,0.531,1.1258
31.865,21.4919,243,4.3407,96,194,547.4208,1.9,20.5556,,,0,0,0,2017-03-23T01:41:10Z,574,0.531,1.1257
31.865,18.6125,225,4.3496,96,188,547.4208,2,20.5556,,,0,0,0,2017-03-23T01:41:11Z,575,0.531,1.1257
31.7041,18.9541,214,4.3584,96,183,547.7256,2,20.5556,,,0,0,0,2017-03-23T01:41:12Z,576,0.531,1.1257
31.7041,18.6125,224,4.3672,96,176,547.7256,1.9,20.5556,,,0,0,0,2017-03-23T01:41:13Z,577,0.531,1.1257
31.7041,21.1909,206,4.376,94,176,547.7256,1.8,20.5556,,,0,0,0,2017-03-23T01:41:14Z,578,0.531,1.1258
31.5431,21.7883,198,4.3847,94,170,548.0304,1.7,20.5556,,,0,0,0,2017-03-23T01:41:15Z,579,0.531,1.1257
31.2213,18.2646,205,4.3934,93,164,548.3352,1.8,20.5556,,,0,0,0,2017-03-23T01:41:16Z,580,0.531,1.1257
30.8994,18.2649,203,4.402,93,161,548.3352,1.8,20.5556,,,0,0,0,2017-03-23T01:41:17Z,581,0.531,1.1257
30.8994,19.2903,198,4.4106,93,158,548.3352,1.9,20.5556,,,0,0,0,2017-03-23T01:41:18Z,582,0.531,1.1256
30.7385,17.1792,207,4.4191,93,156,548.64,1.9,20.5556,,,0,0,0,2017-03-23T01:41:19Z,583,0.531,1.1256
30.7385,16.02,212,4.4277,93,154,548.64,1.8,20.5556,,,0,0,0,2017-03-23T01:41:20Z,584,0.531,1.1256
30.8994,20.2639,257,4.4362,92,153,548.64,1.8,20.5556,,,0,0,0,2017-03-23T01:41:21Z,585,0.531,1.1256
30.8994,20.8875,218,4.4448,93,153,548.9448,1.8,20.5556,,,0,0,0,2017-03-23T01:41:22Z,586,0.531,1.1256
30.7385,21.1928,244,4.4534,92,153,548.9448,1.9,20.5556,,,0,0,0,2017-03-23T01:41:23Z,587,0.531,1.1256
30.7385,18.9558,245,4.4619,92,152,549.2496,1.9,20.5556,,,0,0,0,2017-03-23T01:41:24Z,588,0.531,1.1255
30.7385,21.1932,238,4.4704,92,152,549.2496,1.8,20.5556,,,0,0,0,2017-03-23T01:41:25Z,589,0.531,1.1255
30.7385,19.2913,216,4.479,92,153,549.5544,1.9,20.5556,,,0,0,0,2017-03-23T01:41:26Z,590,0.531,1.1255
30.7385,21.1936,200,4.4875,92,153,549.5544,1.7,20.5556,,,0,0,0,2017-03-23T01:41:27Z,591,0.531,1.1255
30.5775,19.6215,218,4.496,92,153,549.5544,1.5,20.5556,,,0,0,0,2017-03-23T01:41:28Z,592,0.531,1.1255
30.4166,21.7907,253,4.5045,92,154,550.164,1.8,20.5556,,,0,0,0,2017-03-23T01:41:29Z,593,0.531,1.1255
30.4166,21.194,223,4.5129,92,154,550.4688,1.9,20.5556,,,0,0,0,2017-03-23T01:41:30Z,594,0.531,1.1254
30.4166,21.7911,203,4.5214,92,154,550.7736,1.9,20.5556,,,0,0,0,2017-03-23T01:41:31Z,595,0.531,1.1254
30.0947,20.5799,196,4.5297,100,154,550.7736,2.1,20.5556,,,0,0,0,2017-03-23T01:41:32Z,596,0.4868,1.1254
29.1291,20.2657,0,4.5378,99,154,550.7736,2.4,20.5556,,,0,0,0,2017-03-23T01:41:33Z,597,0.531,1.1254
14.645,22.6582,95,4.5419,98,155,550.7736,2.5,20.5556,,,0,0,0,2017-03-23T01:41:34Z,598,0.4868,1.1254
29.2901,21.1948,168,4.55,97,155,550.7736,2.1,20.5556,,,0,0,0,2017-03-23T01:41:35Z,599,0.4425,1.1254
29.1291,18.2676,224,4.5581,97,154,551.0784,2.1,20.5556,,,0,0,0,2017-03-23T01:41:36Z,600,0.3983,1.1254
29.1291,20.8906,201,4.5662,96,155,551.0784,1.6,20.5556,,,0,0,0,2017-03-23T01:41:37Z,601,0.354,1.1253
28.8073,21.4966,161,4.5742,96,154,551.3832,1.6,20.5556,,,0,0,0,2017-03-23T01:41:38Z,602,0.354,1.1252
27.8417,19.2941,0,4.5819,96,154,551.3832,2.6,20.5556,,,0,0,0,2017-03-23T01:41:39Z,603,0.354,1.1252
10.6217,18.6169,61,4.5849,93,154,551.3832,2.6,20.5556,,,0,0,0,2017-03-23T01:41:40Z,604,0.354,1.1252
28.0026,21.1963,207,4.5927,93,154,551.688,2.2,20.5556,,,0,0,0,2017-03-23T01:41:41Z,605,0.354,1.1252
28.1635,20.8913,166,4.6005,93,153,551.688,2,20.5556,,,0,0,0,2017-03-23T01:41:42Z,606,0.354,1.1252
28.0026,21.1963,166,4.6083,93,153,551.9928,1.4,20.5556,,,0,0,0,2017-03-23T01:41:43Z,607,0.354,1.1252
27.6807,19.9487,170,4.616,91,152,552.2976,1.5,20.5556,,,0,0,0,2017-03-23T01:41:44Z,608,0.354,1.1251
27.3588,18.2693,205,4.6236,91,152,552.2976,2,20.5556,,,0,0,0,2017-03-23T01:41:45Z,609,0.354,1.1251
27.3588,20.2683,169,4.6312,91,153,552.6024,2.3,20.5556,,,0,0,0,2017-03-23T01:41:46Z,610,0.354,1.1251
27.1979,18.2696,198,4.6387,91,153,552.6024,2.4,20.5556,,,0,0,0,2017-03-23T01:41:47Z,611,0.354,1.1251
27.3588,19.2949,193,4.6463,91,154,552.9072,2.3,20.5556,,,0,0,0,2017-03-23T01:41:48Z,612,0.354,1.1251
27.3588,19.9495,162,4.6539,91,155,552.9072,2.1,20.5556,,,0,0,0,2017-03-23T01:41:49Z,613,0.354,1.1251
27.1979,18.2699,176,4.6615,90,155,552.9072,2,20.5556,,,0,0,0,2017-03-23T01:41:50Z,614,0.354,1.1251
27.037,17.9155,173,4.669,90,155,553.212,1.9,20.5556,,,0,0,0,2017-03-23T01:41:51Z,615,0.354,1.125
27.037,17.5538,177,4.6765,90,155,553.212,1.8,20.5556,,,0,0,0,2017-03-23T01:41:52Z,616,0.354,1.125
27.037,19.6258,164,4.684,91,155,553.212,1.9,20.5556,,,0,0,0,2017-03-23T01:41:53Z,617,0.354,1.125
27.037,18.619,215,4.6915,90,156,553.5168,2,20.5556,,,0,0,0,2017-03-23T01:41:54Z,618,0.354,1.1249
27.1979,17.9161,225,4.6991,91,156,553.8216,2.1,20.5556,,,0,0,0,2017-03-23T01:41:55Z,619,0.354,1.1249
27.3588,17.5545,219,4.7067,91,156,554.1264,2.3,20.5556,,,0,0,0,2017-03-23T01:41:56Z,620,0.354,1.1249
27.5198,17.9165,210,4.7143,92,157,554.1264,2.3,20.5556,,,0,0,0,2017-03-23T01:41:57Z,621,0.354,1.1249
27.3588,19.9509,179,4.7219,91,157,554.1264,2.2,20.5556,,,0,0,0,2017-03-23T01:41:58Z,622,0.354,1.1249
27.1979,22.6631,208,4.7295,90,157,554.4312,2.2,20.5556,,,0,0,0,2017-03-23T01:41:59Z,623,0.354,1.1249
27.037,22.0893,204,4.737,89,158,554.4312,2.3,20.5556,,,0,0,0,2017-03-23T01:42:00Z,624,0.354,1.1249
26.7151,19.9513,235,4.7444,88,159,554.736,2.6,20.5556,,,0,0,0,2017-03-23T01:42:01Z,625,0.354,1.1249
26.7151,18.2719,195,4.7518,89,159,554.736,2.5,20.5556,,,0,0,0,2017-03-23T01:42:02Z,626,0.354,1.1248
26.876,18.962,243,4.7593,90,159,555.0408,2.5,20.5556,,,0,0,0,2017-03-23T01:42:03Z,627,0.354,1.1248
27.037,20.2717,173,4.7668,89,160,555.0408,2.4,20.5556,,,0,0,0,2017-03-23T01:42:04Z,628,0.354,1.1247
26.876,18.2726,185,4.7743,89,160,555.3456,2.3,20.5556,,,0,0,0,2017-03-23T01:42:05Z,629,0.354,1.1247
26.7151,16.8084,194,4.7817,88,160,555.3456,2.6,20.5556,,,0,0,0,2017-03-23T01:42:06Z,630,0.354,1.1247
26.3932,18.9627,179,4.789,89,161,555.3456,2.5,20.5556,,,0,0,0,2017-03-23T01:42:07Z,631,0.354,1.1247
26.3932,19.6283,144,4.7963,87,160,555.6504,2.4,20.5556,,,0,0,0,2017-03-23T01:42:08Z,632,0.354,1.1247
25.9104,19.9531,47,4.8035,85,160,555.9552,2.1,20.5556,,,0,0,0,2017-03-23T01:42:09Z,633,0.354,1.1247
24.9448,19.2987,43,4.8105,82,160,555.9552,1.8,20.5556,,,0,0,0,2017-03-23T01:42:10Z,634,0.354,1.1247
24.3011,17.5567,55,4.8172,78,160,555.9552,1.7,20.5556,,,0,0,0,2017-03-23T01:42:11Z,635,0.354,1.1246
23.3355,17.9188,83,4.8237,77,159,556.26,1.9,20.5556,,,0,0,0,2017-03-23T01:42:12Z,636,0.354,1.1246
22.6918,17.1874,92,4.83,75,159,556.26,2.2,20.5556,,,0,0,0,2017-03-23T01:42:13Z,637,0.354,1.1246
22.2089,15.2049,115,4.8362,73,158,556.26,2.4,20.5556,,,0,0,0,2017-03-23T01:42:14Z,638,0.354,1.1246
21.7261,16.0273,106,4.8422,71,157,556.5648,2.6,20.5556,,,0,0,0,2017-03-23T01:42:15Z,639,0.354,1.1246
21.2433,15.2051,110,4.8481,70,156,556.8696,2.6,20.5556,,,0,0,0,2017-03-23T01:42:16Z,640,0.354,1.1245
21.0824,14.777,134,4.854,69,155,556.8696,2.7,20.5556,,,0,0,0,2017-03-23T01:42:17Z,641,0.354,1.1245
20.5996,13.8806,108,4.8597,68,154,557.1744,2.5,20.5556,,,0,0,0,2017-03-23T01:42:18Z,642,0.354,1.1245
20.4387,13.4099,81,4.8654,67,154,557.1744,2.4,20.5556,,,0,0,0,2017-03-23T01:42:19Z,643,0.354,1.1245
19.9559,13.8808,121,4.8709,66,153,557.1744,2.6,20.5556,,,0,0,0,2017-03-23T01:42:20Z,644,0.354,1.1244
19.634,12.9223,117,4.8764,65,152,557.4792,2.7,20.5556,,,0,0,0,2017-03-23T01:42:21Z,645,0.354,1.1244
18.9903,12.4154,124,4.8816,63,151,557.4792,3.1,20.5556,,,0,0,0,2017-03-23T01:42:22Z,646,0.354,1.1244
18.5075,11.887,112,4.8868,61,150,557.4792,3.3,20.5556,,,0,0,0,2017-03-23T01:42:23Z,647,0.354,1.1244
18.1856,12.9228,123,4.8918,60,150,557.4792,3.5,20.5556,,,0,0,0,2017-03-23T01:42:24Z,648,0.354,1.1244
17.7028,13.4106,103,4.8967,59,149,557.784,3.3,20.5556,,,0,0,0,2017-03-23T01:42:25Z,649,0.354,1.1244
17.3809,11.8875,130,4.9016,57,149,558.0888,3.5,20.5556,,,0,0,0,2017-03-23T01:42:26Z,650,0.354,1.1243
17.059,13.4109,120,4.9063,57,148,558.0888,3.2,20.5556,,,0,0,0,2017-03-23T01:42:27Z,651,0.354,1.1243
17.059,14.7781,133,4.911,56,148,558.0888,3.1,20.5556,,,0,0,0,2017-03-23T01:42:28Z,652,0.354,1.1243
16.7372,16.8118,142,4.9157,55,148,558.0888,3.4,20.5556,,,0,0,0,2017-03-23T01:42:29Z,653,0.354,1.1243
16.4153,16.4252,125,4.9203,54,147,558.3936,3.2,20.5556,,,0,0,0,2017-03-23T01:42:30Z,654,0.354,1.1243
16.2544,12.4163,139,4.9248,54,147,558.3936,3.5,20.5556,,,0,0,0,2017-03-23T01:42:31Z,655,0.354,1.1243
16.2544,13.4111,148,4.9293,54,146,558.6984,3.5,20.5556,,,0,0,0,2017-03-23T01:42:32Z,656,0.354,1.1243
16.2544,11.3347,141,4.9338,54,146,558.6984,3.4,20.5556,,,0,0,0,2017-03-23T01:42:33Z,657,0.354,1.1242
16.0934,13.8824,141,4.9383,54,145,559.0032,3.4,20.5556,,,0,0,0,2017-03-23T01:42:34Z,658,0.354,1.1242
16.0934,11.8881,140,4.9427,54,145,559.0032,3.4,20.5556,,,0,0,0,2017-03-23T01:42:35Z,659,0.354,1.1242
16.0934,12.4168,144,4.9472,53,145,559.0032,3.5,20.5556,,,0,0,0,2017-03-23T01:42:36Z,660,0.354,1.1242
16.0934,11.3349,153,4.9517,54,145,559.308,3.4,20.5556,,,0,0,0,2017-03-23T01:42:37Z,661,0.354,1.1242
16.2544,12.417,159,4.9562,54,144,559.308,3.4,20.5556,,,0,0,0,2017-03-23T01:42:38Z,662,0.354,1.1242
16.2544,11.3351,131,4.9607,54,144,559.6128,3.4,20.5556,,,0,0,0,2017-03-23T01:42:39Z,663,0.354,1.1242
16.2544,10.7536,140,4.9652,54,143,559.6128,3.3,20.5556,,,0,0,0,2017-03-23T01:42:40Z,664,0.354,1.1241
16.0934,10.1386,144,4.9697,54,142,559.9176,3.6,20.5556,,,0,0,0,2017-03-23T01:42:41Z,665,0.354,1.1241
16.0934,10.1388,138,4.9742,53,142,560.2224,3.5,20.5556,,,0,0,0,2017-03-23T01:42:42Z,666,0.354,1.1241
16.0934,9.484,143,4.9786,53,141,560.2224,3.5,20.5556,,,0,0,0,2017-03-23T01:42:43Z,667,0.354,1.1241
16.2544,11.8888,128,4.9832,54,141,560.2224,3.3,20.5556,,,0,0,0,2017-03-23T01:42:44Z,668,0.354,1.1241
16.0934,12.9247,142,4.9876,53,141,560.2224,3.2,20.5556,,,0,0,0,2017-03-23T01:42:45Z,669,0.354,1.124
15.9325,12.9247,131,4.9921,53,141,560.2224,3.2,20.5556,,,0,0,0,2017-03-23T01:42:46Z,670,0.354,1.124
15.9325,14.3389,143,4.9965,53,140,560.5272,3.2,20.5556,,,0,0,0,2017-03-23T01:42:47Z,671,0.354,1.124
15.9325,14.7802,128,5.0009,54,140,560.832,3.1,20.5556,,,0,0,0,2017-03-23T01:42:48Z,672,0.354,1.124
16.0934,15.209,143,5.0054,54,139,561.1368,2.9,20.5556,,,0,0,0,2017-03-23T01:42:49Z,673,0.354,1.124
16.2544,15.6261,146,5.0099,54,139,560.832,2.9,20.5556,,,0,0,0,2017-03-23T01:42:50Z,674,0.354,1.1239
16.2544,13.4133,151,5.0144,54,139,561.1368,3,20.5556,,,0,0,0,2017-03-23T01:42:51Z,675,0.354,1.1239
16.4153,13.4133,132,5.019,54,140,561.1368,3.2,20.5556,,,0,0,0,2017-03-23T01:42:52Z,676,0.354,1.1239
16.2544,11.8897,135,5.0235,54,139,561.1368,3.4,20.5556,,,0,0,0,2017-03-23T01:42:53Z,677,0.354,1.1239
16.0934,12.9254,152,5.0279,54,139,560.832,3.5,20.5556,,,0,0,0,2017-03-23T01:42:54Z,678,0.354,1.1239
16.0934,14.3397,141,5.0324,54,139,561.1368,3.5,20.5556,,,0,0,0,2017-03-23T01:42:55Z,679,0.354,1.1239
16.0934,11.3368,136,5.0369,54,139,561.1368,3.5,20.5556,,,0,0,0,2017-03-23T01:42:56Z,680,0.354,1.1238
16.4153,14.3403,144,5.0414,55,138,561.4416,3,20.5556,,,0,0,0,2017-03-23T01:42:57Z,681,0.354,1.1238
16.8981,13.8846,154,5.0461,57,138,561.4416,2.6,20.5556,,,0,0,0,2017-03-23T01:42:58Z,682,0.354,1.1238
17.3809,8.7816,132,5.051,58,138,561.7464,2.3,20.5556,,,0,0,0,2017-03-23T01:42:59Z,683,0.354,1.1238
17.8637,3.5851,127,5.0559,60,138,561.7464,1.8,20.5556,,,0,0,0,2017-03-23T01:43:00Z,684,0.354,1.1238
18.3465,11.337,132,5.061,62,138,561.7464,1.8,20.5556,,,0,0,0,2017-03-23T01:43:01Z,685,0.354,1.1238
18.8293,13.8846,110,5.0663,62,138,561.7464,1.3,20.5556,,,0,0,0,2017-03-23T01:43:02Z,686,0.354,1.1238
