iBike,13,metric
2017,3,12,7,0,34
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,2026.488966,0.375000,2.468199,1.000000,0.000000,820.460640,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,6.50,"iBike Newton, 6.21",3:58:24,132.68,1938.2,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
17.22,13.9271,97,0.3933,84,123,550.4688,1.7,22.7778,,,0,0,0,2017-03-12T00:34:02Z,102,0.354,1.117
17.22,13.9271,108,0.398,85,123,550.4688,1.7,22.7778,,,0,0,0,2017-03-12T00:34:03Z,103,0.354,1.117
17.3809,13.9274,123,0.4029,86,123,550.7736,1.6,22.7778,,,0,0,0,2017-03-12T00:34:04Z,104,0.354,1.1169
17.7028,13.9274,100,0.4078,87,123,550.7736,1.5,22.7778,,,0,0,0,2017-03-12T00:34:05Z,105,0.354,1.1169
17.8637,15.257,115,0.4128,88,122,550.7736,1.5,22.7778,,,0,0,0,2017-03-12T00:34:06Z,106,0.354,1.1169
17.8637,14.3844,109,0.4177,87,122,551.0784,1.7,22.7778,,,0,0,0,2017-03-12T00:34:07Z,107,0.354,1.1169
17.8637,12.9659,117,0.4227,87,121,550.7736,1.7,22.7778,,,0,0,0,2017-03-12T00:34:08Z,108,0.354,1.1169
17.8637,12.4573,124,0.4276,87,121,550.7736,2,22.7778,,,0,0,0,2017-03-12T00:34:09Z,109,0.354,1.1169
17.8637,13.4556,100,0.4326,87,121,550.7736,2.1,22.7778,,,0,0,0,2017-03-12T00:34:10Z,110,0.354,1.1169
17.8637,14.3847,91,0.4376,88,122,550.7736,1.8,22.7778,,,0,0,0,2017-03-12T00:34:11Z,111,0.354,1.1169
18.0247,15.2575,105,0.4426,88,122,550.7736,1.8,22.7778,,,0,0,0,2017-03-12T00:34:12Z,112,0.354,1.1168
18.1856,14.3849,96,0.4476,89,122,550.4688,1.4,22.7778,,,0,0,0,2017-03-12T00:34:13Z,113,0.354,1.1168
18.1856,13.9281,73,0.4527,89,122,550.4688,1.2,22.7778,,,0,0,0,2017-03-12T00:34:14Z,114,0.354,1.1168
18.3465,14.8279,91,0.4578,91,122,550.164,1,22.7778,,,0,0,0,2017-03-12T00:34:15Z,115,0.354,1.1168
18.8293,15.6609,37,0.463,91,122,550.164,0.3,22.2222,,,0,0,0,2017-03-12T00:34:16Z,116,0.354,1.1189
19.3121,16.4645,0,0.4684,95,121,550.164,-0.3,22.2222,,,0,0,0,2017-03-12T00:34:17Z,117,0.354,1.1189
19.4731,16.4645,89,0.4738,97,121,550.164,-0.7,22.2222,,,0,0,0,2017-03-12T00:34:18Z,118,0.354,1.1189
20.4387,17.2307,76,0.4795,102,121,550.164,-1.3,22.2222,,,0,0,0,2017-03-12T00:34:19Z,119,0.354,1.1189
21.2433,17.2307,75,0.4854,106,120,550.164,-1.2,22.2222,,,0,0,0,2017-03-12T00:34:20Z,120,0.354,1.1189
22.048,17.601,118,0.4915,114,120,550.164,-1.5,22.2222,,,0,0,0,2017-03-12T00:34:21Z,121,0.354,1.119
23.4964,18.3197,162,0.498,118,120,550.164,-1.9,22.2222,,,0,0,0,2017-03-12T00:34:22Z,122,0.354,1.119
24.623,19.3474,0,0.5048,98,120,549.8592,-2.3,22.2222,,,0,0,0,2017-03-12T00:34:23Z,123,0.354,1.119
24.623,19.3474,0,0.5117,66,120,549.8592,-2.5,22.2222,,,0,0,0,2017-03-12T00:34:24Z,124,0.354,1.119
24.3011,19.0109,0,0.5184,64,121,549.8592,-2.3,22.2222,,,0,0,0,2017-03-12T00:34:25Z,125,0.354,1.119
23.6574,20.3235,0,0.525,63,121,549.8592,-1.9,22.2222,,,0,0,0,2017-03-12T00:34:26Z,126,0.354,1.119
23.3355,19.6781,0,0.5315,64,122,549.8592,-1.3,22.2222,,,0,0,0,2017-03-12T00:34:27Z,127,0.354,1.119
23.0136,19.3474,0,0.5379,65,122,549.5544,-1.2,22.2222,,,0,0,0,2017-03-12T00:34:28Z,128,0.354,1.119
22.5308,18.6683,0,0.5441,59,122,549.5544,-0.9,22.2222,,,0,0,0,2017-03-12T00:34:29Z,129,0.354,1.119
22.048,18.3194,84,0.5503,109,120,549.5544,-0.4,22.2222,,,0,0,0,2017-03-12T00:34:30Z,130,0.354,1.119
22.6918,17.5838,79,0.5566,113,119,549.8592,-0.3,21.6667,,,0,0,0,2017-03-12T00:34:31Z,131,0.354,1.1212
23.4964,18.3018,205,0.5631,119,118,549.8592,0.1,21.6667,,,0,0,0,2017-03-12T00:34:32Z,132,0.354,1.1212
24.462,19.6593,0,0.5699,0,118,549.8592,0.4,21.6667,,,0,0,0,2017-03-12T00:34:33Z,133,0.354,1.1212
25.5886,19.9842,220,0.577,126,127,549.8592,0.1,21.6667,,,0,0,0,2017-03-12T00:34:34Z,134,0.354,1.1212
26.2323,20.6188,0,0.5843,104,127,549.8592,-0.3,21.6667,,,0,0,0,2017-03-12T00:34:35Z,135,0.354,1.1212
26.2323,19.6589,0,0.5916,66,126,549.8592,-0.9,21.6667,,,0,0,0,2017-03-12T00:34:36Z,136,0.354,1.1212
25.5886,18.3015,0,0.5987,66,126,549.8592,-1.4,21.6667,,,0,0,0,2017-03-12T00:34:37Z,137,0.354,1.1212
24.623,18.6501,49,0.6055,109,126,549.8592,-1.1,21.6667,,,0,0,0,2017-03-12T00:34:38Z,138,0.354,1.1212
23.8183,18.6504,180,0.6121,118,126,549.8592,0.1,21.6667,,,0,0,0,2017-03-12T00:34:39Z,139,0.354,1.1212
24.462,18.9927,151,0.6189,97,126,549.5544,0.8,21.6667,,,0,0,0,2017-03-12T00:34:40Z,140,0.354,1.1212
25.1058,19.3288,0,0.6259,61,127,549.5544,0.7,21.6667,,,0,0,0,2017-03-12T00:34:41Z,141,0.354,1.1212
24.462,17.5838,0,0.6327,62,127,549.2496,0.5,21.6667,,,0,0,0,2017-03-12T00:34:42Z,142,0.354,1.1212
23.8183,17.2136,0,0.6393,80,128,549.2496,-0.1,21.6667,,,0,0,0,2017-03-12T00:34:43Z,143,0.354,1.1212
23.6574,17.9464,91,0.6459,116,128,548.9448,-0.4,21.6667,,,0,0,0,2017-03-12T00:34:44Z,144,0.354,1.1212
24.3011,18.9927,142,0.6526,120,129,548.9448,-0.2,21.6667,,,0,0,0,2017-03-12T00:34:45Z,145,0.354,1.1212
25.5886,18.9927,0,0.6597,87,129,548.9448,-0.9,21.6667,,,0,0,0,2017-03-12T00:34:46Z,146,0.354,1.1212
25.9104,20.2849,0,0.6669,55,128,548.9448,-1.5,21.1111,,,0,0,0,2017-03-12T00:34:47Z,147,0.354,1.1233
25.9104,20.2845,0,0.6741,60,126,548.9448,-2.1,21.1111,,,0,0,0,2017-03-12T00:34:48Z,148,0.354,1.1233
25.7495,19.3103,0,0.6813,54,125,548.9448,-2.4,21.1111,,,0,0,0,2017-03-12T00:34:49Z,149,0.354,1.1233
25.5886,19.64,0,0.6884,54,124,548.9448,-2.1,21.1111,,,0,0,0,2017-03-12T00:34:50Z,150,0.354,1.1234
25.1058,19.64,0,0.6954,63,122,548.9448,-1.9,21.1111,,,0,0,0,2017-03-12T00:34:51Z,151,0.354,1.1234
24.623,18.9737,0,0.7022,64,121,548.9448,-1.4,21.1111,,,0,0,0,2017-03-12T00:34:52Z,152,0.354,1.1234
23.9792,18.6318,0,0.7089,61,119,548.9448,-1.2,21.1111,,,0,0,0,2017-03-12T00:34:53Z,153,0.354,1.1234
23.3355,19.3096,0,0.7154,68,119,548.9448,-0.8,21.1111,,,0,0,0,2017-03-12T00:34:54Z,154,0.354,1.1234
22.8527,19.3096,0,0.7217,59,119,549.2496,-0.8,21.1111,,,0,0,0,2017-03-12T00:34:55Z,155,0.354,1.1234
22.5308,19.9643,87,0.728,111,117,549.5544,-0.4,21.1111,,,0,0,0,2017-03-12T00:34:56Z,156,0.354,1.1234
23.1746,19.3096,101,0.7344,118,116,549.8592,-0.5,21.1111,,,0,0,0,2017-03-12T00:34:57Z,157,0.354,1.1234
24.1402,20.2838,164,0.7411,121,116,549.8592,-0.8,21.1111,,,0,0,0,2017-03-12T00:34:58Z,158,0.354,1.1234
24.7839,20.2646,0,0.748,92,116,549.8592,-1,20.5556,,,0,0,0,2017-03-12T00:34:59Z,159,0.354,1.1255
24.3011,19.9455,0,0.7547,66,116,550.164,-1.1,20.5556,,,0,0,0,2017-03-12T00:35:00Z,160,0.354,1.1255
23.1746,18.2663,0,0.7612,52,117,550.164,-0.6,20.5556,,,0,0,0,2017-03-12T00:35:01Z,161,0.354,1.1255
20.9215,16.8025,0,0.767,0,118,550.164,0.3,20.5556,,,0,0,0,2017-03-12T00:35:02Z,162,0.354,1.1255
17.7028,15.1987,0,0.7719,0,118,550.164,1.9,20.5556,,,0,0,0,2017-03-12T00:35:03Z,163,0.354,1.1255
14.9669,13.8747,0,0.7761,0,114,550.164,2.4,20.5556,,,0,0,0,2017-03-12T00:35:04Z,164,0.354,1.1254
14.3232,13.4045,0,0.78,0,111,550.4688,2.4,20.5556,,,0,0,0,2017-03-12T00:35:05Z,165,0.354,1.1254
13.1966,12.9169,103,0.7837,64,110,550.4688,2.3,20.5556,,,0,0,0,2017-03-12T00:35:06Z,166,0.354,1.1254
13.3576,12.4102,150,0.7874,68,109,550.7736,1.8,20.5556,,,0,0,0,2017-03-12T00:35:07Z,167,0.354,1.1254
14.3232,12.9171,206,0.7914,71,109,550.7736,2.1,20.5556,,,0,0,0,2017-03-12T00:35:08Z,168,0.354,1.1254
15.2888,12.4104,187,0.7956,79,109,550.7736,2.4,20.5556,,,0,0,0,2017-03-12T00:35:09Z,169,0.354,1.1254
16.2544,11.882,163,0.8002,83,110,550.7736,2.3,20.5556,,,0,0,0,2017-03-12T00:35:10Z,170,0.354,1.1254
17.059,13.4048,123,0.8049,84,111,550.4688,1.9,20.5556,,,0,0,0,2017-03-12T00:35:11Z,171,0.354,1.1254
17.3809,14.3303,131,0.8097,86,112,550.4688,1.4,20.5556,,,0,0,0,2017-03-12T00:35:12Z,172,0.354,1.1254
17.7028,13.8755,120,0.8146,88,114,550.7736,1.2,20.5556,,,0,0,0,2017-03-12T00:35:13Z,173,0.354,1.1253
18.0247,13.8755,113,0.8196,88,114,550.7736,0.9,20.5556,,,0,0,0,2017-03-12T00:35:14Z,174,0.354,1.1253
18.1856,15.2001,113,0.8247,90,115,550.7736,1.1,20.5556,,,0,0,0,2017-03-12T00:35:15Z,175,0.354,1.1253
18.3465,16.0223,80,0.8298,90,116,551.0784,0.9,20.5556,,,0,0,0,2017-03-12T00:35:16Z,176,0.354,1.1253
18.5075,14.3172,77,0.8349,90,116,551.0784,1,20,,,0,0,0,2017-03-12T00:35:17Z,177,0.354,1.1274
18.3465,13.8626,90,0.84,89,116,551.0784,1,20,,,0,0,0,2017-03-12T00:35:18Z,178,0.354,1.1274
18.3465,16.4022,108,0.8451,90,117,551.0784,1.3,20,,,0,0,0,2017-03-12T00:35:19Z,179,0.354,1.1274
18.3465,17.5347,98,0.8502,90,117,551.3832,1.4,20,,,0,0,0,2017-03-12T00:35:20Z,180,0.354,1.1274
15.2888,16.4025,68,0.8545,89,117,551.0784,2.1,20,,,0,0,0,2017-03-12T00:35:21Z,181,0.354,1.1274
18.0247,15.1857,62,0.8595,89,117,551.3832,2.3,20,,,0,0,0,2017-03-12T00:35:22Z,182,0.354,1.1274
18.0247,15.1857,73,0.8645,88,117,551.3832,2.3,20,,,0,0,0,2017-03-12T00:35:23Z,183,0.354,1.1274
17.8637,15.6021,50,0.8694,86,117,551.3832,2,20,,,0,0,0,2017-03-12T00:35:24Z,184,0.354,1.1274
17.5418,14.7582,0,0.8743,86,117,551.688,1.1,20,,,0,0,0,2017-03-12T00:35:25Z,185,0.354,1.1274
17.7028,15.6021,73,0.8792,87,116,551.688,0.8,20,,,0,0,0,2017-03-12T00:35:26Z,186,0.354,1.1274
17.5418,16.7888,59,0.8841,86,116,551.9928,0.4,20,,,0,0,0,2017-03-12T00:35:27Z,187,0.354,1.1274
17.7028,16.0078,74,0.889,88,116,551.9928,0.2,20,,,0,0,0,2017-03-12T00:35:28Z,188,0.354,1.1273
17.5418,16.7888,81,0.8939,85,116,551.9928,0.4,20,,,0,0,0,2017-03-12T00:35:29Z,189,0.354,1.1274
17.5418,15.6024,80,0.8988,86,117,551.9928,0.6,20,,,0,0,0,2017-03-12T00:35:30Z,190,0.354,1.1273
17.3809,15.1863,105,0.9036,85,117,551.9928,0.8,20,,,0,0,0,2017-03-12T00:35:31Z,191,0.354,1.1273
