iBike,13,metric
2016,12,28,7,11,54
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,884.171146,0.711703,12.102514,1.000000,0.000000,284.256480,2096.0,14.85,1013.25,-8,2.32363,-1.30,72.6,0.000,1.0204,0.30629,0.004000,,6.50,"iBike Newton, 6.12",1:53:46,51.68,845.3,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
39.268,38.9045,101.8218,5.2653,94,148,550.4688,-2.4,13.8889,,,0,0,0,2016-12-28T00:54:29Z,755,0.3063,1.1513
39.1071,40.9709,61.9461,5.2762,93,148,550.164,-2.3,13.8889,,,0,0,0,2016-12-28T00:54:30Z,756,0.3063,1.1513
38.9461,40.633,121.6514,5.287,92,142,550.164,-1.8,13.8889,,,0,0,0,2016-12-28T00:54:31Z,757,0.3063,1.1514
38.6243,40.2937,0,5.2977,90,142,549.8592,-1.8,13.8889,,,0,0,0,2016-12-28T00:54:32Z,758,0.3063,1.1513
37.8196,41.9663,134.1859,5.3082,89,142,549.8592,-1.3,13.8889,,,0,0,0,2016-12-28T00:54:33Z,759,0.3063,1.1513
36.854,46.6273,151.5162,5.3185,86,142,550.164,-0.8,13.8889,,,0,0,0,2016-12-28T00:54:34Z,760,0.3063,1.1512
36.0493,40.9732,146.0914,5.3285,86,142,550.164,-0.5,13.8889,,,0,0,0,2016-12-28T00:54:35Z,761,0.3063,1.1512
35.8884,33.1785,117.1416,5.3385,85,142,550.164,0,13.8889,,,0,0,0,2016-12-28T00:54:36Z,762,0.3063,1.1512
35.5665,32.7605,105.0004,5.3483,85,142,550.164,-0.1,13.8889,,,0,0,0,2016-12-28T00:54:37Z,763,0.3063,1.1513
35.5665,31.9089,192.5654,5.3582,85,139,549.8592,0,13.8889,,,0,0,0,2016-12-28T00:54:38Z,764,0.3063,1.1513
35.7274,34.3989,164.7378,5.3681,85,137,549.8592,-0.2,13.8889,,,0,0,0,2016-12-28T00:54:39Z,765,0.3063,1.1513
35.5665,31.9083,141.3505,5.378,85,135,550.164,-0.2,13.8889,,,0,0,0,2016-12-28T00:54:40Z,766,0.3063,1.1514
35.4056,35.578,116.2587,5.3879,84,135,550.4688,-0.1,13.8889,,,0,0,0,2016-12-28T00:54:41Z,767,0.3063,1.1514
34.9228,34.7966,128.8135,5.3976,83,134,550.7736,-0.1,13.8889,,,0,0,0,2016-12-28T00:54:42Z,768,0.3063,1.1513
34.44,32.7599,151.2673,5.4071,82,134,550.4688,0.2,13.8889,,,0,0,0,2016-12-28T00:54:43Z,769,0.3063,1.1513
34.1181,32.3372,132.1962,5.4166,81,133,550.4688,0.4,13.8889,,,0,0,0,2016-12-28T00:54:44Z,770,0.3063,1.1513
33.6353,35.9633,169.3682,5.4259,80,133,550.7736,0.6,13.8889,,,0,0,0,2016-12-28T00:54:45Z,771,0.3063,1.1513
33.4744,32.3366,177.9042,5.4352,80,134,550.7736,0.7,13.8889,,,0,0,0,2016-12-28T00:54:46Z,772,0.3063,1.1514
33.3134,30.5874,128.6437,5.4445,80,134,550.7736,0.6,13.8889,,,0,0,0,2016-12-28T00:54:47Z,773,0.3063,1.1514
33.1525,28.7324,120.7698,5.4537,79,134,550.7736,0.5,13.8889,,,0,0,0,2016-12-28T00:54:48Z,774,0.3063,1.1513
32.8306,36.3446,229.5827,5.4628,78,134,550.7736,0.6,13.8889,,,0,0,0,2016-12-28T00:54:49Z,775,0.3063,1.1513
32.8306,35.1911,266.4063,5.4719,79,134,550.7736,0.7,13.8889,,,0,0,0,2016-12-28T00:54:50Z,776,0.3063,1.1512
32.9916,30.1061,212.1271,5.4811,79,135,551.0784,0.8,13.3333,,,0,0,0,2016-12-28T00:54:51Z,777,0.3063,1.1535
33.1525,26.204,171.3778,5.4903,79,136,551.0784,1,13.3333,,,0,0,0,2016-12-28T00:54:52Z,778,0.3063,1.1535
32.9916,32.3071,141.4046,5.4995,79,136,551.0784,0.8,13.3333,,,0,0,0,2016-12-28T00:54:53Z,779,0.3063,1.1535
32.6697,31.0056,95.8943,5.5086,77,137,550.7736,0.8,13.3333,,,0,0,0,2016-12-28T00:54:54Z,780,0.3063,1.1535
32.0259,31.4454,110.5795,5.5175,76,137,551.0784,0.8,13.3333,,,0,0,0,2016-12-28T00:54:55Z,781,0.3063,1.1535
31.5431,28.2231,117.9253,5.5262,75,137,551.0784,1,13.3333,,,0,0,0,2016-12-28T00:54:56Z,782,0.3063,1.1535
23.9792,26.2045,84.4017,5.5329,74,138,551.0784,1.9,13.3333,,,0,0,0,2016-12-28T00:54:57Z,783,0.3063,1.1535
23.9792,31.0056,144.3773,5.5395,74,138,550.7736,2.2,13.3333,,,0,0,0,2016-12-28T00:54:58Z,784,0.3063,1.1535
31.0603,25.1349,166.6281,5.5482,74,139,550.7736,2.2,13.3333,,,0,0,0,2016-12-28T00:54:59Z,785,0.3063,1.1534
31.2213,31.8797,143.227,5.5568,75,139,550.7736,1.6,13.3333,,,0,0,0,2016-12-28T00:55:00Z,786,0.3063,1.1534
31.0603,37.4282,118.3493,5.5655,74,139,550.7736,0.5,13.3333,,,0,0,0,2016-12-28T00:55:01Z,787,0.3063,1.1534
30.7385,34.7642,119.5827,5.574,73,140,550.7736,0,13.3333,,,0,0,0,2016-12-28T00:55:02Z,788,0.3063,1.1535
30.7385,29.6476,143.6724,5.5825,74,141,550.7736,-0.2,13.3333,,,0,0,0,2016-12-28T00:55:03Z,789,0.3063,1.1534
30.8994,28.2236,121.8751,5.5911,74,141,551.0784,-0.2,13.3333,,,0,0,0,2016-12-28T00:55:04Z,790,0.3063,1.1534
31.0603,30.1072,135.694,5.5998,74,142,551.0784,-0.1,13.3333,,,0,0,0,2016-12-28T00:55:05Z,791,0.3063,1.1534
31.0603,26.7235,112.6217,5.6084,74,142,551.3832,0,13.3333,,,0,0,0,2016-12-28T00:55:06Z,792,0.3063,1.1535
20.5996,29.647,49.6699,5.6141,73,142,551.0784,0.5,13.3333,,,0,0,0,2016-12-28T00:55:07Z,793,0.3063,1.1535
26.3932,24.0168,0,5.6214,68,141,551.0784,0.8,13.3333,,,0,0,0,2016-12-28T00:55:08Z,794,0.3063,1.1535
30.2557,20.9636,0,5.6298,59,141,551.0784,0.7,13.3333,,,0,0,0,2016-12-28T00:55:09Z,795,0.3063,1.1535
29.7729,24.582,0,5.6381,59,140,551.0784,0.5,13.3333,,,0,0,0,2016-12-28T00:55:10Z,796,0.3063,1.1535
29.2901,24.0168,0,5.6462,34,140,551.0784,-0.3,13.3333,,,0,0,0,2016-12-28T00:55:11Z,797,0.3063,1.1535
28.8073,24.5825,0,5.6543,0,140,550.7736,-0.5,13.3333,,,0,0,0,2016-12-28T00:55:12Z,798,0.3063,1.1534
28.0026,22.2357,0,5.662,0,140,550.7736,-0.3,13.3333,,,0,0,0,2016-12-28T00:55:13Z,799,0.3063,1.1534
27.1979,26.2055,0,5.6696,0,139,550.164,-0.2,13.3333,,,0,0,0,2016-12-28T00:55:14Z,800,0.3063,1.1534
26.3932,23.4385,0,5.6769,0,138,550.164,-0.1,13.3333,,,0,0,0,2016-12-28T00:55:15Z,801,0.3063,1.1534
25.5886,25.1106,0,5.684,0,138,549.8592,-0.3,12.7778,,,0,0,0,2016-12-28T00:55:16Z,802,0.3063,1.1557
24.1402,24.5586,0,5.6907,0,135,549.8592,-1.1,12.7778,,,0,0,0,2016-12-28T00:55:17Z,803,0.3063,1.1557
19.9559,20.2786,0,5.6963,0,133,550.164,-1.4,12.7778,,,0,0,0,2016-12-28T00:55:18Z,804,0.3063,1.1557
16.5762,18.8784,0,5.7009,0,130,550.164,-1.7,12.7778,,,0,0,0,2016-12-28T00:55:19Z,805,0.3063,1.1557
16.2544,20.9433,0,5.7054,0,128,550.164,-2.2,12.7778,,,0,0,0,2016-12-28T00:55:20Z,806,0.3063,1.1557
19.3121,22.8224,0,5.7108,0,126,550.164,-2.7,12.7778,,,0,0,0,2016-12-28T00:55:21Z,807,0.3063,1.1557
21.0824,21.587,0,5.7166,0,125,550.164,-3.8,12.7778,,,0,0,0,2016-12-28T00:55:22Z,808,0.3063,1.1558
22.048,23.9927,0,5.7227,0,124,550.4688,-4.4,12.7778,,,0,0,0,2016-12-28T00:55:23Z,809,0.3063,1.1558
21.8871,20.2771,0,5.7288,0,124,550.4688,-4,12.7778,,,0,0,0,2016-12-28T00:55:24Z,810,0.3063,1.1558
20.9215,23.9922,0,5.7346,46,123,550.7736,-2.7,12.7778,,,0,0,0,2016-12-28T00:55:25Z,811,0.3063,1.1558
19.634,22.2129,0,5.7401,46,123,550.7736,-1.8,12.7778,,,0,0,0,2016-12-28T00:55:26Z,812,0.3063,1.1558
17.8637,18.1367,119.0777,5.745,33,123,550.7736,-0.9,12.7778,,,0,0,0,2016-12-28T00:55:27Z,813,0.3063,1.1558
18.0247,19.5899,0,5.7501,0,123,551.0784,-0.4,12.7778,,,0,0,0,2016-12-28T00:55:28Z,814,0.3063,1.1558
18.6684,18.8773,187.8672,5.7552,51,123,551.3832,0.1,12.7778,,,0,0,0,2016-12-28T00:55:29Z,815,0.3063,1.1558
19.634,21.587,230.1521,5.7607,64,124,551.3832,1.1,12.7778,,,0,0,0,2016-12-28T00:55:30Z,816,0.3063,1.1558
20.5996,22.2133,247.8946,5.7664,71,124,551.3832,1.6,12.7778,,,0,0,0,2016-12-28T00:55:31Z,817,0.3063,1.1558
21.2433,26.1786,192.7616,5.7723,71,125,551.688,2,12.7778,,,0,0,0,2016-12-28T00:55:32Z,818,0.3063,1.1558
21.4043,25.1101,172.0668,5.7783,72,126,551.688,2,12.7778,,,0,0,0,2016-12-28T00:55:33Z,819,0.3063,1.1557
21.8871,23.9935,247.8437,5.7843,74,127,551.688,2,12.7778,,,0,0,0,2016-12-28T00:55:34Z,820,0.3063,1.1557
22.6918,25.6502,292.1872,5.7906,76,128,551.688,2,12.7778,,,0,0,0,2016-12-28T00:55:35Z,821,0.3063,1.1557
23.6574,28.6783,217.4854,5.7972,80,129,551.688,1.6,12.7778,,,0,0,0,2016-12-28T00:55:36Z,822,0.3063,1.1557
23.9792,28.1968,212.967,5.8039,80,131,551.688,1.9,12.7778,,,0,0,0,2016-12-28T00:55:37Z,823,0.3063,1.1556
23.8183,23.9944,68.8254,5.8105,76,133,551.688,1.7,12.7778,,,0,0,0,2016-12-28T00:55:38Z,824,0.3063,1.1556
22.8527,25.111,122.5968,5.8168,76,134,551.688,1.9,12.7778,,,0,0,0,2016-12-28T00:55:39Z,825,0.3063,1.1556
23.1746,25.6516,174.4553,5.8233,78,136,551.688,2,12.7778,,,0,0,0,2016-12-28T00:55:40Z,826,0.3063,1.1556
23.9792,26.699,141.2069,5.8299,81,139,551.688,1.3,12.7778,,,0,0,0,2016-12-28T00:55:41Z,827,0.3063,1.1556
24.462,27.2076,136.5817,5.8367,82,140,551.688,0.9,12.7778,,,0,0,0,2016-12-28T00:55:42Z,828,0.3063,1.1556
24.623,27.7069,89.441,5.8436,83,140,551.688,0.1,12.7778,,,0,0,0,2016-12-28T00:55:43Z,829,0.3063,1.1556
24.7839,28.1973,92.6556,5.8505,83,141,551.688,-0.4,12.7778,,,0,0,0,2016-12-28T00:55:44Z,830,0.3063,1.1556
24.9448,27.2076,87.9631,5.8574,83,141,551.688,-0.3,12.7778,,,0,0,0,2016-12-28T00:55:45Z,831,0.3063,1.1556
24.7839,24.5356,69.1473,5.8643,82,141,551.688,-0.2,12.2222,,,0,0,0,2016-12-28T00:55:46Z,832,0.3063,1.1578
15.7716,23.9715,58.5511,5.8687,83,141,551.9928,0.6,12.2222,,,0,0,0,2016-12-28T00:55:47Z,833,0.3063,1.1578
15.7716,25.6266,60.3276,5.873,82,141,552.2976,1,12.2222,,,0,0,0,2016-12-28T00:55:48Z,834,0.3063,1.1578
24.7839,25.0871,66.679,5.8799,83,142,552.2976,0.9,12.2222,,,0,0,0,2016-12-28T00:55:49Z,835,0.3063,1.1578
24.7839,25.6266,64.2107,5.8868,82,141,552.2976,0.6,12.2222,,,0,0,0,2016-12-28T00:55:50Z,836,0.3063,1.1578
24.462,26.6731,113.8574,5.8936,82,141,552.2976,0.3,12.2222,,,0,0,0,2016-12-28T00:55:51Z,837,0.3063,1.1578
24.3011,24.5356,87.7963,5.9003,81,141,552.6024,0.4,12.2222,,,0,0,0,2016-12-28T00:55:52Z,838,0.3063,1.1578
23.9792,22.8015,74.0668,5.907,80,141,552.6024,0.7,12.2222,,,0,0,0,2016-12-28T00:55:53Z,839,0.3063,1.1578
23.1746,23.9715,0,5.9134,33,140,552.6024,1.4,12.2222,,,0,0,0,2016-12-28T00:55:54Z,840,0.3063,1.1578
22.048,22.1937,129.2592,5.9196,73,140,552.9072,1.9,12.2222,,,0,0,0,2016-12-28T00:55:55Z,841,0.3063,1.1578
22.048,24.5365,143.1534,5.9257,74,139,552.9072,1.9,12.2222,,,0,0,0,2016-12-28T00:55:56Z,842,0.3063,1.1577
21.8871,20.9248,78.6464,5.9318,73,139,553.212,2,12.2222,,,0,0,0,2016-12-28T00:55:57Z,843,0.3063,1.1577
21.5652,21.5688,48.7249,5.9378,71,138,553.212,1.7,12.2222,,,0,0,0,2016-12-28T00:55:58Z,844,0.3063,1.1577
20.9215,25.088,73.5026,5.9436,67,136,553.212,1.4,12.2222,,,0,0,0,2016-12-28T00:55:59Z,845,0.3063,1.1577
20.1168,22.8027,49.7218,5.9492,66,135,553.212,1.6,12.2222,,,0,0,0,2016-12-28T00:56:00Z,846,0.3063,1.1577
19.634,23.9728,68.8512,5.9546,65,135,553.5168,1.7,12.2222,,,0,0,0,2016-12-28T00:56:01Z,847,0.3063,1.1577
19.3121,23.9728,99.5042,5.96,64,135,553.5168,1.7,12.2222,,,0,0,0,2016-12-28T00:56:02Z,848,0.3063,1.1577
19.1512,23.3955,116.3408,5.9653,64,134,553.5168,1.7,12.2222,,,0,0,0,2016-12-28T00:56:03Z,849,0.3063,1.1577
19.1512,23.3955,175.4349,5.9706,64,134,553.5168,2.1,12.2222,,,0,0,0,2016-12-28T00:56:04Z,850,0.3063,1.1577
19.3121,23.9737,135.2587,5.976,65,135,553.8216,1.9,12.2222,,,0,0,0,2016-12-28T00:56:05Z,851,0.3063,1.1576
19.3121,22.1954,93.3562,5.9814,64,135,553.8216,2.1,12.2222,,,0,0,0,2016-12-28T00:56:06Z,852,0.3063,1.1576
18.9903,23.396,95.8306,5.9866,63,135,553.8216,2.2,12.2222,,,0,0,0,2016-12-28T00:56:07Z,853,0.3063,1.1576
18.6684,22.8036,99.9059,5.9918,62,134,553.8216,2,12.2222,,,0,0,0,2016-12-28T00:56:08Z,854,0.3063,1.1576
18.3465,23.3964,92.5821,5.9969,61,134,554.1264,2.1,12.2222,,,0,0,0,2016-12-28T00:56:09Z,855,0.3063,1.1576
18.1856,23.3964,162.8485,6.002,61,135,554.1264,2.4,12.2222,,,0,0,0,2016-12-28T00:56:10Z,856,0.3063,1.1576
18.5075,23.9742,175.3091,6.0071,62,135,554.4312,2.3,12.2222,,,0,0,0,2016-12-28T00:56:11Z,857,0.3063,1.1576
18.9903,23.9742,172.0694,6.0124,64,136,554.4312,2.2,12.2222,,,0,0,0,2016-12-28T00:56:12Z,858,0.3063,1.1576
19.3121,22.1962,156.9196,6.0177,65,136,554.736,2.2,12.2222,,,0,0,0,2016-12-28T00:56:13Z,859,0.3063,1.1575
19.634,20.2622,149.2455,6.0232,65,136,554.736,1.9,12.2222,,,0,0,0,2016-12-28T00:56:14Z,860,0.3063,1.1575
19.7949,20.2622,113.8205,6.0287,66,136,555.0408,1.9,12.2222,,,0,0,0,2016-12-28T00:56:15Z,861,0.3063,1.1575
19.634,25.6299,119.5299,6.0341,65,136,555.3456,1.9,12.2222,,,0,0,0,2016-12-28T00:56:16Z,862,0.3063,1.1575
19.4731,25.0663,112.4779,6.0396,64,137,555.6504,2,11.6667,,,0,0,0,2016-12-28T00:56:17Z,863,0.3063,1.1598
19.1512,24.5153,112.5261,6.0449,63,137,555.9552,2.1,11.6667,,,0,0,0,2016-12-28T00:56:18Z,864,0.3063,1.1598
18.9903,23.3749,119.2696,6.0501,63,136,555.9552,2.2,11.6667,,,0,0,0,2016-12-28T00:56:19Z,865,0.3063,1.1597
18.8293,23.3749,122.1323,6.0554,62,136,556.26,2.3,11.6667,,,0,0,0,2016-12-28T00:56:20Z,866,0.3063,1.1597
18.5075,25.0672,152.5867,6.0605,61,136,556.5648,2.6,11.6667,,,0,0,0,2016-12-28T00:56:21Z,867,0.3063,1.1597
18.0247,23.3753,168.8231,6.0655,60,136,556.5648,3,11.6667,,,0,0,0,2016-12-28T00:56:22Z,868,0.3063,1.1597
17.8637,23.3757,196.7138,6.0705,60,136,556.5648,3.6,11.6667,,,0,0,0,2016-12-28T00:56:23Z,869,0.3063,1.1596
17.8637,22.1766,200.272,6.0755,60,137,556.8696,4,11.6667,,,0,0,0,2016-12-28T00:56:24Z,870,0.3063,1.1596
17.8637,23.3766,159.9662,6.0804,60,138,557.1744,4,11.6667,,,0,0,0,2016-12-28T00:56:25Z,871,0.3063,1.1595
17.8637,23.377,185.6895,6.0854,59,139,557.4792,4.1,11.6667,,,0,0,0,2016-12-28T00:56:26Z,872,0.3063,1.1595
17.7028,23.377,187.6583,6.0903,59,140,557.784,4.2,11.6667,,,0,0,0,2016-12-28T00:56:27Z,873,0.3063,1.1595
17.5418,21.5529,176.7593,6.0952,59,141,558.0888,4,11.6667,,,0,0,0,2016-12-28T00:56:28Z,874,0.3063,1.1595
17.3809,20.9098,166.0744,6.1,57,142,558.0888,4.4,11.6667,,,0,0,0,2016-12-28T00:56:29Z,875,0.3063,1.1594
17.059,21.5533,206.92,6.1047,57,143,558.3936,4.6,11.6667,,,0,0,0,2016-12-28T00:56:30Z,876,0.3063,1.1594
17.059,19.5593,201.4892,6.1095,58,144,558.6984,4.5,11.6667,,,0,0,0,2016-12-28T00:56:31Z,877,0.3063,1.1594
17.3809,17.3378,217.6348,6.1143,59,145,558.6984,4.7,11.6667,,,0,0,0,2016-12-28T00:56:32Z,878,0.3063,1.1594
17.5418,17.3381,190.7816,6.1192,59,146,559.0032,4.5,11.6667,,,0,0,0,2016-12-28T00:56:33Z,879,0.3063,1.1593
17.7028,18.1094,190.7688,6.1241,58,147,559.308,4.4,11.6667,,,0,0,0,2016-12-28T00:56:34Z,880,0.3063,1.1593
17.5418,18.1098,189.0345,6.129,59,147,559.308,4.4,11.6667,,,0,0,0,2016-12-28T00:56:35Z,881,0.3063,1.1592
17.7028,18.8496,181.7224,6.1339,59,148,559.308,4.2,11.6667,,,0,0,0,2016-12-28T00:56:36Z,882,0.3063,1.1592
17.7028,19.5611,187.2426,6.1388,59,149,559.6128,4.4,11.6667,,,0,0,0,2016-12-28T00:56:37Z,883,0.3063,1.1592
17.5418,20.9121,171.2207,6.1437,59,149,559.9176,4.2,11.6667,,,0,0,0,2016-12-28T00:56:38Z,884,0.3063,1.1592
17.22,19.5618,139.628,6.1485,58,149,559.9176,4.1,11.6667,,,0,0,0,2016-12-28T00:56:39Z,885,0.3063,1.1591
16.7372,17.3397,120.0558,6.1531,56,149,559.9176,4.1,11.6667,,,0,0,0,2016-12-28T00:56:40Z,886,0.3063,1.1591
16.2544,17.34,146.686,6.1576,54,149,559.9176,4.4,11.6667,,,0,0,0,2016-12-28T00:56:41Z,887,0.3063,1.1591
16.0934,18.851,208.2399,6.1621,54,149,559.9176,4.4,11.6667,,,0,0,0,2016-12-28T00:56:42Z,888,0.3063,1.159
16.7372,19.5626,197.6875,6.1667,56,148,559.9176,4,11.6667,,,0,0,0,2016-12-28T00:56:43Z,889,0.3063,1.159
17.5418,21.5569,169.4736,6.1716,59,148,559.9176,3.3,11.6667,,,0,0,0,2016-12-28T00:56:44Z,890,0.3063,1.159
17.5418,22.1823,142.4667,6.1765,58,148,559.9176,2.8,11.6667,,,0,0,0,2016-12-28T00:56:45Z,891,0.3063,1.159
17.059,23.3826,50.9262,6.1812,57,147,559.9176,2.2,11.6667,,,0,0,0,2016-12-28T00:56:46Z,892,0.3063,1.1589
17.3809,22.7905,117.976,6.1861,58,147,560.2224,1.6,11.6667,,,0,0,0,2016-12-28T00:56:47Z,893,0.3063,1.1589
17.5418,24.5239,103.0016,6.1909,59,147,560.5272,1.7,11.6667,,,0,0,0,2016-12-28T00:56:48Z,894,0.3063,1.1589
17.7028,25.075,102.1835,6.1958,59,146,560.832,0.9,11.6667,,,0,0,0,2016-12-28T00:56:49Z,895,0.3063,1.1589
17.8637,25.075,84.7386,6.2008,60,146,560.832,0.8,11.6667,,,0,0,0,2016-12-28T00:56:50Z,896,0.3063,1.1589
17.7028,25.075,98.5418,6.2057,59,145,560.832,1.1,11.6667,,,0,0,0,2016-12-28T00:56:51Z,897,0.3063,1.1589
17.7028,25.075,80.3335,6.2106,60,144,560.5272,0.8,11.6667,,,0,0,0,2016-12-28T00:56:52Z,898,0.3063,1.1589
17.8637,23.96,128.7192,6.2156,60,143,560.5272,1.3,11.6667,,,0,0,0,2016-12-28T00:56:53Z,899,0.3063,1.1589
18.1856,25.6143,181.7195,6.2207,62,142,560.832,1.2,11.6667,,,0,0,0,2016-12-28T00:56:54Z,900,0.3063,1.1589
19.1512,25.6148,132.2742,6.226,65,142,560.832,0.9,11.6667,,,0,0,0,2016-12-28T00:56:55Z,901,0.3063,1.1589
19.4731,22.1835,98.0638,6.2314,65,141,560.832,1,11.6667,,,0,0,0,2016-12-28T00:56:56Z,902,0.3063,1.1589
19.9559,20.9152,96.2599,6.2369,67,142,560.832,0.3,11.6667,,,0,0,0,2016-12-28T00:56:57Z,903,0.3063,1.1588
20.1168,22.7918,107.5786,6.2425,68,142,560.832,0.4,11.6667,,,0,0,0,2016-12-28T00:56:58Z,904,0.3063,1.1588
20.4387,22.1839,102.9265,6.2482,68,142,560.832,0.5,11.6667,,,0,0,0,2016-12-28T00:56:59Z,905,0.3063,1.1588
20.5996,20.2507,97.179,6.2539,69,141,561.1368,0.6,11.6667,,,0,0,0,2016-12-28T00:57:00Z,906,0.3063,1.1589
20.7605,18.8523,80.7201,6.2597,69,141,561.1368,0.8,11.6667,,,0,0,0,2016-12-28T00:57:01Z,907,0.3063,1.1589
20.4387,20.251,58.5797,6.2654,68,140,561.1368,0.9,11.6667,,,0,0,0,2016-12-28T00:57:02Z,908,0.3063,1.1588
19.9559,24.5252,104.8607,6.2709,67,140,561.4416,1.3,11.6667,,,0,0,0,2016-12-28T00:57:03Z,909,0.3063,1.1588
19.9559,24.5252,108.9658,6.2764,67,140,561.4416,1.2,11.6667,,,0,0,0,2016-12-28T00:57:04Z,910,0.3063,1.1588
20.2777,26.144,117.1788,6.2821,68,140,561.4416,1.3,11.6667,,,0,0,0,2016-12-28T00:57:05Z,911,0.3063,1.1588
20.2777,24.5252,123.2374,6.2877,68,141,561.4416,1.3,11.6667,,,0,0,0,2016-12-28T00:57:06Z,912,0.3063,1.1588
20.2777,27.6682,131.977,6.2933,67,141,561.4416,1.2,11.6667,,,0,0,0,2016-12-28T00:57:07Z,913,0.3063,1.1588
20.1168,23.9618,111.8481,6.2989,68,141,561.7464,1.4,11.6667,,,0,0,0,2016-12-28T00:57:08Z,914,0.3063,1.1588
20.2777,24.5257,119.066,6.3046,68,142,561.7464,1.5,11.6667,,,0,0,0,2016-12-28T00:57:09Z,915,0.3063,1.1588
20.4387,25.6162,115.9399,6.3102,68,143,561.7464,1.3,11.6667,,,0,0,0,2016-12-28T00:57:10Z,916,0.3063,1.1588
20.4387,23.9622,109.4332,6.3159,68,142,562.0512,1.3,11.6667,,,0,0,0,2016-12-28T00:57:11Z,917,0.3063,1.1587
20.1168,22.1847,113.7204,6.3215,67,142,562.0512,1.4,11.6667,,,0,0,0,2016-12-28T00:57:12Z,918,0.3063,1.1587
20.4387,25.6167,128.5533,6.3272,68,142,562.0512,1.2,11.6667,,,0,0,0,2016-12-28T00:57:13Z,919,0.3063,1.1587
20.4387,22.7926,113.5043,6.3329,69,142,562.356,1.5,11.6667,,,0,0,0,2016-12-28T00:57:14Z,920,0.3063,1.1587
20.2777,20.2518,104.0033,6.3385,67,143,562.356,1.5,11.6667,,,0,0,0,2016-12-28T00:57:15Z,921,0.3063,1.1587
20.1168,20.9163,105.3126,6.3441,67,142,562.356,1.6,11.6667,,,0,0,0,2016-12-28T00:57:16Z,922,0.3063,1.1587
19.9559,19.5463,104.3399,6.3496,66,142,562.6608,2,11.1111,,,0,0,0,2016-12-28T00:57:17Z,923,0.3063,1.161
19.634,21.539,96.7908,6.3551,65,142,562.6608,2.2,11.1111,,,0,0,0,2016-12-28T00:57:18Z,924,0.3063,1.161
19.3121,22.7712,146.9753,6.3604,64,142,562.6608,2.5,11.1111,,,0,0,0,2016-12-28T00:57:19Z,925,0.3063,1.1609
19.4731,22.1639,174.1744,6.3658,65,141,562.9656,2.5,11.1111,,,0,0,0,2016-12-28T00:57:20Z,926,0.3063,1.1609
19.7949,19.5467,95.3544,6.3713,66,141,563.2704,2.1,11.1111,,,0,0,0,2016-12-28T00:57:21Z,927,0.3063,1.1609
19.7949,22.1643,99.6847,6.3768,66,140,563.2704,1.8,11.1111,,,0,0,0,2016-12-28T00:57:22Z,928,0.3063,1.1609
19.634,18.836,112.6903,6.3823,65,139,563.2704,1.6,11.1111,,,0,0,0,2016-12-28T00:57:23Z,929,0.3063,1.1609
19.4731,20.2331,103.882,6.3877,65,138,563.2704,1.5,11.1111,,,0,0,0,2016-12-28T00:57:24Z,930,0.3063,1.1609
19.4731,20.2335,111.8937,6.3931,65,138,563.2704,1.8,11.1111,,,0,0,0,2016-12-28T00:57:25Z,931,0.3063,1.1608
19.634,17.3269,132.7568,6.3986,66,137,563.5752,2.1,11.1111,,,0,0,0,2016-12-28T00:57:26Z,932,0.3063,1.1608
19.1512,17.3269,70.3982,6.4039,59,137,563.5752,2.6,11.1111,,,0,0,0,2016-12-28T00:57:27Z,933,0.3063,1.1608
17.5418,20.8974,44.9215,6.4088,61,137,563.88,2.8,11.1111,,,0,0,0,2016-12-28T00:57:28Z,934,0.3063,1.1608
18.6684,23.3645,109.4946,6.414,62,137,563.88,2.5,11.1111,,,0,0,0,2016-12-28T00:57:29Z,935,0.3063,1.1607
18.5075,20.8978,119.7307,6.4191,61,137,564.1848,2.5,11.1111,,,0,0,0,2016-12-28T00:57:30Z,936,0.3063,1.1607
18.5075,19.5481,165.2962,6.4242,62,136,564.1848,2.1,11.1111,,,0,0,0,2016-12-28T00:57:31Z,937,0.3063,1.1607
18.6684,22.1655,120.8937,6.4294,62,136,564.1848,1.9,11.1111,,,0,0,0,2016-12-28T00:57:32Z,938,0.3063,1.1607
18.6684,20.2342,126.4714,6.4346,62,136,564.1848,2.3,11.1111,,,0,0,0,2016-12-28T00:57:33Z,939,0.3063,1.1607
18.6684,19.5485,139.8515,6.4398,61,136,564.4896,2.6,11.1111,,,0,0,0,2016-12-28T00:57:34Z,940,0.3063,1.1607
18.5075,22.1659,169.3449,6.4449,63,136,564.4896,2.6,11.1111,,,0,0,0,2016-12-28T00:57:35Z,941,0.3063,1.1607
18.8293,23.3653,145.2991,6.4502,63,136,564.4896,2.6,11.1111,,,0,0,0,2016-12-28T00:57:36Z,942,0.3063,1.1607
