iBike,13,metric
2017,2,19,7,12,40
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,1468.110000,0.375000,6.097886,1.000000,0.000000,683.849280,2105.0,14.85,1013.25,-8,1.05932,-0.30,73.9,0.000,1.0204,0.35400,0.005407,,6.50,"iBike Newton, 6.21",3:57:56,119.48,1404.7,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
33.1525,17.7362,198,27.7419,79,149,513.2832,2.1,16.1111,,,0,0,0,2017-02-19T01:58:06Z,3508,0.531,1.1479
32.9916,15.0499,212,27.7511,78,149,513.2832,2.2,16.1111,,,0,0,0,2017-02-19T01:58:07Z,3509,0.531,1.1478
32.8306,14.6262,198,27.7602,78,149,513.2832,2.2,16.1111,,,0,0,0,2017-02-19T01:58:08Z,3510,0.531,1.1478
32.6697,12.7904,166,27.7693,78,148,513.2832,2.1,16.1111,,,0,0,0,2017-02-19T01:58:09Z,3511,0.531,1.1478
32.5087,13.2735,141,27.7783,77,148,513.2832,2,16.1111,,,0,0,0,2017-02-19T01:58:10Z,3512,0.531,1.1477
32.5087,13.2735,188,27.7873,77,149,513.588,1.8,16.1111,,,0,0,0,2017-02-19T01:58:11Z,3513,0.531,1.1477
32.6697,12.7907,122,27.7964,77,149,513.8928,1.3,16.1111,,,0,0,0,2017-02-19T01:58:12Z,3514,0.531,1.1477
32.5087,15.0508,142,27.8054,77,149,514.1976,1,16.1111,,,0,0,0,2017-02-19T01:58:13Z,3515,0.531,1.1477
32.3478,15.0508,168,27.8144,77,150,514.1976,1,16.1111,,,0,0,0,2017-02-19T01:58:14Z,3516,0.531,1.1477
32.3478,13.7394,123,27.8234,76,151,514.5024,0.9,16.1111,,,0,0,0,2017-02-19T01:58:15Z,3517,0.531,1.1477
31.865,15.4632,162,27.8323,76,152,514.5024,1.3,16.1111,,,0,0,0,2017-02-19T01:58:16Z,3518,0.531,1.1477
31.7041,14.19,179,27.8411,75,152,514.8072,1.7,16.1111,,,0,0,0,2017-02-19T01:58:17Z,3519,0.531,1.1477
31.7041,16.2567,234,27.8499,75,153,515.112,1.8,16.1111,,,0,0,0,2017-02-19T01:58:18Z,3520,0.531,1.1477
31.5431,15.051,180,27.8586,75,153,515.112,2,16.1111,,,0,0,0,2017-02-19T01:58:19Z,3521,0.531,1.1477
31.3822,13.274,201,27.8674,73,153,515.112,2.1,16.1111,,,0,0,0,2017-02-19T01:58:20Z,3522,0.531,1.1476
31.2213,14.1908,237,27.876,74,153,515.112,2.2,16.1111,,,0,0,0,2017-02-19T01:58:21Z,3523,0.531,1.1476
31.0603,13.7401,169,27.8847,74,152,515.112,2.3,16.1111,,,0,0,0,2017-02-19T01:58:22Z,3524,0.531,1.1476
30.7385,14.191,186,27.8932,73,152,515.112,2.4,16.1111,,,0,0,0,2017-02-19T01:58:23Z,3525,0.531,1.1475
30.5775,14.6278,206,27.9017,72,152,515.112,2.4,16.1111,,,0,0,0,2017-02-19T01:58:24Z,3526,0.531,1.1475
30.4166,14.628,193,27.9101,72,152,515.112,2.3,16.1111,,,0,0,0,2017-02-19T01:58:25Z,3527,0.531,1.1475
30.5775,13.275,205,27.9186,73,153,515.4168,1.9,16.1111,,,0,0,0,2017-02-19T01:58:26Z,3528,0.531,1.1475
31.0603,17.381,212,27.9273,74,153,515.112,1.4,16.1111,,,0,0,0,2017-02-19T01:58:27Z,3529,0.531,1.1475
31.7041,15.0524,184,27.9361,76,153,515.112,0.8,16.1111,,,0,0,0,2017-02-19T01:58:28Z,3530,0.531,1.1475
32.0259,15.4649,64,27.945,76,153,514.8072,0.1,16.1111,,,0,0,0,2017-02-19T01:58:29Z,3531,0.531,1.1475
32.1869,17.7394,74,27.9539,76,154,514.8072,-0.3,16.1111,,,0,0,0,2017-02-19T01:58:30Z,3532,0.531,1.1475
32.0259,17.7394,99,27.9628,76,155,514.8072,-0.2,16.1111,,,0,0,0,2017-02-19T01:58:31Z,3533,0.531,1.1475
32.0259,18.4354,118,27.9717,76,155,514.8072,-0.3,16.1111,,,0,0,0,2017-02-19T01:58:32Z,3534,0.531,1.1475
32.0259,20.0699,141,27.9806,76,156,514.8072,-0.1,16.1111,,,0,0,0,2017-02-19T01:58:33Z,3535,0.531,1.1475
32.1869,18.774,105,27.9895,76,155,514.5024,-0.1,16.1111,,,0,0,0,2017-02-19T01:58:34Z,3536,0.531,1.1474
32.1869,20.3811,112,27.9985,76,155,514.5024,-0.1,16.1111,,,0,0,0,2017-02-19T01:58:35Z,3537,0.531,1.1475
32.1869,15.8666,129,28.0074,77,155,514.5024,-0.1,16.1111,,,0,0,0,2017-02-19T01:58:36Z,3538,0.531,1.1475
32.5087,16.2582,73,28.0164,77,155,514.5024,-0.3,16.1111,,,0,0,0,2017-02-19T01:58:37Z,3539,0.531,1.1475
32.5087,13.2747,0,28.0255,77,155,514.5024,-0.4,16.1111,,,0,0,0,2017-02-19T01:58:38Z,3540,0.531,1.1475
32.5087,15.0521,65,28.0345,77,154,514.5024,-0.6,16.1111,,,0,0,0,2017-02-19T01:58:39Z,3541,0.531,1.1475
32.5087,12.7918,0,28.0435,77,154,514.5024,-0.8,16.1111,,,0,0,0,2017-02-19T01:58:40Z,3542,0.531,1.1475
32.5087,14.1913,0,28.0526,77,154,514.5024,-0.8,16.1111,,,0,0,0,2017-02-19T01:58:41Z,3543,0.531,1.1475
32.3478,13.2745,61,28.0616,77,152,514.5024,-0.7,16.1111,,,0,0,0,2017-02-19T01:58:42Z,3544,0.531,1.1475
32.5087,12.2898,0,28.0706,77,151,514.1976,-0.7,16.1111,,,0,0,0,2017-02-19T01:58:43Z,3545,0.531,1.1475
25.2667,11.219,0,28.0776,78,150,514.1976,-0.1,16.1111,,,0,0,0,2017-02-19T01:58:44Z,3546,0.531,1.1475
25.2667,18.4347,62,28.0846,77,149,514.1976,-0.1,16.1111,,,0,0,0,2017-02-19T01:58:45Z,3547,0.4868,1.1475
32.5087,14.191,70,28.0936,77,148,513.8928,0.1,16.1111,,,0,0,0,2017-02-19T01:58:46Z,3548,0.4425,1.1475
32.3478,15.0519,94,28.1026,77,148,514.1976,0.3,16.1111,,,0,0,0,2017-02-19T01:58:47Z,3549,0.3983,1.1475
32.3478,15.866,90,28.1116,77,148,513.8928,-0.1,16.1111,,,0,0,0,2017-02-19T01:58:48Z,3550,0.4425,1.1475
32.5087,13.7404,124,28.1206,78,147,513.8928,0,16.1111,,,0,0,0,2017-02-19T01:58:49Z,3551,0.4868,1.1475
32.8306,16.2579,162,28.1298,78,147,513.8928,-0.1,16.1111,,,0,0,0,2017-02-19T01:58:50Z,3552,0.531,1.1475
33.1525,14.6275,152,28.139,80,146,513.8928,-0.2,16.1111,,,0,0,0,2017-02-19T01:58:51Z,3553,0.531,1.1476
33.4744,16.2576,103,28.1483,80,146,513.8928,-0.3,16.1111,,,0,0,0,2017-02-19T01:58:52Z,3554,0.531,1.1476
33.6353,15.464,84,28.1576,80,146,513.8928,-0.3,16.1111,,,0,0,0,2017-02-19T01:58:53Z,3555,0.531,1.1476
33.6353,18.0894,121,28.167,80,146,513.8928,-0.4,16.1111,,,0,0,0,2017-02-19T01:58:54Z,3556,0.531,1.1476
33.7962,16.6401,107,28.1764,80,147,513.8928,-0.4,16.1111,,,0,0,0,2017-02-19T01:58:55Z,3557,0.531,1.1476
33.7962,15.8655,119,28.1857,81,147,513.8928,-0.3,16.1111,,,0,0,0,2017-02-19T01:58:56Z,3558,0.531,1.1476
33.9572,13.7399,74,28.1952,81,148,513.8928,-0.4,16.1111,,,0,0,0,2017-02-19T01:58:57Z,3559,0.531,1.1476
34.1181,14.1905,77,28.2046,81,148,514.1976,-0.3,16.1111,,,0,0,0,2017-02-19T01:58:58Z,3560,0.531,1.1476
34.279,18.0894,138,28.2142,82,148,514.1976,-0.3,16.1111,,,0,0,0,2017-02-19T01:58:59Z,3561,0.531,1.1476
34.279,21.2858,124,28.2237,81,148,514.1976,-0.2,16.1111,,,0,0,0,2017-02-19T01:59:00Z,3562,0.531,1.1476
34.1181,23.7982,104,28.2332,80,148,514.1976,-0.3,16.1111,,,0,0,0,2017-02-19T01:59:01Z,3563,0.531,1.1476
33.6353,18.7723,109,28.2425,80,147,514.5024,0.1,16.1111,,,0,0,0,2017-02-19T01:59:02Z,3564,0.531,1.1476
33.4744,14.6272,92,28.2518,80,147,514.5024,0.1,16.1111,,,0,0,0,2017-02-19T01:59:03Z,3565,0.531,1.1476
33.3134,15.0513,60,28.2611,79,147,514.5024,0.1,16.1111,,,0,0,0,2017-02-19T01:59:04Z,3566,0.531,1.1476
33.1525,15.0513,114,28.2703,78,147,514.8072,0.6,16.1111,,,0,0,0,2017-02-19T01:59:05Z,3567,0.531,1.1476
32.8306,11.7664,57,28.2794,78,146,514.8072,0.5,16.1111,,,0,0,0,2017-02-19T01:59:06Z,3568,0.531,1.1476
32.5087,14.6275,79,28.2884,77,145,514.8072,0.7,16.1111,,,0,0,0,2017-02-19T01:59:07Z,3569,0.531,1.1476
32.0259,14.6275,226,28.2973,76,144,515.112,1.2,16.1111,,,0,0,0,2017-02-19T01:59:08Z,3570,0.531,1.1476
32.1869,18.4343,201,28.3063,76,144,515.4168,1.1,16.1111,,,0,0,0,2017-02-19T01:59:09Z,3571,0.531,1.1476
32.1869,14.191,148,28.3152,76,144,515.7216,1.2,16.1111,,,0,0,0,2017-02-19T01:59:10Z,3572,0.531,1.1475
32.0259,15.0519,166,28.3241,76,145,515.7216,1.3,16.1111,,,0,0,0,2017-02-19T01:59:11Z,3573,0.531,1.1475
31.865,14.6278,179,28.3329,75,145,516.0264,1.2,16.1111,,,0,0,0,2017-02-19T01:59:12Z,3574,0.531,1.1475
31.5431,12.7918,173,28.3417,75,145,516.0264,1.5,16.1111,,,0,0,0,2017-02-19T01:59:13Z,3575,0.531,1.1475
31.7041,16.6408,159,28.3505,76,145,516.3312,1.4,16.1111,,,0,0,0,2017-02-19T01:59:14Z,3576,0.531,1.1475
31.7041,14.1913,163,28.3593,75,145,516.636,1.5,16.1111,,,0,0,0,2017-02-19T01:59:15Z,3577,0.531,1.1475
31.5431,15.0524,144,28.3681,82,144,516.9408,1.4,16.1111,,,0,0,0,2017-02-19T01:59:16Z,3578,0.531,1.1475
31.0603,14.6286,162,28.3767,83,144,517.2456,1.5,16.1111,,,0,0,0,2017-02-19T01:59:17Z,3579,0.531,1.1474
30.7385,17.7401,193,28.3853,82,145,517.5504,2,16.1111,,,0,0,0,2017-02-19T01:59:18Z,3580,0.531,1.1474
30.2557,12.7926,160,28.3937,82,145,517.8552,2.2,16.1111,,,0,0,0,2017-02-19T01:59:19Z,3581,0.531,1.1474
29.9338,14.6291,221,28.402,80,146,517.8552,2.3,16.1111,,,0,0,0,2017-02-19T01:59:20Z,3582,0.531,1.1473
29.6119,11.7677,215,28.4102,79,147,518.16,2.8,16.1111,,,0,0,0,2017-02-19T01:59:21Z,3583,0.531,1.1473
28.9682,15.0535,153,28.4182,77,147,518.4648,3.1,16.1111,,,0,0,0,2017-02-19T01:59:22Z,3584,0.531,1.1473
28.1635,12.7933,181,28.4261,76,148,518.4648,3.3,16.1111,,,0,0,0,2017-02-19T01:59:23Z,3585,0.531,1.1473
27.6807,15.8684,213,28.4338,75,148,518.7696,3.6,16.1111,,,0,0,0,2017-02-19T01:59:24Z,3586,0.4868,1.1472
27.1979,16.2605,174,28.4413,72,149,518.7696,3.5,16.1111,,,0,0,0,2017-02-19T01:59:25Z,3587,0.4425,1.1472
26.7151,15.8689,187,28.4487,72,149,519.0744,3.4,16.1111,,,0,0,0,2017-02-19T01:59:26Z,3588,0.3983,1.1471
26.3932,13.2772,207,28.4561,71,149,519.0744,3.4,16.1111,,,0,0,0,2017-02-19T01:59:27Z,3589,0.354,1.1471
26.2323,13.2772,228,28.4633,71,149,519.684,3.4,16.1111,,,0,0,0,2017-02-19T01:59:28Z,3590,0.354,1.1471
26.0714,15.0552,213,28.4706,71,149,519.9888,3.2,16.1111,,,0,0,0,2017-02-19T01:59:29Z,3591,0.354,1.147
26.0714,10.6458,163,28.4778,70,150,519.9888,3.2,16.1111,,,0,0,0,2017-02-19T01:59:30Z,3592,0.354,1.147
25.7495,10.037,170,28.485,69,151,520.2936,3.1,16.1111,,,0,0,0,2017-02-19T01:59:31Z,3593,0.354,1.147
25.5886,12.2929,211,28.4921,69,151,520.5984,3.1,16.1111,,,0,0,0,2017-02-19T01:59:32Z,3594,0.354,1.147
25.5886,11.7696,220,28.4992,69,152,520.9032,3.2,16.1111,,,0,0,0,2017-02-19T01:59:33Z,3595,0.354,1.147
25.4276,9.3891,195,28.5063,68,152,521.208,3.3,16.1111,,,0,0,0,2017-02-19T01:59:34Z,3596,0.354,1.1469
25.1058,10.0373,194,28.5132,68,152,521.5128,3.5,16.1111,,,0,0,0,2017-02-19T01:59:35Z,3597,0.354,1.1469
25.1058,10.0377,215,28.5202,74,152,521.8176,3.6,16.1111,,,0,0,0,2017-02-19T01:59:36Z,3598,0.354,1.1468
25.1058,9.3896,198,28.5272,76,153,522.1224,3.4,16.1111,,,0,0,0,2017-02-19T01:59:37Z,3599,0.354,1.1468
25.1058,10.6468,195,28.5342,76,153,522.1224,3.4,16.1111,,,0,0,0,2017-02-19T01:59:38Z,3600,0.354,1.1468
24.9448,9.3897,191,28.5411,38,153,522.4272,3.2,16.1111,,,0,0,0,2017-02-19T01:59:39Z,3601,0.354,1.1468
24.9448,7.9359,194,28.548,75,153,522.732,3.2,16.1111,,,0,0,0,2017-02-19T01:59:40Z,3602,0.354,1.1467
24.7839,7.0982,191,28.5549,75,153,523.0368,3.3,16.1111,,,0,0,0,2017-02-19T01:59:41Z,3603,0.354,1.1467
24.623,7.9362,176,28.5617,74,153,523.3416,3.2,16.1111,,,0,0,0,2017-02-19T01:59:42Z,3604,0.354,1.1466
24.623,10.0388,185,28.5686,74,153,523.3416,3.3,16.1111,,,0,0,0,2017-02-19T01:59:43Z,3605,0.354,1.1466
24.462,13.2803,212,28.5754,73,153,523.3416,3.3,16.1111,,,0,0,0,2017-02-19T01:59:44Z,3606,0.354,1.1465
24.1402,10.0392,157,28.5821,72,154,523.6464,3.4,16.1111,,,0,0,0,2017-02-19T01:59:45Z,3607,0.354,1.1465
23.8183,11.772,188,28.5887,71,154,523.9512,3.6,16.1111,,,0,0,0,2017-02-19T01:59:46Z,3608,0.354,1.1465
23.6574,7.9368,198,28.5953,71,155,523.9512,3.7,16.1111,,,0,0,0,2017-02-19T01:59:47Z,3609,0.354,1.1465
23.6574,9.3911,206,28.6018,71,155,524.256,3.6,16.1111,,,0,0,0,2017-02-19T01:59:48Z,3610,0.354,1.1464
23.8183,9.3913,222,28.6085,72,156,524.5608,3.4,16.1111,,,0,0,0,2017-02-19T01:59:49Z,3611,0.354,1.1464
23.9792,10.0399,230,28.6151,73,157,524.5608,3.3,16.1111,,,0,0,0,2017-02-19T01:59:50Z,3612,0.354,1.1463
24.3011,8.6948,240,28.6219,73,158,524.8656,3.5,16.1111,,,0,0,0,2017-02-19T01:59:51Z,3613,0.354,1.1463
24.3011,9.3915,251,28.6286,73,159,525.1704,3.5,16.1111,,,0,0,0,2017-02-19T01:59:52Z,3614,0.354,1.1463
24.462,7.9374,240,28.6354,73,160,525.4752,3.8,16.1111,,,0,0,0,2017-02-19T01:59:53Z,3615,0.354,1.1463
24.623,10.0403,286,28.6423,74,162,525.4752,4,16.1111,,,0,0,0,2017-02-19T01:59:54Z,3616,0.354,1.1462
25.1058,11.2254,228,28.6492,76,162,525.78,3.5,16.1111,,,0,0,0,2017-02-19T01:59:55Z,3617,0.354,1.1462
25.2667,10.0501,156,28.6562,76,163,525.78,3.3,16.6667,,,0,0,0,2017-02-19T01:59:56Z,3618,0.354,1.144
24.9448,9.4012,232,28.6632,75,164,525.78,3.4,16.6667,,,0,0,0,2017-02-19T01:59:57Z,3619,0.354,1.144
24.9448,10.0503,247,28.6701,75,164,525.78,3.2,16.6667,,,0,0,0,2017-02-19T01:59:58Z,3620,0.354,1.144
25.1058,10.0505,222,28.6771,76,164,525.78,3.3,16.6667,,,0,0,0,2017-02-19T01:59:59Z,3621,0.354,1.1439
25.2667,10.6603,290,28.6841,76,165,525.4752,3.8,16.6667,,,0,0,0,2017-02-19T02:00:00Z,3622,0.354,1.1439
25.5886,12.3097,230,28.6912,77,165,525.1704,3.3,16.6667,,,0,0,0,2017-02-19T02:00:01Z,3623,0.354,1.1438
25.7495,14.6515,212,28.6984,77,166,525.1704,3.4,16.6667,,,0,0,0,2017-02-19T02:00:02Z,3624,0.354,1.1438
26.0714,15.892,200,28.7056,80,166,524.5608,2.9,16.6667,,,0,0,0,2017-02-19T02:00:03Z,3625,0.354,1.1438
26.876,15.4896,177,28.7131,81,167,524.256,1.9,16.6667,,,0,0,0,2017-02-19T02:00:04Z,3626,0.354,1.1438
27.037,17.7678,115,28.7206,82,168,524.256,1.2,16.6667,,,0,0,0,2017-02-19T02:00:05Z,3627,0.354,1.1438
27.6807,19.7854,173,28.7283,85,168,523.9512,-0.2,16.6667,,,0,0,0,2017-02-19T02:00:06Z,3628,0.354,1.1438
29.1291,20.102,138,28.7364,85,169,523.9512,-1.2,16.6667,,,0,0,0,2017-02-19T02:00:07Z,3629,0.354,1.1438
30.4166,22.1916,81,28.7448,83,170,523.6464,-2.3,16.6667,,,0,0,0,2017-02-19T02:00:08Z,3630,0.354,1.1438
31.2213,23.8372,62,28.7535,85,170,523.3416,-3,16.6667,,,0,0,0,2017-02-19T02:00:09Z,3631,0.354,1.1439
32.0259,23.5708,98,28.7624,86,170,522.732,-3.2,16.6667,,,0,0,0,2017-02-19T02:00:10Z,3632,0.354,1.1439
32.6697,21.6139,0,28.7714,88,171,522.4272,-3.3,16.6667,,,0,0,0,2017-02-19T02:00:11Z,3633,0.354,1.144
33.4744,17.7662,0,28.7807,85,170,522.1224,-3.5,16.6667,,,0,0,0,2017-02-19T02:00:12Z,3634,0.3983,1.144
34.44,25.1252,84,28.7903,53,170,521.8176,-3.8,16.6667,,,0,0,0,2017-02-19T02:00:13Z,3635,0.4425,1.144
34.9228,23.8354,124,28.8,84,170,521.5128,-3.5,16.6667,,,0,0,0,2017-02-19T02:00:14Z,3636,0.4868,1.1441
35.5665,18.8016,0,28.8099,77,170,520.9032,-3.5,16.6667,,,0,0,0,2017-02-19T02:00:15Z,3637,0.531,1.1441
36.0493,20.0994,0,28.8199,44,169,520.9032,-3.2,16.6667,,,0,0,0,2017-02-19T02:00:16Z,3638,0.531,1.1441
36.5321,21.6123,0,28.8301,61,169,520.5984,-3.3,16.6667,,,0,0,0,2017-02-19T02:00:17Z,3639,0.531,1.1441
37.1758,21.6115,0,28.8404,60,167,519.9888,-3.6,16.6667,,,0,0,0,2017-02-19T02:00:18Z,3640,0.531,1.1442
37.1758,18.1161,0,28.8507,61,166,519.684,-3.5,16.6667,,,0,0,0,2017-02-19T02:00:19Z,3641,0.531,1.1443
37.6586,15.0732,0,28.8612,61,165,519.3792,-3.6,16.6667,,,0,0,0,2017-02-19T02:00:20Z,3642,0.531,1.1443
38.3024,20.4088,0,28.8718,85,164,518.7696,-3.5,16.6667,,,0,0,0,2017-02-19T02:00:21Z,3643,0.531,1.1443
38.7852,22.7481,109,28.8826,93,163,518.4648,-3.4,16.6667,,,0,0,0,2017-02-19T02:00:22Z,3644,0.531,1.1444
39.268,21.6092,0,28.8935,93,162,518.16,-3.5,16.6667,,,0,0,0,2017-02-19T02:00:23Z,3645,0.531,1.1445
39.7508,20.4077,0,28.9045,96,162,518.16,-3.5,16.6667,,,0,0,0,2017-02-19T02:00:24Z,3646,0.531,1.1445
39.9117,23.8306,0,28.9156,96,160,517.8552,-3.2,16.6667,,,0,0,0,2017-02-19T02:00:25Z,3647,0.531,1.1445
40.0727,19.7785,0,28.9268,96,159,517.8552,-3.4,16.6667,,,0,0,0,2017-02-19T02:00:26Z,3648,0.531,1.1446
40.7164,22.1839,0,28.9381,98,158,517.8552,-3.4,16.6667,,,0,0,0,2017-02-19T02:00:27Z,3649,0.531,1.1446
41.0383,19.7778,0,28.9495,91,157,517.8552,-3.3,16.6667,,,0,0,0,2017-02-19T02:00:28Z,3650,0.531,1.1447
41.682,20.0935,0,28.961,81,156,517.8552,-3.5,16.6667,,,0,0,0,2017-02-19T02:00:29Z,3651,0.531,1.1448
41.682,19.7767,0,28.9726,64,154,517.8552,-3.1,16.6667,,,0,0,0,2017-02-19T02:00:30Z,3652,0.531,1.1448
41.5211,20.7112,0,28.9842,60,153,517.5504,-2.8,16.6667,,,0,0,0,2017-02-19T02:00:31Z,3653,0.531,1.1448
41.0383,15.0696,0,28.9956,59,152,517.5504,-2.3,16.6667,,,0,0,0,2017-02-19T02:00:32Z,3654,0.531,1.1448
40.2336,15.8845,0,29.0067,86,151,517.5504,-1.5,16.6667,,,0,0,0,2017-02-19T02:00:33Z,3655,0.531,1.1449
39.5899,19.1274,71,29.0177,93,151,517.5504,-0.7,16.6667,,,0,0,0,2017-02-19T02:00:34Z,3656,0.531,1.1449
38.9461,24.8631,63,29.0285,91,150,517.5504,-0.2,16.6667,,,0,0,0,2017-02-19T02:00:35Z,3657,0.531,1.1449
38.3024,27.741,97,29.0392,91,150,517.8552,0,16.6667,,,0,0,0,2017-02-19T02:00:36Z,3658,0.531,1.1449
38.1415,28.415,271,29.0498,91,149,517.8552,0,16.6667,,,0,0,0,2017-02-19T02:00:37Z,3659,0.531,1.1449
38.3024,27.2825,197,29.0604,91,149,517.5504,-0.3,16.6667,,,0,0,0,2017-02-19T02:00:38Z,3660,0.4868,1.1449
38.1415,27.967,106,29.071,90,148,517.5504,-0.4,16.6667,,,0,0,0,2017-02-19T02:00:39Z,3661,0.4425,1.1449
37.8196,26.3409,118,29.0815,89,149,517.5504,-0.4,16.6667,,,0,0,0,2017-02-19T02:00:40Z,3662,0.3983,1.1449
37.4977,26.5793,67,29.0919,89,149,517.5504,-0.4,16.6667,,,0,0,0,2017-02-19T02:00:41Z,3663,0.354,1.1449
37.0149,26.3409,68,29.1022,88,149,517.2456,-0.4,16.6667,,,0,0,0,2017-02-19T02:00:42Z,3664,0.354,1.1449
36.5321,26.5793,69,29.1124,86,150,517.2456,-0.1,16.6667,,,0,0,0,2017-02-19T02:00:43Z,3665,0.354,1.1449
35.8884,26.1008,56,29.1223,85,151,517.2456,-0.1,16.6667,,,0,0,0,2017-02-19T02:00:44Z,3666,0.354,1.1449
35.7274,20.7108,164,29.1323,85,151,517.5504,-0.1,16.6667,,,0,0,0,2017-02-19T02:00:45Z,3667,0.3983,1.1449
36.0493,18.4557,171,29.1423,86,151,517.5504,-0.1,16.6667,,,0,0,0,2017-02-19T02:00:46Z,3668,0.4425,1.1449
36.0493,18.1108,108,29.1523,86,151,517.5504,-0.2,16.6667,,,0,0,0,2017-02-19T02:00:47Z,3669,0.4868,1.1449
35.8884,15.482,0,29.1623,85,150,517.8552,-0.2,16.6667,,,0,0,0,2017-02-19T02:00:48Z,3670,0.531,1.1449
35.4056,20.7104,97,29.1721,83,150,517.8552,0.2,16.6667,,,0,0,0,2017-02-19T02:00:49Z,3671,0.531,1.1449
34.7618,15.4817,0,29.1817,82,149,517.8552,0.4,16.6667,,,0,0,0,2017-02-19T02:00:50Z,3672,0.531,1.145
34.1181,19.4537,89,29.1912,80,148,517.8552,0.5,16.6667,,,0,0,0,2017-02-19T02:00:51Z,3673,0.531,1.145
33.7962,18.4554,93,29.2006,80,147,517.8552,0.8,16.6667,,,0,0,0,2017-02-19T02:00:52Z,3674,0.531,1.145
33.3134,14.2072,61,29.2099,79,147,517.8552,0.6,16.6667,,,0,0,0,2017-02-19T02:00:53Z,3675,0.531,1.1449
33.1525,14.6445,64,29.2191,79,147,517.8552,0.5,16.6667,,,0,0,0,2017-02-19T02:00:54Z,3676,0.531,1.1449
32.8306,18.1108,81,29.2282,77,146,517.8552,0.6,16.6667,,,0,0,0,2017-02-19T02:00:55Z,3677,0.531,1.1449
32.3478,21.3113,67,29.2372,77,146,518.16,0.3,16.6667,,,0,0,0,2017-02-19T02:00:56Z,3678,0.531,1.1449
32.0259,18.1111,59,29.2461,76,145,518.16,0.3,16.6667,,,0,0,0,2017-02-19T02:00:57Z,3679,0.531,1.1449
31.865,15.0693,165,29.2549,76,145,518.16,0.5,16.6667,,,0,0,0,2017-02-19T02:00:58Z,3680,0.531,1.1449
32.0259,15.8845,119,29.2638,76,144,518.4648,0.4,16.6667,,,0,0,0,2017-02-19T02:00:59Z,3681,0.531,1.1449
32.0259,21.0132,0,29.2727,0,144,518.4648,0.6,16.6667,,,0,0,0,2017-02-19T02:01:00Z,3682,0.531,1.1449
32.1869,24.8631,0,29.2817,0,143,518.4648,0.7,16.6667,,,0,0,0,2017-02-19T02:01:01Z,3683,0.531,1.1449
32.0259,22.7431,218,29.2906,76,144,518.7696,0.8,16.6667,,,0,0,0,2017-02-19T02:01:02Z,3684,0.531,1.1449
31.865,17.0342,185,29.2994,76,144,518.7696,1.1,16.6667,,,0,0,0,2017-02-19T02:01:03Z,3685,0.531,1.1449
31.865,14.2078,186,29.3083,76,144,519.0744,1.1,16.6667,,,0,0,0,2017-02-19T02:01:04Z,3686,0.531,1.1448
31.7041,16.277,127,29.3171,75,145,519.0744,1,16.6667,,,0,0,0,2017-02-19T02:01:05Z,3687,0.531,1.1448
31.3822,15.8848,188,29.3258,74,146,519.0744,1.2,16.6667,,,0,0,0,2017-02-19T02:01:06Z,3688,0.531,1.1448
31.0603,15.0699,180,29.3344,73,146,519.3792,1.4,16.6667,,,0,0,0,2017-02-19T02:01:07Z,3689,0.531,1.1448
30.7385,12.8069,172,29.3429,73,146,519.684,1.6,16.6667,,,0,0,0,2017-02-19T02:01:08Z,3690,0.531,1.1448
30.4166,13.2904,163,29.3514,72,145,519.3792,2.1,16.6667,,,0,0,0,2017-02-19T02:01:09Z,3691,0.531,1.1448
30.0947,11.7809,145,29.3598,71,145,519.3792,2,16.6667,,,0,0,0,2017-02-19T02:01:10Z,3692,0.531,1.1448
30.0947,11.2219,114,29.3681,71,145,519.684,1.7,16.1111,,,0,0,0,2017-02-19T02:01:11Z,3693,0.531,1.147
29.9338,12.7951,189,29.3764,71,145,519.684,1.6,16.1111,,,0,0,0,2017-02-19T02:01:12Z,3694,0.531,1.1469
30.2557,13.7442,184,29.3848,72,146,519.684,1.2,16.1111,,,0,0,0,2017-02-19T02:01:13Z,3695,0.531,1.1469
30.5775,17.3852,196,29.3933,73,146,519.9888,1,16.1111,,,0,0,0,2017-02-19T02:01:14Z,3696,0.531,1.1469
30.7385,16.6453,154,29.4019,73,147,519.9888,0.9,16.1111,,,0,0,0,2017-02-19T02:01:15Z,3697,0.531,1.1469
30.7385,13.7447,92,29.4104,73,148,519.9888,0.6,16.1111,,,0,0,0,2017-02-19T02:01:16Z,3698,0.531,1.1468
30.5775,13.7444,145,29.4189,73,148,519.9888,0.8,16.1111,,,0,0,0,2017-02-19T02:01:17Z,3699,0.531,1.1469
30.5775,14.6321,125,29.4274,73,149,520.2936,0.7,16.1111,,,0,0,0,2017-02-19T02:01:18Z,3700,0.531,1.1469
