iBike,13,metric
2017,1,21,23,57,56
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,811.000000,0.375000,2.468199,1.000000,0.000000,174.955200,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.21",2:15:36,62.15,776.1,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
34.44,25.5016,0,10.1667,104,150,432.56,-1.8,22.7778,,,0,0,0,2017-01-21T18:50:40Z,1356,0.354,1.1327
34.6009,24.9961,0,10.1763,104,151,432.2552,-1.8,22.7778,,,0,0,0,2017-01-21T18:50:41Z,1357,0.354,1.1327
34.6009,26.9595,0,10.1859,103,152,432.2552,-1.9,22.7778,,,0,0,0,2017-01-21T18:50:42Z,1358,0.354,1.1327
34.44,25.7499,0,10.1955,104,153,432.2552,-1.6,22.7778,,,0,0,0,2017-01-21T18:50:43Z,1359,0.354,1.1327
34.44,26.2399,43,10.2051,103,153,432.2552,-1.5,22.7778,,,0,0,0,2017-01-21T18:50:44Z,1360,0.354,1.1328
34.279,25.2494,0,10.2146,103,154,432.2552,-1.1,22.7778,,,0,0,0,2017-01-21T18:50:45Z,1361,0.354,1.1328
34.1181,25.2494,42,10.2241,102,154,432.2552,-0.9,22.7778,,,0,0,0,2017-01-21T18:50:46Z,1362,0.354,1.1328
34.1181,24.4798,0,10.2336,102,155,432.2552,-1.3,22.7778,,,0,0,0,2017-01-21T18:50:47Z,1363,0.354,1.1328
34.44,22.2993,53,10.2431,104,156,431.9504,-1.3,22.7778,,,0,0,0,2017-01-21T18:50:48Z,1364,0.354,1.1328
34.44,22.0111,0,10.2527,103,156,431.9504,-1.6,22.7778,,,0,0,0,2017-01-21T18:50:49Z,1365,0.3983,1.1329
34.279,24.4793,115,10.2622,103,156,431.9504,-1.3,22.7778,,,0,0,0,2017-01-21T18:50:50Z,1366,0.4425,1.1329
33.9572,22.5829,44,10.2716,104,157,431.6456,-0.7,22.7778,,,0,0,0,2017-01-21T18:50:51Z,1367,0.4868,1.1329
33.7962,24.4793,94,10.281,91,156,431.9504,-1,22.7778,,,0,0,0,2017-01-21T18:50:52Z,1368,0.531,1.1329
34.44,27.4269,322,10.2906,94,156,431.6456,-0.6,22.7778,,,0,0,0,2017-01-21T18:50:53Z,1369,0.4868,1.1329
35.4056,27.1934,292,10.3004,97,156,431.6456,-1.1,22.7778,,,0,0,0,2017-01-21T18:50:54Z,1370,0.4425,1.1329
36.3712,24.4793,140,10.3105,99,156,431.3408,-1.6,22.7778,,,0,0,0,2017-01-21T18:50:55Z,1371,0.3983,1.1329
36.693,25.748,189,10.3207,99,156,431.3408,-1.1,22.7778,,,0,0,0,2017-01-21T18:50:56Z,1372,0.354,1.1329
36.693,24.4789,126,10.3309,99,157,431.036,-1.2,22.7778,,,0,0,0,2017-01-21T18:50:57Z,1373,0.354,1.1329
36.854,28.3408,152,10.3412,99,157,431.3408,-0.8,22.7778,,,0,0,0,2017-01-21T18:50:58Z,1374,0.354,1.1329
36.693,25.9939,70,10.3513,99,158,431.3408,-0.6,22.7778,,,0,0,0,2017-01-21T18:50:59Z,1375,0.354,1.1329
36.5321,25.4992,145,10.3615,98,159,431.6456,-0.6,22.7778,,,0,0,0,2017-01-21T18:51:00Z,1376,0.354,1.1329
36.3712,27.6573,103,10.3716,98,160,431.3408,-0.7,22.7778,,,0,0,0,2017-01-21T18:51:01Z,1377,0.354,1.1329
36.2102,24.9938,125,10.3817,98,160,431.3408,-0.6,22.7778,,,0,0,0,2017-01-21T18:51:02Z,1378,0.354,1.1329
36.2102,27.4254,119,10.3917,97,161,431.036,-0.7,22.7778,,,0,0,0,2017-01-21T18:51:03Z,1379,0.354,1.133
35.8884,30.7144,104,10.4017,97,163,431.3408,-0.7,22.7778,,,0,0,0,2017-01-21T18:51:04Z,1380,0.354,1.133
35.7274,27.8858,129,10.4116,96,163,431.3408,-0.5,22.7778,,,0,0,0,2017-01-21T18:51:05Z,1381,0.354,1.133
35.5665,26.9565,116,10.4215,96,164,431.3408,-0.5,22.7778,,,0,0,0,2017-01-21T18:51:06Z,1382,0.354,1.133
35.2446,22.5817,114,10.4313,95,165,431.036,0.1,22.7778,,,0,0,0,2017-01-21T18:51:07Z,1383,0.354,1.133
35.2446,23.1398,118,10.4411,95,165,431.036,0.1,22.7778,,,0,0,0,2017-01-21T18:51:08Z,1384,0.354,1.1329
35.4056,23.9515,165,10.4509,95,166,431.036,-0.2,22.7778,,,0,0,0,2017-01-21T18:51:09Z,1385,0.3983,1.133
35.2446,25.9935,112,10.4607,95,166,431.036,-0.1,22.7778,,,0,0,0,2017-01-21T18:51:10Z,1386,0.4425,1.133
35.2446,23.1389,124,10.4705,94,167,431.036,-0.4,22.7778,,,0,0,0,2017-01-21T18:51:11Z,1387,0.4868,1.133
35.0837,23.4132,151,10.4802,95,167,431.036,-0.3,22.7778,,,0,0,0,2017-01-21T18:51:12Z,1388,0.531,1.133
35.2446,23.6839,133,10.49,95,167,431.036,-0.5,22.7778,,,0,0,0,2017-01-21T18:51:13Z,1389,0.531,1.133
35.4056,25.4983,125,10.4999,95,168,431.036,-0.4,22.7778,,,0,0,0,2017-01-21T18:51:14Z,1390,0.531,1.133
35.2446,24.4775,164,10.5096,95,168,431.036,-0.3,22.7778,,,0,0,0,2017-01-21T18:51:15Z,1391,0.531,1.133
35.2446,23.4128,108,10.5194,95,169,431.036,-0.5,22.7778,,,0,0,0,2017-01-21T18:51:16Z,1392,0.531,1.133
35.0837,24.4775,192,10.5292,95,169,430.7312,-0.1,22.7778,,,0,0,0,2017-01-21T18:51:17Z,1393,0.531,1.133
35.2446,22.0095,115,10.539,95,169,430.7312,-0.3,22.7778,,,0,0,0,2017-01-21T18:51:18Z,1394,0.531,1.133
35.0837,23.6834,96,10.5487,94,168,430.7312,-0.4,22.7778,,,0,0,0,2017-01-21T18:51:19Z,1395,0.531,1.133
34.7618,26.956,69,10.5584,93,168,430.7312,-0.4,22.7778,,,0,0,0,2017-01-21T18:51:20Z,1396,0.531,1.133
34.44,28.3393,53,10.5679,92,168,430.7312,-0.8,22.7778,,,0,0,0,2017-01-21T18:51:21Z,1397,0.4868,1.133
33.9572,27.1915,137,10.5774,92,168,430.7312,-0.9,22.7778,,,0,0,0,2017-01-21T18:51:22Z,1398,0.4425,1.133
33.9572,28.7856,124,10.5868,92,168,430.7312,-0.9,22.7778,,,0,0,0,2017-01-21T18:51:23Z,1399,0.3983,1.133
33.7962,27.1915,74,10.5962,89,168,430.7312,-0.9,22.7778,,,0,0,0,2017-01-21T18:51:24Z,1400,0.354,1.133
33.4744,23.9506,118,10.6055,91,168,430.4264,-0.5,22.7778,,,0,0,0,2017-01-21T18:51:25Z,1401,0.354,1.1331
33.6353,23.1385,99,10.6148,91,169,430.7312,-0.6,22.7778,,,0,0,0,2017-01-21T18:51:26Z,1402,0.354,1.1331
33.4744,24.2153,120,10.6241,90,169,430.7312,-0.3,22.7778,,,0,0,0,2017-01-21T18:51:27Z,1403,0.354,1.1331
33.4744,22.5809,102,10.6334,90,169,430.7312,-0.3,22.7778,,,0,0,0,2017-01-21T18:51:28Z,1404,0.354,1.1331
33.4744,23.4123,142,10.6427,90,169,430.7312,-0.4,22.7778,,,0,0,0,2017-01-21T18:51:29Z,1405,0.3983,1.1331
33.7962,23.4123,129,10.6521,91,169,430.7312,-0.3,22.7778,,,0,0,0,2017-01-21T18:51:30Z,1406,0.4425,1.1331
33.7962,24.7361,87,10.6615,91,170,430.7312,-0.4,22.7778,,,0,0,0,2017-01-21T18:51:31Z,1407,0.4868,1.1331
33.6353,22.5809,57,10.6708,90,170,430.7312,-0.5,22.7778,,,0,0,0,2017-01-21T18:51:32Z,1408,0.531,1.1331
33.3134,20.1966,90,10.6801,89,170,430.7312,-0.2,22.7778,,,0,0,0,2017-01-21T18:51:33Z,1409,0.531,1.1331
33.3134,21.1225,98,10.6894,90,171,430.7312,0.1,22.7778,,,0,0,0,2017-01-21T18:51:34Z,1410,0.531,1.1331
33.1525,23.1385,151,10.6986,90,171,430.7312,0.2,22.7778,,,0,0,0,2017-01-21T18:51:35Z,1411,0.531,1.1331
32.8306,22.5809,120,10.7077,88,172,430.7312,0.6,22.7778,,,0,0,0,2017-01-21T18:51:36Z,1412,0.531,1.1331
32.5087,21.4221,94,10.7167,87,172,430.7312,0.2,22.7778,,,0,0,0,2017-01-21T18:51:37Z,1413,0.531,1.1331
32.5087,19.2269,115,10.7257,87,173,430.7312,0.1,22.7778,,,0,0,0,2017-01-21T18:51:38Z,1414,0.531,1.1331
32.3478,22.5809,91,10.7347,87,172,430.7312,0,22.7778,,,0,0,0,2017-01-21T18:51:39Z,1415,0.531,1.1331
32.0259,22.2968,134,10.7436,86,173,430.7312,0,22.7778,,,0,0,0,2017-01-21T18:51:40Z,1416,0.531,1.1331
31.7041,19.8789,72,10.7524,86,172,430.7312,0.7,22.7778,,,0,0,0,2017-01-21T18:51:41Z,1417,0.531,1.1331
14.9669,18.8925,49,10.7566,86,172,431.036,1.9,22.7778,,,0,0,0,2017-01-21T18:51:42Z,1418,0.4868,1.1331
31.7041,18.2053,99,10.7654,86,172,430.7312,2.6,22.7778,,,0,0,0,2017-01-21T18:51:43Z,1419,0.4425,1.1331
31.865,21.1225,99,10.7742,86,172,430.7312,2.6,22.7778,,,0,0,0,2017-01-21T18:51:44Z,1420,0.3983,1.1331
31.7041,20.5101,61,10.7831,86,171,430.7312,1.9,22.7778,,,0,0,0,2017-01-21T18:51:45Z,1421,0.354,1.1331
31.7041,22.2968,87,10.7919,85,171,431.036,0.8,22.7778,,,0,0,0,2017-01-21T18:51:46Z,1422,0.3983,1.1331
31.3822,23.1385,95,10.8006,84,171,431.036,0.2,22.7778,,,0,0,0,2017-01-21T18:51:47Z,1423,0.4425,1.1331
31.2213,21.4221,60,10.8092,88,171,431.036,0.1,22.7778,,,0,0,0,2017-01-21T18:51:48Z,1424,0.4868,1.1331
30.5775,19.8789,154,10.8177,92,171,431.036,0.4,22.7778,,,0,0,0,2017-01-21T18:51:49Z,1425,0.531,1.1331
30.5775,20.5105,171,10.8262,92,171,431.036,0.5,22.7778,,,0,0,0,2017-01-21T18:51:50Z,1426,0.531,1.133
30.7385,20.1969,189,10.8348,93,171,431.3408,0.6,22.7778,,,0,0,0,2017-01-21T18:51:51Z,1427,0.531,1.1331
30.8994,20.8185,132,10.8434,93,171,431.3408,0.5,22.7778,,,0,0,0,2017-01-21T18:51:52Z,1428,0.531,1.1331
31.0603,22.8614,151,10.852,94,171,431.3408,0.1,22.7778,,,0,0,0,2017-01-21T18:51:53Z,1429,0.531,1.1331
31.2213,22.2972,204,10.8607,94,171,431.3408,0.3,22.7778,,,0,0,0,2017-01-21T18:51:54Z,1430,0.531,1.133
31.0603,22.5813,146,10.8693,92,172,431.3408,0.3,22.7778,,,0,0,0,2017-01-21T18:51:55Z,1431,0.4868,1.133
30.8994,21.718,143,10.8779,93,171,431.3408,0.6,22.7778,,,0,0,0,2017-01-21T18:51:56Z,1432,0.4425,1.133
30.7385,20.8189,144,10.8864,92,171,431.6456,1,22.7778,,,0,0,0,2017-01-21T18:51:57Z,1433,0.3983,1.133
30.5775,21.718,110,10.8949,92,172,431.3408,0.8,22.7778,,,0,0,0,2017-01-21T18:51:58Z,1434,0.354,1.133
30.5775,22.0099,130,10.9034,92,172,431.3408,0.8,22.7778,,,0,0,0,2017-01-21T18:51:59Z,1435,0.354,1.133
30.5775,22.5817,83,10.9119,92,172,431.3408,0.4,22.7778,,,0,0,0,2017-01-21T18:52:00Z,1436,0.354,1.133
30.4166,20.5301,106,10.9203,91,172,431.3408,0.3,23.3333,,,0,0,0,2017-01-21T18:52:01Z,1437,0.354,1.1309
30.2557,22.2976,90,10.9287,91,172,431.3408,0.2,22.7778,,,0,0,0,2017-01-21T18:52:02Z,1438,0.354,1.133
30.2557,21.1431,99,10.9371,91,172,431.3408,0.1,23.3333,,,0,0,0,2017-01-21T18:52:03Z,1439,0.354,1.1309
30.2557,22.0306,73,10.9456,91,173,431.3408,-0.1,23.3333,,,0,0,0,2017-01-21T18:52:04Z,1440,0.354,1.1309
30.0947,22.8841,121,10.9539,91,173,431.3408,0,23.3333,,,0,0,0,2017-01-21T18:52:05Z,1441,0.354,1.1308
30.0947,19.8982,36,10.9623,90,173,431.3408,-0.1,23.3333,,,0,0,0,2017-01-21T18:52:06Z,1442,0.354,1.1309
30.0947,17.5081,104,10.9706,92,173,431.3408,-0.2,23.3333,,,0,0,0,2017-01-21T18:52:07Z,1443,0.3983,1.1309
30.4166,18.223,114,10.9791,93,173,431.036,-0.1,23.3333,,,0,0,0,2017-01-21T18:52:08Z,1444,0.4425,1.1309
30.7385,18.9109,113,10.9876,93,173,431.036,-0.6,23.3333,,,0,0,0,2017-01-21T18:52:09Z,1445,0.4868,1.1309
31.0603,21.1431,119,10.9962,93,173,431.036,-0.5,23.3333,,,0,0,0,2017-01-21T18:52:10Z,1446,0.531,1.1309
31.0603,20.2166,111,11.0049,93,174,431.3408,-0.5,23.3333,,,0,0,0,2017-01-21T18:52:11Z,1447,0.531,1.1309
30.8994,19.8982,108,11.0135,94,174,431.036,-0.3,23.3333,,,0,0,0,2017-01-21T18:52:12Z,1448,0.531,1.1309
31.0603,21.443,96,11.0221,94,174,431.036,-0.3,23.3333,,,0,0,0,2017-01-21T18:52:13Z,1449,0.531,1.1309
31.0603,20.5301,114,11.0307,94,173,431.036,-0.3,23.3333,,,0,0,0,2017-01-21T18:52:14Z,1450,0.531,1.1309
31.2213,19.8982,103,11.0394,94,173,431.036,-0.4,23.3333,,,0,0,0,2017-01-21T18:52:15Z,1451,0.531,1.1309
31.3822,19.8979,123,11.0481,95,173,431.036,-0.4,23.3333,,,0,0,0,2017-01-21T18:52:16Z,1452,0.531,1.1309
31.5431,19.5743,121,11.0569,95,173,431.036,-0.2,23.3333,,,0,0,0,2017-01-21T18:52:17Z,1453,0.531,1.1309
31.5431,19.2453,118,11.0656,95,173,431.036,-0.1,23.3333,,,0,0,0,2017-01-21T18:52:18Z,1454,0.531,1.1309
31.5431,20.5301,96,11.0744,95,173,431.036,-0.1,23.3333,,,0,0,0,2017-01-21T18:52:19Z,1455,0.531,1.1309
31.5431,18.2227,123,11.0831,96,173,430.7312,-0.1,23.3333,,,0,0,0,2017-01-21T18:52:20Z,1456,0.531,1.1309
31.865,19.8979,118,11.092,97,173,430.7312,-0.5,23.3333,,,0,0,0,2017-01-21T18:52:21Z,1457,0.531,1.1309
32.1869,20.8384,141,11.1009,97,173,430.7312,-0.6,23.3333,,,0,0,0,2017-01-21T18:52:22Z,1458,0.531,1.1309
32.3478,18.5698,129,11.1099,98,173,430.7312,-0.5,23.3333,,,0,0,0,2017-01-21T18:52:23Z,1459,0.531,1.1309
32.6697,17.8688,118,11.119,99,172,430.7312,-0.7,23.3333,,,0,0,0,2017-01-21T18:52:24Z,1460,0.531,1.1309
32.8306,20.2163,145,11.1281,99,172,430.7312,-0.4,23.3333,,,0,0,0,2017-01-21T18:52:25Z,1461,0.531,1.1309
32.9916,19.2453,103,11.1373,100,172,430.7312,-0.4,23.3333,,,0,0,0,2017-01-21T18:52:26Z,1462,0.531,1.1309
33.3134,20.8384,91,11.1465,100,172,431.036,-0.6,23.3333,,,0,0,0,2017-01-21T18:52:27Z,1463,0.531,1.1309
33.1525,20.5293,74,11.1557,100,173,430.7312,-0.6,23.3333,,,0,0,0,2017-01-21T18:52:28Z,1464,0.531,1.1309
32.9916,23.1602,139,11.1649,99,172,431.036,-0.5,23.3333,,,0,0,0,2017-01-21T18:52:29Z,1465,0.531,1.1309
32.9916,22.602,134,11.1741,99,173,430.7312,-0.5,23.3333,,,0,0,0,2017-01-21T18:52:30Z,1466,0.531,1.1309
32.9916,16.3767,115,11.1832,100,172,430.7312,-0.2,23.3333,,,0,0,0,2017-01-21T18:52:31Z,1467,0.531,1.1309
33.1525,15.9821,99,11.1925,100,172,430.7312,0,23.3333,,,0,0,0,2017-01-21T18:52:32Z,1468,0.531,1.1309
33.3134,16.3767,109,11.2017,100,173,430.7312,0,23.3333,,,0,0,0,2017-01-21T18:52:33Z,1469,0.531,1.1309
33.1525,18.9102,87,11.2109,100,173,430.7312,0,23.3333,,,0,0,0,2017-01-21T18:52:34Z,1470,0.531,1.1309
33.3134,16.7624,92,11.2202,100,172,430.7312,-0.2,23.3333,,,0,0,0,2017-01-21T18:52:35Z,1471,0.531,1.1309
33.4744,19.8975,49,11.2295,101,172,431.036,-0.6,23.3333,,,0,0,0,2017-01-21T18:52:36Z,1472,0.531,1.1309
33.4744,21.1427,129,11.2388,101,173,431.036,-0.6,23.3333,,,0,0,0,2017-01-21T18:52:37Z,1473,0.531,1.1309
33.6353,19.8975,111,11.2481,101,173,431.036,-0.6,23.3333,,,0,0,0,2017-01-21T18:52:38Z,1474,0.531,1.1309
33.6353,21.738,80,11.2575,101,173,431.036,-0.8,23.3333,,,0,0,0,2017-01-21T18:52:39Z,1475,0.531,1.1309
33.6353,19.245,112,11.2668,101,173,431.036,-0.4,23.3333,,,0,0,0,2017-01-21T18:52:40Z,1476,0.531,1.1309
33.4744,18.2224,103,11.2761,101,173,431.036,-0.2,23.3333,,,0,0,0,2017-01-21T18:52:41Z,1477,0.531,1.1309
33.1525,19.5739,86,11.2853,100,173,431.036,-0.1,23.3333,,,0,0,0,2017-01-21T18:52:42Z,1478,0.531,1.1309
32.9916,22.3177,104,11.2945,98,173,431.036,0.1,23.3333,,,0,0,0,2017-01-21T18:52:43Z,1479,0.531,1.1309
32.5087,22.0302,0,11.3035,98,173,431.3408,0,23.3333,,,0,0,0,2017-01-21T18:52:44Z,1480,0.531,1.1309
31.7041,21.1427,109,11.3123,95,173,431.3408,0.2,23.3333,,,0,0,0,2017-01-21T18:52:45Z,1481,0.531,1.1309
31.5431,22.6025,199,11.3211,95,172,431.3408,0.1,23.3333,,,0,0,0,2017-01-21T18:52:46Z,1482,0.531,1.1309
31.865,21.7384,141,11.3299,96,172,431.036,0.1,23.3333,,,0,0,0,2017-01-21T18:52:47Z,1483,0.531,1.1309
31.7041,26.5037,32,11.3387,95,172,430.7312,0.1,23.3333,,,0,0,0,2017-01-21T18:52:48Z,1484,0.4868,1.1309
31.0603,25.7708,0,11.3474,91,171,430.4264,-0.3,23.3333,,,0,0,0,2017-01-21T18:52:49Z,1485,0.4425,1.1309
30.4166,26.7436,150,11.3558,92,171,430.4264,0,23.3333,,,0,0,0,2017-01-21T18:52:50Z,1486,0.3983,1.1309
30.7385,22.0302,201,11.3643,93,171,430.4264,0,23.3333,,,0,0,0,2017-01-21T18:52:51Z,1487,0.354,1.1309
31.2213,20.5301,147,11.373,95,170,430.7312,-0.1,23.3333,,,0,0,0,2017-01-21T18:52:52Z,1488,0.354,1.1309
31.7041,23.4352,173,11.3818,96,170,431.036,-0.3,23.3333,,,0,0,0,2017-01-21T18:52:53Z,1489,0.354,1.1309
32.0259,22.6029,130,11.3907,96,170,431.3408,-0.6,23.3333,,,0,0,0,2017-01-21T18:52:54Z,1490,0.354,1.1309
32.3478,18.5698,61,11.3997,97,170,431.036,-1.1,23.3333,,,0,0,0,2017-01-21T18:52:55Z,1491,0.3983,1.1309
32.8306,18.5695,115,11.4088,99,169,430.4264,-1.2,23.3333,,,0,0,0,2017-01-21T18:52:56Z,1492,0.4425,1.1309
32.9916,22.6016,186,11.418,99,169,430.4264,-0.9,23.3333,,,0,0,0,2017-01-21T18:52:57Z,1493,0.4868,1.131
32.6697,26.2607,188,11.4271,98,169,430.4264,-0.8,23.3333,,,0,0,0,2017-01-21T18:52:58Z,1494,0.531,1.131
32.6697,22.3173,136,11.4361,99,169,430.4264,-0.5,23.3333,,,0,0,0,2017-01-21T18:52:59Z,1495,0.531,1.131
32.8306,26.0169,177,11.4453,99,169,430.1216,-0.2,23.3333,,,0,0,0,2017-01-21T18:53:00Z,1496,0.4868,1.1309
32.6697,22.0302,86,11.4543,98,170,430.1216,-0.5,23.3333,,,0,0,0,2017-01-21T18:53:01Z,1497,0.4425,1.1309
32.6697,22.0306,61,11.4634,99,170,430.1216,-0.7,23.3333,,,0,0,0,2017-01-21T18:53:02Z,1498,0.3983,1.1309
32.9916,22.6025,124,11.4726,100,170,430.1216,-0.8,23.3333,,,0,0,0,2017-01-21T18:53:03Z,1499,0.354,1.1309
33.4744,19.8971,185,11.4819,101,171,430.1216,-0.8,23.3333,,,0,0,0,2017-01-21T18:53:04Z,1500,0.3983,1.131
33.9572,23.9727,124,11.4913,103,171,430.1216,-1,23.3333,,,0,0,0,2017-01-21T18:53:05Z,1501,0.4425,1.131
34.1181,16.7618,110,11.5008,104,171,430.1216,-0.7,23.3333,,,0,0,0,2017-01-21T18:53:06Z,1502,0.4868,1.131
34.44,23.9727,94,11.5103,103,172,430.4264,-0.8,23.3333,,,0,0,0,2017-01-21T18:53:07Z,1503,0.531,1.131
34.44,21.7372,124,11.5199,103,172,430.4264,-0.8,23.3333,,,0,0,0,2017-01-21T18:53:08Z,1504,0.531,1.131
34.1181,22.0289,98,11.5294,103,172,430.4264,-0.4,23.3333,,,0,0,0,2017-01-21T18:53:09Z,1505,0.531,1.131
33.9572,23.1594,108,11.5388,102,172,430.4264,-0.5,23.3333,,,0,0,0,2017-01-21T18:53:10Z,1506,0.531,1.131
33.6353,22.0289,89,11.5482,101,172,430.4264,0,23.3333,,,0,0,0,2017-01-21T18:53:11Z,1507,0.531,1.131
33.6353,22.882,177,11.5575,101,171,430.4264,0.1,23.3333,,,0,0,0,2017-01-21T18:53:12Z,1508,0.531,1.131
33.4744,21.1415,160,11.5668,101,171,430.7312,0,23.3333,,,0,0,0,2017-01-21T18:53:13Z,1509,0.531,1.131
33.3134,20.8373,163,11.5761,100,172,430.7312,0.3,23.3333,,,0,0,0,2017-01-21T18:53:14Z,1510,0.531,1.131
33.1525,23.1598,150,11.5853,98,172,430.7312,0.5,23.3333,,,0,0,0,2017-01-21T18:53:15Z,1511,0.531,1.131
32.6697,21.4418,172,11.5943,98,172,430.4264,0.9,23.3333,,,0,0,0,2017-01-21T18:53:16Z,1512,0.531,1.131
32.1869,20.529,188,11.6033,97,172,430.4264,1.4,23.3333,,,0,0,0,2017-01-21T18:53:17Z,1513,0.531,1.131
31.865,18.9099,100,11.6121,95,173,430.1216,1.3,23.3333,,,0,0,0,2017-01-21T18:53:18Z,1514,0.531,1.131
31.7041,18.5691,65,11.6209,87,174,430.1216,0.9,23.3333,,,0,0,0,2017-01-21T18:53:19Z,1515,0.531,1.131
31.3822,20.2155,0,11.6297,57,173,430.1216,0,23.3333,,,0,0,0,2017-01-21T18:53:20Z,1516,0.531,1.131
30.2557,22.8828,0,11.6381,66,172,430.4264,-0.4,23.3333,,,0,0,0,2017-01-21T18:53:21Z,1517,0.531,1.1309
29.7729,22.602,188,11.6463,90,170,430.1216,-0.2,23.3333,,,0,0,0,2017-01-21T18:53:22Z,1518,0.531,1.1309
30.0947,23.4343,220,11.6547,93,170,430.1216,-0.2,23.3333,,,0,0,0,2017-01-21T18:53:23Z,1519,0.4868,1.1309
30.8994,23.9727,208,11.6633,94,170,429.8168,0.1,23.3333,,,0,0,0,2017-01-21T18:53:24Z,1520,0.4425,1.131
31.5431,22.3173,216,11.672,97,169,429.8168,-0.2,23.3333,,,0,0,0,2017-01-21T18:53:25Z,1521,0.3983,1.131
32.1869,24.2371,132,11.681,97,169,429.512,-0.7,23.3333,,,0,0,0,2017-01-21T18:53:26Z,1522,0.354,1.131
32.3478,22.6012,82,11.69,98,168,429.512,-0.8,23.3333,,,0,0,0,2017-01-21T18:53:27Z,1523,0.354,1.131
32.5087,22.882,104,11.699,98,168,429.512,-0.7,23.3333,,,0,0,0,2017-01-21T18:53:28Z,1524,0.354,1.131
32.6697,21.4418,115,11.7081,99,168,429.8168,-0.6,23.3333,,,0,0,0,2017-01-21T18:53:29Z,1525,0.354,1.131
32.8306,20.8373,90,11.7172,98,168,429.8168,-0.6,23.3333,,,0,0,0,2017-01-21T18:53:30Z,1526,0.3983,1.131
32.6697,21.1415,106,11.7263,98,169,429.8168,-0.3,23.3333,,,0,0,0,2017-01-21T18:53:31Z,1527,0.4425,1.131
32.8306,23.1589,159,11.7354,99,169,429.8168,-0.2,23.3333,,,0,0,0,2017-01-21T18:53:32Z,1528,0.4868,1.1311
32.8306,20.5282,154,11.7445,99,169,429.8168,-0.1,23.3333,,,0,0,0,2017-01-21T18:53:33Z,1529,0.531,1.1311
32.8306,20.8365,164,11.7536,99,169,429.8168,0,23.3333,,,0,0,0,2017-01-21T18:53:34Z,1530,0.531,1.1311
32.9916,20.5278,152,11.7628,98,170,429.8168,0.1,23.3333,,,0,0,0,2017-01-21T18:53:35Z,1531,0.531,1.1311
32.6697,19.8961,91,11.7719,98,171,430.1216,0.2,23.3333,,,0,0,0,2017-01-21T18:53:36Z,1532,0.531,1.1311
32.5087,21.441,144,11.7809,98,171,430.1216,0.2,23.3333,,,0,0,0,2017-01-21T18:53:37Z,1533,0.531,1.1311
32.6697,21.7368,165,11.79,99,172,430.1216,0.1,23.3333,,,0,0,0,2017-01-21T18:53:38Z,1534,0.531,1.1311
32.8306,20.5282,249,11.7991,101,173,430.1216,0,23.3333,,,0,0,0,2017-01-21T18:53:39Z,1535,0.531,1.1311
33.4744,21.441,114,11.8084,101,173,430.1216,-0.5,23.3333,,,0,0,0,2017-01-21T18:53:40Z,1536,0.531,1.1311
33.4744,19.2439,260,11.8177,102,174,430.1216,-0.6,23.3333,,,0,0,0,2017-01-21T18:53:41Z,1537,0.531,1.1311
34.279,20.2148,282,11.8272,104,175,429.8168,-0.5,23.3333,,,0,0,0,2017-01-21T18:53:42Z,1538,0.531,1.1311
34.7618,20.8369,291,11.8369,105,175,429.8168,-0.2,23.3333,,,0,0,0,2017-01-21T18:53:43Z,1539,0.531,1.1311
34.6009,19.8968,182,11.8465,104,176,429.8168,0.5,23.3333,,,0,0,0,2017-01-21T18:53:44Z,1540,0.531,1.131
34.44,17.8678,114,11.856,104,176,430.4264,0.4,23.3333,,,0,0,0,2017-01-21T18:53:45Z,1541,0.531,1.131
34.44,21.1415,154,11.8656,103,177,430.4264,0.5,23.3333,,,0,0,0,2017-01-21T18:53:46Z,1542,0.531,1.131
34.6009,24.4991,125,11.8752,104,177,430.4264,-0.1,23.3333,,,0,0,0,2017-01-21T18:53:47Z,1543,0.531,1.131
34.6009,23.1594,132,11.8848,104,178,430.1216,-0.7,23.3333,,,0,0,0,2017-01-21T18:53:48Z,1544,0.531,1.131
34.6009,22.3169,116,11.8944,103,178,429.8168,-0.8,23.3333,,,0,0,0,2017-01-21T18:53:49Z,1545,0.531,1.131
34.6009,24.7579,149,11.904,104,179,429.8168,-0.8,23.3333,,,0,0,0,2017-01-21T18:53:50Z,1546,0.531,1.1311
34.44,28.8105,118,11.9136,102,179,429.512,-0.6,23.3333,,,0,0,0,2017-01-21T18:53:51Z,1547,0.4868,1.1311
33.7962,29.8981,85,11.923,102,179,429.512,-0.5,23.3333,,,0,0,0,2017-01-21T18:53:52Z,1548,0.4425,1.1311
