iBike,13,metric
2016,12,1,7,11,58
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,415.927045,0.711703,12.102514,1.000000,0.000000,156.104231,2096.0,14.85,1013.25,-8,2.32363,-1.30,72.6,0.000,1.0204,0.30629,0.004000,,6.50,"iBike Newton, 6.12",1:27:36,29.50,397.6,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
22.048,27.2785,118.9129,4.8532,77,127,517.9678,1.8333,15.5556,,,0,0,0,2016-12-01T01:11:48Z,813,0.3063,1.1496
21.8871,26.2487,149.419,4.8593,76,127,517.9709,1.6354,15.5556,,,0,0,0,2016-12-01T01:11:49Z,814,0.3063,1.1496
21.8871,24.6235,160.4608,4.8654,76,126,517.974,1.8828,15.5556,,,0,0,0,2016-12-01T01:11:50Z,815,0.3063,1.1496
21.5652,23.4776,126.907,4.8714,75,126,517.9771,1.9712,15.5556,,,0,0,0,2016-12-01T01:11:51Z,816,0.3063,1.1496
21.4043,24.6239,121.6965,4.8773,75,126,517.9802,2.1871,15.5556,,,0,0,0,2016-12-01T01:11:52Z,817,0.3063,1.1495
20.9215,23.478,105.9037,4.8831,73,125,518.2881,2.205,15.5556,,,0,0,0,2016-12-01T01:11:53Z,818,0.3063,1.1495
20.7605,23.478,134.9837,4.8889,73,126,518.2912,2.0147,15.5556,,,0,0,0,2016-12-01T01:11:54Z,819,0.3063,1.1495
20.9215,25.7193,106.1766,4.8947,72,126,518.2943,1.8048,15.5556,,,0,0,0,2016-12-01T01:11:55Z,820,0.3063,1.1495
20.4387,25.7193,95.3175,4.9004,71,126,518.6023,1.7088,15.5556,,,0,0,0,2016-12-01T01:11:56Z,821,0.3063,1.1495
20.1168,24.6244,93.6852,4.906,71,127,518.3006,1.5754,15.5556,,,0,0,0,2016-12-01T01:11:57Z,822,0.3063,1.1495
19.9559,23.4784,105.1209,4.9115,70,126,518.6085,1.4225,15.5556,,,0,0,0,2016-12-01T01:11:58Z,823,0.3063,1.1495
20.1168,24.6244,114.3764,4.9171,70,126,518.3068,1.4105,15.5556,,,0,0,0,2016-12-01T01:11:59Z,824,0.3063,1.1495
19.9559,24.0582,111.3437,4.9226,70,126,518.6147,1.2786,15.5556,,,0,0,0,2016-12-01T01:12:00Z,825,0.3063,1.1495
20.1168,23.4788,105.9687,4.9282,71,126,518.6178,1.0958,15.5556,,,0,0,0,2016-12-01T01:12:01Z,826,0.3063,1.1495
20.2777,24.6248,127.8055,4.9338,72,127,518.6209,1.0268,15.5556,,,0,0,0,2016-12-01T01:12:02Z,827,0.3063,1.1495
20.5996,26.2501,98.254,4.9396,72,127,518.624,0.76,15.5556,,,0,0,0,2016-12-01T01:12:03Z,828,0.3063,1.1495
20.5996,23.4793,125.4622,4.9453,73,128,518.6271,0.7795,15.5556,,,0,0,0,2016-12-01T01:12:04Z,829,0.3063,1.1494
20.7605,24.0587,111.5627,4.9511,74,128,518.9351,0.7795,15.5556,,,0,0,0,2016-12-01T01:12:05Z,830,0.3063,1.1495
20.9215,24.0591,99.5162,4.9569,74,128,518.9382,0.658,15.5556,,,0,0,0,2016-12-01T01:12:06Z,831,0.3063,1.1494
21.0824,24.0587,117.6293,4.9627,73,128,518.9413,0.9818,15.5556,,,0,0,0,2016-12-01T01:12:07Z,832,0.3063,1.1495
20.7605,24.0591,107.2921,4.9685,73,129,519.2492,1.0253,15.5556,,,0,0,0,2016-12-01T01:12:08Z,833,0.3063,1.1494
20.7605,25.1787,120.2395,4.9743,73,129,519.5571,1.2786,15.5556,,,0,0,0,2016-12-01T01:12:09Z,834,0.3063,1.1494
20.4387,27.2805,139.6643,4.9799,72,130,519.5602,1.7988,15.5556,,,0,0,0,2016-12-01T01:12:10Z,835,0.3063,1.1494
20.1168,25.1787,124.7876,4.9855,71,129,519.8681,1.9637,15.5556,,,0,0,0,2016-12-01T01:12:11Z,836,0.3063,1.1494
19.9559,24.6253,121.6717,4.9911,71,128,519.8712,2.0087,15.5556,,,0,0,0,2016-12-01T01:12:12Z,837,0.3063,1.1494
19.9559,25.1792,152.5253,4.9966,70,128,519.8744,2.1241,15.5556,,,0,0,0,2016-12-01T01:12:13Z,838,0.3063,1.1494
19.9559,26.2511,123.9195,5.0022,69,127,520.1823,1.9592,15.5556,,,0,0,0,2016-12-01T01:12:14Z,839,0.3063,1.1494
19.634,24.602,168.1763,5.0076,69,127,520.1854,2.2081,15,,,0,0,0,2016-12-01T01:12:15Z,840,0.3063,1.1516
19.634,22.8636,157.8869,5.0131,69,127,520.4933,2.4314,15,,,0,0,0,2016-12-01T01:12:16Z,841,0.3063,1.1516
19.634,22.864,129.6144,5.0185,68,127,520.4964,2.4689,15,,,0,0,0,2016-12-01T01:12:17Z,842,0.3063,1.1515
19.3121,21.6272,163.118,5.0239,68,128,520.4995,2.9081,15,,,0,0,0,2016-12-01T01:12:18Z,843,0.3063,1.1515
19.1512,25.6974,156.2866,5.0292,68,128,520.8074,2.7177,15,,,0,0,0,2016-12-01T01:12:19Z,844,0.3063,1.1515
19.3121,22.8644,155.2986,5.0346,68,129,520.8105,2.5469,15,,,0,0,0,2016-12-01T01:12:20Z,845,0.3063,1.1515
19.634,24.0377,202.4432,5.04,69,129,520.8136,2.6953,15,,,0,0,0,2016-12-01T01:12:21Z,846,0.3063,1.1515
19.7949,24.0381,143.022,5.0455,70,129,521.1216,2.2635,15,,,0,0,0,2016-12-01T01:12:22Z,847,0.3063,1.1514
19.7949,24.6038,141.0506,5.051,69,130,521.1247,2.2186,15,,,0,0,0,2016-12-01T01:12:23Z,848,0.3063,1.1514
19.634,24.0386,158.015,5.0565,69,130,521.1278,2.4209,15,,,0,0,0,2016-12-01T01:12:24Z,849,0.3063,1.1514
19.634,20.9826,131.4417,5.0619,69,131,521.1309,2.1526,15,,,0,0,0,2016-12-01T01:12:25Z,850,0.3063,1.1514
19.7949,22.8652,155.109,5.0674,70,131,521.134,2.1976,15,,,0,0,0,2016-12-01T01:12:26Z,851,0.3063,1.1514
19.9559,25.6988,142.3275,5.073,70,132,521.4419,2.1151,15,,,0,0,0,2016-12-01T01:12:27Z,852,0.3063,1.1513
19.7949,26.2287,155.4964,5.0785,70,132,521.445,1.9817,15,,,0,0,0,2016-12-01T01:12:28Z,853,0.3063,1.1513
19.9559,27.7579,150.7982,5.084,70,133,521.7529,1.9307,15,,,0,0,0,2016-12-01T01:12:29Z,854,0.3063,1.1513
19.9559,26.7486,130.1423,5.0896,70,133,521.7561,1.7898,15,,,0,0,0,2016-12-01T01:12:30Z,855,0.3063,1.1513
19.9559,24.6052,142.1974,5.0951,70,133,521.7592,1.8153,15,,,0,0,0,2016-12-01T01:12:31Z,856,0.3063,1.1513
19.9559,26.2292,132.1298,5.1006,70,133,521.7623,1.6624,15,,,0,0,0,2016-12-01T01:12:32Z,857,0.3063,1.1513
19.9559,27.7584,109.7468,5.1062,71,132,521.7654,1.3506,15,,,0,0,0,2016-12-01T01:12:33Z,858,0.3063,1.1513
20.2777,26.7486,128.07,5.1118,71,132,521.7685,1.2682,15,,,0,0,0,2016-12-01T01:12:34Z,859,0.3063,1.1513
20.1168,25.6997,114.5076,5.1174,70,132,521.7716,1.1782,15,,,0,0,0,2016-12-01T01:12:35Z,860,0.3063,1.1513
19.9559,25.1586,95.0534,5.1229,70,132,521.4699,0.9743,15,,,0,0,0,2016-12-01T01:12:36Z,861,0.3063,1.1513
20.1168,25.7002,118.6459,5.1285,71,132,521.7778,1.0763,15,,,0,0,0,2016-12-01T01:12:37Z,862,0.3063,1.1512
20.2777,28.7337,111.6492,5.1342,71,131,521.7809,0.8664,15,,,0,0,0,2016-12-01T01:12:38Z,863,0.3063,1.1512
20.4387,30.1362,135.8598,5.1398,72,131,521.7841,0.6386,15,,,0,0,0,2016-12-01T01:12:39Z,864,0.3063,1.1512
20.5996,29.2087,119.845,5.1456,73,130,521.7872,0.6071,15,,,0,0,0,2016-12-01T01:12:40Z,865,0.3063,1.1512
20.5996,30.1362,111.5042,5.1513,73,130,521.4855,0.5426,15,,,0,0,0,2016-12-01T01:12:41Z,866,0.3063,1.1512
20.5996,29.2087,0,5.157,70,130,521.4886,0.2353,15,,,0,0,0,2016-12-01T01:12:42Z,867,0.3063,1.1512
20.2777,29.2087,105.4583,5.1626,72,130,521.4917,0.1393,15,,,0,0,0,2016-12-01T01:12:43Z,868,0.3063,1.1512
20.7605,29.2081,112.2399,5.1684,73,130,521.7996,-0.0825,15,,,0,0,0,2016-12-01T01:12:44Z,869,0.3063,1.1513
20.9215,29.676,0,5.1742,38,130,521.8027,-0.4918,15,,,0,0,0,2016-12-01T01:12:45Z,870,0.3063,1.1512
20.1168,29.2087,108.7596,5.1798,71,129,521.8058,0.1318,15,,,0,0,0,2016-12-01T01:12:46Z,871,0.3063,1.1512
20.2777,29.2087,138.8291,5.1854,72,129,521.8089,0.2788,15,,,0,0,0,2016-12-01T01:12:47Z,872,0.3063,1.1512
20.4387,27.2592,114.4375,5.1911,73,129,521.8121,0.4122,15,,,0,0,0,2016-12-01T01:12:48Z,873,0.3063,1.1512
20.7605,28.7332,105.7662,5.1969,73,129,521.8152,0.5936,15,,,0,0,0,2016-12-01T01:12:49Z,874,0.3063,1.1513
21.0824,29.6755,103.2066,5.2027,74,128,521.8183,0.1184,15,,,0,0,0,2016-12-01T01:12:50Z,875,0.3063,1.1513
21.2433,27.2587,75.2431,5.2086,65,128,521.8214,-0.1245,15,,,0,0,0,2016-12-01T01:12:51Z,876,0.3063,1.1513
21.0824,27.2592,0,5.2145,65,128,521.8245,-0.3688,15,,,0,0,0,2016-12-01T01:12:52Z,877,0.3063,1.1512
20.7605,26.7496,0,5.2203,42,127,521.5228,-0.4483,15,,,0,0,0,2016-12-01T01:12:53Z,878,0.3063,1.1512
20.4387,26.7496,0,5.2259,0,127,521.5259,0.0914,15,,,0,0,0,2016-12-01T01:12:54Z,879,0.3063,1.1512
20.4387,28.2507,156.6154,5.2316,73,127,521.529,0.2907,15,,,0,0,0,2016-12-01T01:12:55Z,880,0.3063,1.1512
21.2433,27.2592,118.943,5.2375,77,127,521.2274,0.1933,15,,,0,0,0,2016-12-01T01:12:56Z,881,0.3063,1.1512
21.8871,28.2507,95.6756,5.2436,77,126,521.2305,0.1394,15,,,0,0,0,2016-12-01T01:12:57Z,882,0.3063,1.1512
22.048,25.7002,84.6807,5.2497,78,124,521.5384,-0.3688,15,,,0,0,0,2016-12-01T01:12:58Z,883,0.3063,1.1512
22.2089,26.2302,87.6556,5.2559,78,124,521.8463,-0.5487,15,,,0,0,0,2016-12-01T01:12:59Z,884,0.3063,1.1512
22.2089,27.7594,0,5.2621,74,123,521.8494,-0.5517,15,,,0,0,0,2016-12-01T01:13:00Z,885,0.3063,1.1512
22.3699,27.7589,67.8019,5.2683,72,122,521.5477,-0.4198,15,,,0,0,0,2016-12-01T01:13:01Z,886,0.3063,1.1513
22.2089,27.7589,0,5.2744,52,121,520.9412,-0.3659,15,,,0,0,0,2016-12-01T01:13:02Z,887,0.3063,1.1513
21.2433,25.6997,0,5.2803,51,120,520.9443,1.6341,15,,,0,0,0,2016-12-01T01:13:03Z,888,0.3063,1.1513
5.9546,24.0395,0,5.282,51,119,520.9474,3.6341,15,,,0,0,0,2016-12-01T01:13:04Z,889,0.3063,1.1513
20.9215,22.8661,0,5.2878,31,118,520.9506,1.6341,15,,,0,0,0,2016-12-01T01:13:05Z,890,0.3063,1.1513
20.9215,31.0354,0,5.2936,0,117,520.6489,-0.3659,15,,,0,0,0,2016-12-01T01:13:06Z,891,0.3063,1.1513
20.4387,26.2302,101.6908,5.2993,73,115,520.652,-2.3659,15,,,0,0,0,2016-12-01T01:13:07Z,892,0.3063,1.1512
21.0824,22.257,80.5595,5.3052,75,114,520.6551,-4.3659,15,,,0,0,0,2016-12-01T01:13:08Z,893,0.3063,1.1512
21.7261,18.1725,0,5.3112,76,113,520.6582,-2.3659,15,,,0,0,0,2016-12-01T01:13:09Z,894,0.3063,1.1513
21.8871,20.3363,40.6472,5.3173,78,113,520.6613,-1.0134,15.5556,,,0,0,0,2016-12-01T01:13:10Z,895,0.3063,1.1491
22.3699,25.7236,95.1204,5.3235,80,112,520.6644,-1.4316,15.5556,,,0,0,0,2016-12-01T01:13:11Z,896,0.3063,1.1491
23.0136,27.7579,107.6263,5.3299,81,112,520.9723,-1.2293,15,,,0,0,0,2016-12-01T01:13:12Z,897,0.3063,1.1513
23.0136,22.2773,0,5.3363,82,112,520.6706,0.7707,15.5556,,,0,0,0,2016-12-01T01:13:13Z,898,0.3063,1.1491
10.9435,27.2834,0,5.3393,82,111,520.9786,2.7707,15.5556,,,0,0,0,2016-12-01T01:13:14Z,899,0.3063,1.1492
23.0136,25.7231,0,5.3457,73,111,520.9817,0.7707,15.5556,,,0,0,0,2016-12-01T01:13:15Z,900,0.3063,1.1492
22.8527,24.628,0,5.3521,61,111,520.9848,-0.3539,15.5556,,,0,0,0,2016-12-01T01:13:16Z,901,0.3063,1.1492
22.048,23.4819,0,5.3582,63,110,520.9879,1.5379,15.5556,,,0,0,0,2016-12-01T01:13:17Z,902,0.3063,1.1492
5.1499,22.2768,0,5.3596,75,109,521.2958,3.5379,15.5556,,,0,0,0,2016-12-01T01:13:18Z,903,0.3063,1.1492
13.6794,22.2768,38.2014,5.3634,75,108,521.6037,3.3307,15.5556,,,0,0,0,2016-12-01T01:13:19Z,904,0.3063,1.1492
21.0824,23.4823,0,5.3693,73,107,521.6068,1.3307,15.5556,,,0,0,0,2016-12-01T01:13:20Z,905,0.3063,1.1491
20.9215,21.6492,82.0282,5.3751,74,106,521.6099,-0.6693,15.5556,,,0,0,0,2016-12-01T01:13:21Z,906,0.3063,1.1492
20.5996,21.0032,61.63,5.3808,69,105,521.6131,-2.6693,15.5556,,,0,0,0,2016-12-01T01:13:22Z,907,0.3063,1.1491
19.7949,21.0032,75.5107,5.3863,68,105,521.921,-1.4046,15.5556,,,0,0,0,2016-12-01T01:13:23Z,908,0.3063,1.1491
19.4731,21.0032,142.3818,5.3917,69,104,521.9241,0.5954,15.5556,,,0,0,0,2016-12-01T01:13:24Z,909,0.3063,1.1491
19.7949,21.0032,169.1674,5.3972,70,104,522.232,2.1361,15.5556,,,0,0,0,2016-12-01T01:13:25Z,910,0.3063,1.1491
20.1168,22.2777,93.4227,5.4028,70,104,522.2351,1.9157,15.5556,,,0,0,0,2016-12-01T01:13:26Z,911,0.3063,1.1491
19.7949,20.337,110.0584,5.4083,69,105,522.2382,1.7464,15.5556,,,0,0,0,2016-12-01T01:13:27Z,912,0.3063,1.149
20.1168,22.2781,180.3258,5.4139,71,105,522.2413,1.6969,15.5556,,,0,0,0,2016-12-01T01:13:28Z,913,0.3063,1.149
20.4387,19.6474,246.0112,5.4196,75,107,522.5492,1.8708,15.5556,,,0,0,0,2016-12-01T01:13:29Z,914,0.3063,1.149
21.5652,21.004,193.1686,5.4255,77,108,522.5523,1.9188,15.5556,,,0,0,0,2016-12-01T01:13:30Z,915,0.3063,1.149
21.8871,20.3374,63.1593,5.4316,69,111,522.5555,1.7584,15.5556,,,0,0,0,2016-12-01T01:13:31Z,916,0.3063,1.149
21.0824,22.889,0,5.4375,69,112,522.8634,1.5605,15.5556,,,0,0,0,2016-12-01T01:13:32Z,917,0.3063,1.149
19.634,25.1838,0,5.4429,37,114,522.8665,1.367,15.5556,,,0,0,0,2016-12-01T01:13:33Z,918,0.3063,1.149
18.8293,19.6481,0,5.4482,0,115,522.8696,1.7687,15.5556,,,0,0,0,2016-12-01T01:13:34Z,919,0.3063,1.149
18.5075,24.0639,160.3701,5.4533,65,116,522.8727,2.2919,15.5556,,,0,0,0,2016-12-01T01:13:35Z,920,0.3063,1.149
18.6684,23.484,117.5404,5.4585,66,116,523.1806,2.304,15.5556,,,0,0,0,2016-12-01T01:13:36Z,921,0.3063,1.149
18.6684,19.6485,90.293,5.4637,65,116,523.1837,2.232,15.5556,,,0,0,0,2016-12-01T01:13:37Z,922,0.3063,1.1489
18.3465,19.6485,137.7992,5.4688,65,116,523.4916,2.1901,15.5556,,,0,0,0,2016-12-01T01:13:38Z,923,0.3063,1.1489
18.6684,16.606,120.7717,5.474,65,115,523.4948,1.8348,15.5556,,,0,0,0,2016-12-01T01:13:39Z,924,0.3063,1.1489
18.8293,15.7541,201.1561,5.4792,68,114,523.8027,2.1811,15.5556,,,0,0,0,2016-12-01T01:13:40Z,925,0.3063,1.1489
19.7949,18.1913,246.2777,5.4847,72,115,523.8058,2.1242,15.5556,,,0,0,0,2016-12-01T01:13:41Z,926,0.3063,1.1489
21.4043,13.8938,303.3775,5.4906,77,116,523.8089,1.9024,15.5556,,,0,0,0,2016-12-01T01:13:42Z,927,0.3063,1.1489
23.0136,15.7541,245.8574,5.497,83,118,524.1168,1.8109,15.5556,,,0,0,0,2016-12-01T01:13:43Z,928,0.3063,1.1489
23.6574,18.1916,85.0692,5.5036,83,119,524.1199,1.0644,15.5556,,,0,0,0,2016-12-01T01:13:44Z,929,0.3063,1.1488
23.6574,18.1916,119.1352,5.5102,83,121,524.123,1.0584,15.5556,,,0,0,0,2016-12-01T01:13:45Z,930,0.3063,1.1488
23.6574,24.632,90.7075,5.5167,81,122,524.4309,0.8904,15.5556,,,0,0,0,2016-12-01T01:13:46Z,931,0.3063,1.1488
23.1746,25.1856,143.7553,5.5232,80,125,524.434,1.2337,15.5556,,,0,0,0,2016-12-01T01:13:47Z,932,0.3063,1.1488
22.8527,20.3396,84.7499,5.5295,80,126,524.742,1.6639,15.5556,,,0,0,0,2016-12-01T01:13:48Z,933,0.3063,1.1487
22.5308,19.6499,141.4181,5.5358,80,127,524.7451,1.7913,15.5556,,,0,0,0,2016-12-01T01:13:49Z,934,0.3063,1.1487
22.8527,23.4862,143.8856,5.5421,80,127,524.7482,1.8947,15.5556,,,0,0,0,2016-12-01T01:13:50Z,935,0.3063,1.1487
22.6918,21.007,86.561,5.5484,79,127,524.7513,1.5769,15.5556,,,0,0,0,2016-12-01T01:13:51Z,936,0.3063,1.1487
22.3699,16.6075,135.5144,5.5547,78,127,524.7544,1.9337,15.5556,,,0,0,0,2016-12-01T01:13:52Z,937,0.3063,1.1487
22.048,21.007,0,5.5608,79,127,524.7575,3.9337,15.5556,,,0,0,0,2016-12-01T01:13:53Z,938,0.3063,1.1487
6.7592,25.187,46.1,5.5627,80,127,525.0654,5.9337,15.5556,,,0,0,0,2016-12-01T01:13:54Z,939,0.3063,1.1487
21.0824,21.0074,97.7695,5.5685,79,127,524.7637,3.9337,15.5556,,,0,0,0,2016-12-01T01:13:55Z,940,0.3063,1.1487
22.5308,14.8548,99.2637,5.5748,79,127,525.0716,1.9337,15.5556,,,0,0,0,2016-12-01T01:13:56Z,941,0.3063,1.1486
22.3699,13.8954,63.9687,5.581,78,127,525.0748,-0.0663,15.5556,,,0,0,0,2016-12-01T01:13:57Z,942,0.3063,1.1486
22.2089,17.4188,155.1707,5.5872,78,127,525.0779,-2.0663,15.5556,,,0,0,0,2016-12-01T01:13:58Z,943,0.3063,1.1486
22.3699,21.6544,73.9019,5.5934,79,128,524.7762,-0.0663,15.5556,,,0,0,0,2016-12-01T01:13:59Z,944,0.3063,1.1486
22.6918,28.7661,311.6583,5.5997,81,128,525.0841,1.5065,15.5556,,,0,0,0,2016-12-01T01:14:00Z,945,0.3063,1.1486
23.8183,21.6544,299.1725,5.6063,88,128,524.7824,1.4946,15.5556,,,0,0,0,2016-12-01T01:14:01Z,946,0.3063,1.1486
25.4276,27.7912,254.915,5.6133,90,128,524.7855,0.85,15.5556,,,0,0,0,2016-12-01T01:14:02Z,947,0.3063,1.1486
26.0714,25.1875,161.7248,5.6206,85,129,524.7886,0.9594,15.5556,,,0,0,0,2016-12-01T01:14:03Z,948,0.3063,1.1486
26.3932,27.7912,0,5.6279,57,130,524.7917,-0.0255,15.5556,,,0,0,0,2016-12-01T01:14:04Z,949,0.3063,1.1486
25.9104,27.2904,0,5.6351,57,130,524.4901,-0.3463,15.5556,,,0,0,0,2016-12-01T01:14:05Z,950,0.3063,1.1486
25.4276,26.2602,0,5.6422,34,130,524.4932,-0.3284,15.5556,,,0,0,0,2016-12-01T01:14:06Z,951,0.3063,1.1486
24.9448,24.6338,0,5.6491,0,130,524.1915,-0.4588,15.5556,,,0,0,0,2016-12-01T01:14:07Z,952,0.3063,1.1486
25.1058,25.7297,127.412,5.6561,89,130,524.1946,-0.126,15.5556,,,0,0,0,2016-12-01T01:14:08Z,953,0.3063,1.1486
25.4276,27.2899,126.6789,5.6631,90,130,524.1977,-0.2489,15.5556,,,0,0,0,2016-12-01T01:14:09Z,954,0.3063,1.1486
26.0714,27.2899,103.0701,5.6704,92,130,524.2008,-0.5502,15.5556,,,0,0,0,2016-12-01T01:14:10Z,955,0.3063,1.1486
26.3932,27.7907,74.5671,5.6777,84,130,523.5943,-0.7331,15.5556,,,0,0,0,2016-12-01T01:14:11Z,956,0.3063,1.1486
26.5542,29.7095,0,5.6851,61,130,523.2926,-1.1228,15.5556,,,0,0,0,2016-12-01T01:14:12Z,957,0.3063,1.1486
26.3932,25.7287,0,5.6924,85,129,522.9909,-1.2653,15.5556,,,0,0,0,2016-12-01T01:14:13Z,958,0.3063,1.1487
26.5542,27.7902,0,5.6998,85,129,522.9941,-1.4452,15.5556,,,0,0,0,2016-12-01T01:14:14Z,959,0.3063,1.1487
26.7151,29.7084,0,5.7072,63,129,522.3876,-1.7705,15.5556,,,0,0,0,2016-12-01T01:14:15Z,960,0.3063,1.1487
26.876,31.0698,73.7805,5.7147,95,129,522.0859,-1.8709,15.5556,,,0,0,0,2016-12-01T01:14:16Z,961,0.3063,1.1487
27.3588,25.7283,0,5.7223,85,128,521.7842,-2.1677,15.5556,,,0,0,0,2016-12-01T01:14:17Z,962,0.3063,1.1487
28.0026,27.2889,0,5.7301,59,127,521.4825,-2.3955,15.5556,,,0,0,0,2016-12-01T01:14:18Z,963,0.3063,1.1487
28.3245,30.6216,0,5.7379,47,126,521.1808,-2.5859,15.5556,,,0,0,0,2016-12-01T01:14:19Z,964,0.3063,1.1488
28.6463,24.6316,0,5.7459,0,125,520.8791,-2.8018,15.5556,,,0,0,0,2016-12-01T01:14:20Z,965,0.3063,1.1488
29.2901,26.2569,0,5.754,0,124,520.5774,-3.1331,15.5556,,,0,0,0,2016-12-01T01:14:21Z,966,0.3063,1.1489
29.7729,28.763,0,5.7623,0,122,520.2757,-3.6428,15.5556,,,0,0,0,2016-12-01T01:14:22Z,967,0.3063,1.1489
30.2557,29.7052,0,5.7707,0,120,519.9741,-3.4704,15.5556,,,0,0,0,2016-12-01T01:14:23Z,968,0.3063,1.149
30.5775,29.2368,0,5.7792,0,118,519.6724,-4.3848,15.5556,,,0,0,0,2016-12-01T01:14:24Z,969,0.3063,1.149
29.7729,24.6293,0,5.7875,0,117,519.3707,-4.3579,15.5556,,,0,0,0,2016-12-01T01:14:25Z,970,0.3063,1.149
29.6119,26.7744,0,5.7957,0,116,519.069,-4.151,15.5556,,,0,0,0,2016-12-01T01:14:26Z,971,0.3063,1.1491
29.2901,29.703,0,5.8038,0,116,519.0721,-4.6862,15.5556,,,0,0,0,2016-12-01T01:14:27Z,972,0.3063,1.1491
27.6807,26.7734,0,5.8115,0,116,518.7704,-5.3908,15.5556,,,0,0,0,2016-12-01T01:14:28Z,973,0.3063,1.1492
24.462,22.2764,0,5.8183,0,115,518.4687,-5.196,15.5556,,,0,0,0,2016-12-01T01:14:29Z,974,0.3063,1.1492
22.8527,19.6456,0,5.8247,0,114,518.167,-4.7988,15.5556,,,0,0,0,2016-12-01T01:14:30Z,975,0.3063,1.1493
22.2089,18.188,0,5.8308,0,113,517.8654,-5.1871,15.5556,,,0,0,0,2016-12-01T01:14:31Z,976,0.3063,1.1493
21.0824,18.1876,0,5.8367,0,113,517.5637,-3.1871,15.5556,,,0,0,0,2016-12-01T01:14:32Z,977,0.3063,1.1493
20.5996,17.413,0,5.8424,0,109,517.262,-3.2411,15.5556,,,0,0,0,2016-12-01T01:14:33Z,978,0.3063,1.1494
22.3699,21.6468,0,5.8486,0,108,517.2651,-4.0696,15.5556,,,0,0,0,2016-12-01T01:14:34Z,979,0.3063,1.1494
22.8527,22.8848,0,5.855,0,106,517.2682,-3.8042,15.5556,,,0,0,0,2016-12-01T01:14:35Z,980,0.3063,1.1494
22.3699,27.28,0,5.8612,0,105,517.2713,-4.984,15.5556,,,0,0,0,2016-12-01T01:14:36Z,981,0.3063,1.1495
20.7605,21.646,0,5.867,0,104,517.2744,-5.4743,15.5556,,,0,0,0,2016-12-01T01:14:37Z,982,0.3063,1.1495
18.3465,16.6014,0,5.872,0,104,517.2775,-4.6334,15.5556,,,0,0,0,2016-12-01T01:14:38Z,983,0.3063,1.1495
17.5418,18.1856,0,5.8769,0,104,517.2806,-4.2781,15.5556,,,0,0,0,2016-12-01T01:14:39Z,984,0.3063,1.1496
17.7028,23.4771,0,5.8818,0,103,517.2838,-3.8748,15.5556,,,0,0,0,2016-12-01T01:14:40Z,985,0.3063,1.1496
18.9903,25.176,0,5.8871,0,101,517.5917,-3.1836,15.5556,,,0,0,0,2016-12-01T01:14:41Z,986,0.3063,1.1497
20.4387,27.778,167.14,5.8928,74,101,517.5948,-3.0741,15.5556,,,0,0,0,2016-12-01T01:14:42Z,987,0.3063,1.1497
21.7261,28.2697,220.1978,5.8988,80,101,517.5979,-2.2511,15.5556,,,0,0,0,2016-12-01T01:14:43Z,988,0.3063,1.1497
23.0136,28.2697,143.2977,5.9052,81,103,517.9058,-1.5001,15.5556,,,0,0,0,2016-12-01T01:14:44Z,989,0.3063,1.1497
22.8527,28.753,135.3186,5.9116,79,105,518.2137,-0.4298,15.5556,,,0,0,0,2016-12-01T01:14:45Z,990,0.3063,1.1497
23.0136,26.2477,157.1999,5.918,82,107,518.2168,0.2972,15.5556,,,0,0,0,2016-12-01T01:14:46Z,991,0.3063,1.1497
23.1746,27.778,160.9096,5.9244,81,109,518.2199,0.8833,15.5556,,,0,0,0,2016-12-01T01:14:47Z,992,0.3063,1.1497
22.8527,27.778,130.4685,5.9307,80,110,518.5279,1.402,15.5556,,,0,0,0,2016-12-01T01:14:48Z,993,0.3063,1.1497
22.6918,27.278,136.4776,5.937,79,112,518.531,1.5669,15.5556,,,0,0,0,2016-12-01T01:14:49Z,994,0.3063,1.1496
22.5308,26.768,207.276,5.9433,79,113,518.8389,2.0181,15.5556,,,0,0,0,2016-12-01T01:14:50Z,995,0.3063,1.1496
22.5308,26.768,202.6412,5.9496,79,114,518.842,2.2984,15.5556,,,0,0,0,2016-12-01T01:14:51Z,996,0.3063,1.1496
22.3699,27.779,182.9328,5.9558,79,115,518.8451,2.4903,15.5556,,,0,0,0,2016-12-01T01:14:52Z,997,0.3063,1.1496
22.3699,29.2299,208.4612,5.962,79,115,518.8482,2.6762,15.5556,,,0,0,0,2016-12-01T01:14:53Z,998,0.3063,1.1495
22.5308,31.0585,191.7156,5.9683,79,116,518.8513,2.3014,15.5556,,,0,0,0,2016-12-01T01:14:54Z,999,0.3063,1.1495
22.6918,26.769,204.0887,5.9746,81,118,518.8544,2.0736,15.5556,,,0,0,0,2016-12-01T01:14:55Z,1000,0.3063,1.1495
