iBike,13,metric
2017,2,5,12,25,32
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
74.000000,276.040774,0.375000,6.097886,1.000000,0.000000,128.298105,2105.0,14.85,1013.25,-8,1.05932,-0.30,74.0,0.000,1.0204,0.35400,0.005400,,5.50,"iBike Newton, 6.21",0:28:50,15.33,263.9,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
47.4756,9.5744,0,3.8105,0,196,374.2623,-1.9,32.7778,,,0,0,0,2017-02-05T07:30:08Z,434,0.531,1.1029
47.4756,13.0473,0,3.8237,0,196,373.6462,-1.9,32.7778,,,0,0,0,2017-02-05T07:30:09Z,435,0.531,1.103
47.6366,12.5356,205.7882,3.8369,0.001,196,373.6397,-1.6,32.7778,,,0,0,0,2017-02-05T07:30:10Z,436,0.531,1.103
48.6022,16.9733,118.1961,3.8504,0.001,196,373.3283,-1.3,32.7778,,,0,0,0,2017-02-05T07:30:11Z,437,0.531,1.103
49.2459,17.7278,45.3873,3.8641,0.001,196,373.0169,-1.4,32.7778,,,0,0,0,2017-02-05T07:30:12Z,438,0.531,1.103
49.2459,18.0933,0,3.8778,0,196,372.7055,-1.5,32.7778,,,0,0,0,2017-02-05T07:30:13Z,439,0.531,1.103
49.085,15.7731,0,3.8914,0,196,372.394,-1.9,32.7778,,,0,0,0,2017-02-05T07:30:14Z,440,0.531,1.1031
48.9241,14.4741,0,3.905,0,196,371.7779,-1.8,32.7778,,,0,0,0,2017-02-05T07:30:15Z,441,0.531,1.1031
48.9241,14.9193,0,3.9186,0,195,371.7713,-2.2,32.7778,,,0,0,0,2017-02-05T07:30:16Z,442,0.531,1.1031
48.6022,16.9715,0,3.9321,0,195,371.7647,-2,32.7778,,,0,0,0,2017-02-05T07:30:17Z,443,0.531,1.1032
48.6022,16.1817,0,3.9456,0,195,371.4533,-2.3,32.7778,,,0,0,0,2017-02-05T07:30:18Z,444,0.531,1.1032
48.7631,12.0004,0,3.9591,0,194,371.1419,-2.8,32.7778,,,0,0,0,2017-02-05T07:30:19Z,445,0.531,1.1033
48.7631,15.7714,0,3.9727,0,194,370.8305,-2.3,32.7778,,,0,0,0,2017-02-05T07:30:20Z,446,0.531,1.1033
48.6022,15.7711,0,3.9862,0,193,370.5191,-2.5,32.7778,,,0,0,0,2017-02-05T07:30:21Z,447,0.531,1.1033
48.6022,14.4723,0,3.9997,0,193,370.2077,-2.3,32.7778,,,0,0,0,2017-02-05T07:30:22Z,448,0.531,1.1034
48.6022,17.351,0,4.0132,0,193,370.2012,-1.9,32.7778,,,0,0,0,2017-02-05T07:30:23Z,449,0.531,1.1035
48.6022,25.0658,0,4.0267,0,192,369.8898,-2.4,32.7778,,,0,0,0,2017-02-05T07:30:24Z,450,0.531,1.1035
47.9585,28.257,0,4.04,0,191,369.5784,-2.5,32.7778,,,0,0,0,2017-02-05T07:30:25Z,451,0.531,1.1035
46.671,25.3251,0,4.053,0,191,369.2671,-2.3,32.7778,,,0,0,0,2017-02-05T07:30:26Z,452,0.531,1.1035
46.3491,21.7068,50.4784,4.0658,0.001,190,368.3463,-2.2,32.7778,,,0,0,0,2017-02-05T07:30:27Z,453,0.531,1.1035
46.3491,22.3012,0,4.0787,0,189,367.7302,-2.1,32.7778,,,0,0,0,2017-02-05T07:30:28Z,454,0.531,1.1036
46.51,22.8802,0,4.0916,0,189,367.419,-2.2,32.7778,,,0,0,0,2017-02-05T07:30:29Z,455,0.531,1.1036
46.8319,22.3004,157.09,4.1046,0.001,188,367.1077,-2.4,32.7778,,,0,0,0,2017-02-05T07:30:30Z,456,0.531,1.1037
47.7975,26.3366,60.0522,4.1179,0.001,188,366.7963,-3,32.7778,,,0,0,0,2017-02-05T07:30:31Z,457,0.531,1.1037
48.1194,28.2539,42.2776,4.1313,0.001,188,366.485,-3.1,32.7778,,,0,0,0,2017-02-05T07:30:32Z,458,0.531,1.1037
48.2803,28.484,76.8488,4.1447,0.001,187,366.1736,-3.1,32.7778,,,0,0,0,2017-02-05T07:30:33Z,459,0.531,1.1037
48.6022,21.0929,0,4.1582,0,187,365.8622,-3.4,32.7778,,,0,0,0,2017-02-05T07:30:34Z,460,0.531,1.1038
49.2459,18.4442,146.6121,4.1719,0.001,187,365.246,-2.7,32.7778,,,0,0,0,2017-02-05T07:30:35Z,461,0.531,1.1039
49.7287,19.1398,0,4.1857,0,186,364.9346,-2.7,32.7778,,,0,0,0,2017-02-05T07:30:36Z,462,0.531,1.104
49.8897,22.0014,0,4.1995,0,186,364.6231,-2.3,32.7778,,,0,0,0,2017-02-05T07:30:37Z,463,0.531,1.104
49.7287,16.5749,0,4.2134,0,186,364.3117,-2.3,32.7778,,,0,0,0,2017-02-05T07:30:38Z,464,0.531,1.1041
49.7287,18.4425,0,4.2272,0,185,364.0002,-2.9,32.7778,,,0,0,0,2017-02-05T07:30:39Z,465,0.531,1.1041
49.5678,23.717,0,4.2409,0,185,363.6888,-2.9,32.7778,,,0,0,0,2017-02-05T07:30:40Z,466,0.531,1.1041
48.2803,23.1585,0,4.2543,0,184,363.3774,-3.8,32.7778,,,0,0,0,2017-02-05T07:30:41Z,467,0.531,1.1042
44.257,21.0887,0,4.2666,0,184,363.3711,-3.8,32.7778,,,0,0,0,2017-02-05T07:30:42Z,468,0.531,1.1042
39.1071,10.8497,0,4.2775,0,183,363.365,-3.7,32.7778,,,0,0,0,2017-02-05T07:30:43Z,469,0.531,1.1043
33.7962,0,0,4.2869,0,183,363.664,-3.7,32.7778,,,0,0,0,2017-02-05T07:30:44Z,470,0.531,1.1043
29.1291,9.5681,0,4.295,0,182,363.9633,-2.6,32.7778,,,0,0,0,2017-02-05T07:30:45Z,471,0.531,1.1044
29.7729,16.9622,453.3423,4.3033,0.001,182,364.2625,-1.8,32.7778,,,0,0,0,2017-02-05T07:30:46Z,472,0.531,1.1044
32.5087,24.5269,655.8996,4.3123,0.001,182,364.2568,-1.2,32.7778,,,0,0,0,2017-02-05T07:30:47Z,473,0.531,1.1045
35.2446,27.7767,579.4976,4.3221,0.001,182,364.5558,-0.9,32.7778,,,0,0,0,2017-02-05T07:30:48Z,474,0.531,1.1045
37.0149,29.3778,186.247,4.3324,0.001,183,364.5498,-1.3,32.7778,,,0,0,0,2017-02-05T07:30:49Z,475,0.4868,1.1045
35.7274,26.326,0,4.3423,0,183,364.8487,-1.8,32.7778,,,0,0,0,2017-02-05T07:30:50Z,476,0.4425,1.1045
33.3134,24.526,0,4.3515,0,184,364.843,-1.6,32.7778,,,0,0,0,2017-02-05T07:30:51Z,477,0.3983,1.1045
32.6697,21.6973,0,4.3606,0,184,365.142,-0.5,32.7778,,,0,0,0,2017-02-05T07:30:52Z,478,0.354,1.1045
30.0947,11.4357,169.1489,4.369,0.001,185,365.1364,1.1,32.7778,,,0,0,0,2017-02-05T07:30:53Z,479,0.3983,1.1045
28.8073,11.9941,401.5906,4.377,0.001,185,365.7405,3.1,32.7778,,,0,0,0,2017-02-05T07:30:54Z,480,0.4425,1.1044
29.6119,15.7633,333.9197,4.3852,0.001,186,366.3446,4.1,32.7778,,,0,0,0,2017-02-05T07:30:55Z,481,0.4868,1.1044
31.5431,23.4371,440.5819,4.394,0.001,187,366.3389,4.1,32.7778,,,0,0,0,2017-02-05T07:30:56Z,482,0.531,1.1044
31.865,21.395,640.2484,4.4028,0.001,187,366.3332,4.1,32.7778,,,0,0,0,2017-02-05T07:30:57Z,483,0.531,1.1044
32.8306,18.0824,687.2046,4.4119,0.001,188,366.6323,3.8,32.7778,,,0,0,0,2017-02-05T07:30:58Z,484,0.531,1.1043
34.1181,23.4375,498.0166,4.4214,0.001,189,366.9313,3.6,32.7778,,,0,0,0,2017-02-05T07:30:59Z,485,0.531,1.1043
34.9228,21.9986,634.2937,4.4311,0.001,190,367.2303,4.3,32.7778,,,0,0,0,2017-02-05T07:31:00Z,486,0.531,1.1043
35.4056,24.5286,595.5247,4.4409,0.001,191,367.5292,4.5,32.7778,,,0,0,0,2017-02-05T07:31:01Z,487,0.531,1.1043
35.7274,20.1368,518.5221,4.4509,0.001,191,368.1329,4.3,32.7778,,,0,0,0,2017-02-05T07:31:02Z,488,0.531,1.1042
36.3712,21.0895,262.3768,4.461,0.001,192,368.4318,4.1,32.7778,,,0,0,0,2017-02-05T07:31:03Z,489,0.531,1.1041
35.8884,29.825,361.2332,4.4709,0.001,193,368.7307,3.9,32.7778,,,0,0,0,2017-02-05T07:31:04Z,490,0.531,1.1041
34.9228,34.3121,357.359,4.4806,0.001,193,369.3344,3.3,32.7778,,,0,0,0,2017-02-05T07:31:05Z,491,0.4868,1.1041
34.6009,32.9513,351.6598,4.4902,0.001,194,369.6334,2.9,32.7778,,,0,0,0,2017-02-05T07:31:06Z,492,0.4425,1.1041
34.44,28.4799,356.7895,4.4998,0.001,195,369.9324,3.2,32.7778,,,0,0,0,2017-02-05T07:31:07Z,493,0.3983,1.1041
34.44,20.4609,435.7955,4.5094,0.001,195,370.2314,3,32.7778,,,0,0,0,2017-02-05T07:31:08Z,494,0.354,1.104
34.7618,15.346,347.0352,4.519,0.001,195,370.2255,3.1,32.7778,,,0,0,0,2017-02-05T07:31:09Z,495,0.354,1.104
35.4056,21.7033,375.7251,4.5289,0.001,196,370.2197,3.1,32.7778,,,0,0,0,2017-02-05T07:31:10Z,496,0.3983,1.1039
35.5665,23.7201,359.022,4.5388,0.001,197,370.5186,2.9,32.7778,,,0,0,0,2017-02-05T07:31:11Z,497,0.4425,1.1039
35.5665,18.7963,400.5616,4.5486,0.001,197,370.8175,3.1,32.7778,,,0,0,0,2017-02-05T07:31:12Z,498,0.4868,1.1038
34.9228,19.8137,276.8375,4.5583,0.001,197,371.1165,3.5,32.7778,,,0,0,0,2017-02-05T07:31:13Z,499,0.531,1.1037
35.0837,25.0631,286.9252,4.5681,0.001,198,371.4154,3.3,32.7778,,,0,0,0,2017-02-05T07:31:14Z,500,0.531,1.1037
34.6009,22.005,192.9942,4.5777,0.001,198,371.4096,3.6,32.7778,,,0,0,0,2017-02-05T07:31:15Z,501,0.531,1.1037
33.9572,23.1644,279.1435,4.5871,0.001,198,371.4038,3.4,32.7778,,,0,0,0,2017-02-05T07:31:16Z,502,0.531,1.1036
33.7962,26.0874,303.8061,4.5965,0.001,198,371.7028,2.9,32.7778,,,0,0,0,2017-02-05T07:31:17Z,503,0.4868,1.1036
33.4744,22.5924,297.6447,4.6058,0.001,198,372.0018,3.2,32.7778,,,0,0,0,2017-02-05T07:31:18Z,504,0.531,1.1036
33.4744,20.465,425.4386,4.6151,0.001,199,372.3009,3.3,32.7778,,,0,0,0,2017-02-05T07:31:19Z,505,0.531,1.1036
33.6353,23.446,300.4837,4.6244,0.001,199,372.5999,2.8,32.7778,,,0,0,0,2017-02-05T07:31:20Z,506,0.531,1.1035
33.4744,21.4036,153.0106,4.6337,0.001,199,372.5941,2.8,32.7778,,,0,0,0,2017-02-05T07:31:21Z,507,0.531,1.1035
33.1525,22.3025,243.3259,4.643,0.001,199,372.5884,2.5,32.7778,,,0,0,0,2017-02-05T07:31:22Z,508,0.531,1.1035
32.9916,23.7244,339.0198,4.6521,0.001,199,372.2778,2.3,32.7778,,,0,0,0,2017-02-05T07:31:23Z,509,0.531,1.1035
32.9916,20.7835,186.7896,4.6613,0.001,199,372.5769,2.1,32.7778,,,0,0,0,2017-02-05T07:31:24Z,510,0.531,1.1035
32.5087,23.1665,89.95,4.6703,0.001,200,372.5712,2,32.7778,,,0,0,0,2017-02-05T07:31:25Z,511,0.531,1.1034
31.3822,18.4486,0,4.679,0,200,372.8703,1.6,32.7778,,,0,0,0,2017-02-05T07:31:26Z,512,0.531,1.1034
30.0947,20.1449,165.3405,4.6874,0.001,199,372.8648,1.4,32.7778,,,0,0,0,2017-02-05T07:31:27Z,513,0.531,1.1033
29.9338,8.0905,249.8688,4.6957,0.001,199,373.164,1.9,32.7778,,,0,0,0,2017-02-05T07:31:28Z,514,0.531,1.1033
30.2557,16.5807,83.7338,4.7041,0.001,199,373.1584,1.7,32.7778,,,0,0,0,2017-02-05T07:31:29Z,515,0.531,1.1033
30.0947,25.0676,31.5027,4.7125,0.001,199,373.4576,1.3,32.7778,,,0,0,0,2017-02-05T07:31:30Z,516,0.531,1.1033
30.2557,24.8047,346.4408,4.7209,0.001,199,373.7568,1,32.7778,,,0,0,0,2017-02-05T07:31:31Z,517,0.531,1.1033
30.5775,25.8391,169.9028,4.7294,0.001,199,373.7512,0.7,32.7778,,,0,0,0,2017-02-05T07:31:32Z,518,0.4868,1.1033
29.1291,22.0087,0,4.7375,0,200,373.7457,1.3,32.7778,,,0,0,0,2017-02-05T07:31:33Z,519,0.4425,1.1033
28.0026,10.234,89.2578,4.7452,0.001,199,373.7402,2.2,32.7778,,,0,0,0,2017-02-05T07:31:34Z,520,0.3983,1.1033
27.6807,0,71.2068,4.7529,0.001,199,374.0395,2.4,32.7778,,,0,0,0,2017-02-05T07:31:35Z,521,0.354,1.1033
27.1979,0,0,4.7605,0,199,374.0341,2.1,32.7778,,,0,0,0,2017-02-05T07:31:36Z,522,0.354,1.1032
26.3932,10.855,0,4.7678,0,199,374.0287,1.6,32.7778,,,0,0,0,2017-02-05T07:31:37Z,523,0.354,1.1032
25.4276,8.091,134.0313,4.7749,0.001,198,374.3282,1.7,32.7778,,,0,0,0,2017-02-05T07:31:38Z,524,0.354,1.1032
25.4276,5.1173,199.101,4.7819,0.001,198,374.6277,2,32.7778,,,0,0,0,2017-02-05T07:31:39Z,525,0.354,1.1031
25.9104,0,221.7228,4.7891,0.001,198,374.9271,2.2,32.7778,,,0,0,0,2017-02-05T07:31:40Z,526,0.354,1.1031
26.5542,6.2674,142.5696,4.7965,0.001,197,374.9217,2.1,32.7778,,,0,0,0,2017-02-05T07:31:41Z,527,0.354,1.1031
26.7151,0,135.965,4.8039,0.001,197,375.2211,1.6,32.7778,,,0,0,0,2017-02-05T07:31:42Z,528,0.354,1.1031
26.7151,0,116.167,4.8114,0.001,197,375.2157,1.5,32.7778,,,0,0,0,2017-02-05T07:31:43Z,529,0.354,1.1031
27.037,0,164.4465,4.8189,0.001,197,375.2103,1.5,32.7778,,,0,0,0,2017-02-05T07:31:44Z,530,0.354,1.1031
27.1979,0,198.5114,4.8264,0.001,196,375.5097,1.9,32.7778,,,0,0,0,2017-02-05T07:31:45Z,531,0.354,1.1031
27.1979,8.8637,42.1973,4.834,0.001,196,375.5042,2,32.7778,,,0,0,0,2017-02-05T07:31:46Z,532,0.354,1.1031
27.037,5.1176,211.7023,4.8415,0.001,196,375.4988,2.2,32.7778,,,0,0,0,2017-02-05T07:31:47Z,533,0.354,1.103
27.037,0,156.1279,4.849,0.001,196,375.4934,2.3,32.7778,,,0,0,0,2017-02-05T07:31:48Z,534,0.354,1.103
27.037,9.5743,105.8406,4.8565,0.001,196,375.7928,2.2,32.7778,,,0,0,0,2017-02-05T07:31:49Z,535,0.354,1.103
27.037,6.2679,139.4908,4.864,0.001,195,376.0922,2.2,32.7778,,,0,0,0,2017-02-05T07:31:50Z,536,0.354,1.1029
27.1979,6.2679,54.7494,4.8716,0.001,195,376.0867,1.6,32.7778,,,0,0,0,2017-02-05T07:31:51Z,537,0.354,1.1029
27.037,0,131.9321,4.8791,0.001,195,376.3861,1.5,32.7778,,,0,0,0,2017-02-05T07:31:52Z,538,0.354,1.1029
27.3588,7.2377,142.6811,4.8867,0.001,195,376.3807,1.3,32.7778,,,0,0,0,2017-02-05T07:31:53Z,539,0.354,1.1029
27.3588,10.2357,131.5845,4.8943,0.001,195,376.6801,1.3,32.7778,,,0,0,0,2017-02-05T07:31:54Z,540,0.354,1.1029
27.5198,8.092,225.8712,4.9019,0.001,195,376.9794,1.5,32.7778,,,0,0,0,2017-02-05T07:31:55Z,541,0.354,1.1029
28.0026,12.5361,182.0584,4.9097,0.001,194,377.2787,1.4,32.7778,,,0,0,0,2017-02-05T07:31:56Z,542,0.354,1.1029
28.3245,6.2682,193.6618,4.9176,0.001,194,377.2732,1.5,32.7778,,,0,0,0,2017-02-05T07:31:57Z,543,0.354,1.1029
28.8073,6.2683,196.9628,4.9256,0.001,194,377.5725,1.6,32.7778,,,0,0,0,2017-02-05T07:31:58Z,544,0.354,1.1028
28.8073,9.575,118.813,4.9336,0.001,194,377.567,1.8,32.7778,,,0,0,0,2017-02-05T07:31:59Z,545,0.354,1.1028
28.4854,8.0925,209.8972,4.9415,0.001,194,377.5615,2.2,32.7778,,,0,0,0,2017-02-05T07:32:00Z,546,0.354,1.1028
28.9682,10.8572,262.4663,4.9495,0.001,194,377.556,2.2,32.7778,,,0,0,0,2017-02-05T07:32:01Z,547,0.354,1.1028
29.6119,8.865,306.8096,4.9578,0.001,194,377.5504,2.5,32.7778,,,0,0,0,2017-02-05T07:32:02Z,548,0.354,1.1027
30.4166,12.5372,289.6227,4.9662,0.001,193,377.5448,2.2,32.7778,,,0,0,0,2017-02-05T07:32:03Z,549,0.3983,1.1027
31.0603,13.542,237.5499,4.9748,0.001,194,377.5392,1.9,32.7778,,,0,0,0,2017-02-05T07:32:04Z,550,0.4425,1.1027
30.8994,12.0037,141.4794,4.9834,0.001,194,377.5336,1.9,32.7778,,,0,0,0,2017-02-05T07:32:05Z,551,0.4868,1.1027
30.4166,8.8655,0,4.9919,0,194,377.528,1.5,32.7778,,,0,0,0,2017-02-05T07:32:06Z,552,0.531,1.1026
29.451,12.0039,0,5.0001,0,194,377.5224,1.1,32.7778,,,0,0,0,2017-02-05T07:32:07Z,553,0.531,1.1026
28.9682,8.093,0,5.0081,0,194,377.5169,0.8,32.7778,,,0,0,0,2017-02-05T07:32:08Z,554,0.531,1.1026
29.1291,10.237,79.4053,5.0162,0.001,194,377.5114,0.1,32.7778,,,0,0,0,2017-02-05T07:32:09Z,555,0.531,1.1026
28.9682,0,206.5731,5.0242,0.001,194,377.5059,-0.1,32.7778,,,0,0,0,2017-02-05T07:32:10Z,556,0.531,1.1026
29.6119,12.5377,109.289,5.0325,0.001,194,377.5003,-0.1,32.7778,,,0,0,0,2017-02-05T07:32:11Z,557,0.531,1.1026
29.9338,16.1861,0,5.0408,0,195,377.7995,-0.8,32.7778,,,0,0,0,2017-02-05T07:32:12Z,558,0.531,1.1026
30.0947,17.3577,0,5.0491,0,195,377.7939,-1.4,32.7778,,,0,0,0,2017-02-05T07:32:13Z,559,0.531,1.1026
28.8073,18.0966,35.0085,5.0571,0.001,195,378.0932,-2,32.7778,,,0,0,0,2017-02-05T07:32:14Z,560,0.531,1.1026
28.3245,17.731,234.0426,5.065,0.001,194,378.6973,-1.8,32.7778,,,0,0,0,2017-02-05T07:32:15Z,561,0.531,1.1026
28.8073,19.4906,642.8643,5.073,0.001,194,378.9966,-0.7,32.7778,,,0,0,0,2017-02-05T07:32:16Z,562,0.531,1.1026
30.4166,20.7914,452.9265,5.0815,0.001,194,379.2958,0.7,32.7778,,,0,0,0,2017-02-05T07:32:17Z,563,0.531,1.1026
31.7041,14.0176,610.4338,5.0903,0.001,195,379.5949,2.1,32.7778,,,0,0,0,2017-02-05T07:32:18Z,564,0.531,1.1026
33.4744,21.7159,682.413,5.0996,0.001,195,379.894,2.9,32.7778,,,0,0,0,2017-02-05T07:32:19Z,565,0.531,1.1026
35.2446,25.8476,740.6642,5.1094,0.001,195,379.8881,3.1,32.7778,,,0,0,0,2017-02-05T07:32:20Z,566,0.531,1.1026
36.2102,25.5929,659.1829,5.1194,0.001,195,379.8822,3.7,32.7778,,,0,0,0,2017-02-05T07:32:21Z,567,0.531,1.1026
36.693,26.35,648.2194,5.1296,0.001,196,379.8763,3.8,32.7778,,,0,0,0,2017-02-05T07:32:22Z,568,0.4868,1.1025
37.6586,21.7175,0,5.1401,0,196,380.1751,3.5,32.7778,,,0,0,0,2017-02-05T07:32:23Z,569,0.531,1.1025
37.0149,25.0777,442.4694,5.1503,0.001,197,380.4739,3.6,32.7778,,,0,0,0,2017-02-05T07:32:24Z,570,0.531,1.1024
37.1758,27.567,374.2032,5.1607,0.001,197,380.468,3,32.7778,,,0,0,0,2017-02-05T07:32:25Z,571,0.531,1.1024
37.1758,30.0682,219.0241,5.171,0.001,197,380.462,2.2,32.7778,,,0,0,0,2017-02-05T07:32:26Z,572,0.4868,1.1023
36.854,31.1391,258.6146,5.1812,0.001,198,380.456,2,32.7778,,,0,0,0,2017-02-05T07:32:27Z,573,0.4425,1.1023
36.3712,33.1765,221.1496,5.1913,0.001,198,380.4501,1.2,32.7778,,,0,0,0,2017-02-05T07:32:28Z,574,0.3983,1.1023
36.0493,37.9653,288.2419,5.2014,0.001,199,380.1394,1.2,32.7778,,,0,0,0,2017-02-05T07:32:29Z,575,0.354,1.1023
35.5665,36.7375,218.2403,5.2112,0.001,199,380.4383,1.2,32.7778,,,0,0,0,2017-02-05T07:32:30Z,576,0.354,1.1023
34.9228,38.1382,207.9363,5.2209,0.001,200,380.4325,1.2,32.7778,,,0,0,0,2017-02-05T07:32:31Z,577,0.354,1.1023
34.6009,36.1998,300.8595,5.2305,0.001,200,380.1219,1.4,32.7778,,,0,0,0,2017-02-05T07:32:32Z,578,0.354,1.1022
34.7618,30.9291,300.8191,5.2402,0.001,200,379.8112,1.1,32.7778,,,0,0,0,2017-02-05T07:32:33Z,579,0.354,1.1022
35.2446,28.0403,301.5563,5.25,0.001,200,379.5006,1,32.7778,,,0,0,0,2017-02-05T07:32:34Z,580,0.354,1.1022
36.0493,23.1792,315.512,5.26,0.001,200,379.1899,0.6,32.7778,,,0,0,0,2017-02-05T07:32:35Z,581,0.354,1.1022
36.854,21.1079,176.7177,5.2702,0.001,201,378.5743,0.3,32.7778,,,0,0,0,2017-02-05T07:32:36Z,582,0.354,1.1022
37.0149,23.7374,129.6015,5.2805,0.001,201,378.5684,0,32.7778,,,0,0,0,2017-02-05T07:32:37Z,583,0.3983,1.1023
37.1758,25.08,115.3409,5.2909,0.001,201,377.9528,-0.4,32.7778,,,0,0,0,2017-02-05T07:32:38Z,584,0.4425,1.1022
37.3368,23.4602,79.8174,5.3012,0.001,201,377.9468,-0.9,32.7778,,,0,0,0,2017-02-05T07:32:39Z,585,0.4868,1.1022
36.854,21.1076,0,5.3115,0,201,377.9409,-1.9,32.7778,,,0,0,0,2017-02-05T07:32:40Z,586,0.531,1.1023
32.5087,18.0993,0,5.3205,0,201,377.9351,-2.3,32.7778,,,0,0,0,2017-02-05T07:32:41Z,587,0.531,1.1023
33.3134,14.4791,266.8889,5.3297,0.001,201,378.2342,-2.6,32.7778,,,0,0,0,2017-02-05T07:32:42Z,588,0.531,1.1023
35.4056,20.1537,268.7816,5.3396,0.001,201,378.2283,-2.7,32.7778,,,0,0,0,2017-02-05T07:32:43Z,589,0.531,1.1024
37.0149,25.0772,357.0665,5.3499,0.001,201,378.2224,-2.2,32.7778,,,0,0,0,2017-02-05T07:32:44Z,590,0.531,1.1025
38.1415,26.5984,323.1259,5.3605,0.001,201,378.2163,-1.9,32.7778,,,0,0,0,2017-02-05T07:32:45Z,591,0.531,1.1025
38.4633,29.4046,291.9546,5.3711,0.001,200,378.2103,-1.3,32.7778,,,0,0,0,2017-02-05T07:32:46Z,592,0.531,1.1025
38.3024,25.0763,313.2486,5.3818,0.001,200,378.5091,0,32.7778,,,0,0,0,2017-02-05T07:32:47Z,593,0.531,1.1025
37.9805,24.8137,410.9944,5.3923,0.001,200,378.8079,1.4,32.7778,,,0,0,0,2017-02-05T07:32:48Z,594,0.531,1.1025
37.9805,25.5934,508.1816,5.4029,0.001,200,378.8019,2.5,32.7778,,,0,0,0,2017-02-05T07:32:49Z,595,0.531,1.1025
38.1415,27.5654,431.924,5.4135,0.001,200,378.491,2.8,32.7778,,,0,0,0,2017-02-05T07:32:50Z,596,0.531,1.1025
38.4633,32.5757,375.0426,5.4242,0.001,200,378.485,2.7,32.7778,,,0,0,0,2017-02-05T07:32:51Z,597,0.4868,1.1025
38.3024,35.0925,298.2174,5.4348,0.001,200,378.479,2,32.7778,,,0,0,0,2017-02-05T07:32:52Z,598,0.4425,1.1025
37.8196,34.3378,204.5668,5.4453,0.001,200,378.1682,1.4,32.7778,,,0,0,0,2017-02-05T07:32:53Z,599,0.3983,1.1025
36.854,29.8473,154.0179,5.4555,0.001,201,377.8574,1.5,32.7778,,,0,0,0,2017-02-05T07:32:54Z,600,0.354,1.1025
36.3712,23.4576,160.1563,5.4656,0.001,201,377.8515,1.2,32.7778,,,0,0,0,2017-02-05T07:32:55Z,601,0.354,1.1025
36.5321,23.458,168.5276,5.4758,0.001,201,377.8456,1.1,32.7778,,,0,0,0,2017-02-05T07:32:56Z,602,0.354,1.1024
36.854,22.313,403.4622,5.486,0.001,201,377.8396,1.3,32.7778,,,0,0,0,2017-02-05T07:32:57Z,603,0.3983,1.1024
38.1415,26.351,283.6694,5.4966,0.001,200,377.8336,0.7,32.7778,,,0,0,0,2017-02-05T07:32:58Z,604,0.4425,1.1025
39.4289,22.6043,182.709,5.5076,0.001,201,377.2179,-0.1,32.7778,,,0,0,0,2017-02-05T07:32:59Z,605,0.4868,1.1025
40.2336,22.3126,269.9814,5.5188,0.001,201,377.2118,-0.7,32.7778,,,0,0,0,2017-02-05T07:33:00Z,606,0.531,1.1025
41.3601,20.7926,303.7379,5.5302,0.001,201,377.2056,-1.2,32.7778,,,0,0,0,2017-02-05T07:33:01Z,607,0.531,1.1025
42.0039,27.0855,336.6298,5.5419,0.001,201,376.8946,-1.1,32.7778,,,0,0,0,2017-02-05T07:33:02Z,608,0.531,1.1025
42.6476,27.5649,313.1612,5.5538,0.001,201,376.8883,-0.9,32.7778,,,0,0,0,2017-02-05T07:33:03Z,609,0.531,1.1025
43.1304,30.0654,247.938,5.5657,0.001,202,376.882,-0.7,32.7778,,,0,0,0,2017-02-05T07:33:04Z,610,0.531,1.1025
43.4523,29.181,244.3249,5.5778,0.001,202,376.8757,-0.9,32.7778,,,0,0,0,2017-02-05T07:33:05Z,611,0.531,1.1025
43.9351,28.9556,271.001,5.59,0.001,202,376.5646,-1.5,32.7778,,,0,0,0,2017-02-05T07:33:06Z,612,0.531,1.1025
44.4179,28.0351,314.9777,5.6023,0.001,201,376.2534,-1.3,32.7778,,,0,0,0,2017-02-05T07:33:07Z,613,0.531,1.1026
44.9007,24.5474,152.6641,5.6148,0.001,202,375.9423,-1.4,32.7778,,,0,0,0,2017-02-05T07:33:08Z,614,0.531,1.1026
45.3835,20.474,167.6514,5.6274,0.001,201,375.631,-1.5,32.7778,,,0,0,0,2017-02-05T07:33:09Z,615,0.531,1.1026
46.3491,28.954,295.6129,5.6403,0.001,201,375.015,-1.6,32.7778,,,0,0,0,2017-02-05T07:33:10Z,616,0.531,1.1027
46.9928,34.3353,382.4794,5.6534,0.001,201,374.7037,-1.8,32.7778,,,0,0,0,2017-02-05T07:33:11Z,617,0.531,1.1027
47.3147,34.5255,408.916,5.6665,0.001,202,374.3924,-1.6,32.7778,,,0,0,0,2017-02-05T07:33:12Z,618,0.531,1.1027
47.9585,34.6831,427.9013,5.6798,0.001,202,374.081,-1.7,32.2222,,,0,0,0,2017-02-05T07:33:13Z,619,0.4868,1.1047
