iBike,13,metric
2017,3,10,17,58,18
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,479.000000,0.375000,2.468199,1.000000,0.000000,1.219200,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,6.50,"iBike Newton, 6.21",1:26:56,33.68,823.8,TRUE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
28.3245,0,213.656,8.9353,67,181,583.9968,-0.6,28.3333,,,0,0,0,2017-03-10T11:58:15Z,1385,0.354,1.0919
28.8073,0,218.7638,8.9433,68,181,583.692,-0.2,28.3333,,,0,0,0,2017-03-10T11:58:16Z,1386,0.354,1.0919
28.3245,0,213.656,8.9512,67,181,583.692,0.1,28.3333,,,0,0,0,2017-03-10T11:58:17Z,1387,0.354,1.0919
28.0026,0,210.2718,8.959,67,180,583.692,0.1,28.3333,,,0,0,0,2017-03-10T11:58:18Z,1388,0.354,1.0919
28.0026,0,210.2718,8.9668,66,180,583.692,0.3,28.3333,,,0,0,0,2017-03-10T11:58:19Z,1389,0.354,1.0919
28.0026,0,210.2718,8.9746,67,181,583.692,0.3,28.3333,,,0,0,0,2017-03-10T11:58:20Z,1390,0.354,1.0919
28.3245,0,213.656,8.9824,68,181,583.692,-0.3,28.3333,,,0,0,0,2017-03-10T11:58:21Z,1391,0.354,1.0919
28.4854,0,215.3544,8.9903,68,181,583.692,-0.3,28.3333,,,0,0,0,2017-03-10T11:58:22Z,1392,0.354,1.0919
28.3245,0,213.656,8.9982,67,180,583.692,-0.1,28.3333,,,0,0,0,2017-03-10T11:58:23Z,1393,0.354,1.0919
28.1635,0,211.9617,9.006,67,180,583.692,0.1,28.3333,,,0,0,0,2017-03-10T11:58:24Z,1394,0.354,1.092
28.3245,0,213.656,9.0139,67,180,583.692,0.2,28.3333,,,0,0,0,2017-03-10T11:58:25Z,1395,0.354,1.092
28.0026,0,210.2718,9.0217,66,179,583.692,0.5,28.3333,,,0,0,0,2017-03-10T11:58:26Z,1396,0.354,1.092
27.8417,0,208.586,9.0294,66,179,583.692,0.3,28.3333,,,0,0,0,2017-03-10T11:58:27Z,1397,0.354,1.092
28.0026,0,210.2718,9.0372,66,179,583.692,0.2,28.3333,,,0,0,0,2017-03-10T11:58:28Z,1398,0.354,1.092
27.8417,0,208.586,9.0449,66,178,583.692,0.3,28.3333,,,0,0,0,2017-03-10T11:58:29Z,1399,0.354,1.092
28.0026,0,210.2718,9.0527,66,178,583.692,0,28.3333,,,0,0,0,2017-03-10T11:58:30Z,1400,0.354,1.092
28.0026,0,210.2718,9.0605,67,178,583.9968,0,28.3333,,,0,0,0,2017-03-10T11:58:31Z,1401,0.354,1.092
28.1635,0,211.9617,9.0683,67,179,583.692,-0.1,28.3333,,,0,0,0,2017-03-10T11:58:32Z,1402,0.354,1.092
28.1635,0,211.9617,9.0761,67,179,583.692,-0.1,28.3333,,,0,0,0,2017-03-10T11:58:33Z,1403,0.354,1.092
28.3245,0,213.656,9.084,67,179,583.692,-0.3,28.3333,,,0,0,0,2017-03-10T11:58:34Z,1404,0.354,1.092
28.4854,0,215.3544,9.0919,68,179,583.692,-0.2,28.3333,,,0,0,0,2017-03-10T11:58:35Z,1405,0.354,1.092
28.4854,0,215.3544,9.0998,68,180,583.692,0.1,28.3333,,,0,0,0,2017-03-10T11:58:36Z,1406,0.354,1.092
28.3245,0,213.656,9.1077,67,180,583.692,0,28.3333,,,0,0,0,2017-03-10T11:58:37Z,1407,0.354,1.092
28.1635,0,211.9617,9.1155,67,180,583.692,0.4,28.3333,,,0,0,0,2017-03-10T11:58:38Z,1408,0.354,1.092
28.1635,0,211.9617,9.1233,67,180,583.692,0.3,28.3333,,,0,0,0,2017-03-10T11:58:39Z,1409,0.354,1.0919
28.3245,0,213.656,9.1312,67,180,583.692,0,28.3333,,,0,0,0,2017-03-10T11:58:40Z,1410,0.354,1.092
28.4854,0,215.3544,9.1391,68,180,583.692,0,28.3333,,,0,0,0,2017-03-10T11:58:41Z,1411,0.354,1.092
28.4854,0,215.3544,9.147,68,180,583.692,0,28.3333,,,0,0,0,2017-03-10T11:58:42Z,1412,0.354,1.092
28.4854,0,215.3544,9.1549,67,180,583.692,-0.1,28.3333,,,0,0,0,2017-03-10T11:58:43Z,1413,0.354,1.092
28.3245,0,213.656,9.1628,68,180,583.9968,0,28.3333,,,0,0,0,2017-03-10T11:58:44Z,1414,0.354,1.092
28.4854,0,215.3544,9.1707,68,180,583.9968,-0.1,28.3333,,,0,0,0,2017-03-10T11:58:45Z,1415,0.354,1.092
28.6463,0,217.057,9.1787,68,180,583.9968,-0.3,28.3333,,,0,0,0,2017-03-10T11:58:46Z,1416,0.354,1.092
28.8073,0,218.7638,9.1867,69,180,583.9968,-0.4,28.3333,,,0,0,0,2017-03-10T11:58:47Z,1417,0.354,1.092
28.9682,0,220.4748,9.1947,69,180,584.3016,-0.5,28.3333,,,0,0,0,2017-03-10T11:58:48Z,1418,0.354,1.092
28.9682,0,220.4748,9.2028,69,181,584.3016,-0.4,28.3333,,,0,0,0,2017-03-10T11:58:49Z,1419,0.354,1.092
28.9682,0,220.4748,9.2108,69,181,584.3016,-0.1,28.3333,,,0,0,0,2017-03-10T11:58:50Z,1420,0.354,1.092
28.8073,0,218.7638,9.2188,69,181,584.3016,0,28.3333,,,0,0,0,2017-03-10T11:58:51Z,1421,0.354,1.092
28.8073,0,218.7638,9.2268,69,181,584.3016,0,28.3333,,,0,0,0,2017-03-10T11:58:52Z,1422,0.354,1.0919
28.9682,0,220.4748,9.2349,69,181,584.3016,0,28.3333,,,0,0,0,2017-03-10T11:58:53Z,1423,0.354,1.0919
28.9682,0,220.4748,9.2429,69,181,584.3016,-0.4,28.3333,,,0,0,0,2017-03-10T11:58:54Z,1424,0.354,1.0919
29.1291,0,222.1899,9.251,69,181,584.3016,-0.4,28.3333,,,0,0,0,2017-03-10T11:58:55Z,1425,0.3983,1.0919
29.2901,0,223.9091,9.2591,69,182,584.3016,-0.2,28.3333,,,0,0,0,2017-03-10T11:58:56Z,1426,0.4425,1.0919
29.1291,0,222.1899,9.2672,69,181,584.3016,-0.1,28.3333,,,0,0,0,2017-03-10T11:58:57Z,1427,0.4868,1.0919
28.9682,0,220.4748,9.2753,69,181,584.3016,0.2,28.3333,,,0,0,0,2017-03-10T11:58:58Z,1428,0.531,1.0919
28.9682,0,220.4748,9.2833,69,181,584.3016,0.3,28.3333,,,0,0,0,2017-03-10T11:58:59Z,1429,0.531,1.0919
28.9682,0,220.4748,9.2914,69,181,583.9968,0.1,28.3333,,,0,0,0,2017-03-10T11:59:00Z,1430,0.531,1.0919
29.1291,0,222.1899,9.2995,69,181,583.9968,0.1,28.3333,,,0,0,0,2017-03-10T11:59:01Z,1431,0.531,1.0919
29.1291,0,222.1899,9.3076,69,181,583.9968,0,28.3333,,,0,0,0,2017-03-10T11:59:02Z,1432,0.531,1.0919
29.1291,0,222.1899,9.3156,69,181,584.3016,0,28.3333,,,0,0,0,2017-03-10T11:59:03Z,1433,0.531,1.0919
29.1291,0,222.1899,9.3237,69,182,584.3016,0.2,28.3333,,,0,0,0,2017-03-10T11:59:04Z,1434,0.531,1.0919
28.9682,0,220.4748,9.3318,69,182,583.9968,0.2,28.3333,,,0,0,0,2017-03-10T11:59:05Z,1435,0.531,1.0919
28.8073,0,218.7638,9.3398,69,181,583.9968,0.2,28.3333,,,0,0,0,2017-03-10T11:59:06Z,1436,0.531,1.0919
28.9682,0,220.4748,9.3478,69,182,583.9968,0.1,28.3333,,,0,0,0,2017-03-10T11:59:07Z,1437,0.531,1.0919
29.1291,0,222.1899,9.3559,69,182,583.9968,0,28.3333,,,0,0,0,2017-03-10T11:59:08Z,1438,0.531,1.0919
29.1291,0,222.1899,9.364,69,182,583.9968,0,28.3333,,,0,0,0,2017-03-10T11:59:09Z,1439,0.531,1.0919
28.9682,0,220.4748,9.3721,69,183,583.9968,0.2,28.3333,,,0,0,0,2017-03-10T11:59:10Z,1440,0.531,1.0919
28.8073,0,218.7638,9.3801,66,182,583.9968,0.2,28.3333,,,0,0,0,2017-03-10T11:59:11Z,1441,0.531,1.0919
29.2901,0,223.9091,9.3882,64,183,583.9968,-0.2,28.3333,,,0,0,0,2017-03-10T11:59:12Z,1442,0.531,1.0919
29.7729,0,229.091,9.3965,66,183,583.9968,-0.3,28.3333,,,0,0,0,2017-03-10T11:59:13Z,1443,0.531,1.0919
29.7729,0,229.091,9.4047,66,183,583.9968,-0.6,28.3333,,,0,0,0,2017-03-10T11:59:14Z,1444,0.531,1.0919
29.9338,0,230.8264,9.4131,66,183,583.9968,-0.6,28.3333,,,0,0,0,2017-03-10T11:59:15Z,1445,0.531,1.0919
30.0947,0,232.5658,9.4214,67,183,583.692,-0.4,28.3333,,,0,0,0,2017-03-10T11:59:16Z,1446,0.531,1.0919
30.0947,0,232.5658,9.4298,67,184,583.692,-0.1,28.3333,,,0,0,0,2017-03-10T11:59:17Z,1447,0.531,1.0919
29.7729,0,229.091,9.438,66,184,583.692,-0.1,28.3333,,,0,0,0,2017-03-10T11:59:18Z,1448,0.531,1.0919
29.9338,0,230.8264,9.4464,66,184,583.692,-0.1,28.3333,,,0,0,0,2017-03-10T11:59:19Z,1449,0.531,1.0919
30.0947,0,232.5658,9.4547,67,184,583.692,0,28.3333,,,0,0,0,2017-03-10T11:59:20Z,1450,0.531,1.0919
29.9338,0,230.8264,9.463,66,184,583.9968,0,28.3333,,,0,0,0,2017-03-10T11:59:21Z,1451,0.531,1.0919
29.9338,0,230.8264,9.4713,66,184,583.9968,-0.1,28.3333,,,0,0,0,2017-03-10T11:59:22Z,1452,0.531,1.0919
30.0947,0,232.5658,9.4797,66,184,583.9968,0.3,28.3333,,,0,0,0,2017-03-10T11:59:23Z,1453,0.531,1.0919
29.451,0,225.6323,9.4879,64,184,583.9968,1,28.3333,,,0,0,0,2017-03-10T11:59:24Z,1454,0.531,1.092
29.2901,0,223.9091,9.496,65,185,583.9968,0.8,28.3333,,,0,0,0,2017-03-10T11:59:25Z,1455,0.531,1.092
29.1291,0,222.1899,9.5041,65,185,583.9968,1,28.3333,,,0,0,0,2017-03-10T11:59:26Z,1456,0.531,1.092
29.451,0,225.6323,9.5123,65,185,583.9968,0.7,28.3333,,,0,0,0,2017-03-10T11:59:27Z,1457,0.531,1.092
29.2901,0,223.9091,9.5204,65,185,583.9968,0.3,28.3333,,,0,0,0,2017-03-10T11:59:28Z,1458,0.531,1.092
28.9682,0,220.4748,9.5285,64,185,583.9968,0.3,28.3333,,,0,0,0,2017-03-10T11:59:29Z,1459,0.531,1.0919
29.1291,0,222.1899,9.5366,65,186,583.692,0.1,28.3333,,,0,0,0,2017-03-10T11:59:30Z,1460,0.531,1.0919
29.1291,0,222.1899,9.5447,64,186,583.692,0.2,28.3333,,,0,0,0,2017-03-10T11:59:31Z,1461,0.531,1.0919
29.2901,0,223.9091,9.5528,65,186,583.692,-0.1,28.3333,,,0,0,0,2017-03-10T11:59:32Z,1462,0.531,1.0919
29.2901,0,223.9091,9.5609,65,185,583.9968,-0.2,28.3333,,,0,0,0,2017-03-10T11:59:33Z,1463,0.531,1.0919
29.2901,0,223.9091,9.5691,65,186,583.9968,-0.3,28.3333,,,0,0,0,2017-03-10T11:59:34Z,1464,0.531,1.0919
29.6119,0,227.3597,9.5773,65,185,583.9968,-0.3,28.3333,,,0,0,0,2017-03-10T11:59:35Z,1465,0.531,1.0919
29.451,0,225.6323,9.5855,65,185,583.9968,-0.4,28.3333,,,0,0,0,2017-03-10T11:59:36Z,1466,0.531,1.0919
29.6119,0,227.3597,9.5937,65,185,583.9968,-0.4,28.3333,,,0,0,0,2017-03-10T11:59:37Z,1467,0.531,1.0919
29.451,0,225.6323,9.6019,65,185,583.9968,0.1,28.3333,,,0,0,0,2017-03-10T11:59:38Z,1468,0.531,1.092
29.1291,0,222.1899,9.61,65,185,583.9968,-0.1,28.3333,,,0,0,0,2017-03-10T11:59:39Z,1469,0.531,1.092
29.2901,0,223.9091,9.6181,65,185,583.9968,0.1,28.3333,,,0,0,0,2017-03-10T11:59:40Z,1470,0.531,1.092
29.1291,0,222.1899,9.6262,64,185,583.9968,0.3,28.3333,,,0,0,0,2017-03-10T11:59:41Z,1471,0.531,1.0919
28.6463,0,217.057,9.6342,62,185,583.9968,0.2,28.3333,,,0,0,0,2017-03-10T11:59:42Z,1472,0.531,1.0919
28.9682,0,220.4748,9.6422,60,185,583.9968,0.1,28.3333,,,0,0,0,2017-03-10T11:59:43Z,1473,0.531,1.0919
29.1291,0,222.1899,9.6503,60,185,583.9968,0,28.3333,,,0,0,0,2017-03-10T11:59:44Z,1474,0.531,1.0919
29.2901,0,223.9091,9.6584,60,185,583.9968,-0.4,28.3333,,,0,0,0,2017-03-10T11:59:45Z,1475,0.531,1.0919
29.2901,0,223.9091,9.6666,61,185,583.9968,-0.5,28.3333,,,0,0,0,2017-03-10T11:59:46Z,1476,0.531,1.0919
29.451,0,225.6323,9.6748,60,185,583.9968,-0.3,28.3333,,,0,0,0,2017-03-10T11:59:47Z,1477,0.531,1.0919
29.2901,0,223.9091,9.6829,60,185,583.9968,-0.2,28.3333,,,0,0,0,2017-03-10T11:59:48Z,1478,0.531,1.0919
29.2901,0,223.9091,9.691,61,184,583.9968,-0.3,28.3333,,,0,0,0,2017-03-10T11:59:49Z,1479,0.531,1.0919
29.451,0,225.6323,9.6992,61,184,583.9968,-0.1,28.3333,,,0,0,0,2017-03-10T11:59:50Z,1480,0.531,1.0919
29.6119,0,227.3597,9.7074,61,185,583.9968,-0.4,28.3333,,,0,0,0,2017-03-10T11:59:51Z,1481,0.531,1.0919
29.9338,0,230.8264,9.7157,62,185,583.9968,-0.3,28.3333,,,0,0,0,2017-03-10T11:59:52Z,1482,0.531,1.0919
29.9338,0,230.8264,9.7241,62,185,583.9968,-0.3,28.3333,,,0,0,0,2017-03-10T11:59:53Z,1483,0.531,1.0919
29.9338,0,230.8264,9.7324,62,184,583.9968,-0.4,28.3333,,,0,0,0,2017-03-10T11:59:54Z,1484,0.531,1.0919
29.9338,0,230.8264,9.7407,62,184,583.9968,-0.3,28.3333,,,0,0,0,2017-03-10T11:59:55Z,1485,0.531,1.0919
30.0947,0,232.5658,9.749,62,185,583.9968,-0.4,28.3333,,,0,0,0,2017-03-10T11:59:56Z,1486,0.531,1.0919
30.0947,0,232.5658,9.7574,62,185,584.3016,-0.2,28.3333,,,0,0,0,2017-03-10T11:59:57Z,1487,0.531,1.0919
29.9338,0,230.8264,9.7657,62,185,584.3016,-0.2,28.3333,,,0,0,0,2017-03-10T11:59:58Z,1488,0.531,1.0919
29.6119,0,227.3597,9.7739,62,185,583.9968,0.1,28.3333,,,0,0,0,2017-03-10T11:59:59Z,1489,0.531,1.0919
30.0947,0,232.5658,9.7823,62,185,583.9968,0,28.3333,,,0,0,0,2017-03-10T12:00:00Z,1490,0.531,1.0919
30.0947,0,232.5658,9.7907,62,185,583.9968,-0.1,28.3333,,,0,0,0,2017-03-10T12:00:01Z,1491,0.531,1.0919
30.4166,0,236.0565,9.7991,63,185,583.9968,-0.1,28.3333,,,0,0,0,2017-03-10T12:00:02Z,1492,0.531,1.0919
30.4166,0,236.0565,9.8076,63,185,583.9968,-0.2,28.3333,,,0,0,0,2017-03-10T12:00:03Z,1493,0.531,1.0919
30.4166,0,236.0565,9.816,62,185,583.9968,0,28.3333,,,0,0,0,2017-03-10T12:00:04Z,1494,0.531,1.0919
30.2557,0,234.3092,9.8244,62,185,583.9968,0.3,28.3333,,,0,0,0,2017-03-10T12:00:05Z,1495,0.531,1.0919
30.0947,0,232.5658,9.8328,62,185,583.9968,0.3,28.3333,,,0,0,0,2017-03-10T12:00:06Z,1496,0.531,1.0919
30.2557,0,234.3092,9.8412,63,186,583.9968,0.2,28.3333,,,0,0,0,2017-03-10T12:00:07Z,1497,0.531,1.0919
30.4166,0,236.0565,9.8496,63,185,583.692,0.1,28.3333,,,0,0,0,2017-03-10T12:00:08Z,1498,0.531,1.0919
30.4166,0,236.0565,9.8581,63,186,583.692,0,28.3333,,,0,0,0,2017-03-10T12:00:09Z,1499,0.531,1.0919
30.4166,0,236.0565,9.8665,63,186,583.692,0,28.3333,,,0,0,0,2017-03-10T12:00:10Z,1500,0.531,1.0919
29.9338,0,230.8264,9.8748,61,186,583.9968,0.6,28.3333,,,0,0,0,2017-03-10T12:00:11Z,1501,0.531,1.0919
29.451,0,225.6323,9.883,59,186,583.9968,0.8,28.3333,,,0,0,0,2017-03-10T12:00:12Z,1502,0.531,1.0919
29.6119,0,227.3597,9.8913,59,186,583.9968,0.7,28.3333,,,0,0,0,2017-03-10T12:00:13Z,1503,0.531,1.0919
25.5886,0,185.4449,9.8984,55,186,584.3016,1.1,28.3333,,,0,0,0,2017-03-10T12:00:14Z,1504,0.4868,1.0919
19.1512,0,124.4779,9.9037,55,186,584.3016,0.6,28.3333,,,0,0,0,2017-03-10T12:00:15Z,1505,0.4425,1.0919
28.0026,0,210.2718,9.9115,54,186,584.3016,0.7,28.3333,,,0,0,0,2017-03-10T12:00:16Z,1506,0.3983,1.092
27.6807,0,206.9046,9.9191,57,185,583.9968,0.9,28.3333,,,0,0,0,2017-03-10T12:00:17Z,1507,0.354,1.092
28.0026,0,210.2718,9.9269,54,185,583.9968,0.1,28.3333,,,0,0,0,2017-03-10T12:00:18Z,1508,0.354,1.092
28.6463,0,217.057,9.9349,54,185,583.9968,0,28.3333,,,0,0,0,2017-03-10T12:00:19Z,1509,0.354,1.0919
28.9682,0,220.4748,9.9429,55,185,583.9968,-1,28.3333,,,0,0,0,2017-03-10T12:00:20Z,1510,0.354,1.0919
29.2901,0,223.9091,9.9511,56,185,583.9968,-1.2,28.3333,,,0,0,0,2017-03-10T12:00:21Z,1511,0.354,1.0919
29.451,0,225.6323,9.9592,56,185,583.9968,-1.2,28.3333,,,0,0,0,2017-03-10T12:00:22Z,1512,0.3983,1.0919
29.6119,0,227.3597,9.9675,56,185,583.9968,-1.1,28.3333,,,0,0,0,2017-03-10T12:00:23Z,1513,0.4425,1.0919
29.7729,0,229.091,9.9757,57,185,583.9968,-0.6,28.3333,,,0,0,0,2017-03-10T12:00:24Z,1514,0.4868,1.0919
29.9338,0,230.8264,9.9841,57,185,584.3016,-0.8,28.3333,,,0,0,0,2017-03-10T12:00:25Z,1515,0.531,1.0919
29.7729,0,229.091,9.9923,57,185,584.3016,-0.2,28.3333,,,0,0,0,2017-03-10T12:00:26Z,1516,0.531,1.0919
29.9338,0,230.8264,10.0006,57,186,583.9968,-0.3,28.3333,,,0,0,0,2017-03-10T12:00:27Z,1517,0.531,1.0919
30.0947,0,232.5658,10.009,57,186,583.9968,-0.3,28.3333,,,0,0,0,2017-03-10T12:00:28Z,1518,0.531,1.0919
30.2557,0,234.3092,10.0174,58,185,583.9968,0.1,28.3333,,,0,0,0,2017-03-10T12:00:29Z,1519,0.531,1.0919
30.2557,0,234.3092,10.0258,57,185,583.9968,-0.1,28.3333,,,0,0,0,2017-03-10T12:00:30Z,1520,0.531,1.0919
30.0947,0,232.5658,10.0342,57,186,583.692,0.4,28.3333,,,0,0,0,2017-03-10T12:00:31Z,1521,0.531,1.0919
29.9338,0,230.8264,10.0425,57,186,583.9968,0.4,28.3333,,,0,0,0,2017-03-10T12:00:32Z,1522,0.531,1.0919
30.0947,0,232.5658,10.0508,57,186,583.9968,0.4,28.3333,,,0,0,0,2017-03-10T12:00:33Z,1523,0.531,1.0919
29.9338,0,230.8264,10.0592,57,186,584.3016,0.6,28.3333,,,0,0,0,2017-03-10T12:00:34Z,1524,0.531,1.0919
29.9338,0,230.8264,10.0675,57,186,583.9968,0.4,28.3333,,,0,0,0,2017-03-10T12:00:35Z,1525,0.531,1.0919
29.6119,0,227.3597,10.0757,57,186,583.9968,0.5,28.3333,,,0,0,0,2017-03-10T12:00:36Z,1526,0.531,1.0919
29.6119,0,227.3597,10.0839,56,186,583.692,0.3,28.3333,,,0,0,0,2017-03-10T12:00:37Z,1527,0.531,1.0919
29.6119,0,227.3597,10.0922,56,186,583.692,-0.1,28.3333,,,0,0,0,2017-03-10T12:00:38Z,1528,0.531,1.0919
29.6119,0,227.3597,10.1004,56,186,583.692,-0.1,28.3333,,,0,0,0,2017-03-10T12:00:39Z,1529,0.531,1.092
29.6119,0,227.3597,10.1086,56,186,583.692,-0.2,28.3333,,,0,0,0,2017-03-10T12:00:40Z,1530,0.531,1.0919
28.8073,0,218.7638,10.1166,55,186,583.692,0.5,28.3333,,,0,0,0,2017-03-10T12:00:41Z,1531,0.531,1.0919
28.4854,0,215.3544,10.1245,50,186,583.692,0.7,28.3333,,,0,0,0,2017-03-10T12:00:42Z,1532,0.531,1.0919
28.6463,0,217.057,10.1325,50,186,583.692,0.7,28.3333,,,0,0,0,2017-03-10T12:00:43Z,1533,0.4868,1.0919
28.9682,0,220.4748,10.1405,50,187,583.692,0.4,28.3333,,,0,0,0,2017-03-10T12:00:44Z,1534,0.4425,1.0919
29.451,0,225.6323,10.1487,51,186,583.692,-0.5,28.3333,,,0,0,0,2017-03-10T12:00:45Z,1535,0.3983,1.092
29.7729,0,229.091,10.157,52,187,583.692,-0.7,28.3333,,,0,0,0,2017-03-10T12:00:46Z,1536,0.4425,1.092
30.0947,0,232.5658,10.1653,52,186,583.692,-0.7,28.3333,,,0,0,0,2017-03-10T12:00:47Z,1537,0.4868,1.092
30.0947,0,232.5658,10.1737,53,186,583.9968,-0.6,28.3333,,,0,0,0,2017-03-10T12:00:48Z,1538,0.531,1.092
30.0947,0,232.5658,10.1821,52,186,583.692,-0.2,28.3333,,,0,0,0,2017-03-10T12:00:49Z,1539,0.531,1.092
23.1746,0,161.649,10.1885,53,186,583.692,0.3,28.3333,,,0,0,0,2017-03-10T12:00:50Z,1540,0.4868,1.092
23.3355,0,163.2019,10.195,53,187,583.692,0.4,28.3333,,,0,0,0,2017-03-10T12:00:51Z,1541,0.4425,1.092
30.4166,0,236.0565,10.2034,53,187,583.692,0.5,28.3333,,,0,0,0,2017-03-10T12:00:52Z,1542,0.3983,1.092
30.4166,0,236.0565,10.2119,53,187,583.9968,0.5,28.3333,,,0,0,0,2017-03-10T12:00:53Z,1543,0.354,1.092
30.2557,0,234.3092,10.2203,53,187,583.9968,0.1,28.3333,,,0,0,0,2017-03-10T12:00:54Z,1544,0.354,1.092
30.4166,0,236.0565,10.2287,53,187,583.9968,0,28.3333,,,0,0,0,2017-03-10T12:00:55Z,1545,0.3983,1.092
30.2557,0,234.3092,10.2371,53,187,583.9968,-0.1,28.3333,,,0,0,0,2017-03-10T12:00:56Z,1546,0.4425,1.0919
30.2557,0,234.3092,10.2455,53,187,583.9968,-0.3,28.3333,,,0,0,0,2017-03-10T12:00:57Z,1547,0.4868,1.092
20.2777,0,134.5572,10.2512,53,187,583.9968,0,28.3333,,,0,0,0,2017-03-10T12:00:58Z,1548,0.4425,1.092
26.5542,0,195.2561,10.2585,53,188,583.9968,-0.1,28.3333,,,0,0,0,2017-03-10T12:00:59Z,1549,0.3983,1.092
30.7385,0,239.563,10.2671,53,188,583.9968,0.1,28.3333,,,0,0,0,2017-03-10T12:01:00Z,1550,0.354,1.092
30.5775,0,237.8078,10.2756,53,188,583.692,0.3,28.3333,,,0,0,0,2017-03-10T12:01:01Z,1551,0.354,1.0919
30.7385,0,239.563,10.2841,53,188,583.692,-0.2,28.3333,,,0,0,0,2017-03-10T12:01:02Z,1552,0.3983,1.0919
30.5775,0,237.8078,10.2926,53,188,583.9968,0.4,28.3333,,,0,0,0,2017-03-10T12:01:03Z,1553,0.4425,1.0919
30.4166,0,236.0565,10.3011,53,188,583.9968,0.2,28.3333,,,0,0,0,2017-03-10T12:01:04Z,1554,0.4868,1.0919
30.4166,0,236.0565,10.3095,53,188,583.9968,0.1,28.3333,,,0,0,0,2017-03-10T12:01:05Z,1555,0.531,1.0919
30.4166,0,236.0565,10.318,53,188,583.692,0.2,28.3333,,,0,0,0,2017-03-10T12:01:06Z,1556,0.531,1.0919
30.5775,0,237.8078,10.3264,53,188,583.692,-0.5,28.3333,,,0,0,0,2017-03-10T12:01:07Z,1557,0.531,1.0919
30.5775,0,237.8078,10.3349,53,187,583.692,-0.3,28.3333,,,0,0,0,2017-03-10T12:01:08Z,1558,0.531,1.0919
30.4166,0,236.0565,10.3434,53,188,583.9968,-0.2,28.3333,,,0,0,0,2017-03-10T12:01:09Z,1559,0.531,1.092
30.2557,0,234.3092,10.3518,53,187,583.9968,0.4,28.3333,,,0,0,0,2017-03-10T12:01:10Z,1560,0.531,1.092
29.7729,0,229.091,10.3601,59,187,583.9968,0.8,28.3333,,,0,0,0,2017-03-10T12:01:11Z,1561,0.531,1.0919
28.0026,0,210.2718,10.3678,61,188,583.9968,1.3,28.3333,,,0,0,0,2017-03-10T12:01:12Z,1562,0.531,1.0919
25.9104,0,188.6972,10.375,62,187,583.9968,2.2,28.3333,,,0,0,0,2017-03-10T12:01:13Z,1563,0.4868,1.0919
24.3011,0,172.6208,10.3818,71,187,583.9968,2.7,28.3333,,,0,0,0,2017-03-10T12:01:14Z,1564,0.4425,1.092
23.1746,0,161.649,10.3882,69,186,583.9968,3.2,28.3333,,,0,0,0,2017-03-10T12:01:15Z,1565,0.3983,1.092
22.8527,0,158.558,10.3946,69,185,583.9968,2.7,28.3333,,,0,0,0,2017-03-10T12:01:16Z,1566,0.354,1.092
22.3699,0,153.9587,10.4008,67,184,583.9968,2.2,28.3333,,,0,0,0,2017-03-10T12:01:17Z,1567,0.354,1.0919
21.5652,0,146.3937,10.4068,65,183,583.9968,1.7,28.3333,,,0,0,0,2017-03-10T12:01:18Z,1568,0.354,1.0919
21.2433,0,143.4034,10.4127,64,183,583.692,1.4,28.3333,,,0,0,0,2017-03-10T12:01:19Z,1569,0.354,1.0919
21.4043,0,144.896,10.4186,64,183,583.692,1,28.3333,,,0,0,0,2017-03-10T12:01:20Z,1570,0.354,1.0919
21.0824,0,141.916,10.4245,64,182,583.9968,0.6,28.3333,,,0,0,0,2017-03-10T12:01:21Z,1571,0.354,1.0919
20.9215,0,140.4338,10.4303,63,182,583.9968,0.2,28.3333,,,0,0,0,2017-03-10T12:01:22Z,1572,0.354,1.0919
20.7605,0,138.9568,10.4361,63,182,583.692,0.2,28.3333,,,0,0,0,2017-03-10T12:01:23Z,1573,0.354,1.0919
20.4387,0,136.0185,10.4417,62,182,583.9968,0.7,28.3333,,,0,0,0,2017-03-10T12:01:24Z,1574,0.354,1.0919
20.5996,0,137.485,10.4475,63,183,583.9968,0.5,28.3333,,,0,0,0,2017-03-10T12:01:25Z,1575,0.354,1.0919
20.9215,0,140.4338,10.4533,64,182,583.9968,0.1,28.3333,,,0,0,0,2017-03-10T12:01:26Z,1576,0.354,1.0919
21.2433,0,143.4034,10.4592,65,183,583.9968,0,28.3333,,,0,0,0,2017-03-10T12:01:27Z,1577,0.354,1.092
21.5652,0,146.3937,10.4652,65,182,583.9968,-0.5,28.3333,,,0,0,0,2017-03-10T12:01:28Z,1578,0.354,1.092
21.7261,0,147.8966,10.4712,65,182,583.692,-0.5,28.3333,,,0,0,0,2017-03-10T12:01:29Z,1579,0.354,1.0919
