iBike,13,metric
2016,11,25,7,29,22
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,410.000000,0.470000,8.115332,1.000000,0.000000,168.249600,2096.0,14.85,1013.25,-8,1.96346,-0.60,72.6,0.000,1.0204,0.23937,0.005399,,6.50,"iBike Newton, 6.12",1:18:44,32.56,392.4,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
20.1168,18.6234,108,5.2179,65,132,536.7528,2,12.7778,,,0,0,0,2016-11-25T01:13:02Z,776,0.2394,1.1578
19.634,15.9481,100,5.2234,64,132,536.7528,2.4,12.7778,,,0,0,0,2016-11-25T01:13:03Z,777,0.2394,1.1578
19.1512,16.6573,79,5.2287,62,132,536.7528,2.6,12.7778,,,0,0,0,2016-11-25T01:13:04Z,778,0.2394,1.1578
18.8293,15.206,68,5.2339,61,132,537.0576,2.5,12.7778,,,0,0,0,2016-11-25T01:13:05Z,779,0.2394,1.1578
18.5075,16.6573,103,5.2391,61,131,537.0576,2.6,12.7778,,,0,0,0,2016-11-25T01:13:06Z,780,0.2394,1.1578
18.1856,12.7224,65,5.2441,60,131,537.0576,2.2,12.7778,,,0,0,0,2016-11-25T01:13:07Z,781,0.2394,1.1578
17.8637,13.6009,116,5.2491,58,131,537.3624,2.6,12.7778,,,0,0,0,2016-11-25T01:13:08Z,782,0.2394,1.1578
17.8637,10.7526,101,5.2541,58,131,537.3624,2.3,12.7778,,,0,0,0,2016-11-25T01:13:09Z,783,0.2394,1.1577
17.8637,11.7789,113,5.259,59,131,537.6672,2.3,12.7778,,,0,0,0,2016-11-25T01:13:10Z,784,0.2394,1.1577
17.8637,13.6011,127,5.264,58,131,537.6672,2.5,12.7778,,,0,0,0,2016-11-25T01:13:11Z,785,0.2394,1.1577
17.8637,12.7227,133,5.2689,59,130,537.972,2.3,12.7778,,,0,0,0,2016-11-25T01:13:12Z,786,0.2394,1.1577
18.0247,15.2068,141,5.274,59,130,537.972,2.7,12.7778,,,0,0,0,2016-11-25T01:13:13Z,787,0.2394,1.1577
18.1856,17.9929,155,5.279,60,129,538.2768,2.6,12.7778,,,0,0,0,2016-11-25T01:13:14Z,788,0.2394,1.1577
18.3465,17.9929,138,5.2841,60,129,538.5816,2.5,12.7778,,,0,0,0,2016-11-25T01:13:15Z,789,0.2394,1.1577
18.5075,14.4267,129,5.2892,61,130,538.5816,2.6,12.7778,,,0,0,0,2016-11-25T01:13:16Z,790,0.2394,1.1577
18.5075,13.6016,135,5.2944,61,130,538.5816,2.4,12.7778,,,0,0,0,2016-11-25T01:13:17Z,791,0.2394,1.1577
18.6684,12.7234,146,5.2996,61,129,538.5816,2.5,12.7778,,,0,0,0,2016-11-25T01:13:18Z,792,0.2394,1.1576
18.6684,12.7234,150,5.3048,61,130,538.8864,2.7,12.7778,,,0,0,0,2016-11-25T01:13:19Z,793,0.2394,1.1576
18.6684,13.6021,125,5.3099,62,130,539.1912,2.7,12.7778,,,0,0,0,2016-11-25T01:13:20Z,794,0.2394,1.1576
18.5075,15.9499,105,5.3151,60,130,539.1912,2.8,12.7778,,,0,0,0,2016-11-25T01:13:21Z,795,0.2394,1.1576
18.1856,13.6024,100,5.3201,59,130,539.1912,2.9,12.7778,,,0,0,0,2016-11-25T01:13:22Z,796,0.2394,1.1575
17.7028,12.7241,124,5.3251,58,130,539.496,3,12.7778,,,0,0,0,2016-11-25T01:13:23Z,797,0.2394,1.1575
17.5418,14.4277,147,5.3299,57,131,539.496,3.2,12.7778,,,0,0,0,2016-11-25T01:13:24Z,798,0.2394,1.1575
17.5418,16.6597,140,5.3348,57,131,539.8008,3.4,12.7778,,,0,0,0,2016-11-25T01:13:25Z,799,0.2394,1.1575
17.3809,14.4277,107,5.3396,57,132,539.8008,3.3,12.7778,,,0,0,0,2016-11-25T01:13:26Z,800,0.2394,1.1575
17.059,13.6029,142,5.3444,56,132,540.1056,3.2,12.7778,,,0,0,0,2016-11-25T01:13:27Z,801,0.2394,1.1574
17.22,14.4283,158,5.3491,56,132,540.4104,3.2,12.7778,,,0,0,0,2016-11-25T01:13:28Z,802,0.2394,1.1574
17.3809,14.4283,142,5.354,57,132,540.7152,3.1,12.7778,,,0,0,0,2016-11-25T01:13:29Z,803,0.2394,1.1574
17.22,13.6031,150,5.3588,57,131,540.7152,3.2,12.7778,,,0,0,0,2016-11-25T01:13:30Z,804,0.2394,1.1574
17.3809,14.4285,188,5.3636,58,131,541.02,3.3,12.7778,,,0,0,0,2016-11-25T01:13:31Z,805,0.2394,1.1574
17.7028,14.4285,170,5.3685,59,130,541.02,3.2,12.7778,,,0,0,0,2016-11-25T01:13:32Z,806,0.2394,1.1574
18.0247,16.6609,148,5.3735,59,130,541.3248,3.2,12.7778,,,0,0,0,2016-11-25T01:13:33Z,807,0.2394,1.1573
17.8637,15.9516,145,5.3785,58,130,541.3248,3.3,12.7778,,,0,0,0,2016-11-25T01:13:34Z,808,0.2394,1.1573
17.7028,15.9519,169,5.3834,58,131,541.6296,3.3,12.7778,,,0,0,0,2016-11-25T01:13:35Z,809,0.2394,1.1573
17.7028,16.6616,166,5.3883,58,131,541.6296,3.5,12.7778,,,0,0,0,2016-11-25T01:13:36Z,810,0.2394,1.1572
17.8637,14.4296,186,5.3933,59,132,541.9344,3.9,12.7778,,,0,0,0,2016-11-25T01:13:37Z,811,0.2394,1.1572
18.0247,13.6044,150,5.3983,59,132,541.9344,3.6,12.7778,,,0,0,0,2016-11-25T01:13:38Z,812,0.2394,1.1572
18.0247,15.2104,127,5.4033,59,133,541.9344,3.5,12.7778,,,0,0,0,2016-11-25T01:13:39Z,813,0.2394,1.1572
17.5418,13.6046,139,5.4082,58,134,541.9344,3.6,12.7778,,,0,0,0,2016-11-25T01:13:40Z,814,0.2394,1.1572
17.3809,15.9531,141,5.413,57,134,541.9344,3.3,12.7778,,,0,0,0,2016-11-25T01:13:41Z,815,0.2394,1.1571
17.3809,15.9531,187,5.4178,57,134,542.2392,3.8,12.7778,,,0,0,0,2016-11-25T01:13:42Z,816,0.2394,1.1571
17.5418,14.4304,147,5.4227,57,135,542.2392,3.6,12.7778,,,0,0,0,2016-11-25T01:13:43Z,817,0.2394,1.1571
17.5418,14.4304,126,5.4276,57,134,542.544,3.4,12.7778,,,0,0,0,2016-11-25T01:13:44Z,818,0.2394,1.1571
17.3809,12.7266,150,5.4324,57,134,542.8488,3.6,12.7778,,,0,0,0,2016-11-25T01:13:45Z,819,0.2394,1.157
17.5418,14.4307,154,5.4373,57,134,542.8488,3.1,12.7778,,,0,0,0,2016-11-25T01:13:46Z,820,0.2394,1.157
17.8637,16.6631,168,5.4422,59,134,542.8488,3,12.7778,,,0,0,0,2016-11-25T01:13:47Z,821,0.2394,1.157
18.1856,15.2112,154,5.4473,59,135,543.1536,3,12.7778,,,0,0,0,2016-11-25T01:13:48Z,822,0.2394,1.157
18.3465,16.6631,154,5.4524,60,135,542.8488,2.7,12.7778,,,0,0,0,2016-11-25T01:13:49Z,823,0.2394,1.157
18.3465,18.6302,128,5.4575,60,135,543.1536,2.8,12.7778,,,0,0,0,2016-11-25T01:13:50Z,824,0.2394,1.157
18.0247,17.3438,145,5.4625,59,135,543.1536,2.9,12.7778,,,0,0,0,2016-11-25T01:13:51Z,825,0.2394,1.157
17.8637,18.6306,143,5.4674,58,136,543.1536,3.1,12.7778,,,0,0,0,2016-11-25T01:13:52Z,826,0.2394,1.1569
17.8637,15.9546,149,5.4724,59,137,543.1536,3,12.7778,,,0,0,0,2016-11-25T01:13:53Z,827,0.2394,1.1569
18.1856,15.2121,132,5.4774,60,138,543.4584,2.7,12.7778,,,0,0,0,2016-11-25T01:13:54Z,828,0.2394,1.1569
18.5075,14.4314,129,5.4826,61,138,543.4584,2.4,12.7778,,,0,0,0,2016-11-25T01:13:55Z,829,0.2394,1.1569
18.5075,13.6063,98,5.4877,61,138,543.7632,2,12.7778,,,0,0,0,2016-11-25T01:13:56Z,830,0.2394,1.1569
18.8293,13.6061,107,5.493,62,138,543.7632,1.7,12.7778,,,0,0,0,2016-11-25T01:13:57Z,831,0.2394,1.1569
18.9903,14.4317,102,5.4982,63,138,543.7632,1.5,12.7778,,,0,0,0,2016-11-25T01:13:58Z,832,0.2394,1.1569
19.4731,13.6063,95,5.5036,64,138,543.7632,1.2,12.7778,,,0,0,0,2016-11-25T01:13:59Z,833,0.2394,1.1569
19.634,12.7276,71,5.5091,64,138,544.068,1,12.7778,,,0,0,0,2016-11-25T01:14:00Z,834,0.2394,1.1569
19.4731,13.6063,87,5.5145,64,139,544.068,1.1,12.7778,,,0,0,0,2016-11-25T01:14:01Z,835,0.2394,1.1569
19.1512,13.6066,82,5.5198,63,139,544.068,1.4,12.7778,,,0,0,0,2016-11-25T01:14:02Z,836,0.2394,1.1568
18.9903,17.3451,84,5.5251,62,139,543.7632,1.7,12.7778,,,0,0,0,2016-11-25T01:14:03Z,837,0.2394,1.1568
18.9903,18.6319,87,5.5304,62,139,543.7632,1.8,12.7778,,,0,0,0,2016-11-25T01:14:04Z,838,0.2394,1.1568
18.9903,17.3454,95,5.5357,63,139,543.7632,1.5,12.7778,,,0,0,0,2016-11-25T01:14:05Z,839,0.2394,1.1568
19.3121,14.4322,0,5.541,63,139,543.7632,0.9,12.7778,,,0,0,0,2016-11-25T01:14:06Z,840,0.2394,1.1568
18.9903,18.0002,81,5.5463,34,139,543.7632,0.8,12.7778,,,0,0,0,2016-11-25T01:14:07Z,841,0.2394,1.1568
18.9903,17.3457,72,5.5516,63,139,543.7632,0.5,12.7778,,,0,0,0,2016-11-25T01:14:08Z,842,0.2394,1.1567
19.3121,18.6323,84,5.5569,63,139,543.7632,0.4,12.7778,,,0,0,0,2016-11-25T01:14:09Z,843,0.2394,1.1567
19.4731,18.6323,57,5.5623,65,138,543.7632,0.6,12.7778,,,0,0,0,2016-11-25T01:14:10Z,844,0.2394,1.1567
19.4731,18.0002,0,5.5677,65,138,543.7632,-0.1,12.7778,,,0,0,0,2016-11-25T01:14:11Z,845,0.2394,1.1568
19.1512,18.0002,36,5.5731,36,138,543.7632,0.1,12.7778,,,0,0,0,2016-11-25T01:14:12Z,846,0.2394,1.1568
19.1512,17.3454,0,5.5784,0,138,543.7632,0,12.7778,,,0,0,0,2016-11-25T01:14:13Z,847,0.2394,1.1568
19.3121,16.6649,0,5.5838,64,139,543.4584,-0.2,12.7778,,,0,0,0,2016-11-25T01:14:14Z,848,0.2394,1.1568
19.634,17.3454,55,5.5892,65,139,543.4584,-0.1,12.7778,,,0,0,0,2016-11-25T01:14:15Z,849,0.2394,1.1568
19.9559,15.2129,36,5.5948,66,139,543.4584,-0.5,12.7778,,,0,0,0,2016-11-25T01:14:16Z,850,0.2394,1.1568
20.1168,16.6649,47,5.6003,66,139,543.4584,-0.5,12.7778,,,0,0,0,2016-11-25T01:14:17Z,851,0.2394,1.1568
20.2777,16.6649,0,5.606,66,138,543.4584,-0.5,12.7778,,,0,0,0,2016-11-25T01:14:18Z,852,0.2394,1.1568
20.4387,17.3454,0,5.6116,52,137,543.4584,-0.6,12.7778,,,0,0,0,2016-11-25T01:14:19Z,853,0.2394,1.1568
20.2777,17.3454,0,5.6173,0,135,543.4584,-0.5,12.7778,,,0,0,0,2016-11-25T01:14:20Z,854,0.2394,1.1568
19.634,17.3454,0,5.6227,0,133,543.1536,-0.4,12.7778,,,0,0,0,2016-11-25T01:14:21Z,855,0.2394,1.1568
19.634,15.2126,51,5.6282,65,131,543.1536,-0.5,12.7778,,,0,0,0,2016-11-25T01:14:22Z,856,0.2394,1.1568
20.2777,16.6646,0,5.6338,62,130,543.1536,-0.7,12.7778,,,0,0,0,2016-11-25T01:14:23Z,857,0.2394,1.1568
20.5996,16.6646,0,5.6395,50,130,543.1536,-1.1,12.7778,,,0,0,0,2016-11-25T01:14:24Z,858,0.2394,1.1568
20.4387,16.6646,0,5.6452,0,129,542.8488,-1.4,12.7778,,,0,0,0,2016-11-25T01:14:25Z,859,0.2394,1.1568
20.2777,18.6316,0,5.6509,0,129,542.8488,-1.3,12.7778,,,0,0,0,2016-11-25T01:14:26Z,860,0.2394,1.1568
20.1168,17.3451,0,5.6564,0,129,542.8488,-1.2,12.7778,,,0,0,0,2016-11-25T01:14:27Z,861,0.2394,1.1568
19.9559,15.9551,0,5.662,0,129,542.8488,-0.8,12.7778,,,0,0,0,2016-11-25T01:14:28Z,862,0.2394,1.1568
19.9559,16.6805,0,5.6675,56,128,542.8488,-1,13.3333,,,0,0,0,2016-11-25T01:14:29Z,863,0.2394,1.1546
19.9559,16.6805,0,5.6731,59,125,542.544,-1,13.3333,,,0,0,0,2016-11-25T01:14:30Z,864,0.2394,1.1546
20.1168,18.017,0,5.6787,66,124,542.544,-1.1,13.3333,,,0,0,0,2016-11-25T01:14:31Z,865,0.2394,1.1546
20.2777,18.6493,0,5.6843,67,122,542.544,-1,13.3333,,,0,0,0,2016-11-25T01:14:32Z,866,0.2394,1.1546
20.4387,16.6802,0,5.69,65,119,542.2392,-0.8,13.3333,,,0,0,0,2016-11-25T01:14:33Z,867,0.2394,1.1547
20.4387,18.0167,0,5.6956,63,117,542.2392,-1,13.3333,,,0,0,0,2016-11-25T01:14:34Z,868,0.2394,1.1547
20.4387,18.0167,0,5.7013,67,116,542.2392,-0.8,13.3333,,,0,0,0,2016-11-25T01:14:35Z,869,0.2394,1.1547
20.5996,17.3613,0,5.707,68,114,542.2392,-0.9,13.3333,,,0,0,0,2016-11-25T01:14:36Z,870,0.2394,1.1547
20.7605,20.429,0,5.7128,68,114,542.2392,-0.9,13.3333,,,0,0,0,2016-11-25T01:14:37Z,871,0.2394,1.1547
20.7605,21.5336,0,5.7186,68,113,542.2392,-0.9,13.3333,,,0,0,0,2016-11-25T01:14:38Z,872,0.2394,1.1547
20.5996,19.853,0,5.7243,67,112,542.2392,-1,13.3333,,,0,0,0,2016-11-25T01:14:39Z,873,0.2394,1.1547
20.5996,18.0163,0,5.73,62,112,542.2392,-1,13.3333,,,0,0,0,2016-11-25T01:14:40Z,874,0.2394,1.1547
20.5996,21.5332,0,5.7357,55,112,542.2392,-1,13.3333,,,0,0,0,2016-11-25T01:14:41Z,875,0.2394,1.1547
20.4387,23.0918,0,5.7414,57,112,542.2392,-0.8,13.3333,,,0,0,0,2016-11-25T01:14:42Z,876,0.2394,1.1547
20.1168,22.5842,0,5.747,57,112,542.2392,-0.7,13.3333,,,0,0,0,2016-11-25T01:14:43Z,877,0.2394,1.1547
19.7949,21.5332,0,5.7525,65,110,541.9344,-0.4,13.3333,,,0,0,0,2016-11-25T01:14:44Z,878,0.2394,1.1547
19.634,20.988,0,5.758,65,110,541.9344,-0.3,13.3333,,,0,0,0,2016-11-25T01:14:45Z,879,0.2394,1.1547
19.7949,20.988,48,5.7635,65,109,541.9344,-0.4,13.3333,,,0,0,0,2016-11-25T01:14:46Z,880,0.2394,1.1547
19.9559,22.065,59,5.769,66,106,541.9344,-0.4,13.3333,,,0,0,0,2016-11-25T01:14:47Z,881,0.2394,1.1547
20.2777,20.4282,0,5.7746,62,105,541.9344,-0.6,13.3333,,,0,0,0,2016-11-25T01:14:48Z,882,0.2394,1.1547
20.1168,21.5332,0,5.7802,60,104,541.9344,-0.5,13.3333,,,0,0,0,2016-11-25T01:14:49Z,883,0.2394,1.1547
20.1168,21.5332,66,5.7858,66,104,541.9344,-0.5,13.3333,,,0,0,0,2016-11-25T01:14:50Z,884,0.2394,1.1547
20.5996,19.8527,51,5.7915,68,105,541.9344,-0.7,13.3333,,,0,0,0,2016-11-25T01:14:51Z,885,0.2394,1.1547
20.9215,17.3603,46,5.7973,69,106,541.9344,-0.7,13.3333,,,0,0,0,2016-11-25T01:14:52Z,886,0.2394,1.1548
21.2433,18.0157,35,5.8032,70,106,541.6296,-0.8,13.3333,,,0,0,0,2016-11-25T01:14:53Z,887,0.2394,1.1548
21.4043,19.8523,45,5.8092,70,108,541.6296,-0.8,13.3333,,,0,0,0,2016-11-25T01:14:54Z,888,0.2394,1.1548
21.4043,20.4278,42,5.8151,70,109,541.9344,-0.5,13.3333,,,0,0,0,2016-11-25T01:14:55Z,889,0.2394,1.1548
21.5652,18.648,51,5.8211,70,110,541.9344,-0.3,13.3333,,,0,0,0,2016-11-25T01:14:56Z,890,0.2394,1.1548
21.4043,21.5328,0,5.8271,67,111,541.9344,-0.3,13.3333,,,0,0,0,2016-11-25T01:14:57Z,891,0.2394,1.1548
21.2433,18.648,0,5.833,51,112,541.9344,-0.4,13.3333,,,0,0,0,2016-11-25T01:14:58Z,892,0.2394,1.1548
20.9215,18.648,0,5.8388,57,113,541.9344,-0.5,13.3333,,,0,0,0,2016-11-25T01:14:59Z,893,0.2394,1.1548
20.7605,19.8523,0,5.8446,68,113,541.9344,-0.5,13.3333,,,0,0,0,2016-11-25T01:15:00Z,894,0.2394,1.1548
20.7605,18.0153,47,5.8503,68,113,541.9344,-0.4,13.3333,,,0,0,0,2016-11-25T01:15:01Z,895,0.2394,1.1548
20.9215,16.679,0,5.8561,65,112,541.9344,-0.4,13.3333,,,0,0,0,2016-11-25T01:15:02Z,896,0.2394,1.1548
20.7605,18.648,0,5.8619,65,112,541.6296,-0.5,13.3333,,,0,0,0,2016-11-25T01:15:03Z,897,0.2394,1.1548
20.4387,20.4278,0,5.8676,42,111,541.6296,-0.6,13.3333,,,0,0,0,2016-11-25T01:15:04Z,898,0.2394,1.1548
20.2777,20.9876,0,5.8732,0,109,541.6296,-0.4,13.3333,,,0,0,0,2016-11-25T01:15:05Z,899,0.2394,1.1548
20.1168,19.8523,38,5.8788,66,108,541.6296,-0.4,13.3333,,,0,0,0,2016-11-25T01:15:06Z,900,0.2394,1.1548
20.4387,18.648,0,5.8845,67,108,541.6296,-0.4,13.3333,,,0,0,0,2016-11-25T01:15:07Z,901,0.2394,1.1548
20.4387,19.2596,0,5.8902,62,108,541.3248,-0.5,13.3333,,,0,0,0,2016-11-25T01:15:08Z,902,0.2394,1.1548
20.4387,17.3603,0,5.8958,49,107,541.3248,-0.8,13.3333,,,0,0,0,2016-11-25T01:15:09Z,903,0.2394,1.1548
20.4387,17.3603,66,5.9015,67,107,541.3248,-0.6,13.3333,,,0,0,0,2016-11-25T01:15:10Z,904,0.2394,1.1548
20.5996,16.679,36,5.9072,68,107,541.3248,-0.6,13.3333,,,0,0,0,2016-11-25T01:15:11Z,905,0.2394,1.1548
20.7605,17.36,42,5.913,69,107,541.3248,-0.5,13.3333,,,0,0,0,2016-11-25T01:15:12Z,906,0.2394,1.1548
21.2433,17.36,0,5.9189,70,107,541.3248,-0.6,13.3333,,,0,0,0,2016-11-25T01:15:13Z,907,0.2394,1.1548
21.4043,17.36,0,5.9248,70,107,541.3248,-0.9,13.3333,,,0,0,0,2016-11-25T01:15:14Z,908,0.2394,1.1548
21.4043,18.6476,0,5.9308,70,106,541.02,-0.8,13.3333,,,0,0,0,2016-11-25T01:15:15Z,909,0.2394,1.1548
21.4043,17.3597,0,5.9367,71,105,541.02,-0.8,13.3333,,,0,0,0,2016-11-25T01:15:16Z,910,0.2394,1.1549
21.5652,17.3597,0,5.9427,71,104,541.02,-0.6,13.3333,,,0,0,0,2016-11-25T01:15:17Z,911,0.2394,1.1549
21.7261,20.9868,0,5.9488,65,104,541.3248,-0.9,13.3333,,,0,0,0,2016-11-25T01:15:18Z,912,0.2394,1.1549
21.5652,23.5872,0,5.9548,51,104,541.6296,-1,13.3333,,,0,0,0,2016-11-25T01:15:19Z,913,0.2394,1.1549
20.9215,19.2588,0,5.9606,0,104,541.6296,-0.7,13.3333,,,0,0,0,2016-11-25T01:15:20Z,914,0.2394,1.1549
20.4387,17.3597,0,5.9662,0,106,541.3248,-0.6,13.3333,,,0,0,0,2016-11-25T01:15:21Z,915,0.2394,1.1549
20.2777,19.2588,69,5.9719,67,106,541.3248,-0.3,13.3333,,,0,0,0,2016-11-25T01:15:22Z,916,0.2394,1.1549
20.5996,16.6783,0,5.9776,62,106,541.02,-0.2,13.3333,,,0,0,0,2016-11-25T01:15:23Z,917,0.2394,1.1549
20.5996,12.7383,0,5.9833,49,106,541.02,-0.7,13.3333,,,0,0,0,2016-11-25T01:15:24Z,918,0.2394,1.1549
20.1168,14.4439,0,5.9889,57,105,541.02,-0.5,13.3333,,,0,0,0,2016-11-25T01:15:25Z,919,0.2394,1.1549
19.634,19.2588,35,5.9944,64,102,541.02,-0.3,13.3333,,,0,0,0,2016-11-25T01:15:26Z,920,0.2394,1.1549
19.634,18.6476,74,5.9998,65,102,541.02,0,13.3333,,,0,0,0,2016-11-25T01:15:27Z,921,0.2394,1.1548
20.1168,18.0153,74,6.0054,65,102,541.02,0.2,13.3333,,,0,0,0,2016-11-25T01:15:28Z,922,0.2394,1.1548
20.4387,20.9868,0,6.0111,66,104,541.02,-0.6,13.3333,,,0,0,0,2016-11-25T01:15:29Z,923,0.2394,1.1549
20.1168,14.4441,0,6.0167,65,104,541.02,-0.9,13.3333,,,0,0,0,2016-11-25T01:15:30Z,924,0.2394,1.1549
19.7949,13.6178,31,6.0222,65,106,541.3248,-0.8,13.3333,,,0,0,0,2016-11-25T01:15:31Z,925,0.2394,1.1549
19.634,11.7934,0,6.0276,65,108,541.02,-0.7,13.3333,,,0,0,0,2016-11-25T01:15:32Z,926,0.2394,1.1549
19.7949,9.6292,0,6.0331,65,108,541.3248,-0.1,13.3333,,,0,0,0,2016-11-25T01:15:33Z,927,0.2394,1.1549
19.9559,9.6292,51,6.0387,66,108,541.02,-0.1,13.3333,,,0,0,0,2016-11-25T01:15:34Z,928,0.2394,1.1549
20.2777,9.6292,36,6.0443,67,108,541.3248,-0.3,13.3333,,,0,0,0,2016-11-25T01:15:35Z,929,0.2394,1.1549
20.4387,11.7934,35,6.05,67,107,541.02,-0.3,13.3333,,,0,0,0,2016-11-25T01:15:36Z,930,0.2394,1.1549
20.5996,18.0147,0,6.0557,68,107,541.02,-0.4,13.3333,,,0,0,0,2016-11-25T01:15:37Z,931,0.2394,1.1549
20.5996,16.6783,0,6.0614,68,109,541.02,-0.3,13.3333,,,0,0,0,2016-11-25T01:15:38Z,932,0.2394,1.1549
20.5996,15.2255,37,6.0671,67,110,541.02,-0.2,13.3333,,,0,0,0,2016-11-25T01:15:39Z,933,0.2394,1.1549
20.4387,13.6178,38,6.0728,67,111,541.02,0,13.3333,,,0,0,0,2016-11-25T01:15:40Z,934,0.2394,1.1549
20.5996,11.7936,31,6.0785,68,112,540.7152,0,13.3333,,,0,0,0,2016-11-25T01:15:41Z,935,0.2394,1.1549
20.7605,14.4439,0,6.0843,67,112,540.4104,-0.1,13.3333,,,0,0,0,2016-11-25T01:15:42Z,936,0.2394,1.1549
20.7605,16.6787,0,6.0901,68,113,540.4104,-0.3,13.3333,,,0,0,0,2016-11-25T01:15:43Z,937,0.2394,1.1549
20.4387,12.7383,0,6.0957,68,114,540.1056,-0.2,13.3333,,,0,0,0,2016-11-25T01:15:44Z,938,0.2394,1.1549
20.5996,13.6178,0,6.1015,67,113,540.1056,-0.3,13.3333,,,0,0,0,2016-11-25T01:15:45Z,939,0.2394,1.1549
20.5996,12.7383,0,6.1072,66,114,540.1056,-0.3,13.3333,,,0,0,0,2016-11-25T01:15:46Z,940,0.2394,1.1549
20.9215,13.6178,0,6.113,67,114,540.1056,-0.5,13.3333,,,0,0,0,2016-11-25T01:15:47Z,941,0.2394,1.1549
21.0824,15.9683,0,6.1189,69,113,539.8008,-1.1,13.3333,,,0,0,0,2016-11-25T01:15:48Z,942,0.2394,1.1549
21.4043,23.5863,38,6.1248,71,112,539.8008,-1.1,13.3333,,,0,0,0,2016-11-25T01:15:49Z,943,0.2394,1.1549
21.7261,16.6777,0,6.1308,71,112,539.8008,-1.2,13.3333,,,0,0,0,2016-11-25T01:15:50Z,944,0.2394,1.155
22.048,16.6777,0,6.137,73,112,539.8008,-1.3,13.3333,,,0,0,0,2016-11-25T01:15:51Z,945,0.2394,1.155
22.5308,19.8501,0,6.1432,70,112,539.8008,-1.4,13.3333,,,0,0,0,2016-11-25T01:15:52Z,946,0.2394,1.155
22.5308,21.5305,0,6.1495,62,113,539.8008,-1.5,13.3333,,,0,0,0,2016-11-25T01:15:53Z,947,0.2394,1.155
22.6918,18.6459,44,6.1558,75,114,539.8008,-1.3,13.3333,,,0,0,0,2016-11-25T01:15:54Z,948,0.2394,1.155
23.0136,19.2574,0,6.1622,69,113,539.8008,-1.4,13.3333,,,0,0,0,2016-11-25T01:15:55Z,949,0.2394,1.155
23.0136,20.9849,0,6.1686,49,112,540.1056,-1.1,13.3333,,,0,0,0,2016-11-25T01:15:56Z,950,0.2394,1.1551
22.6918,19.8497,0,6.1749,41,112,539.8008,-1,13.3333,,,0,0,0,2016-11-25T01:15:57Z,951,0.2394,1.1551
22.5308,17.3581,0,6.1811,0,111,540.1056,-1.1,13.3333,,,0,0,0,2016-11-25T01:15:58Z,952,0.2394,1.1551
22.048,18.6456,0,6.1873,0,109,540.1056,-0.7,13.3333,,,0,0,0,2016-11-25T01:15:59Z,953,0.2394,1.1551
21.8871,24.5481,33,6.1933,66,107,539.8008,-0.7,13.3333,,,0,0,0,2016-11-25T01:16:00Z,954,0.2394,1.1551
21.8871,25.4747,0,6.1994,63,107,539.8008,-0.7,13.3333,,,0,0,0,2016-11-25T01:16:01Z,955,0.2394,1.1551
21.7261,25.4747,75,6.2055,71,107,539.496,-0.4,13.3333,,,0,0,0,2016-11-25T01:16:02Z,956,0.2394,1.1551
21.8871,25.0157,70,6.2115,72,107,539.496,-0.4,13.3333,,,0,0,0,2016-11-25T01:16:03Z,957,0.2394,1.1551
22.2089,21.5305,33,6.2177,69,108,539.8008,-0.6,13.3333,,,0,0,0,2016-11-25T01:16:04Z,958,0.2394,1.155
22.2089,24.0714,0,6.2239,69,108,539.8008,-0.7,13.3333,,,0,0,0,2016-11-25T01:16:05Z,959,0.2394,1.1551
22.048,19.8501,0,6.23,78,109,539.8008,-0.8,13.3333,,,0,0,0,2016-11-25T01:16:06Z,960,0.2394,1.155
21.7261,20.9853,0,6.236,77,110,539.8008,-0.7,13.3333,,,0,0,0,2016-11-25T01:16:07Z,961,0.2394,1.155
21.5652,18.6456,0,6.242,75,110,539.496,-0.4,13.3333,,,0,0,0,2016-11-25T01:16:08Z,962,0.2394,1.1551
21.4043,19.8497,0,6.248,75,110,539.496,-0.3,13.3333,,,0,0,0,2016-11-25T01:16:09Z,963,0.2394,1.1551
21.5652,19.2567,48,6.254,75,111,539.496,-0.3,13.3333,,,0,0,0,2016-11-25T01:16:10Z,964,0.2394,1.1551
21.5652,19.8494,40,6.2599,76,109,539.496,-0.3,13.3333,,,0,0,0,2016-11-25T01:16:11Z,965,0.2394,1.1551
21.5652,18.6456,33,6.2659,76,109,539.496,-0.3,13.3333,,,0,0,0,2016-11-25T01:16:12Z,966,0.2394,1.1551
21.5652,20.4252,0,6.2719,75,108,539.496,-0.1,13.3333,,,0,0,0,2016-11-25T01:16:13Z,967,0.2394,1.1551
21.2433,22.0618,0,6.2778,75,107,539.8008,-0.2,13.3333,,,0,0,0,2016-11-25T01:16:14Z,968,0.2394,1.1551
