iBike,13,metric
2016,11,24,7,29,54
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,287.000000,0.470000,8.115332,1.000000,0.000000,197.815200,2096.0,14.85,1013.25,-8,1.96346,-0.60,72.6,0.000,1.0204,0.23937,0.005399,,6.50,"iBike Newton, 6.12",1:35:20,28.10,275.3,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
16.0934,15.9619,59,7.1794,64,97,552.3829,1.6,12.7778,,,0,0,0,2016-11-24T01:23:48Z,1430,0.2394,1.1558
15.7716,15.219,63,7.1838,62,97,552.3829,1.6,12.7778,,,0,0,0,2016-11-24T01:23:49Z,1431,0.2394,1.1558
15.6106,15.2193,88,7.1881,62,98,552.6877,1.8,12.7778,,,0,0,0,2016-11-24T01:23:50Z,1432,0.2394,1.1558
15.6106,15.2193,85,7.1924,62,98,552.6877,1.8,12.7778,,,0,0,0,2016-11-24T01:23:51Z,1433,0.2394,1.1558
15.6106,12.7336,88,7.1968,62,98,552.6877,2,12.7778,,,0,0,0,2016-11-24T01:23:52Z,1434,0.2394,1.1558
15.4497,13.6128,100,7.2011,62,98,552.6877,2.2,12.7778,,,0,0,0,2016-11-24T01:23:53Z,1435,0.2394,1.1558
15.6106,15.2199,100,7.2054,62,98,552.6877,2.2,12.7778,,,0,0,0,2016-11-24T01:23:54Z,1436,0.2394,1.1557
15.7716,19.2518,83,7.2098,63,98,552.6877,2,12.7778,,,0,0,0,2016-11-24T01:23:55Z,1437,0.2394,1.1557
15.7716,18.0084,103,7.2142,64,98,552.9925,1.9,12.7778,,,0,0,0,2016-11-24T01:23:56Z,1438,0.2394,1.1557
15.9325,18.0084,91,7.2186,64,99,552.9925,1.6,12.7778,,,0,0,0,2016-11-24T01:23:57Z,1439,0.2394,1.1557
16.0934,18.0087,79,7.223,64,100,553.2973,1.3,12.7778,,,0,0,0,2016-11-24T01:23:58Z,1440,0.2394,1.1557
16.0934,18.0087,82,7.2275,64,100,553.2973,1.4,12.7778,,,0,0,0,2016-11-24T01:23:59Z,1441,0.2394,1.1557
16.0934,15.963,72,7.232,64,100,553.2973,1.3,12.7778,,,0,0,0,2016-11-24T01:24:00Z,1442,0.2394,1.1557
15.9325,16.6728,73,7.2364,63,101,553.2973,1.5,12.7778,,,0,0,0,2016-11-24T01:24:01Z,1443,0.2394,1.1557
15.9325,16.6728,79,7.2408,63,101,553.6021,1.6,12.7778,,,0,0,0,2016-11-24T01:24:02Z,1444,0.2394,1.1557
15.9325,16.6728,79,7.2453,64,102,553.6021,1.5,12.7778,,,0,0,0,2016-11-24T01:24:03Z,1445,0.2394,1.1557
15.9325,14.4394,76,7.2497,63,102,553.9069,1.5,12.7778,,,0,0,0,2016-11-24T01:24:04Z,1446,0.2394,1.1556
15.9325,14.4394,72,7.2541,63,102,553.9069,1.4,12.7778,,,0,0,0,2016-11-24T01:24:05Z,1447,0.2394,1.1556
15.9325,15.2207,57,7.2585,63,102,553.9069,1.2,12.7778,,,0,0,0,2016-11-24T01:24:06Z,1448,0.2394,1.1556
15.7716,15.2207,79,7.2629,63,101,553.9069,1.5,12.7778,,,0,0,0,2016-11-24T01:24:07Z,1449,0.2394,1.1556
15.6106,15.2207,97,7.2673,62,101,554.2117,1.9,12.7778,,,0,0,0,2016-11-24T01:24:08Z,1450,0.2394,1.1556
15.6106,15.9636,89,7.2716,62,101,554.2117,1.8,12.7778,,,0,0,0,2016-11-24T01:24:09Z,1451,0.2394,1.1556
15.4497,16.6738,64,7.2759,60,101,554.2117,2,12.7778,,,0,0,0,2016-11-24T01:24:10Z,1452,0.2394,1.1555
15.1278,15.221,88,7.2801,59,101,554.2117,2.3,12.7778,,,0,0,0,2016-11-24T01:24:11Z,1453,0.2394,1.1555
14.806,14.4402,94,7.2842,59,100,554.2117,2.2,12.7778,,,0,0,0,2016-11-24T01:24:12Z,1454,0.2394,1.1555
14.806,12.735,95,7.2883,59,100,554.2117,2.5,12.7778,,,0,0,0,2016-11-24T01:24:13Z,1455,0.2394,1.1555
14.9669,14.4402,95,7.2925,60,100,554.5165,2.4,12.7778,,,0,0,0,2016-11-24T01:24:14Z,1456,0.2394,1.1555
15.2888,11.7903,76,7.2967,60,100,554.5165,1.9,12.7778,,,0,0,0,2016-11-24T01:24:15Z,1457,0.2394,1.1555
15.2888,10.7633,74,7.301,61,100,554.5165,1.5,12.7778,,,0,0,0,2016-11-24T01:24:16Z,1458,0.2394,1.1555
15.6106,10.7633,73,7.3053,63,99,554.5165,1.2,12.7778,,,0,0,0,2016-11-24T01:24:17Z,1459,0.2394,1.1555
15.7716,13.6146,67,7.3097,63,99,554.5165,1,12.7778,,,0,0,0,2016-11-24T01:24:18Z,1460,0.2394,1.1555
15.7716,12.7353,63,7.3141,61,99,554.5165,1.2,12.7778,,,0,0,0,2016-11-24T01:24:19Z,1461,0.2394,1.1555
15.2888,12.7353,67,7.3183,60,99,554.5165,1.5,12.7778,,,0,0,0,2016-11-24T01:24:20Z,1462,0.2394,1.1555
14.9669,11.7906,71,7.3225,59,100,554.5165,1.9,12.7778,,,0,0,0,2016-11-24T01:24:21Z,1463,0.2394,1.1555
14.9669,15.2218,66,7.3266,60,101,554.8213,2,12.7778,,,0,0,0,2016-11-24T01:24:22Z,1464,0.2394,1.1554
15.1278,14.4407,57,7.3308,60,101,554.5165,1.4,12.7778,,,0,0,0,2016-11-24T01:24:23Z,1465,0.2394,1.1554
15.1278,15.2218,39,7.335,60,102,554.8213,1.2,12.7778,,,0,0,0,2016-11-24T01:24:24Z,1466,0.2394,1.1554
15.1278,16.6747,63,7.3392,60,102,554.8213,0.7,12.7778,,,0,0,0,2016-11-24T01:24:25Z,1467,0.2394,1.1554
15.1278,15.9648,50,7.3434,60,102,555.1261,0.6,12.7778,,,0,0,0,2016-11-24T01:24:26Z,1468,0.2394,1.1554
14.9669,15.9648,40,7.3476,60,102,555.1261,0.9,12.7778,,,0,0,0,2016-11-24T01:24:27Z,1469,0.2394,1.1554
14.9669,17.3556,72,7.3518,60,101,555.1261,0.8,12.7778,,,0,0,0,2016-11-24T01:24:28Z,1470,0.2394,1.1554
15.1278,15.2218,45,7.356,60,101,555.1261,0.8,12.7778,,,0,0,0,2016-11-24T01:24:29Z,1471,0.2394,1.1554
15.1278,15.2221,50,7.3602,59,101,555.1261,0.8,12.7778,,,0,0,0,2016-11-24T01:24:30Z,1472,0.2394,1.1554
14.806,13.6148,65,7.3643,59,101,555.1261,1.1,12.7778,,,0,0,0,2016-11-24T01:24:31Z,1473,0.2394,1.1554
14.645,12.7357,48,7.3683,58,100,555.4309,1,12.7778,,,0,0,0,2016-11-24T01:24:32Z,1474,0.2394,1.1554
14.645,12.7357,65,7.3724,58,99,555.4309,1.3,12.7778,,,0,0,0,2016-11-24T01:24:33Z,1475,0.2394,1.1554
14.645,12.736,53,7.3765,58,99,555.4309,1.3,12.7778,,,0,0,0,2016-11-24T01:24:34Z,1476,0.2394,1.1553
14.4841,13.6153,94,7.3805,58,98,555.4309,1.4,12.7778,,,0,0,0,2016-11-24T01:24:35Z,1477,0.2394,1.1553
14.645,12.736,73,7.3846,58,96,555.7357,1.5,12.7778,,,0,0,0,2016-11-24T01:24:36Z,1478,0.2394,1.1553
14.645,12.736,73,7.3886,58,95,555.7357,1.7,12.7778,,,0,0,0,2016-11-24T01:24:37Z,1479,0.2394,1.1553
14.806,13.6153,93,7.3927,60,94,555.7357,1.7,12.7778,,,0,0,0,2016-11-24T01:24:38Z,1480,0.2394,1.1553
15.1278,12.736,97,7.3969,60,94,555.4309,1.6,12.7778,,,0,0,0,2016-11-24T01:24:39Z,1481,0.2394,1.1553
15.2888,11.7914,66,7.4012,61,94,555.4309,1.5,12.7778,,,0,0,0,2016-11-24T01:24:40Z,1482,0.2394,1.1553
15.4497,11.7914,67,7.4055,61,94,555.4309,1.2,12.7778,,,0,0,0,2016-11-24T01:24:41Z,1483,0.2394,1.1553
15.2888,11.7914,68,7.4097,61,95,555.7357,1.4,12.7778,,,0,0,0,2016-11-24T01:24:42Z,1484,0.2394,1.1553
15.4497,11.7914,95,7.414,61,95,555.7357,1.2,12.7778,,,0,0,0,2016-11-24T01:24:43Z,1485,0.2394,1.1553
15.7716,11.7916,65,7.4184,63,95,555.7357,1.3,12.7778,,,0,0,0,2016-11-24T01:24:44Z,1486,0.2394,1.1552
15.7716,15.2229,55,7.4228,64,95,555.7357,1.3,12.7778,,,0,0,0,2016-11-24T01:24:45Z,1487,0.2394,1.1552
15.9325,14.4418,61,7.4272,65,95,555.7357,0.9,12.7778,,,0,0,0,2016-11-24T01:24:46Z,1488,0.2394,1.1552
16.2544,12.7362,42,7.4317,65,95,555.7357,0.5,12.7778,,,0,0,0,2016-11-24T01:24:47Z,1489,0.2394,1.1553
16.2544,12.7362,40,7.4362,65,96,555.7357,0.4,12.7778,,,0,0,0,2016-11-24T01:24:48Z,1490,0.2394,1.1553
16.4153,13.6156,55,7.4408,65,96,555.7357,0.2,12.7778,,,0,0,0,2016-11-24T01:24:49Z,1491,0.2394,1.1553
16.4153,12.7364,36,7.4454,65,96,555.7357,0.2,12.7778,,,0,0,0,2016-11-24T01:24:50Z,1492,0.2394,1.1552
16.2544,13.6158,40,7.4499,64,96,556.0405,0.4,12.7778,,,0,0,0,2016-11-24T01:24:51Z,1493,0.2394,1.1552
16.0934,10.7642,59,7.4543,65,95,556.0405,0.5,12.7778,,,0,0,0,2016-11-24T01:24:52Z,1494,0.2394,1.1552
16.4153,12.7364,46,7.4589,65,95,556.0405,0.4,12.7778,,,0,0,0,2016-11-24T01:24:53Z,1495,0.2394,1.1552
16.2544,12.7364,54,7.4634,64,94,555.7357,0.6,12.7778,,,0,0,0,2016-11-24T01:24:54Z,1496,0.2394,1.1552
16.0934,13.6158,51,7.4679,63,94,556.0405,0.8,12.7778,,,0,0,0,2016-11-24T01:24:55Z,1497,0.2394,1.1552
15.9325,14.4418,58,7.4723,64,94,556.3453,0.8,12.7778,,,0,0,0,2016-11-24T01:24:56Z,1498,0.2394,1.1552
15.7716,15.2229,43,7.4767,63,94,556.3453,1.1,12.7778,,,0,0,0,2016-11-24T01:24:57Z,1499,0.2394,1.1552
15.6106,15.2229,61,7.481,62,94,556.3453,1.2,12.7778,,,0,0,0,2016-11-24T01:24:58Z,1500,0.2394,1.1552
15.4497,15.2232,35,7.4853,61,95,556.3453,1,12.7778,,,0,0,0,2016-11-24T01:24:59Z,1501,0.2394,1.1552
15.2888,15.9663,61,7.4896,60,95,556.3453,1,12.7778,,,0,0,0,2016-11-24T01:25:00Z,1502,0.2394,1.1552
15.1278,14.442,44,7.4938,60,95,556.3453,0.9,12.7778,,,0,0,0,2016-11-24T01:25:01Z,1503,0.2394,1.1552
14.9669,14.4418,48,7.4979,59,95,556.3453,0.8,12.7778,,,0,0,0,2016-11-24T01:25:02Z,1504,0.2394,1.1552
14.806,14.442,55,7.502,58,95,556.3453,1,12.7778,,,0,0,0,2016-11-24T01:25:03Z,1505,0.2394,1.1552
14.645,14.4423,0,7.5061,58,94,556.3453,0.9,12.7778,,,0,0,0,2016-11-24T01:25:04Z,1506,0.2394,1.1552
14.645,16.6765,58,7.5102,58,94,556.6501,0.9,12.7778,,,0,0,0,2016-11-24T01:25:05Z,1507,0.2394,1.1552
14.645,14.4423,81,7.5143,59,94,556.6501,1.1,12.7778,,,0,0,0,2016-11-24T01:25:06Z,1508,0.2394,1.1552
14.9669,14.4423,71,7.5184,60,95,556.6501,1,12.7778,,,0,0,0,2016-11-24T01:25:07Z,1509,0.2394,1.1552
14.806,16.6765,66,7.5225,59,95,556.6501,1,12.7778,,,0,0,0,2016-11-24T01:25:08Z,1510,0.2394,1.1552
15.1278,15.9665,97,7.5267,60,95,556.6501,1.3,12.7778,,,0,0,0,2016-11-24T01:25:09Z,1511,0.2394,1.1552
15.2888,15.9665,79,7.531,61,96,556.6501,1.1,12.7778,,,0,0,0,2016-11-24T01:25:10Z,1512,0.2394,1.1552
15.4497,14.4423,67,7.5353,62,96,556.9549,1.2,12.7778,,,0,0,0,2016-11-24T01:25:11Z,1513,0.2394,1.1552
15.2888,15.2235,61,7.5395,61,96,556.9549,1.4,12.7778,,,0,0,0,2016-11-24T01:25:12Z,1514,0.2394,1.1552
15.4497,15.2238,70,7.5438,61,97,556.9549,1,12.7778,,,0,0,0,2016-11-24T01:25:13Z,1515,0.2394,1.1551
15.4497,14.4425,78,7.5481,61,97,556.9549,1.3,12.7778,,,0,0,0,2016-11-24T01:25:14Z,1516,0.2394,1.1551
15.2888,16.6768,31,7.5523,60,97,557.2597,1,12.7778,,,0,0,0,2016-11-24T01:25:15Z,1517,0.2394,1.1551
14.806,14.4425,0,7.5565,60,96,557.2597,0.7,12.7778,,,0,0,0,2016-11-24T01:25:16Z,1518,0.2394,1.1551
13.6794,15.9668,0,7.5603,0,96,557.2597,0.7,12.7778,,,0,0,0,2016-11-24T01:25:17Z,1519,0.2394,1.1551
12.3919,15.9668,196,7.5637,54,96,557.2597,1,12.7778,,,0,0,0,2016-11-24T01:25:18Z,1520,0.2394,1.1551
14.1622,18.0134,244,7.5676,54,96,557.2597,1.6,12.7778,,,0,0,0,2016-11-24T01:25:19Z,1521,0.2394,1.1551
15.7716,18.6456,0,7.572,0,96,557.2597,1.7,12.7778,,,0,0,0,2016-11-24T01:25:20Z,1522,0.2394,1.1551
14.806,18.6456,133,7.5761,59,97,557.2597,2.1,12.7778,,,0,0,0,2016-11-24T01:25:21Z,1523,0.2394,1.1551
14.9669,16.6771,98,7.5803,60,98,557.2597,1.7,12.7778,,,0,0,0,2016-11-24T01:25:22Z,1524,0.2394,1.1551
15.1278,15.9674,103,7.5845,60,98,557.5645,1.5,12.7778,,,0,0,0,2016-11-24T01:25:23Z,1525,0.2394,1.155
14.806,17.3584,70,7.5886,60,99,557.5645,1.6,12.7778,,,0,0,0,2016-11-24T01:25:24Z,1526,0.2394,1.155
15.1278,18.0137,100,7.5928,62,99,557.5645,1.1,12.7778,,,0,0,0,2016-11-24T01:25:25Z,1527,0.2394,1.155
15.6106,15.9829,100,7.5971,62,99,557.5645,1,13.3333,,,0,0,0,2016-11-24T01:25:26Z,1528,0.2394,1.1528
15.6106,18.0312,89,7.6015,63,100,557.8693,1,13.3333,,,0,0,0,2016-11-24T01:25:27Z,1529,0.2394,1.1528
15.9325,18.0312,65,7.6059,63,99,557.5645,0.7,13.3333,,,0,0,0,2016-11-24T01:25:28Z,1530,0.2394,1.1528
15.9325,18.0312,91,7.6103,63,98,557.5645,1,13.3333,,,0,0,0,2016-11-24T01:25:29Z,1531,0.2394,1.1528
15.9325,20.4454,79,7.6147,64,97,557.5645,1,13.3333,,,0,0,0,2016-11-24T01:25:30Z,1532,0.2394,1.1528
15.9325,20.4458,115,7.6192,64,97,557.5645,1.2,13.3333,,,0,0,0,2016-11-24T01:25:31Z,1533,0.2394,1.1528
15.7716,20.4458,93,7.6236,62,97,557.8693,1.6,13.3333,,,0,0,0,2016-11-24T01:25:32Z,1534,0.2394,1.1528
15.7716,18.6644,83,7.6279,62,97,557.5645,1.7,13.3333,,,0,0,0,2016-11-24T01:25:33Z,1535,0.2394,1.1528
15.4497,18.6644,70,7.6322,61,96,557.5645,1.9,13.3333,,,0,0,0,2016-11-24T01:25:34Z,1536,0.2394,1.1528
15.2888,15.9835,84,7.6365,67,97,557.5645,1.6,13.3333,,,0,0,0,2016-11-24T01:25:35Z,1537,0.2394,1.1527
15.4497,16.6939,78,7.6408,69,97,557.5645,1.5,13.3333,,,0,0,0,2016-11-24T01:25:36Z,1538,0.2394,1.1528
15.7716,16.6939,73,7.6451,70,98,557.5645,1.1,13.3333,,,0,0,0,2016-11-24T01:25:37Z,1539,0.2394,1.1528
15.7716,16.6939,0,7.6495,70,98,557.8693,0.8,13.3333,,,0,0,0,2016-11-24T01:25:38Z,1540,0.2394,1.1528
15.6106,15.2394,59,7.6539,70,98,557.8693,0.7,13.3333,,,0,0,0,2016-11-24T01:25:39Z,1541,0.2394,1.1528
15.7716,14.4576,46,7.6582,71,98,557.5645,0.5,13.3333,,,0,0,0,2016-11-24T01:25:40Z,1542,0.2394,1.1527
16.0934,15.9832,46,7.6627,72,98,557.5645,0.3,13.3333,,,0,0,0,2016-11-24T01:25:41Z,1543,0.2394,1.1528
16.4153,15.9832,57,7.6673,73,98,557.5645,0.3,13.3333,,,0,0,0,2016-11-24T01:25:42Z,1544,0.2394,1.1528
16.4153,15.9832,64,7.6718,73,98,557.8693,0.2,13.3333,,,0,0,0,2016-11-24T01:25:43Z,1545,0.2394,1.1528
16.5762,19.2765,0,7.6764,46,98,557.5645,-0.2,13.3333,,,0,0,0,2016-11-24T01:25:44Z,1546,0.2394,1.1528
16.2544,16.6939,0,7.681,0,98,557.5645,0,13.3333,,,0,0,0,2016-11-24T01:25:45Z,1547,0.2394,1.1528
16.0934,15.9835,46,7.6854,72,97,557.5645,-0.1,13.3333,,,0,0,0,2016-11-24T01:25:46Z,1548,0.2394,1.1527
16.4153,15.2397,53,7.69,75,98,557.5645,-0.3,13.3333,,,0,0,0,2016-11-24T01:25:47Z,1549,0.2394,1.1527
16.8981,17.3756,47,7.6947,76,97,557.5645,-0.5,13.3333,,,0,0,0,2016-11-24T01:25:48Z,1550,0.2394,1.1528
17.3809,15.9832,0,7.6995,77,98,557.5645,-0.7,13.3333,,,0,0,0,2016-11-24T01:25:49Z,1551,0.2394,1.1528
17.5418,16.6939,34,7.7044,78,97,557.5645,-0.8,13.3333,,,0,0,0,2016-11-24T01:25:50Z,1552,0.2394,1.1528
17.8637,18.0318,0,7.7093,72,97,557.2597,-1.2,13.3333,,,0,0,0,2016-11-24T01:25:51Z,1553,0.2394,1.1527
17.7028,18.6644,0,7.7143,45,97,557.2597,-0.7,13.3333,,,0,0,0,2016-11-24T01:25:52Z,1554,0.2394,1.1528
17.5418,18.6644,0,7.7191,0,96,557.2597,-0.7,13.3333,,,0,0,0,2016-11-24T01:25:53Z,1555,0.2394,1.1528
17.3809,17.3756,0,7.724,0,96,557.2597,-0.6,13.3333,,,0,0,0,2016-11-24T01:25:54Z,1556,0.2394,1.1528
17.22,17.3756,0,7.7287,0,96,556.9549,-0.3,13.3333,,,0,0,0,2016-11-24T01:25:55Z,1557,0.2394,1.1528
16.5762,16.6939,0,7.7333,0,95,556.9549,-0.3,13.3333,,,0,0,0,2016-11-24T01:25:56Z,1558,0.2394,1.1528
16.5762,15.9832,71,7.7379,74,94,556.6501,0,13.3333,,,0,0,0,2016-11-24T01:25:57Z,1559,0.2394,1.1528
17.3809,16.6939,69,7.7428,82,94,556.6501,-0.5,13.3333,,,0,0,0,2016-11-24T01:25:58Z,1560,0.2394,1.1528
18.5075,19.2761,41,7.7479,76,94,556.3453,-0.9,13.3333,,,0,0,0,2016-11-24T01:25:59Z,1561,0.2394,1.1528
19.1512,18.664,0,7.7532,76,95,556.3453,-1.5,13.3333,,,0,0,0,2016-11-24T01:26:00Z,1562,0.2394,1.1528
19.4731,16.6936,0,7.7586,34,96,556.0405,-2.2,13.3333,,,0,0,0,2016-11-24T01:26:01Z,1563,0.2394,1.1528
19.7949,18.664,0,7.7641,0,96,555.7357,-2.5,13.3333,,,0,0,0,2016-11-24T01:26:02Z,1564,0.2394,1.1528
20.2777,18.6637,0,7.7698,0,95,555.7357,-2.6,13.3333,,,0,0,0,2016-11-24T01:26:03Z,1565,0.2394,1.1528
20.9215,18.6637,0,7.7756,0,94,555.4309,-2.7,13.3333,,,0,0,0,2016-11-24T01:26:04Z,1566,0.2394,1.1528
21.7261,18.6634,0,7.7816,0,94,555.1261,-3.1,13.3333,,,0,0,0,2016-11-24T01:26:05Z,1567,0.2394,1.1529
22.2089,19.8687,0,7.7878,0,91,555.1261,-3.2,13.3333,,,0,0,0,2016-11-24T01:26:06Z,1568,0.2394,1.1529
22.6918,19.8683,0,7.7941,0,90,554.8213,-3.4,13.3333,,,0,0,0,2016-11-24T01:26:07Z,1569,0.2394,1.1529
23.1746,22.0824,0,7.8005,0,89,554.5165,-3.6,13.3333,,,0,0,0,2016-11-24T01:26:08Z,1570,0.2394,1.1529
23.1746,22.082,0,7.807,0,88,554.5165,-3.1,13.3333,,,0,0,0,2016-11-24T01:26:09Z,1571,0.2394,1.153
23.6574,22.0816,0,7.8135,0,88,554.2117,-3.1,13.3333,,,0,0,0,2016-11-24T01:26:10Z,1572,0.2394,1.153
23.9792,23.1092,0,7.8202,0,88,553.9069,-3.2,13.3333,,,0,0,0,2016-11-24T01:26:11Z,1573,0.2394,1.153
23.9792,22.6008,0,7.8269,0,88,553.6021,-2.6,13.3333,,,0,0,0,2016-11-24T01:26:12Z,1574,0.2394,1.153
24.462,24.0921,0,7.8337,0,88,553.2973,-3,13.3333,,,0,0,0,2016-11-24T01:26:13Z,1575,0.2394,1.1531
24.9448,23.6053,0,7.8406,0,86,552.9925,-3,13.3333,,,0,0,0,2016-11-24T01:26:14Z,1576,0.2394,1.1531
25.2667,23.6049,0,7.8476,63,86,552.6877,-2.6,13.3333,,,0,0,0,2016-11-24T01:26:15Z,1577,0.2394,1.1531
25.5886,23.1075,0,7.8547,63,86,552.3829,-2.9,13.3333,,,0,0,0,2016-11-24T01:26:16Z,1578,0.2394,1.1532
25.7495,22.0799,0,7.8619,63,86,552.0781,-2.6,13.3333,,,0,0,0,2016-11-24T01:26:17Z,1579,0.2394,1.1532
25.7495,22.5991,0,7.869,56,86,551.7733,-2.4,13.3333,,,0,0,0,2016-11-24T01:26:18Z,1580,0.2394,1.1532
26.2323,24.5674,0,7.8763,47,85,551.4685,-2.9,13.3333,,,0,0,0,2016-11-24T01:26:19Z,1581,0.2394,1.1533
26.876,25.9456,0,7.8838,59,85,551.1637,-3.1,13.3333,,,0,0,0,2016-11-24T01:26:20Z,1582,0.2394,1.1533
27.5198,28.0929,0,7.8914,51,85,550.8589,-3.6,13.3333,,,0,0,0,2016-11-24T01:26:21Z,1583,0.2394,1.1533
28.1635,27.6761,0,7.8992,53,85,550.5541,-4,13.3333,,,0,0,0,2016-11-24T01:26:22Z,1584,0.2394,1.1534
28.6463,30.0866,0,7.9072,53,85,550.2493,-4.1,13.3333,,,0,0,0,2016-11-24T01:26:23Z,1585,0.2394,1.1534
29.9338,30.4693,0,7.9155,0,85,549.9445,-4.7,13.3333,,,0,0,0,2016-11-24T01:26:24Z,1586,0.2394,1.1535
30.5775,31.9559,0,7.924,0,85,549.6397,-4.8,13.3333,,,0,0,0,2016-11-24T01:26:25Z,1587,0.2394,1.1535
31.2213,31.9553,0,7.9327,0,85,549.6397,-4.8,13.3333,,,0,0,0,2016-11-24T01:26:26Z,1588,0.2394,1.1536
31.3822,32.3158,0,7.9414,0,85,549.3349,-4.5,13.3333,,,0,0,0,2016-11-24T01:26:27Z,1589,0.2394,1.1536
31.3822,30.0838,0,7.9501,0,85,549.0301,-3.7,13.3333,,,0,0,0,2016-11-24T01:26:28Z,1590,0.2394,1.1536
31.5431,29.3018,0,7.9589,0,85,548.7253,-3.8,13.3333,,,0,0,0,2016-11-24T01:26:29Z,1591,0.2394,1.1537
32.0259,28.4983,0,7.9678,0,85,548.7253,-4.3,13.3333,,,0,0,0,2016-11-24T01:26:30Z,1592,0.2394,1.1537
31.3822,28.0877,0,7.9765,0,91,548.4205,-4.4,13.3333,,,0,0,0,2016-11-24T01:26:31Z,1593,0.2394,1.1538
30.2557,27.2486,0,7.9849,0,91,548.4205,-4.1,13.3333,,,0,0,0,2016-11-24T01:26:32Z,1594,0.2394,1.1538
29.1291,31.9512,0,7.993,0,106,548.4205,-3.6,13.3333,,,0,0,0,2016-11-24T01:26:33Z,1595,0.2394,1.1539
28.9682,33.7178,0,8.001,0,116,548.1157,-2.9,13.3333,,,0,0,0,2016-11-24T01:26:34Z,1596,0.2394,1.1539
28.9682,28.9004,0,8.0091,0,116,548.1157,-2.9,13.3333,,,0,0,0,2016-11-24T01:26:35Z,1597,0.2394,1.1539
27.3588,27.2471,0,8.0167,0,116,547.8109,-2.8,13.3333,,,0,0,0,2016-11-24T01:26:36Z,1598,0.2394,1.1539
25.7495,25.0276,0,8.0238,0,116,547.8109,-2.9,13.3333,,,0,0,0,2016-11-24T01:26:37Z,1599,0.2394,1.154
24.623,23.5962,0,8.0307,0,116,547.5061,-2.2,13.3333,,,0,0,0,2016-11-24T01:26:38Z,1600,0.2394,1.154
24.1402,22.5913,0,8.0374,0,116,547.2013,-1.3,13.3333,,,0,0,0,2016-11-24T01:26:39Z,1601,0.2394,1.154
23.9792,23.5958,0,8.044,0,116,546.8965,-1.4,13.3333,,,0,0,0,2016-11-24T01:26:40Z,1602,0.2394,1.154
24.1402,20.9945,0,8.0507,0,116,546.5917,-1.8,13.3333,,,0,0,0,2016-11-24T01:26:41Z,1603,0.2394,1.154
24.462,19.8585,0,8.0575,0,116,546.5917,-2.2,13.3333,,,0,0,0,2016-11-24T01:26:42Z,1604,0.2394,1.1541
24.7839,19.8585,0,8.0644,78,116,546.5917,-2.9,13.3333,,,0,0,0,2016-11-24T01:26:43Z,1605,0.2394,1.1541
25.1058,19.8581,0,8.0714,59,116,546.2869,-3.4,13.3333,,,0,0,0,2016-11-24T01:26:44Z,1606,0.2394,1.1541
24.9448,22.5904,0,8.0783,30,116,545.9821,-3,13.3333,,,0,0,0,2016-11-24T01:26:45Z,1607,0.2394,1.1541
25.4276,21.5387,0,8.0854,0,116,545.6773,-3,13.3333,,,0,0,0,2016-11-24T01:26:46Z,1608,0.2394,1.1541
26.0714,18.6528,0,8.0926,0,111,545.3725,-3.4,13.3333,,,0,0,0,2016-11-24T01:26:47Z,1609,0.2394,1.1542
26.3932,20.4327,0,8.1,0,107,545.0677,-2.8,13.3333,,,0,0,0,2016-11-24T01:26:48Z,1610,0.2394,1.1542
26.7151,20.9922,0,8.1074,0,107,545.0677,-3.3,13.3333,,,0,0,0,2016-11-24T01:26:49Z,1611,0.2394,1.1543
27.1979,22.5888,0,8.1149,0,107,544.7629,-3.4,13.3333,,,0,0,0,2016-11-24T01:26:50Z,1612,0.2394,1.1543
27.3588,21.5376,0,8.1225,0,107,544.7629,-3.1,13.3333,,,0,0,0,2016-11-24T01:26:51Z,1613,0.2394,1.1543
27.5198,23.6157,0,8.1302,0,107,544.7629,-3.1,13.8889,,,0,0,0,2016-11-24T01:26:52Z,1614,0.2394,1.1521
27.8417,22.6099,0,8.1379,0,107,544.7629,-2.9,13.8889,,,0,0,0,2016-11-24T01:26:53Z,1615,0.2394,1.1521
28.3245,24.1017,0,8.1458,0,107,544.1533,-3,13.8889,,,0,0,0,2016-11-24T01:26:54Z,1616,0.2394,1.1522
28.3245,24.5786,0,8.1537,0,109,543.8485,-2.7,13.8889,,,0,0,0,2016-11-24T01:26:55Z,1617,0.2394,1.1522
28.6463,24.1009,0,8.1616,0,109,543.5437,-2.8,13.8889,,,0,0,0,2016-11-24T01:26:56Z,1618,0.2394,1.1523
28.9682,26.4012,0,8.1697,0,109,543.2389,-2.8,13.8889,,,0,0,0,2016-11-24T01:26:57Z,1619,0.2394,1.1523
29.451,26.8371,0,8.1778,0,109,542.9341,-2.8,13.8889,,,0,0,0,2016-11-24T01:26:58Z,1620,0.2394,1.1523
