iBike,13,metric
2017,2,3,7,1,32
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
74.000000,254.854544,0.375000,6.097886,1.000000,0.000000,106.619040,2105.0,14.85,1013.25,-8,1.05932,-0.30,74.0,0.000,1.0204,0.35400,0.005400,,5.50,"iBike Newton, 6.21",0:40:45,17.03,243.6,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
24.7839,22.6974,186.6727,0.068,82,146,405.9936,1.4,19.4444,,,0,0,0,2017-02-03T01:31:45Z,10,0.354,1.1495
25.1058,21.2688,176.8122,0.0749,83,146,405.9936,1.3,19.4444,,,0,0,0,2017-02-03T01:31:46Z,11,0.354,1.1495
25.2667,21.2688,172.646,0.0819,82,146,405.9936,1.4,19.4444,,,0,0,0,2017-02-03T01:31:47Z,12,0.354,1.1495
25.1058,21.5626,151.8863,0.0889,81,147,405.9936,1.5,19.4444,,,0,0,0,2017-02-03T01:31:48Z,13,0.354,1.1494
24.9448,20.9714,153.3553,0.0958,82,147,405.9936,1.5,19.4444,,,0,0,0,2017-02-03T01:31:49Z,14,0.354,1.1495
24.9448,22.1377,174.6309,0.1028,82,148,406.2984,1.8,19.4444,,,0,0,0,2017-02-03T01:31:50Z,15,0.354,1.1494
24.9448,22.4197,176.0257,0.1097,82,148,406.2984,1.7,19.4444,,,0,0,0,2017-02-03T01:31:51Z,16,0.354,1.1494
25.1058,21.8521,174.3538,0.1167,82,149,406.2984,1.6,19.4444,,,0,0,0,2017-02-03T01:31:52Z,17,0.354,1.1494
25.1058,21.5626,167.9001,0.1237,82,149,406.6032,1.6,19.4444,,,0,0,0,2017-02-03T01:31:53Z,18,0.354,1.1494
24.9448,21.8521,147.2898,0.1306,82,150,406.6032,1.6,19.4444,,,0,0,0,2017-02-03T01:31:54Z,19,0.354,1.1494
24.9448,22.1377,143.4524,0.1375,82,150,406.2984,1.5,19.4444,,,0,0,0,2017-02-03T01:31:55Z,20,0.354,1.1494
24.9448,20.67,183.5683,0.1444,80,150,406.6032,1.7,19.4444,,,0,0,0,2017-02-03T01:31:56Z,21,0.354,1.1494
24.9448,19.737,127.0621,0.1514,82,150,406.6032,1.5,19.4444,,,0,0,0,2017-02-03T01:31:57Z,22,0.354,1.1494
25.1058,20.0532,139.8176,0.1583,82,149,406.6032,1.3,19.4444,,,0,0,0,2017-02-03T01:31:58Z,23,0.354,1.1494
25.1058,20.9721,154.5607,0.1653,82,149,406.6032,1.5,19.4444,,,0,0,0,2017-02-03T01:31:59Z,24,0.354,1.1494
25.1058,19.7374,148.9457,0.1723,82,148,406.908,1.2,19.4444,,,0,0,0,2017-02-03T01:32:00Z,25,0.354,1.1494
25.1058,19.7377,164.7435,0.1793,81,148,406.908,1.5,19.4444,,,0,0,0,2017-02-03T01:32:01Z,26,0.354,1.1493
24.9448,21.27,107.875,0.1862,81,148,406.908,1.7,19.4444,,,0,0,0,2017-02-03T01:32:02Z,27,0.354,1.1493
24.462,20.6704,128.9185,0.193,80,148,406.908,1.6,19.4444,,,0,0,0,2017-02-03T01:32:03Z,28,0.354,1.1494
24.462,20.0536,172.3612,0.1998,80,147,406.908,1.8,19.4444,,,0,0,0,2017-02-03T01:32:04Z,29,0.354,1.1493
24.9448,19.7377,200.5293,0.2067,82,146,406.908,1.5,19.4444,,,0,0,0,2017-02-03T01:32:05Z,30,0.354,1.1493
25.4276,20.3645,153.9194,0.2138,82,145,407.2128,1.2,19.4444,,,0,0,0,2017-02-03T01:32:06Z,31,0.354,1.1493
25.5886,19.7377,162.7665,0.2209,83,144,407.5176,1.1,19.4444,,,0,0,0,2017-02-03T01:32:07Z,32,0.354,1.1493
25.4276,20.6711,102.0066,0.2279,82,144,407.2128,0.9,19.4444,,,0,0,0,2017-02-03T01:32:08Z,33,0.354,1.1493
25.1058,19.7381,149.1636,0.2349,82,143,406.908,1.3,19.4444,,,0,0,0,2017-02-03T01:32:09Z,34,0.354,1.1493
25.2667,20.9729,166.3702,0.2419,82,144,407.2128,1.5,19.4444,,,0,0,0,2017-02-03T01:32:10Z,35,0.354,1.1493
25.2667,20.6711,159.6577,0.249,82,144,407.2128,1.7,19.4444,,,0,0,0,2017-02-03T01:32:11Z,36,0.354,1.1493
25.1058,21.5638,162.8521,0.2559,82,144,407.5176,1.8,19.4444,,,0,0,0,2017-02-03T01:32:12Z,37,0.354,1.1493
25.1058,19.0908,114.9801,0.2629,81,145,407.5176,1.5,19.4444,,,0,0,0,2017-02-03T01:32:13Z,38,0.354,1.1493
24.9448,21.8537,158.189,0.2698,81,145,407.5176,1.7,19.4444,,,0,0,0,2017-02-03T01:32:14Z,39,0.354,1.1492
24.7839,22.7003,156.1273,0.2767,81,147,407.8224,1.6,19.4444,,,0,0,0,2017-02-03T01:32:15Z,40,0.354,1.1492
24.7839,22.6999,150.9289,0.2836,80,147,407.8224,1.6,19.4444,,,0,0,0,2017-02-03T01:32:16Z,41,0.354,1.1492
24.623,22.421,138.2427,0.2904,80,148,407.8224,1.6,19.4444,,,0,0,0,2017-02-03T01:32:17Z,42,0.354,1.1493
24.623,21.2708,143.065,0.2973,80,148,407.8224,1.5,19.4444,,,0,0,0,2017-02-03T01:32:18Z,43,0.354,1.1492
24.623,20.6715,171.2996,0.3041,81,148,407.8224,1.5,19.4444,,,0,0,0,2017-02-03T01:32:19Z,44,0.354,1.1492
24.7839,21.2712,190.786,0.311,81,149,407.8224,1.5,19.4444,,,0,0,0,2017-02-03T01:32:20Z,45,0.354,1.1492
24.9448,21.8541,163.4212,0.3179,81,149,407.8224,1.4,19.4444,,,0,0,0,2017-02-03T01:32:21Z,46,0.354,1.1492
25.1058,21.8541,175.0075,0.3249,82,149,408.1272,1.4,19.4444,,,0,0,0,2017-02-03T01:32:22Z,47,0.354,1.1492
25.1058,21.565,152.5399,0.3319,82,149,408.432,1.4,19.4444,,,0,0,0,2017-02-03T01:32:23Z,48,0.354,1.1492
25.2667,21.2716,141.5056,0.3389,82,149,408.7368,1.2,19.4444,,,0,0,0,2017-02-03T01:32:24Z,49,0.354,1.1492
25.2667,22.1401,177.5421,0.3459,83,149,408.7368,1.4,19.4444,,,0,0,0,2017-02-03T01:32:25Z,50,0.354,1.1492
25.5886,21.2716,164.777,0.353,84,149,408.7368,1.1,19.4444,,,0,0,0,2017-02-03T01:32:26Z,51,0.354,1.1492
25.5886,20.366,144.3831,0.3601,83,150,408.7368,1.2,19.4444,,,0,0,0,2017-02-03T01:32:27Z,52,0.354,1.1492
25.4276,20.974,130.5426,0.3672,83,150,408.7368,1.2,19.4444,,,0,0,0,2017-02-03T01:32:28Z,53,0.354,1.1492
25.4276,23.2478,125.9163,0.3743,83,150,408.7368,1.1,19.4444,,,0,0,0,2017-02-03T01:32:29Z,54,0.354,1.1492
25.2667,22.4226,136.7802,0.3813,83,150,409.0416,1.2,19.4444,,,0,0,0,2017-02-03T01:32:30Z,55,0.354,1.1491
25.2667,22.423,136.7802,0.3883,83,150,409.0416,1.1,19.4444,,,0,0,0,2017-02-03T01:32:31Z,56,0.354,1.1491
25.1058,21.5662,147.4956,0.3953,81,151,409.0416,1.1,19.4444,,,0,0,0,2017-02-03T01:32:32Z,57,0.354,1.149
24.9448,20.6734,142.3658,0.4022,81,150,409.0416,1.2,19.4444,,,0,0,0,2017-02-03T01:32:33Z,58,0.354,1.149
24.7839,20.9752,137.6346,0.4091,81,150,409.3464,1.4,19.4444,,,0,0,0,2017-02-03T01:32:34Z,59,0.354,1.149
24.623,22.1414,157.742,0.4159,80,150,409.3464,1.7,19.4444,,,0,0,0,2017-02-03T01:32:35Z,60,0.354,1.149
24.462,22.4234,188.8643,0.4227,79,150,409.3464,1.8,19.4444,,,0,0,0,2017-02-03T01:32:36Z,61,0.354,1.149
24.623,22.9772,177.3663,0.4296,80,151,409.3464,1.7,19.4444,,,0,0,0,2017-02-03T01:32:37Z,62,0.354,1.149
24.623,22.1418,162.9067,0.4364,80,152,409.3464,1.6,19.4444,,,0,0,0,2017-02-03T01:32:38Z,63,0.354,1.149
24.623,24.3069,163.5914,0.4432,80,152,409.6512,1.5,19.4444,,,0,0,0,2017-02-03T01:32:39Z,64,0.354,1.149
24.7839,22.4238,196.5478,0.4501,81,152,409.6512,1.5,19.4444,,,0,0,0,2017-02-03T01:32:40Z,65,0.354,1.149
24.7839,22.1418,158.773,0.457,81,152,409.6512,1.6,19.4444,,,0,0,0,2017-02-03T01:32:41Z,66,0.354,1.149
24.7839,22.4242,149.7619,0.4639,80,152,409.956,1.8,19.4444,,,0,0,0,2017-02-03T01:32:42Z,67,0.354,1.149
24.623,22.978,151.5429,0.4707,80,151,409.956,1.7,19.4444,,,0,0,0,2017-02-03T01:32:43Z,68,0.354,1.149
24.462,22.4242,147.8169,0.4775,79,151,410.2608,1.8,19.4444,,,0,0,0,2017-02-03T01:32:44Z,69,0.354,1.149
23.9792,22.1422,143.5587,0.4842,77,151,410.2608,2,19.4444,,,0,0,0,2017-02-03T01:32:45Z,70,0.354,1.149
23.6574,21.2735,152.5499,0.4908,76,150,410.5656,2.1,19.4444,,,0,0,0,2017-02-03T01:32:46Z,71,0.354,1.149
23.3355,20.9763,198.1159,0.4972,76,150,410.5656,2.7,19.4444,,,0,0,0,2017-02-03T01:32:47Z,72,0.354,1.1489
23.0136,21.2739,206.5292,0.5036,74,151,410.5656,2.9,19.4444,,,0,0,0,2017-02-03T01:32:48Z,73,0.354,1.1489
23.0136,20.9763,214.8966,0.51,75,151,410.5656,3.1,19.4444,,,0,0,0,2017-02-03T01:32:49Z,74,0.354,1.1489
23.1746,20.6749,224.8254,0.5165,75,151,410.8704,3.2,19.4444,,,0,0,0,2017-02-03T01:32:50Z,75,0.354,1.1489
23.1746,20.3686,194.3644,0.5229,75,151,410.8704,3,19.4444,,,0,0,0,2017-02-03T01:32:51Z,76,0.354,1.1489
23.1746,20.9771,182.3733,0.5293,75,152,411.1752,2.7,19.4444,,,0,0,0,2017-02-03T01:32:52Z,77,0.354,1.1488
23.6574,21.5681,203.7047,0.5359,77,152,411.48,2.2,19.4444,,,0,0,0,2017-02-03T01:32:53Z,78,0.354,1.1488
23.8183,22.1438,182.7745,0.5425,79,153,411.1752,2,19.4444,,,0,0,0,2017-02-03T01:32:54Z,79,0.354,1.1488
23.9792,21.5685,276.8914,0.5492,78,154,411.1752,2,19.4444,,,0,0,0,2017-02-03T01:32:55Z,80,0.354,1.1488
24.7839,21.858,391.5375,0.5561,84,155,411.1752,2.2,19.4444,,,0,0,0,2017-02-03T01:32:56Z,81,0.354,1.1488
26.0714,23.7862,400.2074,0.5633,87,156,411.48,2.6,19.4444,,,0,0,0,2017-02-03T01:32:57Z,82,0.354,1.1488
27.037,24.0495,280.4371,0.5708,89,157,411.48,2.6,19.4444,,,0,0,0,2017-02-03T01:32:58Z,83,0.354,1.1487
27.3588,23.5209,206.1153,0.5784,69,157,411.48,2.2,19.4444,,,0,0,0,2017-02-03T01:32:59Z,84,0.354,1.1487
27.3588,24.31,285.3054,0.586,62,158,411.48,2,19.4444,,,0,0,0,2017-02-03T01:33:00Z,85,0.354,1.1487
28.0026,24.8223,306.8971,0.5938,87,159,411.7848,2,19.4444,,,0,0,0,2017-02-03T01:33:01Z,86,0.354,1.1487
28.8073,26.0575,372.1082,0.6018,89,160,411.7848,1.7,19.4444,,,0,0,0,2017-02-03T01:33:02Z,87,0.354,1.1487
29.9338,26.5356,314.6638,0.6101,92,161,412.0896,1.2,19.4444,,,0,0,0,2017-02-03T01:33:03Z,88,0.354,1.1487
30.5775,26.7715,291.0722,0.6186,93,162,412.0896,1.1,19.4444,,,0,0,0,2017-02-03T01:33:04Z,89,0.354,1.1487
31.2213,28.5891,311.1656,0.6273,95,162,412.0896,0.8,19.4444,,,0,0,0,2017-02-03T01:33:05Z,90,0.354,1.1487
31.5431,27.6954,294.0864,0.636,95,163,412.3944,1,19.4444,,,0,0,0,2017-02-03T01:33:06Z,91,0.354,1.1487
31.865,28.5891,310.8977,0.6449,97,165,412.6992,1.2,19.4444,,,0,0,0,2017-02-03T01:33:07Z,92,0.354,1.1487
32.1869,28.1458,276.9716,0.6538,97,165,413.004,1.2,19.4444,,,0,0,0,2017-02-03T01:33:08Z,93,0.354,1.1487
32.1869,28.5896,246.8149,0.6628,97,166,413.004,1.4,19.4444,,,0,0,0,2017-02-03T01:33:09Z,94,0.354,1.1486
32.0259,27.6959,231.7006,0.6717,96,167,413.004,1.4,19.4444,,,0,0,0,2017-02-03T01:33:10Z,95,0.354,1.1486
31.865,27.4685,215.3872,0.6805,97,168,413.004,1.6,19.4444,,,0,0,0,2017-02-03T01:33:11Z,96,0.354,1.1486
31.865,26.773,156.5725,0.6894,95,169,413.004,1.4,19.4444,,,0,0,0,2017-02-03T01:33:12Z,97,0.354,1.1486
31.3822,27.0068,208.6144,0.6981,94,169,413.004,1.5,19.4444,,,0,0,0,2017-02-03T01:33:13Z,98,0.354,1.1486
31.2213,31.5196,218.0095,0.7068,94,170,413.004,1.4,19.4444,,,0,0,0,2017-02-03T01:33:14Z,99,0.354,1.1485
31.2213,31.1186,280.0049,0.7154,94,170,413.004,1.4,19.4444,,,0,0,0,2017-02-03T01:33:15Z,100,0.354,1.1485
31.3822,35.1072,285.3846,0.7242,94,170,413.004,1.4,19.4444,,,0,0,0,2017-02-03T01:33:16Z,101,0.354,1.1485
31.2213,33.4563,294.4046,0.7328,94,170,413.3088,1.3,19.4444,,,0,0,0,2017-02-03T01:33:17Z,102,0.354,1.1485
31.2213,32.5029,305.3221,0.7415,94,170,413.3088,1.6,19.4444,,,0,0,0,2017-02-03T01:33:18Z,103,0.354,1.1485
31.2213,31.9172,267.3416,0.7502,94,170,413.3088,1.6,19.4444,,,0,0,0,2017-02-03T01:33:19Z,104,0.354,1.1485
31.2213,32.8876,262.9728,0.7589,94,170,413.3088,1.6,19.4444,,,0,0,0,2017-02-03T01:33:20Z,105,0.354,1.1485
31.2213,32.3089,231.5409,0.7675,94,170,413.3088,1.3,19.4444,,,0,0,0,2017-02-03T01:33:21Z,106,0.354,1.1485
31.3822,31.9172,255.5548,0.7762,97,170,413.3088,0.7,19.4444,,,0,0,0,2017-02-03T01:33:22Z,107,0.354,1.1485
32.1869,31.7196,300.8151,0.7852,97,171,413.3088,0.2,19.4444,,,0,0,0,2017-02-03T01:33:23Z,108,0.354,1.1485
32.6697,29.4583,257.8239,0.7943,98,171,413.6136,0.1,19.4444,,,0,0,0,2017-02-03T01:33:24Z,109,0.354,1.1485
32.8306,29.6715,254.0434,0.8034,99,171,413.6136,0.2,19.4444,,,0,0,0,2017-02-03T01:33:25Z,110,0.354,1.1484
32.6697,30.0924,283.8614,0.8125,99,172,413.9184,0.8,19.4444,,,0,0,0,2017-02-03T01:33:26Z,111,0.354,1.1484
32.8306,30.3007,280.2092,0.8216,99,172,413.9184,1.2,19.4444,,,0,0,0,2017-02-03T01:33:27Z,112,0.354,1.1484
32.9916,31.1198,254.3615,0.8307,100,172,413.9184,1.1,19.4444,,,0,0,0,2017-02-03T01:33:28Z,113,0.354,1.1484
33.1525,31.3212,243.5484,0.8399,99,172,413.9184,1.1,19.4444,,,0,0,0,2017-02-03T01:33:29Z,114,0.354,1.1484
32.9916,32.8882,236.3636,0.8491,99,172,414.2232,0.9,19.4444,,,0,0,0,2017-02-03T01:33:30Z,115,0.354,1.1484
32.6697,30.917,229.4958,0.8582,98,173,414.2232,0.9,19.4444,,,0,0,0,2017-02-03T01:33:31Z,116,0.354,1.1484
32.6697,31.9184,307.154,0.8673,98,173,414.2232,1.3,19.4444,,,0,0,0,2017-02-03T01:33:32Z,117,0.354,1.1484
32.6697,29.8833,309.4446,0.8763,98,173,414.528,1.6,19.4444,,,0,0,0,2017-02-03T01:33:33Z,118,0.354,1.1484
32.6697,29.8838,254.6248,0.8854,99,173,414.528,1.5,19.4444,,,0,0,0,2017-02-03T01:33:34Z,119,0.354,1.1483
32.8306,29.8838,283.424,0.8945,99,173,414.528,1.4,19.4444,,,0,0,0,2017-02-03T01:33:35Z,120,0.354,1.1483
32.9916,31.3223,263.1261,0.9037,99,173,414.8328,1.3,19.4444,,,0,0,0,2017-02-03T01:33:36Z,121,0.354,1.1483
32.9916,31.7214,252.9755,0.9129,99,173,415.1376,1,19.4444,,,0,0,0,2017-02-03T01:33:37Z,122,0.354,1.1483
33.1525,30.6855,273.0563,0.9221,99,174,415.1376,1.1,18.8889,,,0,0,0,2017-02-03T01:33:38Z,123,0.354,1.1505
32.9916,31.6918,204.8343,0.9312,99,174,415.1376,1.1,18.8889,,,0,0,0,2017-02-03T01:33:39Z,124,0.354,1.1505
32.9916,31.8893,289.7189,0.9404,100,174,415.4424,1,18.8889,,,0,0,0,2017-02-03T01:33:40Z,125,0.354,1.1505
32.9916,31.2937,242.6649,0.9496,99,174,415.4424,1.2,18.8889,,,0,0,0,2017-02-03T01:33:41Z,126,0.354,1.1504
32.8306,29.8565,269.9488,0.9587,99,174,415.4424,1.2,18.8889,,,0,0,0,2017-02-03T01:33:42Z,127,0.354,1.1504
32.9916,29.433,267.5827,0.9678,99,175,415.4424,1.4,18.8889,,,0,0,0,2017-02-03T01:33:43Z,128,0.354,1.1504
32.9916,29.646,0,0.977,99,175,415.7472,1.6,18.8889,,,0,0,0,2017-02-03T01:33:44Z,129,0.354,1.1504
22.048,29.4341,155.7007,0.9831,99,175,415.7472,2.1,18.8889,,,0,0,0,2017-02-03T01:33:45Z,130,0.354,1.1503
28.3245,29.6466,201.6079,0.991,100,175,416.052,2.1,18.8889,,,0,0,0,2017-02-03T01:33:46Z,131,0.354,1.1503
32.8306,29.22,243.7831,1.0001,98,176,416.052,2.1,18.8889,,,0,0,0,2017-02-03T01:33:47Z,132,0.354,1.1503
32.6697,29.2205,242.588,1.0092,98,176,416.3568,2,18.8889,,,0,0,0,2017-02-03T01:33:48Z,133,0.354,1.1503
32.6697,27.4479,262.237,1.0183,99,176,416.3568,1.3,18.8889,,,0,0,0,2017-02-03T01:33:49Z,134,0.354,1.1503
32.8306,27.6757,279.137,1.0274,99,176,416.6616,1.4,18.8889,,,0,0,0,2017-02-03T01:33:50Z,135,0.354,1.1503
32.6697,28.1257,267.717,1.0365,98,176,416.6616,1.5,18.8889,,,0,0,0,2017-02-03T01:33:51Z,136,0.354,1.1503
32.3478,27.6762,261.4621,1.0454,97,176,416.9664,1.8,18.8889,,,0,0,0,2017-02-03T01:33:52Z,137,0.354,1.1503
32.1869,27.6762,266.9125,1.0544,97,176,416.9664,2.1,18.8889,,,0,0,0,2017-02-03T01:33:53Z,138,0.354,1.1503
32.1869,27.2192,236.3082,1.0633,97,176,416.9664,2.1,18.8889,,,0,0,0,2017-02-03T01:33:54Z,139,0.354,1.1502
32.1869,28.1268,236.7558,1.0723,96,176,417.2712,2,18.8889,,,0,0,0,2017-02-03T01:33:55Z,140,0.354,1.1502
31.865,26.5187,268.7023,1.0811,96,176,417.2712,1.9,18.8889,,,0,0,0,2017-02-03T01:33:56Z,141,0.354,1.1502
32.0259,27.9032,287.521,1.09,97,176,417.576,1.7,18.8889,,,0,0,0,2017-02-03T01:33:57Z,142,0.354,1.1502
32.1869,27.9037,268.7122,1.099,98,177,417.8808,1.6,18.8889,,,0,0,0,2017-02-03T01:33:58Z,143,0.354,1.1501
32.1869,27.4499,258.3616,1.1079,97,177,418.1856,1.7,18.8889,,,0,0,0,2017-02-03T01:33:59Z,144,0.354,1.1501
32.3478,28.5713,248.3419,1.1169,97,177,418.1856,1.4,18.8889,,,0,0,0,2017-02-03T01:34:00Z,145,0.354,1.1501
32.1869,26.989,234.5085,1.1258,97,178,418.4904,1.5,18.8889,,,0,0,0,2017-02-03T01:34:01Z,146,0.354,1.1501
32.1869,27.4504,265.1128,1.1348,97,178,418.4904,1.6,18.8889,,,0,0,0,2017-02-03T01:34:02Z,147,0.354,1.1501
32.0259,26.7558,258.4152,1.1437,96,178,418.7952,1.7,18.8889,,,0,0,0,2017-02-03T01:34:03Z,148,0.354,1.15
31.865,26.5201,262.0186,1.1525,95,178,418.7952,2.1,18.8889,,,0,0,0,2017-02-03T01:34:04Z,149,0.354,1.15
31.7041,27.4514,281.0859,1.1613,96,178,418.7952,2.2,18.8889,,,0,0,0,2017-02-03T01:34:05Z,150,0.354,1.15
31.7041,27.6797,242.9589,1.1701,95,178,418.7952,2.2,18.8889,,,0,0,0,2017-02-03T01:34:06Z,151,0.354,1.15
31.7041,27.4524,261.1361,1.1789,95,177,419.1,2.1,18.8889,,,0,0,0,2017-02-03T01:34:07Z,152,0.354,1.1499
31.7041,27.4524,227.8864,1.1877,95,177,419.1,1.7,18.8889,,,0,0,0,2017-02-03T01:34:08Z,153,0.354,1.1499
31.7041,27.4529,247.8362,1.1965,96,177,419.1,1.5,18.8889,,,0,0,0,2017-02-03T01:34:09Z,154,0.354,1.1499
31.7041,27.4529,234.5363,1.2054,94,177,419.4048,1.4,18.8889,,,0,0,0,2017-02-03T01:34:10Z,155,0.354,1.1499
31.7041,26.992,230.9909,1.2142,95,177,419.4048,1.4,18.8889,,,0,0,0,2017-02-03T01:34:11Z,156,0.354,1.1498
31.7041,27.4534,247.8362,1.223,96,178,419.7096,1.5,18.8889,,,0,0,0,2017-02-03T01:34:12Z,157,0.354,1.1498
31.7041,27.6813,256.2588,1.2318,96,178,419.4048,1.5,18.8889,,,0,0,0,2017-02-03T01:34:13Z,158,0.354,1.1498
31.865,28.1314,294.5416,1.2406,96,177,419.4048,1.6,18.8889,,,0,0,0,2017-02-03T01:34:14Z,159,0.354,1.1498
32.0259,27.9077,253.9337,1.2495,97,177,419.4048,1.6,18.8889,,,0,0,0,2017-02-03T01:34:15Z,160,0.354,1.1498
32.0259,27.2242,255.2791,1.2584,97,178,419.7096,1.6,18.8889,,,0,0,0,2017-02-03T01:34:16Z,161,0.354,1.1498
32.1869,27.6818,253.41,1.2674,97,178,420.0144,1.5,18.8889,,,0,0,0,2017-02-03T01:34:17Z,162,0.354,1.1498
32.1869,28.3548,252.3518,1.2763,97,178,420.3192,1.3,18.8889,,,0,0,0,2017-02-03T01:34:18Z,163,0.354,1.1498
32.1869,26.993,241.5537,1.2852,98,178,420.3192,1.4,18.8889,,,0,0,0,2017-02-03T01:34:19Z,164,0.354,1.1498
32.1869,26.7597,260.0077,1.2942,96,178,420.3192,1.5,18.8889,,,0,0,0,2017-02-03T01:34:20Z,165,0.354,1.1497
32.1869,27.4544,258.6555,1.3031,96,179,420.624,1.7,18.8889,,,0,0,0,2017-02-03T01:34:21Z,166,0.354,1.1498
32.1869,27.9082,282.5085,1.3121,97,179,420.9288,1.8,18.8889,,,0,0,0,2017-02-03T01:34:22Z,167,0.354,1.1498
31.865,27.6823,237.7995,1.3209,95,179,420.9288,2.2,18.8889,,,0,0,0,2017-02-03T01:34:23Z,168,0.354,1.1498
31.7041,27.2252,266.3029,1.3297,95,179,421.2336,2.2,18.8889,,,0,0,0,2017-02-03T01:34:24Z,169,0.354,1.1497
31.7041,27.6833,289.7981,1.3385,96,179,421.2336,2.1,18.8889,,,0,0,0,2017-02-03T01:34:25Z,170,0.354,1.1497
31.5431,28.3564,280.3857,1.3473,95,180,421.2336,2.3,18.8889,,,0,0,0,2017-02-03T01:34:26Z,171,0.354,1.1496
31.5431,28.577,275.5332,1.3561,95,180,421.5384,2,18.8889,,,0,0,0,2017-02-03T01:34:27Z,172,0.354,1.1496
31.7041,29.0133,287.1344,1.3649,95,180,421.5384,2,18.8889,,,0,0,0,2017-02-03T01:34:28Z,173,0.354,1.1496
31.5431,26.5254,253.0438,1.3736,95,180,421.8432,2.1,18.8889,,,0,0,0,2017-02-03T01:34:29Z,174,0.354,1.1496
31.7041,27.2272,279.6028,1.3824,96,180,421.8432,1.7,18.8889,,,0,0,0,2017-02-03T01:34:30Z,175,0.354,1.1495
31.865,27.9108,259.6323,1.3913,96,181,421.8432,1.7,18.8889,,,0,0,0,2017-02-03T01:34:31Z,176,0.354,1.1495
31.865,29.2307,263.6388,1.4001,96,181,422.148,1.7,18.8889,,,0,0,0,2017-02-03T01:34:32Z,177,0.354,1.1495
31.7041,29.0149,247.2347,1.4089,96,182,422.148,1.6,18.8889,,,0,0,0,2017-02-03T01:34:33Z,178,0.354,1.1495
31.7041,30.0781,256.0981,1.4177,94,182,422.148,1.5,18.8889,,,0,0,0,2017-02-03T01:34:34Z,179,0.354,1.1495
31.7041,29.658,252.5528,1.4265,96,182,422.4528,1.6,18.8889,,,0,0,0,2017-02-03T01:34:35Z,180,0.354,1.1495
31.865,29.869,255.6164,1.4354,96,181,422.7576,1.4,18.8889,,,0,0,0,2017-02-03T01:34:36Z,181,0.354,1.1495
31.865,30.4941,274.3289,1.4443,96,181,422.7576,1.3,18.8889,,,0,0,0,2017-02-03T01:34:37Z,182,0.354,1.1494
