iBike,13,metric
2016,11,29,7,43,0
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,788.087506,0.711703,12.102514,1.000000,0.000000,196.535040,2096.0,14.85,1013.25,-8,2.32363,-1.30,72.6,0.000,1.0204,0.30629,0.004000,,6.50,"iBike Newton, 6.12",1:28:21,43.66,753.4,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
31.3822,26.3595,0,0.2817,64,96,582.4728,-4.2029,15.5556,,,0,0,0,2016-11-29T01:24:24Z,38,0.3063,1.1399
31.7041,27.8952,45.8204,0.2905,94,96,582.168,-3.8851,15.5556,,,0,0,0,2016-11-29T01:24:25Z,39,0.3063,1.14
32.5087,26.8795,0,0.2996,89,96,581.8632,-3.8086,15.5556,,,0,0,0,2016-11-29T01:24:26Z,40,0.3063,1.1401
33.1525,30.2825,65.504,0.3088,89,97,581.2536,-3.1715,15.5556,,,0,0,0,2016-11-29T01:24:27Z,41,0.3063,1.1401
33.4744,28.3869,0,0.3181,91,99,580.9488,-3.1715,15.5556,,,0,0,0,2016-11-29T01:24:28Z,42,0.3063,1.1402
33.7962,27.8927,97.5098,0.3275,93,101,580.644,-3.0501,15.5556,,,0,0,0,2016-11-29T01:24:29Z,43,0.3063,1.1402
34.7618,32.063,76.2882,0.3371,95,103,580.3392,-3.0681,15.5556,,,0,0,0,2016-11-29T01:24:30Z,44,0.3063,1.1403
35.7274,31.1844,63.4752,0.347,98,104,579.7296,-3.4039,15.5556,,,0,0,0,2016-11-29T01:24:31Z,45,0.3063,1.1403
36.5321,33.3363,76.7732,0.3572,100,104,579.4248,-3.5103,15.5556,,,0,0,0,2016-11-29T01:24:32Z,46,0.3063,1.1404
37.1758,32.9164,58.8861,0.3675,101,105,579.12,-3.8161,15.5556,,,0,0,0,2016-11-29T01:24:33Z,47,0.3063,1.1404
37.8196,39.4426,120.3522,0.378,103,106,579.12,-3.7157,15.5556,,,0,0,0,2016-11-29T01:24:34Z,48,0.3063,1.1404
38.4633,39.4412,0,0.3887,104,107,578.5104,-3.8461,15.5556,,,0,0,0,2016-11-29T01:24:35Z,49,0.3063,1.1405
38.3024,34.1564,0,0.3993,104,108,577.9008,-3.6827,15.5556,,,0,0,0,2016-11-29T01:24:36Z,50,0.3063,1.1406
38.9461,37.6378,119.2962,0.4102,96,110,577.596,-3.6003,15.5556,,,0,0,0,2016-11-29T01:24:37Z,51,0.3063,1.1406
39.4289,37.6372,0,0.4211,76,111,576.9864,-3.7547,15.5556,,,0,0,0,2016-11-29T01:24:38Z,52,0.3063,1.1407
39.5899,37.6358,0,0.4321,71,112,576.6816,-3.5763,15.5556,,,0,0,0,2016-11-29T01:24:39Z,53,0.3063,1.1407
39.9117,38.3659,0,0.4432,67,112,576.3768,-3.9451,15.5556,,,0,0,0,2016-11-29T01:24:40Z,54,0.3063,1.1408
40.3945,38.3652,0,0.4544,68,112,576.3768,-4.137,15.5556,,,0,0,0,2016-11-29T01:24:41Z,55,0.3063,1.1408
40.7164,36.8891,65.8224,0.4657,70,112,576.3768,-3.9136,15.5556,,,0,0,0,2016-11-29T01:24:42Z,56,0.3063,1.1408
41.1992,35.3501,66.0654,0.4772,73,110,575.7672,-3.8866,15.5556,,,0,0,0,2016-11-29T01:24:43Z,57,0.3063,1.1409
41.8429,36.1258,0,0.4888,68,108,575.1576,-3.7907,15.5556,,,0,0,0,2016-11-29T01:24:44Z,58,0.3063,1.141
42.1648,40.1305,0,0.5005,70,107,574.548,-3.6962,15.5556,,,0,0,0,2016-11-29T01:24:45Z,59,0.3063,1.141
42.1648,38.3603,0,0.5122,65,106,574.2432,-3.6213,15.5556,,,0,0,0,2016-11-29T01:24:46Z,60,0.3063,1.1411
42.3257,36.1231,0,0.524,64,104,573.9384,-3.6168,15.5556,,,0,0,0,2016-11-29T01:24:47Z,61,0.3063,1.1412
42.4867,38.6818,0,0.5358,68,104,573.3288,-3.5613,15,,,0,0,0,2016-11-29T01:24:48Z,62,0.3063,1.1434
42.4867,42.4392,0,0.5476,67,103,572.7192,-3.6378,15,,,0,0,0,2016-11-29T01:24:49Z,63,0.3063,1.1434
42.8086,39.0383,70.0424,0.5595,67,102,572.1096,-3.6183,15,,,0,0,0,2016-11-29T01:24:50Z,64,0.3063,1.1434
42.8086,36.0864,0,0.5714,65,100,571.8048,-3.4594,15,,,0,0,0,2016-11-29T01:24:51Z,65,0.3063,1.1435
42.9695,35.6991,0,0.5833,63,98,571.5,-3.2615,15,,,0,0,0,2016-11-29T01:24:52Z,66,0.3063,1.1436
43.1304,37.5878,0,0.5953,64,96,570.5856,-3.2795,15,,,0,0,0,2016-11-29T01:24:53Z,67,0.3063,1.1437
43.7742,39.3866,0,0.6074,66,95,569.976,-3.5778,15,,,0,0,0,2016-11-29T01:24:54Z,68,0.3063,1.1437
43.9351,40.083,0,0.6196,60,95,569.3664,-3.7937,15,,,0,0,0,2016-11-29T01:24:55Z,69,0.3063,1.1437
44.257,37.5851,0,0.6319,67,95,569.0616,-3.9016,15,,,0,0,0,2016-11-29T01:24:56Z,70,0.3063,1.1438
44.4179,36.4616,0,0.6443,66,95,568.7568,-3.8446,15,,,0,0,0,2016-11-29T01:24:57Z,71,0.3063,1.1439
44.9007,36.0784,63.0573,0.6567,104,94,568.452,-3.7547,15,,,0,0,0,2016-11-29T01:24:58Z,72,0.3063,1.144
45.5444,35.3018,0,0.6694,72,93,568.1472,-4.116,15,,,0,0,0,2016-11-29T01:24:59Z,73,0.3063,1.144
46.1882,38.6705,0,0.6822,75,94,567.5376,-4.6301,15,,,0,0,0,2016-11-29T01:25:00Z,74,0.3063,1.1441
46.8319,40.4189,106.1379,0.6952,105,95,567.2328,-4.6991,15,,,0,0,0,2016-11-29T01:25:01Z,75,0.3063,1.1442
47.3147,34.9035,129.25,0.7084,106,97,566.3184,-4.6091,15,,,0,0,0,2016-11-29T01:25:02Z,76,0.3063,1.1443
48.2803,40.757,154.2711,0.7218,109,97,566.0136,-4.4232,15,,,0,0,0,2016-11-29T01:25:03Z,77,0.3063,1.1444
49.085,39.7243,141.2159,0.7354,99,99,566.0136,-3.9585,15,,,0,0,0,2016-11-29T01:25:04Z,78,0.3063,1.1444
49.4069,40.4145,0,0.7491,99,101,565.7088,-4.0875,15,,,0,0,0,2016-11-29T01:25:05Z,79,0.3063,1.1444
49.5678,42.744,0,0.7629,45,102,565.404,-4.0335,15,,,0,0,0,2016-11-29T01:25:06Z,80,0.3063,1.1445
49.4069,46.7637,0,0.7766,0,105,565.0992,-3.6243,15,,,0,0,0,2016-11-29T01:25:07Z,81,0.3063,1.1445
49.2459,45.258,0,0.7903,67,106,564.7944,-3.5134,15,,,0,0,0,2016-11-29T01:25:08Z,82,0.3063,1.1446
48.9241,41.09,0,0.8039,63,106,564.4896,-3.0952,15,,,0,0,0,2016-11-29T01:25:09Z,83,0.3063,1.1447
48.7631,43.0611,0,0.8175,63,104,564.4896,-3.0577,15,,,0,0,0,2016-11-29T01:25:10Z,84,0.3063,1.1448
48.6022,46.162,0,0.831,70,103,564.4896,-3.0967,15,,,0,0,0,2016-11-29T01:25:11Z,85,0.3063,1.1448
48.1194,48.7853,0,0.8443,77,101,564.4896,-2.8943,15,,,0,0,0,2016-11-29T01:25:12Z,86,0.3063,1.1448
47.4756,43.0595,99.0695,0.8575,68,100,564.4896,-2.4566,15,,,0,0,0,2016-11-29T01:25:13Z,87,0.3063,1.1449
46.8319,47.051,143.0643,0.8705,64,97,564.4896,-2.0129,15,,,0,0,0,2016-11-29T01:25:14Z,88,0.3063,1.1449
46.1882,46.1595,0,0.8834,59,96,564.1848,-1.6711,15,,,0,0,0,2016-11-29T01:25:15Z,89,0.3063,1.145
45.2226,44.0105,0,0.8959,67,95,564.1848,-1.3473,15,,,0,0,0,2016-11-29T01:25:16Z,90,0.3063,1.145
44.5788,43.3765,152.7772,0.9083,92,95,564.1848,-1.3083,15,,,0,0,0,2016-11-29T01:25:17Z,91,0.3063,1.145
44.257,46.1578,248.5668,0.9206,91,97,564.1848,-1.2933,15,,,0,0,0,2016-11-29T01:25:18Z,92,0.3063,1.145
44.257,43.0563,301.748,0.9329,92,99,564.1848,-0.965,15,,,0,0,0,2016-11-29T01:25:19Z,93,0.3063,1.145
44.096,46.7534,202.5955,0.9451,91,100,564.1848,-1.0519,15,,,0,0,0,2016-11-29T01:25:20Z,94,0.3063,1.145
43.6132,46.1578,227.0079,0.9572,89,102,564.1848,-0.8361,15,,,0,0,0,2016-11-29T01:25:21Z,95,0.3063,1.145
42.8086,39.7134,140.7712,0.9691,88,105,564.7944,-0.3489,15,,,0,0,0,2016-11-29T01:25:22Z,96,0.3063,1.145
41.8429,42.0806,117.0324,0.9808,85,106,565.0992,-0.238,15,,,0,0,0,2016-11-29T01:25:23Z,97,0.3063,1.1451
41.0383,36.0612,125.1692,0.9922,84,108,565.0992,0.2762,15,,,0,0,0,2016-11-29T01:25:24Z,98,0.3063,1.1451
40.3945,34.4926,106.0595,1.0034,84,108,565.0992,0.4036,15,,,0,0,0,2016-11-29T01:25:25Z,99,0.3063,1.1451
39.7508,35.6756,0,1.0144,82,108,565.404,2.4036,15,,,0,0,0,2016-11-29T01:25:26Z,100,0.3063,1.1451
23.3355,34.8914,54.145,1.0209,80,107,565.7088,4.4036,15,,,0,0,0,2016-11-29T01:25:27Z,101,0.3063,1.1451
35.8884,34.4926,116.376,1.0309,79,106,566.0136,2.4036,15,,,0,0,0,2016-11-29T01:25:28Z,102,0.3063,1.1451
37.1758,34.4926,128.1984,1.0412,79,107,566.0136,1.2041,15,,,0,0,0,2016-11-29T01:25:29Z,103,0.3063,1.1451
35.7274,34.0904,90.0143,1.0511,79,108,566.3184,-0.7959,15,,,0,0,0,2016-11-29T01:25:30Z,104,0.3063,1.145
34.6009,29.7571,50.4585,1.0607,73,109,566.3184,-2.7959,15,,,0,0,0,2016-11-29T01:25:31Z,105,0.3063,1.145
33.1525,25.2278,64.4226,1.0699,65,110,566.3184,-0.7959,15,,,0,0,0,2016-11-29T01:25:32Z,106,0.3063,1.145
31.7041,29.2885,95.0447,1.0788,73,111,566.6232,1.2041,15,,,0,0,0,2016-11-29T01:25:33Z,107,0.3063,1.145
30.5775,28.8127,69.5523,1.0872,71,111,566.928,2.865,15,,,0,0,0,2016-11-29T01:25:34Z,108,0.3063,1.1449
28.9682,27.8362,107.4161,1.0953,69,111,566.6232,3.1963,15,,,0,0,0,2016-11-29T01:25:35Z,109,0.3063,1.1449
28.0026,22.9306,0,1.1031,62,108,566.928,2.7331,15,,,0,0,0,2016-11-29T01:25:36Z,110,0.3063,1.1448
26.876,26.3033,91.1022,1.1105,63,108,566.928,2.4618,15,,,0,0,0,2016-11-29T01:25:37Z,111,0.3063,1.1448
26.5542,25.2297,139.0003,1.1179,63,108,566.928,2.0661,15,,,0,0,0,2016-11-29T01:25:38Z,112,0.3063,1.1448
26.5542,19.6839,108.1771,1.1253,63,109,566.928,1.2701,15,,,0,0,0,2016-11-29T01:25:39Z,113,0.3063,1.1448
26.876,21.6906,156.7452,1.1328,71,111,567.2328,0.9838,15,,,0,0,0,2016-11-29T01:25:40Z,114,0.3063,1.1448
27.3588,24.6755,140.3092,1.1404,73,113,567.2328,0.5551,15,,,0,0,0,2016-11-29T01:25:41Z,115,0.3063,1.1447
27.3588,22.3203,196.2323,1.148,73,115,567.5376,0.69,15,,,0,0,0,2016-11-29T01:25:42Z,116,0.3063,1.1447
27.5198,30.2212,156.2748,1.1556,74,116,567.5376,0.753,15,,,0,0,0,2016-11-29T01:25:43Z,117,0.3063,1.1447
27.3588,31.1241,127.3993,1.1632,74,118,567.5376,0.8264,15,,,0,0,0,2016-11-29T01:25:44Z,118,0.3063,1.1447
27.037,29.2917,125.5477,1.1707,73,118,567.8424,1.1607,15,,,0,0,0,2016-11-29T01:25:45Z,119,0.3063,1.1447
26.3932,26.8256,173.7071,1.178,71,120,567.8424,1.3241,15,,,0,0,0,2016-11-29T01:25:46Z,120,0.3063,1.1447
26.2323,22.9319,136.9732,1.1853,71,121,568.452,1.6224,15,,,0,0,0,2016-11-29T01:25:47Z,121,0.3063,1.1447
25.9104,26.3052,109.1493,1.1925,69,121,568.7568,1.9267,15,,,0,0,0,2016-11-29T01:25:48Z,122,0.3063,1.1447
25.1058,21.0441,76.6177,1.1995,67,121,569.0616,2.1545,15,,,0,0,0,2016-11-29T01:25:49Z,123,0.3063,1.1447
24.3011,20.3763,101.5772,1.2062,65,121,569.0616,2.2295,15,,,0,0,0,2016-11-29T01:25:50Z,124,0.3063,1.1446
23.6574,25.2315,128.7032,1.2128,64,121,569.3664,2.5458,15,,,0,0,0,2016-11-29T01:25:51Z,125,0.3063,1.1446
22.8527,18.9693,85.9718,1.2192,61,122,569.6712,2.9325,15,,,0,0,0,2016-11-29T01:25:52Z,126,0.3063,1.1446
21.7261,16.6375,92.6944,1.2252,59,122,569.976,3.2188,15,,,0,0,0,2016-11-29T01:25:53Z,127,0.3063,1.1446
21.0824,13.9199,104.9206,1.2311,56,123,570.2808,3.4227,15,,,0,0,0,2016-11-29T01:25:54Z,128,0.3063,1.1446
20.2777,17.4502,105.352,1.2367,53,122,570.5856,3.8919,15,,,0,0,0,2016-11-29T01:25:55Z,129,0.3063,1.1445
18.6684,15.7846,100.7092,1.2419,50,123,570.5856,4.4885,15,,,0,0,0,2016-11-29T01:25:56Z,130,0.3063,1.1444
17.3809,9.1134,122.0271,1.2467,50,122,570.8904,5.1496,15,,,0,0,0,2016-11-29T01:25:57Z,131,0.3063,1.1444
16.2544,0,88.8811,1.2512,50,122,570.8904,5.7582,15,,,0,0,0,2016-11-29T01:25:58Z,132,0.3063,1.1444
14.645,0,212.5417,1.2553,45,122,570.8904,6.4568,15,,,0,0,0,2016-11-29T01:25:59Z,133,0.3063,1.1444
15.6106,7.4413,204.2802,1.2596,48,123,571.1952,6.0776,15,,,0,0,0,2016-11-29T01:26:00Z,134,0.3063,1.1443
15.7716,10.5238,238.7963,1.264,47,124,571.5,6.1776,15,,,0,0,0,2016-11-29T01:26:01Z,135,0.3063,1.1443
15.9325,10.5139,169.1283,1.2684,47,125,571.8048,5.9408,14.4444,,,0,0,0,2016-11-29T01:26:02Z,136,0.3063,1.1464
15.2888,7.4346,118.1642,1.2727,47,125,571.8048,5.0803,14.4444,,,0,0,0,2016-11-29T01:26:03Z,137,0.3063,1.1464
15.1278,10.514,204.1539,1.2769,45,127,572.1096,5.593,14.4444,,,0,0,0,2016-11-29T01:26:04Z,138,0.3063,1.1464
14.9669,10.5142,149.6415,1.281,45,129,572.4144,5.1268,14.4444,,,0,0,0,2016-11-29T01:26:05Z,139,0.3063,1.1464
14.9669,9.1056,206.5515,1.2852,45,130,572.4144,5.4206,14.4444,,,0,0,0,2016-11-29T01:26:06Z,140,0.3063,1.1464
14.806,7.4347,166.2104,1.2893,45,132,572.7192,7.4206,14.4444,,,0,0,0,2016-11-29T01:26:07Z,141,0.3063,1.1464
0,9.1058,0,1.2893,45,133,573.024,9.4206,14.4444,,,0,0,0,2016-11-29T01:26:08Z,142,0.3063,1.1463
5.3108,12.8777,66.2432,1.2908,46,134,573.024,11.4206,14.4444,,,0,0,0,2016-11-29T01:26:08Z,143,0.3063,1.1463
5.4718,11.7559,82.3028,1.2923,46,135,573.3288,9.4206,14.4444,,,0,0,0,2016-11-29T01:26:09Z,144,0.3063,1.1462
15.2888,10.5148,187.4553,1.2966,47,137,573.6336,7.4206,14.4444,,,0,0,0,2016-11-29T01:26:10Z,145,0.3063,1.1462
15.7716,9.1063,162.5019,1.3009,47,137,573.9384,5.4206,14.4444,,,0,0,0,2016-11-29T01:26:11Z,146,0.3063,1.1462
15.2888,9.1064,182.6879,1.3052,46,138,573.9384,3.4206,14.4444,,,0,0,0,2016-11-29T01:26:12Z,147,0.3063,1.1462
15.2888,5.2576,157.4276,1.3094,46,139,574.2432,1.6041,14.4444,,,0,0,0,2016-11-29T01:26:13Z,148,0.3063,1.1462
14.806,9.1066,146.4613,1.3135,45,140,574.548,3.6041,14.4444,,,0,0,0,2016-11-29T01:26:14Z,149,0.3063,1.1461
14.806,9.1068,143.4155,1.3177,45,141,574.8528,5.1778,14.4444,,,0,0,0,2016-11-29T01:26:15Z,150,0.3063,1.1461
14.4841,7.4356,150.6789,1.3217,44,141,574.8528,4.8854,14.4444,,,0,0,0,2016-11-29T01:26:16Z,151,0.3063,1.1461
14.645,9.1069,174.9957,1.3257,44,141,575.1576,5.0069,14.4444,,,0,0,0,2016-11-29T01:26:17Z,152,0.3063,1.146
14.1622,10.516,147.4229,1.3297,43,142,575.1576,5.0009,14.4444,,,0,0,0,2016-11-29T01:26:18Z,153,0.3063,1.146
14.3232,10.5162,152.0446,1.3337,43,142,575.4624,4.9889,14.4444,,,0,0,0,2016-11-29T01:26:19Z,154,0.3063,1.1459
14.1622,9.1073,180.8799,1.3376,43,143,575.4624,5.2123,14.4444,,,0,0,0,2016-11-29T01:26:20Z,155,0.3063,1.1459
14.3232,7.4362,160.7905,1.3416,43,143,575.4624,4.9649,14.4444,,,0,0,0,2016-11-29T01:26:21Z,156,0.3063,1.1459
14.3232,9.1076,159.364,1.3455,43,143,575.7672,4.839,14.4444,,,0,0,0,2016-11-29T01:26:22Z,157,0.3063,1.1459
14.645,9.1078,150.8946,1.3496,45,143,575.7672,4.6426,14.4444,,,0,0,0,2016-11-29T01:26:23Z,158,0.3063,1.1458
14.806,10.5167,205.9017,1.3537,38,143,576.072,4.7131,14.4444,,,0,0,0,2016-11-29T01:26:24Z,159,0.3063,1.1458
14.806,13.9126,155.7917,1.3578,45,143,575.7672,4.5602,14.4444,,,0,0,0,2016-11-29T01:26:25Z,160,0.3063,1.1458
14.9669,13.9126,148.2485,1.362,45,144,576.072,4.4133,14.4444,,,0,0,0,2016-11-29T01:26:26Z,161,0.3063,1.1458
14.9669,12.8808,183.6065,1.3662,46,144,576.072,4.6171,14.4444,,,0,0,0,2016-11-29T01:26:27Z,162,0.3063,1.1457
15.4497,12.8808,227.6674,1.3704,38,144,576.3768,4.5797,14.4444,,,0,0,0,2016-11-29T01:26:28Z,163,0.3063,1.1457
15.4497,9.1081,0,1.3747,0,144,576.3768,3.9455,14.4444,,,0,0,0,2016-11-29T01:26:29Z,164,0.3063,1.1457
14.1622,7.4369,112.3706,1.3787,49,144,576.3768,4.1659,14.4444,,,0,0,0,2016-11-29T01:26:30Z,165,0.3063,1.1457
14.4841,12.881,195.561,1.3827,58,144,576.6816,4.0909,14.4444,,,0,0,0,2016-11-29T01:26:31Z,166,0.3063,1.1457
15.2888,15.7763,157.8266,1.3869,60,144,576.6816,3.277,14.4444,,,0,0,0,2016-11-29T01:26:32Z,167,0.3063,1.1457
15.6106,14.8737,108.1122,1.3913,60,143,576.6816,3.3954,14.4444,,,0,0,0,2016-11-29T01:26:33Z,168,0.3063,1.1457
15.6106,13.9134,93.6106,1.3956,59,143,576.6816,2.8048,14.4444,,,0,0,0,2016-11-29T01:26:34Z,169,0.3063,1.1457
15.4497,13.9134,92.6455,1.3999,59,142,576.6816,2.3745,14.4444,,,0,0,0,2016-11-29T01:26:35Z,170,0.3063,1.1457
15.2888,15.7766,123.2308,1.4042,59,142,576.9864,2.4929,14.4444,,,0,0,0,2016-11-29T01:26:36Z,171,0.3063,1.1456
15.4497,15.7766,127.7062,1.4084,60,141,576.9864,2.5889,14.4444,,,0,0,0,2016-11-29T01:26:37Z,172,0.3063,1.1456
15.7716,16.63,115.8184,1.4128,61,139,577.2912,2.4885,14.4444,,,0,0,0,2016-11-29T01:26:38Z,173,0.3063,1.1456
15.9325,18.2175,120.3817,1.4173,61,138,577.2912,2.388,14.4444,,,0,0,0,2016-11-29T01:26:39Z,174,0.3063,1.1456
16.0934,16.6303,108.2503,1.4217,61,137,577.2912,2.1527,14.4444,,,0,0,0,2016-11-29T01:26:40Z,175,0.3063,1.1456
16.0934,14.8746,101.5241,1.4262,62,136,577.2912,2.0372,14.4444,,,0,0,0,2016-11-29T01:26:41Z,176,0.3063,1.1456
16.2544,12.8817,89.0585,1.4307,62,136,577.2912,1.9728,14.4444,,,0,0,0,2016-11-29T01:26:42Z,177,0.3063,1.1456
16.2544,11.7594,83.99,1.4352,62,135,577.2912,1.8259,14.4444,,,0,0,0,2016-11-29T01:26:43Z,178,0.3063,1.1456
16.4153,12.882,89.9403,1.4398,63,135,577.2912,1.667,14.4444,,,0,0,0,2016-11-29T01:26:44Z,179,0.3063,1.1455
16.5762,14.8748,80.7005,1.4444,63,134,576.9864,1.4886,14.4444,,,0,0,0,2016-11-29T01:26:45Z,180,0.3063,1.1455
16.5762,15.7774,55.1802,1.449,63,134,577.2912,1.3537,14.4444,,,0,0,0,2016-11-29T01:26:46Z,181,0.3063,1.1455
