iBike,13,metric
2017,3,14,12,9,8
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,294.000000,0.375000,2.468199,1.000000,0.000000,3.352800,2105.0,14.85,1013.25,-6,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,6.50,"iBike Newton, 6.21",0:37:35,12.31,375.3,TRUE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
19.9559,0,173.2362,3.2546,67,177,528.2184,-0.3,26.1111,,,0,0,0,2017-03-14T05:48:01Z,533,0.354,1.1074
19.9559,0,173.2362,3.2601,67,176,528.2184,0.2,26.1111,,,0,0,0,2017-03-14T05:48:02Z,534,0.354,1.1074
19.7949,0,171.3923,3.2656,66,175,528.2184,0.7,26.1111,,,0,0,0,2017-03-14T05:48:03Z,535,0.354,1.1074
19.9559,0,173.2362,3.2712,66,174,528.2184,0.6,26.1111,,,0,0,0,2017-03-14T05:48:04Z,536,0.354,1.1074
19.7949,0,171.3923,3.2767,66,174,528.2184,0.8,26.1111,,,0,0,0,2017-03-14T05:48:05Z,537,0.354,1.1074
19.634,0,169.5546,3.2821,65,173,528.2184,0.9,26.1111,,,0,0,0,2017-03-14T05:48:06Z,538,0.354,1.1074
19.634,0,169.5546,3.2876,65,173,528.5232,0.7,26.1111,,,0,0,0,2017-03-14T05:48:07Z,539,0.354,1.1074
19.4731,0,167.723,3.293,65,173,528.5232,1,26.1111,,,0,0,0,2017-03-14T05:48:08Z,540,0.354,1.1074
19.3121,0,165.8976,3.2984,64,172,528.2184,0.8,26.1111,,,0,0,0,2017-03-14T05:48:09Z,541,0.354,1.1074
19.3121,0,165.8976,3.3037,64,172,528.2184,0.8,26.1111,,,0,0,0,2017-03-14T05:48:10Z,542,0.354,1.1074
19.1512,0,164.0784,3.309,63,172,528.2184,0.7,26.1111,,,0,0,0,2017-03-14T05:48:11Z,543,0.354,1.1074
18.9903,0,162.2655,3.3143,63,172,528.2184,0.7,26.1111,,,0,0,0,2017-03-14T05:48:12Z,544,0.354,1.1074
18.9903,0,162.2655,3.3196,63,172,528.5232,0.8,26.1111,,,0,0,0,2017-03-14T05:48:13Z,545,0.354,1.1074
18.9903,0,162.2655,3.3249,63,171,528.5232,0.7,26.1111,,,0,0,0,2017-03-14T05:48:14Z,546,0.354,1.1074
18.9903,0,162.2655,3.3301,63,171,528.5232,0.8,26.1111,,,0,0,0,2017-03-14T05:48:15Z,547,0.354,1.1074
18.9903,0,162.2655,3.3354,64,171,528.5232,0.5,26.1111,,,0,0,0,2017-03-14T05:48:16Z,548,0.354,1.1074
19.3121,0,165.8976,3.3408,64,170,528.5232,0.4,26.1111,,,0,0,0,2017-03-14T05:48:17Z,549,0.354,1.1074
19.3121,0,165.8976,3.3461,64,170,528.2184,0.4,26.1111,,,0,0,0,2017-03-14T05:48:18Z,550,0.354,1.1074
19.3121,0,165.8976,3.3515,65,170,528.5232,0.2,26.1111,,,0,0,0,2017-03-14T05:48:19Z,551,0.354,1.1074
19.4731,0,167.723,3.3569,65,169,528.5232,0.4,26.1111,,,0,0,0,2017-03-14T05:48:20Z,552,0.354,1.1074
19.4731,0,167.723,3.3623,65,169,528.5232,0.4,26.1111,,,0,0,0,2017-03-14T05:48:21Z,553,0.354,1.1074
19.4731,0,167.723,3.3677,65,169,528.2184,0.4,26.1111,,,0,0,0,2017-03-14T05:48:22Z,554,0.354,1.1074
19.634,0,169.5546,3.3732,66,168,528.2184,0.1,26.1111,,,0,0,0,2017-03-14T05:48:23Z,555,0.354,1.1074
20.1168,0,175.0863,3.3788,67,168,528.2184,0,26.1111,,,0,0,0,2017-03-14T05:48:24Z,556,0.354,1.1074
20.2777,0,176.9424,3.3844,68,168,528.2184,0.1,26.1111,,,0,0,0,2017-03-14T05:48:25Z,557,0.354,1.1074
20.4387,0,178.8045,3.3901,68,167,528.2184,0,26.1111,,,0,0,0,2017-03-14T05:48:26Z,558,0.354,1.1074
20.4387,0,178.8045,3.3958,68,167,528.2184,0.4,26.1111,,,0,0,0,2017-03-14T05:48:27Z,559,0.354,1.1074
20.4387,0,178.8045,3.4014,67,167,528.2184,0.5,26.1111,,,0,0,0,2017-03-14T05:48:28Z,560,0.354,1.1074
20.1168,0,175.0863,3.407,67,167,528.5232,0.8,26.1111,,,0,0,0,2017-03-14T05:48:29Z,561,0.354,1.1074
19.9559,0,173.2362,3.4126,66,167,528.5232,0.8,26.1111,,,0,0,0,2017-03-14T05:48:30Z,562,0.354,1.1074
20.1168,0,175.0863,3.4182,67,167,528.5232,0.7,26.1111,,,0,0,0,2017-03-14T05:48:31Z,563,0.354,1.1074
20.1168,0,175.0863,3.4237,68,166,528.5232,0.6,26.1111,,,0,0,0,2017-03-14T05:48:32Z,564,0.354,1.1074
20.4387,0,178.8045,3.4294,68,166,528.5232,0.2,26.1111,,,0,0,0,2017-03-14T05:48:33Z,565,0.354,1.1074
20.4387,0,178.8045,3.4351,68,166,528.5232,0.1,26.1111,,,0,0,0,2017-03-14T05:48:34Z,566,0.354,1.1074
20.7605,0,182.5469,3.4409,69,165,528.5232,0,26.1111,,,0,0,0,2017-03-14T05:48:35Z,567,0.354,1.1074
20.7605,0,182.5469,3.4466,69,164,528.5232,0.2,26.1111,,,0,0,0,2017-03-14T05:48:36Z,568,0.354,1.1074
20.4387,0,178.8045,3.4523,68,164,528.2184,0.5,26.1111,,,0,0,0,2017-03-14T05:48:37Z,569,0.354,1.1074
20.4387,0,178.8045,3.458,68,163,528.5232,0.6,26.1111,,,0,0,0,2017-03-14T05:48:38Z,570,0.354,1.1074
20.2777,0,176.9424,3.4636,68,163,528.5232,0.9,26.1111,,,0,0,0,2017-03-14T05:48:39Z,571,0.354,1.1074
20.2777,0,176.9424,3.4693,67,163,528.5232,0.7,26.1111,,,0,0,0,2017-03-14T05:48:40Z,572,0.354,1.1074
20.4387,0,178.8045,3.4749,68,163,528.5232,0.6,26.1111,,,0,0,0,2017-03-14T05:48:41Z,573,0.354,1.1074
20.5996,0,180.6727,3.4807,69,163,528.2184,0.2,26.1111,,,0,0,0,2017-03-14T05:48:42Z,574,0.354,1.1074
21.0824,0,186.3132,3.4865,70,163,528.2184,0,26.1111,,,0,0,0,2017-03-14T05:48:43Z,575,0.354,1.1074
21.0824,0,186.3132,3.4924,70,163,528.2184,0.1,26.1111,,,0,0,0,2017-03-14T05:48:44Z,576,0.354,1.1074
21.0824,0,186.3132,3.4982,70,164,528.2184,0.1,26.1111,,,0,0,0,2017-03-14T05:48:45Z,577,0.354,1.1074
21.2433,0,188.2053,3.5041,70,164,528.2184,0.3,26.1111,,,0,0,0,2017-03-14T05:48:46Z,578,0.354,1.1074
21.4043,0,190.1032,3.5101,71,163,528.2184,0.4,26.1111,,,0,0,0,2017-03-14T05:48:47Z,579,0.354,1.1074
21.2433,0,188.2053,3.516,71,163,528.5232,0.4,26.1111,,,0,0,0,2017-03-14T05:48:48Z,580,0.354,1.1074
21.2433,0,188.2053,3.5219,70,163,528.2184,0.6,26.1111,,,0,0,0,2017-03-14T05:48:49Z,581,0.354,1.1074
20.9215,0,184.4271,3.5277,69,163,528.5232,0.9,26.1111,,,0,0,0,2017-03-14T05:48:50Z,582,0.354,1.1074
20.9215,0,184.4271,3.5335,69,163,528.5232,0.8,26.1111,,,0,0,0,2017-03-14T05:48:51Z,583,0.354,1.1074
20.9215,0,184.4271,3.5393,71,163,528.5232,0.7,26.1111,,,0,0,0,2017-03-14T05:48:52Z,584,0.354,1.1074
21.2433,0,188.2053,3.5452,72,164,528.2184,0.4,26.1111,,,0,0,0,2017-03-14T05:48:53Z,585,0.354,1.1074
21.5652,0,192.007,3.5512,73,164,528.5232,-0.3,26.1111,,,0,0,0,2017-03-14T05:48:54Z,586,0.354,1.1074
21.7261,0,193.9167,3.5572,73,164,528.5232,-0.2,26.1111,,,0,0,0,2017-03-14T05:48:55Z,587,0.354,1.1074
21.8871,0,195.8322,3.5633,73,164,528.5232,-0.2,26.1111,,,0,0,0,2017-03-14T05:48:56Z,588,0.354,1.1074
21.8871,0,195.8322,3.5694,73,163,528.2184,0.1,26.1111,,,0,0,0,2017-03-14T05:48:57Z,589,0.354,1.1074
22.048,0,197.7534,3.5755,73,163,528.2184,0.4,26.1111,,,0,0,0,2017-03-14T05:48:58Z,590,0.354,1.1074
22.048,0,197.7534,3.5816,73,163,528.2184,0.5,26.1111,,,0,0,0,2017-03-14T05:48:59Z,591,0.354,1.1074
22.048,0,197.7534,3.5878,73,162,528.2184,0.3,26.1111,,,0,0,0,2017-03-14T05:49:00Z,592,0.354,1.1074
22.3699,0,201.6132,3.594,75,162,528.2184,0.1,26.1111,,,0,0,0,2017-03-14T05:49:01Z,593,0.354,1.1074
22.6918,0,205.4957,3.6003,76,162,528.2184,0,26.1111,,,0,0,0,2017-03-14T05:49:02Z,594,0.354,1.1074
22.6918,0,205.4957,3.6066,76,162,528.2184,0,26.1111,,,0,0,0,2017-03-14T05:49:03Z,595,0.354,1.1074
22.6918,0,205.4957,3.6129,75,162,528.2184,0.2,26.1111,,,0,0,0,2017-03-14T05:49:04Z,596,0.354,1.1074
22.5308,0,203.5516,3.6191,75,162,528.2184,0.6,26.1111,,,0,0,0,2017-03-14T05:49:05Z,597,0.354,1.1074
22.3699,0,201.6132,3.6254,74,161,528.2184,0.8,26.1111,,,0,0,0,2017-03-14T05:49:06Z,598,0.354,1.1074
22.2089,0,199.6804,3.6315,74,161,528.2184,0.8,26.1111,,,0,0,0,2017-03-14T05:49:07Z,599,0.354,1.1074
22.2089,0,199.6804,3.6377,74,162,528.2184,0.7,26.1111,,,0,0,0,2017-03-14T05:49:08Z,600,0.354,1.1074
22.5308,0,203.5516,3.644,76,162,528.2184,0.4,26.1111,,,0,0,0,2017-03-14T05:49:09Z,601,0.354,1.1074
22.8527,0,207.4455,3.6503,77,162,528.2184,0,26.1111,,,0,0,0,2017-03-14T05:49:10Z,602,0.354,1.1074
23.1746,0,211.3618,3.6567,77,162,528.2184,0,26.1111,,,0,0,0,2017-03-14T05:49:11Z,603,0.354,1.1074
23.0136,0,209.4008,3.6631,77,162,528.2184,0.1,26.1111,,,0,0,0,2017-03-14T05:49:12Z,604,0.354,1.1074
23.3355,0,213.3284,3.6696,77,161,528.2184,0.2,26.1111,,,0,0,0,2017-03-14T05:49:13Z,605,0.354,1.1074
23.1746,0,211.3618,3.6761,77,162,528.2184,0.5,26.1111,,,0,0,0,2017-03-14T05:49:14Z,606,0.354,1.1074
23.1746,0,211.3618,3.6825,77,162,528.2184,0.6,26.1111,,,0,0,0,2017-03-14T05:49:15Z,607,0.354,1.1074
22.8527,0,207.4455,3.6888,76,162,528.2184,0.8,26.1111,,,0,0,0,2017-03-14T05:49:16Z,608,0.354,1.1074
23.0136,0,209.4008,3.6952,77,162,528.2184,0.6,26.1111,,,0,0,0,2017-03-14T05:49:17Z,609,0.354,1.1074
23.1746,0,211.3618,3.7017,78,162,528.2184,0.4,26.1111,,,0,0,0,2017-03-14T05:49:18Z,610,0.354,1.1074
23.4964,0,215.3004,3.7082,78,162,528.2184,0.2,26.1111,,,0,0,0,2017-03-14T05:49:19Z,611,0.354,1.1074
23.4964,0,215.3004,3.7147,78,162,528.2184,0,26.1111,,,0,0,0,2017-03-14T05:49:20Z,612,0.354,1.1074
23.8183,0,219.2611,3.7213,79,162,528.2184,0.1,26.1111,,,0,0,0,2017-03-14T05:49:21Z,613,0.354,1.1074
23.8183,0,219.2611,3.728,78,162,528.2184,0.3,26.1111,,,0,0,0,2017-03-14T05:49:22Z,614,0.354,1.1074
23.8183,0,219.2611,3.7346,79,162,527.9136,0.2,26.1111,,{},0,0,0,2017-03-14T05:49:23Z,615,0.354,1.1074
24.1402,0,223.2435,3.7413,81,162,527.9136,0.1,26.1111,,,0,0,0,2017-03-14T05:49:24Z,616,0.354,1.1074
24.3011,0,225.2428,3.748,80,163,527.9136,0.2,26.1111,,,0,0,0,2017-03-14T05:49:25Z,617,0.354,1.1074
23.9792,0,221.2496,3.7547,79,163,528.2184,0.7,26.1111,,,0,0,0,2017-03-14T05:49:26Z,618,0.354,1.1074
23.6574,0,217.278,3.7613,78,163,528.2184,1,26.1111,,,0,0,0,2017-03-14T05:49:27Z,619,0.354,1.1074
23.3355,0,213.3284,3.7677,77,162,528.2184,1.4,26.1111,,,0,0,0,2017-03-14T05:49:28Z,620,0.354,1.1074
23.3355,0,213.3284,3.7742,77,162,528.2184,1.4,26.1111,,,0,0,0,2017-03-14T05:49:29Z,621,0.354,1.1075
23.3355,0,213.3284,3.7807,78,162,528.2184,0.8,26.1111,,,0,0,0,2017-03-14T05:49:30Z,622,0.354,1.1075
23.4964,0,215.3004,3.7872,78,162,528.2184,0.5,26.1111,,,0,0,0,2017-03-14T05:49:31Z,623,0.354,1.1075
23.6574,0,217.278,3.7938,79,161,528.2184,0.2,26.1111,,,0,0,0,2017-03-14T05:49:32Z,624,0.354,1.1074
23.9792,0,221.2496,3.8005,80,161,528.2184,-0.1,26.1111,,,0,0,0,2017-03-14T05:49:33Z,625,0.354,1.1074
24.1402,0,223.2435,3.8072,80,161,528.2184,0.1,26.1111,,,0,0,0,2017-03-14T05:49:34Z,626,0.354,1.1074
24.1402,0,223.2435,3.8139,80,161,528.2184,0.2,26.1111,,,0,0,0,2017-03-14T05:49:35Z,627,0.354,1.1074
23.9792,0,221.2496,3.8205,80,161,528.2184,0.5,26.1111,,,0,0,0,2017-03-14T05:49:36Z,628,0.354,1.1074
23.8183,0,219.2611,3.8272,80,160,528.2184,0.9,26.1111,,,0,0,0,2017-03-14T05:49:37Z,629,0.354,1.1074
23.4964,0,215.3004,3.8337,78,161,528.2184,1.1,26.1111,,,0,0,0,2017-03-14T05:49:38Z,630,0.354,1.1074
23.4964,0,215.3004,3.8402,79,160,528.2184,1,26.1111,,,0,0,0,2017-03-14T05:49:39Z,631,0.354,1.1074
23.6574,0,217.278,3.8468,79,160,528.2184,0.7,26.1111,,,0,0,0,2017-03-14T05:49:40Z,632,0.354,1.1074
23.8183,0,219.2611,3.8534,79,160,528.2184,0.6,26.1111,,,0,0,0,2017-03-14T05:49:41Z,633,0.354,1.1074
23.6574,0,217.278,3.86,79,160,528.2184,0.4,26.1111,,,0,0,0,2017-03-14T05:49:42Z,634,0.354,1.1074
23.8183,0,219.2611,3.8666,79,160,528.2184,0.4,26.1111,,,0,0,0,2017-03-14T05:49:43Z,635,0.354,1.1074
23.8183,0,219.2611,3.8732,79,160,528.2184,0.8,26.1111,,,0,0,0,2017-03-14T05:49:44Z,636,0.354,1.1074
23.9792,0,221.2496,3.8799,80,160,528.2184,0.5,26.1111,,,0,0,0,2017-03-14T05:49:45Z,637,0.354,1.1074
23.9792,0,221.2496,3.8865,80,160,528.2184,0.5,26.1111,,,0,0,0,2017-03-14T05:49:46Z,638,0.354,1.1074
23.9792,0,221.2496,3.8932,80,160,528.2184,0.6,26.1111,,,0,0,0,2017-03-14T05:49:47Z,639,0.354,1.1074
23.9792,0,221.2496,3.8998,40,160,528.2184,0.4,26.1111,,,0,0,0,2017-03-14T05:49:48Z,640,0.354,1.1074
23.9792,0,221.2496,3.9065,80,160,528.2184,0.7,26.1111,,,0,0,0,2017-03-14T05:49:49Z,641,0.354,1.1074
23.8183,0,219.2611,3.9131,80,160,528.2184,0.7,26.1111,,,0,0,0,2017-03-14T05:49:50Z,642,0.354,1.1074
24.1402,0,223.2435,3.9198,81,160,528.2184,0.3,26.1111,,,0,0,0,2017-03-14T05:49:51Z,643,0.354,1.1074
24.3011,0,225.2428,3.9266,81,160,528.2184,0.3,26.1111,,,0,0,0,2017-03-14T05:49:52Z,644,0.354,1.1074
18.6684,0,158.6586,3.9318,81,160,528.2184,0.6,26.1111,,,0,0,0,2017-03-14T05:49:53Z,645,0.354,1.1074
12.231,0,92.1359,3.9352,79,160,528.2184,0.5,26.1111,,,0,0,0,2017-03-14T05:49:54Z,646,0.354,1.1074
23.9792,0,221.2496,3.9418,80,160,528.2184,0.6,26.1111,,,0,0,0,2017-03-14T05:49:55Z,647,0.354,1.1074
23.8183,0,219.2611,3.9484,80,160,528.2184,0.8,26.1111,,,0,0,0,2017-03-14T05:49:56Z,648,0.354,1.1074
23.9792,0,221.2496,3.9551,80,160,528.2184,0.3,26.1111,,,0,0,0,2017-03-14T05:49:57Z,649,0.354,1.1074
24.3011,0,225.2428,3.9618,81,160,528.2184,0.1,26.1111,,,0,0,0,2017-03-14T05:49:58Z,650,0.354,1.1074
24.462,0,227.2475,3.9686,81,160,528.2184,0.4,26.1111,,,0,0,0,2017-03-14T05:49:59Z,651,0.354,1.1074
24.3011,0,225.2428,3.9754,81,160,528.2184,0.5,26.1111,,,0,0,0,2017-03-14T05:50:00Z,652,0.354,1.1074
24.3011,0,225.2428,3.9821,81,160,528.2184,0.5,26.1111,,,0,0,0,2017-03-14T05:50:01Z,653,0.354,1.1074
24.1402,0,223.2435,3.9888,80,161,528.5232,0.8,26.1111,,,0,0,0,2017-03-14T05:50:02Z,654,0.354,1.1074
24.1402,0,223.2435,3.9956,80,161,528.5232,0.8,26.1111,,,0,0,0,2017-03-14T05:50:03Z,655,0.354,1.1074
23.9792,0,221.2496,4.0022,79,162,528.5232,0.7,26.1111,,,0,0,0,2017-03-14T05:50:04Z,656,0.354,1.1074
23.8183,0,219.2611,4.0088,79,162,528.5232,0.8,26.1111,,,0,0,0,2017-03-14T05:50:05Z,657,0.354,1.1074
23.9792,0,221.2496,4.0155,80,162,528.5232,0.5,26.1111,,,0,0,0,2017-03-14T05:50:06Z,658,0.354,1.1074
24.3011,0,225.2428,4.0222,81,162,528.5232,0.2,26.1111,,,0,0,0,2017-03-14T05:50:07Z,659,0.354,1.1074
24.3011,0,225.2428,4.029,80,162,528.5232,0.2,26.1111,,,0,0,0,2017-03-14T05:50:08Z,660,0.354,1.1074
23.9792,0,221.2496,4.0357,80,161,528.5232,0.3,26.1111,,,0,0,0,2017-03-14T05:50:09Z,661,0.354,1.1074
23.8183,0,219.2611,4.0423,78,161,528.5232,0.9,26.1111,,,0,0,0,2017-03-14T05:50:10Z,662,0.354,1.1074
23.3355,0,213.3284,4.0488,77,160,528.828,1.1,26.1111,,,0,0,0,2017-03-14T05:50:11Z,663,0.354,1.1074
23.3355,0,213.3284,4.0552,78,160,528.5232,0.8,26.1111,,,0,0,0,2017-03-14T05:50:12Z,664,0.354,1.1074
23.8183,0,219.2611,4.0619,79,160,528.5232,0.7,26.1111,,,0,0,0,2017-03-14T05:50:13Z,665,0.354,1.1074
23.6574,0,217.278,4.0684,79,160,528.5232,0.5,26.1111,,,0,0,0,2017-03-14T05:50:14Z,666,0.354,1.1074
23.6574,0,217.278,4.075,79,159,528.5232,0.4,26.1111,,,0,0,0,2017-03-14T05:50:15Z,667,0.354,1.1074
23.3355,0,213.3284,4.0815,78,160,528.5232,0.9,26.1111,,,0,0,0,2017-03-14T05:50:16Z,668,0.354,1.1074
23.3355,0,213.3284,4.088,77,160,528.5232,1.2,26.1111,,,0,0,0,2017-03-14T05:50:17Z,669,0.354,1.1073
23.1746,0,211.3618,4.0944,79,160,528.5232,0.8,26.1111,,,0,0,0,2017-03-14T05:50:18Z,670,0.354,1.1074
23.8183,0,219.2611,4.101,79,161,528.5232,0.8,26.1111,,,0,0,0,2017-03-14T05:50:19Z,671,0.354,1.1074
23.8183,0,219.2611,4.1076,79,161,528.5232,0.4,26.1111,,,0,0,0,2017-03-14T05:50:20Z,672,0.354,1.1074
23.9792,0,221.2496,4.1143,80,161,528.5232,0.1,26.1111,,,0,0,0,2017-03-14T05:50:21Z,673,0.354,1.1074
23.8183,0,219.2611,4.1209,79,161,528.5232,0.3,26.1111,,,0,0,0,2017-03-14T05:50:22Z,674,0.354,1.1074
23.8183,0,219.2611,4.1275,79,161,528.5232,0.5,26.1111,,,0,0,0,2017-03-14T05:50:23Z,675,0.354,1.1074
23.6574,0,217.278,4.1341,79,161,528.5232,0.6,26.1111,,,0,0,0,2017-03-14T05:50:24Z,676,0.354,1.1074
23.8183,0,219.2611,4.1407,80,161,528.828,0.6,26.1111,,,0,0,0,2017-03-14T05:50:25Z,677,0.354,1.1074
23.8183,0,219.2611,4.1473,80,160,528.5232,0.5,26.1111,,,0,0,0,2017-03-14T05:50:26Z,678,0.354,1.1074
23.8183,0,219.2611,4.1539,79,160,528.5232,0.5,26.1111,,,0,0,0,2017-03-14T05:50:27Z,679,0.354,1.1074
23.8183,0,219.2611,4.1606,79,160,528.5232,0.5,26.1111,,,0,0,0,2017-03-14T05:50:28Z,680,0.354,1.1074
23.8183,0,219.2611,4.1672,79,160,528.5232,0.6,26.1111,,,0,0,0,2017-03-14T05:50:29Z,681,0.354,1.1074
23.8183,0,219.2611,4.1738,80,160,528.5232,0.6,26.1111,,,0,0,0,2017-03-14T05:50:30Z,682,0.354,1.1074
24.1402,0,223.2435,4.1805,81,160,528.5232,0.4,26.1111,,,0,0,0,2017-03-14T05:50:31Z,683,0.354,1.1073
24.1402,0,223.2435,4.1872,80,160,528.5232,0.3,26.1111,,,0,0,0,2017-03-14T05:50:32Z,684,0.354,1.1074
24.1402,0,223.2435,4.1939,81,159,528.5232,0.3,26.1111,,,0,0,0,2017-03-14T05:50:33Z,685,0.354,1.1074
23.9792,0,221.2496,4.2006,80,159,528.5232,0.6,26.1111,,,0,0,0,2017-03-14T05:50:34Z,686,0.354,1.1074
23.8183,0,219.2611,4.2072,78,159,528.5232,0.8,26.1111,,,0,0,0,2017-03-14T05:50:35Z,687,0.354,1.1074
23.4964,0,215.3004,4.2137,78,159,528.2184,0.9,26.1111,,,0,0,0,2017-03-14T05:50:36Z,688,0.354,1.1074
23.4964,0,215.3004,4.2202,78,160,528.2184,1,26.1111,,,0,0,0,2017-03-14T05:50:37Z,689,0.354,1.1074
23.6574,0,217.278,4.2268,79,160,528.2184,0.7,26.1111,,,0,0,0,2017-03-14T05:50:38Z,690,0.354,1.1074
24.1402,0,223.2435,4.2335,81,160,528.2184,0.2,26.1111,,,0,0,0,2017-03-14T05:50:39Z,691,0.354,1.1074
24.3011,0,225.2428,4.2403,80,160,528.2184,0.1,26.1111,,,0,0,0,2017-03-14T05:50:40Z,692,0.354,1.1074
23.9792,0,221.2496,4.2469,78,160,528.2184,0.3,26.1111,,,0,0,0,2017-03-14T05:50:41Z,693,0.354,1.1074
23.8183,0,219.2611,4.2535,79,161,528.2184,0.6,26.1111,,,0,0,0,2017-03-14T05:50:42Z,694,0.354,1.1074
23.4964,0,215.3004,4.2601,78,161,528.2184,1.1,26.1111,,,0,0,0,2017-03-14T05:50:43Z,695,0.354,1.1074
23.1746,0,211.3618,4.2665,77,161,528.2184,1.4,26.1111,,,0,0,0,2017-03-14T05:50:44Z,696,0.354,1.1074
22.8527,0,207.4455,4.2729,76,161,528.2184,1.1,26.1111,,,0,0,0,2017-03-14T05:50:45Z,697,0.354,1.1074
22.8527,0,207.4455,4.2792,76,161,528.2184,1.1,26.1111,,,0,0,0,2017-03-14T05:50:46Z,698,0.354,1.1074
23.0136,0,209.4008,4.2856,77,161,528.5232,0.7,26.1111,,,0,0,0,2017-03-14T05:50:47Z,699,0.354,1.1074
23.0136,0,209.4008,4.292,76,161,528.2184,0.6,26.1111,,,0,0,0,2017-03-14T05:50:48Z,700,0.354,1.1074
22.8527,0,207.4455,4.2983,76,161,528.5232,0.6,26.1111,,,0,0,0,2017-03-14T05:50:49Z,701,0.354,1.1074
23.1746,0,211.3618,4.3048,77,160,528.5232,0.2,26.1111,,,0,0,0,2017-03-14T05:50:50Z,702,0.354,1.1074
23.3355,0,213.3284,4.3113,78,161,528.5232,0.2,26.1111,,,0,0,0,2017-03-14T05:50:51Z,703,0.354,1.1074
23.3355,0,213.3284,4.3177,78,161,528.5232,0.1,26.1111,,,0,0,0,2017-03-14T05:50:52Z,704,0.354,1.1074
23.4964,0,215.3004,4.3243,78,161,528.5232,0.1,26.1111,,,0,0,0,2017-03-14T05:50:53Z,705,0.354,1.1074
23.3355,0,213.3284,4.3307,78,160,528.5232,0.5,26.1111,,,0,0,0,2017-03-14T05:50:54Z,706,0.354,1.1074
23.6574,0,217.278,4.3373,79,161,528.5232,0.3,26.1111,,,0,0,0,2017-03-14T05:50:55Z,707,0.354,1.1074
23.8183,0,219.2611,4.3439,80,161,528.5232,0.3,26.1111,,,0,0,0,2017-03-14T05:50:56Z,708,0.354,1.1074
23.9792,0,221.2496,4.3506,80,161,528.2184,0.3,26.1111,,,0,0,0,2017-03-14T05:50:57Z,709,0.354,1.1074
23.9792,0,221.2496,4.3573,80,162,528.2184,0.2,26.1111,,,0,0,0,2017-03-14T05:50:58Z,710,0.354,1.1074
23.9792,0,221.2496,4.3639,79,162,528.2184,0.6,26.1111,,,0,0,0,2017-03-14T05:50:59Z,711,0.354,1.1074
23.4964,0,215.3004,4.3704,78,162,528.2184,0.9,26.1111,,,0,0,0,2017-03-14T05:51:00Z,712,0.354,1.1074
23.4964,0,215.3004,4.377,78,161,528.2184,0.8,26.1111,,,0,0,0,2017-03-14T05:51:01Z,713,0.354,1.1074
23.8183,0,219.2611,4.3836,80,162,528.2184,0.8,26.1111,,,0,0,0,2017-03-14T05:51:02Z,714,0.354,1.1074
23.9792,0,221.2496,4.3902,80,162,528.2184,0.7,26.1111,,,0,0,0,2017-03-14T05:51:03Z,715,0.354,1.1074
23.9792,0,221.2496,4.3969,80,162,528.2184,0.4,26.1111,,,0,0,0,2017-03-14T05:51:04Z,716,0.354,1.1074
23.9792,0,221.2496,4.4036,80,162,528.2184,0.3,26.1111,,,0,0,0,2017-03-14T05:51:05Z,717,0.354,1.1074
24.1402,0,223.2435,4.4103,81,161,528.2184,0.4,26.1111,,,0,0,0,2017-03-14T05:51:06Z,718,0.354,1.1074
16.2544,0,132.4296,4.4148,80,161,528.2184,0.6,26.1111,,,0,0,0,2017-03-14T05:51:07Z,719,0.354,1.1074
20.9215,0,184.4271,4.4206,80,161,528.2184,0.4,26.1111,,,0,0,0,2017-03-14T05:51:08Z,720,0.354,1.1074
24.1402,0,223.2435,4.4273,80,161,528.2184,0.6,26.1111,,,0,0,0,2017-03-14T05:51:09Z,721,0.354,1.1074
24.1402,0,223.2435,4.434,80,161,528.2184,0.7,26.1111,,,0,0,0,2017-03-14T05:51:10Z,722,0.354,1.1074
24.1402,0,223.2435,4.4407,80,161,528.2184,0.6,26.1111,,,0,0,0,2017-03-14T05:51:11Z,723,0.354,1.1074
23.9792,0,221.2496,4.4474,80,161,528.2184,0.6,26.1111,,,0,0,0,2017-03-14T05:51:12Z,724,0.354,1.1074
24.1402,0,223.2435,4.4541,80,161,528.2184,0.6,26.1111,,,0,0,0,2017-03-14T05:51:13Z,725,0.354,1.1074
24.1402,0,223.2435,4.4608,80,160,528.2184,0.5,26.1111,,,0,0,0,2017-03-14T05:51:14Z,726,0.354,1.1074
23.9792,0,221.2496,4.4674,79,160,528.2184,0.6,26.1111,,,0,0,0,2017-03-14T05:51:15Z,727,0.354,1.1074
23.8183,0,219.2611,4.4741,79,160,528.2184,0.7,26.1111,,,0,0,0,2017-03-14T05:51:16Z,728,0.354,1.1074
