iBike,13,metric
2017,2,26,7,26,10
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,681.316456,0.503250,2.471360,1.000000,0.000000,158.069280,2105.0,14.85,1013.25,-8,1.65000,0.20,73.9,0.000,1.0204,0.30500,0.005407,,6.50,"iBike Newton, 6.21",1:08:03,36.14,651.4,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
24.462,25.9325,173.6028,6.8749,66,153,540.7152,0.1189,17.7778,,,0,0,0,2017-02-26T01:15:48Z,1010,0.305,1.1374
24.7839,23.9499,161.3947,6.8818,68,153,540.7152,0.2073,17.7778,,,0,0,0,2017-02-26T01:15:49Z,1011,0.305,1.1374
25.4276,23.1093,108.4827,6.8889,70,153,540.7152,-0.0595,17.7778,,,0,0,0,2017-02-26T01:15:50Z,1012,0.305,1.1374
26.0714,25.1578,170.184,6.8961,71,153,540.7152,-0.0535,17.7778,,,0,0,0,2017-02-26T01:15:51Z,1013,0.305,1.1375
26.2323,25.1578,149.2448,6.9034,71,153,540.7152,0.0214,17.7778,,,0,0,0,2017-02-26T01:15:52Z,1014,0.305,1.1375
26.2323,25.932,136.6892,6.9107,71,153,541.02,0.1593,17.7778,,,0,0,0,2017-02-26T01:15:53Z,1015,0.305,1.1375
26.2323,25.9325,98.207,6.918,71,153,541.02,0.4306,17.7778,,,0,0,0,2017-02-26T01:15:54Z,1016,0.305,1.1374
26.3932,23.9499,116.5631,6.9253,71,153,541.02,0.3722,17.7778,,,0,0,0,2017-02-26T01:15:55Z,1017,0.305,1.1374
26.5542,21.3289,122.0135,6.9327,71,153,541.02,0.3781,17.7778,,,0,0,0,2017-02-26T01:15:56Z,1018,0.305,1.1374
26.3932,23.9499,99.9696,6.94,70,152,541.3248,0.4216,17.7778,,,0,0,0,2017-02-26T01:15:57Z,1019,0.305,1.1374
26.0714,24.762,108.1268,6.9473,70,153,541.3248,0.7259,17.7778,,,0,0,0,2017-02-26T01:15:58Z,1020,0.305,1.1374
25.9104,22.6773,179.1882,6.9545,70,152,541.6296,1.2281,17.7778,,,0,0,0,2017-02-26T01:15:59Z,1021,0.305,1.1374
25.9104,25.5483,154.7878,6.9617,70,152,541.6296,1.1906,17.7778,,,0,0,0,2017-02-26T01:16:00Z,1022,0.305,1.1374
26.2323,25.1587,138.2499,6.969,70,152,541.6296,1.0018,17.7778,,,0,0,0,2017-02-26T01:16:01Z,1023,0.305,1.1374
26.3932,25.5488,168.7344,6.9763,71,151,541.6296,1.0857,17.7778,,,0,0,0,2017-02-26T01:16:02Z,1024,0.305,1.1374
26.2323,23.1097,128.408,6.9836,70,151,541.6296,0.8878,17.7778,,,0,0,0,2017-02-26T01:16:03Z,1025,0.305,1.1374
26.0714,23.9503,115.1416,6.9908,70,151,541.6296,1.0197,17.7778,,,0,0,0,2017-02-26T01:16:04Z,1026,0.305,1.1374
25.7495,23.9508,156.8903,6.998,69,151,541.9344,1.4889,17.7778,,,0,0,0,2017-02-26T01:16:05Z,1027,0.305,1.1373
25.5886,24.7629,106.1244,7.0051,69,151,541.9344,1.405,17.7778,,,0,0,0,2017-02-26T01:16:06Z,1028,0.305,1.1373
25.2667,25.1596,117.2756,7.0121,68,150,541.9344,1.4424,17.7778,,,0,0,0,2017-02-26T01:16:07Z,1029,0.305,1.1373
24.9448,26.3125,147.5352,7.019,66,150,541.9344,1.5699,17.7778,,,0,0,0,2017-02-26T01:16:08Z,1030,0.305,1.1373
24.7839,26.6858,96.5039,7.0259,66,149,541.9344,1.1816,17.7778,,,0,0,0,2017-02-26T01:16:09Z,1031,0.305,1.1373
24.623,25.9339,159.2644,7.0327,67,148,541.9344,1.2656,17.7778,,,0,0,0,2017-02-26T01:16:10Z,1032,0.305,1.1373
24.7839,27.0539,124.3332,7.0396,67,148,541.6296,0.9238,17.7778,,,0,0,0,2017-02-26T01:16:11Z,1033,0.305,1.1373
24.9448,26.6858,154.6346,7.0466,67,148,541.6296,0.7214,17.7778,,,0,0,0,2017-02-26T01:16:12Z,1034,0.305,1.1373
24.9448,27.4175,142.6952,7.0535,67,148,541.3248,0.8114,17.7778,,,0,0,0,2017-02-26T01:16:13Z,1035,0.305,1.1373
24.9448,27.0544,93.7747,7.0604,67,148,541.3248,0.3976,17.7778,,,0,0,0,2017-02-26T01:16:14Z,1036,0.305,1.1373
25.1058,26.6863,134.5868,7.0674,68,148,541.3248,0.5056,17.7778,,,0,0,0,2017-02-26T01:16:15Z,1037,0.305,1.1373
25.1058,27.776,77.1019,7.0744,68,148,541.3248,0.0978,17.7778,,,0,0,0,2017-02-26T01:16:16Z,1038,0.305,1.1373
25.2667,28.1298,105.9675,7.0814,68,148,541.3248,-0.22,17.7778,,,0,0,0,2017-02-26T01:16:17Z,1039,0.305,1.1373
25.4276,27.776,104.7345,7.0884,69,148,541.02,-0.3654,17.7778,,,0,0,0,2017-02-26T01:16:18Z,1040,0.305,1.1373
25.9104,28.4787,137.7616,7.0956,70,148,541.02,-0.3594,17.7778,,,0,0,0,2017-02-26T01:16:19Z,1041,0.305,1.1373
25.4276,28.8239,115.7873,7.1027,71,148,541.02,1.6406,17.7778,,,0,0,0,2017-02-26T01:16:20Z,1042,0.305,1.1373
13.0357,28.4782,36.5263,7.1063,72,148,540.7152,3.6406,17.7778,,,0,0,0,2017-02-26T01:16:21Z,1043,0.305,1.1373
25.7495,28.1288,102.5961,7.1135,72,148,540.7152,5.6406,17.7778,,,0,0,0,2017-02-26T01:16:22Z,1044,0.305,1.1373
7.242,29.1645,0,7.1155,72,148,541.02,6.0369,17.7778,,,0,0,0,2017-02-26T01:16:23Z,1045,0.305,1.1373
26.0714,28.1288,60.1688,7.1227,72,148,541.02,4.0369,17.7778,,,0,0,0,2017-02-26T01:16:24Z,1046,0.305,1.1373
26.876,28.1288,140.8788,7.1302,73,148,541.02,2.0369,17.7778,,,0,0,0,2017-02-26T01:16:25Z,1047,0.305,1.1373
27.1979,28.4777,42.0103,7.1378,73,148,541.02,0.0369,17.7778,,,0,0,0,2017-02-26T01:16:26Z,1048,0.305,1.1374
27.3588,29.8345,136.4735,7.1454,74,148,541.02,-1.9631,17.7778,,,0,0,0,2017-02-26T01:16:27Z,1049,0.305,1.1374
27.3588,29.8345,84.8717,7.153,74,148,541.02,-0.8046,17.7778,,,0,0,0,2017-02-26T01:16:28Z,1050,0.305,1.1374
27.037,29.5006,127.1731,7.1605,72,149,541.3248,-0.3939,17.7778,,,0,0,0,2017-02-26T01:16:29Z,1051,0.305,1.1374
27.037,31.1317,57.9917,7.168,73,150,541.3248,-0.0521,17.7778,,,0,0,0,2017-02-26T01:16:30Z,1052,0.305,1.1374
26.5542,29.8345,115.7649,7.1753,71,150,541.6296,0.2132,17.7778,,,0,0,0,2017-02-26T01:16:31Z,1053,0.305,1.1374
26.2323,27.7744,124.5412,7.1826,70,150,541.9344,0.582,17.7778,,,0,0,0,2017-02-26T01:16:32Z,1054,0.305,1.1374
25.9104,27.7744,90.5368,7.1898,70,150,541.9344,0.5764,17.7778,,,0,0,0,2017-02-26T01:16:33Z,1055,0.305,1.1374
25.4276,26.6848,77.7969,7.1969,68,150,542.2392,1.0591,17.7778,,,0,0,0,2017-02-26T01:16:34Z,1056,0.305,1.1374
24.7839,25.933,139.6288,7.2038,66,150,542.2392,1.4534,17.7778,,,0,0,0,2017-02-26T01:16:35Z,1057,0.305,1.1374
24.3011,25.5488,114.7144,7.2105,65,149,542.544,1.5868,17.7778,,,0,0,0,2017-02-26T01:16:36Z,1058,0.305,1.1374
23.9792,24.7629,129.6975,7.2172,65,149,542.544,1.9495,17.7778,,,0,0,0,2017-02-26T01:16:37Z,1059,0.305,1.1373
23.3355,25.5492,110.1562,7.2237,63,149,542.544,2.2359,17.7778,,,0,0,0,2017-02-26T01:16:38Z,1060,0.305,1.1373
22.6918,23.5346,93.8485,7.23,61,149,542.8488,2.1654,17.7778,,,0,0,0,2017-02-26T01:16:39Z,1061,0.305,1.1373
22.048,24.3611,145.321,7.2361,64,149,542.8488,2.4202,17.7778,,,0,0,0,2017-02-26T01:16:40Z,1062,0.305,1.1373
21.8871,22.2386,149.8091,7.2422,64,148,543.1536,2.5357,17.7778,,,0,0,0,2017-02-26T01:16:41Z,1063,0.305,1.1373
21.4043,22.239,119.5906,7.2481,64,147,543.1536,2.5432,17.7778,,,0,0,0,2017-02-26T01:16:42Z,1064,0.305,1.1372
21.0824,21.3309,167.6467,7.254,64,147,543.1536,2.6541,17.7778,,,0,0,0,2017-02-26T01:16:43Z,1065,0.305,1.1372
21.2433,20.3827,161.2865,7.2599,64,147,543.1536,2.5162,17.7778,,,0,0,0,2017-02-26T01:16:44Z,1066,0.305,1.1372
21.2433,20.8624,167.3325,7.2658,64,147,543.1536,2.4413,17.7778,,,0,0,0,2017-02-26T01:16:45Z,1067,0.305,1.1372
21.2433,21.3313,151.1188,7.2717,64,147,543.4584,2.3603,17.7778,,,0,0,0,2017-02-26T01:16:46Z,1068,0.305,1.1372
21.2433,20.8628,153.9767,7.2776,64,147,543.4584,2.2839,17.7778,,,0,0,0,2017-02-26T01:16:47Z,1069,0.305,1.1371
21.0824,19.8919,0,7.2834,0,147,543.4584,2.1115,17.7778,,,0,0,0,2017-02-26T01:16:48Z,1070,0.305,1.1371
21.2433,21.332,0,7.2893,0,146,543.4584,2.0485,17.7778,,,0,0,0,2017-02-26T01:16:49Z,1071,0.305,1.1371
21.4043,20.3835,144.5658,7.2953,65,146,543.7632,1.9661,17.7778,,,0,0,0,2017-02-26T01:16:50Z,1072,0.305,1.1371
21.4043,20.8631,191.0284,7.3012,65,146,544.068,1.9421,17.7778,,,0,0,0,2017-02-26T01:16:51Z,1073,0.305,1.1371
21.8871,20.3835,115.7189,7.3073,66,146,544.068,1.7203,17.7778,,,0,0,0,2017-02-26T01:16:52Z,1074,0.305,1.1371
21.8871,20.8631,167.8163,7.3134,66,146,544.068,1.7577,17.7778,,,0,0,0,2017-02-26T01:16:53Z,1075,0.305,1.1371
21.8871,21.3324,160.285,7.3195,66,146,544.3728,1.8657,17.7778,,,0,0,0,2017-02-26T01:16:54Z,1076,0.305,1.1371
21.8871,21.3324,137.3508,7.3256,66,145,544.3728,1.9331,17.7778,,,0,0,0,2017-02-26T01:16:55Z,1077,0.305,1.1371
21.2433,21.3324,137.763,7.3315,66,145,544.6776,3.9331,17.7778,,,0,0,0,2017-02-26T01:16:56Z,1078,0.305,1.1371
6.1155,21.3324,39.6591,7.3332,66,145,544.3728,5.9331,17.7778,,,0,0,0,2017-02-26T01:16:57Z,1079,0.305,1.1371
21.4043,21.3328,143.2923,7.3391,66,146,544.6776,3.9331,17.7778,,,0,0,0,2017-02-26T01:16:58Z,1080,0.305,1.137
22.048,21.3332,124.4991,7.3452,66,146,544.6776,1.9331,17.7778,,,0,0,0,2017-02-26T01:16:59Z,1081,0.305,1.137
22.048,20.8643,122.8447,7.3513,67,146,544.6776,-0.0669,17.7778,,,0,0,0,2017-02-26T01:17:00Z,1082,0.305,1.137
22.048,20.8643,145.9475,7.3575,66,147,544.9824,-2.0669,17.7778,,,0,0,0,2017-02-26T01:17:01Z,1083,0.305,1.137
21.7261,20.385,137.6335,7.3635,65,147,544.9824,-0.0669,17.7778,,,0,0,0,2017-02-26T01:17:02Z,1084,0.305,1.1369
21.5652,20.385,141.1334,7.3695,65,147,545.2872,1.9331,17.7778,,,0,0,0,2017-02-26T01:17:03Z,1085,0.305,1.1369
21.4043,19.8941,138.474,7.3754,65,147,545.2872,2.1924,17.7778,,,0,0,0,2017-02-26T01:17:04Z,1086,0.305,1.1369
21.7261,21.3336,131.7878,7.3815,65,147,545.2872,1.8312,17.7778,,,0,0,0,2017-02-26T01:17:05Z,1087,0.305,1.1369
21.8871,20.8651,117.3612,7.3876,65,147,545.2872,1.5329,17.7778,,,0,0,0,2017-02-26T01:17:06Z,1088,0.305,1.1369
21.7261,21.334,131.7878,7.3936,66,148,545.2872,1.3425,17.7778,,,0,0,0,2017-02-26T01:17:07Z,1089,0.305,1.1369
21.8871,22.6827,160.6251,7.3997,66,148,545.592,1.3365,17.7778,,,0,0,0,2017-02-26T01:17:08Z,1090,0.305,1.1369
22.048,21.3344,142.9813,7.4058,67,149,545.2872,1.4444,17.7778,,,0,0,0,2017-02-26T01:17:09Z,1091,0.305,1.1368
22.2089,21.3344,148.6793,7.412,67,150,545.592,1.5404,17.7778,,,0,0,0,2017-02-26T01:17:10Z,1092,0.305,1.1368
22.2089,21.7936,173.6171,7.4181,66,151,545.592,1.8012,17.7778,,,0,0,0,2017-02-26T01:17:11Z,1093,0.305,1.1368
22.048,22.6835,129.4623,7.4243,66,152,545.592,1.9076,17.7778,,,0,0,0,2017-02-26T01:17:12Z,1094,0.305,1.1368
21.7261,23.1156,174.7336,7.4303,66,152,545.8968,2.1745,17.7778,,,0,0,0,2017-02-26T01:17:13Z,1095,0.305,1.1368
22.048,23.9565,152.9077,7.4364,66,153,545.8968,2.035,17.7778,,,0,0,0,2017-02-26T01:17:14Z,1096,0.305,1.1368
22.2089,24.7688,115.4682,7.4426,67,153,545.8968,1.4819,17.7778,,,0,0,0,2017-02-26T01:17:15Z,1097,0.305,1.1368
22.3699,22.684,140.7283,7.4488,67,153,546.2016,1.305,17.7778,,,0,0,0,2017-02-26T01:17:16Z,1098,0.305,1.1368
22.3699,21.7936,165.4992,7.455,67,154,546.2016,1.368,17.7778,,,0,0,0,2017-02-26T01:17:17Z,1099,0.305,1.1368
22.048,21.794,130.7741,7.4611,66,154,546.5064,1.6903,17.7778,,,0,0,0,2017-02-26T01:17:18Z,1100,0.305,1.1368
21.7261,21.794,133.418,7.4672,65,154,546.5064,2.2104,17.7778,,,0,0,0,2017-02-26T01:17:19Z,1101,0.305,1.1368
21.4043,21.3352,165.7206,7.4731,65,155,546.5064,2.5282,17.7778,,,0,0,0,2017-02-26T01:17:20Z,1102,0.305,1.1368
21.5652,21.3356,166.9666,7.4791,65,155,546.8112,2.3513,17.7778,,,0,0,0,2017-02-26T01:17:21Z,1103,0.305,1.1367
21.7261,21.3356,95.363,7.4851,65,156,546.8112,1.8881,17.7778,,,0,0,0,2017-02-26T01:17:22Z,1104,0.305,1.1367
21.7261,22.2439,198.7917,7.4912,65,156,547.116,2.0171,17.7778,,,0,0,0,2017-02-26T01:17:23Z,1105,0.305,1.1367
21.7261,21.3359,140.894,7.4972,65,156,547.116,1.7502,17.7778,,,0,0,0,2017-02-26T01:17:24Z,1106,0.305,1.1367
21.8871,22.2443,154.396,7.5033,66,157,547.116,1.6483,17.7778,,,0,0,0,2017-02-26T01:17:25Z,1107,0.305,1.1367
22.048,23.1173,140.3578,7.5094,67,157,547.4208,1.7952,17.7778,,,0,0,0,2017-02-26T01:17:26Z,1108,0.305,1.1366
22.2089,22.2447,133.3951,7.5156,67,157,547.4208,1.356,17.7778,,,0,0,0,2017-02-26T01:17:27Z,1109,0.305,1.1366
22.2089,22.6852,121.0987,7.5218,67,157,547.4208,1.2031,17.7778,,,0,0,0,2017-02-26T01:17:28Z,1110,0.305,1.1366
22.3699,22.6856,182.9204,7.528,68,157,547.4208,1.3875,17.7778,,,0,0,0,2017-02-26T01:17:29Z,1111,0.305,1.1366
22.3699,23.1178,137.7188,7.5342,67,157,547.4208,1.4759,17.7778,,,0,0,0,2017-02-26T01:17:30Z,1112,0.305,1.1366
22.3699,23.1182,161.1589,7.5404,67,157,547.4208,1.5464,17.7778,,,0,0,0,2017-02-26T01:17:31Z,1113,0.305,1.1366
22.6918,22.2455,160.0723,7.5467,69,158,547.4208,1.5793,17.7778,,,0,0,0,2017-02-26T01:17:32Z,1114,0.305,1.1366
23.0136,23.1182,165.7965,7.5531,69,158,547.4208,1.4519,17.7778,,,0,0,0,2017-02-26T01:17:33Z,1115,0.305,1.1366
22.8527,22.6864,134.1872,7.5594,69,158,547.4208,1.4834,17.7778,,,0,0,0,2017-02-26T01:17:34Z,1116,0.305,1.1365
22.8527,21.3171,85.9402,7.5658,68,158,547.4208,1.1581,17.2222,,,0,0,0,2017-02-26T01:17:35Z,1117,0.305,1.1387
23.0136,22.2246,109.2907,7.5722,70,158,547.7256,0.9917,17.2222,,,0,0,0,2017-02-26T01:17:36Z,1118,0.305,1.1387
23.1746,23.9367,136.4373,7.5786,70,158,547.7256,0.7564,17.2222,,,0,0,0,2017-02-26T01:17:37Z,1119,0.305,1.1387
23.3355,24.3459,95.1225,7.5851,70,158,547.7256,0.3876,17.2222,,,0,0,0,2017-02-26T01:17:38Z,1120,0.305,1.1387
23.3355,23.9367,117.8233,7.5916,71,158,547.7256,0.6034,17.2222,,,0,0,0,2017-02-26T01:17:39Z,1121,0.305,1.1387
23.1746,24.3459,123.6063,7.598,70,158,547.7256,0.7429,17.2222,,,0,0,0,2017-02-26T01:17:40Z,1122,0.305,1.1387
23.3355,23.5203,135.6338,7.6045,71,158,548.3352,1.3125,17.2222,,,0,0,0,2017-02-26T01:17:41Z,1123,0.305,1.1387
21.8871,24.3459,0,7.6106,0,158,548.3352,3.3125,17.2222,,,0,0,0,2017-02-26T01:17:42Z,1124,0.305,1.1387
7.0811,23.9367,0,7.6126,0,159,548.64,5.3125,17.2222,,,0,0,0,2017-02-26T01:17:43Z,1125,0.305,1.1387
23.3355,23.0969,45.8561,7.619,71,158,548.3352,3.3125,17.2222,,,0,0,0,2017-02-26T01:17:44Z,1126,0.305,1.1386
23.3355,23.5208,174.7567,7.6255,70,158,548.64,1.3125,17.2222,,,0,0,0,2017-02-26T01:17:45Z,1127,0.305,1.1386
23.4964,23.5208,121.7969,7.632,70,158,548.64,-0.6875,17.2222,,,0,0,0,2017-02-26T01:17:46Z,1128,0.305,1.1386
23.4964,23.5208,131.6451,7.6386,71,157,548.64,-2.6875,17.2222,,,0,0,0,2017-02-26T01:17:47Z,1129,0.305,1.1386
23.4964,23.0969,134.8061,7.6451,71,157,548.9448,-0.6875,17.2222,,,0,0,0,2017-02-26T01:17:48Z,1130,0.305,1.1386
23.3355,23.0978,158.3346,7.6516,70,157,548.9448,1.3125,17.2222,,,0,0,0,2017-02-26T01:17:49Z,1131,0.305,1.1386
23.1746,23.5216,76.4187,7.658,69,158,548.9448,1.4024,17.2222,,,0,0,0,2017-02-26T01:17:50Z,1132,0.305,1.1386
22.8527,23.9384,172.8559,7.6644,69,158,548.9448,1.8027,17.2222,,,0,0,0,2017-02-26T01:17:51Z,1133,0.305,1.1385
22.6918,23.5216,93.8485,7.6707,68,158,549.2496,1.7697,17.2222,,,0,0,0,2017-02-26T01:17:52Z,1134,0.305,1.1386
22.2089,23.0982,136.728,7.6768,67,158,549.2496,1.8072,17.2222,,,0,0,0,2017-02-26T01:17:53Z,1135,0.305,1.1385
22.048,22.2263,137.049,7.683,66,158,549.5544,2.1894,17.2222,,,0,0,0,2017-02-26T01:17:54Z,1136,0.305,1.1385
21.7261,21.7772,119.7587,7.689,65,159,549.5544,1.9855,17.2222,,,0,0,0,2017-02-26T01:17:55Z,1137,0.305,1.1385
21.5652,23.5225,125.3443,7.695,64,159,549.8592,2.1325,17.2222,,,0,0,0,2017-02-26T01:17:56Z,1138,0.305,1.1385
21.2433,23.5225,145.7331,7.7009,64,159,549.8592,2.038,17.2222,,,0,0,0,2017-02-26T01:17:57Z,1139,0.305,1.1385
21.4043,23.0986,154.2024,7.7068,64,159,550.164,1.9691,17.2222,,,0,0,0,2017-02-26T01:17:58Z,1140,0.305,1.1385
21.2433,23.0986,166.3987,7.7127,64,158,550.164,2.11,17.2222,,,0,0,0,2017-02-26T01:17:59Z,1141,0.305,1.1385
21.2433,22.6673,115.8335,7.7186,64,158,550.164,2.0275,17.2222,,,0,0,0,2017-02-26T01:18:00Z,1142,0.305,1.1384
20.9215,21.3195,122.5223,7.7244,63,157,550.4688,2.065,17.2222,,,0,0,0,2017-02-26T01:18:01Z,1143,0.305,1.1384
20.7605,23.0995,171.4013,7.7302,63,156,550.4688,2.2318,17.2222,,,0,0,0,2017-02-26T01:18:02Z,1144,0.305,1.1384
20.5996,23.5234,119.8142,7.7359,62,156,550.4688,1.9455,17.2222,,,0,0,0,2017-02-26T01:18:03Z,1145,0.305,1.1384
20.7605,21.7788,140.6235,7.7417,62,156,550.4688,1.9785,17.2222,,,0,0,0,2017-02-26T01:18:04Z,1146,0.305,1.1384
20.7605,23.0999,158.3491,7.7475,63,155,550.4688,1.8976,17.2222,,,0,0,0,2017-02-26T01:18:05Z,1147,0.305,1.1384
21.0824,23.9406,159.5498,7.7533,64,154,550.7736,1.5108,17.2222,,,0,0,0,2017-02-26T01:18:06Z,1148,0.305,1.1383
21.2433,23.5242,154.7218,7.7592,64,154,550.4688,1.6892,17.2222,,,0,0,0,2017-02-26T01:18:07Z,1149,0.305,1.1383
21.0824,23.1003,112.204,7.7651,64,154,550.7736,1.5423,17.2222,,,0,0,0,2017-02-26T01:18:08Z,1150,0.305,1.1383
21.2433,23.1008,95.2528,7.771,64,155,550.7736,1.217,17.2222,,,0,0,0,2017-02-26T01:18:09Z,1151,0.305,1.1383
21.2433,23.9411,40.5659,7.7769,64,155,550.7736,0.9277,17.2222,,,0,0,0,2017-02-26T01:18:10Z,1152,0.305,1.1383
20.5996,24.7528,0,7.7826,30,155,550.7736,0.7388,17.2222,,,0,0,0,2017-02-26T01:18:11Z,1153,0.305,1.1383
19.4731,22.6689,53.2065,7.788,30,155,550.7736,0.8317,17.2222,,,0,0,0,2017-02-26T01:18:12Z,1154,0.305,1.1383
19.4731,22.2287,133.3639,7.7934,58,155,551.0784,1.0805,17.2222,,,0,0,0,2017-02-26T01:18:13Z,1155,0.305,1.1383
19.7949,22.2291,110.6779,7.7989,60,155,551.0784,1.109,17.2222,,,0,0,0,2017-02-26T01:18:14Z,1156,0.305,1.1382
20.1168,22.2287,91.3984,7.8045,60,155,551.0784,0.9921,17.2222,,,0,0,0,2017-02-26T01:18:15Z,1157,0.305,1.1383
19.7949,21.3214,0,7.81,40,155,551.0784,0.5019,17.2222,,,0,0,0,2017-02-26T01:18:16Z,1158,0.305,1.1382
19.1512,21.78,0,7.8153,0,154,551.0784,0.274,17.2222,,,0,0,0,2017-02-26T01:18:17Z,1159,0.305,1.1382
18.0247,19.8823,0,7.8203,0,154,551.0784,0.6458,17.2222,,,0,0,0,2017-02-26T01:18:18Z,1160,0.305,1.1382
18.0247,20.8528,77.8355,7.8253,54,154,550.7736,0.5888,17.2222,,,0,0,0,2017-02-26T01:18:19Z,1161,0.305,1.1382
18.1856,21.78,115.5596,7.8304,55,153,550.7736,0.9681,17.2222,,,0,0,0,2017-02-26T01:18:20Z,1162,0.305,1.1382
18.5075,21.7804,133.1192,7.8355,56,153,550.4688,1.0191,17.2222,,,0,0,0,2017-02-26T01:18:21Z,1163,0.305,1.1382
19.1512,23.5255,119.4167,7.8409,58,152,550.7736,0.4705,17.2222,,,0,0,0,2017-02-26T01:18:22Z,1164,0.305,1.1382
19.7949,23.9419,100.0257,7.8464,61,151,550.7736,-0.0167,17.2222,,,0,0,0,2017-02-26T01:18:23Z,1165,0.305,1.1382
20.7605,24.3512,115.1643,7.8521,63,151,550.7736,-0.5114,17.2222,,,0,0,0,2017-02-26T01:18:24Z,1166,0.305,1.1382
21.2433,25.1498,94.3191,7.858,65,150,550.7736,-1.033,17.2222,,,0,0,0,2017-02-26T01:18:25Z,1167,0.305,1.1382
22.048,25.5398,118.0284,7.8641,67,150,550.7736,-1.1859,17.2222,,,0,0,0,2017-02-26T01:18:26Z,1168,0.305,1.1382
22.5308,27.0429,103.7668,7.8704,68,150,550.7736,-0.9716,17.2222,,,0,0,0,2017-02-26T01:18:27Z,1169,0.305,1.1382
22.6918,25.1494,100.7499,7.8767,68,150,550.7736,-0.7257,17.2222,,,0,0,0,2017-02-26T01:18:28Z,1170,0.305,1.1382
22.8527,23.1008,112.0473,7.8831,69,150,550.7736,-0.282,17.2222,,,0,0,0,2017-02-26T01:18:29Z,1171,0.305,1.1383
23.0136,20.3733,78.3607,7.8895,69,151,550.7736,0.1032,17.2222,,,0,0,0,2017-02-26T01:18:30Z,1172,0.305,1.1382
22.6918,20.8528,74.212,7.8958,69,151,550.7736,0.5334,17.2222,,,0,0,0,2017-02-26T01:18:31Z,1173,0.305,1.1382
22.3699,19.3789,0,7.902,37,151,550.7736,0.5364,17.2222,,,0,0,0,2017-02-26T01:18:32Z,1174,0.305,1.1382
21.5652,19.8823,0,7.908,0,150,550.7736,0.4944,17.2222,,,0,0,0,2017-02-26T01:18:33Z,1175,0.305,1.1382
21.0824,21.3214,0,7.9138,0,150,550.4688,0.4659,17.2222,,,0,0,0,2017-02-26T01:18:34Z,1176,0.305,1.1382
20.1168,20.3733,0,7.9194,0,149,550.4688,0.5109,17.2222,,,0,0,0,2017-02-26T01:18:35Z,1177,0.305,1.1382
20.5996,22.2291,119.494,7.9251,64,148,550.4688,0.4524,17.2222,,,0,0,0,2017-02-26T01:18:36Z,1178,0.305,1.1382
21.2433,21.78,103.8265,7.931,65,148,550.4688,0.2351,17.2222,,,0,0,0,2017-02-26T01:18:37Z,1179,0.305,1.1382
21.7261,20.8528,80.1602,7.9371,66,147,550.4688,0.0612,17.2222,,,0,0,0,2017-02-26T01:18:38Z,1180,0.305,1.1382
21.7261,21.78,60.6552,7.9431,65,147,550.4688,-0.1741,17.2222,,,0,0,0,2017-02-26T01:18:39Z,1181,0.305,1.1382
21.4043,22.2291,47.9058,7.949,65,146,550.4688,-0.1516,17.2222,,,0,0,0,2017-02-26T01:18:40Z,1182,0.305,1.1382
21.5652,23.1012,74.0992,7.955,65,146,550.4688,-0.2416,17.2222,,,0,0,0,2017-02-26T01:18:41Z,1183,0.305,1.1382
22.2089,20.8324,105.213,7.9612,67,145,550.4688,-0.399,16.6667,,,0,0,0,2017-02-26T01:18:42Z,1184,0.305,1.1405
22.8527,20.8324,151.3653,7.9675,69,146,550.4688,-0.4844,16.6667,,,0,0,0,2017-02-26T01:18:43Z,1185,0.305,1.1405
23.4964,23.0786,164.4445,7.9741,72,146,550.4688,-0.3794,16.6667,,,0,0,0,2017-02-26T01:18:44Z,1186,0.305,1.1405
23.9792,22.2074,118.9974,7.9807,73,146,550.4688,-0.1756,16.6667,,,0,0,0,2017-02-26T01:18:45Z,1187,0.305,1.1405
24.3011,22.6472,112.2327,7.9875,74,146,550.4688,-0.0557,16.6667,,,0,0,0,2017-02-26T01:18:46Z,1188,0.305,1.1405
24.7839,23.5021,97.4063,7.9944,75,146,550.7736,-0.2101,16.6667,,,0,0,0,2017-02-26T01:18:47Z,1189,0.305,1.1405
24.9448,23.9181,79,8.0013,75,146,550.7736,-0.4095,16.6667,,,0,0,0,2017-02-26T01:18:48Z,1190,0.305,1.1405
25.1058,22.6472,94.9036,8.0083,76,146,550.4688,-0.3915,16.6667,,,0,0,0,2017-02-26T01:18:49Z,1191,0.305,1.1405
25.2667,22.6472,74.3316,8.0153,75,148,550.4688,-0.2536,16.6667,,,0,0,0,2017-02-26T01:18:50Z,1192,0.305,1.1405
24.9448,22.2074,76.7406,8.0222,75,148,550.4688,0.0117,16.6667,,,0,0,0,2017-02-26T01:18:51Z,1193,0.305,1.1405
