iBike,13,metric
2017,3,30,8,3,42
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,211.000000,0.375000,2.468199,1.000000,0.000000,87.477600,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,6.50,"iBike Newton, 6.21",1:00:51,21.25,202.3,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
16.5762,13.9928,73,3.1429,73,114,549.2496,1.2,25.5556,,,0,0,0,2017-03-30T01:42:48Z,544,0.354,1.1065
16.5762,12.5156,87,3.1475,73,114,549.2496,1.4,25.5556,,,0,0,0,2017-03-30T01:42:49Z,545,0.354,1.1065
16.5762,13.9928,83,3.1521,73,114,549.5544,1.3,25.5556,,,0,0,0,2017-03-30T01:42:50Z,546,0.354,1.1065
16.5762,15.7481,94,3.1567,73,115,549.5544,1.4,25.5556,,,0,0,0,2017-03-30T01:42:51Z,547,0.354,1.1066
16.4153,15.7481,93,3.1612,71,115,549.5544,1.8,25.5556,,,0,0,0,2017-03-30T01:42:52Z,548,0.354,1.1066
16.0934,15.3284,90,3.1657,70,116,549.5544,2.1,25.5556,,,0,0,0,2017-03-30T01:42:53Z,549,0.354,1.1065
15.9325,10.839,88,3.1701,71,116,549.8592,2.2,25.5556,,,0,0,0,2017-03-30T01:42:54Z,550,0.354,1.1065
16.0934,13.9931,91,3.1746,71,116,549.5544,2.1,25.5556,,,0,0,0,2017-03-30T01:42:55Z,551,0.354,1.1065
16.2544,14.8968,87,3.1791,72,116,549.8592,1.7,25.5556,,,0,0,0,2017-03-30T01:42:56Z,552,0.354,1.1065
16.4153,15.3287,85,3.1837,73,117,549.8592,1.3,25.5556,,,0,0,0,2017-03-30T01:42:57Z,553,0.354,1.1065
16.5762,13.0271,82,3.1883,73,116,549.8592,1.2,25.5556,,,0,0,0,2017-03-30T01:42:58Z,554,0.354,1.1064
16.4153,12.516,66,3.1928,72,116,549.8592,1.4,25.5556,,,0,0,0,2017-03-30T01:42:59Z,555,0.354,1.1064
16.0934,13.0271,66,3.1973,71,115,549.8592,1.6,25.5556,,,0,0,0,2017-03-30T01:43:00Z,556,0.354,1.1064
15.7716,13.0271,61,3.2017,69,115,549.8592,1.7,25.5556,,,0,0,0,2017-03-30T01:43:01Z,557,0.354,1.1064
15.6106,13.0273,83,3.206,69,114,549.8592,1.8,25.5556,,,0,0,0,2017-03-30T01:43:02Z,558,0.354,1.1064
15.6106,13.5189,103,3.2104,70,114,549.5544,1.9,25.5556,,,0,0,0,2017-03-30T01:43:03Z,559,0.354,1.1064
15.7716,12.5163,103,3.2148,71,114,549.5544,1.8,25.5556,,,0,0,0,2017-03-30T01:43:04Z,560,0.354,1.1064
16.0934,11.9834,87,3.2192,72,114,549.5544,1.5,25.5556,,,0,0,0,2017-03-30T01:43:05Z,561,0.354,1.1064
16.5762,12.5163,94,3.2238,77,114,549.8592,1.1,25.5556,,,0,0,0,2017-03-30T01:43:06Z,562,0.354,1.1064
17.3809,13.9936,73,3.2287,77,115,549.5544,0.3,25.5556,,,0,0,0,2017-03-30T01:43:07Z,563,0.354,1.1064
18.0247,11.4257,41,3.2337,79,115,549.5544,-0.4,25.5556,,,0,0,0,2017-03-30T01:43:08Z,564,0.354,1.1064
18.0247,11.4257,0,3.2387,48,114,549.5544,-0.7,25.5556,,,0,0,0,2017-03-30T01:43:09Z,565,0.354,1.1064
17.5418,8.0792,0,3.2435,0,114,549.8592,-0.7,25.5556,,,0,0,0,2017-03-30T01:43:10Z,566,0.354,1.1064
17.3809,8.0791,0,3.2484,0,113,549.8592,-0.3,25.5556,,,0,0,0,2017-03-30T01:43:11Z,567,0.354,1.1064
17.22,11.4255,0,3.2532,0,112,549.8592,-0.4,25.5556,,,0,0,0,2017-03-30T01:43:12Z,568,0.354,1.1064
16.7372,11.4255,0,3.2578,0,111,549.8592,0,25.5556,,,0,0,0,2017-03-30T01:43:13Z,569,0.354,1.1064
16.2544,13.0273,0,3.2623,0,111,549.5544,-0.1,25.5556,,,0,0,0,2017-03-30T01:43:14Z,570,0.354,1.1064
15.7716,13.0271,0,3.2667,0,109,549.5544,-0.1,25.5556,,,0,0,0,2017-03-30T01:43:15Z,571,0.354,1.1064
15.4497,11.9832,0,3.271,0,107,549.5544,0.4,25.5556,,,0,0,0,2017-03-30T01:43:16Z,572,0.354,1.1064
15.6106,13.0271,131,3.2753,70,105,549.5544,0.4,25.5556,,,0,0,0,2017-03-30T01:43:17Z,573,0.354,1.1064
16.7372,14.8973,127,3.28,75,105,549.5544,0.3,25.5556,,,0,0,0,2017-03-30T01:43:18Z,574,0.354,1.1064
17.7028,14.8973,106,3.2849,79,104,549.5544,0.3,25.5556,,,0,0,0,2017-03-30T01:43:19Z,575,0.354,1.1064
18.0247,13.5191,45,3.2899,73,103,549.5544,0,25.5556,,,0,0,0,2017-03-30T01:43:20Z,576,0.354,1.1064
18.1856,13.9936,0,3.295,73,103,549.2496,-0.5,25.5556,,,0,0,0,2017-03-30T01:43:21Z,577,0.354,1.1064
17.8637,13.5189,0,3.2999,33,103,549.2496,-0.5,25.5556,,,0,0,0,2017-03-30T01:43:22Z,578,0.354,1.1064
17.5418,13.5189,0,3.3048,0,104,549.2496,-0.6,25.5556,,,0,0,0,2017-03-30T01:43:23Z,579,0.354,1.1064
17.22,11.9832,0,3.3096,0,104,549.2496,-0.5,25.5556,,,0,0,0,2017-03-30T01:43:24Z,580,0.354,1.1064
17.22,13.5189,82,3.3144,78,104,549.2496,-0.1,25.5556,,,0,0,0,2017-03-30T01:43:25Z,581,0.354,1.1064
17.7028,13.9934,82,3.3193,80,102,549.2496,-0.2,25.5556,,,0,0,0,2017-03-30T01:43:26Z,582,0.354,1.1064
18.3465,13.9934,89,3.3244,82,102,549.5544,0,25.5556,,,0,0,0,2017-03-30T01:43:27Z,583,0.354,1.1064
18.8293,16.1581,73,3.3296,85,102,549.5544,-0.3,25.5556,,,0,0,0,2017-03-30T01:43:28Z,584,0.354,1.1064
19.4731,15.7487,0,3.335,85,102,549.5544,-0.8,25.5556,,,0,0,0,2017-03-30T01:43:29Z,585,0.354,1.1065
19.3121,16.5569,0,3.3404,42,103,549.8592,-0.8,25.5556,,,0,0,0,2017-03-30T01:43:30Z,586,0.354,1.1065
18.8293,16.5569,0,3.3456,0,105,549.5544,-0.5,25.5556,,,0,0,0,2017-03-30T01:43:31Z,587,0.354,1.1065
18.8293,17.7,100,3.3508,84,106,549.5544,0.1,25.5556,,,0,0,0,2017-03-30T01:43:32Z,588,0.354,1.1065
18.9903,16.1578,81,3.3561,85,107,549.5544,0.6,25.5556,,,0,0,0,2017-03-30T01:43:33Z,589,0.354,1.1065
19.1512,15.7487,81,3.3614,86,107,549.2496,0.8,25.5556,,,0,0,0,2017-03-30T01:43:34Z,590,0.354,1.1065
19.4731,16.1581,99,3.3668,88,108,549.5544,0.5,25.5556,,,0,0,0,2017-03-30T01:43:35Z,591,0.354,1.1064
19.7949,18.0653,86,3.3723,88,109,549.5544,0.3,25.5556,,,0,0,0,2017-03-30T01:43:36Z,592,0.354,1.1064
20.1168,20.1167,78,3.3779,89,108,549.5544,0.2,25.5556,,,0,0,0,2017-03-30T01:43:37Z,593,0.354,1.1064
20.2777,18.4234,81,3.3836,90,108,549.5544,0,25.5556,,,0,0,0,2017-03-30T01:43:38Z,594,0.354,1.1064
20.4387,17.7004,63,3.3892,91,108,549.5544,0.1,25.5556,,,0,0,0,2017-03-30T01:43:39Z,595,0.354,1.1064
20.5996,17.3277,75,3.395,92,107,549.5544,0,25.5556,,,0,0,0,2017-03-30T01:43:40Z,596,0.354,1.1064
20.7605,19.457,61,3.4007,93,106,549.5544,0.1,25.5556,,,0,0,0,2017-03-30T01:43:41Z,597,0.354,1.1064
20.9215,18.7737,51,3.4065,93,106,549.5544,-0.1,25.5556,,,0,0,0,2017-03-30T01:43:42Z,598,0.354,1.1065
20.9215,18.0653,61,3.4123,93,106,549.5544,-0.2,25.5556,,,0,0,0,2017-03-30T01:43:43Z,599,0.354,1.1064
21.2433,18.7741,69,3.4182,94,107,549.5544,-0.2,25.5556,,,0,0,0,2017-03-30T01:43:44Z,600,0.354,1.1064
21.4043,19.457,67,3.4242,95,107,549.5544,-0.3,25.5556,,,0,0,0,2017-03-30T01:43:45Z,601,0.354,1.1064
21.5652,20.7555,68,3.4302,96,107,549.5544,-0.1,25.5556,,,0,0,0,2017-03-30T01:43:46Z,602,0.354,1.1064
21.7261,20.4386,45,3.4362,88,108,549.5544,-0.4,25.5556,,,0,0,0,2017-03-30T01:43:47Z,603,0.354,1.1064
21.7261,19.457,0,3.4423,65,108,549.5544,-0.5,25.5556,,,0,0,0,2017-03-30T01:43:48Z,604,0.354,1.1064
20.7605,18.7741,0,3.448,31,108,549.5544,-0.3,25.5556,,,0,0,0,2017-03-30T01:43:49Z,605,0.354,1.1064
20.2777,19.7896,0,3.4537,0,108,549.5544,-0.5,25.5556,,,0,0,0,2017-03-30T01:43:50Z,606,0.354,1.1064
19.4731,19.1186,0,3.4591,0,106,549.5544,-0.3,25.5556,,,0,0,0,2017-03-30T01:43:51Z,607,0.354,1.1064
18.6684,19.7896,0,3.4642,0,105,549.5544,0.2,25.5556,,,0,0,0,2017-03-30T01:43:52Z,608,0.354,1.1064
18.1856,17.3277,70,3.4693,81,103,549.2496,0.4,25.5556,,,0,0,0,2017-03-30T01:43:53Z,609,0.354,1.1064
18.3465,16.5572,76,3.4744,84,101,549.2496,0.5,25.5556,,,0,0,0,2017-03-30T01:43:54Z,610,0.354,1.1064
18.9903,15.749,76,3.4797,85,100,549.2496,0.4,25.5556,,,0,0,0,2017-03-30T01:43:55Z,611,0.354,1.1064
19.1512,16.5572,63,3.485,85,100,549.2496,0.2,25.5556,,,0,0,0,2017-03-30T01:43:56Z,612,0.354,1.1064
19.3121,16.1581,55,3.4904,86,100,549.2496,-0.2,25.5556,,,0,0,0,2017-03-30T01:43:57Z,613,0.354,1.1064
19.634,13.5189,49,3.4958,87,101,548.9448,-0.2,25.5556,,,0,0,0,2017-03-30T01:43:58Z,614,0.354,1.1064
19.634,14.4523,51,3.5013,89,101,548.9448,-0.1,25.5556,,,0,0,0,2017-03-30T01:43:59Z,615,0.354,1.1064
19.9559,13.9934,0,3.5068,80,102,549.2496,-0.5,25.5556,,,0,0,0,2017-03-30T01:44:00Z,616,0.354,1.1064
20.1168,14.452,0,3.5124,80,103,549.2496,-0.7,25.5556,,,0,0,0,2017-03-30T01:44:01Z,617,0.354,1.1065
19.9559,14.8968,0,3.5179,40,102,549.2496,-0.9,25.5556,,,0,0,0,2017-03-30T01:44:02Z,618,0.354,1.1065
19.7949,13.9931,0,3.5234,0,100,548.9448,-1.2,25.5556,,,0,0,0,2017-03-30T01:44:03Z,619,0.354,1.1065
19.4731,11.983,0,3.5288,0,100,548.9448,-1,25.5556,,,0,0,0,2017-03-30T01:44:04Z,620,0.354,1.1065
19.1512,11.4253,0,3.5342,0,98,548.9448,-0.9,25.5556,,,0,0,0,2017-03-30T01:44:05Z,621,0.354,1.1065
18.9903,11.4251,0,3.5394,0,95,548.9448,-0.7,25.5556,,,0,0,0,2017-03-30T01:44:06Z,622,0.354,1.1065
18.8293,8.0788,0,3.5447,0,94,548.9448,-0.4,25.5556,,,0,0,0,2017-03-30T01:44:07Z,623,0.354,1.1065
18.6684,5.1096,84,3.5499,84,93,548.9448,0.1,25.5556,,,0,0,0,2017-03-30T01:44:08Z,624,0.354,1.1065
19.1512,5.1096,88,3.5552,87,94,548.9448,0.2,25.5556,,,0,0,0,2017-03-30T01:44:09Z,625,0.354,1.1065
19.7949,8.85,57,3.5607,89,94,548.9448,0.4,25.5556,,,0,0,0,2017-03-30T01:44:10Z,626,0.354,1.1065
19.9559,3.6129,68,3.5662,90,96,549.2496,0.3,25.5556,,,0,0,0,2017-03-30T01:44:11Z,627,0.354,1.1065
20.2777,5.1095,66,3.5718,91,97,549.5544,-0.1,25.5556,,,0,0,0,2017-03-30T01:44:12Z,628,0.354,1.1065
20.5996,8.0788,56,3.5776,92,98,549.2496,0,25.5556,,,0,0,0,2017-03-30T01:44:13Z,629,0.354,1.1065
20.9215,11.9828,55,3.5834,94,100,549.2496,-0.2,25.5556,,,0,0,0,2017-03-30T01:44:14Z,630,0.354,1.1065
21.2433,13.0266,59,3.5893,94,101,549.2496,-0.3,25.5556,,,0,0,0,2017-03-30T01:44:15Z,631,0.354,1.1065
21.2433,13.9928,57,3.5952,95,102,549.5544,-0.3,25.5556,,,0,0,0,2017-03-30T01:44:16Z,632,0.354,1.1065
21.4043,13.9928,51,3.6011,94,102,549.2496,-0.3,25.5556,,,0,0,0,2017-03-30T01:44:17Z,633,0.354,1.1065
21.4043,16.5566,58,3.6071,94,103,549.2496,0,25.5556,,,0,0,0,2017-03-30T01:44:18Z,634,0.354,1.1065
13.6794,14.8968,0,3.6109,94,104,548.9448,0.7,25.5556,,,0,0,0,2017-03-30T01:44:19Z,635,0.354,1.1065
13.6794,16.1581,39,3.6147,94,105,548.9448,0.9,25.5556,,,0,0,0,2017-03-30T01:44:20Z,636,0.354,1.1064
21.4043,20.1164,65,3.6206,95,105,549.2496,0.9,25.5556,,,0,0,0,2017-03-30T01:44:21Z,637,0.354,1.1065
21.4043,20.4382,62,3.6266,94,106,549.5544,0.8,25.5556,,,0,0,0,2017-03-30T01:44:22Z,638,0.354,1.1065
21.2433,20.1164,60,3.6325,93,106,549.5544,0.2,25.5556,,,0,0,0,2017-03-30T01:44:23Z,639,0.354,1.1065
21.0824,16.5572,53,3.6383,93,106,549.2496,0.1,25.5556,,,0,0,0,2017-03-30T01:44:24Z,640,0.354,1.1064
21.0824,14.8968,43,3.6442,94,106,548.9448,0.1,25.5556,,,0,0,0,2017-03-30T01:44:25Z,641,0.354,1.1065
21.2433,13.5186,66,3.6501,95,105,548.9448,0.1,25.5556,,,0,0,0,2017-03-30T01:44:26Z,642,0.354,1.1065
21.5652,11.9828,46,3.6561,96,105,548.9448,-0.2,25.5556,,,0,0,0,2017-03-30T01:44:27Z,643,0.354,1.1065
21.7261,11.4251,50,3.6621,97,105,548.9448,-0.3,25.5556,,,0,0,0,2017-03-30T01:44:28Z,644,0.354,1.1065
21.8871,11.4253,64,3.6682,99,105,548.9448,-0.3,25.5556,,,0,0,0,2017-03-30T01:44:29Z,645,0.354,1.1065
22.2089,10.2193,67,3.6744,100,105,548.9448,-0.4,25.5556,,,0,0,0,2017-03-30T01:44:30Z,646,0.354,1.1064
22.6918,7.2261,35,3.6807,102,105,548.9448,-0.5,25.5556,,,0,0,0,2017-03-30T01:44:31Z,647,0.354,1.1064
23.0136,11.4253,67,3.6871,97,106,549.2496,-0.5,25.5556,,,0,0,0,2017-03-30T01:44:32Z,648,0.354,1.1065
23.3355,14.8965,72,3.6935,94,106,549.2496,-0.6,25.5556,,,0,0,0,2017-03-30T01:44:33Z,649,0.354,1.1065
23.8183,13.0266,49,3.7002,94,107,549.2496,-0.5,25.5556,,,0,0,0,2017-03-30T01:44:34Z,650,0.354,1.1065
23.9792,15.3284,56,3.7068,95,107,548.9448,-0.4,25.5556,,,0,0,0,2017-03-30T01:44:35Z,651,0.354,1.1065
24.1402,15.7484,62,3.7135,96,107,548.9448,-0.4,25.5556,,,0,0,0,2017-03-30T01:44:36Z,652,0.354,1.1065
24.1402,16.9462,66,3.7202,95,108,548.9448,-0.2,25.5556,,,0,0,0,2017-03-30T01:44:37Z,653,0.354,1.1065
23.9792,11.4145,55,3.7269,94,108,548.9448,0.1,25,,,0,0,0,2017-03-30T01:44:38Z,654,0.354,1.1086
23.9792,15.7338,62,3.7335,94,109,548.9448,0.2,25,,,0,0,0,2017-03-30T01:44:39Z,655,0.354,1.1086
23.8183,18.0482,55,3.7402,94,109,549.2496,0.3,25,,,0,0,0,2017-03-30T01:44:40Z,656,0.354,1.1085
23.8183,17.3112,62,3.7468,94,109,549.2496,0.3,25,,,0,0,0,2017-03-30T01:44:41Z,657,0.354,1.1085
23.8183,14.8829,0,3.7534,94,109,548.9448,0.1,25,,,0,0,0,2017-03-30T01:44:42Z,658,0.354,1.1085
23.8183,13.0145,44,3.76,94,109,549.2496,0,25,,,0,0,0,2017-03-30T01:44:43Z,659,0.354,1.1086
23.8183,17.3109,67,3.7666,95,109,549.5544,-0.1,25,,,0,0,0,2017-03-30T01:44:44Z,660,0.354,1.1086
23.9792,20.0973,83,3.7733,95,109,549.5544,0,25,,,0,0,0,2017-03-30T01:44:45Z,661,0.354,1.1086
23.9792,17.6832,54,3.7799,95,110,549.2496,0.1,25,,,0,0,0,2017-03-30T01:44:46Z,662,0.354,1.1086
23.8183,17.3109,47,3.7866,93,110,549.2496,0.1,25,,,0,0,0,2017-03-30T01:44:47Z,663,0.354,1.1086
23.8183,18.0482,50,3.7932,94,110,549.2496,0.1,25,,,0,0,0,2017-03-30T01:44:48Z,664,0.354,1.1085
23.6574,18.0482,59,3.7998,94,110,549.2496,0,25,,,0,0,0,2017-03-30T01:44:49Z,665,0.354,1.1085
23.6574,18.4053,51,3.8063,93,109,549.5544,-0.1,25,,,0,0,0,2017-03-30T01:44:50Z,666,0.354,1.1086
23.6574,18.0482,74,3.8129,93,109,549.5544,0.1,25,,,0,0,0,2017-03-30T01:44:51Z,667,0.354,1.1085
23.6574,16.931,41,3.8195,94,108,549.5544,0,25,,,0,0,0,2017-03-30T01:44:52Z,668,0.354,1.1085
23.6574,19.4389,65,3.826,95,108,549.5544,0,25,,,0,0,0,2017-03-30T01:44:53Z,669,0.354,1.1085
23.6574,20.0976,58,3.8326,94,108,549.5544,0,25,,,0,0,0,2017-03-30T01:44:54Z,670,0.354,1.1085
23.6574,19.7708,42,3.8392,93,107,549.2496,-0.2,25,,,0,0,0,2017-03-30T01:44:55Z,671,0.354,1.1085
23.6574,17.6836,63,3.8458,93,107,549.2496,0,25,,,0,0,0,2017-03-30T01:44:56Z,672,0.354,1.1085
23.6574,18.4056,75,3.8523,94,107,549.2496,0,25,,,0,0,0,2017-03-30T01:44:57Z,673,0.354,1.1085
23.6574,15.7344,56,3.8589,94,107,549.2496,0,25,,,0,0,0,2017-03-30T01:44:58Z,674,0.354,1.1085
23.8183,16.931,36,3.8655,95,108,549.2496,-0.1,25,,,0,0,0,2017-03-30T01:44:59Z,675,0.354,1.1085
24.1402,16.1431,64,3.8722,96,108,549.2496,-0.5,25,,,0,0,0,2017-03-30T01:45:00Z,676,0.354,1.1085
24.3011,15.3147,51,3.879,96,108,549.2496,-0.5,25,,,0,0,0,2017-03-30T01:45:01Z,677,0.354,1.1085
24.462,17.3116,54,3.8858,97,109,549.2496,-0.6,25,,,0,0,0,2017-03-30T01:45:02Z,678,0.354,1.1085
24.462,19.1004,0,3.8926,96,109,549.2496,-0.6,25,,,0,0,0,2017-03-30T01:45:03Z,679,0.354,1.1085
24.1402,18.7562,43,3.8993,95,109,549.2496,-0.3,25,,,0,0,0,2017-03-30T01:45:04Z,680,0.354,1.1085
23.9792,16.9307,0,3.9059,95,109,549.2496,-0.5,25,,,0,0,0,2017-03-30T01:45:05Z,681,0.354,1.1085
24.1402,14.8829,35,3.9126,95,109,548.9448,-0.5,25,,,0,0,0,2017-03-30T01:45:06Z,682,0.354,1.1085
24.1402,17.6836,59,3.9193,90,108,548.9448,-0.3,25,,,0,0,0,2017-03-30T01:45:07Z,683,0.354,1.1085
24.3011,22.8294,61,3.9261,84,108,548.9448,-0.4,25,,,0,0,0,2017-03-30T01:45:08Z,684,0.354,1.1085
23.9792,21.6579,50,3.9327,84,108,548.9448,-0.2,25,,,0,0,0,2017-03-30T01:45:09Z,685,0.354,1.1085
23.8183,20.0976,38,3.9394,83,108,548.9448,-0.2,25,,,0,0,0,2017-03-30T01:45:10Z,686,0.354,1.1085
23.6574,21.0476,52,3.9459,83,108,548.9448,-0.2,25,,,0,0,0,2017-03-30T01:45:11Z,687,0.354,1.1085
23.8183,18.4056,56,3.9525,84,108,548.9448,-0.3,25,,,0,0,0,2017-03-30T01:45:12Z,688,0.354,1.1085
23.9792,16.9307,66,3.9592,84,108,548.9448,-0.3,25,,,0,0,0,2017-03-30T01:45:13Z,689,0.354,1.1085
23.9792,18.4053,71,3.9659,84,108,548.9448,-0.1,25,,,0,0,0,2017-03-30T01:45:14Z,690,0.354,1.1086
24.1402,17.6832,94,3.9726,86,109,549.2496,-0.3,25,,,0,0,0,2017-03-30T01:45:15Z,691,0.354,1.1086
24.623,15.3141,42,3.9794,86,110,549.2496,-0.2,25,,,0,0,0,2017-03-30T01:45:16Z,692,0.354,1.1086
24.462,16.1425,95,3.9862,86,110,549.2496,0,25,,,0,0,0,2017-03-30T01:45:17Z,693,0.354,1.1086
24.3011,14.4383,99,3.993,85,110,549.2496,0.5,25,,,0,0,0,2017-03-30T01:45:18Z,694,0.354,1.1086
24.3011,12.5039,73,3.9997,85,109,549.2496,0.7,25,,,0,0,0,2017-03-30T01:45:19Z,695,0.354,1.1086
24.462,14.4383,84,4.0065,85,108,549.5544,0.8,25,,,0,0,0,2017-03-30T01:45:20Z,696,0.354,1.1086
24.623,14.4383,90,4.0133,85,108,549.5544,0.9,25,,,0,0,0,2017-03-30T01:45:21Z,697,0.354,1.1086
24.3011,15.7338,73,4.0201,84,107,549.5544,0.7,25,,,0,0,0,2017-03-30T01:45:22Z,698,0.354,1.1086
24.1402,16.1428,74,4.0268,85,107,549.5544,0.6,25,,,0,0,0,2017-03-30T01:45:23Z,699,0.354,1.1085
24.3011,15.3144,81,4.0336,85,108,549.8592,0.7,25,,,0,0,0,2017-03-30T01:45:24Z,700,0.354,1.1085
24.3011,20.4192,80,4.0403,85,108,550.164,0.4,25,,,0,0,0,2017-03-30T01:45:25Z,701,0.354,1.1085
24.3011,22.5422,80,4.0471,84,109,550.4688,0.4,25,,,0,0,0,2017-03-30T01:45:26Z,702,0.354,1.1085
23.8183,18.7562,67,4.0537,82,110,550.7736,0.7,25,,,0,0,0,2017-03-30T01:45:27Z,703,0.354,1.1085
23.1746,17.3116,84,4.0601,79,111,550.7736,1.2,25,,,0,0,0,2017-03-30T01:45:28Z,704,0.354,1.1085
22.6918,15.7344,77,4.0664,78,111,551.0784,1.7,25,,,0,0,0,2017-03-30T01:45:29Z,705,0.354,1.1085
22.048,11.972,106,4.0725,76,112,551.0784,2.1,25,,,0,0,0,2017-03-30T01:45:30Z,706,0.354,1.1085
21.5652,10.8291,106,4.0785,75,113,551.3832,2.9,25,,,0,0,0,2017-03-30T01:45:31Z,707,0.354,1.1085
20.4387,11.4151,101,4.0842,69,113,551.3832,3.4,25,,,0,0,0,2017-03-30T01:45:32Z,708,0.354,1.1085
19.634,13.0155,125,4.0897,67,114,551.688,3.9,25,,,0,0,0,2017-03-30T01:45:33Z,709,0.354,1.1084
18.9903,11.4155,129,4.0949,65,114,551.688,4.3,25,,,0,0,0,2017-03-30T01:45:34Z,710,0.354,1.1084
18.6684,12.5053,141,4.1001,65,114,551.688,4,25,,,0,0,0,2017-03-30T01:45:35Z,711,0.354,1.1083
18.6684,13.0159,134,4.1053,65,115,551.9928,3.5,25,,,0,0,0,2017-03-30T01:45:36Z,712,0.354,1.1083
18.6684,11.9731,105,4.1105,65,115,551.9928,3,25,,,0,0,0,2017-03-30T01:45:37Z,713,0.354,1.1083
18.5075,8.8428,103,4.1156,64,116,552.2976,2.5,25,,,0,0,0,2017-03-30T01:45:38Z,714,0.354,1.1083
18.3465,9.5514,107,4.1207,64,116,552.2976,2.3,25,,,0,0,0,2017-03-30T01:45:39Z,715,0.354,1.1083
18.3465,8.0724,116,4.1258,64,116,552.2976,2.4,25,,,0,0,0,2017-03-30T01:45:40Z,716,0.354,1.1083
18.0247,7.2203,117,4.1308,63,116,552.6024,2.7,25,,,0,0,0,2017-03-30T01:45:41Z,717,0.354,1.1082
17.8637,8.8431,110,4.1358,62,116,552.9072,2.9,25,,,0,0,0,2017-03-30T01:45:42Z,718,0.354,1.1082
17.5418,8.0726,107,4.1407,61,115,552.9072,3.1,25,,,0,0,0,2017-03-30T01:45:43Z,719,0.354,1.1082
17.22,8.0727,112,4.1454,60,115,552.9072,3.3,25,,,0,0,0,2017-03-30T01:45:44Z,720,0.354,1.1082
16.8981,7.2205,106,4.1501,59,114,552.9072,3.2,25,,,0,0,0,2017-03-30T01:45:45Z,721,0.354,1.1082
16.7372,9.552,125,4.1548,58,113,553.212,3.2,25,,,0,0,0,2017-03-30T01:45:46Z,722,0.354,1.1081
16.5762,10.8309,109,4.1594,57,113,553.212,3.2,25,,,0,0,0,2017-03-30T01:45:47Z,723,0.354,1.1081
16.0934,8.0729,98,4.1639,56,113,553.5168,3.2,25,,,0,0,0,2017-03-30T01:45:48Z,724,0.354,1.1081
15.9325,8.8436,128,4.1683,56,113,553.5168,3.3,25,,,0,0,0,2017-03-30T01:45:49Z,725,0.354,1.1081
15.9325,11.9745,129,4.1727,56,111,553.5168,3.3,25,,,0,0,0,2017-03-30T01:45:50Z,726,0.354,1.1081
16.0934,9.5523,130,4.1772,56,111,553.5168,3.3,25,,,0,0,0,2017-03-30T01:45:51Z,727,0.354,1.1081
16.0934,10.2119,121,4.1817,57,110,553.8216,3.1,25,,,0,0,0,2017-03-30T01:45:52Z,728,0.354,1.1081
16.2544,9.5523,128,4.1862,57,110,553.8216,3,25,,,0,0,0,2017-03-30T01:45:53Z,729,0.354,1.1081
16.4153,7.221,123,4.1907,58,110,553.8216,2.9,25,,,0,0,0,2017-03-30T01:45:54Z,730,0.354,1.108
16.4153,7.221,133,4.1953,58,111,554.1264,2.9,25,,,0,0,0,2017-03-30T01:45:55Z,731,0.354,1.108
16.7372,9.5527,121,4.1999,59,111,553.8216,2.7,25,,,0,0,0,2017-03-30T01:45:56Z,732,0.354,1.108
16.8981,10.2122,124,4.2046,60,112,554.1264,2.5,25,,,0,0,0,2017-03-30T01:45:57Z,733,0.354,1.108
17.059,10.8317,112,4.2094,61,113,553.8216,2.3,25,,,0,0,0,2017-03-30T01:45:58Z,734,0.354,1.108
17.3809,11.4176,104,4.2142,61,114,554.1264,1.9,25,,,0,0,0,2017-03-30T01:45:59Z,735,0.354,1.108
17.5418,6.2538,105,4.2191,61,114,553.8216,1.8,25,,,0,0,0,2017-03-30T01:46:00Z,736,0.354,1.1079
17.8637,8.0736,98,4.224,63,114,553.8216,1.4,25,,,0,0,0,2017-03-30T01:46:01Z,737,0.354,1.1079
18.5075,6.2538,107,4.2292,65,113,553.8216,1.1,25,,,0,0,0,2017-03-30T01:46:02Z,738,0.354,1.1079
18.6684,8.0738,84,4.2344,66,113,553.5168,1.1,25,,,0,0,0,2017-03-30T01:46:03Z,739,0.354,1.1079
18.9903,11.4178,82,4.2396,67,113,553.212,0.7,25,,,0,0,0,2017-03-30T01:46:04Z,740,0.354,1.1079
19.4731,8.8444,68,4.245,69,112,553.212,0.4,25,,,0,0,0,2017-03-30T01:46:05Z,741,0.354,1.1079
19.9559,3.6106,56,4.2506,69,113,552.9072,0.1,25,,,0,0,0,2017-03-30T01:46:06Z,742,0.354,1.1079
20.7605,7.2214,49,4.2564,74,112,552.6024,-0.6,25,,,0,0,0,2017-03-30T01:46:07Z,743,0.354,1.1079
