iBike,13,metric
2017,1,25,20,20,0
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,274.000000,0.711703,12.102514,1.000000,0.000000,0.000000,2096.0,14.85,1013.25,-8,2.32363,-1.30,72.6,0.000,1.0204,0.30629,0.004000,,6.50,"iBike Newton, 6.12",0:26:48,10.74,262.5,TRUE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
20.7605,0,138,1.0548,83,135,522.732,-11.3,25,,,0,0,0,2017-01-25T13:59:11Z,197,0.3063,1.1123
20.7605,0,138,1.0606,82,135,522.4272,-11.1,25,,,0,0,0,2017-01-25T13:59:12Z,198,0.3063,1.1123
20.5996,0,137,1.0663,82,135,522.4272,-11.1,25,,,0,0,0,2017-01-25T13:59:13Z,199,0.3063,1.1123
20.5996,0,137,1.072,82,135,522.4272,-11.1,25,,,0,0,0,2017-01-25T13:59:14Z,200,0.3063,1.1123
20.7605,0,138,1.0778,83,135,522.4272,-11.1,25,,,0,0,0,2017-01-25T13:59:15Z,201,0.3063,1.1123
20.5996,0,137,1.0835,82,134,522.732,-11.2,25,,,0,0,0,2017-01-25T13:59:16Z,202,0.3063,1.1123
20.5996,0,137,1.0892,82,133,522.732,-11.3,25,,,0,0,0,2017-01-25T13:59:17Z,203,0.3063,1.1123
20.5996,0,137,1.0949,82,133,522.732,-11.3,25,,,0,0,0,2017-01-25T13:59:18Z,204,0.3063,1.1123
20.5996,0,137,1.1007,81,132,522.732,-11.1,25,,,0,0,0,2017-01-25T13:59:19Z,205,0.3063,1.1123
20.2777,0,134,1.1063,80,131,522.732,-11,25,,,0,0,0,2017-01-25T13:59:20Z,206,0.3063,1.1123
20.1168,0,133,1.1119,81,130,522.732,-11,25,,,0,0,0,2017-01-25T13:59:21Z,207,0.3063,1.1123
20.4387,0,136,1.1176,82,130,522.732,-11.3,25,,,0,0,0,2017-01-25T13:59:22Z,208,0.3063,1.1123
20.5996,0,137,1.1233,82,130,522.732,-11.5,25,,,0,0,0,2017-01-25T13:59:23Z,209,0.3063,1.1123
20.5996,0,137,1.129,82,130,522.732,-11.6,25,,,0,0,0,2017-01-25T13:59:24Z,210,0.3063,1.1123
20.5996,0,137,1.1347,82,130,522.732,-11.6,25,,,0,0,0,2017-01-25T13:59:25Z,211,0.3063,1.1123
20.5996,0,137,1.1404,82,130,522.732,-11.2,25,,,0,0,0,2017-01-25T13:59:26Z,212,0.3063,1.1123
20.5996,0,137,1.1462,83,130,522.732,-11.3,25,,,0,0,0,2017-01-25T13:59:27Z,213,0.3063,1.1123
20.7605,0,138,1.1519,83,130,522.732,-11.4,25,,,0,0,0,2017-01-25T13:59:28Z,214,0.3063,1.1123
20.7605,0,138,1.1577,83,131,522.732,-11.4,25,,,0,0,0,2017-01-25T13:59:29Z,215,0.3063,1.1123
20.7605,0,138,1.1635,83,131,522.732,-11.4,25,,,0,0,0,2017-01-25T13:59:30Z,216,0.3063,1.1123
20.7605,0,138,1.1692,82,132,522.732,-11.2,25,,,0,0,0,2017-01-25T13:59:31Z,217,0.3063,1.1123
20.5996,0,137,1.175,81,132,522.4272,-11.1,25,,,0,0,0,2017-01-25T13:59:32Z,218,0.3063,1.1123
20.4387,0,136,1.1806,81,131,522.4272,-11,25,,,0,0,0,2017-01-25T13:59:33Z,219,0.3063,1.1123
20.5996,0,137,1.1864,83,131,522.4272,-11.2,25,,,0,0,0,2017-01-25T13:59:34Z,220,0.3063,1.1123
21.0824,0,141,1.1922,85,131,522.4272,-11.6,25,,,0,0,0,2017-01-25T13:59:35Z,221,0.3063,1.1123
21.4043,0,144,1.1982,85,132,522.4272,-11.7,25,,,0,0,0,2017-01-25T13:59:36Z,222,0.3063,1.1123
21.0824,0,141,1.204,82,132,522.4272,-11.5,25,,,0,0,0,2017-01-25T13:59:37Z,223,0.3063,1.1123
20.7605,0,138,1.2098,82,131,522.4272,-11.2,25,,,0,0,0,2017-01-25T13:59:38Z,224,0.3063,1.1123
20.7605,0,138,1.2155,83,131,522.4272,-11,25,,,0,0,0,2017-01-25T13:59:39Z,225,0.3063,1.1123
20.9215,0,140,1.2214,83,131,522.4272,-11.1,25,,,0,0,0,2017-01-25T13:59:40Z,226,0.3063,1.1123
20.9215,0,140,1.2272,83,131,522.4272,-11.4,25,,,0,0,0,2017-01-25T13:59:41Z,227,0.3063,1.1123
20.9215,0,140,1.233,84,132,522.4272,-11.5,25,,,0,0,0,2017-01-25T13:59:42Z,228,0.3063,1.1123
21.0824,0,141,1.2388,84,133,522.4272,-11.5,25,,,0,0,0,2017-01-25T13:59:43Z,229,0.3063,1.1123
21.0824,0,141,1.2447,84,134,522.4272,-11.4,25,,,0,0,0,2017-01-25T13:59:44Z,230,0.3063,1.1123
21.0824,0,141,1.2505,84,135,522.4272,-11.5,25,,,0,0,0,2017-01-25T13:59:45Z,231,0.3063,1.1123
21.2433,0,143,1.2565,85,136,522.4272,-11.5,25,,,0,0,0,2017-01-25T13:59:46Z,232,0.3063,1.1123
21.4043,0,144,1.2624,86,137,522.4272,-11.6,25,,,0,0,0,2017-01-25T13:59:47Z,233,0.3063,1.1123
21.7261,0,147,1.2684,86,137,522.4272,-11.8,25,,,0,0,0,2017-01-25T13:59:48Z,234,0.3063,1.1123
21.7261,0,147,1.2745,86,138,522.4272,-11.7,25,,,0,0,0,2017-01-25T13:59:49Z,235,0.3063,1.1123
21.7261,0,147,1.2805,87,138,522.4272,-11.7,25,,,0,0,0,2017-01-25T13:59:50Z,236,0.3063,1.1123
21.8871,0,149,1.2866,86,137,522.4272,-11.6,25,,,0,0,0,2017-01-25T13:59:51Z,237,0.3063,1.1123
21.7261,0,147,1.2926,85,137,522.4272,-11.2,25,,,0,0,0,2017-01-25T13:59:52Z,238,0.3063,1.1123
21.2433,0,143,1.2985,84,137,522.4272,-11.1,25,,,0,0,0,2017-01-25T13:59:53Z,239,0.3063,1.1123
21.2433,0,143,1.3044,85,136,522.4272,-11,25,,,0,0,0,2017-01-25T13:59:54Z,240,0.3063,1.1123
21.2433,0,143,1.3103,85,137,522.732,-11,25,,,0,0,0,2017-01-25T13:59:55Z,241,0.3063,1.1123
21.0824,0,141,1.3162,84,137,522.4272,-11.2,25,,,0,0,0,2017-01-25T13:59:56Z,242,0.3063,1.1123
21.0824,0,141,1.322,84,137,522.4272,-11.4,25,,,0,0,0,2017-01-25T13:59:57Z,243,0.3063,1.1123
21.2433,0,143,1.3279,84,137,522.4272,-11.4,25,,,0,0,0,2017-01-25T13:59:58Z,244,0.3063,1.1123
21.4043,0,144,1.3339,86,137,522.4272,-11.5,25,,,0,0,0,2017-01-25T13:59:59Z,245,0.3063,1.1123
21.5652,0,146,1.3399,85,138,522.4272,-11.6,25,,,0,0,0,2017-01-25T14:00:00Z,246,0.3063,1.1123
21.4043,0,144,1.3458,85,138,522.4272,-11.4,25,,,0,0,0,2017-01-25T14:00:01Z,247,0.3063,1.1123
21.4043,0,144,1.3518,84,139,522.4272,-11.2,25,,,0,0,0,2017-01-25T14:00:02Z,248,0.3063,1.1123
20.9215,0,140,1.3576,83,139,522.4272,-10.9,25,,,0,0,0,2017-01-25T14:00:03Z,249,0.3063,1.1123
20.7605,0,138,1.3633,83,139,522.4272,-10.8,25,,,0,0,0,2017-01-25T14:00:04Z,250,0.3063,1.1123
20.7605,0,138,1.3691,82,139,522.4272,-10.8,25,,,0,0,0,2017-01-25T14:00:05Z,251,0.3063,1.1123
20.7605,0,138,1.3749,83,139,522.4272,-10.9,25,,,0,0,0,2017-01-25T14:00:06Z,252,0.3063,1.1123
20.7605,0,138,1.3806,83,139,522.4272,-11.3,25,,,0,0,0,2017-01-25T14:00:07Z,253,0.3063,1.1123
20.7605,0,138,1.3864,83,139,522.4272,-11.2,25,,,0,0,0,2017-01-25T14:00:08Z,254,0.3063,1.1123
20.7605,0,138,1.3922,83,140,522.4272,-11.3,25,,,0,0,0,2017-01-25T14:00:09Z,255,0.3063,1.1123
20.9215,0,140,1.398,83,140,522.4272,-11.3,25,,,0,0,0,2017-01-25T14:00:10Z,256,0.3063,1.1123
20.9215,0,140,1.4038,83,140,522.4272,-11.3,25,,,0,0,0,2017-01-25T14:00:11Z,257,0.3063,1.1123
20.9215,0,140,1.4096,85,140,522.732,-11.4,25,,,0,0,0,2017-01-25T14:00:12Z,258,0.3063,1.1123
21.0824,0,141,1.4155,84,140,522.732,-11.5,25,,,0,0,0,2017-01-25T14:00:13Z,259,0.3063,1.1123
21.4043,0,144,1.4214,85,141,522.4272,-11.7,25,,,0,0,0,2017-01-25T14:00:14Z,260,0.3063,1.1123
21.4043,0,144,1.4274,85,142,522.4272,-11.6,25,,,0,0,0,2017-01-25T14:00:15Z,261,0.3063,1.1123
21.2433,0,143,1.4333,84,143,522.4272,-11.5,25,,,0,0,0,2017-01-25T14:00:16Z,262,0.3063,1.1123
21.0824,0,141,1.4391,84,144,522.4272,-11.2,25,,,0,0,0,2017-01-25T14:00:17Z,263,0.3063,1.1123
20.9215,0,140,1.4449,83,144,522.4272,-10.9,25,,,0,0,0,2017-01-25T14:00:18Z,264,0.3063,1.1123
20.9215,0,140,1.4507,83,145,522.4272,-11,25,,,0,0,0,2017-01-25T14:00:19Z,265,0.3063,1.1123
21.0824,0,141,1.4566,84,144,522.4272,-11.1,25,,,0,0,0,2017-01-25T14:00:20Z,266,0.3063,1.1123
21.0824,0,141,1.4624,84,144,522.4272,-11.3,25,,,0,0,0,2017-01-25T14:00:21Z,267,0.3063,1.1123
21.0824,0,141,1.4683,84,144,522.4272,-11.4,25,,,0,0,0,2017-01-25T14:00:22Z,268,0.3063,1.1123
21.0824,0,141,1.4742,84,145,522.4272,-11.4,25,,,0,0,0,2017-01-25T14:00:23Z,269,0.3063,1.1123
21.0824,0,141,1.48,84,145,522.4272,-11.4,25,,,0,0,0,2017-01-25T14:00:24Z,270,0.3063,1.1123
21.2433,0,143,1.4859,85,145,522.4272,-11.5,25,,,0,0,0,2017-01-25T14:00:25Z,271,0.3063,1.1123
21.4043,0,144,1.4919,85,145,522.4272,-11.6,25,,,0,0,0,2017-01-25T14:00:26Z,272,0.3063,1.1123
21.4043,0,144,1.4978,85,145,522.4272,-11.6,25,,,0,0,0,2017-01-25T14:00:27Z,273,0.3063,1.1123
21.4043,0,144,1.5038,85,146,522.4272,-11.5,25,,,0,0,0,2017-01-25T14:00:28Z,274,0.3063,1.1123
21.4043,0,144,1.5097,85,146,522.4272,-11.4,25,,,0,0,0,2017-01-25T14:00:29Z,275,0.3063,1.1123
21.4043,0,144,1.5156,84,146,522.4272,-11.2,25,,,0,0,0,2017-01-25T14:00:30Z,276,0.3063,1.1123
21.2433,0,143,1.5215,84,146,522.4272,-11,25,,,0,0,0,2017-01-25T14:00:31Z,277,0.3063,1.1123
21.0824,0,141,1.5274,85,146,522.4272,-11,25,,,0,0,0,2017-01-25T14:00:32Z,278,0.3063,1.1123
21.2433,0,143,1.5333,84,146,522.4272,-11.1,25,,,0,0,0,2017-01-25T14:00:33Z,279,0.3063,1.1123
21.0824,0,141,1.5392,83,146,522.4272,-10.9,25,,,0,0,0,2017-01-25T14:00:34Z,280,0.3063,1.1123
20.9215,0,140,1.545,84,146,522.4272,-11.1,25,,,0,0,0,2017-01-25T14:00:35Z,281,0.3063,1.1123
21.0824,0,141,1.5508,84,146,522.4272,-11.1,25,,,0,0,0,2017-01-25T14:00:36Z,282,0.3063,1.1123
21.0824,0,141,1.5567,85,146,522.4272,-11.2,25,,,0,0,0,2017-01-25T14:00:37Z,283,0.3063,1.1123
21.2433,0,143,1.5626,84,146,522.4272,-11.5,25,,,0,0,0,2017-01-25T14:00:38Z,284,0.3063,1.1123
21.2433,0,143,1.5685,84,146,522.4272,-11.5,25,,,0,0,0,2017-01-25T14:00:39Z,285,0.3063,1.1123
21.0824,0,141,1.5743,84,146,522.4272,-11.3,25,,,0,0,0,2017-01-25T14:00:40Z,286,0.3063,1.1123
21.0824,0,141,1.5802,84,146,522.4272,-11.3,25,,,0,0,0,2017-01-25T14:00:41Z,287,0.3063,1.1123
21.2433,0,143,1.5861,85,146,522.4272,-11.4,25,,,0,0,0,2017-01-25T14:00:42Z,288,0.3063,1.1123
21.4043,0,144,1.592,85,146,522.4272,-11.4,25,,,0,0,0,2017-01-25T14:00:43Z,289,0.3063,1.1123
21.2433,0,143,1.5979,85,146,522.4272,-11.5,25,,,0,0,0,2017-01-25T14:00:44Z,290,0.3063,1.1123
21.4043,0,144,1.6039,84,146,522.4272,-11.5,25,,,0,0,0,2017-01-25T14:00:45Z,291,0.3063,1.1123
21.2433,0,143,1.6098,84,145,522.4272,-11.3,25,,,0,0,0,2017-01-25T14:00:46Z,292,0.3063,1.1123
18.3465,0,117,1.6149,85,144,522.4272,-10.6,25,,,0,0,0,2017-01-25T14:00:47Z,293,0.3063,1.1123
8.2077,0,41,1.6172,85,144,522.4272,-10.5,25,,,0,0,0,2017-01-25T14:00:48Z,294,0.3063,1.1123
21.2433,0,143,1.6231,85,144,522.4272,-10.9,25,,,0,0,0,2017-01-25T14:00:49Z,295,0.3063,1.1123
21.4043,0,144,1.629,86,144,522.4272,-11.2,25,,,0,0,0,2017-01-25T14:00:50Z,296,0.3063,1.1123
21.5652,0,146,1.635,86,145,522.4272,-11.8,25,,,0,0,0,2017-01-25T14:00:51Z,297,0.3063,1.1123
21.5652,0,146,1.641,85,146,522.4272,-11.8,25,,,0,0,0,2017-01-25T14:00:52Z,298,0.3063,1.1123
21.2433,0,143,1.6469,84,146,522.4272,-11.2,25,,,0,0,0,2017-01-25T14:00:53Z,299,0.3063,1.1123
21.0824,0,0,1.6528,0,147,522.4272,-11.1,25,,,0,0,0,2017-01-25T14:00:54Z,300,0.3063,1.1123
21.4043,0,0,1.6587,0,148,522.4272,-11.3,25,,,0,0,0,2017-01-25T14:00:55Z,301,0.3063,1.1123
21.5652,0,146,1.6647,86,148,522.4272,-11.5,25,,,0,0,0,2017-01-25T14:00:56Z,302,0.3063,1.1123
21.5652,0,146,1.6707,86,147,522.4272,-11.5,25,,,0,0,0,2017-01-25T14:00:57Z,303,0.3063,1.1123
21.5652,0,146,1.6767,86,147,522.4272,-11.4,25,,,0,0,0,2017-01-25T14:00:58Z,304,0.3063,1.1123
21.7261,0,147,1.6827,87,146,522.4272,-11.5,25,,,0,0,0,2017-01-25T14:00:59Z,305,0.3063,1.1123
21.7261,0,147,1.6887,86,146,522.4272,-11.3,25,,,0,0,0,2017-01-25T14:01:00Z,306,0.3063,1.1123
21.7261,0,147,1.6948,87,145,522.4272,-11.5,25,,,0,0,0,2017-01-25T14:01:01Z,307,0.3063,1.1123
21.7261,0,147,1.7008,87,145,522.4272,-11.4,25,,,0,0,0,2017-01-25T14:01:02Z,308,0.3063,1.1123
21.7261,0,147,1.7068,85,145,522.4272,-11,25,,,0,0,0,2017-01-25T14:01:03Z,309,0.3063,1.1123
21.5652,0,146,1.7128,86,146,522.1224,-11.2,25,,,0,0,0,2017-01-25T14:01:04Z,310,0.3063,1.1123
21.5652,0,146,1.7188,85,146,522.4272,-11.1,25,,,0,0,0,2017-01-25T14:01:05Z,311,0.3063,1.1123
21.4043,0,144,1.7248,85,146,522.4272,-11.1,25,,,0,0,0,2017-01-25T14:01:06Z,312,0.3063,1.1123
18.6684,0,120,1.73,86,147,522.4272,-10.8,25,,,0,0,0,2017-01-25T14:01:07Z,313,0.3063,1.1123
3.5406,0,15,1.7309,86,146,522.4272,-10.7,25,,,0,0,0,2017-01-25T14:01:08Z,314,0.3063,1.1123
21.0824,0,141,1.7368,86,145,522.4272,-11.3,25,,,0,0,0,2017-01-25T14:01:09Z,315,0.3063,1.1123
21.5652,0,146,1.7428,86,144,522.4272,-11.3,25,,,0,0,0,2017-01-25T14:01:10Z,316,0.3063,1.1123
21.5652,0,146,1.7488,86,144,522.4272,-11.9,25,,,0,0,0,2017-01-25T14:01:11Z,317,0.3063,1.1123
21.5652,0,146,1.7548,86,144,522.4272,-11.8,25,,,0,0,0,2017-01-25T14:01:12Z,318,0.3063,1.1124
21.5652,0,146,1.7608,86,144,522.4272,-11.3,25,,,0,0,0,2017-01-25T14:01:13Z,319,0.3063,1.1123
21.7261,0,147,1.7668,86,144,522.4272,-11.4,25,,,0,0,0,2017-01-25T14:01:14Z,320,0.3063,1.1123
22.048,0,150,1.7729,89,145,522.4272,-11.7,25,,,0,0,0,2017-01-25T14:01:15Z,321,0.3063,1.1123
22.6918,0,157,1.7792,91,145,522.4272,-12.3,25,,,0,0,0,2017-01-25T14:01:16Z,322,0.3063,1.1123
23.3355,0,163,1.7857,94,146,522.4272,-12.8,25,,,0,0,0,2017-01-25T14:01:17Z,323,0.3063,1.1123
22.8527,0,158,1.792,87,146,522.4272,-12.8,25,,,0,0,0,2017-01-25T14:01:18Z,324,0.3063,1.1123
20.5996,0,137,1.7978,68,146,522.4272,-11.9,25,,,0,0,0,2017-01-25T14:01:19Z,325,0.3063,1.1123
22.2089,0,152,1.8039,67,146,522.4272,-11.4,25,,,0,0,0,2017-01-25T14:01:20Z,326,0.3063,1.1123
23.1746,0,161,1.8104,75,146,522.4272,-11.4,25,,,0,0,0,2017-01-25T14:01:21Z,327,0.3063,1.1123
25.5886,0,185,1.8175,81,147,522.4272,-12.4,25,,,0,0,0,2017-01-25T14:01:22Z,328,0.3063,1.1123
27.3588,0,203,1.8251,88,147,522.4272,-14.3,25,,,0,0,0,2017-01-25T14:01:23Z,329,0.3063,1.1123
28.9682,0,220,1.8331,89,147,522.4272,-15.2,25,,,0,0,0,2017-01-25T14:01:24Z,330,0.3063,1.1123
29.7729,0,229,1.8414,90,148,522.4272,-15.2,25,,,0,0,0,2017-01-25T14:01:25Z,331,0.3063,1.1123
29.9338,0,230,1.8497,90,149,522.4272,-14.2,25,,,0,0,0,2017-01-25T14:01:26Z,332,0.3446,1.1123
29.9338,0,230,1.858,91,149,522.4272,-12.6,25,,,0,0,0,2017-01-25T14:01:27Z,333,0.3829,1.1123
29.7729,0,229,1.8663,89,150,522.4272,-11.4,25,,,0,0,0,2017-01-25T14:01:28Z,334,0.4211,1.1123
29.2901,0,223,1.8744,88,151,522.4272,-10.5,25,,,0,0,0,2017-01-25T14:01:29Z,335,0.4594,1.1123
29.1291,0,222,1.8825,88,152,522.4272,-10.5,25,,,0,0,0,2017-01-25T14:01:30Z,336,0.4594,1.1123
28.8073,0,218,1.8905,87,153,522.4272,-10.3,25,,,0,0,0,2017-01-25T14:01:31Z,337,0.4594,1.1123
28.9682,0,220,1.8986,90,155,522.4272,-10.4,25,,,0,0,0,2017-01-25T14:01:32Z,338,0.4594,1.1123
28.4854,0,215,1.9065,95,155,522.4272,-10.7,25,,,0,0,0,2017-01-25T14:01:33Z,339,0.4211,1.1123
28.1635,0,211,1.9143,93,155,522.4272,-10.1,25,,,0,0,0,2017-01-25T14:01:34Z,340,0.3829,1.1123
27.5198,0,205,1.922,91,155,522.4272,-10.2,25,,,0,0,0,2017-01-25T14:01:35Z,341,0.3446,1.1123
27.1979,0,201,1.9295,91,155,522.4272,-10.5,25,,,0,0,0,2017-01-25T14:01:36Z,342,0.3063,1.1123
27.3588,0,203,1.9371,91,155,522.4272,-10.4,25,,,0,0,0,2017-01-25T14:01:37Z,343,0.3063,1.1123
27.1979,0,201,1.9447,91,155,522.4272,-10.8,25,,,0,0,0,2017-01-25T14:01:38Z,344,0.3063,1.1123
27.037,0,200,1.9522,90,156,522.4272,-11.1,25,,,0,0,0,2017-01-25T14:01:39Z,345,0.3063,1.1123
27.037,0,200,1.9597,90,156,522.4272,-10.8,25,,,0,0,0,2017-01-25T14:01:40Z,346,0.3063,1.1123
26.876,0,198,1.9672,89,156,522.4272,-11,25,,,0,0,0,2017-01-25T14:01:41Z,347,0.3063,1.1123
26.7151,0,196,1.9746,90,157,522.4272,-11,25,,,0,0,0,2017-01-25T14:01:42Z,348,0.3063,1.1123
26.876,0,198,1.982,90,157,522.4272,-11.3,25,,,0,0,0,2017-01-25T14:01:43Z,349,0.3063,1.1123
26.3932,0,193,1.9894,85,158,522.4272,-11.1,25,,,0,0,0,2017-01-25T14:01:44Z,350,0.3063,1.1123
24.7839,0,177,1.9963,82,158,522.4272,-10.3,25,,,0,0,0,2017-01-25T14:01:45Z,351,0.3063,1.1123
23.4964,0,164,2.0028,79,159,522.1224,-9.5,25,,,0,0,0,2017-01-25T14:01:46Z,352,0.3063,1.1123
22.5308,0,155,2.009,73,159,522.1224,-8.6,25,,,0,0,0,2017-01-25T14:01:47Z,353,0.3063,1.1123
21.5652,0,146,2.015,73,159,522.4272,-8.5,25,,,0,0,0,2017-01-25T14:01:48Z,354,0.3063,1.1123
21.5652,0,146,2.021,31,159,522.4272,-9.3,25,,,0,0,0,2017-01-25T14:01:49Z,355,0.3063,1.1123
20.7605,0,138,2.0268,81,159,522.4272,-9.8,25,,,0,0,0,2017-01-25T14:01:50Z,356,0.3063,1.1123
20.2777,0,134,2.0324,81,158,522.4272,-10.4,25,,,0,0,0,2017-01-25T14:01:51Z,357,0.3063,1.1123
20.4387,0,136,2.0381,80,157,522.4272,-10.7,25,,,0,0,0,2017-01-25T14:01:52Z,358,0.3063,1.1123
20.2777,0,134,2.0437,80,157,522.4272,-10.6,25,,,0,0,0,2017-01-25T14:01:53Z,359,0.3063,1.1123
20.2777,0,134,2.0494,81,156,522.4272,-11.3,25,,,0,0,0,2017-01-25T14:01:54Z,360,0.3063,1.1124
20.4387,0,136,2.055,81,156,522.4272,-11.3,25,,,0,0,0,2017-01-25T14:01:55Z,361,0.3063,1.1124
20.4387,0,136,2.0607,81,157,522.4272,-11.4,25,,,0,0,0,2017-01-25T14:01:56Z,362,0.3063,1.1123
20.4387,0,136,2.0664,81,157,522.1224,-11.5,25,,,0,0,0,2017-01-25T14:01:57Z,363,0.3063,1.1123
20.4387,0,136,2.0721,81,157,522.1224,-11.3,25,,,0,0,0,2017-01-25T14:01:58Z,364,0.3063,1.1123
20.4387,0,136,2.0778,81,157,522.1224,-11.3,25,,,0,0,0,2017-01-25T14:01:59Z,365,0.3063,1.1123
20.4387,0,136,2.0834,81,157,522.4272,-11.3,25,,,0,0,0,2017-01-25T14:02:00Z,366,0.3063,1.1123
20.4387,0,136,2.0891,81,157,522.4272,-11.3,25,,,0,0,0,2017-01-25T14:02:01Z,367,0.3063,1.1123
20.5996,0,137,2.0948,82,157,522.1224,-11.4,25,,,0,0,0,2017-01-25T14:02:02Z,368,0.3063,1.1123
20.7605,0,138,2.1006,82,157,522.4272,-11.4,25,,,0,0,0,2017-01-25T14:02:03Z,369,0.3063,1.1123
20.5996,0,137,2.1063,82,157,522.4272,-11.3,25,,,0,0,0,2017-01-25T14:02:04Z,370,0.3063,1.1123
20.5996,0,137,2.112,82,157,522.4272,-11.3,25,,,0,0,0,2017-01-25T14:02:05Z,371,0.3063,1.1124
20.5996,0,137,2.1178,82,157,522.4272,-11.2,25,,,0,0,0,2017-01-25T14:02:06Z,372,0.3063,1.1124
20.7605,0,138,2.1235,83,156,522.4272,-11.3,25,,,0,0,0,2017-01-25T14:02:07Z,373,0.3063,1.1124
20.9215,0,140,2.1293,82,156,522.1224,-11.4,25,,,0,0,0,2017-01-25T14:02:08Z,374,0.3063,1.1123
20.7605,0,138,2.1351,82,155,522.4272,-11.2,25,,,0,0,0,2017-01-25T14:02:09Z,375,0.3063,1.1123
20.5996,0,137,2.1408,82,154,522.1224,-11.1,25,,,0,0,0,2017-01-25T14:02:10Z,376,0.3063,1.1124
20.5996,0,137,2.1466,83,153,522.4272,-11.3,25,,,0,0,0,2017-01-25T14:02:11Z,377,0.3063,1.1123
21.0824,0,141,2.1524,84,152,522.4272,-11.4,25,,,0,0,0,2017-01-25T14:02:12Z,378,0.3063,1.1123
20.9215,0,140,2.1582,83,152,522.4272,-11.5,25,,,0,0,0,2017-01-25T14:02:13Z,379,0.3063,1.1123
20.7605,0,138,2.164,82,151,522.4272,-11.4,25,,,0,0,0,2017-01-25T14:02:14Z,380,0.3063,1.1123
20.5996,0,137,2.1697,82,151,522.4272,-11.1,25,,,0,0,0,2017-01-25T14:02:15Z,381,0.3063,1.1123
20.7605,0,138,2.1755,83,152,522.1224,-11.2,25,,,0,0,0,2017-01-25T14:02:16Z,382,0.3063,1.1124
20.4387,0,136,2.1812,63,152,522.1224,-11,25,,,0,0,0,2017-01-25T14:02:17Z,383,0.3063,1.1123
21.0824,0,141,2.187,58,152,522.1224,-11.5,25,,,0,0,0,2017-01-25T14:02:18Z,384,0.3063,1.1124
22.2089,0,152,2.1932,65,152,522.1224,-11.8,25,,,0,0,0,2017-01-25T14:02:19Z,385,0.3063,1.1123
22.5308,0,155,2.1994,78,152,522.1224,-11.7,25,,,0,0,0,2017-01-25T14:02:20Z,386,0.3063,1.1123
23.4964,0,164,2.206,80,152,522.1224,-12.6,25,,,0,0,0,2017-01-25T14:02:21Z,387,0.3063,1.1123
23.9792,0,169,2.2126,79,151,522.1224,-12.5,25,,,0,0,0,2017-01-25T14:02:22Z,388,0.3063,1.1123
23.8183,0,167,2.2192,79,150,522.1224,-12.3,25,,,0,0,0,2017-01-25T14:02:23Z,389,0.3063,1.1123
23.6574,0,166,2.2258,79,149,522.1224,-11.8,25,,,0,0,0,2017-01-25T14:02:24Z,390,0.3063,1.1124
24.1402,0,171,2.2325,82,149,522.1224,-11.3,25,,,0,0,0,2017-01-25T14:02:25Z,391,0.3063,1.1124
24.462,0,174,2.2393,81,150,522.1224,-11,25,,,0,0,0,2017-01-25T14:02:26Z,392,0.3063,1.1124
23.9792,0,169,2.246,80,150,522.1224,-10.8,25,,,0,0,0,2017-01-25T14:02:27Z,393,0.3063,1.1124
23.9792,0,169,2.2526,80,151,522.1224,-11.1,25,,,0,0,0,2017-01-25T14:02:28Z,394,0.3063,1.1124
24.1402,0,171,2.2593,80,151,522.1224,-11.1,25,,,0,0,0,2017-01-25T14:02:29Z,395,0.3063,1.1124
24.1402,0,171,2.266,80,152,522.4272,-11.4,25,,,0,0,0,2017-01-25T14:02:30Z,396,0.3063,1.1124
24.462,0,174,2.2728,82,153,522.1224,-11.6,25,,,0,0,0,2017-01-25T14:02:31Z,397,0.3063,1.1124
24.462,0,174,2.2796,82,153,522.1224,-11.6,25,,,0,0,0,2017-01-25T14:02:32Z,398,0.3063,1.1124
24.7839,0,177,2.2865,83,155,522.1224,-11.7,25,,,0,0,0,2017-01-25T14:02:33Z,399,0.3063,1.1124
24.9448,0,178,2.2934,84,156,522.4272,-11.8,25,,,0,0,0,2017-01-25T14:02:34Z,400,0.3063,1.1124
25.1058,0,180,2.3004,83,156,522.4272,-11.5,25,,,0,0,0,2017-01-25T14:02:35Z,401,0.3063,1.1124
24.7839,0,177,2.3073,83,156,522.4272,-11.5,25,,,0,0,0,2017-01-25T14:02:36Z,402,0.3063,1.1124
24.7839,0,177,2.3142,82,156,522.4272,-11.2,25,,,0,0,0,2017-01-25T14:02:37Z,403,0.3063,1.1124
24.623,0,175,2.321,83,156,522.1224,-11.1,25,,,0,0,0,2017-01-25T14:02:38Z,404,0.3063,1.1123
24.7839,0,177,2.3279,82,156,522.4272,-11.2,25,,,0,0,0,2017-01-25T14:02:39Z,405,0.3063,1.1124
