iBike,13,metric
2017,4,22,8,45,20
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,386.000000,0.375000,2.468199,1.000000,0.000000,98.755200,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.21",1:22:04,39.66,370.0,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
35.2446,25.3903,0,11.5903,0,84,87.7824,-0.1,26.6667,,,0,0,0,2017-04-22T03:39:42Z,1333,0.354,1.1651
34.44,24.8972,0,11.5998,0,84,87.4776,-0.4,26.6667,,,0,0,0,2017-04-22T03:39:43Z,1334,0.354,1.1651
33.3134,22.5454,0,11.6091,0,84,87.4776,-0.3,26.6667,,,0,0,0,2017-04-22T03:39:44Z,1335,0.354,1.1651
32.1869,23.0883,0,11.618,0,85,87.4776,0.1,26.6667,,,0,0,0,2017-04-22T03:39:45Z,1336,0.354,1.1651
32.0259,24.3933,197,11.6269,61,86,87.4776,0.2,26.6667,,,0,0,0,2017-04-22T03:39:46Z,1337,0.354,1.1651
32.1869,24.1379,77,11.6359,61,87,87.4776,0.3,26.6667,,,0,0,0,2017-04-22T03:39:47Z,1338,0.354,1.1651
32.3478,25.6323,85,11.6449,61,88,87.4776,-0.2,26.6667,,,0,0,0,2017-04-22T03:39:48Z,1339,0.354,1.1651
32.0259,25.6319,81,11.6538,61,90,87.4776,-0.4,26.6667,,,0,0,0,2017-04-22T03:39:49Z,1340,0.354,1.1652
31.7041,26.8142,79,11.6626,60,91,87.4776,-0.6,26.6667,,,0,0,0,2017-04-22T03:39:50Z,1341,0.354,1.1651
31.5431,24.6457,115,11.6713,60,92,87.7824,-0.3,26.6667,,,0,0,0,2017-04-22T03:39:51Z,1342,0.354,1.1652
31.2213,25.1436,117,11.68,60,94,87.7824,0.2,26.6667,,,0,0,0,2017-04-22T03:39:52Z,1343,0.354,1.1652
30.8994,24.1374,103,11.6886,58,94,87.7824,0.4,26.6667,,,0,0,0,2017-04-22T03:39:53Z,1344,0.354,1.1652
30.5775,23.8793,87,11.6971,57,95,88.0872,0.5,26.6667,,,0,0,0,2017-04-22T03:39:54Z,1345,0.354,1.1652
30.0947,21.9874,105,11.7054,58,95,88.0872,0.1,26.6667,,,0,0,0,2017-04-22T03:39:55Z,1346,0.354,1.1652
30.0947,22.5442,149,11.7138,57,95,88.0872,0.1,26.6667,,,0,0,0,2017-04-22T03:39:56Z,1347,0.354,1.1652
29.2901,22.5442,94,11.7219,54,97,88.0872,0.5,26.6667,,,0,0,0,2017-04-22T03:39:57Z,1348,0.354,1.1652
28.4854,21.1248,95,11.7298,54,97,88.392,0.7,26.6667,,,0,0,0,2017-04-22T03:39:58Z,1349,0.354,1.1652
27.6807,21.1252,52,11.7375,55,98,88.6968,1.8,26.6667,,,0,0,0,2017-04-22T03:39:59Z,1350,0.354,1.1651
26.5542,19.6034,86,11.7449,55,98,89.0016,2.2,26.6667,,,0,0,0,2017-04-22T03:40:00Z,1351,0.354,1.1651
26.0714,17.953,131,11.7521,57,99,89.0016,2.2,26.6667,,,0,0,0,2017-04-22T03:40:01Z,1352,0.354,1.1651
25.9104,18.2953,142,11.7593,58,99,89.0016,2.2,26.6667,,,0,0,0,2017-04-22T03:40:02Z,1353,0.354,1.1651
25.5886,16.135,156,11.7665,56,100,89.0016,2.1,26.6667,,,0,0,0,2017-04-22T03:40:03Z,1354,0.354,1.1651
25.2667,18.9608,121,11.7735,55,101,89.0016,2.3,26.6667,,,0,0,0,2017-04-22T03:40:04Z,1355,0.354,1.1651
24.3011,16.8858,128,11.7802,53,102,89.3064,2.6,26.6667,,,0,0,0,2017-04-22T03:40:05Z,1356,0.354,1.1651
23.8183,15.3477,164,11.7868,53,103,89.6112,3.1,26.6667,,,0,0,0,2017-04-22T03:40:06Z,1357,0.354,1.1651
23.3355,7.0421,180,11.7933,55,104,89.6112,3.4,26.6667,,,0,0,0,2017-04-22T03:40:07Z,1358,0.354,1.165
22.8527,11.1348,156,11.7997,57,106,89.3064,3.8,26.6667,,,0,0,0,2017-04-22T03:40:08Z,1359,0.354,1.165
22.3699,12.6956,142,11.8059,59,107,89.0016,3.7,26.6667,,,0,0,0,2017-04-22T03:40:09Z,1360,0.354,1.165
22.048,11.6783,469,11.812,62,109,89.0016,4.1,26.6667,,,0,0,0,2017-04-22T03:40:10Z,1361,0.354,1.165
23.1746,14.0845,294,11.8184,64,111,89.0016,3.9,26.6667,,,0,0,0,2017-04-22T03:40:11Z,1362,0.354,1.165
23.9792,16.1358,114,11.8251,64,113,88.6968,3.2,26.6667,,,0,0,0,2017-04-22T03:40:12Z,1363,0.354,1.165
23.6574,15.3485,0,11.8317,42,115,88.392,2.9,26.6667,,,0,0,0,2017-04-22T03:40:13Z,1364,0.354,1.1649
23.0136,16.1364,0,11.8381,0,117,88.0872,2.2,26.6667,,,0,0,0,2017-04-22T03:40:14Z,1365,0.354,1.1649
23.4964,16.5161,0,11.8446,0,119,88.0872,1.5,26.6667,,,0,0,0,2017-04-22T03:40:15Z,1366,0.354,1.1649
23.4964,16.887,0,11.8511,0,121,87.7824,0.9,26.6667,,,0,0,0,2017-04-22T03:40:16Z,1367,0.354,1.1649
23.6574,16.8867,0,11.8577,0,122,87.4776,0.1,26.6667,,,0,0,0,2017-04-22T03:40:17Z,1368,0.354,1.165
23.8183,16.5155,0,11.8643,0,122,87.4776,-1.3,26.6667,,,0,0,0,2017-04-22T03:40:18Z,1369,0.354,1.165
23.8183,17.6056,0,11.8709,0,121,87.1728,-1.8,26.6667,,,0,0,0,2017-04-22T03:40:19Z,1370,0.354,1.165
23.8183,16.1355,0,11.8775,0,122,86.868,-2.5,26.6667,,,0,0,0,2017-04-22T03:40:20Z,1371,0.354,1.165
22.6918,13.6368,0,11.8838,0,121,86.5632,-3.7,26.6667,,,0,0,0,2017-04-22T03:40:21Z,1372,0.354,1.1651
19.4731,14.5172,0,11.8893,0,120,86.2584,-3.8,26.6667,,,0,0,0,2017-04-22T03:40:22Z,1373,0.354,1.1651
19.634,18.2953,0,11.8947,0,119,85.6488,-4.2,26.6667,,,0,0,0,2017-04-22T03:40:23Z,1374,0.354,1.1651
21.4043,22.2679,120,11.9007,60,117,85.344,-4.6,26.6667,,,0,0,0,2017-04-22T03:40:24Z,1375,0.354,1.1651
23.1746,21.1248,110,11.9071,64,116,85.0392,-4,26.6667,,,0,0,0,2017-04-22T03:40:25Z,1376,0.354,1.1652
24.1402,18.6304,0,11.9138,66,114,84.7344,-4,26.6667,,,0,0,0,2017-04-22T03:40:26Z,1377,0.354,1.1652
24.9448,21.4159,56,11.9207,68,112,84.1248,-3.8,26.6667,,,0,0,0,2017-04-22T03:40:27Z,1378,0.354,1.1652
26.0714,21.9866,59,11.928,64,111,83.82,-3.5,26.6667,,,0,0,0,2017-04-22T03:40:28Z,1379,0.354,1.1653
23.6574,21.4151,0,11.9345,51,109,83.5152,-3.2,26.6667,,,0,0,0,2017-04-22T03:40:29Z,1380,0.354,1.1653
11.1045,22.8158,0,11.9376,0,109,83.5152,-3.4,26.6667,,,0,0,0,2017-04-22T03:40:30Z,1381,0.354,1.1654
29.2901,21.985,0,11.9458,0,107,82.9056,-4.2,26.6667,,,0,0,0,2017-04-22T03:40:31Z,1382,0.354,1.1654
30.0947,24.3898,0,11.9541,0,105,82.6008,-4.2,26.6667,,,0,0,0,2017-04-22T03:40:32Z,1383,0.354,1.1655
30.5775,23.0841,0,11.9626,0,105,82.296,-4.5,26.6667,,,0,0,0,2017-04-22T03:40:33Z,1384,0.354,1.1655
31.0603,22.8137,0,11.9712,0,105,81.9912,-4.3,26.6667,,,0,0,0,2017-04-22T03:40:34Z,1385,0.354,1.1656
31.5431,21.6994,0,11.98,0,104,81.6864,-3.7,26.6667,,,0,0,0,2017-04-22T03:40:35Z,1386,0.354,1.1656
31.7041,21.699,0,11.9888,0,103,81.3816,-3.8,26.6667,,,0,0,0,2017-04-22T03:40:36Z,1387,0.354,1.1657
30.8994,25.6258,0,11.9974,0,102,81.0768,-3.6,26.6667,,,0,0,0,2017-04-22T03:40:37Z,1388,0.354,1.1657
30.5775,26.8074,0,12.0059,0,101,80.772,-3.9,26.6667,,,0,0,0,2017-04-22T03:40:38Z,1389,0.354,1.1657
29.9338,20.22,0,12.0142,0,99,80.772,-4.2,26.6667,,,0,0,0,2017-04-22T03:40:39Z,1390,0.354,1.1658
28.4854,18.625,0,12.0221,0,98,80.4672,-3.9,26.6667,,,0,0,0,2017-04-22T03:40:40Z,1391,0.354,1.1659
26.876,20.823,0,12.0296,0,96,80.4672,-4.4,26.6667,,,0,0,0,2017-04-22T03:40:41Z,1392,0.354,1.1659
24.7839,16.5087,0,12.0365,0,95,80.1624,-4.2,26.6667,,,0,0,0,2017-04-22T03:40:42Z,1393,0.354,1.1659
22.8527,16.8794,0,12.0428,0,94,80.1624,-3.3,26.6667,,,0,0,0,2017-04-22T03:40:43Z,1394,0.354,1.166
23.1746,18.288,0,12.0492,0,93,79.8576,-3.4,26.6667,,,0,0,0,2017-04-22T03:40:44Z,1395,0.354,1.166
24.1402,16.5078,138,12.056,65,94,79.8576,-2.6,26.6667,,,0,0,0,2017-04-22T03:40:45Z,1396,0.354,1.1661
24.9448,18.9526,96,12.0629,64,95,79.8576,-2.5,26.6667,,,0,0,0,2017-04-22T03:40:46Z,1397,0.354,1.1661
26.0714,20.8211,131,12.0701,62,97,79.5528,-2.5,26.6667,,,0,0,0,2017-04-22T03:40:47Z,1398,0.354,1.1661
26.3932,19.5949,0,12.0775,41,98,79.5528,-2.5,26.6667,,,0,0,0,2017-04-22T03:40:48Z,1399,0.354,1.1662
25.1058,18.287,0,12.0844,0,99,79.5528,-3.4,26.6667,,,0,0,0,2017-04-22T03:40:49Z,1400,0.354,1.1662
21.0824,13.6301,0,12.0903,0,98,79.248,-3.4,26.6667,,,0,0,0,2017-04-22T03:40:50Z,1401,0.354,1.1662
18.5075,12.6889,0,12.0954,0,98,79.248,-3.3,26.6667,,,0,0,0,2017-04-22T03:40:51Z,1402,0.354,1.1662
19.634,14.9308,0,12.1009,0,96,79.5528,-2.3,26.6667,,,0,0,0,2017-04-22T03:40:52Z,1403,0.354,1.1662
22.8527,16.1271,348,12.1072,57,96,79.248,-1.3,26.6667,,,0,0,0,2017-04-22T03:40:53Z,1404,0.354,1.1662
24.623,14.9308,416,12.1141,62,96,79.248,-0.3,26.6667,,,0,0,0,2017-04-22T03:40:54Z,1405,0.354,1.1662
26.7151,16.5063,433,12.1215,62,98,78.9432,0.5,26.6667,,,0,0,0,2017-04-22T03:40:55Z,1406,0.354,1.1663
28.1635,19.2752,348,12.1293,69,99,78.9432,0.4,26.6667,,,0,0,0,2017-04-22T03:40:56Z,1407,0.354,1.1663
30.0947,24.1261,416,12.1377,72,101,78.9432,1.3,26.6667,,,0,0,0,2017-04-22T03:40:57Z,1408,0.354,1.1663
31.7041,28.5892,221,12.1465,56,104,78.6384,1.1,26.6667,,,0,0,0,2017-04-22T03:40:58Z,1409,0.354,1.1663
31.2213,25.1313,0,12.1552,0,107,78.3336,0.9,26.6667,,,0,0,0,2017-04-22T03:40:59Z,1410,0.354,1.1663
30.5775,21.4062,144,12.1636,73,109,78.3336,1.1,26.6667,,,0,0,0,2017-04-22T03:41:00Z,1411,0.354,1.1663
30.7385,20.8192,135,12.1722,74,110,78.3336,0.4,26.6667,,,0,0,0,2017-04-22T03:41:01Z,1412,0.354,1.1663
31.0603,23.343,50,12.1808,68,111,78.0288,0,26.6667,,,0,0,0,2017-04-22T03:41:02Z,1413,0.354,1.1663
30.8994,24.6332,148,12.1894,69,112,77.724,-0.2,26.6667,,,0,0,0,2017-04-22T03:41:03Z,1414,0.354,1.1664
30.7385,24.3805,136,12.1979,73,114,77.724,-0.3,26.6667,,,0,0,0,2017-04-22T03:41:04Z,1415,0.354,1.1664
30.7385,19.5931,125,12.2065,74,115,77.4192,-0.2,26.6667,,,0,0,0,2017-04-22T03:41:05Z,1416,0.354,1.1664
31.3822,20.8184,203,12.2152,75,116,77.4192,-0.1,26.6667,,,0,0,0,2017-04-22T03:41:06Z,1417,0.354,1.1664
31.865,19.2738,86,12.224,75,117,77.1144,-0.3,26.6667,,,0,0,0,2017-04-22T03:41:07Z,1418,0.3983,1.1665
31.7041,19.5924,0,12.2328,39,118,77.1144,-0.7,26.6667,,,0,0,0,2017-04-22T03:41:08Z,1419,0.4425,1.1665
31.5431,23.0749,0,12.2416,0,118,77.1144,-1,26.6667,,,0,0,0,2017-04-22T03:41:09Z,1420,0.4868,1.1665
31.3822,18.9495,0,12.2503,0,118,76.8096,-1,26.6667,,,0,0,0,2017-04-22T03:41:10Z,1421,0.531,1.1665
31.2213,18.2841,0,12.259,0,117,76.8096,-1.1,26.6667,,,0,0,0,2017-04-22T03:41:11Z,1422,0.531,1.1665
31.0603,21.4038,0,12.2676,0,116,76.8096,-1,26.6667,,,0,0,0,2017-04-22T03:41:12Z,1423,0.531,1.1665
31.5431,20.5174,248,12.2764,75,115,76.5048,-1,26.6667,,,0,0,0,2017-04-22T03:41:13Z,1424,0.531,1.1666
32.5087,20.8169,222,12.2854,77,115,76.5048,-1,26.6667,,,0,0,0,2017-04-22T03:41:14Z,1425,0.531,1.1666
32.8306,20.517,201,12.2945,78,116,76.2,-0.9,26.6667,,,0,0,0,2017-04-22T03:41:15Z,1426,0.531,1.1666
32.9916,17.9416,187,12.3037,78,116,75.8952,-0.4,26.6667,,,0,0,0,2017-04-22T03:41:16Z,1427,0.531,1.1666
32.9916,17.9416,54,12.3129,75,117,75.2856,-0.4,26.6667,,,0,0,0,2017-04-22T03:41:17Z,1428,0.531,1.1666
32.9916,24.3774,37,12.322,75,119,75.2856,-0.2,26.6667,,,0,0,0,2017-04-22T03:41:18Z,1429,0.531,1.1667
32.5087,24.63,46,12.3311,39,119,74.9808,-0.5,26.6667,,,0,0,0,2017-04-22T03:41:19Z,1430,0.531,1.1667
32.1869,25.3728,0,12.34,0,118,74.9808,-0.8,26.6667,,,0,0,0,2017-04-22T03:41:20Z,1431,0.4868,1.1667
31.865,26.5642,0,12.3489,0,118,74.9808,-1,26.6667,,,0,0,0,2017-04-22T03:41:21Z,1432,0.4425,1.1667
31.7041,25.1272,0,12.3577,0,117,74.9808,-1.2,26.6667,,,0,0,0,2017-04-22T03:41:22Z,1433,0.3983,1.1667
31.3822,26.1177,0,12.3664,0,116,74.9808,-1.7,27.2222,,,0,0,0,2017-04-22T03:41:23Z,1434,0.354,1.1646
30.7385,24.3987,0,12.3749,0,114,74.9808,-2.1,27.2222,,,0,0,0,2017-04-22T03:41:24Z,1435,0.354,1.1646
29.7729,21.9919,0,12.3832,0,113,74.9808,-1.7,27.2222,,,0,0,0,2017-04-22T03:41:25Z,1436,0.354,1.1647
28.9682,19.607,0,12.3912,0,113,74.9808,-1.1,27.2222,,,0,0,0,2017-04-22T03:41:26Z,1437,0.354,1.1647
28.1635,19.6066,0,12.3991,0,113,74.9808,-0.4,27.2222,,,0,0,0,2017-04-22T03:41:27Z,1438,0.354,1.1648
28.1635,20.2292,0,12.4069,0,120,74.9808,0.7,27.2222,,,0,0,0,2017-04-22T03:41:28Z,1439,0.354,1.1648
28.6463,18.6338,292,12.4148,70,119,74.9808,1,27.2222,,,0,0,0,2017-04-22T03:41:29Z,1440,0.354,1.1648
29.7729,19.2878,208,12.4231,71,117,74.676,0.6,27.2222,,,0,0,0,2017-04-22T03:41:30Z,1441,0.354,1.1648
30.0947,18.6338,188,12.4315,72,117,74.0664,0.8,27.2222,,,0,0,0,2017-04-22T03:41:31Z,1442,0.3983,1.1648
30.0947,17.2515,192,12.4398,71,116,74.0664,0.5,27.2222,,,0,0,0,2017-04-22T03:41:32Z,1443,0.4425,1.1648
30.4166,19.6066,272,12.4483,73,116,73.7616,0.4,27.2222,,,0,0,0,2017-04-22T03:41:33Z,1444,0.4868,1.1648
30.8994,19.9203,222,12.4569,74,117,73.7616,0.6,27.2222,,,0,0,0,2017-04-22T03:41:34Z,1445,0.531,1.1648
31.2213,19.6066,183,12.4655,74,118,74.0664,0.4,27.2222,,,0,0,0,2017-04-22T03:41:35Z,1446,0.531,1.1648
31.3822,18.6338,92,12.4742,72,118,74.676,0.1,27.2222,,,0,0,0,2017-04-22T03:41:36Z,1447,0.531,1.1648
31.0603,17.6073,0,12.4829,72,119,74.9808,-0.3,27.2222,,,0,0,0,2017-04-22T03:41:37Z,1448,0.531,1.1648
30.7385,16.5168,34,12.4914,38,118,74.9808,-0.6,27.2222,,,0,0,0,2017-04-22T03:41:38Z,1449,0.531,1.1648
30.5775,14.9394,0,12.4999,0,117,74.3712,-0.7,27.2222,,,0,0,0,2017-04-22T03:41:39Z,1450,0.531,1.1649
31.0603,16.1364,124,12.5085,74,117,74.0664,-0.7,27.2222,,,0,0,0,2017-04-22T03:41:40Z,1451,0.531,1.1649
31.0603,19.9189,0,12.5172,63,116,73.4568,-0.9,27.2222,,,0,0,0,2017-04-22T03:41:41Z,1452,0.531,1.1649
30.8994,25.6347,61,12.5257,50,115,73.4568,-0.9,27.2222,,,0,0,0,2017-04-22T03:41:42Z,1453,0.531,1.1649
30.0947,28.6069,0,12.5341,0,113,73.152,-0.7,27.2222,,,0,0,0,2017-04-22T03:41:43Z,1454,0.4868,1.1649
29.6119,30.9001,165,12.5423,70,113,73.152,-0.7,27.2222,,,0,0,0,2017-04-22T03:41:44Z,1455,0.4425,1.1648
29.6119,26.5864,157,12.5506,70,113,73.152,-0.3,27.2222,,,0,0,0,2017-04-22T03:41:45Z,1456,0.3983,1.1648
29.6119,25.6366,139,12.5588,70,112,73.152,0,27.2222,,,0,0,0,2017-04-22T03:41:46Z,1457,0.354,1.1648
29.2901,24.141,85,12.5669,69,112,73.152,-0.2,27.2222,,,0,0,0,2017-04-22T03:41:47Z,1458,0.354,1.1648
28.9682,26.1144,118,12.575,69,112,73.152,0.2,27.2222,,,0,0,0,2017-04-22T03:41:48Z,1459,0.354,1.1649
28.6463,26.1134,88,12.5829,68,112,73.152,0.2,27.2222,,,0,0,0,2017-04-22T03:41:49Z,1460,0.354,1.165
28.4854,23.6205,100,12.5908,67,112,73.152,0.1,27.2222,,,0,0,0,2017-04-22T03:41:50Z,1461,0.354,1.165
26.3932,21.1264,110,12.5982,68,112,73.152,0.5,27.2222,,,0,0,0,2017-04-22T03:41:51Z,1462,0.354,1.165
8.6905,22.2692,37,12.6006,68,111,73.7616,0.4,27.2222,,,0,0,0,2017-04-22T03:41:52Z,1463,0.354,1.165
28.1635,19.9182,90,12.6084,67,110,73.7616,-0.1,27.2222,,,0,0,0,2017-04-22T03:41:53Z,1464,0.354,1.165
28.3245,18.9615,54,12.6163,67,110,73.7616,-0.2,27.2222,,,0,0,0,2017-04-22T03:41:54Z,1465,0.354,1.165
27.6807,19.2857,32,12.624,32,109,73.4568,-0.4,27.2222,,,0,0,0,2017-04-22T03:41:55Z,1466,0.354,1.165
27.037,15.348,0,12.6315,0,108,73.152,-0.2,27.2222,,,0,0,0,2017-04-22T03:41:56Z,1467,0.354,1.165
26.5542,16.1356,0,12.6388,0,107,73.152,0.5,27.2222,,,0,0,0,2017-04-22T03:41:57Z,1468,0.354,1.165
26.2323,14.0843,0,12.6461,0,106,72.8472,0.9,27.2222,,,0,0,0,2017-04-22T03:41:58Z,1469,0.354,1.165
26.5542,15.7467,177,12.6535,64,105,72.8472,0.8,27.2222,,,0,0,0,2017-04-22T03:41:59Z,1470,0.354,1.165
27.037,18.2967,168,12.661,64,105,72.8472,0.7,27.2222,,,0,0,0,2017-04-22T03:42:00Z,1471,0.354,1.1649
27.1979,16.1361,107,12.6686,64,105,72.8472,0.7,27.2222,,,0,0,0,2017-04-22T03:42:01Z,1472,0.354,1.1649
27.1979,16.5159,66,12.6761,51,105,72.8472,0.3,27.2222,,,0,0,0,2017-04-22T03:42:02Z,1473,0.354,1.1649
27.1979,7.8735,130,12.6837,65,106,72.8472,0.4,27.2222,,,0,0,0,2017-04-22T03:42:03Z,1474,0.354,1.165
27.5198,14.5177,93,12.6913,66,107,72.8472,0.2,27.2222,,,0,0,0,2017-04-22T03:42:04Z,1475,0.354,1.165
27.6807,9.3159,124,12.699,67,107,72.8472,0.1,27.2222,,,0,0,0,2017-04-22T03:42:05Z,1476,0.354,1.165
28.1635,14.5175,125,12.7068,67,107,72.8472,0.2,27.2222,,,0,0,0,2017-04-22T03:42:06Z,1477,0.354,1.1651
26.3932,10.563,100,12.7142,68,108,72.5424,0.5,27.2222,,,0,0,0,2017-04-22T03:42:07Z,1478,0.354,1.1651
16.4153,12.6952,59,12.7187,69,107,72.5424,0.6,27.2222,,,0,0,0,2017-04-22T03:42:08Z,1479,0.354,1.1651
29.1291,16.515,0,12.7268,69,108,72.8472,0.1,27.2222,,,0,0,0,2017-04-22T03:42:09Z,1480,0.354,1.1651
28.6463,19.9178,33,12.7348,32,108,72.8472,0.1,27.2222,,,0,0,0,2017-04-22T03:42:10Z,1481,0.354,1.1651
28.3245,14.9384,0,12.7427,0,107,72.8472,-0.5,27.2222,,,0,0,0,2017-04-22T03:42:11Z,1482,0.354,1.1651
27.8417,15.3477,0,12.7504,0,107,72.8472,-0.4,27.2222,,,0,0,0,2017-04-22T03:42:12Z,1483,0.354,1.1651
27.6807,14.5175,154,12.7581,66,106,72.8472,0.3,27.2222,,,0,0,0,2017-04-22T03:42:13Z,1484,0.354,1.1651
27.6807,15.7464,93,12.7658,66,106,72.8472,0.3,27.2222,,,0,0,0,2017-04-22T03:42:14Z,1485,0.354,1.1651
27.3588,15.7461,126,12.7734,65,105,72.8472,0.8,27.2222,,,0,0,0,2017-04-22T03:42:15Z,1486,0.354,1.1651
27.1979,15.7461,142,12.7809,65,106,72.8472,0.9,27.2222,,,0,0,0,2017-04-22T03:42:16Z,1487,0.354,1.1651
27.5198,13.6368,158,12.7886,65,106,73.152,0.8,27.2222,,,0,0,0,2017-04-22T03:42:17Z,1488,0.354,1.1651
27.8417,14.084,110,12.7963,66,107,73.152,0.7,27.2222,,,0,0,0,2017-04-22T03:42:18Z,1489,0.354,1.1651
27.8417,14.9384,136,12.804,66,108,73.152,0.5,27.2222,,,0,0,0,2017-04-22T03:42:19Z,1490,0.354,1.1651
27.6807,16.1353,146,12.8117,65,109,73.152,0.7,27.2222,,,0,0,0,2017-04-22T03:42:20Z,1491,0.354,1.1651
27.5198,11.1344,134,12.8194,65,110,73.4568,0.9,27.2222,,,0,0,0,2017-04-22T03:42:21Z,1492,0.354,1.1651
27.1979,14.5175,126,12.8269,64,110,73.7616,1.3,27.2222,,,0,0,0,2017-04-22T03:42:22Z,1493,0.354,1.1651
27.037,14.5175,103,12.8344,64,109,73.7616,1.2,27.2222,,,0,0,0,2017-04-22T03:42:23Z,1494,0.354,1.1651
26.7151,12.1971,177,12.8418,64,109,73.4568,1.3,27.2222,,,0,0,0,2017-04-22T03:42:24Z,1495,0.354,1.1651
26.5542,15.348,197,12.8492,63,108,73.4568,1.7,27.2222,,,0,0,0,2017-04-22T03:42:25Z,1496,0.354,1.165
26.2323,14.9386,134,12.8565,62,108,73.4568,1.7,27.2222,,,0,0,0,2017-04-22T03:42:26Z,1497,0.354,1.165
25.9104,16.5153,106,12.8637,65,108,73.4568,1.9,27.2222,,,0,0,0,2017-04-22T03:42:27Z,1498,0.354,1.165
25.7495,16.5153,222,12.8709,69,109,73.152,2,27.2222,,,0,0,0,2017-04-22T03:42:28Z,1499,0.354,1.165
25.4276,17.6057,166,12.8779,68,109,72.8472,1.9,27.2222,,,0,0,0,2017-04-22T03:42:29Z,1500,0.354,1.165
25.5886,14.5183,171,12.885,69,110,72.8472,1.6,27.2222,,,0,0,0,2017-04-22T03:42:30Z,1501,0.354,1.1649
25.7495,16.8871,91,12.8922,69,111,72.8472,1.4,27.2222,,,0,0,0,2017-04-22T03:42:31Z,1502,0.354,1.1649
25.9104,15.747,130,12.8994,69,112,72.8472,0.7,27.2222,,,0,0,0,2017-04-22T03:42:32Z,1503,0.354,1.165
25.9104,15.3483,64,12.9066,37,112,72.5424,0.3,27.2222,,,0,0,0,2017-04-22T03:42:33Z,1504,0.354,1.165
25.4276,14.518,0,12.9136,0,111,72.5424,0,27.2222,,,0,0,0,2017-04-22T03:42:34Z,1505,0.354,1.165
25.7495,14.518,188,12.9208,70,111,72.2376,-0.1,27.2222,,,0,0,0,2017-04-22T03:42:35Z,1506,0.354,1.165
26.7151,16.8865,138,12.9282,73,110,72.2376,-0.6,27.2222,,,0,0,0,2017-04-22T03:42:36Z,1507,0.354,1.165
27.3588,15.3477,68,12.9358,75,111,72.5424,-1,27.2222,,,0,0,0,2017-04-22T03:42:37Z,1508,0.354,1.1651
27.8417,14.9384,56,12.9436,75,111,72.8472,-1.3,27.2222,,,0,0,0,2017-04-22T03:42:38Z,1509,0.354,1.1651
28.0026,15.3477,0,12.9513,69,111,72.8472,-1.6,27.2222,,,0,0,0,2017-04-22T03:42:39Z,1510,0.354,1.1651
27.8417,18.6314,0,12.9591,54,110,72.8472,-1.4,27.2222,,,0,0,0,2017-04-22T03:42:40Z,1511,0.354,1.1651
27.8417,18.9608,56,12.9668,32,110,73.152,-1.1,27.2222,,,0,0,0,2017-04-22T03:42:41Z,1512,0.354,1.1651
27.3588,18.2953,0,12.9744,0,108,72.8472,-0.6,27.2222,,,0,0,0,2017-04-22T03:42:42Z,1513,0.354,1.1651
27.037,17.2487,0,12.9819,0,108,72.8472,-0.2,27.2222,,,0,0,0,2017-04-22T03:42:43Z,1514,0.354,1.1651
27.3588,17.953,230,12.9895,75,107,73.152,0.3,27.2222,,,0,0,0,2017-04-22T03:42:44Z,1515,0.354,1.1651
25.5886,18.9608,109,12.9966,73,108,72.8472,1.1,27.2222,,,0,0,0,2017-04-22T03:42:45Z,1516,0.354,1.1651
15.4497,17.9537,89,13.0009,73,108,72.8472,1.2,27.2222,,,0,0,0,2017-04-22T03:42:46Z,1517,0.354,1.1651
27.037,18.2957,140,13.0084,73,109,72.8472,1,27.2222,,,0,0,0,2017-04-22T03:42:47Z,1518,0.354,1.1651
27.037,18.9612,182,13.0159,74,109,72.8472,1,27.2222,,,0,0,0,2017-04-22T03:42:48Z,1519,0.354,1.1651
27.5198,17.2496,172,13.0236,74,110,72.5424,0.2,27.2222,,,0,0,0,2017-04-22T03:42:49Z,1520,0.354,1.165
27.8417,17.9537,149,13.0313,75,110,72.5424,0.1,27.2222,,,0,0,0,2017-04-22T03:42:50Z,1521,0.354,1.1651
28.0026,19.2853,121,13.0391,75,111,72.5424,0.2,27.2222,,,0,0,0,2017-04-22T03:42:51Z,1522,0.354,1.1651
27.8417,19.2857,0,13.0468,0,111,72.5424,0.4,27.2222,,,0,0,0,2017-04-22T03:42:52Z,1523,0.354,1.165
27.8417,16.515,148,13.0546,75,111,72.5424,0.6,27.2222,,,0,0,0,2017-04-22T03:42:53Z,1524,0.354,1.1651
27.6807,17.2493,111,13.0622,75,112,72.2376,0.9,27.2222,,,0,0,0,2017-04-22T03:42:54Z,1525,0.354,1.1651
27.3588,15.3477,102,13.0698,73,111,72.5424,1.1,27.2222,,,0,0,0,2017-04-22T03:42:55Z,1526,0.354,1.1651
