iBike,13,metric
2016,12,21,7,25,1
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,988.682747,0.711703,12.102514,1.000000,0.000000,331.083514,2096.0,14.85,1013.25,-8,2.32363,-1.30,72.6,0.000,1.0204,0.30629,0.004000,,6.50,"iBike Newton, 6.12",2:13:22,60.51,945.2,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
29.7729,31.9794,124.5896,0.6307,99,0,555.0408,-0.3,15,,,0,0,0,2016-12-21T00:56:17Z,77,0.3063,1.1463
29.7729,30.2013,93.5782,0.639,99,0,555.0408,-0.1,15,,,0,0,0,2016-12-21T00:56:18Z,78,0.3063,1.1463
29.6119,32.8323,93.6519,0.6472,99,0,555.0408,-0.2,15,,,0,0,0,2016-12-21T00:56:19Z,79,0.3063,1.1463
29.6119,36.8016,161.6242,0.6555,99,0,555.0408,-0.3,15,,,0,0,0,2016-12-21T00:56:20Z,80,0.3063,1.1463
29.6119,35.6573,115.6483,0.6637,99,0,555.0408,-0.4,15,,,0,0,0,2016-12-21T00:56:21Z,81,0.3063,1.1463
29.6119,35.6573,121.7398,0.6719,100,0,555.0408,-0.5,15,,,0,0,0,2016-12-21T00:56:22Z,82,0.3063,1.1463
29.451,37.1753,127.5208,0.6801,98,0,555.0408,-0.5,15,,,0,0,0,2016-12-21T00:56:23Z,83,0.3063,1.1463
29.2901,40.039,133.6136,0.6882,97,0,554.736,-0.4,15,,,0,0,0,2016-12-21T00:56:24Z,84,0.3063,1.1463
28.9682,37.1753,149.2666,0.6963,96,0,554.736,-0.2,15,,,0,0,0,2016-12-21T00:56:25Z,85,0.3063,1.1463
28.8073,33.2506,117.8678,0.7043,96,0,554.736,-0.1,15,,,0,0,0,2016-12-21T00:56:26Z,86,0.3063,1.1463
28.8073,31.9794,132.4008,0.7123,96,0,554.736,0,15,,,0,0,0,2016-12-21T00:56:27Z,87,0.3063,1.1463
28.8073,34.4749,127.0387,0.7203,96,0,554.4312,0,15,,,0,0,0,2016-12-21T00:56:28Z,88,0.3063,1.1463
28.8073,38.6337,148.8132,0.7283,96,0,554.4312,-0.2,15,,,0,0,0,2016-12-21T00:56:29Z,89,0.3063,1.1463
28.6463,36.0428,126.7027,0.7362,96,0,554.4312,-0.2,15,,,0,0,0,2016-12-21T00:56:30Z,90,0.3063,1.1463
28.6463,32.8323,125.9552,0.7442,95,0,554.4312,-0.3,15,,,0,0,0,2016-12-21T00:56:31Z,91,0.3063,1.1463
28.6463,33.25,128.995,0.7521,95,0,554.4312,-0.2,15,,,0,0,0,2016-12-21T00:56:32Z,92,0.3063,1.1463
28.6463,31.5437,128.6213,0.7601,96,0,554.4312,-0.2,15,,,0,0,0,2016-12-21T00:56:33Z,93,0.3063,1.1463
28.6463,31.1025,102.01,0.7681,96,0,554.1264,-0.2,15,,,0,0,0,2016-12-21T00:56:34Z,94,0.3063,1.1463
28.8073,31.5437,117.4919,0.7761,96,0,554.1264,-0.3,15,,,0,0,0,2016-12-21T00:56:35Z,95,0.3063,1.1463
28.8073,32.4075,111.7539,0.7841,97,0,554.1264,-0.4,15,,,0,0,0,2016-12-21T00:56:36Z,96,0.3063,1.1463
28.9682,33.6624,109.6822,0.7921,97,0,553.8216,-0.6,15,,,0,0,0,2016-12-21T00:56:37Z,97,0.3063,1.1463
28.9682,35.2663,80.2648,0.8002,97,0,553.8216,-0.8,15,,,0,0,0,2016-12-21T00:56:38Z,98,0.3063,1.1463
28.9682,34.0704,106.7971,0.8082,97,0,553.5168,-0.9,15,,,0,0,0,2016-12-21T00:56:39Z,99,0.3063,1.1463
29.1291,34.0704,83.4217,0.8163,97,0,553.5168,-1.1,15,,,0,0,0,2016-12-21T00:56:40Z,100,0.3063,1.1463
29.2901,32.8311,98.6592,0.8244,98,0,553.212,-1.2,15,,,0,0,0,2016-12-21T00:56:41Z,101,0.3063,1.1463
29.451,35.6553,102.903,0.8326,99,0,553.212,-1.4,15,,,0,0,0,2016-12-21T00:56:42Z,102,0.3063,1.1464
29.6119,35.2656,118.5974,0.8408,100,0,553.212,-1.4,15,,,0,0,0,2016-12-21T00:56:43Z,103,0.3063,1.1464
29.7729,33.2487,85.0711,0.8491,100,0,552.9072,-1.3,15,,,0,0,0,2016-12-21T00:56:44Z,104,0.3063,1.1464
30.0947,34.8709,92.5742,0.8575,101,0,553.212,-1.5,15,,,0,0,0,2016-12-21T00:56:45Z,105,0.3063,1.1464
30.2557,37.5424,84.4243,0.8659,101,0,552.9072,-1.6,15,,,0,0,0,2016-12-21T00:56:46Z,106,0.3063,1.1464
30.4166,34.8703,93.5643,0.8743,102,0,552.9072,-1.8,15,,,0,0,0,2016-12-21T00:56:47Z,107,0.3063,1.1465
30.5775,36.7983,103.9933,0.8828,102,0,552.6024,-1.9,15,,,0,0,0,2016-12-21T00:56:48Z,108,0.3063,1.1465
30.7385,35.2637,85.1699,0.8914,103,0,552.2976,-1.9,15,,,0,0,0,2016-12-21T00:56:49Z,109,0.3063,1.1465
31.0603,34.0679,133.6786,0.9,106,0,551.9928,-1.9,15,,,0,0,0,2016-12-21T00:56:50Z,110,0.3063,1.1465
31.7041,36.4202,110.9821,0.9088,107,0,551.688,-1.9,15,,,0,0,0,2016-12-21T00:56:51Z,111,0.3063,1.1465
32.0259,40.3775,109.9639,0.9177,107,0,551.688,-2.2,15,,,0,0,0,2016-12-21T00:56:52Z,112,0.3063,1.1465
32.1869,41.3921,127.3845,0.9266,108,0,551.3832,-2.2,15,,,0,0,0,2016-12-21T00:56:53Z,113,0.3063,1.1465
32.5087,38.6287,114.4352,0.9357,109,0,551.0784,-2.3,15,,,0,0,0,2016-12-21T00:56:54Z,114,0.3063,1.1465
32.8306,39.6872,99.0054,0.9448,110,0,551.0784,-2.5,15,,,0,0,0,2016-12-21T00:56:55Z,115,0.3063,1.1465
32.9916,38.628,122.9214,0.9539,109,0,551.0784,-2.3,15,,,0,0,0,2016-12-21T00:56:56Z,116,0.3063,1.1466
33.3134,40.0324,110.8495,0.9632,100,0,550.4688,-2.4,15,,,0,0,0,2016-12-21T00:56:57Z,117,0.3063,1.1466
33.6353,38.6266,90.7242,0.9725,102,0,550.4688,-2.5,15,,,0,0,0,2016-12-21T00:56:58Z,118,0.3063,1.1467
33.7962,41.7207,116.4833,0.9819,102,0,550.164,-2.2,15,,,0,0,0,2016-12-21T00:56:59Z,119,0.3063,1.1467
33.9572,37.9038,98.3562,0.9914,103,0,550.164,-2.3,15,,,0,0,0,2016-12-21T00:57:00Z,120,0.3063,1.1467
33.9572,38.6252,112.5484,1.0008,103,0,549.8592,-2.2,15,,,0,0,0,2016-12-21T00:57:01Z,121,0.3063,1.1468
34.279,42.701,150.2149,1.0103,104,0,549.8592,-2,15,,,0,0,0,2016-12-21T00:57:02Z,122,0.3063,1.1468
34.279,38.2652,95.8745,1.0198,104,0,549.5544,-2.2,15,,,0,0,0,2016-12-21T00:57:03Z,123,0.3063,1.1468
34.6009,43.3431,80.6733,1.0294,105,0,549.5544,-2.4,15,,,0,0,0,2016-12-21T00:57:04Z,124,0.3063,1.1468
34.6009,41.7177,69.4323,1.0391,104,0,549.2496,-2.6,15,,,0,0,0,2016-12-21T00:57:05Z,125,0.3063,1.1469
34.6009,42.6994,137.3898,1.0487,105,0,549.2496,-2.5,15,,,0,0,0,2016-12-21T00:57:06Z,126,0.3063,1.1469
34.6009,39.6807,82.9906,1.0583,105,0,548.9448,-2.5,15,,,0,0,0,2016-12-21T00:57:07Z,127,0.3063,1.1469
34.279,40.3708,54.236,1.0678,46,0,548.64,-1.9,15,,,0,0,0,2016-12-21T00:57:08Z,128,0.3063,1.1469
34.1181,38.9776,109.6839,1.0773,103,0,548.3352,-1.7,15,,,0,0,0,2016-12-21T00:57:09Z,129,0.3063,1.147
34.279,40.7108,100.183,1.0868,104,0,548.0304,-1.9,15,,,0,0,0,2016-12-21T00:57:10Z,130,0.3063,1.147
34.279,42.6971,93.8023,1.0963,104,0,547.7256,-1.9,15,,,0,0,0,2016-12-21T00:57:11Z,131,0.3063,1.147
34.44,42.0451,143.6107,1.1059,104,0,547.4208,-2.1,15,,,0,0,0,2016-12-21T00:57:12Z,132,0.3063,1.147
34.6009,42.0444,137.164,1.1155,105,0,547.116,-2.1,15,,,0,0,0,2016-12-21T00:57:13Z,133,0.3063,1.1471
34.6009,42.3716,119.4825,1.1251,104,0,546.8112,-2,15,,,0,0,0,2016-12-21T00:57:14Z,134,0.3063,1.1471
34.6009,45.2091,124.0571,1.1347,105,0,546.5064,-2,15,,,0,0,0,2016-12-21T00:57:15Z,135,0.3063,1.1471
34.7618,43.9695,145.6332,1.1444,106,0,546.2016,-2.3,15,,,0,0,0,2016-12-21T00:57:16Z,136,0.3063,1.1471
34.9228,44.901,99.9533,1.1541,107,0,546.2016,-2.6,15,,,0,0,0,2016-12-21T00:57:17Z,137,0.3063,1.1472
35.4056,42.0413,147.6372,1.1639,101,0,545.8968,-2.9,15,,,0,0,0,2016-12-21T00:57:18Z,138,0.3063,1.1472
36.0493,44.28,154.8525,1.1739,98,0,545.592,-3.3,15,,,0,0,0,2016-12-21T00:57:19Z,139,0.3063,1.1473
36.3712,43.0138,118.3508,1.184,100,0,545.592,-3.3,15,,,0,0,0,2016-12-21T00:57:20Z,140,0.3063,1.1473
36.693,42.039,137.9095,1.1942,100,0,545.2872,-3.2,15,,,0,0,0,2016-12-21T00:57:21Z,141,0.3063,1.1473
37.0149,44.8968,144.0131,1.2045,100,0,545.2872,-3.1,15,,,0,0,0,2016-12-21T00:57:22Z,142,0.3063,1.1474
37.1758,48.16,157.4443,1.2148,101,0,544.6776,-2.9,15,,,0,0,0,2016-12-21T00:57:23Z,143,0.3063,1.1474
37.3368,48.4449,185.1297,1.2252,101,0,544.3728,-2.9,15,,,0,0,0,2016-12-21T00:57:24Z,144,0.3063,1.1475
37.3368,50.6734,170.7429,1.2356,101,0,543.7632,-2.8,15,,,0,0,0,2016-12-21T00:57:25Z,145,0.3063,1.1475
37.1758,52.5449,205.2694,1.2459,101,0,543.4584,-2.8,15,,,0,0,0,2016-12-21T00:57:26Z,146,0.3063,1.1475
37.1758,49.5698,161.8744,1.2562,101,0,542.8488,-2.6,15,,,0,0,0,2016-12-21T00:57:27Z,147,0.3063,1.1476
37.1758,49.8475,150.5245,1.2666,99,0,542.8488,-2.7,15,,,0,0,0,2016-12-21T00:57:28Z,148,0.3063,1.1476
37.1758,46.9959,103.427,1.2769,101,0,542.544,-2.9,15,,,0,0,0,2016-12-21T00:57:29Z,149,0.3063,1.1476
37.3368,49.2897,204.6966,1.2873,102,0,542.2392,-2.8,15,,,0,0,0,2016-12-21T00:57:30Z,150,0.3063,1.1476
37.3368,50.9404,174.705,1.2976,101,0,542.2392,-2.8,15,,,0,0,0,2016-12-21T00:57:31Z,151,0.3063,1.1477
37.3368,49.8439,166.5372,1.308,102,0,541.9344,-3,15,,,0,0,0,2016-12-21T00:57:32Z,152,0.3063,1.1477
37.6586,45.8017,150.7596,1.3185,102,0,541.3248,-2.9,15,,,0,0,0,2016-12-21T00:57:33Z,153,0.3063,1.1478
37.9805,49.5635,141.9392,1.329,103,0,541.02,-3.3,15,,,0,0,0,2016-12-21T00:57:34Z,154,0.3063,1.1478
37.9805,48.7192,176.726,1.3396,103,0,541.02,-3.3,15,,,0,0,0,2016-12-21T00:57:35Z,155,0.3063,1.1479
38.1415,48.1494,169.3799,1.3502,103,0,541.3248,-3.1,15,,,0,0,0,2016-12-21T00:57:36Z,156,0.3063,1.1479
38.1415,47.5718,122.0544,1.3607,103,0,541.02,-3,15,,,0,0,0,2016-12-21T00:57:37Z,157,0.3063,1.148
38.1415,48.9998,173.6762,1.3713,104,0,540.7152,-2.8,15,,,0,0,0,2016-12-21T00:57:38Z,158,0.3063,1.148
37.9805,48.1476,145.2262,1.3819,102,0,540.7152,-2.6,15,,,0,0,0,2016-12-21T00:57:39Z,159,0.3063,1.148
37.8196,48.7165,183.7571,1.3924,103,0,540.7152,-2.5,15,,,0,0,0,2016-12-21T00:57:40Z,160,0.3063,1.1481
37.6586,47.2774,163.1737,1.4029,101,0,540.4104,-2.2,15,,,0,0,0,2016-12-21T00:57:41Z,161,0.3063,1.1481
37.3368,48.9963,154.8292,1.4132,100,0,540.4104,-1.8,15,,,0,0,0,2016-12-21T00:57:42Z,162,0.3063,1.1482
37.0149,48.7139,172.4096,1.4235,99,0,540.1056,-1.7,15,,,0,0,0,2016-12-21T00:57:43Z,163,0.3063,1.1482
36.5321,47.2774,150.7773,1.4337,98,0,539.8008,-1.5,15,,,0,0,0,2016-12-21T00:57:44Z,164,0.3063,1.1481
36.2102,47.8567,209.2758,1.4437,98,0,539.8008,-1.4,15,,,0,0,0,2016-12-21T00:57:45Z,165,0.3063,1.1482
36.2102,46.0936,201.1183,1.4538,98,0,539.496,-1.4,15,,,0,0,0,2016-12-21T00:57:46Z,166,0.3063,1.1482
36.2102,45.7492,204.7246,1.4638,98,0,539.496,-1.4,14.4444,,,0,0,0,2016-12-21T00:57:47Z,167,0.3063,1.1504
36.2102,46.6434,171.5592,1.4739,98,0,539.496,-1.5,14.4444,,,0,0,0,2016-12-21T00:57:48Z,168,0.3063,1.1504
36.2102,45.7483,197.2758,1.4839,98,0,539.1912,-1.7,14.4444,,,0,0,0,2016-12-21T00:57:49Z,169,0.3063,1.1505
36.3712,45.4463,164.3652,1.4941,100,0,538.8864,-2,14.4444,,,0,0,0,2016-12-21T00:57:50Z,170,0.3063,1.1505
36.5321,46.6416,187.9399,1.5042,98,0,538.8864,-2.1,14.4444,,,0,0,0,2016-12-21T00:57:51Z,171,0.3063,1.1505
36.693,48.0941,185.5922,1.5144,99,0,538.8864,-2.4,14.4444,,,0,0,0,2016-12-21T00:57:52Z,172,0.3063,1.1506
36.693,53.7709,244.7169,1.5246,99,0,538.8864,-2.5,14.4444,,,0,0,0,2016-12-21T00:57:53Z,173,0.3063,1.1506
36.5321,51.6809,235.1752,1.5347,99,0,538.5816,-2.3,14.4444,,,0,0,0,2016-12-21T00:57:54Z,174,0.3063,1.1506
36.3712,49.225,199.4027,1.5448,98,0,538.5816,-2.1,14.4444,,,0,0,0,2016-12-21T00:57:55Z,175,0.3063,1.1506
35.8884,48.6624,181.7564,1.5548,97,0,538.5816,-1.7,14.4444,,,0,0,0,2016-12-21T00:57:56Z,176,0.3063,1.1506
35.7274,46.343,194.708,1.5647,96,0,538.8864,-1.4,14.4444,,,0,0,0,2016-12-21T00:57:57Z,177,0.3063,1.1507
35.2446,45.4422,217.1077,1.5745,95,0,538.5816,-1,14.4444,,,0,0,0,2016-12-21T00:57:58Z,178,0.3063,1.1507
34.9228,50.0552,274.4195,1.5842,94,0,538.5816,-0.5,14.4444,,,0,0,0,2016-12-21T00:57:59Z,179,0.3063,1.1507
26.5542,46.6382,125.6834,1.5916,92,0,538.5816,0.4,14.4444,,,0,0,0,2016-12-21T00:58:00Z,180,0.3063,1.1507
26.2323,44.5241,137.0516,1.5989,92,0,538.8864,0.9,14.4444,,,0,0,0,2016-12-21T00:58:01Z,181,0.3063,1.1507
33.4744,45.7433,223.527,1.6082,91,0,538.8864,0.8,14.4444,,,0,0,0,2016-12-21T00:58:02Z,182,0.3063,1.1507
33.3134,47.224,199.0104,1.6174,96,0,538.8864,0.4,14.4444,,,0,0,0,2016-12-21T00:58:03Z,183,0.3063,1.1507
32.9916,44.8314,175.8665,1.6266,99,0,538.8864,-0.5,14.4444,,,0,0,0,2016-12-21T00:58:04Z,184,0.3063,1.1507
