iBike,13,metric
2017,5,12,7,26,52
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,388.300000,0.375000,2.468199,1.000000,0.000000,59.436000,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.21",1:01:59,26.89,371.4,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
25.9104,18.4487,133,4.9321,101,165,558.0888,1.2,26.1111,,,0,0,0,2017-05-12T02:08:55Z,723,0.354,1.1034
25.9104,16.5801,131,4.9393,102,166,558.0888,1.1,26.1111,,,0,0,0,2017-05-12T02:08:56Z,724,0.354,1.1034
25.7495,17.7249,166,4.9465,102,166,558.0888,1.2,26.1111,,,0,0,0,2017-05-12T02:08:57Z,725,0.354,1.1034
25.5886,18.8005,159,4.9536,101,167,558.0888,1.3,26.1111,,,0,0,0,2017-05-12T02:08:58Z,726,0.354,1.1033
25.4276,18.449,136,4.9606,100,166,558.0888,1.4,26.1111,,,0,0,0,2017-05-12T02:08:59Z,727,0.354,1.1033
25.1058,15.7714,111,4.9676,99,167,558.0888,1.7,26.1111,,,0,0,0,2017-05-12T02:09:00Z,728,0.354,1.1033
25.1058,16.5808,145,4.9746,112,167,558.3936,1.7,26.1111,,,0,0,0,2017-05-12T02:09:01Z,729,0.354,1.1033
24.9448,16.5808,113,4.9815,110,166,558.3936,1.6,26.1111,,,0,0,0,2017-05-12T02:09:02Z,730,0.354,1.1033
24.7839,14.9186,102,4.9884,109,166,558.3936,1.6,26.1111,,,0,0,0,2017-05-12T02:09:03Z,731,0.354,1.1032
24.623,14.4731,115,4.9952,108,165,558.3936,1.5,26.1111,,,0,0,0,2017-05-12T02:09:04Z,732,0.354,1.1032
24.462,14.9186,131,5.002,108,165,558.6984,1.5,26.1111,,,0,0,0,2017-05-12T02:09:05Z,733,0.354,1.1032
24.3011,14.0135,102,5.0088,107,164,558.6984,1.6,26.1111,,,0,0,0,2017-05-12T02:09:06Z,734,0.354,1.1032
24.3011,14.0135,122,5.0155,107,164,558.6984,1.5,26.1111,,,0,0,0,2017-05-12T02:09:07Z,735,0.354,1.1032
24.1402,14.0135,92,5.0222,108,164,558.6984,1.6,26.1111,,,0,0,0,2017-05-12T02:09:08Z,736,0.354,1.1032
24.3011,14.9188,130,5.029,108,164,558.6984,1.3,26.1111,,,0,0,0,2017-05-12T02:09:09Z,737,0.354,1.1032
24.462,15.3514,112,5.0358,109,163,558.6984,1.2,26.1111,,,0,0,0,2017-05-12T02:09:10Z,738,0.354,1.1032
24.462,15.3514,107,5.0426,110,163,558.6984,1.2,26.1111,,,0,0,0,2017-05-12T02:09:11Z,739,0.354,1.1032
24.7839,14.4734,80,5.0495,108,163,558.6984,0.6,26.1111,,,0,0,0,2017-05-12T02:09:12Z,740,0.354,1.1032
24.9448,13.5389,88,5.0564,112,162,558.6984,0.3,26.1111,,,0,0,0,2017-05-12T02:09:13Z,741,0.354,1.1032
25.2667,13.0464,104,5.0634,112,163,558.6984,0.4,26.1111,,,0,0,0,2017-05-12T02:09:14Z,742,0.354,1.1032
25.4276,14.4737,46,5.0705,113,163,558.6984,0,26.1111,,,0,0,0,2017-05-12T02:09:15Z,743,0.354,1.1032
25.5886,14.4737,88,5.0776,115,163,558.3936,0.1,26.1111,,,0,0,0,2017-05-12T02:09:16Z,744,0.354,1.1032
25.9104,13.5389,92,5.0848,113,163,558.3936,0.1,26.1111,,,0,0,0,2017-05-12T02:09:17Z,745,0.354,1.1032
26.2323,14.0141,100,5.0921,105,162,558.3936,-0.2,26.1111,,,0,0,0,2017-05-12T02:09:18Z,746,0.354,1.1032
26.7151,14.9191,83,5.0995,107,162,558.3936,-0.2,26.1111,,,0,0,0,2017-05-12T02:09:19Z,747,0.354,1.1032
27.037,15.3516,41,5.107,104,163,558.0888,-0.4,26.1111,,,0,0,0,2017-05-12T02:09:20Z,748,0.354,1.1032
27.1979,16.182,111,5.1145,95,163,558.0888,-0.3,26.1111,,,0,0,0,2017-05-12T02:09:21Z,749,0.354,1.1032
27.6807,15.7723,89,5.1222,97,163,557.784,-0.4,26.1111,,,0,0,0,2017-05-12T02:09:22Z,750,0.354,1.1032
27.8417,16.9719,59,5.13,98,163,557.4792,-0.4,26.1111,,,0,0,0,2017-05-12T02:09:23Z,751,0.354,1.1032
28.1635,16.9716,49,5.1378,99,164,557.1744,-0.6,26.1111,,,0,0,0,2017-05-12T02:09:24Z,752,0.354,1.1032
28.4854,16.5814,0,5.1457,91,164,557.1744,-1.1,26.1111,,,0,0,0,2017-05-12T02:09:25Z,753,0.354,1.1032
28.6463,18.0917,0,5.1537,62,164,556.8696,-1.8,26.1111,,,0,0,0,2017-05-12T02:09:26Z,754,0.354,1.1032
28.6463,18.0917,0,5.1616,65,163,556.5648,-2.1,26.1111,,,0,0,0,2017-05-12T02:09:27Z,755,0.354,1.1032
28.8073,17.7259,0,5.1696,93,163,556.5648,-2.3,26.1111,,,0,0,0,2017-05-12T02:09:28Z,756,0.354,1.1032
29.1291,19.1462,0,5.1777,103,162,556.5648,-2.3,26.1111,,,0,0,0,2017-05-12T02:09:29Z,757,0.354,1.1032
29.6119,20.4677,0,5.1859,94,162,556.26,-2.3,26.1111,,,0,0,0,2017-05-12T02:09:30Z,758,0.3983,1.1033
30.0947,22.0083,0,5.1943,78,161,555.9552,-2.7,26.1111,,,0,0,0,2017-05-12T02:09:31Z,759,0.4425,1.1033
30.0947,21.7085,0,5.2027,80,160,555.9552,-2.8,26.1111,,,0,0,0,2017-05-12T02:09:32Z,760,0.3983,1.1034
30.0947,19.8171,0,5.211,78,159,555.9552,-3.1,26.1111,,,0,0,0,2017-05-12T02:09:33Z,761,0.354,1.1034
30.0947,20.4666,0,5.2194,66,159,555.9552,-3.1,26.1111,,,0,0,0,2017-05-12T02:09:34Z,762,0.3983,1.1034
30.0947,19.4833,0,5.2277,66,158,555.9552,-3.2,26.1111,,,0,0,0,2017-05-12T02:09:35Z,763,0.4425,1.1035
27.5198,18.0898,0,5.2354,32,157,556.26,-3.5,26.1111,,,0,0,0,2017-05-12T02:09:36Z,764,0.4868,1.1035
24.623,16.5795,0,5.2422,0,156,556.26,-3.2,26.1111,,,0,0,0,2017-05-12T02:09:37Z,765,0.4425,1.1035
22.6918,14.9169,0,5.2485,0,155,556.26,-3.5,26.1111,,,0,0,0,2017-05-12T02:09:38Z,766,0.3983,1.1035
20.2777,13.5366,0,5.2542,0,154,556.5648,-2.9,26.1111,,,0,0,0,2017-05-12T02:09:39Z,767,0.354,1.1035
18.5075,11.9989,0,5.2593,0,153,556.5648,-2.6,26.1111,,,0,0,0,2017-05-12T02:09:40Z,768,0.354,1.1035
17.22,12.5325,153,5.2641,79,152,556.5648,-2.1,26.1111,,,0,0,0,2017-05-12T02:09:41Z,769,0.354,1.1035
18.5075,16.1794,355,5.2692,85,153,556.8696,-0.8,26.1111,,,0,0,0,2017-05-12T02:09:42Z,770,0.354,1.1035
21.4043,17.3504,412,5.2752,104,153,557.1744,-0.2,26.1111,,,0,0,0,2017-05-12T02:09:43Z,771,0.354,1.1035
23.4964,19.144,382,5.2817,107,153,557.1744,0.8,26.1111,,,0,0,0,2017-05-12T02:09:44Z,772,0.354,1.1035
24.462,19.144,297,5.2885,110,154,557.4792,1.4,26.1111,,,0,0,0,2017-05-12T02:09:45Z,773,0.354,1.1035
25.1058,18.4477,229,5.2955,110,154,557.4792,1.6,26.1111,,,0,0,0,2017-05-12T02:09:46Z,774,0.354,1.1035
24.9448,17.7243,123,5.3024,108,154,557.784,2.2,26.1111,,,0,0,0,2017-05-12T02:09:47Z,775,0.354,1.1035
24.3011,16.9697,144,5.3091,107,154,558.0888,2.4,26.1111,,,0,0,0,2017-05-12T02:09:48Z,776,0.354,1.1035
24.1402,17.3511,145,5.3158,106,155,558.0888,2.4,26.1111,,,0,0,0,2017-05-12T02:09:49Z,777,0.354,1.1035
23.8183,16.97,124,5.3225,104,155,558.0888,2.5,26.1111,,,0,0,0,2017-05-12T02:09:50Z,778,0.354,1.1034
23.4964,17.7249,140,5.329,103,155,558.0888,2.5,26.1111,,,0,0,0,2017-05-12T02:09:51Z,779,0.354,1.1034
23.1746,18.8001,137,5.3354,101,155,558.3936,2.4,26.1111,,,0,0,0,2017-05-12T02:09:52Z,780,0.354,1.1034
23.0136,18.8005,141,5.3418,100,156,558.3936,2.3,26.1111,,,0,0,0,2017-05-12T02:09:53Z,781,0.354,1.1033
22.6918,16.5804,145,5.3481,100,156,558.3936,2.5,26.1111,,,0,0,0,2017-05-12T02:09:54Z,782,0.354,1.1033
22.5308,16.1812,143,5.3544,99,156,558.3936,2.4,26.1111,,,0,0,0,2017-05-12T02:09:55Z,783,0.354,1.1033
22.2089,15.7717,112,5.3605,98,156,558.3936,2.5,26.1111,,,0,0,0,2017-05-12T02:09:56Z,784,0.354,1.1032
22.048,14.9186,122,5.3667,96,157,558.3936,2.6,26.1111,,,0,0,0,2017-05-12T02:09:57Z,785,0.354,1.1032
21.8871,15.7717,93,5.3728,96,157,558.3936,2,26.1111,,,0,0,0,2017-05-12T02:09:58Z,786,0.354,1.1032
21.7261,16.9712,127,5.3788,96,157,558.3936,2,26.1111,,,0,0,0,2017-05-12T02:09:59Z,787,0.354,1.1032
21.7261,16.1817,111,5.3848,97,158,558.3936,1.6,26.1111,,,0,0,0,2017-05-12T02:10:00Z,788,0.354,1.1032
21.7261,14.9188,125,5.3909,97,157,558.3936,1.5,26.1111,,,0,0,0,2017-05-12T02:10:01Z,789,0.354,1.1032
22.048,15.772,89,5.397,97,157,558.3936,1.2,26.1111,,,0,0,0,2017-05-12T02:10:02Z,790,0.354,1.1032
22.3699,16.9716,149,5.4032,99,157,558.3936,0.9,26.1111,,,0,0,0,2017-05-12T02:10:03Z,791,0.354,1.1032
22.8527,17.353,102,5.4095,102,157,558.3936,0.5,26.1111,,,0,0,0,2017-05-12T02:10:04Z,792,0.354,1.1032
23.3355,17.7262,120,5.416,104,158,558.3936,0.2,26.1111,,,0,0,0,2017-05-12T02:10:05Z,793,0.354,1.1032
23.6574,18.0917,74,5.4226,105,158,558.3936,0,26.1111,,,0,0,0,2017-05-12T02:10:06Z,794,0.354,1.1032
23.6574,17.7262,0,5.4292,94,158,558.3936,-0.4,26.1111,,,0,0,0,2017-05-12T02:10:07Z,795,0.354,1.1032
23.0136,16.9716,0,5.4356,43,159,558.3936,-0.1,26.1111,,,0,0,0,2017-05-12T02:10:08Z,796,0.354,1.1032
22.3699,16.5814,47,5.4418,99,159,558.3936,0,26.1111,,,0,0,0,2017-05-12T02:10:09Z,797,0.354,1.1032
22.3699,17.7262,87,5.448,99,158,558.0888,0.2,26.1111,,,0,0,0,2017-05-12T02:10:10Z,798,0.354,1.1032
22.5308,18.0917,61,5.4542,100,158,558.0888,0.5,26.1111,,,0,0,0,2017-05-12T02:10:11Z,799,0.354,1.1032
22.5308,19.1465,58,5.4605,100,158,558.0888,0.2,26.1111,,,0,0,0,2017-05-12T02:10:12Z,800,0.354,1.1032
22.6918,18.8015,57,5.4668,92,157,558.0888,0,26.1111,,,0,0,0,2017-05-12T02:10:13Z,801,0.354,1.1032
22.3699,17.7262,0,5.473,92,156,558.0888,-0.2,26.1111,,,0,0,0,2017-05-12T02:10:14Z,802,0.354,1.1032
21.8871,16.9716,0,5.4791,0,156,558.0888,-0.2,26.1111,,,0,0,0,2017-05-12T02:10:15Z,803,0.354,1.1032
21.5652,18.0917,98,5.4851,97,156,558.0888,-0.2,26.1111,,,0,0,0,2017-05-12T02:10:16Z,804,0.354,1.1032
22.2089,19.8185,62,5.4913,99,156,557.784,-0.5,26.1111,,,0,0,0,2017-05-12T02:10:17Z,805,0.354,1.1032
22.5308,19.8181,72,5.4975,102,156,557.784,-0.6,26.1111,,,0,0,0,2017-05-12T02:10:18Z,806,0.354,1.1032
23.1746,19.485,90,5.504,102,156,557.4792,-1.1,26.1111,,,0,0,0,2017-05-12T02:10:19Z,807,0.354,1.1032
23.8183,20.7855,88,5.5106,107,156,557.4792,-1.2,26.1111,,,0,0,0,2017-05-12T02:10:20Z,808,0.354,1.1032
24.3011,22.0092,40,5.5173,105,155,557.4792,-1.4,26.1111,,,0,0,0,2017-05-12T02:10:21Z,809,0.354,1.1032
24.623,22.0092,0,5.5242,98,155,557.4792,-1.6,26.1111,,,0,0,0,2017-05-12T02:10:22Z,810,0.354,1.1032
24.9448,20.7855,0,5.5311,99,154,557.1744,-1.5,26.1111,,,0,0,0,2017-05-12T02:10:23Z,811,0.354,1.1032
25.4276,19.1462,39,5.5382,102,153,557.1744,-2,26.1111,,,0,0,0,2017-05-12T02:10:24Z,812,0.354,1.1032
25.9104,18.4494,61,5.5454,104,152,556.8696,-1.7,26.1111,,,0,0,0,2017-05-12T02:10:25Z,813,0.354,1.1033
26.3932,18.4494,79,5.5527,91,151,557.1744,-1.5,26.1111,,,0,0,0,2017-05-12T02:10:26Z,814,0.354,1.1033
26.5542,16.9706,0,5.5601,59,150,556.8696,-1.8,26.1111,,,0,0,0,2017-05-12T02:10:27Z,815,0.354,1.1033
26.3932,17.352,0,5.5674,56,149,556.8696,-1.5,26.1111,,,0,0,0,2017-05-12T02:10:28Z,816,0.354,1.1033
26.0714,16.5804,0,5.5746,58,148,556.8696,-1.7,26.1111,,,0,0,0,2017-05-12T02:10:29Z,817,0.354,1.1033
26.2323,17.352,63,5.5819,93,147,556.8696,-1.5,26.1111,,,0,0,0,2017-05-12T02:10:30Z,818,0.354,1.1033
26.7151,16.5801,116,5.5893,95,147,556.8696,-1.2,26.1111,,,0,0,0,2017-05-12T02:10:31Z,819,0.354,1.1034
27.3588,17.7249,76,5.5969,97,147,556.5648,-1.2,26.1111,,,0,0,0,2017-05-12T02:10:32Z,820,0.354,1.1034
27.8417,18.4483,120,5.6047,98,147,556.5648,-1.1,26.1111,,,0,0,0,2017-05-12T02:10:33Z,821,0.354,1.1034
28.3245,19.484,98,5.6125,100,148,556.5648,-1.2,26.1111,,,0,0,0,2017-05-12T02:10:34Z,822,0.354,1.1034
28.8073,19.1447,101,5.6205,100,149,556.5648,-1.2,26.1111,,,0,0,0,2017-05-12T02:10:35Z,823,0.354,1.1034
28.9682,19.1447,72,5.6286,101,150,556.5648,-0.6,26.1111,,,0,0,0,2017-05-12T02:10:36Z,824,0.354,1.1034
28.9682,20.4666,75,5.6366,102,150,556.5648,-0.6,26.1111,,,0,0,0,2017-05-12T02:10:37Z,825,0.354,1.1034
28.9682,20.1443,53,5.6447,100,150,556.5648,-0.5,26.1111,,,0,0,0,2017-05-12T02:10:38Z,826,0.354,1.1034
29.1291,20.4666,106,5.6528,101,150,556.5648,-0.3,26.1111,,,0,0,0,2017-05-12T02:10:39Z,827,0.3983,1.1034
29.1291,19.4833,76,5.6609,102,149,556.5648,-0.6,26.1111,,,0,0,0,2017-05-12T02:10:40Z,828,0.4425,1.1035
29.2901,18.448,93,5.669,103,149,556.5648,-0.7,26.1111,,,0,0,0,2017-05-12T02:10:41Z,829,0.4868,1.1035
29.2901,19.1444,74,5.6771,103,149,556.26,-0.7,26.1111,,,0,0,0,2017-05-12T02:10:42Z,830,0.531,1.1035
29.451,20.7835,39,5.6853,92,148,556.26,-1,26.1111,,,0,0,0,2017-05-12T02:10:43Z,831,0.531,1.1035
29.1291,20.4662,0,5.6934,61,148,555.9552,-1,26.1111,,,0,0,0,2017-05-12T02:10:44Z,832,0.531,1.1035
28.4854,19.8163,0,5.7013,61,146,556.26,-0.9,26.1111,,,0,0,0,2017-05-12T02:10:45Z,833,0.531,1.1035
27.6807,20.7835,0,5.709,31,145,556.26,-0.9,26.1111,,,0,0,0,2017-05-12T02:10:46Z,834,0.4868,1.1035
27.037,19.4833,0,5.7165,0,145,556.26,-0.5,26.1111,,,0,0,0,2017-05-12T02:10:47Z,835,0.4425,1.1035
26.3932,16.18,0,5.7239,53,143,555.9552,-0.4,26.1111,,,0,0,0,2017-05-12T02:10:48Z,836,0.3983,1.1035
25.9104,16.9697,0,5.7311,60,142,555.9552,-0.6,26.1111,,,0,0,0,2017-05-12T02:10:49Z,837,0.354,1.1035
25.4276,15.77,0,5.7381,60,142,555.9552,-0.6,26.1111,,,0,0,0,2017-05-12T02:10:50Z,838,0.354,1.1035
25.1058,16.5792,0,5.7451,83,141,555.9552,-0.8,26.1111,,,0,0,0,2017-05-12T02:10:51Z,839,0.354,1.1035
24.9448,16.5789,0,5.752,88,140,555.9552,-0.9,26.1111,,,0,0,0,2017-05-12T02:10:52Z,840,0.354,1.1035
25.1058,16.5792,47,5.759,88,140,555.9552,-0.9,26.1111,,,0,0,0,2017-05-12T02:10:53Z,841,0.354,1.1035
25.1058,20.1435,51,5.766,88,140,555.9552,-1,26.1111,,,0,0,0,2017-05-12T02:10:54Z,842,0.354,1.1035
25.1058,19.4829,0,5.7729,88,139,555.9552,-0.9,26.1111,,,0,0,0,2017-05-12T02:10:55Z,843,0.354,1.1035
24.9448,21.7069,47,5.7799,87,139,555.9552,-0.8,26.1111,,,0,0,0,2017-05-12T02:10:56Z,844,0.354,1.1035
24.9448,20.7828,33,5.7868,87,138,555.9552,-0.7,26.1111,,,0,0,0,2017-05-12T02:10:57Z,845,0.354,1.1035
24.7839,21.0953,52,5.7937,86,138,555.6504,-0.7,26.1111,,,0,0,0,2017-05-12T02:10:58Z,846,0.354,1.1035
24.623,20.4655,0,5.8005,86,137,555.6504,-0.7,26.1111,,,0,0,0,2017-05-12T02:10:59Z,847,0.354,1.1035
24.3011,17.7236,0,5.8073,76,137,555.3456,-1.2,26.1111,,,0,0,0,2017-05-12T02:11:00Z,848,0.354,1.1035
23.8183,17.3504,0,5.8139,47,137,555.3456,-1.1,26.1111,,,0,0,0,2017-05-12T02:11:01Z,849,0.354,1.1035
23.1746,16.9691,0,5.8203,0,137,555.3456,-1.1,26.1111,,,0,0,0,2017-05-12T02:11:02Z,850,0.354,1.1035
22.6918,15.3491,0,5.8266,0,137,555.3456,-1,26.1111,,,0,0,0,2017-05-12T02:11:03Z,851,0.354,1.1035
22.2089,15.7697,0,5.8328,0,136,555.0408,-0.6,26.1111,,,0,0,0,2017-05-12T02:11:04Z,852,0.354,1.1035
21.7261,15.7697,0,5.8388,0,135,555.0408,-1.1,26.1111,,,0,0,0,2017-05-12T02:11:05Z,853,0.354,1.1035
21.4043,14.471,0,5.8448,0,134,555.0408,-1.2,26.1111,,,0,0,0,2017-05-12T02:11:06Z,854,0.354,1.1036
21.4043,15.3488,0,5.8507,0,134,554.736,-1.6,26.1111,,,0,0,0,2017-05-12T02:11:07Z,855,0.354,1.1036
21.4043,16.5783,0,5.8567,0,133,554.736,-1.8,26.1111,,,0,0,0,2017-05-12T02:11:08Z,856,0.354,1.1036
21.5652,16.1788,0,5.8627,0,132,554.736,-2,26.1111,,,0,0,0,2017-05-12T02:11:09Z,857,0.354,1.1036
21.5652,17.3498,0,5.8687,0,130,554.4312,-2.4,26.1111,,,0,0,0,2017-05-12T02:11:10Z,858,0.354,1.1036
21.7261,16.5783,0,5.8747,0,128,554.1264,-2.6,26.1111,,,0,0,0,2017-05-12T02:11:11Z,859,0.354,1.1036
21.5652,17.7226,0,5.8807,0,127,554.1264,-2.8,26.1111,,,0,0,0,2017-05-12T02:11:12Z,860,0.354,1.1037
21.7261,19.1426,0,5.8867,0,127,554.1264,-2.7,26.1111,,,0,0,0,2017-05-12T02:11:13Z,861,0.354,1.1037
21.7261,18.7977,0,5.8927,0,126,553.8216,-2.6,26.1111,,,0,0,0,2017-05-12T02:11:14Z,862,0.354,1.1037
21.8871,17.3492,0,5.8988,59,126,553.5168,-2.4,26.1111,,,0,0,0,2017-05-12T02:11:15Z,863,0.354,1.1037
22.048,16.9678,0,5.905,54,126,553.5168,-2.4,26.1111,,,0,0,0,2017-05-12T02:11:16Z,864,0.354,1.1037
22.048,15.348,0,5.9111,52,127,553.5168,-2.1,26.1111,,,0,0,0,2017-05-12T02:11:17Z,865,0.354,1.1037
22.048,15.7683,0,5.9172,52,128,553.5168,-2.1,26.1111,,,0,0,0,2017-05-12T02:11:18Z,866,0.354,1.1037
22.3699,14.915,0,5.9234,0,127,553.5168,-2,26.1111,,,0,0,0,2017-05-12T02:11:19Z,867,0.354,1.1038
22.8527,17.3485,0,5.9298,0,127,553.5168,-2.3,26.1111,,,0,0,0,2017-05-12T02:11:20Z,868,0.354,1.1038
22.6918,16.1776,0,5.9361,0,125,553.212,-2.6,26.1111,,,0,0,0,2017-05-12T02:11:21Z,869,0.354,1.1038
22.8527,15.7677,0,5.9424,0,121,553.212,-2.3,26.1111,,,0,0,0,2017-05-12T02:11:22Z,870,0.354,1.1038
23.0136,16.9666,0,5.9488,0,119,553.212,-2.6,26.1111,,,0,0,0,2017-05-12T02:11:23Z,871,0.354,1.1039
23.1746,16.9666,0,5.9552,57,118,553.212,-2.2,26.1111,,,0,0,0,2017-05-12T02:11:24Z,872,0.354,1.1039
23.1746,16.5765,0,5.9617,56,117,553.212,-2.2,26.1111,,,0,0,0,2017-05-12T02:11:25Z,873,0.354,1.1039
23.1746,15.7674,0,5.9681,55,116,553.212,-2.2,26.1111,,,0,0,0,2017-05-12T02:11:26Z,874,0.354,1.1039
23.0136,13.5347,0,5.9745,57,114,553.212,-1.6,26.1111,,,0,0,0,2017-05-12T02:11:27Z,875,0.354,1.1039
22.6918,13.0423,0,5.9808,56,112,553.212,-1.2,26.1111,,,0,0,0,2017-05-12T02:11:28Z,876,0.354,1.1039
22.2089,14.0094,0,5.987,53,111,553.212,-0.9,26.1111,,,0,0,0,2017-05-12T02:11:29Z,877,0.354,1.1039
21.7261,13.0421,0,5.993,56,107,553.212,-0.7,26.1111,,,0,0,0,2017-05-12T02:11:30Z,878,0.354,1.1039
20.9215,11.997,0,5.9988,46,107,553.212,-0.5,26.1111,,,0,0,0,2017-05-12T02:11:31Z,879,0.354,1.1039
20.4387,10.8517,0,6.0045,0,106,553.212,-0.2,26.1111,,,0,0,0,2017-05-12T02:11:32Z,880,0.354,1.1039
19.7949,9.5703,0,6.01,0,105,553.212,0.2,26.1111,,,0,0,0,2017-05-12T02:11:33Z,881,0.354,1.1039
18.9903,9.5703,0,6.0153,0,104,553.212,0.5,26.1111,,,0,0,0,2017-05-12T02:11:34Z,882,0.354,1.1039
18.3465,6.2652,0,6.0204,0,103,553.212,0.3,26.1111,,,0,0,0,2017-05-12T02:11:35Z,883,0.354,1.1039
17.8637,8.8603,0,6.0253,0,102,553.212,0.1,26.1111,,,0,0,0,2017-05-12T02:11:36Z,884,0.354,1.1039
17.22,9.5703,0,6.0301,0,102,553.5168,0.3,26.1111,,,0,0,0,2017-05-12T02:11:37Z,885,0.354,1.1039
17.22,8.8603,97,6.0349,60,102,553.212,0.3,26.1111,,,0,0,0,2017-05-12T02:11:38Z,886,0.354,1.1039
17.8637,8.8603,83,6.0399,63,103,553.212,0.3,26.1111,,,0,0,0,2017-05-12T02:11:39Z,887,0.354,1.1039
18.3465,8.8603,98,6.045,64,105,553.212,0.6,26.1111,,,0,0,0,2017-05-12T02:11:40Z,888,0.354,1.1039
18.6684,8.8603,90,6.0501,66,106,553.212,0.4,26.1111,,,0,0,0,2017-05-12T02:11:41Z,889,0.354,1.1039
19.1512,10.2311,75,6.0555,67,108,553.212,0.2,26.1111,,,0,0,0,2017-05-12T02:11:42Z,890,0.354,1.1039
19.3121,10.8517,31,6.0608,68,109,553.212,0.2,26.1111,,,0,0,0,2017-05-12T02:11:43Z,891,0.354,1.1039
19.4731,11.997,74,6.0662,68,110,553.5168,0.1,26.1111,,,0,0,0,2017-05-12T02:11:44Z,892,0.354,1.1039
19.634,11.9972,42,6.0717,69,110,553.5168,-0.1,26.1111,,,0,0,0,2017-05-12T02:11:45Z,893,0.354,1.1039
19.634,11.997,76,6.0772,69,110,553.5168,0.1,26.1111,,,0,0,0,2017-05-12T02:11:46Z,894,0.354,1.1039
19.7949,13.0421,55,6.0826,70,110,553.5168,0.2,26.1111,,,0,0,0,2017-05-12T02:11:47Z,895,0.354,1.1039
19.9559,11.4387,31,6.0882,69,110,553.5168,0.1,26.1111,,,0,0,0,2017-05-12T02:11:48Z,896,0.354,1.1039
19.7949,11.4387,51,6.0937,69,111,553.5168,0.2,26.1111,,,0,0,0,2017-05-12T02:11:49Z,897,0.354,1.1039
19.7949,13.5344,46,6.0992,69,111,553.5168,0,26.1111,,,0,0,0,2017-05-12T02:11:50Z,898,0.354,1.1039
19.9559,14.4689,32,6.1047,70,111,553.5168,0,26.1111,,,0,0,0,2017-05-12T02:11:51Z,899,0.354,1.1039
19.9559,15.7674,0,6.1103,70,111,553.5168,0,26.1111,,,0,0,0,2017-05-12T02:11:52Z,900,0.354,1.1039
19.7949,16.177,46,6.1158,69,112,553.5168,0,26.1111,,,0,0,0,2017-05-12T02:11:53Z,901,0.354,1.1039
19.634,14.0097,54,6.1212,69,112,553.5168,0.2,26.1111,,,0,0,0,2017-05-12T02:11:54Z,902,0.354,1.1039
19.634,13.0423,60,6.1267,69,112,553.5168,0.4,26.1111,,,0,0,0,2017-05-12T02:11:55Z,903,0.354,1.1039
19.7949,14.0097,51,6.1322,69,112,553.5168,0.4,26.1111,,,0,0,0,2017-05-12T02:11:56Z,904,0.354,1.1039
19.7949,12.5307,35,6.1377,69,112,553.8216,0.4,26.1111,,,0,0,0,2017-05-12T02:11:57Z,905,0.354,1.1039
19.4731,13.0423,44,6.1431,68,113,553.8216,0.3,26.1111,,,0,0,0,2017-05-12T02:11:58Z,906,0.354,1.1039
19.4731,13.0423,44,6.1485,68,113,553.8216,0.2,26.1111,,,0,0,0,2017-05-12T02:11:59Z,907,0.354,1.1039
19.634,13.0423,72,6.154,69,114,553.5168,0.4,26.1111,,,0,0,0,2017-05-12T02:12:00Z,908,0.354,1.1039
19.9559,14.4692,106,6.1595,71,115,553.8216,0.3,26.1111,,,0,0,0,2017-05-12T02:12:01Z,909,0.354,1.1039
20.1168,12.5307,81,6.1651,72,115,553.8216,0.3,26.1111,,,0,0,0,2017-05-12T02:12:02Z,910,0.354,1.1039
20.5996,11.9972,91,6.1708,73,116,553.8216,0.2,26.1111,,,0,0,0,2017-05-12T02:12:03Z,911,0.354,1.1039
21.0824,11.4389,79,6.1767,74,117,553.5168,0,26.1111,,,0,0,0,2017-05-12T02:12:04Z,912,0.354,1.1039
21.2433,12.5309,73,6.1826,75,118,553.5168,0,26.1111,,,0,0,0,2017-05-12T02:12:05Z,913,0.354,1.1038
21.5652,14.01,64,6.1886,76,118,553.8216,0,26.1111,,,0,0,0,2017-05-12T02:12:06Z,914,0.354,1.1038
21.7261,14.9147,72,6.1946,76,120,553.8216,0.2,26.1111,,,0,0,0,2017-05-12T02:12:07Z,915,0.354,1.1038
21.7261,15.3469,73,6.2006,76,121,553.8216,0.3,26.1111,,,0,0,0,2017-05-12T02:12:08Z,916,0.354,1.1039
21.7261,16.5768,72,6.2067,76,123,553.8216,0.4,26.1111,,,0,0,0,2017-05-12T02:12:09Z,917,0.354,1.1038
21.8871,15.3471,69,6.2127,77,124,553.8216,0.4,26.1111,,,0,0,0,2017-05-12T02:12:10Z,918,0.354,1.1038
