iBike,13,metric
2017,1,15,11,13,2
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,184.000000,0.711703,12.102514,1.000000,0.000000,69.189600,2096.0,14.85,1013.25,-8,2.32363,-1.30,72.6,0.000,1.0204,0.30629,0.004000,,6.50,"iBike Newton, 6.12",0:27:43,11.81,177.3,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
25.5886,24.9191,80,1.2936,77,143,509.3208,1.1,22.7778,,,0,0,0,2017-01-15T04:46:12Z,187,0.3063,1.1225
25.4276,25.4791,111,1.3006,76,144,509.3208,1,22.7778,,,0,0,0,2017-01-15T04:46:13Z,188,0.3063,1.1225
24.9448,19.1554,45,1.3075,74,144,509.3208,1,22.7778,,,0,0,0,2017-01-15T04:46:14Z,189,0.3063,1.1225
24.3011,22.5401,110,1.3143,73,144,509.3208,1.4,22.7778,,,0,0,0,2017-01-15T04:46:15Z,190,0.3063,1.1225
24.1402,26.5643,161,1.321,73,145,509.6256,1.4,22.7778,,,0,0,0,2017-01-15T04:46:16Z,191,0.3063,1.1224
24.1402,30.0541,175,1.3277,73,146,509.6256,1.6,22.7778,,,0,0,0,2017-01-15T04:46:17Z,192,0.3063,1.1224
24.462,26.0276,159,1.3345,73,147,509.9304,1.3,22.7778,,,0,0,0,2017-01-15T04:46:18Z,193,0.3063,1.1224
24.623,20.5766,230,1.3413,75,147,509.6256,1.2,22.7778,,,0,0,0,2017-01-15T04:46:19Z,194,0.3063,1.1224
25.1058,21.9055,164,1.3483,76,149,509.6256,1.1,22.7778,,,0,0,0,2017-01-15T04:46:20Z,195,0.3063,1.1224
25.1058,24.3466,99,1.3553,75,150,509.6256,0.8,22.7778,,,0,0,0,2017-01-15T04:46:21Z,196,0.3063,1.1224
24.7839,23.7598,113,1.3622,74,151,509.6256,1.1,22.7778,,,0,0,0,2017-01-15T04:46:22Z,197,0.3063,1.1224
24.623,20.5766,101,1.369,74,151,509.9304,0.8,22.7778,,,0,0,0,2017-01-15T04:46:23Z,198,0.3063,1.1224
24.462,16.801,102,1.3758,74,152,509.9304,1,22.7778,,,0,0,0,2017-01-15T04:46:24Z,199,0.3063,1.1224
24.462,19.1561,103,1.3826,75,152,510.2352,1,22.7778,,,0,0,0,2017-01-15T04:46:25Z,200,0.3063,1.1224
24.7839,19.1565,102,1.3895,75,152,510.8448,0.8,22.7778,,,0,0,0,2017-01-15T04:46:26Z,201,0.3063,1.1224
24.9448,24.347,83,1.3964,75,152,511.1496,0.6,22.7778,,,0,0,0,2017-01-15T04:46:27Z,202,0.3063,1.1224
24.9448,29.5813,87,1.4033,75,152,511.4544,0.1,22.7778,,,0,0,0,2017-01-15T04:46:28Z,203,0.3063,1.1224
24.9448,28.6112,122,1.4103,76,152,511.7592,0.2,22.7778,,,0,0,0,2017-01-15T04:46:29Z,204,0.3063,1.1224
24.623,23.1586,171,1.4171,74,153,512.064,0.9,22.7778,,,0,0,0,2017-01-15T04:46:30Z,205,0.3063,1.1224
24.1402,22.5414,195,1.4238,72,153,512.3688,2,22.7778,,,0,0,0,2017-01-15T04:46:31Z,206,0.3063,1.1224
23.3355,21.2522,124,1.4303,69,154,512.6736,3.2,22.7778,,,0,0,0,2017-01-15T04:46:32Z,207,0.3063,1.1224
22.3699,24.3479,226,1.4365,67,154,512.9784,4.4,22.7778,,,0,0,0,2017-01-15T04:46:33Z,208,0.3063,1.1223
21.8871,22.5426,335,1.4426,84,155,513.2832,5.1,22.7778,,,0,0,0,2017-01-15T04:46:34Z,209,0.3063,1.1222
21.8871,23.1608,316,1.4487,84,156,513.2832,5.5,22.7778,,,0,0,0,2017-01-15T04:46:35Z,210,0.3063,1.1222
22.048,21.2542,271,1.4548,84,157,513.588,5.4,22.7778,,,0,0,0,2017-01-15T04:46:36Z,211,0.3063,1.1221
22.3699,19.8818,270,1.461,86,157,513.8928,4.9,22.7778,,,0,0,0,2017-01-15T04:46:37Z,212,0.3063,1.1221
22.5308,20.58,318,1.4673,86,158,514.1976,4.6,22.7778,,,0,0,0,2017-01-15T04:46:38Z,213,0.3063,1.1221
22.5308,16.8038,219,1.4735,85,159,514.5024,4.2,22.7778,,,0,0,0,2017-01-15T04:46:39Z,214,0.3063,1.122
22.2089,13.0164,214,1.4797,84,160,514.8072,4.4,22.7778,,,0,0,0,2017-01-15T04:46:40Z,215,0.3063,1.122
21.8871,14.0596,253,1.4858,83,160,515.112,4.9,22.7778,,,0,0,0,2017-01-15T04:46:41Z,216,0.3063,1.1219
21.8871,13.0169,314,1.4919,85,162,515.4168,5,22.7778,,,0,0,0,2017-01-15T04:46:42Z,217,0.3063,1.1219
22.5308,11.8827,289,1.4981,86,163,515.7216,4.9,22.7778,,,0,0,0,2017-01-15T04:46:43Z,218,0.3063,1.1219
22.8527,18.409,223,1.5045,87,164,516.0264,4.6,22.7778,,,0,0,0,2017-01-15T04:46:44Z,219,0.3063,1.1219
22.6918,19.8844,242,1.5108,86,165,516.636,4.2,22.7778,,,0,0,0,2017-01-15T04:46:45Z,220,0.3063,1.1218
22.5308,11.8834,260,1.517,84,165,516.9408,4.2,22.7778,,,0,0,0,2017-01-15T04:46:46Z,221,0.3063,1.1218
22.2089,11.8836,236,1.5232,84,166,517.5504,4.5,22.7778,,,0,0,0,2017-01-15T04:46:47Z,222,0.3063,1.1217
21.8871,7.516,309,1.5293,84,166,517.5504,5.4,22.7778,,,0,0,0,2017-01-15T04:46:48Z,223,0.3063,1.1217
21.8871,9.2053,305,1.5354,84,167,517.8552,5.8,22.7778,,,0,0,0,2017-01-15T04:46:49Z,224,0.3063,1.1217
22.048,13.0186,303,1.5415,85,168,518.16,5.8,22.7778,,,0,0,0,2017-01-15T04:46:50Z,225,0.3063,1.1216
22.3699,15.0328,272,1.5477,84,168,518.16,5.9,22.7778,,,0,0,0,2017-01-15T04:46:51Z,226,0.3063,1.1216
22.2089,17.6279,297,1.5539,84,169,518.4648,5.6,22.7778,,,0,0,0,2017-01-15T04:46:52Z,227,0.3063,1.1215
21.8871,22.5505,294,1.5599,82,170,518.7696,5.7,22.7778,,,0,0,0,2017-01-15T04:46:53Z,228,0.3063,1.1215
21.5652,15.9459,269,1.5659,82,170,518.7696,5.9,22.7778,,,0,0,0,2017-01-15T04:46:54Z,229,0.3063,1.1214
20.9215,17.6295,248,1.5717,77,171,519.0744,6.4,22.7778,,,0,0,0,2017-01-15T04:46:55Z,230,0.3063,1.1213
20.2777,18.4134,271,1.5774,77,171,519.3792,6.7,22.7778,,,0,0,0,2017-01-15T04:46:56Z,231,0.3063,1.1213
19.9559,18.4137,229,1.5829,76,172,519.684,6.3,22.7778,,,0,0,0,2017-01-15T04:46:57Z,232,0.3063,1.1213
19.9559,13.0207,315,1.5885,78,172,519.684,6.2,22.7778,,,0,0,0,2017-01-15T04:46:58Z,233,0.3063,1.1212
20.4387,18.4141,306,1.5941,79,172,519.9888,5.5,22.7778,,,0,0,0,2017-01-15T04:46:59Z,234,0.3063,1.1212
20.9215,21.9175,287,1.6,82,173,519.9888,4.9,22.7778,,,0,0,0,2017-01-15T04:47:00Z,235,0.3063,1.1212
21.5652,19.1667,330,1.6059,84,173,519.9888,4.8,22.7778,,,0,0,0,2017-01-15T04:47:01Z,236,0.3063,1.1212
22.048,16.8103,295,1.6121,85,173,520.2936,4.2,22.7778,,,0,0,0,2017-01-15T04:47:02Z,237,0.3063,1.1212
22.5308,17.6311,199,1.6183,87,173,520.5984,3.7,22.7778,,,0,0,0,2017-01-15T04:47:03Z,238,0.3063,1.1211
22.8527,18.4154,184,1.6247,87,173,520.5984,3.2,22.7778,,,0,0,0,2017-01-15T04:47:04Z,239,0.3063,1.1211
23.3355,16.8112,239,1.6312,91,174,520.9032,2.4,22.7778,,,0,0,0,2017-01-15T04:47:05Z,240,0.3063,1.121
23.6574,16.8112,152,1.6377,90,174,521.208,1.9,22.7778,,,0,0,0,2017-01-15T04:47:06Z,241,0.3063,1.121
23.4964,24.3622,121,1.6443,88,174,521.5128,2.2,22.7778,,,0,0,0,2017-01-15T04:47:07Z,242,0.3063,1.121
23.0136,20.5898,220,1.6507,87,175,521.8176,2.5,22.7778,,,0,0,0,2017-01-15T04:47:08Z,243,0.3063,1.121
23.0136,16.8115,261,1.657,88,175,522.1224,3.2,22.7778,,,0,0,0,2017-01-15T04:47:09Z,244,0.3063,1.121
22.8527,15.0369,178,1.6634,87,175,522.4272,3.8,22.7778,,,0,0,0,2017-01-15T04:47:10Z,245,0.3063,1.121
22.5308,13.0226,233,1.6696,86,175,522.4272,4.2,22.7778,,,0,0,0,2017-01-15T04:47:11Z,246,0.3063,1.1209
21.5652,13.0226,201,1.6756,81,175,522.4272,4.9,22.7778,,,0,0,0,2017-01-15T04:47:12Z,247,0.3063,1.1209
21.7261,9.2085,318,1.6817,84,176,522.732,5.1,22.7778,,,0,0,0,2017-01-15T04:47:13Z,248,0.3063,1.1209
22.2089,15.95,339,1.6878,88,176,523.0368,5.2,22.7778,,,0,0,0,2017-01-15T04:47:14Z,249,0.3063,1.1208
23.1746,18.4178,259,1.6943,88,176,523.6464,4.6,22.7778,,,0,0,0,2017-01-15T04:47:15Z,250,0.3063,1.1208
23.0136,16.8133,236,1.7007,88,176,523.9512,3.9,22.7778,,,0,0,0,2017-01-15T04:47:16Z,251,0.3063,1.1208
23.1746,17.6343,263,1.7071,89,176,524.256,3.4,22.7778,,,0,0,0,2017-01-15T04:47:17Z,252,0.3063,1.1207
23.3355,14.0676,248,1.7136,89,176,524.256,3.4,22.7778,,,0,0,0,2017-01-15T04:47:18Z,253,0.3063,1.1207
23.3355,14.0676,236,1.7201,89,177,524.256,3.9,22.7778,,,0,0,0,2017-01-15T04:47:19Z,254,0.3063,1.1207
23.1746,14.0676,225,1.7265,88,177,524.5608,3.7,22.7778,,,0,0,0,2017-01-15T04:47:20Z,255,0.3063,1.1207
23.3355,15.0391,258,1.733,89,177,524.8656,4.1,22.7778,,,0,0,0,2017-01-15T04:47:21Z,256,0.3063,1.1206
23.1746,10.6345,220,1.7394,88,177,525.4752,4.3,22.7778,,,0,0,0,2017-01-15T04:47:22Z,257,0.3063,1.1206
23.1746,11.8901,276,1.7459,88,177,525.4752,4.4,22.7778,,,0,0,0,2017-01-15T04:47:23Z,258,0.3063,1.1205
23.0136,13.0252,303,1.7523,88,177,525.78,4.8,22.7778,,,0,0,0,2017-01-15T04:47:24Z,259,0.3063,1.1205
23.9792,15.0405,257,1.7589,92,177,526.0848,4.5,22.7778,,,0,0,0,2017-01-15T04:47:25Z,260,0.3063,1.1204
23.9792,13.0255,228,1.7656,91,177,526.3896,4.5,22.7778,,,0,0,0,2017-01-15T04:47:26Z,261,0.3063,1.1204
23.6574,9.2104,282,1.7722,89,177,526.6944,4.8,22.7778,,,0,0,0,2017-01-15T04:47:27Z,262,0.3063,1.1204
23.3355,13.0257,290,1.7786,89,178,526.9992,5,22.7778,,,0,0,0,2017-01-15T04:47:28Z,263,0.3063,1.1204
22.8527,17.6372,283,1.785,86,178,527.304,5.8,22.7778,,,0,0,0,2017-01-15T04:47:29Z,264,0.3063,1.1203
22.5308,16.817,272,1.7912,86,178,527.6088,5.8,22.7778,,,0,0,0,2017-01-15T04:47:30Z,265,0.3063,1.1203
22.6918,20.5966,199,1.7975,86,178,527.9136,5,22.7778,,,0,0,0,2017-01-15T04:47:31Z,266,0.3063,1.1203
22.3699,23.1811,273,1.8038,85,178,528.2184,4.8,22.7778,,,0,0,0,2017-01-15T04:47:32Z,267,0.3063,1.1202
22.3699,19.1751,306,1.81,85,178,528.5232,4.3,22.7778,,,0,0,0,2017-01-15T04:47:33Z,268,0.3063,1.1202
22.6918,17.6388,322,1.8163,87,178,528.828,4.5,22.7778,,,0,0,0,2017-01-15T04:47:34Z,269,0.3063,1.1201
22.6918,20.5981,256,1.8226,86,178,528.828,5,22.7778,,,0,0,0,2017-01-15T04:47:35Z,270,0.3063,1.1201
22.3699,20.5985,291,1.8288,85,179,528.828,5.1,22.7778,,,0,0,0,2017-01-15T04:47:36Z,271,0.3063,1.1201
22.3699,19.9004,272,1.835,83,179,528.828,5.4,22.7778,,,0,0,0,2017-01-15T04:47:37Z,272,0.3063,1.12
22.3699,17.6401,310,1.8412,87,179,529.1328,5.1,22.7778,,,0,0,0,2017-01-15T04:47:38Z,273,0.3063,1.12
22.6918,19.1772,279,1.8475,87,179,529.1328,4.9,22.7778,,,0,0,0,2017-01-15T04:47:39Z,274,0.3063,1.1199
23.1746,23.7868,292,1.854,88,179,529.1328,4.4,22.7778,,,0,0,0,2017-01-15T04:47:40Z,275,0.3063,1.1199
23.0136,18.4255,245,1.8604,87,179,529.1328,4.2,22.7778,,,0,0,0,2017-01-15T04:47:41Z,276,0.3063,1.1199
22.8527,22.567,267,1.8667,89,179,528.828,4.1,22.7778,,,0,0,0,2017-01-15T04:47:42Z,277,0.3063,1.1198
23.3355,23.1854,224,1.8732,91,180,528.828,3.5,22.7778,,,0,0,0,2017-01-15T04:47:43Z,278,0.3063,1.1198
23.6574,22.567,136,1.8798,90,180,528.828,3,22.7778,,,0,0,0,2017-01-15T04:47:44Z,279,0.3063,1.1198
23.3355,19.1782,126,1.8862,88,180,528.5232,2.3,22.7778,,,0,0,0,2017-01-15T04:47:45Z,280,0.3063,1.1198
23.4964,18.4262,63,1.8928,88,180,528.2184,1.3,22.7778,,,0,0,0,2017-01-15T04:47:46Z,281,0.3063,1.1198
23.3355,19.9026,0,1.8992,78,180,528.2184,0.7,22.7778,,,0,0,0,2017-01-15T04:47:47Z,282,0.3063,1.1198
23.4964,22.5674,0,1.9058,78,179,527.9136,-0.1,22.7778,,,0,0,0,2017-01-15T04:47:48Z,283,0.3063,1.1198
23.3355,18.4262,0,1.9123,40,179,527.6088,-0.5,22.7778,,,0,0,0,2017-01-15T04:47:49Z,284,0.3063,1.1198
11.1045,20.6007,0,1.9153,80,179,527.304,0.1,22.7778,,,0,0,0,2017-01-15T04:47:50Z,285,0.3063,1.1198
23.9792,19.1782,72,1.922,82,178,526.9992,0.3,22.7778,,,0,0,0,2017-01-15T04:47:51Z,286,0.3063,1.1198
24.9448,19.1782,0,1.9289,84,178,526.3896,0.3,22.7778,,,0,0,0,2017-01-15T04:47:52Z,287,0.3063,1.1198
25.5886,19.9018,0,1.936,74,177,526.0848,-0.4,22.7778,,,0,0,0,2017-01-15T04:47:53Z,288,0.3063,1.1199
26.0714,20.6,0,1.9433,46,177,525.4752,-1.8,22.7778,,,0,0,0,2017-01-15T04:47:54Z,289,0.3063,1.1199
26.876,21.9304,0,1.9507,0,176,525.1704,-2.7,22.7778,,,0,0,0,2017-01-15T04:47:55Z,290,0.3063,1.1199
27.6807,19.9011,63,1.9584,85,175,524.5608,-3.3,22.7778,,,0,0,0,2017-01-15T04:47:56Z,291,0.3063,1.1199
29.451,24.3733,0,1.9666,73,174,523.9512,-4.2,22.7778,,,0,0,0,2017-01-15T04:47:57Z,292,0.3063,1.12
30.8994,28.6415,0,1.9752,73,173,523.3416,-4.7,22.7778,,,0,0,0,2017-01-15T04:47:58Z,293,0.3063,1.12
32.1869,27.1191,0,1.9841,33,173,523.0368,-5.1,22.7778,,,0,0,0,2017-01-15T04:47:59Z,294,0.3063,1.1201
33.4744,23.182,0,1.9934,0,172,522.732,-5.6,22.7778,,,0,0,0,2017-01-15T04:48:00Z,295,0.3063,1.1201
34.7618,21.2728,0,2.0031,0,171,522.4272,-5.4,22.7778,,,0,0,0,2017-01-15T04:48:01Z,296,0.3063,1.1202
35.8884,25.5043,44,2.0131,79,171,521.8176,-5.2,22.7778,,,0,0,0,2017-01-15T04:48:02Z,297,0.3063,1.1203
37.8196,26.0524,0,2.0236,79,170,521.208,-5.6,22.7778,,,0,0,0,2017-01-15T04:48:03Z,298,0.3446,1.1203
38.9461,26.0514,0,2.0344,34,170,520.9032,-5.3,22.7778,,,0,0,0,2017-01-15T04:48:04Z,299,0.3829,1.1204
39.7508,26.5876,0,2.0454,0,169,520.2936,-5.3,22.7778,,,0,0,0,2017-01-15T04:48:05Z,300,0.4211,1.1205
40.2336,31.4578,0,2.0566,0,169,519.9888,-5.2,22.7778,,,0,0,0,2017-01-15T04:48:06Z,301,0.3829,1.1205
40.2336,33.6292,0,2.0678,0,168,519.684,-5.2,22.7778,,,0,0,0,2017-01-15T04:48:07Z,302,0.3446,1.1206
37.9805,28.6337,0,2.0783,44,168,519.3792,-5.1,22.7778,,,0,0,0,2017-01-15T04:48:08Z,303,0.3063,1.1206
38.1415,32.7764,88,2.0889,93,168,518.7696,-4.8,22.7778,,,0,0,0,2017-01-15T04:48:09Z,304,0.3063,1.1207
39.268,41.1841,341,2.0998,96,168,518.4648,-4.5,22.7778,,,0,0,0,2017-01-15T04:48:10Z,305,0.3063,1.1208
40.5555,40.838,225,2.1111,99,168,518.16,-3.9,22.7778,,,0,0,0,2017-01-15T04:48:11Z,306,0.3063,1.1208
41.5211,44.4815,246,2.1226,101,168,518.16,-4.2,22.7778,,,0,0,0,2017-01-15T04:48:12Z,307,0.3063,1.1209
42.8086,44.4799,296,2.1345,90,168,517.8552,-4.2,22.7778,,,0,0,0,2017-01-15T04:48:13Z,308,0.3063,1.121
42.6476,42.57,139,2.1464,90,169,517.5504,-4.1,23.3333,,,0,0,0,2017-01-15T04:48:14Z,309,0.3063,1.1189
42.8086,41.8988,0,2.1583,43,169,516.9408,-4,23.3333,,,0,0,0,2017-01-15T04:48:15Z,310,0.3063,1.1189
42.6476,39.462,0,2.1701,0,169,516.636,-3.5,23.3333,,,0,0,0,2017-01-15T04:48:16Z,311,0.3063,1.119
42.6476,39.4606,279,2.182,102,169,516.0264,-2.9,23.3333,,,0,0,0,2017-01-15T04:48:17Z,312,0.3063,1.1191
43.1304,40.8696,240,2.1939,85,169,515.7216,-3,23.3333,,,0,0,0,2017-01-15T04:48:18Z,313,0.3063,1.1191
43.4523,41.895,0,2.206,85,169,515.4168,-2.7,23.3333,,,0,0,0,2017-01-15T04:48:19Z,314,0.3063,1.1191
42.6476,44.1968,41,2.2179,63,169,515.112,-2.6,23.3333,,,0,0,0,2017-01-15T04:48:20Z,315,0.3063,1.1191
42.3257,40.8681,56,2.2296,31,169,514.8072,-2.5,23.3333,,,0,0,0,2017-01-15T04:48:21Z,316,0.3063,1.1192
42.1648,39.0973,0,2.2413,0,169,514.1976,-2.3,23.3333,,,0,0,0,2017-01-15T04:48:22Z,317,0.3063,1.1192
42.4867,37.2419,80,2.2531,94,168,513.8928,-2.6,23.3333,,,0,0,0,2017-01-15T04:48:23Z,318,0.3063,1.1193
42.8086,37.2413,54,2.265,53,168,513.8928,-2.8,23.3333,,,0,0,0,2017-01-15T04:48:24Z,319,0.3063,1.1193
43.1304,40.5158,0,2.277,0,167,513.588,-3.4,23.3333,,,0,0,0,2017-01-15T04:48:25Z,320,0.3063,1.1194
43.2914,40.5151,0,2.289,0,166,513.2832,-4,23.3333,,,0,0,0,2017-01-15T04:48:26Z,321,0.3063,1.1195
43.2914,42.5583,0,2.301,0,165,512.9784,-3.8,23.3333,,,0,0,0,2017-01-15T04:48:27Z,322,0.3063,1.1195
42.9695,41.2062,0,2.313,0,165,512.6736,-3.6,23.3333,,,0,0,0,2017-01-15T04:48:28Z,323,0.3063,1.1196
42.8086,37.6152,0,2.3249,0,164,512.3688,-3.2,23.3333,,,0,0,0,2017-01-15T04:48:29Z,324,0.3063,1.1196
42.4867,36.8539,0,2.3367,0,163,512.064,-2.5,23.3333,,,0,0,0,2017-01-15T04:48:30Z,325,0.3063,1.1197
41.1992,38.7251,0,2.3481,0,161,512.064,-2.2,23.3333,,,0,0,0,2017-01-15T04:48:31Z,326,0.3063,1.1197
39.7508,35.2843,0,2.3592,0,161,512.064,-2.3,23.3333,,,0,0,0,2017-01-15T04:48:32Z,327,0.3063,1.1197
38.4633,37.2345,0,2.3698,0,160,512.064,-2.6,23.3333,,,0,0,0,2017-01-15T04:48:33Z,328,0.3063,1.1198
36.2102,32.3549,0,2.3799,0,158,511.7592,-2.5,23.3333,,,0,0,0,2017-01-15T04:48:34Z,329,0.3063,1.1198
36.0493,30.5554,0,2.3899,0,158,511.7592,-3,23.3333,,,0,0,0,2017-01-15T04:48:35Z,330,0.3063,1.1198
32.5087,29.6145,0,2.399,0,156,511.7592,-3.6,23.3333,,,0,0,0,2017-01-15T04:48:36Z,331,0.3063,1.1199
25.5886,24.9475,0,2.4061,0,156,511.7592,-4.2,23.3333,,,0,0,0,2017-01-15T04:48:37Z,332,0.3063,1.1199
17.22,16.8193,0,2.4108,0,155,512.064,-4.9,23.3333,,,0,0,0,2017-01-15T04:48:38Z,333,0.3063,1.12
13.0357,10.6374,0,2.4145,0,154,512.064,-4.5,23.3333,,,0,0,0,2017-01-15T04:48:39Z,334,0.3063,1.12
9.817,11.893,0,2.4172,0,153,511.7592,-3.1,23.3333,,,0,0,0,2017-01-15T04:48:40Z,335,0.3063,1.12
8.5295,9.2123,0,2.4196,0,152,511.7592,-2.1,23.3333,,,0,0,0,2017-01-15T04:48:41Z,336,0.3063,1.12
8.5295,0,0,2.4219,0,151,511.7592,-1.5,23.3333,,,0,0,0,2017-01-15T04:48:42Z,337,0.3063,1.12
7.5639,5.3186,0,2.424,0,150,511.7592,-1.6,23.3333,,,0,0,0,2017-01-15T04:48:43Z,338,0.3063,1.12
6.9202,0,0,2.426,0,149,511.7592,-2.7,23.3333,,,0,0,0,2017-01-15T04:48:44Z,339,0.3063,1.12
5.3108,0,55,2.4274,31,148,511.7592,-2.8,23.3333,,,0,0,0,2017-01-15T04:48:45Z,340,0.3063,1.12
4.5062,7.5218,52,2.4287,58,149,511.7592,-2.5,23.3333,,,0,0,0,2017-01-15T04:48:46Z,341,0.3063,1.12
5.6327,0,0,2.4302,39,150,511.4544,-2.5,23.3333,,,0,0,0,2017-01-15T04:48:47Z,342,0.3063,1.12
6.7592,9.2121,0,2.4321,0,150,511.1496,-2.3,23.3333,,,0,0,0,2017-01-15T04:48:48Z,343,0.3063,1.12
7.0811,7.5217,0,2.4341,0,150,511.1496,-3.1,23.3333,,,0,0,0,2017-01-15T04:48:49Z,344,0.3063,1.12
6.9202,0,0,2.436,0,151,511.1496,-4,23.3333,,,0,0,0,2017-01-15T04:48:50Z,345,0.3063,1.12
6.4374,5.3186,0,2.4378,0,151,511.1496,-4.8,23.3333,,,0,0,0,2017-01-15T04:48:51Z,346,0.3063,1.12
6.2764,9.2121,0,2.4395,0,152,511.1496,-5.8,23.3333,,,0,0,0,2017-01-15T04:48:52Z,347,0.3063,1.12
6.4374,10.6372,0,2.4413,0,152,511.1496,-6.8,23.3333,,,0,0,0,2017-01-15T04:48:53Z,348,0.3063,1.12
6.5983,5.3186,0,2.4432,0,152,511.4544,-7.8,23.3333,,,0,0,0,2017-01-15T04:48:54Z,349,0.3063,1.12
5.1499,7.5215,91,2.4446,193,153,511.1496,-7.8,23.3333,,,0,0,0,2017-01-15T04:48:55Z,350,0.3063,1.12
6.9202,13.0274,0,2.4465,108,153,511.1496,-7.8,23.3333,,,0,0,0,2017-01-15T04:48:56Z,351,0.3063,1.1201
9.4951,14.0712,0,2.4492,39,154,511.1496,-6.8,23.3333,,,0,0,0,2017-01-15T04:48:57Z,352,0.3063,1.1201
9.3342,10.6369,0,2.4517,0,155,511.1496,-5.8,23.3333,,,0,0,0,2017-01-15T04:48:58Z,353,0.3063,1.1201
8.3686,9.2118,0,2.4541,0,155,511.1496,-5.8,23.3333,,,0,0,0,2017-01-15T04:48:59Z,354,0.3063,1.1201
8.0467,5.3184,0,2.4563,0,156,511.1496,-5.8,23.3333,,,0,0,0,2017-01-15T04:49:00Z,355,0.3063,1.1201
6.1155,7.5214,0,2.458,0,156,511.1496,-5.8,23.3333,,,0,0,0,2017-01-15T04:49:01Z,356,0.3063,1.1201
4.0234,7.5215,0,2.4591,0,156,511.1496,-6.3,23.3333,,,0,0,0,2017-01-15T04:49:02Z,357,0.3063,1.12
4.5062,5.3184,0,2.4604,0,156,511.1496,-6,23.3333,,,0,0,0,2017-01-15T04:49:03Z,358,0.3063,1.1201
4.5062,0,0,2.4616,0,156,510.8448,-4.6,23.3333,,,0,0,0,2017-01-15T04:49:04Z,359,0.3063,1.1201
4.3452,0,0,2.4628,0,155,511.1496,-3.3,23.3333,,,0,0,0,2017-01-15T04:49:05Z,360,0.3063,1.1201
4.989,9.2118,66,2.4642,16,154,511.1496,-1.7,23.3333,,,0,0,0,2017-01-15T04:49:06Z,361,0.3063,1.1201
7.242,7.5214,0,2.4662,128,153,511.1496,-1,23.3333,,,0,0,0,2017-01-15T04:49:07Z,362,0.3063,1.1201
9.0123,10.6369,0,2.4687,41,153,511.1496,-1.2,23.3333,,,0,0,0,2017-01-15T04:49:08Z,363,0.3063,1.1201
9.6561,10.6369,0,2.4714,0,152,511.1496,-1.4,23.3333,,,0,0,0,2017-01-15T04:49:09Z,364,0.3063,1.1201
9.9779,13.0274,0,2.4742,0,151,510.8448,-1.6,23.3333,,,0,0,0,2017-01-15T04:49:10Z,365,0.3063,1.1201
12.8748,13.0274,73,2.4778,44,150,510.8448,-1.8,23.3333,,,0,0,0,2017-01-15T04:49:11Z,366,0.3063,1.1201
14.1622,13.0272,103,2.4817,49,149,510.54,-0.9,23.3333,,,0,0,0,2017-01-15T04:49:12Z,367,0.3063,1.1201
15.2888,11.8924,107,2.4859,53,147,510.54,-0.9,23.3333,,,0,0,0,2017-01-15T04:49:13Z,368,0.3063,1.1201
16.8981,11.8924,135,2.4906,53,146,510.8448,-0.8,23.3333,,,0,0,0,2017-01-15T04:49:14Z,369,0.3063,1.1201
17.8637,10.6369,112,2.4956,58,146,510.8448,-0.7,23.3333,,,0,0,0,2017-01-15T04:49:15Z,370,0.3063,1.1201
18.8293,10.6369,0,2.5008,61,146,510.8448,-1.5,23.3333,,,0,0,0,2017-01-15T04:49:16Z,371,0.3063,1.1201
17.7028,5.3184,0,2.5057,41,145,510.54,-1.6,23.3333,,,0,0,0,2017-01-15T04:49:17Z,372,0.3063,1.1201
15.7716,0,0,2.5101,0,145,510.54,-1.8,23.3333,,,0,0,0,2017-01-15T04:49:18Z,373,0.3063,1.1201
15.2888,0,0,2.5144,0,145,510.8448,-1.5,23.3333,,,0,0,0,2017-01-15T04:49:19Z,374,0.3063,1.1201
14.9669,5.3182,0,2.5185,0,144,510.8448,-0.8,23.3333,,,0,0,0,2017-01-15T04:49:20Z,375,0.3063,1.1202
15.1278,10.6365,0,2.5227,0,144,511.1496,-0.1,23.3333,,,0,0,0,2017-01-15T04:49:21Z,376,0.3063,1.1202
17.3809,16.818,180,2.5276,59,144,511.1496,-0.1,23.3333,,,0,0,0,2017-01-15T04:49:22Z,377,0.3063,1.1201
19.1512,9.2116,159,2.5329,64,144,511.4544,-0.6,23.3333,,,0,0,0,2017-01-15T04:49:23Z,378,0.3063,1.1201
20.5996,13.0272,352,2.5386,69,145,511.4544,-0.4,23.3333,,,0,0,0,2017-01-15T04:49:24Z,379,0.3063,1.1201
23.0136,17.6386,305,2.545,79,146,511.4544,-0.8,23.3333,,,0,0,0,2017-01-15T04:49:25Z,380,0.3063,1.1202
