iBike,13,metric
2017,5,30,8,52,58
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,402.000000,0.375000,2.468199,1.000000,0.000000,348.996000,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.21",0:05:23,2.60,15.1,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
30.8994,18.5039,333,2.0559,0.001,122,614.7816,5.4,26.1111,,,0,0,0,2017-05-30T03:26:06Z,187,0.354,1.0968
30.4166,22.3709,352,2.0643,0.001,125,614.4768,5.3,26.1111,,,0,0,0,2017-05-30T03:26:07Z,188,0.354,1.0967
30.0947,22.9525,348,2.0727,0.001,127,614.7816,5.2,26.1111,,,0,0,0,2017-05-30T03:26:08Z,189,0.354,1.0967
29.7729,26.1703,343,2.081,0.001,130,614.7816,4.7,26.1111,,,0,0,0,2017-05-30T03:26:09Z,190,0.354,1.0966
29.451,25.6631,288,2.0892,0.001,131,615.0864,4.6,26.1111,,,0,0,0,2017-05-30T03:26:10Z,191,0.354,1.0966
28.4854,25.145,240,2.0971,0.001,132,615.3912,4.6,26.1111,,,0,0,0,2017-05-30T03:26:11Z,192,0.354,1.0965
27.5198,25.9194,197,2.1047,0.001,133,615.696,4.3,26.1111,,,0,0,0,2017-05-30T03:26:12Z,193,0.354,1.0965
26.5542,26.1727,235,2.1121,0.001,134,616.0008,4.6,26.1111,,,0,0,0,2017-05-30T03:26:13Z,194,0.354,1.0964
25.5886,18.1482,146,2.1192,0.001,135,616.0008,4.4,26.1111,,,0,0,0,2017-05-30T03:26:14Z,195,0.354,1.0964
24.9448,12.5732,126,2.1261,0.001,135,616.3056,4.1,26.1111,,,0,0,0,2017-05-30T03:26:15Z,196,0.354,1.0964
24.1402,12.5734,112,2.1328,0.001,135,616.6104,4.3,26.1111,,,0,0,0,2017-05-30T03:26:16Z,197,0.354,1.0964
23.4964,18.5076,99,2.1394,0.001,135,617.22,3.5,26.1111,,,0,0,0,2017-05-30T03:26:17Z,198,0.354,1.0964
22.6918,8.8909,79,2.1457,0.001,135,617.22,3.5,26.1111,,,0,0,0,2017-05-30T03:26:18Z,199,0.354,1.0963
21.8871,10.2665,97,2.1517,0.001,134,617.5248,3.4,26.1111,,,0,0,0,2017-05-30T03:26:19Z,200,0.354,1.0963
20.7605,13.5816,73,2.1575,0.001,134,617.8296,3.5,26.1111,,,0,0,0,2017-05-30T03:26:20Z,201,0.354,1.0962
19.1512,11.4788,44,2.1628,0.001,134,618.1344,4.2,26.1111,,,0,0,0,2017-05-30T03:26:21Z,202,0.354,1.0962
17.22,9.6038,58,2.1676,0.001,134,618.1344,4.9,26.1111,,,0,0,0,2017-05-30T03:26:22Z,203,0.354,1.0962
15.4497,0,129,2.1719,0.001,133,618.4392,6.1,26.1111,,,0,0,0,2017-05-30T03:26:23Z,204,0.354,1.0962
13.6794,0,61,2.1757,0.001,133,618.4392,6.4,26.1111,,,0,0,0,2017-05-30T03:26:24Z,205,0.354,1.0961
12.3919,0,83,2.1791,0.001,132,618.744,6.6,26.1111,,,0,0,0,2017-05-30T03:26:25Z,206,0.354,1.096
11.2654,0,107,2.1823,0.001,132,618.744,6.9,26.1111,,,0,0,0,2017-05-30T03:26:26Z,207,0.354,1.096
10.1389,0,143,2.1851,0.001,132,618.744,7,26.1111,,,0,0,0,2017-05-30T03:26:27Z,208,0.354,1.096
9.9779,0,178,2.1879,0.001,131,618.744,7.2,26.1111,,,0,0,0,2017-05-30T03:26:28Z,209,0.354,1.096
10.2998,0,193,2.1907,0.001,131,618.744,7.6,26.1111,,,0,0,0,2017-05-30T03:26:29Z,210,0.354,1.0959
10.7826,0,168,2.1937,0.001,130,619.0488,7.3,26.1111,,,0,0,0,2017-05-30T03:26:30Z,211,0.354,1.0959
11.2654,0,124,2.1968,0.001,130,619.0488,6.2,26.1111,,,0,0,0,2017-05-30T03:26:31Z,212,0.354,1.0959
11.2654,0,129,2.2,0.001,129,619.3536,5.7,26.1111,,,0,0,0,2017-05-30T03:26:32Z,213,0.354,1.0959
11.2654,0,138,2.2031,0.001,129,619.3536,5,26.1111,,,0,0,0,2017-05-30T03:26:33Z,214,0.354,1.0958
11.5873,0,131,2.2063,0.001,129,619.3536,4.6,26.1111,,,0,0,0,2017-05-30T03:26:34Z,215,0.354,1.0958
11.5873,0,151,2.2095,0.001,130,619.3536,5.1,26.1111,,,0,0,0,2017-05-30T03:26:35Z,216,0.354,1.0958
11.5873,0,137,2.2128,0.001,130,619.6584,5.1,26.1111,,,0,0,0,2017-05-30T03:26:36Z,217,0.354,1.0958
11.4263,0,97,2.2159,0.001,130,619.6584,4.9,26.1111,,,0,0,0,2017-05-30T03:26:37Z,218,0.354,1.0958
11.2654,0,107,2.2191,0.001,131,619.6584,5.1,26.1111,,,0,0,0,2017-05-30T03:26:38Z,219,0.354,1.0958
11.2654,0,88,2.2222,0.001,132,619.6584,4.3,26.1111,,,0,0,0,2017-05-30T03:26:39Z,220,0.354,1.0958
11.2654,0,102,2.2253,0.001,133,619.6584,3.9,26.1111,,,0,0,0,2017-05-30T03:26:40Z,221,0.354,1.0958
11.2654,0,101,2.2284,0.001,133,619.6584,4,26.1111,,,0,0,0,2017-05-30T03:26:41Z,222,0.354,1.0958
11.2654,0,105,2.2316,0.001,132,619.9632,3.8,26.1111,,,0,0,0,2017-05-30T03:26:42Z,223,0.354,1.0958
11.4263,0,94,2.2348,0.001,132,619.9632,3.7,26.1111,,,0,0,0,2017-05-30T03:26:43Z,224,0.354,1.0958
11.9091,0,68,2.2381,0.001,131,620.268,3.1,26.1111,,,0,0,0,2017-05-30T03:26:44Z,225,0.354,1.0957
12.0701,0,70,2.2414,0.001,130,620.268,2.7,26.1111,,,0,0,0,2017-05-30T03:26:45Z,226,0.354,1.0957
11.9091,0,0,2.2447,0.001,129,620.268,1.7,26.1111,,,0,0,0,2017-05-30T03:26:46Z,227,0.354,1.0957
11.5873,0,0,2.2479,0.001,128,620.268,1.4,26.1111,,,0,0,0,2017-05-30T03:26:47Z,228,0.354,1.0957
10.9435,0,90,2.251,0.001,127,619.9632,1.8,26.1111,,,0,0,0,2017-05-30T03:26:48Z,229,0.354,1.0957
11.1045,0,94,2.2541,0.001,126,619.9632,1.7,26.1111,,,0,0,0,2017-05-30T03:26:49Z,230,0.354,1.0957
12.0701,0,52,2.2574,0.001,126,619.9632,1.7,26.1111,,,0,0,0,2017-05-30T03:26:50Z,231,0.354,1.0957
12.7138,0,58,2.2609,0.001,126,619.9632,1.6,26.1111,,,0,0,0,2017-05-30T03:26:51Z,232,0.354,1.0957
12.8748,0,0,2.2645,0.001,125,619.9632,0.7,26.1111,,,0,0,0,2017-05-30T03:26:52Z,233,0.354,1.0956
12.5529,0,0,2.268,0.001,124,619.9632,0.5,26.1111,,,0,0,0,2017-05-30T03:26:53Z,234,0.354,1.0956
12.8748,0,65,2.2716,0.001,124,620.268,0.4,26.1111,,,0,0,0,2017-05-30T03:26:54Z,235,0.354,1.0956
13.5185,0,53,2.2753,0.001,123,619.9632,0.1,26.1111,,,0,0,0,2017-05-30T03:26:55Z,236,0.354,1.0956
14.1622,0,32,2.2793,0.001,123,619.9632,0,26.1111,,,0,0,0,2017-05-30T03:26:56Z,237,0.354,1.0957
14.3232,0,51,2.2833,0.001,122,619.9632,-0.2,26.1111,,,0,0,0,2017-05-30T03:26:57Z,238,0.354,1.0957
14.806,3.6308,0,2.2874,0.001,120,620.268,-0.4,26.1111,,,0,0,0,2017-05-30T03:26:58Z,239,0.354,1.0957
14.645,6.2887,0,2.2914,0.001,119,620.268,-0.8,26.1111,,,0,0,0,2017-05-30T03:26:59Z,240,0.354,1.0957
14.1622,6.2887,0,2.2954,0.001,117,620.268,-0.7,26.1111,,,0,0,0,2017-05-30T03:27:00Z,241,0.354,1.0957
14.3232,6.2887,0,2.2994,0.001,116,620.268,-0.4,26.1111,,,0,0,0,2017-05-30T03:27:01Z,242,0.354,1.0957
14.4841,7.2617,46,2.3034,0.001,115,620.268,-0.1,26.1111,,,0,0,0,2017-05-30T03:27:02Z,243,0.354,1.0956
14.645,8.1187,56,2.3074,0.001,113,620.268,0.5,26.1111,,,0,0,0,2017-05-30T03:27:03Z,244,0.354,1.0957
15.1278,8.1187,55,2.3116,0.001,112,620.268,0.3,26.1111,,,0,0,0,2017-05-30T03:27:04Z,245,0.354,1.0957
15.7716,8.1187,77,2.316,0.001,112,620.268,0,26.1111,,,0,0,0,2017-05-30T03:27:05Z,246,0.354,1.0957
16.0934,9.6063,84,2.3205,0.001,111,620.5728,0.2,26.1111,,,0,0,0,2017-05-30T03:27:06Z,247,0.354,1.0956
16.7372,10.8925,99,2.3251,0.001,111,620.5728,0.2,26.1111,,,0,0,0,2017-05-30T03:27:07Z,248,0.354,1.0956
17.3809,10.8925,99,2.33,0.001,110,620.5728,0.5,26.1111,,,0,0,0,2017-05-30T03:27:08Z,249,0.354,1.0956
17.7028,9.6063,103,2.3349,0.001,110,620.5728,0.8,26.1111,,,0,0,0,2017-05-30T03:27:09Z,250,0.354,1.0956
17.7028,10.2696,46,2.3398,0.001,111,620.5728,0.9,26.1111,,,0,0,0,2017-05-30T03:27:10Z,251,0.354,1.0956
17.3809,10.8925,0,2.3446,0.001,110,620.8776,0.9,26.1111,,,0,0,0,2017-05-30T03:27:11Z,252,0.354,1.0956
16.4153,10.2696,0,2.3492,0.001,109,620.8776,1.1,26.1111,,,0,0,0,2017-05-30T03:27:12Z,253,0.354,1.0956
15.7716,8.902,0,2.3536,0.001,108,620.8776,0.6,26.6667,,,0,0,0,2017-05-30T03:27:13Z,254,0.354,1.0936
14.9669,12.0535,0,2.3577,0.001,106,621.1824,0.8,26.6667,,,0,0,0,2017-05-30T03:27:14Z,255,0.354,1.0936
14.9669,12.5895,64,2.3619,0.001,105,621.1824,0.8,26.6667,,,0,0,0,2017-05-30T03:27:15Z,256,0.354,1.0936
14.9669,12.0535,69,2.366,0.001,104,621.1824,1,26.6667,,,0,0,0,2017-05-30T03:27:16Z,257,0.354,1.0936
14.645,11.4926,64,2.3701,0.001,103,621.1824,1.7,26.6667,,,0,0,0,2017-05-30T03:27:17Z,258,0.354,1.0936
14.3232,12.5895,90,2.3741,0.001,103,621.1824,2,26.6667,,,0,0,0,2017-05-30T03:27:18Z,259,0.354,1.0936
14.1622,9.6156,53,2.378,0.001,104,621.1824,2.2,26.6667,,,0,0,0,2017-05-30T03:27:19Z,260,0.354,1.0935
14.0013,8.1266,0,2.3819,0.001,104,621.1824,1.8,26.6667,,,0,0,0,2017-05-30T03:27:20Z,261,0.354,1.0935
13.0357,8.1266,0,2.3855,0.001,105,621.1824,1.7,26.6667,,,0,0,0,2017-05-30T03:27:21Z,262,0.354,1.0935
12.3919,6.295,0,2.389,0.001,104,621.4872,1.4,26.6667,,,0,0,0,2017-05-30T03:27:22Z,263,0.354,1.0935
12.0701,8.9024,77,2.3923,0.001,104,621.4872,1.7,26.6667,,,0,0,0,2017-05-30T03:27:23Z,264,0.354,1.0935
12.231,8.9024,88,2.3957,0.001,102,621.4872,2.2,26.6667,,,0,0,0,2017-05-30T03:27:24Z,265,0.354,1.0935
12.3919,8.9024,87,2.3992,0.001,101,621.4872,2.2,26.6667,,,0,0,0,2017-05-30T03:27:25Z,266,0.354,1.0935
12.5529,8.1268,85,2.4027,0.001,100,621.4872,2.2,26.6667,,,0,0,0,2017-05-30T03:27:26Z,267,0.354,1.0935
12.7138,8.9024,71,2.4062,0.001,100,621.4872,2.5,26.6667,,,0,0,0,2017-05-30T03:27:27Z,268,0.354,1.0935
1.7703,8.1268,0,2.4067,0.001,100,621.4872,3.4,26.6667,,,0,0,0,2017-05-30T03:27:28Z,269,0.354,1.0935
8.8514,7.2688,59,2.4091,0.001,100,621.4872,3.8,26.6667,,,0,0,0,2017-05-30T03:27:29Z,270,0.354,1.0935
13.8404,7.2689,109,2.413,0.001,101,621.4872,4,26.6667,,,0,0,0,2017-05-30T03:27:30Z,271,0.354,1.0934
14.1622,8.1269,95,2.4169,0.001,102,621.792,3.3,26.6667,,,0,0,0,2017-05-30T03:27:31Z,272,0.354,1.0934
14.4841,7.2689,82,2.4209,0.001,102,621.792,2.2,26.6667,,,0,0,0,2017-05-30T03:27:32Z,273,0.354,1.0934
14.645,8.1269,87,2.425,0.001,103,621.792,1.6,26.6667,,,0,0,0,2017-05-30T03:27:33Z,274,0.354,1.0934
14.806,9.6159,77,2.4291,0.001,104,621.792,1.3,26.6667,,,0,0,0,2017-05-30T03:27:34Z,275,0.354,1.0934
14.806,8.1269,66,2.4332,0.001,104,621.792,1.6,26.6667,,,0,0,0,2017-05-30T03:27:35Z,276,0.354,1.0934
14.645,10.2798,62,2.4373,0.001,103,622.0968,1.6,26.6667,,,0,0,0,2017-05-30T03:27:36Z,277,0.354,1.0934
14.645,9.6159,76,2.4414,0.001,103,622.0968,1.8,26.6667,,,0,0,0,2017-05-30T03:27:37Z,278,0.354,1.0934
14.4841,12.0542,67,2.4454,0.001,103,622.0968,1.8,26.6667,,,0,0,0,2017-05-30T03:27:38Z,279,0.354,1.0934
14.645,7.2691,44,2.4495,0.001,102,622.0968,1.4,26.6667,,,0,0,0,2017-05-30T03:27:39Z,280,0.354,1.0934
14.3232,0,57,2.4534,0.001,102,622.0968,1.5,26.6667,,,0,0,0,2017-05-30T03:27:40Z,281,0.354,1.0934
14.3232,0,63,2.4574,0.001,102,622.0968,1.3,26.6667,,,0,0,0,2017-05-30T03:27:41Z,282,0.354,1.0934
14.645,0,61,2.4615,0.001,102,622.0968,1,26.6667,,,0,0,0,2017-05-30T03:27:42Z,283,0.354,1.0934
14.9669,0,65,2.4656,0.001,101,622.0968,1.1,26.6667,,,0,0,0,2017-05-30T03:27:43Z,284,0.354,1.0934
14.9669,0,57,2.4698,0.001,101,622.0968,1,26.6667,,,0,0,0,2017-05-30T03:27:44Z,285,0.354,1.0934
14.806,5.1401,64,2.4739,0.001,100,622.0968,1.2,26.6667,,,0,0,0,2017-05-30T03:27:45Z,286,0.354,1.0934
14.645,8.1272,69,2.478,0.001,100,622.0968,1.8,26.6667,,,0,0,0,2017-05-30T03:27:46Z,287,0.354,1.0934
14.4841,7.2692,61,2.482,0.001,100,622.0968,1.7,26.6667,,,0,0,0,2017-05-30T03:27:47Z,288,0.354,1.0934
14.9669,8.1272,58,2.4862,0.001,100,621.792,1.3,26.6667,,,0,0,0,2017-05-30T03:27:48Z,289,0.354,1.0934
15.2888,8.1272,0,2.4904,0.001,99,621.792,0.7,26.6667,,,0,0,0,2017-05-30T03:27:49Z,290,0.354,1.0934
15.1278,3.6346,0,2.4946,0.001,98,621.792,0.1,26.6667,,,0,0,0,2017-05-30T03:27:50Z,291,0.354,1.0934
14.9669,0,0,2.4988,0.001,98,621.792,-0.2,26.6667,,,0,0,0,2017-05-30T03:27:51Z,292,0.354,1.0934
14.806,0,0,2.5029,0.001,98,621.4872,0.1,26.6667,,,0,0,0,2017-05-30T03:27:52Z,293,0.354,1.0934
14.9669,3.6346,61,2.507,0.001,98,621.4872,0.3,26.6667,,,0,0,0,2017-05-30T03:27:53Z,294,0.354,1.0934
15.2888,5.1401,0,2.5113,0.001,99,621.4872,0.2,26.6667,,,0,0,0,2017-05-30T03:27:54Z,295,0.354,1.0934
15.1278,5.1401,0,2.5155,0.001,97,621.4872,0.4,26.6667,,,0,0,0,2017-05-30T03:27:55Z,296,0.354,1.0934
14.806,0,0,2.5196,0.001,97,621.4872,0,26.6667,,,0,0,0,2017-05-30T03:27:56Z,297,0.354,1.0934
14.9669,0,0,2.5238,0.001,96,621.4872,-0.2,26.6667,,,0,0,0,2017-05-30T03:27:57Z,298,0.354,1.0934
15.1278,0,0,2.528,0.001,95,621.4872,-0.2,26.6667,,,0,0,0,2017-05-30T03:27:58Z,299,0.354,1.0934
14.645,0,0,2.532,0.001,94,621.4872,-0.1,26.6667,,,0,0,0,2017-05-30T03:27:59Z,300,0.354,1.0934
14.4841,0,0,2.5361,0.001,94,621.4872,-0.1,26.6667,,,0,0,0,2017-05-30T03:28:00Z,301,0.354,1.0934
14.3232,0,0,2.54,0.001,94,621.4872,0.2,26.6667,,,0,0,0,2017-05-30T03:28:01Z,302,0.354,1.0934
14.1622,7.2689,0,2.544,0.001,94,621.1824,0.3,26.6667,,,0,0,0,2017-05-30T03:28:02Z,303,0.354,1.0934
14.0013,7.2689,0,2.5479,0.001,97,621.4872,-0.2,26.6667,,,0,0,0,2017-05-30T03:28:03Z,304,0.354,1.0934
14.3232,6.2951,0,2.5518,0.001,99,621.4872,-0.3,26.6667,,,0,0,0,2017-05-30T03:28:04Z,305,0.354,1.0934
14.645,8.1269,0,2.5559,0.001,97,621.4872,-0.7,26.6667,,,0,0,0,2017-05-30T03:28:05Z,306,0.354,1.0934
14.645,10.2798,0,2.56,0.001,97,621.1824,-0.8,26.6667,,,0,0,0,2017-05-30T03:28:06Z,307,0.354,1.0934
14.645,8.9026,0,2.564,0.001,96,621.1824,-0.9,26.6667,,,0,0,0,2017-05-30T03:28:07Z,308,0.354,1.0934
14.806,10.2798,0,2.5682,0.001,96,620.8776,-0.8,26.6667,,,0,0,0,2017-05-30T03:28:08Z,309,0.354,1.0934
14.806,5.1399,0,2.5723,0.001,91,621.1824,-0.7,26.6667,,,0,0,0,2017-05-30T03:28:09Z,310,0.354,1.0934
14.806,0,0,2.5764,0.001,89,621.1824,-1.3,26.6667,,,0,0,0,2017-05-30T03:28:10Z,311,0.354,1.0935
14.806,0,0,2.5805,0.001,87,621.1824,-2,26.6667,,,0,0,0,2017-05-30T03:28:11Z,312,0.354,1.0934
13.5185,0,0,2.5842,0.001,86,621.1824,-2.4,26.6667,,,0,0,0,2017-05-30T03:28:12Z,313,0.354,1.0934
13.1966,0,0,2.5879,0.001,86,620.8776,-3.2,26.6667,,,0,0,0,2017-05-30T03:28:13Z,314,0.354,1.0934
11.9091,0,0,2.5912,0.001,84,621.1824,-3.4,26.6667,,,0,0,0,2017-05-30T03:28:14Z,315,0.354,1.0935
10.1389,0,0,2.594,0.001,81,621.1824,-3.1,26.6667,,,0,0,0,2017-05-30T03:28:15Z,316,0.354,1.0935
9.6561,0,0,2.5967,0.001,80,621.1824,-3.9,26.6667,,,0,0,0,2017-05-30T03:28:16Z,317,0.354,1.0935
8.5295,0,0,2.5991,0.001,80,621.1824,-4.7,26.6667,,,0,0,0,2017-05-30T03:28:17Z,318,0.354,1.0935
5.6327,0,0,2.6007,0.001,81,621.1824,-5.3,26.6667,,,0,0,0,2017-05-30T03:28:18Z,319,0.354,1.0935
5.4718,0,0,2.6022,0.001,82,621.1824,-5.2,26.6667,,,0,0,0,2017-05-30T03:28:19Z,320,0.354,1.0935
4.828,0,0,2.6035,0.001,83,621.1824,-4.2,26.6667,,,0,0,0,2017-05-30T03:28:20Z,321,0.354,1.0935
0,0,0,2.6035,0,83,621.1824,-2.2,26.6667,,,0,0,0,2017-05-30T03:28:21Z,322,0.354,1.0935
