iBike,13,metric
2016,11,19,7,5,56
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
92.986436,1735.405864,0.488925,11.311000,1.000000,0.000000,993.504859,2096.0,14.85,1013.25,-8,1.32500,-0.70,93.0,0.000,1.0204,0.36900,0.005400,,6.50,"iBike Newton, 6.12",3:46:47,115.29,1659.1,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
18.0247,15.3416,0,0.2309,0,121,871.0433,2.1125,22.7778,,,0,0,0,2016-11-19T00:36:42Z,42,0.369,1.0746
17.7028,16.4008,0,0.2359,0,121,871.0343,2.4069,22.7778,,,0,0,0,2016-11-19T00:36:43Z,43,0.369,1.0746
17.7028,15.8803,0,0.2408,0,122,871.33,2.4014,22.7778,,,0,0,0,2016-11-19T00:36:44Z,44,0.369,1.0746
17.5418,16.9059,0,0.2456,0,121,871.321,2.5961,22.7778,,,0,0,0,2016-11-19T00:36:45Z,45,0.369,1.0746
17.7028,14.2041,0,0.2506,0,121,871.6168,2.6907,22.7778,,,0,0,0,2016-11-19T00:36:46Z,46,0.369,1.0745
17.8637,12.9665,0,0.2555,0,121,871.6077,2.1851,22.7778,,,0,0,0,2016-11-19T00:36:47Z,47,0.369,1.0745
17.8637,14.7843,0,0.2605,0,122,871.5987,2.3795,22.7778,,,0,0,0,2016-11-19T00:36:48Z,48,0.369,1.0745
17.8637,14.2043,0,0.2655,0,123,871.8944,2.2738,22.7778,,,0,0,0,2016-11-19T00:36:49Z,49,0.369,1.0745
17.5418,14.7846,0,0.2703,0,123,871.8854,2.568,22.7778,,,0,0,0,2016-11-19T00:36:50Z,50,0.369,1.0745
17.059,14.7846,0,0.2751,0,123,872.1811,3.0623,22.7778,,,0,0,0,2016-11-19T00:36:51Z,51,0.369,1.0745
16.7372,14.1915,0,0.2797,0,122,872.1721,3.1569,22.2222,,,0,0,0,2016-11-19T00:36:52Z,52,0.369,1.0764
16.5762,12.955,0,0.2843,0,123,872.163,3.1516,22.2222,,,0,0,0,2016-11-19T00:36:53Z,53,0.369,1.0764
16.5762,12.9553,0,0.2889,0,122,872.154,2.8465,22.2222,,,0,0,0,2016-11-19T00:36:54Z,54,0.369,1.0764
16.5762,12.2904,0,0.2935,0,121,872.4498,2.7417,22.2222,,,0,0,0,2016-11-19T00:36:55Z,55,0.369,1.0764
16.5762,12.2904,0,0.2981,0,120,872.7455,2.7369,22.2222,,,0,0,0,2016-11-19T00:36:56Z,56,0.369,1.0764
16.5762,11.5878,0,0.3027,0,121,872.7365,2.6346,22.2222,,,0,0,0,2016-11-19T00:36:57Z,57,0.369,1.0764
16.4153,14.192,0,0.3073,0,121,872.7274,2.8299,22.2222,,,0,0,0,2016-11-19T00:36:58Z,58,0.369,1.0764
16.7372,14.7718,0,0.3119,0,122,872.7184,2.3253,22.2222,,,0,0,0,2016-11-19T00:36:59Z,59,0.369,1.0763
16.7372,14.7718,0,0.3166,0,123,873.0141,2.2209,22.2222,,,0,0,0,2016-11-19T00:37:00Z,60,0.369,1.0763
16.4153,10.0355,0,0.3212,0,123,873.0051,2.1168,22.2222,,,0,0,0,2016-11-19T00:37:01Z,61,0.369,1.0763
16.4153,13.5881,0,0.3257,0,122,872.996,2.3131,22.2222,,,0,0,0,2016-11-19T00:37:02Z,62,0.369,1.0763
17.059,12.956,0,0.3305,0,123,873.2918,2.5098,22.2222,,,0,0,0,2016-11-19T00:37:03Z,63,0.369,1.0763
17.5418,13.5886,0,0.3353,0,123,873.5876,2.7072,22.2222,,,0,0,0,2016-11-19T00:37:04Z,64,0.369,1.0762
17.7028,15.8681,0,0.3402,0,124,873.5785,2.6052,22.2222,,,0,0,0,2016-11-19T00:37:05Z,65,0.369,1.0762
18.0247,15.8681,0,0.3452,0,125,873.5695,2.1036,22.2222,,,0,0,0,2016-11-19T00:37:06Z,66,0.369,1.0762
18.1856,16.3885,0,0.3503,0,126,873.5604,1.9024,22.2222,,,0,0,0,2016-11-19T00:37:07Z,67,0.369,1.0762
18.0247,16.8932,0,0.3553,0,126,873.5514,1.8015,22.2222,,,0,0,0,2016-11-19T00:37:08Z,68,0.369,1.0762
17.8637,14.7726,0,0.3603,0,126,873.8471,1.7008,22.2222,,,0,0,0,2016-11-19T00:37:09Z,69,0.369,1.0762
17.8637,12.9565,0,0.3652,0,126,873.8381,2.0002,22.2222,,,0,0,0,2016-11-19T00:37:10Z,70,0.369,1.0762
17.5418,11.5888,0,0.3701,0,127,874.1338,2.1996,22.2222,,,0,0,0,2016-11-19T00:37:11Z,71,0.369,1.0762
17.5418,14.1936,0,0.375,0,127,874.1248,1.899,22.2222,,,0,0,0,2016-11-19T00:37:12Z,72,0.369,1.0761
17.5418,14.7732,0,0.3798,0,127,874.1158,1.8983,22.2222,,,0,0,0,2016-11-19T00:37:13Z,73,0.369,1.0761
17.3809,13.5893,0,0.3847,0,127,874.4115,1.7976,22.2222,,,0,0,0,2016-11-19T00:37:14Z,74,0.369,1.0761
17.059,12.9569,0,0.3894,0,127,874.4025,2.0966,22.2222,,,0,0,0,2016-11-19T00:37:15Z,75,0.369,1.0761
17.059,13.5893,0,0.3942,0,127,874.6982,2.1954,22.2222,,,0,0,0,2016-11-19T00:37:16Z,76,0.369,1.0761
17.22,12.9572,0,0.3989,0,128,874.6892,2.094,22.2222,,,0,0,0,2016-11-19T00:37:17Z,77,0.369,1.0761
17.059,14.1939,0,0.4037,0,128,874.9849,2.0922,22.2222,,,0,0,0,2016-11-19T00:37:18Z,78,0.369,1.0761
17.22,15.8695,0,0.4085,0,127,874.9759,1.6851,22.2222,,,0,0,0,2016-11-19T00:37:19Z,79,0.369,1.076
17.3809,16.39,0,0.4133,0,127,874.9668,1.8841,22.2222,,,0,0,0,2016-11-19T00:37:20Z,80,0.369,1.076
17.3809,15.8546,0,0.4181,0,127,875.2626,2.178,21.6667,,,0,0,0,2016-11-19T00:37:21Z,81,0.369,1.0781
17.22,15.3173,0,0.4229,0,127,875.2536,2.2729,21.6667,,,0,0,0,2016-11-19T00:37:22Z,82,0.369,1.078
16.7372,14.181,0,0.4275,0,127,875.2445,2.8667,21.6667,,,0,0,0,2016-11-19T00:37:23Z,83,0.369,1.078
16.8981,12.2814,0,0.4322,0,127,875.5403,2.7605,21.6667,,,0,0,0,2016-11-19T00:37:24Z,84,0.369,1.078
16.8981,10.8312,0,0.4369,0,128,875.5312,2.7544,21.6667,,,0,0,0,2016-11-19T00:37:25Z,85,0.369,1.078
16.8981,13.5778,0,0.4416,0,129,875.827,2.6486,21.6667,,,0,0,0,2016-11-19T00:37:26Z,86,0.369,1.078
16.7372,15.3178,0,0.4463,0,129,876.1227,2.3471,21.6667,,,0,0,0,2016-11-19T00:37:27Z,87,0.369,1.078
16.5762,14.1816,0,0.4509,0,129,876.1137,2.5412,21.6667,,,0,0,0,2016-11-19T00:37:28Z,88,0.369,1.078
16.7372,14.7609,0,0.4555,0,130,876.4094,2.4353,21.6667,,,0,0,0,2016-11-19T00:37:29Z,89,0.369,1.0779
16.7372,14.1818,0,0.4602,0,130,876.4004,2.3294,21.6667,,,0,0,0,2016-11-19T00:37:30Z,90,0.369,1.0779
16.8981,14.7609,0,0.4649,0,131,876.3914,2.0272,21.6667,,,0,0,0,2016-11-19T00:37:31Z,91,0.369,1.0779
16.8981,14.1821,0,0.4696,0,131,876.3823,1.8212,21.6667,,,0,0,0,2016-11-19T00:37:32Z,92,0.369,1.0779
16.8981,15.3184,0,0.4743,0,130,876.3733,2.0162,21.6667,,,0,0,0,2016-11-19T00:37:33Z,93,0.369,1.0779
16.8981,14.7615,0,0.479,0,130,876.669,2.2107,21.6667,,,0,0,0,2016-11-19T00:37:34Z,94,0.369,1.0778
16.7372,15.8566,0,0.4836,0,130,876.66,2.6056,21.6667,,,0,0,0,2016-11-19T00:37:35Z,95,0.369,1.0778
16.5762,16.3767,0,0.4882,0,131,876.9557,2.9009,21.6667,,,0,0,0,2016-11-19T00:37:36Z,96,0.369,1.0778
16.5762,16.881,0,0.4928,0,131,877.2515,2.7001,21.6667,,,0,0,0,2016-11-19T00:37:37Z,97,0.369,1.0778
16.8981,15.8569,0,0.4975,0,131,877.2424,2.4963,21.6667,,,0,0,0,2016-11-19T00:37:38Z,98,0.369,1.0778
17.059,15.8569,0,0.5022,0,130,877.2334,1.9925,21.6667,,,0,0,0,2016-11-19T00:37:39Z,99,0.369,1.0778
17.059,16.881,0,0.507,0,131,877.2244,1.7892,21.6667,,,0,0,0,2016-11-19T00:37:40Z,100,0.369,1.0778
17.059,16.377,0,0.5117,0,132,877.5201,1.8863,21.6667,,,0,0,0,2016-11-19T00:37:41Z,101,0.369,1.0778
17.3809,16.3773,0,0.5166,0,133,877.5111,1.7857,21.6667,,,0,0,0,2016-11-19T00:37:42Z,102,0.369,1.0777
17.3809,16.3773,0,0.5214,0,134,877.502,2.0834,21.6667,,,0,0,0,2016-11-19T00:37:43Z,103,0.369,1.0777
17.22,15.8575,0,0.5262,0,135,877.7978,2.0815,21.6667,,,0,0,0,2016-11-19T00:37:44Z,104,0.369,1.0777
17.059,16.3779,0,0.5309,0,135,877.7887,2.2797,21.6667,,,0,0,0,2016-11-19T00:37:45Z,105,0.369,1.0776
17.3809,17.3714,0,0.5357,0,136,878.0845,2.2783,21.6667,,,0,0,0,2016-11-19T00:37:46Z,106,0.369,1.0776
17.3809,16.3779,0,0.5406,0,135,878.0754,2.1772,21.6667,,,0,0,0,2016-11-19T00:37:47Z,107,0.369,1.0776
17.5418,16.3779,0,0.5454,0,136,878.0664,2.0763,21.6667,,,0,0,0,2016-11-19T00:37:48Z,108,0.369,1.0776
17.5418,16.3782,0,0.5503,0,135,878.0574,2.1755,21.6667,,,0,0,0,2016-11-19T00:37:49Z,109,0.369,1.0776
17.5418,16.3782,0,0.5552,0,134,878.3531,2.476,21.6667,,,0,0,0,2016-11-19T00:37:50Z,110,0.369,1.0776
17.7028,16.3782,0,0.5601,0,135,878.3441,2.3755,21.6667,,,0,0,0,2016-11-19T00:37:51Z,111,0.369,1.0776
17.7028,15.8584,0,0.565,0,135,878.335,2.1752,21.6667,,,0,0,0,2016-11-19T00:37:52Z,112,0.369,1.0776
17.8637,14.7634,0,0.57,0,135,878.326,1.975,21.6667,,,0,0,0,2016-11-19T00:37:53Z,113,0.369,1.0776
17.7028,15.321,0,0.5749,0,135,878.3169,1.9751,21.6667,,,0,0,0,2016-11-19T00:37:54Z,114,0.369,1.0775
17.8637,15.3065,0,0.5799,0,136,878.6127,1.8754,21.1111,,,0,0,0,2016-11-19T00:37:55Z,115,0.369,1.0795
18.0247,15.3065,0,0.5849,0,135,878.9085,1.8748,21.1111,,,0,0,0,2016-11-19T00:37:56Z,116,0.369,1.0795
18.0247,16.3633,0,0.5899,0,136,878.8994,1.6753,21.1111,,,0,0,0,2016-11-19T00:37:57Z,117,0.369,1.0795
18.0247,16.3636,0,0.5949,0,135,878.8904,1.376,21.1111,,,0,0,0,2016-11-19T00:37:58Z,118,0.369,1.0795
18.0247,15.3068,0,0.5999,0,135,879.1861,1.4763,21.1111,,,0,0,0,2016-11-19T00:37:59Z,119,0.369,1.0795
17.8637,15.844,0,0.6048,0,134,879.1771,1.577,21.1111,,,0,0,0,2016-11-19T00:38:00Z,120,0.369,1.0795
17.7028,16.3636,0,0.6098,0,134,879.4728,1.8774,21.1111,,,0,0,0,2016-11-19T00:38:01Z,121,0.369,1.0795
17.5418,16.3636,0,0.6146,0,134,879.4638,1.9781,21.1111,,,0,0,0,2016-11-19T00:38:02Z,122,0.369,1.0795
17.5418,16.364,0,0.6195,0,133,879.4547,2.1787,21.1111,,,0,0,0,2016-11-19T00:38:03Z,123,0.369,1.0795
17.5418,16.3643,0,0.6244,0,133,879.4457,2.079,21.1111,,,0,0,0,2016-11-19T00:38:04Z,124,0.369,1.0794
17.7028,16.8679,0,0.6293,0,133,879.7415,1.8796,21.1111,,,0,0,0,2016-11-19T00:38:05Z,125,0.369,1.0794
17.5418,16.8679,0,0.6342,0,133,879.7324,1.979,21.1111,,,0,0,0,2016-11-19T00:38:06Z,126,0.369,1.0794
17.7028,16.8682,0,0.6391,0,134,880.0282,1.5796,21.1111,,,0,0,0,2016-11-19T00:38:07Z,127,0.369,1.0794
17.5418,17.8329,0,0.644,0,133,880.0191,1.7803,21.1111,,,0,0,0,2016-11-19T00:38:08Z,128,0.369,1.0794
17.5418,17.8332,0,0.6488,0,133,880.0101,1.8806,21.1111,,,0,0,0,2016-11-19T00:38:09Z,129,0.369,1.0793
17.3809,16.3649,0,0.6537,0,132,880.001,1.8813,21.1111,,,0,0,0,2016-11-19T00:38:10Z,130,0.369,1.0793
17.5418,18.7483,0,0.6585,0,132,880.2968,2.382,21.1111,,,0,0,0,2016-11-19T00:38:11Z,131,0.369,1.0793
17.8637,18.7483,0,0.6635,0,132,880.2877,2.3827,21.1111,,,0,0,0,2016-11-19T00:38:12Z,132,0.369,1.0793
18.0247,19.6211,0,0.6685,0,132,880.2787,2.3837,21.1111,,,0,0,0,2016-11-19T00:38:13Z,133,0.369,1.0793
18.0247,17.3579,0,0.6735,0,133,880.5745,2.1844,21.1111,,,0,0,0,2016-11-19T00:38:14Z,134,0.369,1.0793
18.0247,16.3655,0,0.6785,0,132,880.5654,1.6853,21.1111,,,0,0,0,2016-11-19T00:38:15Z,135,0.369,1.0793
18.0247,17.3582,0,0.6835,0,132,880.5564,1.5849,21.1111,,,0,0,0,2016-11-19T00:38:16Z,136,0.369,1.0793
18.0247,16.3655,0,0.6885,0,132,880.5473,1.5859,21.1111,,,0,0,0,2016-11-19T00:38:17Z,137,0.369,1.0793
18.1856,17.3582,0,0.6936,0,133,880.8431,1.6865,21.1111,,,0,0,0,2016-11-19T00:38:18Z,138,0.369,1.0793
18.0247,16.8694,0,0.6986,0,133,880.834,1.6874,21.1111,,,0,0,0,2016-11-19T00:38:19Z,139,0.369,1.0792
18.1856,15.8461,0,0.7036,0,133,881.1298,1.6884,21.1111,,,0,0,0,2016-11-19T00:38:20Z,140,0.369,1.0792
18.0247,17.3585,0,0.7086,0,133,881.1207,1.6892,21.1111,,,0,0,0,2016-11-19T00:38:21Z,141,0.369,1.0792
18.0247,16.8698,0,0.7137,0,133,881.1117,1.7901,21.1111,,,0,0,0,2016-11-19T00:38:22Z,142,0.369,1.0792
18.0247,15.8314,0,0.7187,0,133,881.1027,1.791,20.5556,,,0,0,0,2016-11-19T00:38:23Z,143,0.369,1.0812
17.8637,17.3424,0,0.7236,0,132,881.3984,1.7919,20.5556,,,0,0,0,2016-11-19T00:38:24Z,144,0.369,1.0812
17.7028,16.8538,0,0.7285,0,132,881.3894,1.892,20.5556,,,0,0,0,2016-11-19T00:38:25Z,145,0.369,1.0812
17.7028,17.3428,0,0.7335,0,133,881.3803,2.0927,20.5556,,,0,0,0,2016-11-19T00:38:26Z,146,0.369,1.0812
17.5418,16.8541,0,0.7383,0,133,881.6761,2.1936,20.5556,,,0,0,0,2016-11-19T00:38:27Z,147,0.369,1.0812
17.22,16.8544,0,0.7431,0,132,881.667,2.1944,20.5556,,,0,0,0,2016-11-19T00:38:28Z,148,0.369,1.0812
17.22,15.832,0,0.7479,0,131,881.9628,2.195,20.5556,,,0,0,0,2016-11-19T00:38:29Z,149,0.369,1.0812
16.8981,16.3512,0,0.7526,0,131,881.9537,2.2953,20.5556,,,0,0,0,2016-11-19T00:38:30Z,150,0.369,1.0812
16.8981,16.3512,0,0.7573,0,131,882.2495,2.196,20.5556,,,0,0,0,2016-11-19T00:38:31Z,151,0.369,1.0812
16.8981,15.8323,0,0.762,0,131,882.2405,2.0966,20.5556,,,0,0,0,2016-11-19T00:38:32Z,152,0.369,1.0811
16.8981,16.3515,0,0.7667,0,131,882.5362,2.0973,20.5556,,,0,0,0,2016-11-19T00:38:33Z,153,0.369,1.0811
16.7372,15.8323,0,0.7713,0,130,882.5272,1.9975,20.5556,,,0,0,0,2016-11-19T00:38:34Z,154,0.369,1.0811
16.5762,14.1611,0,0.7759,0,130,882.5181,2.298,20.5556,,,0,0,0,2016-11-19T00:38:35Z,155,0.369,1.0811
16.4153,14.7393,0,0.7805,0,130,882.5091,2.4985,20.5556,,,0,0,0,2016-11-19T00:38:36Z,156,0.369,1.0811
16.4153,15.296,0,0.785,0,130,882.8048,2.499,20.5556,,,0,0,0,2016-11-19T00:38:37Z,157,0.369,1.081
16.2544,15.296,0,0.7896,0,130,882.7958,2.4991,20.5556,,,0,0,0,2016-11-19T00:38:38Z,158,0.369,1.081
16.5762,15.8332,0,0.7942,0,130,882.7867,2.2994,20.5556,,,0,0,0,2016-11-19T00:38:39Z,159,0.369,1.081
16.8981,15.2963,0,0.7989,0,130,882.7777,1.9998,20.5556,,,0,0,0,2016-11-19T00:38:40Z,160,0.369,1.081
17.059,15.8335,0,0.8036,0,130,882.7687,2.0001,20.5556,,,0,0,0,2016-11-19T00:38:41Z,161,0.369,1.081
17.059,16.3527,0,0.8083,0,131,883.0644,2.0002,20.5556,,,0,0,0,2016-11-19T00:38:42Z,162,0.369,1.081
17.22,16.3527,0,0.8131,0,131,883.0554,1.9001,20.5556,,,0,0,0,2016-11-19T00:38:43Z,163,0.369,1.081
17.5418,15.2966,0,0.818,0,132,883.0463,1.9001,20.5556,,,0,0,0,2016-11-19T00:38:44Z,164,0.369,1.081
17.3809,15.2969,0,0.8228,0,132,883.3421,1.8999,20.5556,,,0,0,0,2016-11-19T00:38:45Z,165,0.369,1.0809
17.3809,14.1621,0,0.8276,0,133,883.333,1.9993,20.5556,,,0,0,0,2016-11-19T00:38:46Z,166,0.369,1.0809
17.3809,14.1621,0,0.8325,0,133,883.6288,1.9991,20.5556,,,0,0,0,2016-11-19T00:38:47Z,167,0.369,1.0809
17.5418,14.1621,0,0.8374,0,133,883.6197,2.0987,20.5556,,,0,0,0,2016-11-19T00:38:48Z,168,0.369,1.0809
18.0247,13.5592,0,0.8424,0,132,883.6107,1.6986,20.5556,,,0,0,0,2016-11-19T00:38:49Z,169,0.369,1.0809
18.1856,14.1624,0,0.8474,0,131,883.6017,1.5983,20.5556,,,0,0,0,2016-11-19T00:38:50Z,170,0.369,1.0809
18.1856,14.1624,0,0.8525,0,131,883.5926,1.4981,20.5556,,,0,0,0,2016-11-19T00:38:51Z,171,0.369,1.0809
18.1856,12.9284,0,0.8575,0,132,883.8884,1.5977,20.5556,,,0,0,0,2016-11-19T00:38:52Z,172,0.369,1.0809
18.3465,12.9287,0,0.8626,0,132,883.8793,1.8972,20.5556,,,0,0,0,2016-11-19T00:38:53Z,173,0.369,1.0808
18.3465,14.1627,0,0.8677,0,133,883.8703,1.8969,20.5556,,,0,0,0,2016-11-19T00:38:54Z,174,0.369,1.0808
18.3465,15.2977,0,0.8728,0,134,883.8612,1.8966,20.5556,,,0,0,0,2016-11-19T00:38:55Z,175,0.369,1.0808
18.1856,16.3539,0,0.8779,0,134,884.157,1.6964,20.5556,,,0,0,0,2016-11-19T00:38:56Z,176,0.369,1.0808
18.0247,16.3539,0,0.8829,0,134,884.4527,1.7963,20.5556,,,0,0,0,2016-11-19T00:38:57Z,177,0.369,1.0808
18.0247,16.3539,0,0.8879,0,133,884.4437,1.7961,20.5556,,,0,0,0,2016-11-19T00:38:58Z,178,0.369,1.0808
17.8637,16.8572,0,0.8928,0,133,884.4347,1.8956,20.5556,,,0,0,0,2016-11-19T00:38:59Z,179,0.369,1.0808
18.0247,16.8576,0,0.8978,0,132,884.4256,1.7953,20.5556,,,0,0,0,2016-11-19T00:39:00Z,180,0.369,1.0808
18.0247,16.8576,0,0.9028,0,132,884.4166,1.8954,20.5556,,,0,0,0,2016-11-19T00:39:01Z,181,0.369,1.0808
18.1856,17.8216,0,0.9079,0,132,884.7123,1.7957,20.5556,,,0,0,0,2016-11-19T00:39:02Z,182,0.369,1.0808
18.1856,16.8576,0,0.9129,0,132,884.7033,1.696,20.5556,,,0,0,0,2016-11-19T00:39:03Z,183,0.369,1.0808
18.0247,16.8579,0,0.918,0,133,884.999,1.8966,20.5556,,,0,0,0,2016-11-19T00:39:04Z,184,0.369,1.0807
18.3465,17.3469,0,0.923,0,133,884.99,1.598,20.5556,,,0,0,0,2016-11-19T00:39:05Z,185,0.369,1.0807
18.1856,16.8582,0,0.9281,0,134,884.9809,1.5987,20.5556,,,0,0,0,2016-11-19T00:39:06Z,186,0.369,1.0807
