iBike,13,metric
2017,7,3,5,57,54
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,580.000000,0.375000,2.468199,1.000000,0.000000,198.120000,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",2:05:49,54.05,555.2,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
37.9805,22.0574,101,10.0544,117,0,466.344,-2,22.7778,,,0,0,0,2017-07-03T00:57:02Z,1577,0.531,1.1281
38.6243,23.4637,111,10.0652,99,0,466.344,-1.8,22.7778,,,0,0,0,2017-07-03T00:57:03Z,1578,0.531,1.1281
38.7852,24.8127,0,10.0759,68,0,466.0392,-2.1,23.3333,,,0,0,0,2017-07-03T00:57:04Z,1579,0.531,1.1261
38.4633,26.5356,86,10.0866,116,0,466.0392,-2.1,22.7778,,,0,0,0,2017-07-03T00:57:05Z,1580,0.531,1.1282
38.3024,23.188,146,10.0972,117,0,466.344,-1.7,22.7778,,,0,0,0,2017-07-03T00:57:06Z,1581,0.531,1.1282
38.6243,25.2997,149,10.108,118,0,466.344,-1.5,22.7778,,,0,0,0,2017-07-03T00:57:07Z,1582,0.531,1.1283
38.9461,23.4616,172,10.1188,118,0,466.344,-1.1,22.7778,,,0,0,0,2017-07-03T00:57:08Z,1583,0.531,1.1283
39.1071,20.5536,0,10.1297,100,0,466.0392,-1.6,22.7778,,,0,0,0,2017-07-03T00:57:09Z,1584,0.531,1.1283
38.7852,22.9095,0,10.1404,72,0,466.0392,-1.6,22.7778,,,0,0,0,2017-07-03T00:57:10Z,1585,0.531,1.1283
38.4633,22.6284,136,10.1511,117,0,466.0392,-1.3,22.7778,,,0,0,0,2017-07-03T00:57:11Z,1586,0.531,1.1283
38.6243,23.1867,100,10.1618,116,0,466.0392,-1.5,22.7778,,,0,0,0,2017-07-03T00:57:12Z,1587,0.531,1.1284
39.1071,27.7135,208,10.1727,109,0,466.0392,-1.2,22.7778,,,0,0,0,2017-07-03T00:57:13Z,1588,0.531,1.1284
39.268,26.2918,60,10.1836,97,0,465.7344,-1.4,22.7778,,,0,0,0,2017-07-03T00:57:14Z,1589,0.531,1.1283
39.1071,22.0554,0,10.1945,97,0,465.7344,-2.1,22.7778,,,0,0,0,2017-07-03T00:57:15Z,1590,0.531,1.1283
38.6243,26.7742,137,10.2052,99,0,465.4296,-1.8,22.7778,,,0,0,0,2017-07-03T00:57:16Z,1591,0.531,1.1283
38.4633,26.7737,129,10.2159,98,0,465.1248,-1.5,22.7778,,,0,0,0,2017-07-03T00:57:17Z,1592,0.531,1.1284
38.1415,20.239,74,10.2265,107,0,464.82,-1,22.7778,,,0,0,0,2017-07-03T00:57:18Z,1593,0.531,1.1284
38.1415,26.2913,145,10.2371,106,0,464.5152,-0.6,22.7778,,,0,0,0,2017-07-03T00:57:19Z,1594,0.531,1.1284
38.1415,23.7324,77,10.2477,96,0,464.2104,-0.5,22.7778,,,0,0,0,2017-07-03T00:57:20Z,1595,0.531,1.1284
37.6586,20.5528,92,10.2581,104,0,464.2104,-0.1,22.7778,,,0,0,0,2017-07-03T00:57:21Z,1596,0.531,1.1284
37.0149,18.5904,41,10.2684,103,0,464.2104,-0.3,22.7778,,,0,0,0,2017-07-03T00:57:22Z,1597,0.531,1.1284
37.1758,26.5331,83,10.2787,105,0,464.2104,-0.6,22.7778,,,0,0,0,2017-07-03T00:57:23Z,1598,0.531,1.1284
37.9805,29.5021,150,10.2893,107,0,463.9056,-1.7,22.7778,,,0,0,0,2017-07-03T00:57:24Z,1599,0.531,1.1284
38.7852,29.9323,159,10.3001,109,0,463.6008,-2.8,22.7778,,,0,0,0,2017-07-03T00:57:25Z,1600,0.531,1.1285
39.4289,24.264,0,10.311,85,0,463.6008,-3.5,22.7778,,,0,0,0,2017-07-03T00:57:26Z,1601,0.4868,1.1285
39.7508,21.7609,37,10.3221,99,0,463.6008,-3.3,22.7778,,,0,0,0,2017-07-03T00:57:27Z,1602,0.531,1.1286
39.7508,20.8596,80,10.3331,111,0,463.9056,-2.5,22.7778,,,0,0,0,2017-07-03T00:57:28Z,1603,0.531,1.1286
39.5899,18.9298,0,10.3441,110,0,464.2104,-1.9,22.7778,,,0,0,0,2017-07-03T00:57:29Z,1604,0.531,1.1286
39.268,20.2368,0,10.355,96,0,464.2104,-1,22.7778,,,0,0,0,2017-07-03T00:57:30Z,1605,0.531,1.1286
38.4633,28.3947,0,10.3657,62,0,464.2104,-0.6,22.7778,,,0,0,0,2017-07-03T00:57:31Z,1606,0.531,1.1286
37.3368,28.168,40,10.3761,103,0,464.2104,-0.2,22.7778,,,0,0,0,2017-07-03T00:57:32Z,1607,0.531,1.1287
36.5321,19.9174,60,10.3862,102,0,463.9056,0.1,22.7778,,,0,0,0,2017-07-03T00:57:33Z,1608,0.531,1.1287
36.3712,16.7789,160,10.3963,101,0,463.9056,0.5,22.7778,,,0,0,0,2017-07-03T00:57:34Z,1609,0.531,1.1287
36.0493,18.2406,119,10.4063,98,0,463.6008,0.9,22.7778,,,0,0,0,2017-07-03T00:57:35Z,1610,0.531,1.1287
34.7618,17.8867,40,10.416,95,0,463.296,1.6,22.7778,,,0,0,0,2017-07-03T00:57:36Z,1611,0.531,1.1287
33.9572,25.797,109,10.4254,95,0,462.9912,1.9,22.7778,,,0,0,0,2017-07-03T00:57:37Z,1612,0.531,1.1286
34.279,28.1685,174,10.4349,97,0,462.9912,1.3,22.7778,,,0,0,0,2017-07-03T00:57:38Z,1613,0.531,1.1286
34.9228,26.3131,98,10.4446,98,0,462.6864,0.4,23.3333,,,0,0,0,2017-07-03T00:57:39Z,1614,0.4868,1.1265
35.0837,23.9979,63,10.4544,98,0,462.6864,-0.8,22.7778,,,0,0,0,2017-07-03T00:57:40Z,1615,0.4425,1.1286
35.2446,18.9295,58,10.4642,99,0,462.3816,-1.5,22.7778,,,0,0,0,2017-07-03T00:57:41Z,1616,0.4868,1.1287
36.0493,23.9975,168,10.4742,90,0,462.6864,-1.7,22.7778,,,0,0,0,2017-07-03T00:57:42Z,1617,0.531,1.1287
36.3712,19.9174,0,10.4843,90,0,462.6864,-1.8,22.7778,,,0,0,0,2017-07-03T00:57:43Z,1618,0.531,1.1287
36.2102,20.5687,0,10.4944,75,0,462.6864,-1.6,23.3333,,,0,0,0,2017-07-03T00:57:44Z,1619,0.531,1.1266
35.8884,18.5874,33,10.5043,101,0,462.6864,-1.5,22.7778,,,0,0,0,2017-07-03T00:57:45Z,1620,0.531,1.1288
36.0493,23.728,99,10.5143,101,0,462.6864,-1.5,22.7778,,,0,0,0,2017-07-03T00:57:46Z,1621,0.531,1.1288
36.2102,28.6166,182,10.5244,101,0,462.6864,-1.1,22.7778,,,0,0,0,2017-07-03T00:57:47Z,1622,0.531,1.1288
36.3712,27.7079,253,10.5345,103,0,462.9912,-1,22.7778,,,0,0,0,2017-07-03T00:57:48Z,1623,0.531,1.1288
37.0149,20.8574,246,10.5448,93,0,462.9912,-0.9,22.7778,,,0,0,0,2017-07-03T00:57:49Z,1624,0.531,1.1289
36.854,22.3598,0,10.555,61,0,463.296,-0.4,23.3333,,,0,0,0,2017-07-03T00:57:50Z,1625,0.531,1.1267
35.8884,19.2631,68,10.565,90,0,462.9912,0.1,22.7778,,,0,0,0,2017-07-03T00:57:51Z,1626,0.531,1.1288
35.7274,18.9281,146,10.5749,100,0,462.9912,0.3,22.7778,,,0,0,0,2017-07-03T00:57:52Z,1627,0.531,1.1288
35.7274,21.4826,103,10.5848,100,0,463.296,0.2,23.3333,,,0,0,0,2017-07-03T00:57:53Z,1628,0.531,1.1267
35.7274,27.476,136,10.5948,99,0,463.296,0,22.7778,,,0,0,0,2017-07-03T00:57:54Z,1629,0.531,1.1288
35.2446,24.5232,120,10.6045,97,0,463.296,-0.1,22.7778,,,0,0,0,2017-07-03T00:57:55Z,1630,0.531,1.1288
34.6009,23.4569,92,10.6142,95,0,463.296,0.2,22.7778,,,0,0,0,2017-07-03T00:57:56Z,1631,0.531,1.1288
33.9572,16.7783,58,10.6236,94,0,463.296,0.6,22.7778,,,0,0,0,2017-07-03T00:57:57Z,1632,0.531,1.1288
33.6353,20.8781,119,10.6329,94,0,463.6008,0.8,23.3333,,,0,0,0,2017-07-03T00:57:58Z,1633,0.531,1.1266
33.3134,18.5874,99,10.6422,92,0,463.6008,0.8,22.7778,,,0,0,0,2017-07-03T00:57:59Z,1634,0.531,1.1288
32.9916,13.397,69,10.6514,92,0,463.9056,0.8,23.3333,,,0,0,0,2017-07-03T00:58:00Z,1635,0.531,1.1267
32.8306,15.5927,116,10.6605,99,0,464.2104,0.7,22.7778,,,0,0,0,2017-07-03T00:58:01Z,1636,0.531,1.1287
32.5087,15.5927,108,10.6695,98,0,464.2104,0.9,22.7778,,,0,0,0,2017-07-03T00:58:02Z,1637,0.531,1.1287
32.5087,13.8674,97,10.6785,98,0,464.2104,0.7,23.3333,,,0,0,0,2017-07-03T00:58:03Z,1638,0.531,1.1266
32.3478,16.4082,119,10.6875,98,0,464.2104,0.8,23.3333,,,0,0,0,2017-07-03T00:58:04Z,1639,0.531,1.1266
32.1869,14.3222,172,10.6965,97,0,464.2104,1,23.3333,,,0,0,0,2017-07-03T00:58:05Z,1640,0.531,1.1266
31.865,16.013,122,10.7053,96,0,464.5152,1.1,23.3333,,,0,0,0,2017-07-03T00:58:06Z,1641,0.531,1.1266
31.7041,14.7633,133,10.7141,96,0,464.5152,1.5,23.3333,,,0,0,0,2017-07-03T00:58:07Z,1642,0.531,1.1266
31.5431,17.1724,122,10.7229,95,0,464.5152,1.5,23.3333,,,0,0,0,2017-07-03T00:58:08Z,1643,0.531,1.1265
31.3822,18.9476,199,10.7316,95,0,464.5152,1.5,23.3333,,,0,0,0,2017-07-03T00:58:09Z,1644,0.531,1.1265
31.3822,22.0733,180,10.7403,95,0,464.5152,1.4,23.3333,,,0,0,0,2017-07-03T00:58:10Z,1645,0.531,1.1265
31.2213,18.2583,141,10.749,94,0,464.82,1.3,23.3333,,,0,0,0,2017-07-03T00:58:11Z,1646,0.531,1.1265
30.7385,15.6082,0,10.7575,91,0,464.82,1.2,23.3333,,,0,0,0,2017-07-03T00:58:12Z,1647,0.531,1.1265
29.9338,18.2583,111,10.7658,90,0,464.5152,1.1,23.3333,,,0,0,0,2017-07-03T00:58:13Z,1648,0.531,1.1265
29.7729,16.4094,92,10.7741,90,0,464.2104,0.9,23.3333,,,0,0,0,2017-07-03T00:58:14Z,1649,0.531,1.1265
29.7729,15.6084,74,10.7824,90,0,464.2104,0.6,23.3333,,,0,0,0,2017-07-03T00:58:15Z,1650,0.531,1.1265
29.9338,15.6084,106,10.7907,91,0,464.2104,0.2,23.3333,,,0,0,0,2017-07-03T00:58:16Z,1651,0.531,1.1265
30.0947,16.0139,96,10.7991,91,0,464.2104,0,23.3333,,,0,0,0,2017-07-03T00:58:17Z,1652,0.531,1.1265
30.0947,17.173,122,10.8074,91,0,464.5152,0.1,23.3333,,,0,0,0,2017-07-03T00:58:18Z,1653,0.531,1.1265
30.0947,17.1733,42,10.8158,83,0,464.5152,0,23.3333,,,0,0,0,2017-07-03T00:58:19Z,1654,0.531,1.1264
29.451,17.9044,40,10.824,84,0,464.5152,0.3,23.3333,,,0,0,0,2017-07-03T00:58:20Z,1655,0.531,1.1264
29.1291,12.9108,0,10.832,78,0,464.5152,0.2,23.3333,,,0,0,0,2017-07-03T00:58:21Z,1656,0.531,1.1265
28.6463,14.7638,0,10.84,43,0,464.5152,0.2,23.3333,,,0,0,0,2017-07-03T00:58:22Z,1657,0.531,1.1265
28.1635,19.6126,0,10.8478,43,0,464.5152,0.3,23.3333,,,0,0,0,2017-07-03T00:58:23Z,1658,0.4868,1.1265
27.5198,15.1919,110,10.8555,50,0,464.5152,0.4,23.3333,,,0,0,0,2017-07-03T00:58:24Z,1659,0.4425,1.1265
27.037,14.7638,0,10.863,44,0,464.82,0.8,23.3333,,,0,0,0,2017-07-03T00:58:25Z,1660,0.3983,1.1265
27.6807,14.7641,518,10.8707,89,0,464.82,1.3,23.3333,,,0,0,0,2017-07-03T00:58:26Z,1661,0.354,1.1265
29.9338,16.0139,294,10.879,90,0,465.1248,1.4,23.3333,,,0,0,0,2017-07-03T00:58:27Z,1662,0.354,1.1265
30.7385,17.5424,0,10.8875,61,0,465.1248,0.9,23.3333,,,0,0,0,2017-07-03T00:58:28Z,1663,0.354,1.1265
29.9338,21.1844,0,10.8958,61,0,465.1248,0.8,23.3333,,,0,0,0,2017-07-03T00:58:29Z,1664,0.3983,1.1265
28.9682,21.1844,0,10.9039,30,0,465.1248,0.4,23.3333,,,0,0,0,2017-07-03T00:58:30Z,1665,0.4425,1.1265
27.8417,18.6065,0,10.9116,0,0,465.1248,0.5,23.3333,,,0,0,0,2017-07-03T00:58:31Z,1666,0.4868,1.1265
27.5198,15.1921,269,10.9193,86,0,465.1248,0.8,23.3333,,,0,0,0,2017-07-03T00:58:32Z,1667,0.4425,1.1265
28.4854,17.9044,164,10.9272,87,0,465.4296,0.5,23.3333,,,0,0,0,2017-07-03T00:58:33Z,1668,0.3983,1.1264
28.6463,15.1924,114,10.9351,86,0,465.4296,0.6,23.3333,,,0,0,0,2017-07-03T00:58:34Z,1669,0.354,1.1264
28.3245,13.869,70,10.943,86,0,465.4296,0.4,23.3333,,,0,0,0,2017-07-03T00:58:35Z,1670,0.354,1.1264
28.3245,12.4048,117,10.9509,86,0,465.4296,0.5,23.3333,,,0,0,0,2017-07-03T00:58:36Z,1671,0.354,1.1264
28.6463,14.7646,197,10.9588,88,0,465.7344,1,23.3333,,,0,0,0,2017-07-03T00:58:37Z,1672,0.354,1.1264
28.9682,15.609,158,10.9669,89,0,465.7344,0.8,23.3333,,,0,0,0,2017-07-03T00:58:38Z,1673,0.354,1.1264
29.451,14.7646,85,10.9751,89,0,465.7344,0.6,23.3333,,,0,0,0,2017-07-03T00:58:39Z,1674,0.354,1.1264
29.2901,12.9113,0,10.9832,89,0,466.0392,0.5,23.3333,,,0,0,0,2017-07-03T00:58:40Z,1675,0.3983,1.1264
28.6463,12.405,85,10.9911,86,0,466.0392,0.6,23.3333,,,0,0,0,2017-07-03T00:58:41Z,1676,0.4425,1.1263
28.3245,12.405,93,10.999,85,0,466.0392,1,23.3333,,,0,0,0,2017-07-03T00:58:42Z,1677,0.3983,1.1263
28.0026,14.7649,145,11.0068,85,0,466.0392,1.4,23.3333,,,0,0,0,2017-07-03T00:58:43Z,1678,0.354,1.1263
28.3245,15.193,145,11.0147,86,0,466.0392,1.3,23.3333,,,0,0,0,2017-07-03T00:58:44Z,1679,0.354,1.1263
28.8073,16.0151,129,11.0227,88,0,466.0392,0.8,23.3333,,,0,0,0,2017-07-03T00:58:45Z,1680,0.354,1.1263
28.9682,15.6096,75,11.0307,88,0,466.344,0.2,23.3333,,,0,0,0,2017-07-03T00:58:46Z,1681,0.354,1.1263
28.8073,18.9493,89,11.0387,86,0,466.6488,0.3,23.3333,,,0,0,0,2017-07-03T00:58:47Z,1682,0.354,1.1263
28.4854,18.2603,96,11.0466,87,0,466.6488,0.4,23.3333,,,0,0,0,2017-07-03T00:58:48Z,1683,0.354,1.1262
28.4854,16.0154,93,11.0545,85,0,466.6488,0.8,23.3333,,,0,0,0,2017-07-03T00:58:49Z,1684,0.354,1.1262
28.0026,13.3994,70,11.0623,84,0,466.6488,1.2,23.3333,,,0,0,0,2017-07-03T00:58:50Z,1685,0.354,1.1262
27.6807,14.3246,90,11.07,84,0,466.6488,0.9,23.3333,,,0,0,0,2017-07-03T00:58:51Z,1686,0.354,1.1262
27.5198,12.912,130,11.0777,83,0,466.6488,1.3,23.3333,,,0,0,0,2017-07-03T00:58:52Z,1687,0.354,1.1262
27.5198,14.7655,175,11.0853,83,0,466.9536,1.5,23.3333,,,0,0,0,2017-07-03T00:58:53Z,1688,0.354,1.1262
27.5198,16.0157,50,11.0929,89,0,466.9536,1.3,23.3333,,,0,0,0,2017-07-03T00:58:54Z,1689,0.354,1.1262
27.1979,14.766,67,11.1005,89,0,466.9536,1.4,23.3333,,,0,0,0,2017-07-03T00:58:55Z,1690,0.354,1.1262
27.1979,19.6155,176,11.108,88,0,466.9536,1.3,23.3333,,,0,0,0,2017-07-03T00:58:56Z,1691,0.354,1.1262
27.3588,12.4059,71,11.1156,90,0,467.2584,0.8,23.3333,,,0,0,0,2017-07-03T00:58:57Z,1692,0.354,1.1262
27.3588,11.8778,109,11.1232,88,0,467.2584,0.9,23.3333,,,0,0,0,2017-07-03T00:58:58Z,1693,0.354,1.1262
27.3588,11.325,119,11.1308,89,0,467.2584,1,23.3333,,,0,0,0,2017-07-03T00:58:59Z,1694,0.354,1.1262
27.5198,14.766,102,11.1385,89,0,467.2584,0.7,23.3333,,,0,0,0,2017-07-03T00:59:00Z,1695,0.354,1.1262
27.3588,10.1296,76,11.1461,89,0,467.2584,1.1,23.3333,,,0,0,0,2017-07-03T00:59:01Z,1696,0.354,1.1261
27.1979,11.3252,101,11.1536,89,0,467.2584,1,23.3333,,,0,0,0,2017-07-03T00:59:02Z,1697,0.354,1.1261
27.3588,10.744,207,11.1612,91,0,467.5632,1.2,23.3333,,,0,0,0,2017-07-03T00:59:03Z,1698,0.354,1.1261
28.1635,11.878,60,11.1691,84,0,467.5632,1.1,23.3333,,,0,0,0,2017-07-03T00:59:04Z,1699,0.354,1.1261
28.0026,12.913,0,11.1768,84,0,467.5632,1,23.3333,,,0,0,0,2017-07-03T00:59:05Z,1700,0.354,1.1261
27.5198,12.913,0,11.1845,33,0,467.868,1,23.3333,,,0,0,0,2017-07-03T00:59:06Z,1701,0.354,1.1261
26.3932,14.3256,129,11.1918,87,0,467.868,1.1,23.3333,,,0,0,0,2017-07-03T00:59:07Z,1702,0.354,1.1261
26.2323,11.8782,45,11.1991,85,0,467.868,1.3,23.3333,,,0,0,0,2017-07-03T00:59:08Z,1703,0.354,1.1261
26.0714,15.1946,82,11.2064,85,0,468.1728,1.3,23.3333,,,0,0,0,2017-07-03T00:59:09Z,1704,0.354,1.1261
25.9104,15.611,142,11.2136,85,0,468.1728,1.4,23.3333,,,0,0,0,2017-07-03T00:59:10Z,1705,0.354,1.1261
26.0714,17.5456,123,11.2208,85,0,468.1728,0.8,23.3333,,,0,0,0,2017-07-03T00:59:11Z,1706,0.354,1.126
25.9104,18.9514,0,11.228,39,0,468.1728,0.9,23.3333,,,0,0,0,2017-07-03T00:59:12Z,1707,0.354,1.126
25.4276,17.5456,230,11.2351,83,0,468.4776,1.2,23.3333,,,0,0,0,2017-07-03T00:59:13Z,1708,0.354,1.126
26.0714,12.9134,120,11.2423,78,0,468.4776,0.8,23.3333,,,0,0,0,2017-07-03T00:59:14Z,1709,0.354,1.126
26.0714,13.8712,0,11.2495,78,0,468.4776,0.5,23.3333,,,0,0,0,2017-07-03T00:59:15Z,1710,0.354,1.126
24.462,11.8786,0,11.2563,34,0,468.7824,0.5,23.3333,,,0,0,0,2017-07-03T00:59:16Z,1711,0.354,1.126
23.1746,13.4011,0,11.2628,0,0,468.7824,-0.2,23.3333,,,0,0,0,2017-07-03T00:59:17Z,1712,0.354,1.126
21.5652,12.407,0,11.2688,0,0,468.7824,0.1,23.3333,,,0,0,0,2017-07-03T00:59:18Z,1713,0.354,1.126
20.7605,14.3264,153,11.2745,67,0,468.7824,1.1,23.3333,,,0,0,0,2017-07-03T00:59:19Z,1714,0.354,1.126
20.7605,12.407,197,11.2803,69,0,468.7824,1.3,23.3333,,,0,0,0,2017-07-03T00:59:20Z,1715,0.354,1.126
21.4043,12.4073,166,11.2862,70,0,468.7824,1.8,23.3333,,,0,0,0,2017-07-03T00:59:21Z,1716,0.354,1.1259
21.7261,11.8791,89,11.2923,71,0,468.7824,1.5,23.3333,,,0,0,0,2017-07-03T00:59:22Z,1717,0.354,1.1259
21.8871,10.745,101,11.2984,72,0,468.7824,0.9,23.3333,,,0,0,0,2017-07-03T00:59:23Z,1718,0.354,1.1259
22.2089,13.872,148,11.3045,72,0,468.4776,0.7,23.3333,,,0,0,0,2017-07-03T00:59:24Z,1719,0.354,1.1259
22.8527,11.3264,102,11.3109,75,0,468.4776,0.4,23.3333,,,0,0,0,2017-07-03T00:59:25Z,1720,0.354,1.1259
23.6574,12.4075,144,11.3174,79,0,468.1728,0.1,23.3333,,,0,0,0,2017-07-03T00:59:26Z,1721,0.354,1.1259
24.462,15.6124,91,11.3242,80,0,468.1728,-0.1,23.3333,,,0,0,0,2017-07-03T00:59:27Z,1722,0.354,1.1259
24.623,13.4016,153,11.3311,81,0,468.1728,-0.2,23.3333,,,0,0,0,2017-07-03T00:59:28Z,1723,0.354,1.1259
25.2667,12.4075,107,11.3381,82,0,468.1728,-0.4,23.3333,,,0,0,0,2017-07-03T00:59:29Z,1724,0.354,1.1259
25.9104,11.8793,93,11.3453,85,0,468.1728,-0.3,23.3333,,,0,0,0,2017-07-03T00:59:30Z,1725,0.354,1.1259
26.7151,17.9087,122,11.3527,80,0,467.868,-0.6,23.3333,,,0,0,0,2017-07-03T00:59:31Z,1726,0.354,1.1259
27.1979,13.8718,0,11.3603,90,0,467.868,-1.1,23.3333,,,0,0,0,2017-07-03T00:59:32Z,1727,0.354,1.1259
27.6807,14.3267,147,11.368,93,0,467.868,-0.9,23.3333,,,0,0,0,2017-07-03T00:59:33Z,1728,0.354,1.1259
28.4854,18.9521,141,11.3759,94,0,467.868,-0.8,23.3333,,,0,0,0,2017-07-03T00:59:34Z,1729,0.354,1.126
29.1291,20.5748,0,11.384,84,0,467.5632,-1.1,23.3333,,,0,0,0,2017-07-03T00:59:35Z,1730,0.354,1.126
29.1291,15.1955,0,11.3921,95,0,467.2584,-0.9,23.3333,,,0,0,0,2017-07-03T00:59:36Z,1731,0.354,1.126
29.451,11.8788,0,11.4002,90,0,467.5632,-1.2,23.3333,,,0,0,0,2017-07-03T00:59:37Z,1732,0.3983,1.126
29.6119,13.8715,0,11.4085,83,0,467.5632,-1.5,23.3333,,,0,0,0,2017-07-03T00:59:38Z,1733,0.4425,1.126
29.7729,12.9134,63,11.4167,91,0,467.5632,-1.1,23.3333,,,0,0,0,2017-07-03T00:59:39Z,1734,0.4868,1.126
30.0947,15.1952,54,11.4251,91,0,467.2584,-1.2,23.3333,,,0,0,0,2017-07-03T00:59:40Z,1735,0.531,1.126
30.4166,15.6116,38,11.4335,90,0,467.2584,-1,23.3333,,,0,0,0,2017-07-03T00:59:41Z,1736,0.531,1.126
30.4166,16.4127,106,11.442,91,0,466.9536,-0.8,23.3333,,,0,0,0,2017-07-03T00:59:42Z,1737,0.531,1.126
30.5775,15.6113,51,11.4505,93,0,466.9536,-0.8,23.3333,,,0,0,0,2017-07-03T00:59:43Z,1738,0.531,1.126
30.7385,16.7983,91,11.459,93,0,466.9536,-0.6,23.3333,,,0,0,0,2017-07-03T00:59:44Z,1739,0.531,1.1261
30.5775,16.7986,72,11.4675,93,0,466.9536,-0.4,23.3333,,,0,0,0,2017-07-03T00:59:45Z,1740,0.531,1.126
30.5775,14.7668,71,11.476,93,0,466.9536,-0.2,23.3333,,,0,0,0,2017-07-03T00:59:46Z,1741,0.531,1.126
30.8994,16.4124,51,11.4846,94,0,466.9536,-0.4,23.3333,,,0,0,0,2017-07-03T00:59:47Z,1742,0.531,1.126
31.5431,17.1758,31,11.4934,97,0,466.9536,-1,23.3333,,,0,0,0,2017-07-03T00:59:48Z,1743,0.531,1.1261
32.5087,16.4121,60,11.5024,99,0,466.9536,-1.8,23.3333,,,0,0,0,2017-07-03T00:59:49Z,1744,0.531,1.1261
32.9916,18.2613,0,11.5115,0,0,466.9536,-2.1,23.3333,,,0,0,0,2017-07-03T00:59:50Z,1745,0.531,1.1261
33.1525,22.0769,136,11.5208,100,0,467.2584,-1.7,23.3333,,,0,0,0,2017-07-03T00:59:51Z,1746,0.531,1.1261
32.8306,17.5449,52,11.5299,98,0,467.2584,-0.8,23.3333,,,0,0,0,2017-07-03T00:59:52Z,1747,0.531,1.1261
32.5087,14.7663,32,11.5389,97,0,466.6488,0,23.3333,,,0,0,0,2017-07-03T00:59:53Z,1748,0.531,1.1261
31.865,12.9127,0,11.5478,86,0,466.6488,0.2,23.3333,,,0,0,0,2017-07-03T00:59:54Z,1749,0.531,1.1261
31.3822,18.6092,35,11.5565,42,0,466.9536,0.6,23.3333,,,0,0,0,2017-07-03T00:59:55Z,1750,0.531,1.1261
31.2213,21.7845,138,11.5651,94,0,466.9536,0.4,23.3333,,,0,0,0,2017-07-03T00:59:56Z,1751,0.531,1.1261
31.2213,17.1755,140,11.5738,95,0,466.9536,0.2,23.3333,,,0,0,0,2017-07-03T00:59:57Z,1752,0.531,1.1261
31.5431,17.1755,0,11.5826,86,0,466.9536,-0.2,23.3333,,,0,0,0,2017-07-03T00:59:58Z,1753,0.531,1.1261
31.3822,16.7983,57,11.5913,95,0,466.6488,-0.5,23.3333,,,0,0,0,2017-07-03T00:59:59Z,1754,0.531,1.1261
31.3822,14.3256,54,11.6,95,0,466.6488,-0.7,23.3333,,,0,0,0,2017-07-03T01:00:00Z,1755,0.531,1.1261
31.865,20.5729,104,11.6089,97,0,466.6488,-1.1,23.3333,,,0,0,0,2017-07-03T01:00:01Z,1756,0.531,1.1262
32.0259,18.261,178,11.6178,97,0,466.6488,-0.6,23.3333,,,0,0,0,2017-07-03T01:00:02Z,1757,0.531,1.1262
32.3478,23.756,169,11.6268,98,0,466.9536,-0.9,23.3333,,,0,0,0,2017-07-03T01:00:03Z,1758,0.531,1.1261
32.1869,19.2861,68,11.6357,97,0,466.6488,-0.4,23.3333,,,0,0,0,2017-07-03T01:00:04Z,1759,0.531,1.1261
32.0259,16.0163,47,11.6446,96,0,466.9536,-0.1,23.3333,,,0,0,0,2017-07-03T01:00:05Z,1760,0.531,1.1261
31.7041,14.3254,0,11.6534,73,0,466.9536,-0.2,23.3333,,,0,0,0,2017-07-03T01:00:06Z,1761,0.531,1.1261
31.3822,18.6089,151,11.6621,88,0,466.9536,0.4,23.3333,,,0,0,0,2017-07-03T01:00:07Z,1762,0.531,1.1262
31.2213,20.5729,99,11.6708,91,0,467.2584,0.2,23.3333,,,0,0,0,2017-07-03T01:00:08Z,1763,0.531,1.1262
30.7385,12.9125,112,11.6793,94,0,467.2584,0.7,23.3333,,,0,0,0,2017-07-03T01:00:09Z,1764,0.531,1.1262
31.0603,11.325,169,11.688,95,0,467.2584,0.8,23.3333,,,0,0,0,2017-07-03T01:00:10Z,1765,0.531,1.1262
31.5431,12.9127,102,11.6967,96,0,466.6488,0.3,23.3333,,,0,0,0,2017-07-03T01:00:11Z,1766,0.531,1.1261
31.7041,11.8778,68,11.7055,95,0,466.344,0.3,23.3333,,,0,0,0,2017-07-03T01:00:12Z,1767,0.531,1.1262
31.3822,9.4753,76,11.7142,95,0,466.344,0.3,23.3333,,,0,0,0,2017-07-03T01:00:13Z,1768,0.531,1.1261
31.0603,12.4061,50,11.7229,94,0,466.344,0.4,23.3333,,,0,0,0,2017-07-03T01:00:14Z,1769,0.531,1.1261
30.8994,9.4753,0,11.7314,92,0,466.344,0.5,23.3333,,,0,0,0,2017-07-03T01:00:15Z,1770,0.531,1.1261
