iBike,13,metric
2017,1,11,7,44,48
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,488.572472,0.711703,12.102514,1.000000,0.000000,75.895200,2096.0,14.85,1013.25,-8,2.32363,-1.30,72.6,0.000,1.0204,0.30629,0.004000,,6.50,"iBike Newton, 6.12",1:11:11,29.21,467.1,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
33.6353,36.8988,130.8531,3.7105,118,148,528.1818,-0.1,11.6667,,,0,0,0,2017-01-11T01:24:25Z,571,0.3063,1.1635
33.6353,37.2652,148.2606,3.7199,118,148,528.1818,-0.1,11.6667,,,0,0,0,2017-01-11T01:24:26Z,572,0.3063,1.1635
33.3134,37.6288,150.377,3.7291,116,146,528.1818,-0.5,11.6667,,,0,0,0,2017-01-11T01:24:27Z,573,0.3063,1.1635
33.1525,37.9889,194.0876,3.7383,117,146,528.4866,-0.3,11.6667,,,0,0,0,2017-01-11T01:24:28Z,574,0.3063,1.1635
32.8306,38.3463,182.1799,3.7474,114,146,528.4866,0.1,11.6667,,,0,0,0,2017-01-11T01:24:29Z,575,0.3063,1.1635
32.5087,36.1533,139.6332,3.7565,113,146,528.4866,0.3,11.6667,,,0,0,0,2017-01-11T01:24:30Z,576,0.3063,1.1635
32.1869,35.7747,128.2139,3.7654,112,146,528.4866,0.4,11.6667,,,0,0,0,2017-01-11T01:24:31Z,577,0.3063,1.1635
31.7041,36.1533,142.6988,3.7742,111,146,528.4866,0.1,11.6667,,,0,0,0,2017-01-11T01:24:32Z,578,0.3063,1.1635
31.3822,35.0052,0,3.7829,86,146,528.1818,-0.1,11.6667,,,0,0,0,2017-01-11T01:24:33Z,579,0.3063,1.1635
30.0947,35.0052,101.1112,3.7913,101,147,528.1818,-0.1,11.6667,,,0,0,0,2017-01-11T01:24:34Z,580,0.3063,1.1635
29.6119,35.3921,114.8144,3.7995,103,148,528.1818,-0.1,11.6667,,,0,0,0,2017-01-11T01:24:35Z,581,0.3063,1.1635
29.1291,35.3927,130.919,3.8076,100,149,528.4866,0.3,11.6667,,,0,0,0,2017-01-11T01:24:36Z,582,0.3063,1.1635
28.6463,34.2191,131.4152,3.8156,100,146,528.4866,0.7,11.6667,,,0,0,0,2017-01-11T01:24:37Z,583,0.3063,1.1635
28.3245,33.4139,129.7538,3.8234,100,146,528.4866,0.6,11.6667,,,0,0,0,2017-01-11T01:24:38Z,584,0.3063,1.1635
28.1635,32.5887,134.6264,3.8313,99,145,528.4866,0.6,11.6667,,,0,0,0,2017-01-11T01:24:39Z,585,0.3063,1.1635
28.1635,31.7421,140.2362,3.8391,99,145,528.4866,0.4,11.6667,,,0,0,0,2017-01-11T01:24:40Z,586,0.3063,1.1635
28.1635,32.1676,143.2248,3.8469,98,145,528.4866,0.3,11.6667,,,0,0,0,2017-01-11T01:24:41Z,587,0.3063,1.1635
28.0026,31.7415,168.237,3.8547,99,145,528.7914,0.4,11.6667,,,0,0,0,2017-01-11T01:24:42Z,588,0.3063,1.1635
28.1635,31.3096,143.0411,3.8625,98,145,528.7914,0.3,11.6667,,,0,0,0,2017-01-11T01:24:43Z,589,0.3063,1.1635
28.0026,30.4281,142.041,3.8703,98,145,528.7914,0.4,11.6667,,,0,0,0,2017-01-11T01:24:44Z,590,0.3063,1.1635
27.8417,30.8723,161.3612,3.878,98,145,528.7914,0.6,11.6667,,,0,0,0,2017-01-11T01:24:45Z,591,0.3063,1.1635
27.6807,31.7421,183.3859,3.8857,98,148,528.7914,0.7,11.6667,,,0,0,0,2017-01-11T01:24:46Z,592,0.3063,1.1635
27.8417,31.7421,161.5428,3.8935,98,148,528.7914,0.7,11.6667,,,0,0,0,2017-01-11T01:24:47Z,593,0.3063,1.1635
27.8417,31.3102,147.1337,3.9012,97,148,528.7914,0.6,11.6667,,,0,0,0,2017-01-11T01:24:48Z,594,0.3063,1.1635
28.0026,32.1682,159.6877,3.909,98,148,528.7914,0.4,11.6667,,,0,0,0,2017-01-11T01:24:49Z,595,0.3063,1.1635
27.8417,31.3108,124.2243,3.9167,98,150,528.7914,0.1,11.6667,,,0,0,0,2017-01-11T01:24:50Z,596,0.3063,1.1634
27.8417,32.1688,164.4973,3.9244,98,150,528.7914,0.2,11.6667,,,0,0,0,2017-01-11T01:24:51Z,597,0.3063,1.1634
27.8417,33.0045,158.9516,3.9322,98,151,528.7914,0.3,11.6667,,,0,0,0,2017-01-11T01:24:52Z,598,0.3063,1.1634
27.6807,32.5893,132.3185,3.9399,97,153,528.7914,0.3,11.6667,,,0,0,0,2017-01-11T01:24:53Z,599,0.3063,1.1634
26.876,31.7427,133.8254,3.9473,98,153,528.7914,0.9,11.6667,,,0,0,0,2017-01-11T01:24:54Z,600,0.3063,1.1634
13.6794,32.1688,75.1944,3.9511,97,153,528.7914,0.9,11.6667,,,0,0,0,2017-01-11T01:24:55Z,601,0.3063,1.1634
27.5198,32.1688,134.29,3.9588,97,153,528.7914,0.3,11.6667,,,0,0,0,2017-01-11T01:24:56Z,602,0.3063,1.1634
27.3588,30.8729,124.7949,3.9664,94,154,528.7914,0.3,11.6667,,,0,0,0,2017-01-11T01:24:57Z,603,0.3063,1.1634
27.1979,31.7427,135.4281,3.9739,95,154,528.7914,-0.2,11.6667,,,0,0,0,2017-01-11T01:24:58Z,604,0.3063,1.1634
27.1979,30.4286,76.4154,3.9815,95,155,528.7914,-0.3,11.6667,,,0,0,0,2017-01-11T01:24:59Z,605,0.3063,1.1634
26.876,30.8729,117.064,3.9889,94,155,528.7914,0.3,11.6667,,,0,0,0,2017-01-11T01:25:00Z,606,0.3063,1.1634
26.7151,30.8729,143.8409,3.9964,94,155,528.7914,0.4,11.6667,,,0,0,0,2017-01-11T01:25:01Z,607,0.3063,1.1634
26.5542,30.4286,112.8441,4.0037,93,155,528.7914,0.4,11.6667,,,0,0,0,2017-01-11T01:25:02Z,608,0.3063,1.1634
26.3932,30.8729,120.3904,4.0111,92,155,528.7914,0.6,11.6667,,,0,0,0,2017-01-11T01:25:03Z,609,0.3063,1.1634
26.2323,29.5201,105.9089,4.0184,91,155,528.7914,0.4,11.6667,,,0,0,0,2017-01-11T01:25:04Z,610,0.3063,1.1634
26.0714,30.8729,113.5591,4.0256,91,155,529.0962,0.5,11.6667,,,0,0,0,2017-01-11T01:25:05Z,611,0.3063,1.1634
25.7495,30.8729,122.751,4.0327,90,155,529.0962,0.6,11.6667,,,0,0,0,2017-01-11T01:25:06Z,612,0.3063,1.1634
25.5886,30.4286,45.5746,4.0399,90,154,529.401,0.3,11.6667,,,0,0,0,2017-01-11T01:25:07Z,613,0.3063,1.1634
24.9448,29.9778,0,4.0468,43,154,529.401,0.4,11.6667,,,0,0,0,2017-01-11T01:25:08Z,614,0.3063,1.1634
23.6574,28.5827,0,4.0534,0,153,529.401,0.5,11.6667,,,0,0,0,2017-01-11T01:25:09Z,615,0.3063,1.1634
22.5308,26.6091,0,4.0596,0,152,529.0962,0.4,11.6667,,,0,0,0,2017-01-11T01:25:10Z,616,0.3063,1.1634
21.7261,25.5652,0,4.0656,0,151,529.0962,0.7,11.6667,,,0,0,0,2017-01-11T01:25:11Z,617,0.3063,1.1634
21.0824,24.4768,0,4.0715,0,151,529.0962,0.2,11.6667,,,0,0,0,2017-01-11T01:25:12Z,618,0.3063,1.1634
19.1512,20.8742,0,4.0768,0,149,529.0962,-0.9,11.6667,,,0,0,0,2017-01-11T01:25:13Z,619,0.3063,1.1634
15.4497,20.2114,0,4.0811,0,147,529.0962,-1.4,11.6667,,,0,0,0,2017-01-11T01:25:14Z,620,0.3063,1.1634
13.8404,18.8161,0,4.085,0,146,528.7914,-1.6,11.6667,,,0,0,0,2017-01-11T01:25:15Z,621,0.3063,1.1633
14.806,22.1409,171.7933,4.0891,52,145,528.7914,-1.3,11.6667,,,0,0,0,2017-01-11T01:25:16Z,622,0.3063,1.1633
16.7372,24.4777,211.6346,4.0937,59,144,528.7914,-0.8,11.6667,,,0,0,0,2017-01-11T01:25:17Z,623,0.3063,1.1633
18.9903,25.5656,185.5568,4.099,70,144,528.7914,-0.6,11.6667,,,0,0,0,2017-01-11T01:25:18Z,624,0.3063,1.1634
20.2777,26.0928,171.0893,4.1046,74,144,528.7914,-1.1,11.6667,,,0,0,0,2017-01-11T01:25:19Z,625,0.3063,1.1634
21.5652,28.1028,191.1058,4.1106,77,144,528.7914,-1.1,11.6667,,,0,0,0,2017-01-11T01:25:20Z,626,0.3063,1.1634
22.5308,28.5832,178.8796,4.1169,79,144,528.7914,-1,11.6667,,,0,0,0,2017-01-11T01:25:21Z,627,0.3063,1.1634
23.8183,29.9783,177.0851,4.1235,86,145,528.7914,-1.4,11.6667,,,0,0,0,2017-01-11T01:25:22Z,628,0.3063,1.1634
24.623,30.8729,173.098,4.1303,87,145,528.7914,-0.9,11.6667,,,0,0,0,2017-01-11T01:25:23Z,629,0.3063,1.1634
25.1058,30.8729,197.1501,4.1373,90,145,528.4866,-0.8,11.6667,,,0,0,0,2017-01-11T01:25:24Z,630,0.3063,1.1634
25.7495,31.7427,202.3733,4.1445,92,146,528.7914,-0.6,11.6667,,,0,0,0,2017-01-11T01:25:25Z,631,0.3063,1.1634
26.2323,31.3108,176.4027,4.1517,93,146,528.4866,-0.2,11.6667,,,0,0,0,2017-01-11T01:25:26Z,632,0.3063,1.1634
26.7151,31.7427,176.9887,4.1592,95,147,528.4866,-0.2,11.6667,,,0,0,0,2017-01-11T01:25:27Z,633,0.3063,1.1634
27.037,30.8729,156.6975,4.1667,95,147,528.1818,-0.3,11.6667,,,0,0,0,2017-01-11T01:25:28Z,634,0.3063,1.1634
27.3588,31.7427,158.7415,4.1743,96,147,528.4866,-0.3,11.6667,,,0,0,0,2017-01-11T01:25:29Z,635,0.3063,1.1634
27.6807,31.7427,137.8321,4.182,97,148,528.4866,-0.2,11.6667,,,0,0,0,2017-01-11T01:25:30Z,636,0.3063,1.1634
27.6807,31.7427,154.9148,4.1897,98,149,528.4866,-0.1,11.6667,,,0,0,0,2017-01-11T01:25:31Z,637,0.3063,1.1634
27.8417,30.8723,121.2699,4.1974,98,150,528.4866,0,11.6667,,,0,0,0,2017-01-11T01:25:32Z,638,0.3063,1.1635
27.8417,32.5893,201.8157,4.2051,98,150,528.1818,0.1,11.6667,,,0,0,0,2017-01-11T01:25:33Z,639,0.3063,1.1634
28.1635,33.8189,149.3858,4.2129,99,150,528.1818,-0.1,11.6667,,,0,0,0,2017-01-11T01:25:34Z,640,0.3063,1.1635
28.4854,32.5887,153.7442,4.2209,100,150,528.1818,0,11.6667,,,0,0,0,2017-01-11T01:25:35Z,641,0.3063,1.1635
28.4854,33.0033,139.1878,4.2288,101,151,528.1818,-0.3,11.6667,,,0,0,0,2017-01-11T01:25:36Z,642,0.3063,1.1635
28.6463,33.0039,145.867,4.2367,101,152,528.1818,-0.5,11.6667,,,0,0,0,2017-01-11T01:25:37Z,643,0.3063,1.1635
28.8073,33.0039,158.5384,4.2447,102,152,528.1818,-0.4,11.6667,,,0,0,0,2017-01-11T01:25:38Z,644,0.3063,1.1635
29.1291,32.1682,166.1119,4.2528,102,152,528.1818,-0.4,11.6667,,,0,0,0,2017-01-11T01:25:39Z,645,0.3063,1.1635
29.1291,35.0059,127.8279,4.2609,102,153,528.1818,-0.4,11.6667,,,0,0,0,2017-01-11T01:25:40Z,646,0.3063,1.1635
29.1291,33.8183,142.5233,4.269,103,153,528.1818,-0.4,11.6667,,,0,0,0,2017-01-11T01:25:41Z,647,0.3063,1.1635
29.2901,34.2185,152.4442,4.2771,102,155,528.1818,-0.4,11.6667,,,0,0,0,2017-01-11T01:25:42Z,648,0.3063,1.1635
29.2901,34.2185,152.4442,4.2853,103,155,528.1818,-0.3,11.6667,,,0,0,0,2017-01-11T01:25:43Z,649,0.3063,1.1635
29.2901,33.8183,125.2348,4.2934,103,155,528.1818,-0.2,11.6667,,,0,0,0,2017-01-11T01:25:44Z,650,0.3063,1.1635
29.2901,34.2185,140.3936,4.3016,102,156,527.877,-0.3,11.6667,,,0,0,0,2017-01-11T01:25:45Z,651,0.3063,1.1635
29.2901,33.4133,128.1519,4.3097,103,156,527.877,-0.2,11.6667,,,0,0,0,2017-01-11T01:25:46Z,652,0.3063,1.1635
29.1291,34.2185,151.6066,4.3178,102,157,527.5722,-0.1,11.6667,,,0,0,0,2017-01-11T01:25:47Z,653,0.3063,1.1635
29.1291,34.6141,118.7446,4.3259,102,158,527.877,-0.2,11.6667,,,0,0,0,2017-01-11T01:25:48Z,654,0.3063,1.1635
29.1291,33.8183,160.4998,4.334,102,158,527.877,-0.1,11.6667,,,0,0,0,2017-01-11T01:25:49Z,655,0.3063,1.1635
28.9682,34.2185,156.728,4.342,103,158,527.877,0,11.6667,,,0,0,0,2017-01-11T01:25:50Z,656,0.3063,1.1635
28.9682,33.4133,144.6209,4.3501,102,158,527.877,-0.2,11.6667,,,0,0,0,2017-01-11T01:25:51Z,657,0.3063,1.1635
28.9682,33.8183,105.9814,4.3581,101,158,527.877,-0.1,11.6667,,,0,0,0,2017-01-11T01:25:52Z,658,0.3063,1.1635
28.9682,35.774,139.2288,4.3662,101,158,527.877,-0.3,11.6667,,,0,0,0,2017-01-11T01:25:53Z,659,0.3063,1.1635
28.9682,35.0046,150.9579,4.3742,103,158,527.877,-0.6,11.6667,,,0,0,0,2017-01-11T01:25:54Z,660,0.3063,1.1635
28.9682,33.817,123.8586,4.3822,101,158,527.5722,-0.4,11.6667,,,0,0,0,2017-01-11T01:25:55Z,661,0.3063,1.1636
28.9682,33.0027,147.5059,4.3903,102,158,527.5722,-0.4,11.6667,,,0,0,0,2017-01-11T01:25:56Z,662,0.3063,1.1635
28.8073,33.8177,87.6147,4.3983,100,158,527.877,-0.2,11.6667,,,0,0,0,2017-01-11T01:25:57Z,663,0.3063,1.1635
28.6463,34.2179,131.4152,4.4062,101,158,527.877,-0.1,11.6667,,,0,0,0,2017-01-11T01:25:58Z,664,0.3063,1.1635
28.6463,34.2179,131.4152,4.4142,101,158,528.1818,-0.2,11.6667,,,0,0,0,2017-01-11T01:25:59Z,665,0.3063,1.1635
28.4854,33.4126,112.9118,4.4221,100,158,528.1818,-0.1,11.6667,,,0,0,0,2017-01-11T01:26:00Z,666,0.3063,1.1635
28.4854,33.0027,121.6085,4.43,100,158,528.4866,-0.3,11.6667,,,0,0,0,2017-01-11T01:26:01Z,667,0.3063,1.1635
28.3245,34.6135,156.2509,4.4379,99,158,528.7914,-0.2,11.6667,,,0,0,0,2017-01-11T01:26:02Z,668,0.3063,1.1635
28.3245,34.6128,138.7709,4.4458,99,157,528.7914,-0.1,11.6667,,,0,0,0,2017-01-11T01:26:03Z,669,0.3063,1.1636
28.1635,34.2173,169.7551,4.4536,98,157,529.0962,0.2,11.6667,,,0,0,0,2017-01-11T01:26:04Z,670,0.3063,1.1636
27.8417,33.0027,164.6789,4.4613,96,157,529.0962,0.7,11.6667,,,0,0,0,2017-01-11T01:26:05Z,671,0.3063,1.1635
27.1979,33.0027,160.8713,4.4689,95,157,529.401,1.3,11.6667,,,0,0,0,2017-01-11T01:26:06Z,672,0.3063,1.1635
26.5542,30.8717,142.9744,4.4763,92,157,529.401,1.7,11.6667,,,0,0,0,2017-01-11T01:26:07Z,673,0.3063,1.1635
25.9104,30.8717,171.4887,4.4835,91,157,529.401,2.2,11.6667,,,0,0,0,2017-01-11T01:26:08Z,674,0.3063,1.1635
25.4276,29.0546,147.138,4.4905,89,157,529.7058,2.1,11.6667,,,0,0,0,2017-01-11T01:26:09Z,675,0.3063,1.1635
24.9448,31.3108,188.3681,4.4974,87,158,529.7058,2.1,11.6667,,,0,0,0,2017-01-11T01:26:10Z,676,0.3063,1.1634
24.7839,30.4286,156.4013,4.5043,86,158,530.0106,2,11.6667,,,0,0,0,2017-01-11T01:26:11Z,677,0.3063,1.1634
24.462,29.9783,202.0953,4.5111,85,159,530.0106,2.2,11.6667,,,0,0,0,2017-01-11T01:26:12Z,678,0.3063,1.1634
24.1402,29.9783,194.4703,4.5178,84,159,530.3154,2.4,11.6667,,,0,0,0,2017-01-11T01:26:13Z,679,0.3063,1.1634
23.9792,29.0562,178.1252,4.5245,84,159,530.3154,2.5,11.6667,,,0,0,0,2017-01-11T01:26:14Z,680,0.3063,1.1633
23.6574,29.5212,207.4442,4.5311,83,159,530.3154,2.8,11.6667,,,0,0,0,2017-01-11T01:26:15Z,681,0.3063,1.1633
23.6574,29.9789,175.8886,4.5376,83,160,530.6202,2.5,11.6667,,,0,0,0,2017-01-11T01:26:16Z,682,0.3063,1.1633
23.3355,30.4303,175.9719,4.5441,82,161,530.3154,2.4,11.6667,,,0,0,0,2017-01-11T01:26:17Z,683,0.3063,1.1633
23.0136,29.5217,168.6604,4.5505,80,161,530.3154,2.5,11.6667,,,0,0,0,2017-01-11T01:26:18Z,684,0.3063,1.1633
22.8527,30.4308,158.2279,4.5569,79,161,530.3154,2.2,11.6667,,,0,0,0,2017-01-11T01:26:19Z,685,0.3063,1.1632
22.2089,29.98,169.6885,4.563,78,161,530.6202,2.4,11.6667,,,0,0,0,2017-01-11T01:26:20Z,686,0.3063,1.1632
22.048,29.9805,163.9234,4.5692,77,161,530.6202,2.4,11.6667,,,0,0,0,2017-01-11T01:26:21Z,687,0.3063,1.1632
22.048,28.1049,172.7068,4.5753,78,161,530.6202,2.3,11.6667,,,0,0,0,2017-01-11T01:26:22Z,688,0.3063,1.1632
22.2089,27.1184,169.2539,4.5814,78,162,530.6202,2.1,11.6667,,,0,0,0,2017-01-11T01:26:23Z,689,0.3063,1.1632
22.5308,28.1054,148.6797,4.5877,79,161,530.6202,1.7,11.6667,,,0,0,0,2017-01-11T01:26:24Z,690,0.3063,1.1632
22.6918,28.5853,166.1535,4.594,81,162,530.6202,1.3,11.6667,,,0,0,0,2017-01-11T01:26:25Z,691,0.3063,1.1632
23.0136,29.5228,163.9262,4.6004,82,162,530.6202,0.8,11.6667,,,0,0,0,2017-01-11T01:26:26Z,692,0.3063,1.1632
23.4964,29.9805,174.6921,4.6069,82,162,530.925,0.7,11.6667,,,0,0,0,2017-01-11T01:26:27Z,693,0.3063,1.1632
23.8183,29.0584,186.7291,4.6135,85,162,530.925,0.6,11.6667,,,0,0,0,2017-01-11T01:26:28Z,694,0.3063,1.1632
24.3011,32.5929,176.1513,4.6203,86,162,530.925,0.5,11.6667,,,0,0,0,2017-01-11T01:26:29Z,695,0.3063,1.1632
24.623,34.6192,186.4838,4.6271,86,162,530.925,0.7,11.6667,,,0,0,0,2017-01-11T01:26:30Z,696,0.3063,1.1632
24.7839,31.3142,161.5644,4.634,87,162,530.925,0.6,11.6667,,,0,0,0,2017-01-11T01:26:31Z,697,0.3063,1.1632
24.7839,32.5929,189.8476,4.6409,88,163,531.2298,0.7,11.6667,,,0,0,0,2017-01-11T01:26:32Z,698,0.3063,1.1632
24.9448,32.1723,152.5134,4.6478,88,163,531.2298,0.7,11.6667,,,0,0,0,2017-01-11T01:26:33Z,699,0.3063,1.1632
25.1058,32.1723,199.9781,4.6548,89,163,531.2298,0.7,11.6667,,,0,0,0,2017-01-11T01:26:34Z,700,0.3063,1.1632
25.2667,29.0589,198.0843,4.6618,89,163,531.2298,1.1,11.6667,,,0,0,0,2017-01-11T01:26:35Z,701,0.3063,1.1631
25.5886,29.9816,206.0384,4.6689,91,162,531.2298,0.9,11.6667,,,0,0,0,2017-01-11T01:26:36Z,702,0.3063,1.1631
26.0714,29.0589,172.2137,4.6762,92,163,531.2298,1,11.6667,,,0,0,0,2017-01-11T01:26:37Z,703,0.3063,1.1631
26.2323,33.4188,190.3212,4.6835,93,163,531.5346,0.8,11.6667,,,0,0,0,2017-01-11T01:26:38Z,704,0.3063,1.1631
26.3932,29.0589,163.481,4.6908,93,164,531.5346,0.6,11.6667,,,0,0,0,2017-01-11T01:26:39Z,705,0.3063,1.1631
26.5542,30.4331,156.544,4.6982,93,165,531.5346,0.7,11.6667,,,0,0,0,2017-01-11T01:26:40Z,706,0.3063,1.1631
26.3932,32.1735,155.9396,4.7055,92,165,531.5346,0.7,11.6667,,,0,0,0,2017-01-11T01:26:41Z,707,0.3063,1.1631
26.2323,28.5869,154.3042,4.7128,92,166,531.5346,0.8,11.6667,,,0,0,0,2017-01-11T01:26:42Z,708,0.3063,1.1631
26.3932,30.4331,182.7421,4.7201,93,166,531.5346,0.7,11.6667,,,0,0,0,2017-01-11T01:26:43Z,709,0.3063,1.1631
26.7151,31.3154,163.1626,4.7275,93,166,531.5346,0.6,11.6667,,,0,0,0,2017-01-11T01:26:44Z,710,0.3063,1.1631
26.7151,32.1735,179.8237,4.735,93,166,531.8394,0.5,11.6667,,,0,0,0,2017-01-11T01:26:45Z,711,0.3063,1.1631
26.7151,30.8779,171.3189,4.7424,93,166,531.5346,0.6,11.6667,,,0,0,0,2017-01-11T01:26:46Z,712,0.3063,1.163
26.7151,33.0099,174.5024,4.7498,94,166,531.5346,0.6,11.6667,,,0,0,0,2017-01-11T01:26:47Z,713,0.3063,1.163
26.7151,34.6211,191.3377,4.7572,93,166,531.5346,0.7,11.6667,,,0,0,0,2017-01-11T01:26:48Z,714,0.3063,1.163
26.7151,35.7819,166.869,4.7646,93,166,531.5346,0.6,11.6667,,,0,0,0,2017-01-11T01:26:49Z,715,0.3063,1.163
25.7495,35.3992,0,4.7718,92,166,531.5346,1,11.6667,,,0,0,0,2017-01-11T01:26:50Z,716,0.3063,1.163
4.3452,33.42,0,4.773,92,166,531.8394,1.9,11.6667,,,0,0,0,2017-01-11T01:26:51Z,717,0.3063,1.163
22.6918,31.7479,145.6659,4.7793,92,166,531.8394,2.2,11.6667,,,0,0,0,2017-01-11T01:26:52Z,718,0.3063,1.163
26.0714,33.0105,0,4.7865,0,166,531.8394,2.2,11.6667,,,0,0,0,2017-01-11T01:26:53Z,719,0.3063,1.163
25.7495,29.525,114.5536,4.7937,89,166,531.8394,2.1,11.6667,,,0,0,0,2017-01-11T01:26:54Z,720,0.3063,1.163
25.4276,32.5947,173.8558,4.8008,90,166,531.8394,1.2,11.6667,,,0,0,0,2017-01-11T01:26:55Z,721,0.3063,1.163
25.5886,35.3992,183.4362,4.8079,90,166,532.1442,0.8,11.6667,,,0,0,0,2017-01-11T01:26:56Z,722,0.3063,1.163
25.4276,35.3992,171.821,4.8149,90,165,532.1442,1,11.6667,,,0,0,0,2017-01-11T01:26:57Z,723,0.3063,1.163
25.4276,34.2254,163.7261,4.822,89,165,532.1442,0.7,11.6667,,,0,0,0,2017-01-11T01:26:58Z,724,0.3063,1.163
25.2667,33.0105,180.6343,4.829,89,164,532.449,0.9,11.6667,,,0,0,0,2017-01-11T01:26:59Z,725,0.3063,1.163
25.2667,30.4342,164.5469,4.836,89,165,532.449,0.9,11.6667,,,0,0,0,2017-01-11T01:27:00Z,726,0.3063,1.163
25.1058,28.5879,178.6648,4.843,88,165,532.449,1.1,11.6667,,,0,0,0,2017-01-11T01:27:01Z,727,0.3063,1.163
25.1058,29.9833,176.3282,4.85,88,165,532.7538,1.5,11.6667,,,0,0,0,2017-01-11T01:27:02Z,728,0.3063,1.163
24.9448,31.3165,183.1392,4.8569,87,165,533.0586,1.5,11.6667,,,0,0,0,2017-01-11T01:27:03Z,729,0.3063,1.163
24.9448,31.7491,196.0491,4.8638,87,165,533.3634,1.7,11.6667,,,0,0,0,2017-01-11T01:27:04Z,730,0.3063,1.1629
24.9448,31.7491,211.4434,4.8708,88,165,533.3634,1.8,11.6667,,,0,0,0,2017-01-11T01:27:05Z,731,0.3063,1.1629
25.2667,32.1753,393.5724,4.8778,90,166,533.6682,2,11.6667,,,0,0,0,2017-01-11T01:27:06Z,732,0.3063,1.1629
26.3932,33.8269,368.0296,4.8851,95,166,533.6682,2,11.6667,,,0,0,0,2017-01-11T01:27:07Z,733,0.3063,1.1629
27.6807,34.2273,491.4157,4.8928,101,167,533.6682,2,11.6667,,,0,0,0,2017-01-11T01:27:08Z,734,0.3063,1.1629
28.8073,36.9082,479.4801,4.9008,104,167,533.6682,2.2,11.6667,,,0,0,0,2017-01-11T01:27:09Z,735,0.3063,1.1629
29.9338,39.4079,471.2046,4.9091,107,168,533.3634,1.8,11.6667,,,0,0,0,2017-01-11T01:27:10Z,736,0.3063,1.1629
31.0603,39.7528,453.8974,4.9178,111,169,533.3634,1.7,11.6667,,,0,0,0,2017-01-11T01:27:11Z,737,0.3063,1.1628
31.3822,39.7536,477.968,4.9265,113,169,533.3634,1.9,11.6667,,,0,0,0,2017-01-11T01:27:12Z,738,0.3063,1.1628
32.6697,40.0948,406.9567,4.9355,116,169,533.3634,1.4,11.6667,,,0,0,0,2017-01-11T01:27:13Z,739,0.3063,1.1628
33.1525,40.0955,378.8717,4.9448,118,169,533.6682,1.4,11.6667,,,0,0,0,2017-01-11T01:27:14Z,740,0.3063,1.1627
33.9572,41.7599,447.9969,4.9542,121,169,533.6682,1.3,11.6667,,,0,0,0,2017-01-11T01:27:15Z,741,0.3063,1.1627
34.7618,43.0452,451.9157,4.9638,125,169,533.3634,0.8,11.6667,,,0,0,0,2017-01-11T01:27:16Z,742,0.3063,1.1627
35.8884,43.9844,529.6646,4.9738,126,169,533.0586,0.5,11.6667,,,0,0,0,2017-01-11T01:27:17Z,743,0.3063,1.1627
36.693,43.9836,450.9626,4.984,128,167,532.7538,0.1,11.6667,,,0,0,0,2017-01-11T01:27:18Z,744,0.3063,1.1628
37.0149,43.6728,70.2721,4.9943,113,167,532.449,-0.3,11.6667,,,0,0,0,2017-01-11T01:27:19Z,745,0.3063,1.1628
35.8884,42.0842,0,5.0043,68,167,532.449,-0.5,11.6667,,,0,0,0,2017-01-11T01:27:20Z,746,0.3063,1.1628
34.7618,40.4332,0,5.0139,61,167,532.1442,-0.4,11.6667,,,0,0,0,2017-01-11T01:27:21Z,747,0.3063,1.1628
33.7962,38.359,0,5.0233,61,167,531.8394,-0.6,11.6667,,,0,0,0,2017-01-11T01:27:22Z,748,0.3063,1.1627
32.8306,36.54,0,5.0324,56,167,531.8394,-0.4,11.6667,,,0,0,0,2017-01-11T01:27:23Z,749,0.3063,1.1627
32.0259,35.0161,0,5.0413,57,170,531.5346,-0.7,11.6667,,,0,0,0,2017-01-11T01:27:24Z,750,0.3063,1.1628
31.5431,35.0155,0,5.0501,62,170,531.5346,-1.3,11.6667,,,0,0,0,2017-01-11T01:27:25Z,751,0.3063,1.1628
31.0603,36.1632,0,5.0587,41,170,531.2298,-1.8,11.6667,,,0,0,0,2017-01-11T01:27:26Z,752,0.3063,1.1629
30.0947,36.1625,0,5.0671,0,170,530.925,-2.1,11.6667,,,0,0,0,2017-01-11T01:27:27Z,753,0.3063,1.1629
29.9338,34.623,0,5.0754,0,170,530.6202,-2.3,11.6667,,,0,0,0,2017-01-11T01:27:28Z,754,0.3063,1.1629
29.7729,35.0136,100.0298,5.0836,105,170,530.6202,-2.2,11.6667,,,0,0,0,2017-01-11T01:27:29Z,755,0.3063,1.1629
30.0947,35.7825,0,5.092,94,170,530.6202,-2.1,11.6667,,,0,0,0,2017-01-11T01:27:30Z,756,0.3063,1.163
29.9338,34.6217,0,5.1003,67,170,530.6202,-2.2,11.6667,,,0,0,0,2017-01-11T01:27:31Z,757,0.3063,1.163
