iBike,13,metric
2016,12,30,7,23,44
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,742.545866,0.711703,12.102514,1.000000,0.000000,215.371680,2096.0,14.85,1013.25,-8,2.32363,-1.30,72.6,0.000,1.0204,0.30629,0.004000,,6.50,"iBike Newton, 6.12",1:53:46,45.88,709.9,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
14.1622,19.7159,53.5991,0.1229,58,110,528.5232,1.2,17.2222,,,0,0,0,2016-12-30T00:54:15Z,31,0.3063,1.1411
2.414,19.7163,0,0.1236,58,109,528.828,2,17.2222,,,0,0,0,2016-12-30T00:54:16Z,32,0.3063,1.141
13.1966,19.7163,39.0858,0.1272,62,109,528.5232,2.5,17.2222,,,0,0,0,2016-12-30T00:54:17Z,33,0.3063,1.141
15.7716,18.2537,0,0.1316,63,108,528.5232,2.5,17.2222,,,0,0,0,2016-12-30T00:54:18Z,34,0.3063,1.141
15.9325,20.4083,32.4923,0.136,65,107,528.5232,1.7,17.2222,,,0,0,0,2016-12-30T00:54:19Z,35,0.3063,1.141
16.2544,20.4079,36.4924,0.1405,66,106,528.5232,0.2,17.2222,,,0,0,0,2016-12-30T00:54:20Z,36,0.3063,1.1411
16.5762,21.7259,47.5529,0.1452,68,107,528.5232,-0.6,17.2222,,,0,0,0,2016-12-30T00:54:21Z,37,0.3063,1.1411
17.059,22.3554,0,0.1499,65,107,528.5232,-1.5,17.2222,,,0,0,0,2016-12-30T00:54:22Z,38,0.3063,1.1411
18.0247,22.968,0,0.1549,54,107,528.2184,-1.8,17.2222,,,0,0,0,2016-12-30T00:54:23Z,39,0.3063,1.1411
18.1856,22.3558,46.6175,0.16,75,107,528.2184,-1.8,17.2222,,,0,0,0,2016-12-30T00:54:24Z,40,0.3063,1.1411
18.6684,22.3554,0,0.1651,0,107,528.2184,-1.9,17.2222,,,0,0,0,2016-12-30T00:54:25Z,41,0.3063,1.1411
19.1512,23.5646,53.1574,0.1705,78,107,528.2184,-1.5,17.2222,,,0,0,0,2016-12-30T00:54:26Z,42,0.3063,1.1411
19.634,22.3554,54.3694,0.1759,79,105,528.2184,-1.3,17.2222,,,0,0,0,2016-12-30T00:54:27Z,43,0.3063,1.1411
20.1168,23.5646,47.5611,0.1815,81,105,528.2184,-1.3,17.2222,,,0,0,0,2016-12-30T00:54:28Z,44,0.3063,1.1411
20.2777,26.3461,54.5293,0.1871,81,105,528.2184,-1.3,17.2222,,,0,0,0,2016-12-30T00:54:29Z,45,0.3063,1.1411
20.5996,25.2702,51.0229,0.1929,82,106,527.9136,-1.2,17.2222,,,0,0,0,2016-12-30T00:54:30Z,46,0.3063,1.1411
20.7605,25.8133,40.8126,0.1986,83,105,527.9136,-1.1,17.2222,,,0,0,0,2016-12-30T00:54:31Z,47,0.3063,1.1412
20.9215,25.8133,41.1289,0.2044,83,105,527.9136,-1.1,17.2222,,,0,0,0,2016-12-30T00:54:32Z,48,0.3063,1.1412
20.9215,25.2698,43.2126,0.2102,83,104,527.6088,-0.8,17.2222,,,0,0,0,2016-12-30T00:54:33Z,49,0.3063,1.1412
21.0824,24.7143,41.3078,0.2161,84,104,527.9136,-1,17.2222,,,0,0,0,2016-12-30T00:54:34Z,50,0.3063,1.1412
21.0824,24.7143,49.9815,0.222,85,102,527.9136,-0.9,17.2222,,,0,0,0,2016-12-30T00:54:35Z,51,0.3063,1.1412
21.2433,25.2698,0,0.2279,84,102,528.2184,-0.9,17.2222,,,0,0,0,2016-12-30T00:54:36Z,52,0.3063,1.1412
21.0824,25.8133,58.7928,0.2337,83,102,528.5232,-0.8,17.2222,,,0,0,0,2016-12-30T00:54:37Z,53,0.3063,1.1412
20.9215,24.7139,0,0.2395,83,102,528.5232,-0.5,17.2222,,,0,0,0,2016-12-30T00:54:38Z,54,0.3063,1.1412
20.7605,23.5638,0,0.2453,79,102,528.2184,-0.7,17.2222,,,0,0,0,2016-12-30T00:54:39Z,55,0.3063,1.1412
19.7949,22.3332,0,0.2508,77,102,528.2184,-0.4,16.6667,,,0,0,0,2016-12-30T00:54:40Z,56,0.3063,1.1434
19.3121,22.3327,61.4235,0.2562,77,102,528.2184,-0.6,16.6667,,,0,0,0,2016-12-30T00:54:41Z,57,0.3063,1.1434
19.1512,21.0559,72.6055,0.2615,76,100,528.2184,-0.1,16.6667,,,0,0,0,2016-12-30T00:54:42Z,58,0.3063,1.1434
18.8293,25.7881,71.8766,0.2667,75,100,528.2184,0.7,16.6667,,,0,0,0,2016-12-30T00:54:43Z,59,0.3063,1.1434
18.3465,26.3204,56.8842,0.2718,73,100,528.2184,1,16.6667,,,0,0,0,2016-12-30T00:54:44Z,60,0.3063,1.1433
18.1856,25.789,50.7144,0.2769,73,100,527.9136,1,16.6667,,,0,0,0,2016-12-30T00:54:45Z,61,0.3063,1.1433
18.3465,25.2461,45.4423,0.2819,73,100,527.9136,0.5,16.6667,,,0,0,0,2016-12-30T00:54:46Z,62,0.3063,1.1433
18.3465,25.7886,62.4855,0.287,73,110,527.6088,0.1,16.6667,,,0,0,0,2016-12-30T00:54:47Z,63,0.3063,1.1433
18.3465,22.3336,43.256,0.2921,73,110,527.6088,-0.1,16.6667,,,0,0,0,2016-12-30T00:54:48Z,64,0.3063,1.1433
18.3465,24.123,67.967,0.2972,73,110,527.6088,-0.1,16.6667,,,0,0,0,2016-12-30T00:54:49Z,65,0.3063,1.1433
18.5075,22.3336,0,0.3024,73,109,527.6088,-0.1,16.6667,,,0,0,0,2016-12-30T00:54:50Z,66,0.3063,1.1433
18.5075,21.7043,49.2859,0.3075,73,106,527.304,-0.2,16.6667,,,0,0,0,2016-12-30T00:54:51Z,67,0.3063,1.1433
18.6684,21.7043,0,0.3127,76,105,527.304,-0.7,16.6667,,,0,0,0,2016-12-30T00:54:52Z,68,0.3063,1.1433
19.3121,23.5412,65.5222,0.3181,80,104,526.9992,-1.3,16.6667,,,0,0,0,2016-12-30T00:54:53Z,69,0.3063,1.1434
20.2777,25.2451,33.5403,0.3237,81,103,526.9992,-1.9,16.6667,,,0,0,0,2016-12-30T00:54:54Z,70,0.3063,1.1434
20.9215,24.1221,55.9874,0.3295,86,102,526.9992,-2.5,16.6667,,,0,0,0,2016-12-30T00:54:55Z,71,0.3063,1.1434
21.7261,24.6898,42.5691,0.3355,87,101,526.9992,-2.5,16.6667,,,0,0,0,2016-12-30T00:54:56Z,72,0.3063,1.1434
22.2089,27.3519,55.2988,0.3417,89,101,526.9992,-2.3,16.6667,,,0,0,0,2016-12-30T00:54:57Z,73,0.3063,1.1434
22.3699,28.3469,51.2438,0.3479,90,101,526.9992,-2,16.6667,,,0,0,0,2016-12-30T00:54:58Z,74,0.3063,1.1434
22.5308,28.3463,65.5169,0.3542,90,101,526.9992,-1.5,16.6667,,,0,0,0,2016-12-30T00:54:59Z,75,0.3063,1.1435
22.5308,29.3075,37.8549,0.3604,77,101,526.9992,-1.2,16.6667,,,0,0,0,2016-12-30T00:55:00Z,76,0.3063,1.1435
22.2089,28.3458,0,0.3666,61,101,526.9992,-1.1,16.6667,,,0,0,0,2016-12-30T00:55:01Z,77,0.3063,1.1435
21.5652,26.3184,0,0.3726,57,101,526.9992,-0.6,16.6667,,,0,0,0,2016-12-30T00:55:02Z,78,0.3063,1.1435
20.9215,25.7867,0,0.3784,83,102,527.304,-0.5,16.6667,,,0,0,0,2016-12-30T00:55:03Z,79,0.3063,1.1435
20.9215,27.3509,47.7893,0.3842,84,101,527.304,-0.5,16.6667,,,0,0,0,2016-12-30T00:55:04Z,80,0.3063,1.1435
20.9215,26.3184,69.1717,0.39,85,100,527.6088,0.1,16.6667,,,0,0,0,2016-12-30T00:55:05Z,81,0.3063,1.1435
6.5983,25.2437,0,0.3919,87,100,527.9136,0.7,16.6667,,,0,0,0,2016-12-30T00:55:06Z,82,0.3063,1.1435
20.4387,26.3184,46.5532,0.3976,89,99,528.2184,1,16.6667,,,0,0,0,2016-12-30T00:55:07Z,83,0.3063,1.1435
21.8871,26.3184,54.3546,0.4036,86,99,528.2184,1.5,16.6667,,,0,0,0,2016-12-30T00:55:08Z,84,0.3063,1.1435
21.5652,26.3184,62.4277,0.4096,86,99,528.2184,1.5,16.6667,,,0,0,0,2016-12-30T00:55:09Z,85,0.3063,1.1435
20.7605,24.6889,83.3838,0.4154,81,99,528.2184,1.4,16.6667,,,0,0,0,2016-12-30T00:55:10Z,86,0.3063,1.1435
19.3121,22.9443,0,0.4208,61,100,528.2184,1.5,16.6667,,,0,0,0,2016-12-30T00:55:11Z,87,0.3063,1.1435
16.2544,18.2168,0,0.4253,30,99,528.2184,2.1,16.1111,,,0,0,0,2016-12-30T00:55:12Z,88,0.3063,1.1457
12.8748,15.7765,0,0.4288,0,98,528.5232,2.3,16.1111,,,0,0,0,2016-12-30T00:55:13Z,89,0.3063,1.1456
12.3919,14.8745,0,0.4323,0,98,528.5232,1.4,16.1111,,,0,0,0,2016-12-30T00:55:14Z,90,0.3063,1.1456
11.7482,18.2178,87.8874,0.4356,47,97,528.5232,1.4,16.1111,,,0,0,0,2016-12-30T00:55:15Z,91,0.3063,1.1455
12.231,24.0999,118.2769,0.4389,53,97,528.828,0.7,16.1111,,,0,0,0,2016-12-30T00:55:16Z,92,0.3063,1.1455
13.3576,23.5191,114.0144,0.4427,53,98,528.828,0.4,16.1111,,,0,0,0,2016-12-30T00:55:17Z,93,0.3063,1.1455
13.8404,27.3267,117.0278,0.4465,55,98,528.828,1.1,16.1111,,,0,0,0,2016-12-30T00:55:18Z,94,0.3063,1.1455
14.1622,28.3207,105.2752,0.4504,56,100,529.1328,1,16.1111,,,0,0,0,2016-12-30T00:55:19Z,95,0.3063,1.1455
14.3232,24.667,101.7248,0.4544,57,100,529.1328,1.4,16.1111,,,0,0,0,2016-12-30T00:55:20Z,96,0.3063,1.1455
14.1622,25.2218,84.6047,0.4584,57,101,529.1328,1.7,16.1111,,,0,0,0,2016-12-30T00:55:21Z,97,0.3063,1.1455
14.3232,25.7643,84.1397,0.4623,57,102,529.1328,1.3,16.1111,,,0,0,0,2016-12-30T00:55:22Z,98,0.3063,1.1455
14.3232,24.6675,81.0998,0.4663,57,104,529.1328,1.4,16.1111,,,0,0,0,2016-12-30T00:55:23Z,99,0.3063,1.1455
14.3232,22.9244,58.8614,0.4703,57,105,529.1328,1.1,16.1111,,,0,0,0,2016-12-30T00:55:24Z,100,0.3063,1.1455
14.4841,19.6782,108.4489,0.4743,58,106,529.4376,1,16.1111,,,0,0,0,2016-12-30T00:55:25Z,101,0.3063,1.1455
14.9669,18.9624,116.6333,0.4785,60,106,529.4376,1.2,16.1111,,,0,0,0,2016-12-30T00:55:26Z,102,0.3063,1.1455
15.6106,20.3692,115.3291,0.4828,62,106,529.4376,1.1,16.1111,,,0,0,0,2016-12-30T00:55:27Z,103,0.3063,1.1454
16.0934,21.6847,102.448,0.4873,64,106,529.7424,1.1,16.1111,,,0,0,0,2016-12-30T00:55:28Z,104,0.3063,1.1454
16.5762,25.7653,168.9833,0.4919,69,104,529.4376,1.1,16.1111,,,0,0,0,2016-12-30T00:55:29Z,105,0.3063,1.1454
17.3809,27.3282,121.9371,0.4967,69,105,529.4376,0.8,16.1111,,,0,0,0,2016-12-30T00:55:30Z,106,0.3063,1.1454
17.7028,28.3223,131.594,0.5016,71,106,529.7424,0.9,16.1111,,,0,0,0,2016-12-30T00:55:31Z,107,0.3063,1.1454
17.8637,28.3223,96.0427,0.5066,71,106,529.7424,0.9,16.1111,,,0,0,0,2016-12-30T00:55:32Z,108,0.3063,1.1454
17.7028,24.1016,101.9988,0.5115,70,107,529.7424,1,16.1111,,,0,0,0,2016-12-30T00:55:33Z,109,0.3063,1.1454
17.7028,25.2232,94.831,0.5164,71,109,529.7424,1,16.1111,,,0,0,0,2016-12-30T00:55:34Z,110,0.3063,1.1454
17.7028,26.297,91.3048,0.5213,70,109,529.7424,1,16.1111,,,0,0,0,2016-12-30T00:55:35Z,111,0.3063,1.1454
17.8637,26.8183,75.6567,0.5263,70,109,529.7424,0.9,16.1111,,,0,0,0,2016-12-30T00:55:36Z,112,0.3063,1.1453
17.7028,25.7657,100.3512,0.5312,71,109,530.0472,0.6,16.1111,,,0,0,0,2016-12-30T00:55:37Z,113,0.3063,1.1454
17.7028,25.2232,91.1893,0.5361,70,109,530.0472,0.8,16.1111,,,0,0,0,2016-12-30T00:55:38Z,114,0.3063,1.1454
17.5418,24.6693,84.8903,0.541,70,110,530.352,0.9,16.1111,,,0,0,0,2016-12-30T00:55:39Z,115,0.3063,1.1453
17.7028,24.1021,94.7155,0.5459,70,111,530.352,1,16.1111,,,0,0,0,2016-12-30T00:55:40Z,116,0.3063,1.1453
17.5418,21.6647,122.4939,0.5508,71,112,530.352,1.3,15.5556,,,0,0,0,2016-12-30T00:55:41Z,117,0.3063,1.1475
18.0247,20.3504,114.6241,0.5558,72,112,530.352,1.4,15.5556,,,0,0,0,2016-12-30T00:55:42Z,118,0.3063,1.1475
18.1856,20.3504,78.2378,0.5609,72,113,530.6568,1.3,15.5556,,,0,0,0,2016-12-30T00:55:43Z,119,0.3063,1.1475
18.1856,18.202,83.6713,0.5659,72,113,530.6568,1.4,15.5556,,,0,0,0,2016-12-30T00:55:44Z,120,0.3063,1.1475
18.0247,21.0182,90.5818,0.5709,71,113,530.6568,1.4,15.5556,,,0,0,0,2016-12-30T00:55:45Z,121,0.3063,1.1475
17.7028,21.0182,107.1725,0.5758,70,113,530.6568,1.8,15.5556,,,0,0,0,2016-12-30T00:55:46Z,122,0.3063,1.1475
17.5418,20.3511,0,0.5807,69,113,530.9616,1.8,15.5556,,,0,0,0,2016-12-30T00:55:47Z,123,0.3063,1.1474
17.3809,21.6655,67.7385,0.5855,69,113,530.9616,1.7,15.5556,,,0,0,0,2016-12-30T00:55:48Z,124,0.3063,1.1474
17.3809,22.2936,62.432,0.5904,69,114,531.2664,1.4,15.5556,,,0,0,0,2016-12-30T00:55:49Z,125,0.3063,1.1474
17.22,22.9045,88.4776,0.5951,68,114,531.2664,1,15.5556,,,0,0,0,2016-12-30T00:55:50Z,126,0.3063,1.1474
15.7716,22.294,72.8732,0.5995,67,115,531.2664,1.7,15.5556,,,0,0,0,2016-12-30T00:55:51Z,127,0.3063,1.1474
2.414,21.019,0,0.6002,68,116,531.2664,2.9,15.5556,,,0,0,0,2016-12-30T00:55:52Z,128,0.3063,1.1474
15.9325,22.294,40.8419,0.6046,67,116,530.9616,3.4,15.5556,,,0,0,0,2016-12-30T00:55:53Z,129,0.3063,1.1474
16.2544,21.6658,0,0.6091,43,131,530.9616,3.4,15.5556,,,0,0,0,2016-12-30T00:55:54Z,130,0.3063,1.1474
14.645,22.9053,0,0.6132,0,133,530.9616,3.4,15.5556,,,0,0,0,2016-12-30T00:55:55Z,131,0.3063,1.1474
14.1622,20.3519,113.3684,0.6171,57,133,530.9616,2.7,15.5556,,,0,0,0,2016-12-30T00:55:56Z,132,0.3063,1.1474
14.806,21.0197,123.1384,0.6213,59,133,530.9616,2.1,15.5556,,,0,0,0,2016-12-30T00:55:57Z,133,0.3063,1.1473
16.2544,22.2948,172.0713,0.6258,70,133,531.2664,1.5,15.5556,,,0,0,0,2016-12-30T00:55:58Z,134,0.3063,1.1473
17.5418,21.6666,68.3657,0.6306,71,133,531.2664,0.1,15.5556,,,0,0,0,2016-12-30T00:55:59Z,135,0.3063,1.1473
17.8637,19.6622,30.8603,0.6356,71,133,531.2664,-0.6,15.5556,,,0,0,0,2016-12-30T00:56:00Z,136,0.3063,1.1473
17.7028,21.0193,45.2644,0.6405,70,131,531.5712,-0.6,15.5556,,,0,0,0,2016-12-30T00:56:01Z,137,0.3063,1.1474
17.3809,21.0193,0,0.6453,69,128,531.876,-0.7,15.5556,,,0,0,0,2016-12-30T00:56:02Z,138,0.3063,1.1474
17.7028,20.3519,72.5191,0.6503,71,126,531.876,-0.1,15.5556,,,0,0,0,2016-12-30T00:56:03Z,139,0.3063,1.1474
17.7028,19.6618,74.2822,0.6552,70,124,531.876,0.4,15.5556,,,0,0,0,2016-12-30T00:56:04Z,140,0.3063,1.1474
17.22,19.6618,47.4599,0.66,69,123,532.1808,0.5,15.5556,,,0,0,0,2016-12-30T00:56:05Z,141,0.3063,1.1474
17.22,19.6622,51.0023,0.6647,68,122,532.1808,0.8,15.5556,,,0,0,0,2016-12-30T00:56:06Z,142,0.3063,1.1473
17.22,21.0197,150.3,0.6695,69,122,532.4856,1.3,15.5556,,,0,0,0,2016-12-30T00:56:07Z,143,0.3063,1.1473
17.5418,21.6666,133.3196,0.6744,71,121,532.4856,1.2,15.5556,,,0,0,0,2016-12-30T00:56:08Z,144,0.3063,1.1473
17.8637,21.667,128.4163,0.6794,71,121,532.4856,1.2,15.5556,,,0,0,0,2016-12-30T00:56:09Z,145,0.3063,1.1473
18.0247,22.2956,127.7781,0.6844,72,121,532.4856,1.8,15.5556,,,0,0,0,2016-12-30T00:56:10Z,146,0.3063,1.1472
18.1856,21.0205,98.8725,0.6894,73,121,532.4856,1.5,15.5556,,,0,0,0,2016-12-30T00:56:11Z,147,0.3063,1.1472
18.1856,21.0205,125.0593,0.6945,73,121,532.7904,1.7,15.5556,,,0,0,0,2016-12-30T00:56:12Z,148,0.3063,1.1472
18.1856,20.3534,134.3524,0.6995,73,120,533.0952,1.9,15.5556,,,0,0,0,2016-12-30T00:56:13Z,149,0.3063,1.1472
18.6684,20.3534,153.2805,0.7047,75,120,533.0952,1.8,15.5556,,,0,0,0,2016-12-30T00:56:14Z,150,0.3063,1.1472
18.8293,20.3538,142.9817,0.7099,75,120,533.4,2.1,15.5556,,,0,0,0,2016-12-30T00:56:15Z,151,0.3063,1.1472
18.9903,20.3538,136.3907,0.7152,76,120,533.4,1.9,15.5556,,,0,0,0,2016-12-30T00:56:16Z,152,0.3063,1.1472
19.1512,20.3538,94.2109,0.7205,76,120,533.7048,1.7,15.5556,,,0,0,0,2016-12-30T00:56:17Z,153,0.3063,1.1472
19.1512,20.3538,117.8485,0.7259,76,120,533.7048,1.6,15.5556,,,0,0,0,2016-12-30T00:56:18Z,154,0.3063,1.1472
19.1512,20.3538,109.9693,0.7312,74,121,533.7048,2,15.5556,,,0,0,0,2016-12-30T00:56:19Z,155,0.3063,1.1472
18.5075,18.9487,113.7665,0.7363,74,121,533.7048,2.2,15.5556,,,0,0,0,2016-12-30T00:56:20Z,156,0.3063,1.1471
18.5075,19.6643,123.3448,0.7415,74,122,533.7048,2.5,15.5556,,,0,0,0,2016-12-30T00:56:21Z,157,0.3063,1.1471
18.6684,18.1881,93.5733,0.7466,74,121,534.0096,2.5,15,,,0,0,0,2016-12-30T00:56:22Z,158,0.3063,1.1493
18.6684,18.9311,99.3946,0.7518,75,121,534.0096,1.9,15,,,0,0,0,2016-12-30T00:56:23Z,159,0.3063,1.1492
18.6684,20.3353,95.6761,0.757,74,121,534.0096,1.7,15,,,0,0,0,2016-12-30T00:56:24Z,160,0.3063,1.1492
18.6684,21.0026,97.6572,0.7622,74,121,534.0096,1.6,15,,,0,0,0,2016-12-30T00:56:25Z,161,0.3063,1.1492
18.6684,20.3357,76.4747,0.7674,74,121,534.0096,1.4,15,,,0,0,0,2016-12-30T00:56:26Z,162,0.3063,1.1492
18.8293,21.649,88.877,0.7726,76,122,534.0096,1.1,15,,,0,0,0,2016-12-30T00:56:27Z,163,0.3063,1.1492
19.1512,22.887,102.34,0.7779,78,122,534.0096,0.7,15,,,0,0,0,2016-12-30T00:56:28Z,164,0.3063,1.1492
19.4731,20.3357,87.7826,0.7833,77,122,534.0096,0.4,15,,,0,0,0,2016-12-30T00:56:29Z,165,0.3063,1.1492
19.4731,19.6465,89.722,0.7888,77,121,534.3144,0.6,15,,,0,0,0,2016-12-30T00:56:30Z,166,0.3063,1.1492
19.4731,18.9318,0,0.7942,77,120,534.3144,0.4,15,,,0,0,0,2016-12-30T00:56:31Z,167,0.3063,1.1492
18.8293,16.6043,0,0.7994,74,120,534.3144,0.7,15,,,0,0,0,2016-12-30T00:56:32Z,168,0.3063,1.1492
18.6684,18.9318,168.5198,0.8046,74,120,534.0096,0.6,15,,,0,0,0,2016-12-30T00:56:33Z,169,0.3063,1.1492
19.4731,17.4147,99.546,0.81,79,120,534.0096,0.2,15,,,0,0,0,2016-12-30T00:56:34Z,170,0.3063,1.1492
19.9559,17.4147,69.173,0.8155,80,120,534.0096,0.2,15,,,0,0,0,2016-12-30T00:56:35Z,171,0.3063,1.1492
20.2777,18.9318,62.0783,0.8212,82,120,534.0096,-0.4,15,,,0,0,0,2016-12-30T00:56:36Z,172,0.3063,1.1492
20.5996,18.1891,35.4523,0.8269,82,120,534.0096,-0.6,15,,,0,0,0,2016-12-30T00:56:37Z,173,0.3063,1.1492
20.9215,20.3364,42.6666,0.8327,84,119,534.0096,-0.8,15,,,0,0,0,2016-12-30T00:56:38Z,174,0.3063,1.1491
21.0824,21.0033,53.9058,0.8386,84,118,534.0096,-0.7,15,,,0,0,0,2016-12-30T00:56:39Z,175,0.3063,1.1491
21.2433,24.6286,54.7331,0.8445,85,118,534.0096,-0.6,15,,,0,0,0,2016-12-30T00:56:40Z,176,0.3063,1.1491
21.4043,25.7233,59.6904,0.8504,85,118,534.0096,-0.6,15,,,0,0,0,2016-12-30T00:56:41Z,177,0.3063,1.1492
21.4043,26.2537,92.7834,0.8563,78,117,533.7048,-0.4,15,,,0,0,0,2016-12-30T00:56:42Z,178,0.3063,1.1492
21.7261,25.1817,71.6904,0.8624,71,116,533.7048,-0.5,15,,,0,0,0,2016-12-30T00:56:43Z,179,0.3063,1.1492
21.8871,23.482,60.7513,0.8685,72,116,533.7048,-0.5,15,,,0,0,0,2016-12-30T00:56:44Z,180,0.3063,1.1492
22.048,23.482,47.5914,0.8746,73,116,533.7048,-0.5,15,,,0,0,0,2016-12-30T00:56:45Z,181,0.3063,1.1492
