iBike,13,metric
2016,12,27,8,19,15
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,649.778068,0.711703,12.102514,1.000000,0.000000,176.174400,2096.0,14.85,1013.25,-8,2.32363,-1.30,72.6,0.000,1.0204,0.30629,0.004000,,6.50,"iBike Newton, 6.12",1:08:20,34.80,621.2,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
39.5899,45.0352,95,0.3386,95,135,514.1976,-3.1,13.8889,,,0,0,0,2016-12-27T01:49:52Z,31,0.3063,1.156
39.4289,43.1709,86,0.3496,95,136,514.1976,-3.1,13.8889,,,0,0,0,2016-12-27T01:49:53Z,32,0.3063,1.156
39.7508,42.5297,54,0.3606,96,136,514.1976,-3.1,13.8889,,,0,0,0,2016-12-27T01:49:54Z,33,0.3063,1.1561
39.4289,45.0327,67,0.3716,94,136,513.8928,-3,13.8889,,,0,0,0,2016-12-27T01:49:55Z,34,0.3063,1.1561
39.1071,44.1105,109,0.3824,94,135,513.8928,-2.9,13.8889,,,0,0,0,2016-12-27T01:49:56Z,35,0.3063,1.1561
39.1071,42.5282,104,0.3933,93,135,513.588,-2.5,13.8889,,,0,0,0,2016-12-27T01:49:57Z,36,0.3063,1.1561
38.9461,37.016,77,0.4041,92,135,513.588,-2.1,13.8889,,,0,0,0,2016-12-27T01:49:58Z,37,0.3063,1.1561
38.9461,35.8884,112,0.4149,93,134,513.2832,-1.9,13.8889,,,0,0,0,2016-12-27T01:49:59Z,38,0.3063,1.1561
39.1071,37.7491,94,0.4258,93,133,513.588,-1.9,13.8889,,,0,0,0,2016-12-27T01:50:00Z,39,0.3063,1.1561
39.1071,44.7266,129,0.4367,93,133,513.2832,-2.1,13.8889,,,0,0,0,2016-12-27T01:50:01Z,40,0.3063,1.1561
38.7852,41.5504,126,0.4474,92,132,513.588,-2,13.8889,,,0,0,0,2016-12-27T01:50:02Z,41,0.3063,1.1561
38.7852,39.5216,117,0.4582,92,132,513.2832,-1.8,13.8889,,,0,0,0,2016-12-27T01:50:03Z,42,0.3063,1.1562
38.6243,38.4675,104,0.4689,91,132,512.6736,-1.6,13.8889,,,0,0,0,2016-12-27T01:50:04Z,43,0.3063,1.1562
38.4633,41.8773,114,0.4796,91,132,512.6736,-1.5,13.8889,,,0,0,0,2016-12-27T01:50:05Z,44,0.3063,1.1562
38.1415,43.4824,125,0.4902,90,133,512.9784,-1.5,13.8889,,,0,0,0,2016-12-27T01:50:06Z,45,0.3063,1.1562
37.6586,44.7242,117,0.5007,90,133,512.9784,-1.8,13.8889,,,0,0,0,2016-12-27T01:50:07Z,46,0.3063,1.1563
37.3368,43.1661,134,0.5111,88,133,512.6736,-1.7,13.8889,,,0,0,0,2016-12-27T01:50:08Z,47,0.3063,1.1562
37.0149,42.2024,91,0.5213,88,134,512.6736,-1.5,13.8889,,,0,0,0,2016-12-27T01:50:09Z,48,0.3063,1.1563
36.3712,38.8213,102,0.5314,86,134,512.6736,-1.2,13.8889,,,0,0,0,2016-12-27T01:50:10Z,49,0.3063,1.1562
36.0493,40.8833,117,0.5415,86,134,512.6736,-1.1,13.8889,,,0,0,0,2016-12-27T01:50:11Z,50,0.3063,1.1563
35.7274,39.5187,94,0.5514,84,134,512.3688,-1,13.8889,,,0,0,0,2016-12-27T01:50:12Z,51,0.3063,1.1563
35.4056,36.2648,120,0.5612,84,134,512.3688,-0.9,13.8889,,,0,0,0,2016-12-27T01:50:13Z,52,0.3063,1.1563
35.2446,38.8199,113,0.571,82,134,512.3688,-0.8,13.8889,,,0,0,0,2016-12-27T01:50:14Z,53,0.3063,1.1563
34.7618,35.5019,93,0.5807,83,134,512.064,-0.6,13.8889,,,0,0,0,2016-12-27T01:50:15Z,54,0.3063,1.1563
34.6009,33.5164,98,0.5903,83,134,512.3688,-0.7,13.8889,,,0,0,0,2016-12-27T01:50:16Z,55,0.3063,1.1563
34.7618,40.206,130,0.5999,83,134,512.6736,-1.1,13.8889,,,0,0,0,2016-12-27T01:50:17Z,56,0.3063,1.1563
34.6009,37.0126,89,0.6095,83,134,512.9784,-1.4,13.8889,,,0,0,0,2016-12-27T01:50:18Z,57,0.3063,1.1563
34.6009,34.3241,85,0.6192,82,134,512.6736,-1.4,13.8889,,,0,0,0,2016-12-27T01:50:19Z,58,0.3063,1.1563
34.44,32.2663,94,0.6287,82,134,512.064,-1.4,13.8889,,,0,0,0,2016-12-27T01:50:20Z,59,0.3063,1.1564
34.279,38.8185,103,0.6382,81,134,512.3688,-1,13.8889,,,0,0,0,2016-12-27T01:50:21Z,60,0.3063,1.1564
33.6353,37.0119,80,0.6476,80,133,512.6736,-0.8,13.8889,,,0,0,0,2016-12-27T01:50:22Z,61,0.3063,1.1564
33.4744,36.6393,39,0.6569,78,133,512.6736,-0.8,13.8889,,,0,0,0,2016-12-27T01:50:23Z,62,0.3063,1.1564
32.6697,33.1045,93,0.666,78,133,512.6736,-0.6,13.8889,,,0,0,0,2016-12-27T01:50:24Z,63,0.3063,1.1564
32.6697,34.7209,116,0.675,78,132,512.3688,-0.7,13.8889,,,0,0,0,2016-12-27T01:50:25Z,64,0.3063,1.1563
32.6697,30.5219,177,0.6841,78,132,512.3688,-0.7,13.8889,,,0,0,0,2016-12-27T01:50:26Z,65,0.3063,1.1563
32.8306,37.0126,184,0.6932,79,131,512.3688,-0.7,13.8889,,,0,0,0,2016-12-27T01:50:27Z,66,0.3063,1.1563
33.1525,32.2344,174,0.7024,79,131,512.6736,-0.9,13.3333,,,0,0,0,2016-12-27T01:50:28Z,67,0.3063,1.1587
33.3134,25.0784,149,0.7117,79,131,512.9784,-0.6,13.3333,,,0,0,0,2016-12-27T01:50:29Z,68,0.3063,1.1586
33.3134,27.6709,156,0.7209,79,132,512.9784,-0.6,13.3333,,,0,0,0,2016-12-27T01:50:30Z,69,0.3063,1.1586
33.4744,26.1465,139,0.7302,80,132,512.6736,-0.7,13.3333,,,0,0,0,2016-12-27T01:50:31Z,70,0.3063,1.1586
33.7962,28.1607,121,0.7396,81,133,512.6736,-0.6,13.3333,,,0,0,0,2016-12-27T01:50:32Z,71,0.3063,1.1586
33.7962,32.235,164,0.749,81,134,512.6736,-0.7,13.3333,,,0,0,0,2016-12-27T01:50:33Z,72,0.3063,1.1586
33.7962,30.0395,84,0.7584,81,135,512.6736,-0.8,13.3333,,,0,0,0,2016-12-27T01:50:34Z,73,0.3063,1.1586
33.7962,28.6416,84,0.7678,81,136,512.3688,-0.7,13.3333,,,0,0,0,2016-12-27T01:50:35Z,74,0.3063,1.1586
33.9572,25.0789,107,0.7772,82,136,512.3688,-0.7,13.3333,,,0,0,0,2016-12-27T01:50:36Z,75,0.3063,1.1586
33.9572,25.0793,83,0.7867,81,137,512.3688,-0.7,13.3333,,,0,0,0,2016-12-27T01:50:37Z,76,0.3063,1.1585
33.9572,25.6187,76,0.7961,81,138,512.3688,-0.6,13.3333,,,0,0,0,2016-12-27T01:50:38Z,77,0.3063,1.1585
33.9572,34.2909,117,0.8055,81,138,512.3688,-0.6,13.3333,,,0,0,0,2016-12-27T01:50:39Z,78,0.3063,1.1586
33.7962,28.1607,53,0.8149,80,139,512.6736,-0.6,13.3333,,,0,0,0,2016-12-27T01:50:40Z,79,0.3063,1.1586
33.7962,22.1861,88,0.8243,81,138,512.6736,-0.7,13.3333,,,0,0,0,2016-12-27T01:50:41Z,80,0.3063,1.1586
33.9572,23.3862,110,0.8337,81,138,512.9784,-0.4,13.3333,,,0,0,0,2016-12-27T01:50:42Z,81,0.3063,1.1586
33.9572,22.7936,72,0.8432,82,138,512.9784,-0.6,13.3333,,,0,0,0,2016-12-27T01:50:43Z,82,0.3063,1.1586
34.1181,22.7936,57,0.8526,81,137,512.6736,-0.6,13.3333,,,0,0,0,2016-12-27T01:50:44Z,83,0.3446,1.1586
33.9572,29.115,57,0.8621,82,137,512.3688,-0.6,13.3333,,,0,0,0,2016-12-27T01:50:45Z,84,0.3063,1.1586
33.7962,22.7936,48,0.8715,80,136,512.3688,-0.9,13.3333,,,0,0,0,2016-12-27T01:50:46Z,85,0.3063,1.1586
33.7962,25.6178,151,0.8808,81,136,512.6736,-0.4,13.3333,,,0,0,0,2016-12-27T01:50:47Z,86,0.3063,1.1586
33.7962,23.3862,96,0.8902,81,135,512.9784,-0.5,13.3333,,,0,0,0,2016-12-27T01:50:48Z,87,0.3063,1.1586
34.6009,27.1723,165,0.8998,82,135,513.2832,-0.4,13.3333,,,0,0,0,2016-12-27T01:50:49Z,88,0.3063,1.1586
34.9228,29.1161,182,0.9095,83,135,513.588,-0.3,13.3333,,,0,0,0,2016-12-27T01:50:50Z,89,0.3063,1.1585
35.0837,27.6714,147,0.9193,84,135,513.8928,-0.5,13.3333,,,0,0,0,2016-12-27T01:50:51Z,90,0.3063,1.1585
35.0837,26.1465,121,0.929,84,135,513.8928,-0.4,13.3333,,,0,0,0,2016-12-27T01:50:52Z,91,0.3063,1.1586
35.4056,28.1602,195,0.9389,85,134,514.1976,-0.1,13.3333,,,0,0,0,2016-12-27T01:50:53Z,92,0.3063,1.1586
35.4056,27.1718,194,0.9487,85,134,514.5024,0.4,13.3333,,,0,0,0,2016-12-27T01:50:54Z,93,0.3063,1.1586
34.9228,28.1607,199,0.9584,82,134,514.5024,1,13.3333,,,0,0,0,2016-12-27T01:50:55Z,94,0.3063,1.1586
34.279,21.5614,204,0.9679,82,134,515.112,2.1,13.3333,,,0,0,0,2016-12-27T01:50:56Z,95,0.3063,1.1585
33.7962,29.5825,166,0.9773,78,135,515.4168,2.6,13.3333,,,0,0,0,2016-12-27T01:50:57Z,96,0.3063,1.1585
32.1869,27.6724,50,0.9863,76,136,516.0264,2.5,13.3333,,,0,0,0,2016-12-27T01:50:58Z,97,0.3063,1.1585
31.7041,25.6201,458,0.9951,76,138,516.3312,2.8,13.3333,,,0,0,0,2016-12-27T01:50:59Z,98,0.3063,1.1584
32.3478,24.5294,359,1.0041,77,139,516.636,2.3,13.3333,,,0,0,0,2016-12-27T01:51:00Z,99,0.3063,1.1584
32.3478,31.8115,408,1.013,77,140,516.636,2.8,13.3333,,,0,0,0,2016-12-27T01:51:01Z,100,0.3063,1.1584
32.8306,28.6452,502,1.0222,78,140,516.636,3.1,13.3333,,,0,0,0,2016-12-27T01:51:02Z,101,0.3063,1.1583
32.8306,30.4952,330,1.0313,79,140,516.636,2.8,13.3333,,,0,0,0,2016-12-27T01:51:03Z,102,0.3063,1.1583
32.6697,33.0779,359,1.0404,77,143,516.636,3.2,13.3333,,,0,0,0,2016-12-27T01:51:04Z,103,0.3063,1.1583
32.3478,30.9421,332,1.0493,78,145,516.9408,3.1,13.3333,,,0,0,0,2016-12-27T01:51:05Z,104,0.3063,1.1582
32.0259,30.0461,416,1.0582,76,149,517.2456,3.4,13.3333,,,0,0,0,2016-12-27T01:51:06Z,105,0.3063,1.1581
32.0259,29.1219,367,1.0671,77,151,517.2456,3.7,13.3333,,,0,0,0,2016-12-27T01:51:07Z,106,0.3063,1.1581
32.0259,22.7994,404,1.076,77,153,517.2456,3.7,13.3333,,,0,0,0,2016-12-27T01:51:08Z,107,0.3063,1.158
32.5087,30.4991,429,1.0851,78,154,517.2456,3.4,13.3333,,,0,0,0,2016-12-27T01:51:09Z,108,0.3063,1.158
32.9916,24.5335,360,1.0942,79,157,517.2456,3,13.3333,,,0,0,0,2016-12-27T01:51:10Z,109,0.3063,1.158
33.4744,24.5335,439,1.1035,79,157,517.5504,2.7,13.3333,,,0,0,0,2016-12-27T01:51:11Z,110,0.3063,1.158
34.279,23.9694,0,1.113,48,160,517.2456,2,13.3333,,,0,0,0,2016-12-27T01:51:12Z,111,0.3063,1.158
33.1525,27.678,122,1.1222,79,161,517.5504,1.9,13.3333,,,0,0,0,2016-12-27T01:51:13Z,112,0.3063,1.158
32.8306,27.1797,111,1.1314,78,162,517.2456,1.5,13.3333,,,0,0,0,2016-12-27T01:51:14Z,113,0.3063,1.158
32.1869,26.1537,141,1.1403,77,163,516.9408,0.9,13.3333,,,0,0,0,2016-12-27T01:51:15Z,114,0.3063,1.158
32.3478,26.1283,151,1.1493,77,164,516.636,0.8,12.7778,,,0,0,0,2016-12-27T01:51:16Z,115,0.3063,1.1602
32.5087,29.5608,120,1.1583,78,164,516.636,0,12.7778,,,0,0,0,2016-12-27T01:51:17Z,116,0.3063,1.1602
32.5087,30.0192,45,1.1674,77,164,516.0264,-0.5,12.7778,,,0,0,0,2016-12-27T01:51:18Z,117,0.3063,1.1602
32.6697,30.916,111,1.1764,79,164,516.0264,-1.2,12.7778,,,0,0,0,2016-12-27T01:51:19Z,118,0.3063,1.1602
32.9916,30.9155,103,1.1856,80,163,515.7216,-1.9,12.7778,,,0,0,0,2016-12-27T01:51:20Z,119,0.3063,1.1602
33.4744,31.7871,128,1.1949,80,163,515.4168,-1.9,12.7778,,,0,0,0,2016-12-27T01:51:21Z,120,0.3063,1.1602
33.7962,29.5608,115,1.2043,81,162,515.112,-2,12.7778,,,0,0,0,2016-12-27T01:51:22Z,121,0.3063,1.1602
34.279,30.9149,51,1.2138,82,161,514.8072,-2.1,12.7778,,,0,0,0,2016-12-27T01:51:23Z,122,0.3063,1.1602
34.7618,33.865,71,1.2235,83,161,514.5024,-2.2,12.7778,,,0,0,0,2016-12-27T01:51:24Z,123,0.3063,1.1603
34.9228,33.0488,0,1.2332,83,161,514.1976,-2.5,12.7778,,,0,0,0,2016-12-27T01:51:25Z,124,0.3063,1.1603
34.7618,33.4582,53,1.2428,84,160,513.8928,-2.1,12.7778,,,0,0,0,2016-12-27T01:51:26Z,125,0.3063,1.1604
16.7372,36.2018,0,1.2475,85,159,513.8928,-0.9,12.7778,,,0,0,0,2016-12-27T01:51:27Z,126,0.3063,1.1604
35.7274,31.3511,90,1.2574,87,159,513.2832,-0.3,12.7778,,,0,0,0,2016-12-27T01:51:28Z,127,0.3063,1.1604
36.854,30.0159,32,1.2676,88,158,513.2832,-0.3,12.7778,,,0,0,0,2016-12-27T01:51:29Z,128,0.3063,1.1605
37.4977,30.9115,49,1.278,90,158,512.9784,-1.2,12.7778,,,0,0,0,2016-12-27T01:51:30Z,129,0.3063,1.1605
38.1415,34.6581,90,1.2886,92,157,513.2832,-2.4,12.7778,,,0,0,0,2016-12-27T01:51:31Z,130,0.3063,1.1605
38.4633,35.0491,52,1.2993,92,157,513.2832,-3.1,12.7778,,,0,0,0,2016-12-27T01:51:32Z,131,0.3063,1.1606
38.7852,30.9098,0,1.3101,93,156,513.2832,-3.2,12.7778,,,0,0,0,2016-12-27T01:51:33Z,132,0.3063,1.1606
39.1071,34.2601,60,1.321,94,155,513.588,-3.1,12.7778,,,0,0,0,2016-12-27T01:51:34Z,133,0.3063,1.1607
39.5899,36.9436,90,1.332,94,155,513.588,-2.9,12.7778,,,0,0,0,2016-12-27T01:51:35Z,134,0.3063,1.1607
39.7508,34.2588,129,1.343,95,154,513.8928,-2.9,12.7778,,,0,0,0,2016-12-27T01:51:36Z,135,0.3063,1.1608
39.4289,34.6549,81,1.354,93,153,513.8928,-2.3,12.7778,,,0,0,0,2016-12-27T01:51:37Z,136,0.3063,1.1608
38.9461,34.2582,91,1.3648,92,153,513.8928,-1.4,12.7778,,,0,0,0,2016-12-27T01:51:38Z,137,0.3063,1.1608
37.8196,32.2055,0,1.3753,89,153,513.8928,-0.6,12.7778,,,0,0,0,2016-12-27T01:51:39Z,138,0.3063,1.1608
37.0149,33.0422,116,1.3856,88,152,513.8928,0.2,12.7778,,,0,0,0,2016-12-27T01:51:40Z,139,0.3063,1.1608
36.3712,32.6265,147,1.3957,86,151,514.1976,0.7,12.7778,,,0,0,0,2016-12-27T01:51:41Z,140,0.3063,1.1608
35.5665,33.4533,72,1.4055,84,151,514.5024,0.7,12.7778,,,0,0,0,2016-12-27T01:51:42Z,141,0.3063,1.1607
34.7618,32.2061,56,1.4152,83,151,514.5024,0.7,12.7778,,,0,0,0,2016-12-27T01:51:43Z,142,0.3063,1.1607
33.9572,28.1354,0,1.4246,75,151,514.5024,0.4,12.7778,,,0,0,0,2016-12-27T01:51:44Z,143,0.3063,1.1607
12.7138,26.1231,0,1.4282,50,150,514.5024,0.2,12.7778,,,0,0,0,2016-12-27T01:51:45Z,144,0.3063,1.1607
25.5886,22.7736,0,1.4353,49,150,514.5024,-0.1,12.7778,,,0,0,0,2016-12-27T01:51:46Z,145,0.3063,1.1607
27.1979,22.7736,38,1.4428,58,150,514.5024,-0.1,12.7778,,,0,0,0,2016-12-27T01:51:47Z,146,0.3063,1.1607
26.7151,28.1354,125,1.4502,64,149,514.5024,0.5,12.7778,,,0,0,0,2016-12-27T01:51:48Z,147,0.3063,1.1607
26.3932,31.3483,149,1.4576,63,149,514.5024,0.5,12.7778,,,0,0,0,2016-12-27T01:51:49Z,148,0.3063,1.1606
26.2323,23.9431,133,1.4649,62,148,514.8072,1.1,12.7778,,,0,0,0,2016-12-27T01:51:50Z,149,0.3063,1.1606
26.0714,22.167,102,1.4721,62,147,515.112,1,12.7778,,,0,0,0,2016-12-27T01:51:51Z,150,0.3063,1.1606
25.9104,21.5424,0,1.4793,62,146,515.7216,0.6,12.7778,,,0,0,0,2016-12-27T01:51:52Z,151,0.3063,1.1606
25.2667,23.3661,158,1.4863,60,145,515.7216,0.8,12.7778,,,0,0,0,2016-12-27T01:51:53Z,152,0.3063,1.1606
25.5886,30.4656,196,1.4934,62,145,516.3312,0.5,12.7778,,,0,0,0,2016-12-27T01:51:54Z,153,0.3063,1.1606
26.7151,30.9104,541,1.5008,64,145,516.636,0.8,12.7778,,,0,0,0,2016-12-27T01:51:55Z,154,0.3063,1.1606
28.3245,32.6289,492,1.5087,68,145,516.9408,1.8,12.7778,,,0,0,0,2016-12-27T01:51:56Z,155,0.3063,1.1606
14.0013,32.6289,215,1.5126,71,146,517.2456,2.8,12.7778,,,0,0,0,2016-12-27T01:51:57Z,156,0.3063,1.1606
30.0947,31.3494,422,1.521,73,147,517.5504,3.8,12.7778,,,0,0,0,2016-12-27T01:51:58Z,157,0.3063,1.1605
30.7385,27.6481,445,1.5295,73,147,517.5504,4.4,12.7778,,,0,0,0,2016-12-27T01:51:59Z,158,0.3063,1.1605
31.2213,24.5083,407,1.5382,75,148,517.8552,4.4,12.7778,,,0,0,0,2016-12-27T01:52:00Z,159,0.3063,1.1604
31.3822,27.6491,362,1.5469,75,149,517.8552,3.8,12.7778,,,0,0,0,2016-12-27T01:52:01Z,160,0.3063,1.1604
31.5431,29.0937,365,1.5557,76,151,518.16,3.6,12.7778,,,0,0,0,2016-12-27T01:52:02Z,161,0.3063,1.1603
31.7041,26.1274,321,1.5645,75,152,518.4648,3.3,12.7778,,,0,0,0,2016-12-27T01:52:03Z,162,0.3063,1.1603
31.7041,27.6511,382,1.5733,76,153,518.7696,3.3,12.7778,,,0,0,0,2016-12-27T01:52:04Z,163,0.3063,1.1602
31.865,28.1411,352,1.5821,76,153,519.0744,3.3,12.7778,,,0,0,0,2016-12-27T01:52:05Z,164,0.3063,1.1602
32.0259,27.1539,479,1.591,77,154,519.3792,3.6,12.7778,,,0,0,0,2016-12-27T01:52:06Z,165,0.3063,1.1602
32.1869,30.0197,431,1.6,78,157,519.684,3.8,12.7778,,,0,0,0,2016-12-27T01:52:07Z,166,0.3063,1.1602
32.5087,32.6355,449,1.609,77,159,519.684,3.8,12.7778,,,0,0,0,2016-12-27T01:52:08Z,167,0.3063,1.1601
32.9916,30.4717,432,1.6182,78,162,519.9888,3.6,12.7778,,,0,0,0,2016-12-27T01:52:09Z,168,0.3063,1.1601
32.6697,30.9172,405,1.6272,77,164,519.9888,3.6,12.7778,,,0,0,0,2016-12-27T01:52:10Z,169,0.3063,1.1601
32.6697,29.0974,434,1.6363,78,164,520.2936,3.7,12.7778,,,0,0,0,2016-12-27T01:52:11Z,170,0.3063,1.16
32.6697,29.098,401,1.6454,77,167,520.2936,3.8,12.7778,,,0,0,0,2016-12-27T01:52:12Z,171,0.3063,1.16
32.6697,31.3575,504,1.6545,77,168,520.5984,4.5,12.7778,,,0,0,0,2016-12-27T01:52:13Z,172,0.3063,1.16
32.1869,30.023,0,1.6634,31,170,520.9032,4.1,12.7778,,,0,0,0,2016-12-27T01:52:14Z,173,0.3063,1.1599
30.2557,25.0651,59,1.6718,71,171,520.9032,3.6,12.7778,,,0,0,0,2016-12-27T01:52:15Z,174,0.3063,1.1599
29.2901,25.0651,175,1.6799,69,173,521.208,3.6,12.7778,,,0,0,0,2016-12-27T01:52:16Z,175,0.3063,1.1599
28.3245,26.1326,152,1.6878,67,173,521.208,3,12.7778,,,0,0,0,2016-12-27T01:52:17Z,176,0.3063,1.1598
27.6807,27.1578,149,1.6955,66,173,521.208,2.7,12.7778,,,0,0,0,2016-12-27T01:52:18Z,177,0.3063,1.1598
27.3588,25.6051,158,1.7031,65,174,521.208,2.5,12.7778,,,0,0,0,2016-12-27T01:52:19Z,178,0.3063,1.1598
27.037,27.6567,173,1.7106,64,173,521.208,2,12.7778,,,0,0,0,2016-12-27T01:52:20Z,179,0.3063,1.1598
26.7151,27.6572,168,1.718,63,173,521.208,1.9,12.7778,,,0,0,0,2016-12-27T01:52:21Z,180,0.3063,1.1597
25.7495,26.1341,87,1.7252,63,172,521.208,2.1,12.7778,,,0,0,0,2016-12-27T01:52:22Z,181,0.3063,1.1597
25.1058,25.0669,104,1.7321,60,171,521.208,2.3,12.7778,,,0,0,0,2016-12-27T01:52:23Z,182,0.3063,1.1597
24.1402,25.0674,54,1.7389,58,171,521.208,2.2,12.7778,,,0,0,0,2016-12-27T01:52:24Z,183,0.3063,1.1597
23.8183,21.5511,89,1.7455,57,170,521.208,1.9,12.7778,,,0,0,0,2016-12-27T01:52:25Z,184,0.3063,1.1597
23.8183,20.2437,62,1.7521,57,169,520.9032,1.3,12.7778,,,0,0,0,2016-12-27T01:52:26Z,185,0.3063,1.1597
