iBike,13,metric
2017,1,23,23,52,28
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,480.235537,0.375000,2.468199,1.000000,0.000000,76.809600,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.21",1:34:38,40.70,459.8,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
2.414,7.1795,0,10.791,0,140,458.98,1.9,25,,,0,0,0,2017-01-23T18:51:05Z,1539,0.354,1.1209
14.806,6.2176,0,10.7951,0,139,459.2848,2.4,25,,,0,0,0,2017-01-23T18:51:06Z,1540,0.354,1.1209
12.5529,5.0767,0,10.7986,0,137,459.2848,3.4,25,,,0,0,0,2017-01-23T18:51:07Z,1541,0.354,1.1209
9.9779,5.0767,0,10.8013,0,136,459.2848,4.4,25,,,0,0,0,2017-01-23T18:51:08Z,1542,0.354,1.1209
10.6217,6.2176,0,10.8043,0,136,459.5896,4.4,25,,,0,0,0,2017-01-23T18:51:09Z,1543,0.354,1.1209
14.1622,7.1795,0,10.8082,0,135,459.5896,4.4,25,,,0,0,0,2017-01-23T18:51:10Z,1544,0.354,1.1209
15.7716,9.4976,0,10.8126,0,136,459.5896,4.3,25,,,0,0,0,2017-01-23T18:51:11Z,1545,0.354,1.1209
17.22,10.1534,0,10.8174,0,137,459.2848,3.3,25,,,0,0,0,2017-01-23T18:51:12Z,1546,0.354,1.1209
19.1512,11.9059,0,10.8227,0,137,459.2848,2.5,25,,,0,0,0,2017-01-23T18:51:13Z,1547,0.354,1.1209
20.2777,13.4319,0,10.8283,0,139,459.2848,1.8,25,,,0,0,0,2017-01-23T18:51:14Z,1548,0.354,1.1208
19.4731,10.1535,154,10.8337,69,139,459.2848,1.1,25,,,0,0,0,2017-01-23T18:51:15Z,1549,0.354,1.1208
19.9559,12.4355,154,10.8393,70,140,459.2848,0.9,25,,,0,0,0,2017-01-23T18:51:16Z,1550,0.354,1.1208
20.2777,13.9036,144,10.8449,71,142,459.5896,1,25,,,0,0,0,2017-01-23T18:51:17Z,1551,0.354,1.1208
20.9215,13.4321,151,10.8507,82,142,459.5896,1.2,25,,,0,0,0,2017-01-23T18:51:18Z,1552,0.354,1.1208
21.4043,14.3595,170,10.8567,85,143,459.5896,1.4,25,,,0,0,0,2017-01-23T18:51:19Z,1553,0.354,1.1208
21.8871,14.8012,140,10.8628,87,143,459.5896,1.1,25,,,0,0,0,2017-01-23T18:51:20Z,1554,0.354,1.1208
22.2089,15.6477,167,10.8689,89,143,459.5896,1.1,25,,,0,0,0,2017-01-23T18:51:21Z,1555,0.354,1.1208
22.5308,14.3593,152,10.8752,90,144,459.5896,1.3,25,,,0,0,0,2017-01-23T18:51:22Z,1556,0.354,1.1208
22.8527,14.3593,159,10.8815,91,144,459.8944,1.1,25,,,0,0,0,2017-01-23T18:51:23Z,1557,0.354,1.1208
23.3355,17.5865,172,10.888,94,145,460.1992,1.3,25,,,0,0,0,2017-01-23T18:51:24Z,1558,0.354,1.1208
23.8183,18.3049,149,10.8946,94,146,460.1992,1.2,25,,,0,0,0,2017-01-23T18:51:25Z,1559,0.354,1.1208
23.9792,16.0694,127,10.9013,96,146,460.1992,1,25.5556,,,0,0,0,2017-01-23T18:51:26Z,1560,0.354,1.1187
24.1402,15.6625,112,10.908,96,147,460.1992,0.9,25.5556,,,0,0,0,2017-01-23T18:51:27Z,1561,0.354,1.1187
24.3011,16.4663,51,10.9147,96,147,460.1992,0.6,25.5556,,,0,0,0,2017-01-23T18:51:28Z,1562,0.354,1.1187
24.1402,16.0694,0,10.9215,95,147,460.1992,0.2,25.5556,,,0,0,0,2017-01-23T18:51:29Z,1563,0.354,1.1187
23.3355,17.2325,46,10.9279,93,148,460.1992,0.1,25.5556,,,0,0,0,2017-01-23T18:51:30Z,1564,0.354,1.1187
23.3355,20.0066,177,10.9344,92,148,460.1992,0.5,25.5556,,,0,0,0,2017-01-23T18:51:31Z,1565,0.354,1.1186
23.3355,17.2332,161,10.9409,93,148,460.504,0.8,25.5556,,,0,0,0,2017-01-23T18:51:32Z,1566,0.354,1.1186
23.4964,15.2453,108,10.9474,93,149,460.504,1.3,25.5556,,,0,0,0,2017-01-23T18:51:33Z,1567,0.354,1.1186
23.4964,14.8158,97,10.954,93,149,460.504,1.5,25.5556,,,0,0,0,2017-01-23T18:51:34Z,1568,0.354,1.1186
23.4964,15.2453,98,10.9605,104,149,460.504,1.1,25.5556,,,0,0,0,2017-01-23T18:51:35Z,1569,0.354,1.1186
23.8183,14.8158,127,10.9671,106,149,460.8088,0.9,25.5556,,,0,0,0,2017-01-23T18:51:36Z,1570,0.354,1.1186
23.9792,16.8544,140,10.9738,106,149,460.8088,1.2,25.5556,,,0,0,0,2017-01-23T18:51:37Z,1571,0.354,1.1186
23.8183,17.9668,99,10.9804,105,150,461.1136,1.3,25.5556,,,0,0,0,2017-01-23T18:51:38Z,1572,0.354,1.1186
23.4964,16.4669,97,10.9869,104,150,461.1136,1.4,25.5556,,,0,0,0,2017-01-23T18:51:39Z,1573,0.354,1.1186
23.4964,16.4672,102,10.9934,104,150,461.1136,1.5,25.5556,,,0,0,0,2017-01-23T18:51:40Z,1574,0.354,1.1186
23.6574,14.8161,112,11,105,150,461.1136,1.2,25.5556,,,0,0,0,2017-01-23T18:51:41Z,1575,0.354,1.1186
23.6574,14.8161,136,11.0066,105,151,461.4184,1.2,25.5556,,,0,0,0,2017-01-23T18:51:42Z,1576,0.354,1.1186
23.6574,17.2335,100,11.0131,103,151,461.4184,1.1,25.5556,,,0,0,0,2017-01-23T18:51:43Z,1577,0.354,1.1186
23.4964,16.4675,78,11.0197,103,152,461.4184,1.1,25.5556,,,0,0,0,2017-01-23T18:51:44Z,1578,0.354,1.1185
23.3355,15.6637,118,11.0262,103,152,461.4184,1.4,25.5556,,,0,0,0,2017-01-23T18:51:45Z,1579,0.354,1.1185
23.1746,15.2462,97,11.0326,101,152,461.4184,1.4,25.5556,,,0,0,0,2017-01-23T18:51:46Z,1580,0.354,1.1185
23.0136,14.8166,104,11.039,101,152,461.4184,1.4,25.5556,,,0,0,0,2017-01-23T18:51:47Z,1581,0.354,1.1185
22.8527,14.3742,97,11.0453,101,152,461.4184,1.5,25.5556,,,0,0,0,2017-01-23T18:51:48Z,1582,0.354,1.1185
22.8527,13.9178,101,11.0517,101,152,461.7232,1.3,25.5556,,,0,0,0,2017-01-23T18:51:49Z,1583,0.354,1.1185
22.8527,14.8169,94,11.058,100,152,461.7232,1.2,25.5556,,,0,0,0,2017-01-23T18:51:50Z,1584,0.354,1.1184
22.6918,14.8169,84,11.0643,100,153,462.028,1.1,25.5556,,,0,0,0,2017-01-23T18:51:51Z,1585,0.354,1.1184
22.5308,14.8169,107,11.0706,99,152,462.028,1.2,25.5556,,,0,0,0,2017-01-23T18:51:52Z,1586,0.354,1.1184
22.5308,13.918,86,11.0768,100,152,462.028,1.2,25.5556,,,0,0,0,2017-01-23T18:51:53Z,1587,0.354,1.1184
22.5308,12.957,115,11.0831,100,153,462.3328,1.2,25.5556,,,0,0,0,2017-01-23T18:51:54Z,1588,0.354,1.1184
22.6918,12.957,112,11.0894,101,153,462.3328,1.1,25.5556,,,0,0,0,2017-01-23T18:51:55Z,1589,0.354,1.1184
22.8527,13.918,96,11.0958,101,153,462.6376,1.1,25.5556,,,0,0,0,2017-01-23T18:51:56Z,1590,0.354,1.1184
22.8527,13.4464,123,11.1021,100,153,462.6376,1.3,25.5556,,,0,0,0,2017-01-23T18:51:57Z,1591,0.354,1.1184
22.8527,11.9189,124,11.1085,101,154,462.9424,1.4,25.5556,,,0,0,0,2017-01-23T18:51:58Z,1592,0.354,1.1184
23.0136,13.9186,64,11.1148,102,154,463.2472,1.1,25.5556,,,0,0,0,2017-01-23T18:51:59Z,1593,0.354,1.1184
23.1746,13.4466,139,11.1213,103,154,463.552,1.2,25.5556,,,0,0,0,2017-01-23T18:52:00Z,1594,0.354,1.1184
23.1746,13.4466,134,11.1277,102,155,463.552,1.2,25.5556,,,0,0,0,2017-01-23T18:52:01Z,1595,0.354,1.1184
23.0136,11.9194,139,11.1341,111,155,463.8568,1.5,25.5556,,,0,0,0,2017-01-23T18:52:02Z,1596,0.354,1.1183
22.5308,13.9188,99,11.1404,108,156,463.8568,2.5,25.5556,,,0,0,0,2017-01-23T18:52:03Z,1597,0.354,1.1183
21.8871,12.4496,106,11.1465,104,156,463.8568,2.8,25.5556,,,0,0,0,2017-01-23T18:52:04Z,1598,0.354,1.1183
21.0824,11.9196,127,11.1523,102,156,463.8568,3.2,25.5556,,,0,0,0,2017-01-23T18:52:05Z,1599,0.354,1.1183
20.7605,12.4498,144,11.1581,100,156,463.8568,3.4,25.5556,,,0,0,0,2017-01-23T18:52:06Z,1600,0.354,1.1182
20.5996,11.92,137,11.1638,101,156,463.8568,3.1,25.5556,,,0,0,0,2017-01-23T18:52:07Z,1601,0.354,1.1182
20.5996,11.9202,99,11.1695,101,156,463.8568,2.6,25.5556,,,0,0,0,2017-01-23T18:52:08Z,1602,0.354,1.1182
20.7605,13.4478,116,11.1753,104,156,464.1616,2.1,25.5556,,,0,0,0,2017-01-23T18:52:09Z,1603,0.354,1.1182
21.0824,12.4505,107,11.1811,102,157,464.1616,1.4,25.5556,,,0,0,0,2017-01-23T18:52:10Z,1604,0.354,1.1181
21.2433,13.4481,97,11.187,105,157,464.1616,1,25.5556,,,0,0,0,2017-01-23T18:52:11Z,1605,0.354,1.1181
21.5652,12.9589,119,11.193,107,157,464.1616,0.9,25.5556,,,0,0,0,2017-01-23T18:52:12Z,1606,0.354,1.1181
22.048,12.9589,113,11.1992,110,157,464.1616,0.5,25.5556,,,0,0,0,2017-01-23T18:52:13Z,1607,0.354,1.1181
22.3699,12.9589,119,11.2054,111,157,464.1616,0.5,25.5556,,,0,0,0,2017-01-23T18:52:14Z,1608,0.354,1.1181
22.6918,14.3766,125,11.2117,111,158,464.1616,0.5,25.5556,,,0,0,0,2017-01-23T18:52:15Z,1609,0.354,1.1181
23.0136,14.8191,109,11.2181,113,158,464.4664,0.6,25.5556,,,0,0,0,2017-01-23T18:52:16Z,1610,0.354,1.1181
23.0136,12.9591,104,11.2245,113,158,464.4664,0.8,25.5556,,,0,0,0,2017-01-23T18:52:17Z,1611,0.354,1.1181
23.1746,11.9207,102,11.2309,115,159,464.4664,0.8,25.5556,,,0,0,0,2017-01-23T18:52:18Z,1612,0.354,1.1181
23.4964,12.9591,82,11.2374,116,160,464.7712,0.7,25.5556,,,0,0,0,2017-01-23T18:52:19Z,1613,0.354,1.1181
23.6574,14.3769,120,11.244,117,160,464.7712,0.7,25.5556,,,0,0,0,2017-01-23T18:52:20Z,1614,0.354,1.1181
23.8183,14.8193,108,11.2506,105,160,464.7712,0.9,25.5556,,,0,0,0,2017-01-23T18:52:21Z,1615,0.354,1.1181
23.6574,16.0738,126,11.2572,104,161,465.076,1.1,25.5556,,,0,0,0,2017-01-23T18:52:22Z,1616,0.354,1.1181
23.8183,17.608,122,11.2638,103,161,465.076,1.5,25.5556,,,0,0,0,2017-01-23T18:52:23Z,1617,0.354,1.1181
23.1746,16.4711,110,11.2702,103,161,465.076,1.7,25.5556,,,0,0,0,2017-01-23T18:52:24Z,1618,0.354,1.118
23.1746,16.0741,104,11.2767,102,161,465.076,1.6,25.5556,,,0,0,0,2017-01-23T18:52:25Z,1619,0.354,1.118
23.0136,16.0741,136,11.2831,102,162,465.076,1.7,25.5556,,,0,0,0,2017-01-23T18:52:26Z,1620,0.354,1.118
23.0136,15.6674,121,11.2895,102,162,465.076,1.5,25.5556,,,0,0,0,2017-01-23T18:52:27Z,1621,0.354,1.118
23.1746,15.6674,136,11.2959,102,162,465.076,1.6,25.5556,,,0,0,0,2017-01-23T18:52:28Z,1622,0.354,1.118
23.1746,16.4714,120,11.3023,103,162,465.3808,1.6,25.5556,,,0,0,0,2017-01-23T18:52:29Z,1623,0.354,1.118
23.1746,16.4717,67,11.3088,101,162,465.3808,1.2,25.5556,,,0,0,0,2017-01-23T18:52:30Z,1624,0.354,1.118
23.0136,17.2382,117,11.3152,102,163,465.3808,1.3,25.5556,,,0,0,0,2017-01-23T18:52:31Z,1625,0.354,1.118
23.0136,16.8593,120,11.3216,102,163,465.3808,1.3,25.5556,,,0,0,0,2017-01-23T18:52:32Z,1626,0.354,1.118
23.0136,16.8593,115,11.3279,102,163,465.3808,1.1,25.5556,,,0,0,0,2017-01-23T18:52:33Z,1627,0.354,1.118
23.1746,16.8593,73,11.3344,102,163,465.6856,1.1,25.5556,,,0,0,0,2017-01-23T18:52:34Z,1628,0.354,1.118
23.1746,16.0747,118,11.3408,102,163,465.6856,1.1,25.5556,,,0,0,0,2017-01-23T18:52:35Z,1629,0.354,1.118
23.3355,16.0747,138,11.3473,104,162,465.6856,0.9,25.5556,,,0,0,0,2017-01-23T18:52:36Z,1630,0.354,1.118
23.4964,16.075,130,11.3538,105,162,465.6856,0.9,25.5556,,,0,0,0,2017-01-23T18:52:37Z,1631,0.354,1.1179
23.8183,15.668,125,11.3604,106,162,465.6856,1,25.5556,,,0,0,0,2017-01-23T18:52:38Z,1632,0.354,1.1179
23.9792,16.075,137,11.3671,106,163,465.9904,1.1,25.5556,,,0,0,0,2017-01-23T18:52:39Z,1633,0.354,1.1179
23.8183,16.472,138,11.3737,105,162,465.9904,1.3,25.5556,,,0,0,0,2017-01-23T18:52:40Z,1634,0.354,1.1179
23.6574,15.668,129,11.3803,103,163,465.9904,1.6,25.5556,,,0,0,0,2017-01-23T18:52:41Z,1635,0.354,1.1179
23.4964,16.4723,121,11.3868,104,163,466.2952,1.8,25.5556,,,0,0,0,2017-01-23T18:52:42Z,1636,0.354,1.1179
23.4964,16.0753,101,11.3934,105,163,466.2952,1.6,25.5556,,,0,0,0,2017-01-23T18:52:43Z,1637,0.354,1.1179
23.6574,15.6683,100,11.3999,105,163,466.2952,1.2,25.5556,,,0,0,0,2017-01-23T18:52:44Z,1638,0.354,1.1179
23.6574,15.2504,118,11.4065,105,164,466.2952,1.1,25.5556,,,0,0,0,2017-01-23T18:52:45Z,1639,0.354,1.1179
23.8183,16.0753,92,11.4131,105,164,466.2952,0.9,25.5556,,,0,0,0,2017-01-23T18:52:46Z,1640,0.354,1.1179
23.8183,16.4726,128,11.4197,105,165,466.2952,1.2,25.5556,,,0,0,0,2017-01-23T18:52:47Z,1641,0.354,1.1178
23.6574,16.4726,103,11.4263,104,165,466.6,1.4,25.5556,,,0,0,0,2017-01-23T18:52:48Z,1642,0.354,1.1178
23.3355,17.6099,67,11.4328,103,165,466.6,1.3,25.5556,,,0,0,0,2017-01-23T18:52:49Z,1643,0.354,1.1178
23.1746,17.9734,111,11.4392,101,165,466.6,1.6,25.5556,,,0,0,0,2017-01-23T18:52:50Z,1644,0.354,1.1178
23.0136,16.0759,127,11.4456,102,165,466.6,1.4,25.5556,,,0,0,0,2017-01-23T18:52:51Z,1645,0.354,1.1178
23.1746,16.8605,97,11.452,103,166,466.6,1.1,25.5556,,,0,0,0,2017-01-23T18:52:52Z,1646,0.354,1.1178
22.8527,15.6688,0,11.4584,37,165,466.6,1.2,25.5556,,,0,0,0,2017-01-23T18:52:53Z,1647,0.354,1.1178
22.048,14.3787,56,11.4645,96,165,466.9048,1.4,25.5556,,,0,0,0,2017-01-23T18:52:54Z,1648,0.354,1.1178
21.7261,15.6688,121,11.4706,97,165,466.9048,1.3,25.5556,,,0,0,0,2017-01-23T18:52:55Z,1649,0.354,1.1178
22.048,15.6691,150,11.4767,98,164,466.9048,1.5,25.5556,,,0,0,0,2017-01-23T18:52:56Z,1650,0.354,1.1177
22.2089,15.6691,133,11.4828,98,164,466.9048,1.5,25.5556,,,0,0,0,2017-01-23T18:52:57Z,1651,0.354,1.1177
22.2089,15.6691,89,11.489,97,164,466.9048,1.2,25.5556,,,0,0,0,2017-01-23T18:52:58Z,1652,0.354,1.1177
22.8527,16.0762,159,11.4954,101,163,467.2096,1.2,25.5556,,,0,0,0,2017-01-23T18:52:59Z,1653,0.354,1.1177
22.8527,16.0762,126,11.5017,102,163,467.2096,1.2,25.5556,,,0,0,0,2017-01-23T18:53:00Z,1654,0.354,1.1177
23.0136,16.0762,99,11.5081,102,163,467.2096,1,25.5556,,,0,0,0,2017-01-23T18:53:01Z,1655,0.354,1.1177
23.1746,16.0765,0,11.5145,102,163,467.2096,0.4,25.5556,,,0,0,0,2017-01-23T18:53:02Z,1656,0.354,1.1177
22.8527,15.6694,0,11.5209,48,164,467.2096,0.4,25.5556,,,0,0,0,2017-01-23T18:53:03Z,1657,0.354,1.1177
22.5308,16.4735,158,11.5271,100,164,467.5144,0.8,25.5556,,,0,0,0,2017-01-23T18:53:04Z,1658,0.354,1.1177
22.8527,16.4735,137,11.5335,102,164,467.5144,0.9,25.5556,,,0,0,0,2017-01-23T18:53:05Z,1659,0.354,1.1177
23.1746,16.4735,139,11.5399,103,164,467.5144,1.4,25.5556,,,0,0,0,2017-01-23T18:53:06Z,1660,0.354,1.1177
23.3355,18.3303,113,11.5464,105,164,467.5144,1.3,25.5556,,,0,0,0,2017-01-23T18:53:07Z,1661,0.354,1.1177
23.6574,17.9744,98,11.553,104,165,467.5144,0.8,25.5556,,,0,0,0,2017-01-23T18:53:08Z,1662,0.354,1.1177
23.4964,17.9744,107,11.5595,104,165,467.8192,0.8,25.5556,,,0,0,0,2017-01-23T18:53:09Z,1663,0.354,1.1177
23.4964,18.6795,105,11.566,104,165,467.8192,0.6,25.5556,,,0,0,0,2017-01-23T18:53:10Z,1664,0.354,1.1177
23.4964,17.2404,124,11.5726,104,165,467.8192,0.9,25.5556,,,0,0,0,2017-01-23T18:53:11Z,1665,0.354,1.1177
23.4964,18.3307,113,11.5791,104,165,467.8192,1,25.5556,,,0,0,0,2017-01-23T18:53:12Z,1666,0.354,1.1176
23.4964,17.6115,111,11.5856,103,166,467.8192,1.2,25.5556,,,0,0,0,2017-01-23T18:53:13Z,1667,0.354,1.1176
23.3355,16.8618,131,11.5921,103,166,468.124,1.5,25.5556,,,0,0,0,2017-01-23T18:53:14Z,1668,0.354,1.1176
23.1746,16.8618,130,11.5985,103,166,468.124,1.5,25.5556,,,0,0,0,2017-01-23T18:53:15Z,1669,0.354,1.1176
23.3355,14.8223,110,11.605,103,166,468.4288,1.4,25.5556,,,0,0,0,2017-01-23T18:53:16Z,1670,0.354,1.1176
23.1746,16.0773,123,11.6115,103,166,468.4288,1.5,25.5556,,,0,0,0,2017-01-23T18:53:17Z,1671,0.354,1.1176
23.1746,16.8621,135,11.6179,104,166,468.4288,1.3,25.5556,,,0,0,0,2017-01-23T18:53:18Z,1672,0.354,1.1176
23.3355,16.8621,107,11.6244,103,167,468.7336,1.3,25.5556,,,0,0,0,2017-01-23T18:53:19Z,1673,0.354,1.1176
23.1746,16.4744,101,11.6308,102,167,468.7336,1.4,25.5556,,,0,0,0,2017-01-23T18:53:20Z,1674,0.354,1.1176
23.0136,16.0773,108,11.6372,102,167,468.7336,1.3,25.5556,,,0,0,0,2017-01-23T18:53:21Z,1675,0.354,1.1176
23.0136,14.8229,104,11.6436,102,167,468.7336,1.3,25.5556,,,0,0,0,2017-01-23T18:53:22Z,1676,0.354,1.1175
23.1746,14.8229,138,11.65,103,167,468.7336,1.3,25.5556,,,0,0,0,2017-01-23T18:53:23Z,1677,0.354,1.1175
23.3355,14.8231,139,11.6565,105,166,468.7336,1.2,25.5556,,,0,0,0,2017-01-23T18:53:24Z,1678,0.354,1.1175
23.6574,14.3805,120,11.6631,106,166,468.7336,1,25.5556,,,0,0,0,2017-01-23T18:53:25Z,1679,0.354,1.1175
23.9792,15.6708,116,11.6698,107,166,468.7336,0.9,25.5556,,,0,0,0,2017-01-23T18:53:26Z,1680,0.354,1.1175
24.462,15.6711,103,11.6766,110,167,468.4288,0.4,25.5556,,,0,0,0,2017-01-23T18:53:27Z,1681,0.354,1.1175
24.9448,14.3808,112,11.6835,112,166,468.4288,0.1,25.5556,,,0,0,0,2017-01-23T18:53:28Z,1682,0.354,1.1175
25.5886,15.6711,98,11.6906,95,166,468.4288,-0.4,25.5556,,,0,0,0,2017-01-23T18:53:29Z,1683,0.354,1.1175
25.7495,16.863,0,11.6977,68,166,468.4288,-0.9,25.5556,,,0,0,0,2017-01-23T18:53:30Z,1684,0.354,1.1175
25.1058,15.6711,0,11.7047,32,165,468.4288,-0.8,25.5556,,,0,0,0,2017-01-23T18:53:31Z,1685,0.354,1.1175
24.3011,15.2531,0,11.7115,0,165,468.4288,-0.6,25.5556,,,0,0,0,2017-01-23T18:53:32Z,1686,0.354,1.1175
24.3011,16.4753,108,11.7182,108,164,468.4288,-0.2,25.5556,,,0,0,0,2017-01-23T18:53:33Z,1687,0.354,1.1175
24.462,16.863,143,11.725,109,163,468.4288,0.5,25.5556,,,0,0,0,2017-01-23T18:53:34Z,1688,0.354,1.1175
24.7839,16.0779,116,11.7319,111,163,468.4288,0.5,25.5556,,,0,0,0,2017-01-23T18:53:35Z,1689,0.354,1.1175
25.1058,15.6708,80,11.7389,110,162,468.124,0.6,25.5556,,,0,0,0,2017-01-23T18:53:36Z,1690,0.354,1.1175
24.7839,15.6708,105,11.7458,110,162,468.124,0.7,25.5556,,,0,0,0,2017-01-23T18:53:37Z,1691,0.354,1.1175
24.9448,16.475,124,11.7527,112,162,468.124,0.6,25.5556,,,0,0,0,2017-01-23T18:53:38Z,1692,0.354,1.1175
25.2667,16.8627,108,11.7597,112,162,468.124,0.5,25.5556,,,0,0,0,2017-01-23T18:53:39Z,1693,0.354,1.1175
25.5886,17.9757,133,11.7668,114,162,468.4288,0.3,25.5556,,,0,0,0,2017-01-23T18:53:40Z,1694,0.354,1.1175
25.7495,18.3317,103,11.774,115,162,468.4288,0.1,25.5556,,,0,0,0,2017-01-23T18:53:41Z,1695,0.354,1.1175
25.9104,16.8627,103,11.7812,116,162,468.4288,0.2,25.5556,,,0,0,0,2017-01-23T18:53:42Z,1696,0.354,1.1175
26.0714,17.2417,36,11.7884,101,161,468.7336,-0.1,25.5556,,,0,0,0,2017-01-23T18:53:43Z,1697,0.354,1.1175
26.0714,17.9753,0,11.7956,72,161,468.7336,-0.4,25.5556,,,0,0,0,2017-01-23T18:53:44Z,1698,0.354,1.1175
25.5886,17.2413,0,11.8028,71,161,468.4288,-0.3,25.5556,,,0,0,0,2017-01-23T18:53:45Z,1699,0.354,1.1175
24.7839,16.0776,40,11.8096,71,161,468.7336,0,25.5556,,,0,0,0,2017-01-23T18:53:46Z,1700,0.354,1.1175
24.623,16.4747,107,11.8165,110,160,468.4288,0.4,25.5556,,,0,0,0,2017-01-23T18:53:47Z,1701,0.354,1.1175
24.9448,17.2417,101,11.8234,111,160,468.7336,0.7,25.5556,,,0,0,0,2017-01-23T18:53:48Z,1702,0.354,1.1175
24.9448,16.475,108,11.8303,111,159,468.7336,0.9,25.5556,,,0,0,0,2017-01-23T18:53:49Z,1703,0.354,1.1175
25.1058,17.2417,107,11.8373,113,159,469.0384,0.3,25.5556,,,0,0,0,2017-01-23T18:53:50Z,1704,0.354,1.1175
25.5886,17.976,90,11.8444,113,158,469.3432,0.2,25.5556,,,0,0,0,2017-01-23T18:53:51Z,1705,0.354,1.1175
25.5886,18.332,134,11.8515,114,158,469.3432,0.4,25.5556,,,0,0,0,2017-01-23T18:53:52Z,1706,0.354,1.1175
25.9104,19.0237,75,11.8587,114,158,469.3432,0.1,25.5556,,,0,0,0,2017-01-23T18:53:53Z,1707,0.354,1.1175
25.5886,19.6917,113,11.8658,113,158,469.3432,0.5,25.5556,,,0,0,0,2017-01-23T18:53:54Z,1708,0.354,1.1175
25.5886,19.6914,134,11.8729,113,158,469.3432,0.9,25.5556,,,0,0,0,2017-01-23T18:53:55Z,1709,0.354,1.1175
25.4276,19.3607,111,11.88,111,158,469.648,1.1,25.5556,,,0,0,0,2017-01-23T18:53:56Z,1710,0.354,1.1175
24.7839,20.6529,94,11.8869,110,158,469.3432,1.5,25.5556,,,0,0,0,2017-01-23T18:53:57Z,1711,0.354,1.1175
24.623,19.6921,99,11.8937,108,159,469.3432,1.4,25.5556,,,0,0,0,2017-01-23T18:53:58Z,1712,0.354,1.1174
24.3011,22.1631,69,11.9005,107,159,469.648,1.2,25.5556,,,0,0,0,2017-01-23T18:53:59Z,1713,0.354,1.1174
23.9792,16.4759,94,11.9071,105,159,469.648,1.2,25.5556,,,0,0,0,2017-01-23T18:54:00Z,1714,0.354,1.1174
23.6574,14.3813,96,11.9137,103,158,469.648,1.4,25.5556,,,0,0,0,2017-01-23T18:54:01Z,1715,0.354,1.1174
23.1746,16.0788,104,11.9201,102,158,469.648,1.7,25.5556,,,0,0,0,2017-01-23T18:54:02Z,1716,0.354,1.1174
23.0136,14.8239,85,11.9265,101,158,469.9528,1.9,25.5556,,,0,0,0,2017-01-23T18:54:03Z,1717,0.354,1.1174
22.8527,15.672,101,11.9329,101,158,470.2576,1.8,25.5556,,,0,0,0,2017-01-23T18:54:04Z,1718,0.354,1.1173
22.6918,15.2537,99,11.9392,100,158,470.2576,1.5,25.5556,,,0,0,0,2017-01-23T18:54:05Z,1719,0.354,1.1174
22.6918,15.6717,147,11.9455,100,158,470.5624,1.5,25.5556,,,0,0,0,2017-01-23T18:54:06Z,1720,0.354,1.1174
22.5308,15.254,62,11.9517,100,158,470.5624,1.3,25.5556,,,0,0,0,2017-01-23T18:54:07Z,1721,0.354,1.1173
22.3699,13.4527,98,11.958,99,158,470.5624,1.6,25.5556,,,0,0,0,2017-01-23T18:54:08Z,1722,0.354,1.1173
22.048,13.4527,101,11.9641,96,157,470.5624,1.7,25.5556,,,0,0,0,2017-01-23T18:54:09Z,1723,0.354,1.1173
21.8871,14.3816,107,11.9702,97,157,470.5624,1.6,25.5556,,,0,0,0,2017-01-23T18:54:10Z,1724,0.354,1.1173
21.7261,13.9252,100,11.9762,96,157,470.5624,1.8,25.5556,,,0,0,0,2017-01-23T18:54:11Z,1725,0.354,1.1173
21.7261,17.6144,120,11.9822,96,156,470.5624,1.8,25.5556,,,0,0,0,2017-01-23T18:54:12Z,1726,0.354,1.1173
21.5652,16.4768,89,11.9882,95,156,470.8672,1.6,25.5556,,,0,0,0,2017-01-23T18:54:13Z,1727,0.354,1.1173
21.4043,16.8648,98,11.9942,95,156,470.8672,1.5,25.5556,,,0,0,0,2017-01-23T18:54:14Z,1728,0.354,1.1172
21.5652,16.8648,126,12.0002,96,156,470.8672,1.6,25.5556,,,0,0,0,2017-01-23T18:54:15Z,1729,0.354,1.1172
21.5652,16.8648,99,12.0062,99,156,470.8672,0.9,25.5556,,,0,0,0,2017-01-23T18:54:16Z,1730,0.354,1.1172
21.8871,16.8648,132,12.0122,108,156,470.8672,1,25.5556,,,0,0,0,2017-01-23T18:54:17Z,1731,0.354,1.1172
22.048,16.4771,91,12.0184,108,156,471.172,0.7,25.5556,,,0,0,0,2017-01-23T18:54:18Z,1732,0.354,1.1172
22.2089,15.6728,108,12.0245,109,156,471.172,0.5,25.5556,,,0,0,0,2017-01-23T18:54:19Z,1733,0.354,1.1172
