iBike,13,metric
2017,4,22,6,1,30
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,649.000000,0.375000,2.468199,1.000000,0.000000,267.614400,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.21",2:03:53,52.13,621.3,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
30.0947,14.8245,76,5.4937,101,116,578.1324,-0.2,21.6667,,,0,0,0,2017-04-22T00:56:40Z,791,0.531,1.1173
30.4166,16.0794,97,5.5022,91,116,578.4372,-0.4,21.6667,,,0,0,0,2017-04-22T00:56:41Z,792,0.531,1.1173
30.4166,17.9773,0,5.5106,63,115,578.4372,-0.5,21.6667,,,0,0,0,2017-04-22T00:56:42Z,793,0.531,1.1173
29.9338,17.2432,0,5.5189,59,114,578.4372,-0.5,21.6667,,,0,0,0,2017-04-22T00:56:43Z,794,0.531,1.1173
29.451,17.2432,41,5.5271,69,114,578.1324,-0.5,21.6667,,,0,0,0,2017-04-22T00:56:44Z,795,0.531,1.1173
29.6119,13.453,122,5.5353,99,114,578.4372,-0.2,21.6667,,,0,0,0,2017-04-22T00:56:45Z,796,0.531,1.1173
29.7729,15.6723,68,5.5436,99,114,578.4372,-0.1,21.6667,,,0,0,0,2017-04-22T00:56:46Z,797,0.531,1.1173
29.7729,16.0791,0,5.5519,86,115,578.1324,-0.1,21.6667,,,0,0,0,2017-04-22T00:56:47Z,798,0.531,1.1173
29.451,15.254,77,5.5601,92,115,578.1324,0,21.6667,,,0,0,0,2017-04-22T00:56:48Z,799,0.531,1.1173
29.2901,16.0794,0,5.5682,83,115,577.8276,-0.1,21.6667,,,0,0,0,2017-04-22T00:56:49Z,800,0.531,1.1173
29.1291,19.3621,109,5.5763,97,115,577.8276,-0.1,21.6667,,,0,0,0,2017-04-22T00:56:50Z,801,0.531,1.1173
29.1291,21.271,58,5.5844,96,114,577.8276,-0.2,21.6667,,,0,0,0,2017-04-22T00:56:51Z,802,0.531,1.1173
29.1291,17.6138,55,5.5925,97,113,577.5228,-0.4,21.6667,,,0,0,0,2017-04-22T00:56:52Z,803,0.531,1.1173
29.1291,11.9248,0,5.6006,88,113,577.5228,-0.5,21.6667,,,0,0,0,2017-04-22T00:56:53Z,804,0.531,1.1173
29.2901,13.9252,0,5.6087,63,112,577.5228,-1,21.6667,,,0,0,0,2017-04-22T00:56:54Z,805,0.531,1.1173
29.451,13.4527,37,5.6169,99,111,577.218,-1,21.6667,,,0,0,0,2017-04-22T00:56:55Z,806,0.531,1.1173
29.7729,13.4527,50,5.6251,99,111,577.218,-1.3,21.6667,,,0,0,0,2017-04-22T00:56:56Z,807,0.531,1.1173
30.0947,13.9247,53,5.6335,99,111,577.218,-1.2,21.6667,,,0,0,0,2017-04-22T00:56:57Z,808,0.531,1.1174
30.2557,17.9766,0,5.6419,62,110,577.218,-1.3,21.6667,,,0,0,0,2017-04-22T00:56:58Z,809,0.531,1.1174
30.5775,20.0179,44,5.6504,78,110,577.218,-1.4,21.6667,,,0,0,0,2017-04-22T00:56:59Z,810,0.531,1.1174
30.4166,21.8691,109,5.6589,101,109,577.218,-1,21.6667,,,0,0,0,2017-04-22T00:57:00Z,811,0.531,1.1174
30.5775,20.0176,95,5.6673,102,109,577.218,-1.1,21.6667,,,0,0,0,2017-04-22T00:57:01Z,812,0.531,1.1174
30.7385,15.2534,81,5.6759,92,109,577.218,-0.8,21.6667,,,0,0,0,2017-04-22T00:57:02Z,813,0.531,1.1174
30.8994,19.6917,0,5.6845,92,109,577.218,-0.8,21.6667,,,0,0,0,2017-04-22T00:57:03Z,814,0.531,1.1175
30.5775,19.6917,0,5.693,53,108,577.218,-1.1,21.6667,,,0,0,0,2017-04-22T00:57:04Z,815,0.531,1.1175
30.2557,19.6917,104,5.7014,101,109,577.218,-0.9,21.6667,,,0,0,0,2017-04-22T00:57:05Z,816,0.531,1.1175
30.4166,15.6711,32,5.7098,90,109,576.9132,-0.9,21.6667,,,0,0,0,2017-04-22T00:57:06Z,817,0.531,1.1175
30.2557,18.332,0,5.7182,61,109,577.218,-0.9,21.6667,,,0,0,0,2017-04-22T00:57:07Z,818,0.531,1.1175
30.0947,21.5712,87,5.7266,99,109,577.218,-0.6,21.6667,,,0,0,0,2017-04-22T00:57:08Z,819,0.531,1.1175
29.7729,13.452,68,5.7349,100,108,577.218,-0.6,21.6667,,,0,0,0,2017-04-22T00:57:09Z,820,0.531,1.1175
30.0947,18.6812,71,5.7432,102,108,577.218,-0.8,21.6667,,,0,0,0,2017-04-22T00:57:10Z,821,0.531,1.1175
30.2557,20.9634,107,5.7516,100,108,577.218,-0.7,21.6667,,,0,0,0,2017-04-22T00:57:11Z,822,0.531,1.1175
30.2557,15.2531,82,5.76,101,108,577.218,-0.6,21.6667,,,0,0,0,2017-04-22T00:57:12Z,823,0.531,1.1175
30.4166,13.452,48,5.7685,101,109,576.9132,-0.8,21.6667,,,0,0,0,2017-04-22T00:57:13Z,824,0.531,1.1175
30.4166,18.3316,103,5.7769,102,110,576.9132,-0.3,21.6667,,,0,0,0,2017-04-22T00:57:14Z,825,0.531,1.1175
30.5775,17.242,109,5.7854,102,111,577.218,-0.2,21.6667,,,0,0,0,2017-04-22T00:57:15Z,826,0.531,1.1175
30.5775,14.8234,68,5.7939,102,111,577.5228,-0.3,21.6667,,,0,0,0,2017-04-22T00:57:16Z,827,0.531,1.1175
30.5775,15.6711,48,5.8024,101,112,577.5228,-0.3,21.6667,,,0,0,0,2017-04-22T00:57:17Z,828,0.531,1.1175
30.4166,15.2531,70,5.8108,100,112,577.218,-0.2,21.6667,,,0,0,0,2017-04-22T00:57:18Z,829,0.531,1.1175
30.2557,16.863,68,5.8193,101,112,577.218,-0.2,21.6667,,,0,0,0,2017-04-22T00:57:19Z,830,0.531,1.1175
30.2557,19.6917,94,5.8277,100,112,577.5228,-0.2,21.6667,,,0,0,0,2017-04-22T00:57:20Z,831,0.531,1.1175
30.0947,20.6525,89,5.836,99,113,578.1324,0.1,21.6667,,,0,0,0,2017-04-22T00:57:21Z,832,0.531,1.1175
29.7729,19.0236,75,5.8443,99,114,578.1324,0,21.6667,,,0,0,0,2017-04-22T00:57:22Z,833,0.531,1.1175
29.6119,23.8478,130,5.8525,97,115,578.1324,0.3,21.6667,,,0,0,0,2017-04-22T00:57:23Z,834,0.531,1.1175
29.1291,17.6131,97,5.8606,96,116,578.1324,0.6,21.6667,,,0,0,0,2017-04-22T00:57:24Z,835,0.531,1.1174
28.6463,17.6131,145,5.8686,95,117,578.1324,0.8,21.6667,,,0,0,0,2017-04-22T00:57:25Z,836,0.531,1.1174
28.3245,17.976,100,5.8764,93,118,578.1324,1.2,21.6667,,,0,0,0,2017-04-22T00:57:26Z,837,0.4868,1.1175
27.6807,14.3808,65,5.8841,91,118,578.4372,1.2,21.6667,,,0,0,0,2017-04-22T00:57:27Z,838,0.4425,1.1175
27.037,14.3811,138,5.8916,89,119,578.742,1.6,21.6667,,,0,0,0,2017-04-22T00:57:28Z,839,0.3983,1.1174
26.7151,16.4762,150,5.8991,87,119,578.742,1.7,21.6667,,,0,0,0,2017-04-22T00:57:29Z,840,0.354,1.1173
26.2323,22.1635,115,5.9063,86,120,579.0468,1.8,21.6667,,,0,0,0,2017-04-22T00:57:30Z,841,0.354,1.1173
25.7495,19.3618,174,5.9135,86,119,579.0468,2.3,21.6667,,,0,0,0,2017-04-22T00:57:31Z,842,0.354,1.1173
25.4276,15.254,151,5.9206,84,120,579.3516,2.1,21.6667,,,0,0,0,2017-04-22T00:57:32Z,843,0.354,1.1173
25.1058,20.9646,135,5.9275,83,120,579.3516,2.2,21.6667,,,0,0,0,2017-04-22T00:57:33Z,844,0.354,1.1173
24.9448,22.1635,142,5.9345,82,119,579.3516,2.2,21.6667,,,0,0,0,2017-04-22T00:57:34Z,845,0.354,1.1173
24.462,20.6544,143,5.9413,79,120,579.3516,2.1,21.6667,,,0,0,0,2017-04-22T00:57:35Z,846,0.354,1.1173
23.8183,16.8645,117,5.9479,79,119,579.6564,2.1,21.6667,,,0,0,0,2017-04-22T00:57:36Z,847,0.354,1.1173
23.6574,15.6725,112,5.9544,78,120,579.9612,2,21.6667,,,0,0,0,2017-04-22T00:57:37Z,848,0.354,1.1173
23.3355,15.2548,105,5.9609,78,120,580.266,1.9,21.6667,,,0,0,0,2017-04-22T00:57:38Z,849,0.354,1.1172
23.3355,17.2439,133,5.9674,77,120,580.5708,1.8,21.6667,,,0,0,0,2017-04-22T00:57:39Z,850,0.354,1.1172
23.0136,14.8253,104,5.9738,76,120,580.5708,1.7,21.6667,,,0,0,0,2017-04-22T00:57:40Z,851,0.354,1.1172
22.6918,12.9643,74,5.9801,75,120,580.266,1.7,21.6667,,,0,0,0,2017-04-22T00:57:41Z,852,0.354,1.1172
22.3699,18.3343,117,5.9863,74,120,580.266,1.9,21.6667,,,0,0,0,2017-04-22T00:57:42Z,853,0.354,1.1172
22.3699,18.3343,191,5.9925,74,119,580.5708,1.8,21.6667,,,0,0,0,2017-04-22T00:57:43Z,854,0.354,1.1172
22.6918,15.6734,236,5.9988,77,119,580.5708,2,21.6667,,,0,0,0,2017-04-22T00:57:44Z,855,0.354,1.1171
23.1746,15.6737,141,6.0053,77,119,580.8756,1.8,21.6667,,,0,0,0,2017-04-22T00:57:45Z,856,0.354,1.1171
23.1746,17.616,145,6.0117,76,120,581.1804,1.9,21.6667,,,0,0,0,2017-04-22T00:57:46Z,857,0.354,1.1171
22.8527,12.9653,84,6.0181,75,120,581.1804,1.9,21.6667,,,0,0,0,2017-04-22T00:57:47Z,858,0.354,1.117
22.2089,13.4547,83,6.0242,73,121,581.4852,1.9,21.6667,,,0,0,0,2017-04-22T00:57:48Z,859,0.354,1.117
21.8871,14.3834,199,6.0303,73,121,581.4852,2.5,21.6667,,,0,0,0,2017-04-22T00:57:49Z,860,0.354,1.1171
21.8871,16.8661,193,6.0364,73,120,581.79,2.7,21.6667,,,0,0,0,2017-04-22T00:57:50Z,861,0.354,1.1171
22.048,14.3837,142,6.0425,73,121,582.0948,2.6,21.6667,,,0,0,0,2017-04-22T00:57:51Z,862,0.354,1.117
22.048,17.6163,278,6.0486,74,121,582.0948,2.8,21.6667,,,0,0,0,2017-04-22T00:57:52Z,863,0.354,1.117
22.8527,19.365,189,6.055,76,121,582.0948,2.2,21.6667,,,0,0,0,2017-04-22T00:57:53Z,864,0.354,1.117
22.6918,19.3653,90,6.0613,74,121,582.0948,1.9,21.6667,,,0,0,0,2017-04-22T00:57:54Z,865,0.354,1.1169
22.2089,19.3653,70,6.0675,72,122,582.0948,1.8,21.6667,,,0,0,0,2017-04-22T00:57:55Z,866,0.354,1.1169
21.4043,20.0223,92,6.0734,70,122,582.3996,1.7,21.6667,,,0,0,0,2017-04-22T00:57:56Z,867,0.354,1.1169
20.9215,22.7439,122,6.0792,69,122,582.3996,1.8,21.6667,,,0,0,0,2017-04-22T00:57:57Z,868,0.354,1.1169
20.7605,16.8676,155,6.085,69,122,582.3996,2.3,21.6667,,,0,0,0,2017-04-22T00:57:58Z,869,0.354,1.1168
20.7605,16.4801,124,6.0907,69,122,582.3996,2.2,21.6667,,,0,0,0,2017-04-22T00:57:59Z,870,0.354,1.1168
20.7605,19.0296,107,6.0965,69,122,582.3996,1.9,21.6667,,,0,0,0,2017-04-22T00:58:00Z,871,0.354,1.1168
20.5996,14.8277,112,6.1022,68,123,582.3996,1.8,21.6667,,,0,0,0,2017-04-22T00:58:01Z,872,0.354,1.1168
20.5996,15.6757,127,6.108,69,122,582.7044,1.6,21.6667,,,0,0,0,2017-04-22T00:58:02Z,873,0.354,1.1168
20.5996,15.6757,117,6.1137,69,122,582.7044,1.6,21.6667,,,0,0,0,2017-04-22T00:58:03Z,874,0.354,1.1168
20.7605,16.8682,121,6.1194,69,123,582.7044,1.6,21.6667,,,0,0,0,2017-04-22T00:58:04Z,875,0.354,1.1168
20.7605,17.6183,106,6.1252,70,123,582.7044,1.5,21.6667,,,0,0,0,2017-04-22T00:58:05Z,876,0.354,1.1168
20.7605,16.8682,117,6.131,69,124,582.7044,1.4,21.6667,,,0,0,0,2017-04-22T00:58:06Z,877,0.354,1.1168
20.7605,17.9816,90,6.1367,68,123,582.7044,1.4,21.6667,,,0,0,0,2017-04-22T00:58:07Z,878,0.354,1.1168
20.5996,16.8682,107,6.1425,68,124,582.7044,1.5,21.6667,,,0,0,0,2017-04-22T00:58:08Z,879,0.354,1.1168
20.4387,18.687,108,6.1481,68,123,582.7044,1.5,21.6667,,,0,0,0,2017-04-22T00:58:09Z,880,0.354,1.1168
20.5996,17.6186,93,6.1539,68,122,582.7044,1.3,21.6667,,,0,0,0,2017-04-22T00:58:10Z,881,0.354,1.1167
20.5996,15.6763,74,6.1596,68,121,582.7044,1.2,21.6667,,,0,0,0,2017-04-22T00:58:11Z,882,0.354,1.1167
20.4387,16.0835,71,6.1653,68,119,582.7044,1.1,21.6667,,,0,0,0,2017-04-22T00:58:12Z,883,0.354,1.1167
20.2777,16.8685,72,6.1709,68,119,583.0092,0.9,21.6667,,,0,0,0,2017-04-22T00:58:13Z,884,0.354,1.1167
20.4387,17.9819,85,6.1766,68,119,583.0092,0.9,21.6667,,,0,0,0,2017-04-22T00:58:14Z,885,0.354,1.1167
20.2777,16.0835,87,6.1822,68,119,583.0092,0.9,21.6667,,,0,0,0,2017-04-22T00:58:15Z,886,0.354,1.1167
20.2777,14.8283,117,6.1878,68,120,583.0092,1,21.6667,,,0,0,0,2017-04-22T00:58:16Z,887,0.354,1.1167
20.5996,14.8283,123,6.1936,69,121,582.7044,1,21.6667,,,0,0,0,2017-04-22T00:58:17Z,888,0.354,1.1167
20.9215,15.6763,84,6.1994,70,121,583.0092,0.8,21.6667,,,0,0,0,2017-04-22T00:58:18Z,889,0.354,1.1167
21.2433,16.0835,91,6.2053,71,122,583.0092,0.6,21.6667,,,0,0,0,2017-04-22T00:58:19Z,890,0.354,1.1167
21.5652,16.0835,66,6.2113,71,122,583.0092,0.2,21.6667,,,0,0,0,2017-04-22T00:58:20Z,891,0.354,1.1167
21.5652,15.6766,65,6.2173,72,121,583.0092,0.1,21.6667,,,0,0,0,2017-04-22T00:58:21Z,892,0.354,1.1167
21.7261,18.3384,87,6.2233,72,121,582.7044,0.2,21.6667,,,0,0,0,2017-04-22T00:58:22Z,893,0.354,1.1167
21.7261,16.8688,96,6.2293,73,119,582.7044,0.3,21.6667,,,0,0,0,2017-04-22T00:58:23Z,894,0.354,1.1167
21.8871,14.8285,63,6.2354,72,118,582.7044,0.3,21.6667,,,0,0,0,2017-04-22T00:58:24Z,895,0.354,1.1167
22.048,17.2476,53,6.2415,73,117,582.7044,0.1,21.6667,,,0,0,0,2017-04-22T00:58:25Z,896,0.354,1.1167
22.2089,17.6189,50,6.2477,74,118,582.7044,0,21.6667,,,0,0,0,2017-04-22T00:58:26Z,897,0.354,1.1167
22.2089,18.6877,63,6.2539,74,118,582.7044,-0.1,21.6667,,,0,0,0,2017-04-22T00:58:27Z,898,0.354,1.1167
22.2089,15.6766,57,6.26,74,118,582.7044,-0.1,21.6667,,,0,0,0,2017-04-22T00:58:28Z,899,0.354,1.1167
22.3699,16.481,56,6.2662,75,119,582.7044,-0.2,21.6667,,,0,0,0,2017-04-22T00:58:29Z,900,0.354,1.1167
22.6918,16.4807,66,6.2726,76,120,582.3996,-0.3,21.6667,,,0,0,0,2017-04-22T00:58:30Z,901,0.354,1.1167
23.0136,16.0835,75,6.2789,77,119,582.3996,-0.4,21.6667,,,0,0,0,2017-04-22T00:58:31Z,902,0.354,1.1167
23.4964,15.6763,95,6.2855,79,118,582.3996,-0.5,21.6667,,,0,0,0,2017-04-22T00:58:32Z,903,0.354,1.1167
23.9792,16.0835,98,6.2921,81,118,582.3996,-0.4,21.6667,,,0,0,0,2017-04-22T00:58:33Z,904,0.354,1.1167
24.3011,16.8685,94,6.2989,82,118,582.0948,-0.5,21.6667,,,0,0,0,2017-04-22T00:58:34Z,905,0.354,1.1167
24.7839,17.2476,77,6.3058,83,118,581.79,-0.5,21.6667,,,0,0,0,2017-04-22T00:58:35Z,906,0.354,1.1167
24.9448,16.8685,48,6.3127,84,117,582.0948,-0.6,21.6667,,,0,0,0,2017-04-22T00:58:36Z,907,0.354,1.1167
25.2667,17.9819,48,6.3197,84,116,582.0948,-0.7,21.6667,,,0,0,0,2017-04-22T00:58:37Z,908,0.354,1.1167
25.2667,16.8682,49,6.3267,84,115,581.79,-0.7,21.6667,,,0,0,0,2017-04-22T00:58:38Z,909,0.354,1.1168
25.4276,17.6183,41,6.3338,84,115,581.4852,-0.6,21.6667,,,0,0,0,2017-04-22T00:58:39Z,910,0.354,1.1168
25.4276,19.0299,37,6.3409,84,116,581.1804,-0.8,21.6667,,,0,0,0,2017-04-22T00:58:40Z,911,0.354,1.1168
25.7495,20.3438,56,6.348,86,116,581.1804,-0.9,21.6667,,,0,0,0,2017-04-22T00:58:41Z,912,0.354,1.1168
25.9104,21.2757,40,6.3552,86,115,580.8756,-1,21.6667,,,0,0,0,2017-04-22T00:58:42Z,913,0.354,1.1168
26.2323,21.5771,39,6.3625,88,115,580.8756,-1.3,21.6667,,,0,0,0,2017-04-22T00:58:43Z,914,0.354,1.1168
26.3932,22.4586,41,6.3698,88,114,580.8756,-1.4,21.6667,,,0,0,0,2017-04-22T00:58:44Z,915,0.354,1.1168
26.7151,21.8751,38,6.3772,89,115,580.8756,-1.5,21.6667,,,0,0,0,2017-04-22T00:58:45Z,916,0.354,1.1168
27.037,21.8747,47,6.3848,90,115,580.8756,-1.6,21.6667,,,0,0,0,2017-04-22T00:58:46Z,917,0.354,1.1168
27.1979,22.168,32,6.3923,91,116,580.8756,-1.6,21.6667,,,0,0,0,2017-04-22T00:58:47Z,918,0.354,1.1169
27.5198,24.1231,38,6.4,92,116,580.5708,-1.7,21.6667,,,0,0,0,2017-04-22T00:58:48Z,919,0.354,1.1169
27.6807,23.3051,0,6.4076,93,116,580.5708,-1.5,21.6667,,,0,0,0,2017-04-22T00:58:49Z,920,0.354,1.1169
27.6807,22.4569,0,6.4153,91,116,580.266,-1.3,21.6667,,,0,0,0,2017-04-22T00:58:50Z,921,0.354,1.117
27.6807,21.8735,0,6.423,92,115,580.5708,-1.2,21.6667,,,0,0,0,2017-04-22T00:58:51Z,922,0.354,1.117
27.6807,23.0256,0,6.4307,92,114,580.266,-1,21.6667,,,0,0,0,2017-04-22T00:58:52Z,923,0.354,1.117
27.6807,23.0256,0,6.4384,93,113,580.266,-1.2,21.6667,,,0,0,0,2017-04-22T00:58:53Z,924,0.354,1.117
27.8417,21.8735,48,6.4461,92,113,579.9612,-1.4,21.6667,,,0,0,0,2017-04-22T00:58:54Z,925,0.354,1.117
28.0026,23.3047,34,6.4539,94,112,579.6564,-1.3,21.6667,,,0,0,0,2017-04-22T00:58:55Z,926,0.354,1.117
28.1635,21.2738,0,6.4617,95,111,579.3516,-1.5,21.6667,,,0,0,0,2017-04-22T00:58:56Z,927,0.354,1.117
28.4854,15.2562,46,6.4697,95,111,579.3516,-1.6,21.6667,,,0,0,0,2017-04-22T00:58:57Z,928,0.354,1.117
29.1291,16.8661,59,6.4777,97,111,579.0468,-1.7,21.6667,,,0,0,0,2017-04-22T00:58:58Z,929,0.354,1.1171
29.451,20.9676,37,6.4859,98,111,578.742,-1.8,21.6667,,,0,0,0,2017-04-22T00:58:59Z,930,0.354,1.117
29.7729,20.0209,0,6.4942,61,111,578.742,-1.9,21.6667,,,0,0,0,2017-04-22T00:59:00Z,931,0.3983,1.1171
29.9338,20.3412,0,6.5025,61,111,578.742,-1.9,21.6667,,,0,0,0,2017-04-22T00:59:01Z,932,0.4425,1.1171
30.0947,16.8658,0,6.5109,53,111,578.4372,-2.1,21.6667,,,0,0,0,2017-04-22T00:59:02Z,933,0.4868,1.1171
30.2557,19.6946,57,6.5193,93,111,578.1324,-2,21.6667,,,0,0,0,2017-04-22T00:59:03Z,934,0.531,1.1171
30.7385,20.6555,103,6.5278,104,110,578.1324,-2,21.6667,,,0,0,0,2017-04-22T00:59:04Z,935,0.531,1.1172
31.3822,17.6151,88,6.5365,105,110,577.8276,-1.9,21.6667,,,0,0,0,2017-04-22T00:59:05Z,936,0.531,1.1172
31.865,19.0261,35,6.5454,94,110,577.5228,-1.9,21.6667,,,0,0,0,2017-04-22T00:59:06Z,937,0.531,1.1172
32.0259,18.3337,0,6.5543,62,110,577.218,-2.3,21.6667,,,0,0,0,2017-04-22T00:59:07Z,938,0.531,1.1173
32.1869,17.9776,0,6.5632,57,110,577.218,-2.4,21.6667,,,0,0,0,2017-04-22T00:59:08Z,939,0.531,1.1173
32.3478,19.6935,0,6.5722,52,111,577.218,-2.5,21.6667,,,0,0,0,2017-04-22T00:59:09Z,940,0.531,1.1173
32.3478,20.339,0,6.5812,57,110,576.9132,-2.4,21.6667,,,0,0,0,2017-04-22T00:59:10Z,941,0.531,1.1173
32.5087,20.654,0,6.5902,62,110,576.9132,-2.2,21.6667,,,0,0,0,2017-04-22T00:59:11Z,942,0.531,1.1173
32.5087,20.3386,0,6.5992,58,107,576.6084,-2.3,21.6667,,,0,0,0,2017-04-22T00:59:12Z,943,0.531,1.1173
32.6697,20.6536,0,6.6083,56,107,576.6084,-2.3,21.6667,,,0,0,0,2017-04-22T00:59:13Z,944,0.531,1.1174
32.6697,19.3611,0,6.6174,54,103,576.6084,-2.4,21.6667,,,0,0,0,2017-04-22T00:59:14Z,945,0.531,1.1174
32.8306,22.1623,114,6.6265,96,101,576.6084,-2.1,21.6667,,,0,0,0,2017-04-22T00:59:15Z,946,0.531,1.1175
33.1525,23.2995,0,6.6357,63,99,576.6084,-2.2,21.6667,,,0,0,0,2017-04-22T00:59:16Z,947,0.531,1.1175
33.3134,20.0172,0,6.645,72,99,576.3036,-2.1,21.6667,,,0,0,0,2017-04-22T00:59:17Z,948,0.531,1.1175
33.3134,22.4516,0,6.6542,69,99,576.3036,-1.9,21.6667,,,0,0,0,2017-04-22T00:59:18Z,949,0.531,1.1175
33.1525,24.9078,0,6.6634,69,99,576.3036,-1.9,21.6667,,,0,0,0,2017-04-22T00:59:19Z,950,0.531,1.1175
32.8306,17.6122,38,6.6726,99,98,576.3036,-1.3,21.6667,,,0,0,0,2017-04-22T00:59:20Z,951,0.531,1.1175
32.8306,18.3313,64,6.6817,99,98,575.9988,-1.1,21.6667,,,0,0,0,2017-04-22T00:59:21Z,952,0.531,1.1175
32.9916,21.2687,0,6.6908,34,98,575.9988,-1.1,21.6667,,,0,0,0,2017-04-22T00:59:22Z,953,0.531,1.1175
32.6697,21.2687,0,6.6999,67,97,575.9988,-1.1,21.6667,,,0,0,0,2017-04-22T00:59:23Z,954,0.531,1.1175
32.5087,20.9627,99,6.709,98,98,576.3036,-1.2,21.6667,,,0,0,0,2017-04-22T00:59:24Z,955,0.531,1.1175
32.6697,16.4744,70,6.718,98,99,576.3036,-1.1,21.6667,,,0,0,0,2017-04-22T00:59:25Z,956,0.531,1.1176
32.6697,17.975,81,6.7271,98,100,576.3036,-0.8,21.6667,,,0,0,0,2017-04-22T00:59:26Z,957,0.531,1.1176
32.5087,16.4744,0,6.7361,86,101,576.3036,-0.6,21.6667,,,0,0,0,2017-04-22T00:59:27Z,958,0.531,1.1176
32.0259,24.6461,0,6.745,63,102,576.6084,-0.5,21.6667,,,0,0,0,2017-04-22T00:59:28Z,959,0.531,1.1176
31.3822,23.2978,0,6.7537,0,103,576.6084,-0.6,21.6667,,,0,0,0,2017-04-22T00:59:29Z,960,0.531,1.1176
30.5775,22.7364,118,6.7622,91,103,576.6084,-0.1,21.6667,,,0,0,0,2017-04-22T00:59:30Z,961,0.531,1.1176
30.2557,21.2679,121,6.7706,91,103,576.6084,0.1,21.6667,,,0,0,0,2017-04-22T00:59:31Z,962,0.4868,1.1176
30.2557,20.3364,126,6.779,91,103,576.6084,0.3,21.6667,,,0,0,0,2017-04-22T00:59:32Z,963,0.4425,1.1176
30.2557,22.1611,100,6.7875,91,104,576.3036,0.5,21.6667,,,0,0,0,2017-04-22T00:59:33Z,964,0.3983,1.1176
30.2557,21.2683,111,6.7959,91,105,576.6084,0.1,21.6667,,,0,0,0,2017-04-22T00:59:34Z,965,0.354,1.1176
30.2557,21.8675,84,6.8043,91,105,576.6084,-0.1,21.6667,,,0,0,0,2017-04-22T00:59:35Z,966,0.354,1.1176
30.2557,19.691,59,6.8127,90,106,576.6084,-0.2,21.6667,,,0,0,0,2017-04-22T00:59:36Z,967,0.354,1.1175
29.9338,22.1615,72,6.821,90,108,576.3036,-0.2,21.6667,,,0,0,0,2017-04-22T00:59:37Z,968,0.354,1.1175
29.7729,22.4512,55,6.8293,88,108,575.9988,0,21.6667,,,0,0,0,2017-04-22T00:59:38Z,969,0.354,1.1175
29.451,23.5744,61,6.8374,88,109,575.9988,0.1,21.6667,,,0,0,0,2017-04-22T00:59:39Z,970,0.354,1.1175
29.2901,22.4512,72,6.8456,88,109,575.9988,0,21.6667,,,0,0,0,2017-04-22T00:59:40Z,971,0.354,1.1175
29.1291,20.9623,76,6.8537,88,108,575.9988,0.2,21.6667,,,0,0,0,2017-04-22T00:59:41Z,972,0.354,1.1176
28.8073,20.3368,119,6.8617,87,108,575.9988,0.3,21.6667,,,0,0,0,2017-04-22T00:59:42Z,973,0.354,1.1175
28.9682,20.9627,99,6.8697,87,108,575.9988,0.2,21.6667,,,0,0,0,2017-04-22T00:59:43Z,974,0.354,1.1175
29.2901,20.9627,112,6.8778,89,109,576.3036,0.1,21.6667,,,0,0,0,2017-04-22T00:59:44Z,975,0.354,1.1175
29.6119,21.2683,97,6.8861,89,109,576.3036,-0.2,21.6667,,,0,0,0,2017-04-22T00:59:45Z,976,0.354,1.1176
29.6119,21.8671,106,6.8943,89,109,576.3036,-0.3,21.6667,,,0,0,0,2017-04-22T00:59:46Z,977,0.354,1.1176
29.7729,21.8671,119,6.9026,90,110,576.3036,-0.2,21.6667,,,0,0,0,2017-04-22T00:59:47Z,978,0.354,1.1176
29.9338,22.1607,128,6.9109,90,110,576.3036,-0.1,21.6667,,,0,0,0,2017-04-22T00:59:48Z,979,0.354,1.1176
30.0947,19.3593,126,6.9192,91,111,575.9988,0.2,21.6667,,,0,0,0,2017-04-22T00:59:49Z,980,0.354,1.1176
30.4166,19.0226,94,6.9277,93,112,575.9988,-0.2,21.6667,,,0,0,0,2017-04-22T00:59:50Z,981,0.3983,1.1176
30.7385,24.382,113,6.9362,92,113,575.9988,-0.3,21.6667,,,0,0,0,2017-04-22T00:59:51Z,982,0.354,1.1176
30.7385,25.165,112,6.9448,93,113,575.9988,-0.5,21.6667,,,0,0,0,2017-04-22T00:59:52Z,983,0.354,1.1176
30.8994,23.574,77,6.9533,93,113,575.9988,-0.7,21.6667,,,0,0,0,2017-04-22T00:59:53Z,984,0.354,1.1176
17.5418,18.331,0,6.9582,84,113,575.694,-0.1,21.6667,,,0,0,0,2017-04-22T00:59:54Z,985,0.354,1.1176
28.6463,15.6702,62,6.9662,92,114,575.694,-0.2,21.6667,,,0,0,0,2017-04-22T00:59:55Z,986,0.354,1.1176
