iBike,13,metric
2017,2,21,7,45,20
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,419.880767,0.375000,6.097886,1.000000,0.000000,115.884960,2105.0,14.85,1013.25,-8,1.05932,-0.30,73.9,0.000,1.0204,0.35400,0.005407,,6.50,"iBike Newton, 6.21",1:10:30,31.90,401.4,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
6.1155,8.8444,0,0.0395,0.001,95,556.5648,-0.4,25,,,0,0,0,2017-02-21T01:15:30Z,10,0.354,1.1079
10.4607,10.2126,37.0093,0.0424,0.001,95,556.5648,0.2,25,,,0,0,0,2017-02-21T01:15:31Z,11,0.354,1.1079
16.0934,8.8444,0,0.0469,0.001,95,556.5648,0.5,25,,,0,0,0,2017-02-21T01:15:32Z,12,0.354,1.1079
16.2544,10.8321,0,0.0514,0.001,95,556.5648,0.1,25,,,0,0,0,2017-02-21T01:15:33Z,13,0.354,1.1079
15.6106,9.553,44.542,0.0557,0.001,95,556.5648,-0.2,25,,,0,0,0,2017-02-21T01:15:34Z,14,0.354,1.1079
15.2888,9.553,0,0.06,0.001,95,556.8696,-0.3,25,,,0,0,0,2017-02-21T01:15:35Z,15,0.354,1.1079
14.9669,8.8444,0,0.0642,0.001,95,556.8696,0,25,,,0,0,0,2017-02-21T01:15:36Z,16,0.354,1.1079
14.4841,7.2215,0,0.0682,0.001,95,556.8696,0.6,25,,,0,0,0,2017-02-21T01:15:37Z,17,0.354,1.1078
13.6794,8.0739,86.237,0.072,0.001,95,556.8696,1.3,25,,,0,0,0,2017-02-21T01:15:38Z,18,0.354,1.1078
13.5185,7.2215,0,0.0757,0.001,95,557.1744,1.7,25,,,0,0,0,2017-02-21T01:15:39Z,19,0.354,1.1078
13.1966,7.2215,0,0.0794,0.001,95,557.1744,2,25,,,0,0,0,2017-02-21T01:15:40Z,20,0.354,1.1078
12.231,3.6108,0,0.0828,0.001,95,557.1744,1.7,25,,,0,0,0,2017-02-21T01:15:41Z,21,0.354,1.1078
11.9091,0,36.1407,0.0861,0.001,95,557.1744,1.5,25,,,0,0,0,2017-02-21T01:15:42Z,22,0.354,1.1078
11.2654,6.2541,50.8719,0.0892,0.001,95,557.1744,1.5,25,,,0,0,0,2017-02-21T01:15:43Z,23,0.354,1.1078
11.2654,5.1065,69.129,0.0924,0.001,95,557.1744,1.6,25,,,0,0,0,2017-02-21T01:15:44Z,24,0.354,1.1078
11.4263,6.2541,53.9933,0.0955,0.001,95,557.1744,2.1,25,,,0,0,0,2017-02-21T01:15:45Z,25,0.354,1.1078
10.7826,3.6108,70.0828,0.0985,0.001,95,557.1744,2.5,25,,,0,0,0,2017-02-21T01:15:46Z,26,0.354,1.1078
10.4607,3.6109,0,0.1014,0.001,95,557.1744,2.6,25,,,0,0,0,2017-02-21T01:15:47Z,27,0.354,1.1078
10.7826,7.2218,47.0349,0.1044,0.001,95,557.1744,2.2,25,,,0,0,0,2017-02-21T01:15:48Z,28,0.354,1.1078
10.9435,6.2543,37.9514,0.1075,0.001,95,557.1744,2,25,,,0,0,0,2017-02-21T01:15:49Z,29,0.354,1.1078
11.2654,7.2218,0,0.1106,0.001,95,557.1744,0.8,25,,,0,0,0,2017-02-21T01:15:50Z,30,0.354,1.1078
11.1045,6.2543,0,0.1137,0.001,95,557.1744,0.7,25,,,0,0,0,2017-02-21T01:15:51Z,31,0.354,1.1078
10.1389,6.2543,0,0.1165,0.001,95,557.1744,0.9,25,,,0,0,0,2017-02-21T01:15:52Z,32,0.354,1.1078
10.1389,9.5535,0,0.1193,0.001,95,557.1744,0.2,25,,,0,0,0,2017-02-21T01:15:53Z,33,0.354,1.1078
10.4607,8.0742,0,0.1222,0.001,88,557.1744,-0.4,25,,,0,0,0,2017-02-21T01:15:54Z,34,0.354,1.1078
10.9435,10.2132,34.1306,0.1253,0.001,86,557.1744,-1,25,,,0,0,0,2017-02-21T01:15:55Z,35,0.354,1.1078
11.5873,8.8449,44.5558,0.1285,0.001,86,557.4792,-1,25,,,0,0,0,2017-02-21T01:15:56Z,36,0.354,1.1078
11.5873,7.2218,31.1184,0.1317,0.001,86,557.4792,-0.6,25,,,0,0,0,2017-02-21T01:15:57Z,37,0.354,1.1078
11.2654,6.2543,39.0676,0.1348,0.001,86,557.4792,0.7,25,,,0,0,0,2017-02-21T01:15:58Z,38,0.354,1.1078
11.2654,6.2543,60.3154,0.138,0.001,86,557.4792,1.5,25,,,0,0,0,2017-02-21T01:15:59Z,39,0.354,1.1078
11.1045,6.2543,71.0895,0.141,0.001,88,557.4792,1.9,25,,,0,0,0,2017-02-21T01:16:00Z,40,0.354,1.1078
11.2654,6.2543,48.5111,0.1442,0.001,93,557.4792,2,25,,,0,0,0,2017-02-21T01:16:01Z,41,0.354,1.1078
11.1045,7.2218,0,0.1473,0.001,96,557.784,1.7,25,,,0,0,0,2017-02-21T01:16:02Z,42,0.354,1.1078
10.2998,8.0742,92.992,0.1501,0.001,97,557.784,2,25,,,0,0,0,2017-02-21T01:16:03Z,43,0.354,1.1078
10.2998,8.0744,108.1015,0.153,0.001,97,557.784,2.2,25,,,0,0,0,2017-02-21T01:16:04Z,44,0.354,1.1077
10.9435,9.5537,90.8541,0.156,0.001,97,557.784,2.2,25,,,0,0,0,2017-02-21T01:16:05Z,45,0.354,1.1077
11.2654,8.8368,88.1746,0.1591,0.001,97,558.0888,2.6,24.4444,,,0,0,0,2017-02-21T01:16:06Z,46,0.354,1.1098
11.4263,9.5448,94.8624,0.1623,0.001,97,557.784,2.7,24.4444,,,0,0,0,2017-02-21T01:16:07Z,47,0.354,1.1098
11.4263,10.2038,83.5283,0.1655,0.001,97,558.0888,2.5,24.4444,,,0,0,0,2017-02-21T01:16:08Z,48,0.354,1.1098
11.4263,10.2038,0,0.1687,0.001,97,558.0888,2.2,24.4444,,,0,0,0,2017-02-21T01:16:09Z,49,0.354,1.1098
11.1045,8.8369,0,0.1718,0.001,97,558.0888,1.9,24.4444,,,0,0,0,2017-02-21T01:16:10Z,50,0.354,1.1098
10.2998,8.8369,48.2392,0.1746,0.001,98,558.0888,1.8,24.4444,,,0,0,0,2017-02-21T01:16:11Z,51,0.354,1.1098
9.6561,8.067,60.8731,0.1773,0.001,98,558.0888,2,24.4444,,,0,0,0,2017-02-21T01:16:12Z,52,0.354,1.1098
9.4951,7.2153,69.2771,0.1799,0.001,98,558.3936,2.7,24.4444,,,0,0,0,2017-02-21T01:16:13Z,53,0.354,1.1098
9.4951,7.2155,63.3074,0.1826,0.001,98,558.3936,3.1,24.4444,,,0,0,0,2017-02-21T01:16:14Z,54,0.354,1.1097
9.6561,8.067,54.8023,0.1853,0.001,98,558.6984,2.9,24.4444,,,0,0,0,2017-02-21T01:16:15Z,55,0.354,1.1098
9.4951,7.2155,61.3176,0.1879,0.001,98,558.6984,2.9,24.4444,,,0,0,0,2017-02-21T01:16:16Z,56,0.354,1.1097
9.3342,7.2155,72.0152,0.1905,0.001,98,558.6984,2.9,24.4444,,,0,0,0,2017-02-21T01:16:17Z,57,0.354,1.1097
9.3342,6.2488,69.5371,0.1931,0.001,99,558.6984,2.9,24.4444,,,0,0,0,2017-02-21T01:16:18Z,58,0.354,1.1097
9.4951,6.2488,80.6854,0.1957,0.001,100,558.6984,3.1,24.4444,,,0,0,0,2017-02-21T01:16:19Z,59,0.354,1.1097
9.9779,6.2488,95.2433,0.1985,0.001,101,558.6984,3,24.4444,,,0,0,0,2017-02-21T01:16:20Z,60,0.354,1.1097
10.2998,6.2489,70.2551,0.2013,0.001,101,558.6984,2.6,24.4444,,,0,0,0,2017-02-21T01:16:21Z,61,0.354,1.1097
10.6217,7.2156,70.8185,0.2043,0.001,102,558.6984,2.6,24.4444,,,0,0,0,2017-02-21T01:16:22Z,62,0.354,1.1097
10.6217,7.2157,50.7848,0.2072,0.001,103,558.6984,2.3,24.4444,,,0,0,0,2017-02-21T01:16:23Z,63,0.354,1.1096
10.6217,7.2157,70.8185,0.2102,0.001,104,558.6984,2.1,24.4444,,,0,0,0,2017-02-21T01:16:24Z,64,0.354,1.1096
10.9435,7.2157,52.3238,0.2132,0.001,104,558.6984,2.1,24.4444,,,0,0,0,2017-02-21T01:16:25Z,65,0.354,1.1096
10.9435,6.249,47.125,0.2163,0.001,105,558.6984,1.9,24.4444,,,0,0,0,2017-02-21T01:16:26Z,66,0.354,1.1096
10.7826,6.249,44.1723,0.2193,0.001,105,558.6984,1.9,24.4444,,,0,0,0,2017-02-21T01:16:27Z,67,0.354,1.1096
10.9435,5.1023,67.1539,0.2223,0.001,104,558.6984,1.7,24.4444,,,0,0,0,2017-02-21T01:16:28Z,68,0.354,1.1096
11.2654,8.0674,54.4926,0.2254,0.001,104,558.6984,1.6,24.4444,,,0,0,0,2017-02-21T01:16:29Z,69,0.354,1.1096
11.5873,8.8374,0,0.2287,0.001,105,558.6984,1.1,24.4444,,,0,0,0,2017-02-21T01:16:30Z,70,0.354,1.1096
11.7482,8.0674,0,0.2319,0.001,104,558.6984,0.7,24.4444,,,0,0,0,2017-02-21T01:16:31Z,71,0.354,1.1096
11.7482,8.8374,0,0.2352,0.001,103,558.6984,0.1,24.4444,,,0,0,0,2017-02-21T01:16:32Z,72,0.354,1.1096
11.4263,8.0674,0,0.2384,0.001,103,558.6984,-0.6,24.4444,,,0,0,0,2017-02-21T01:16:33Z,73,0.354,1.1096
10.6217,6.249,0,0.2413,0.001,101,558.6984,-1.7,24.4444,,,0,0,0,2017-02-21T01:16:34Z,74,0.354,1.1096
9.1733,3.6079,0,0.2439,0.001,101,558.6984,-3.2,24.4444,,,0,0,0,2017-02-21T01:16:35Z,75,0.354,1.1096
8.8514,0,0,0.2463,0.001,98,558.6984,-5.1,24.4444,,,0,0,0,2017-02-21T01:16:36Z,76,0.354,1.1096
5.3108,0,0,0.2478,0.001,97,558.6984,-6.1,24.4444,,,0,0,0,2017-02-21T01:16:37Z,77,0.354,1.1096
4.3452,0,0,0.249,0.001,104,558.6984,-6.1,24.4444,,,0,0,0,2017-02-21T01:16:38Z,78,0.354,1.1096
4.3452,0,0,0.2502,0.001,104,558.3936,-5.1,24.4444,,,0,0,0,2017-02-21T01:16:39Z,79,0.354,1.1096
4.3452,3.6079,0,0.2514,0.001,111,558.6984,-3.5,24.4444,,,0,0,0,2017-02-21T01:16:40Z,80,0.354,1.1096
4.3452,5.1023,0,0.2526,0.001,111,558.6984,-2.4,24.4444,,,0,0,0,2017-02-21T01:16:41Z,81,0.354,1.1096
4.3452,0,0,0.2538,0.001,111,558.6984,-1.7,23.8889,,,0,0,0,2017-02-21T01:16:42Z,82,0.354,1.1117
4.3452,0,0,0.255,0.001,111,558.6984,-1.6,23.8889,,,0,0,0,2017-02-21T01:16:43Z,83,0.354,1.1117
4.3452,0,0,0.2562,0.001,111,558.6984,-1.8,23.8889,,,0,0,0,2017-02-21T01:16:44Z,84,0.354,1.1117
4.3452,0,0,0.2575,0.001,111,558.6984,-2,23.8889,,,0,0,0,2017-02-21T01:16:45Z,85,0.354,1.1117
4.3452,0,0,0.2587,0.001,111,558.6984,-2.2,23.8889,,,0,0,0,2017-02-21T01:16:46Z,86,0.354,1.1117
4.3452,0,0,0.2599,0.001,111,558.6984,-2.3,23.8889,,,0,0,0,2017-02-21T01:16:47Z,87,0.354,1.1117
4.3452,0,0,0.2611,0.001,111,559.0032,-2.4,23.8889,,,0,0,0,2017-02-21T01:16:48Z,88,0.354,1.1117
4.3452,0,0,0.2623,0.001,111,558.6984,-2.3,23.8889,,,0,0,0,2017-02-21T01:16:49Z,89,0.354,1.1117
4.3452,0,0,0.2635,0.001,111,558.6984,-2.2,23.8889,,,0,0,0,2017-02-21T01:16:50Z,90,0.354,1.1117
4.3452,0,0,0.2647,0.001,111,558.6984,-2.2,23.8889,,,0,0,0,2017-02-21T01:16:51Z,91,0.354,1.1117
4.3452,5.0975,0,0.2659,0.001,121,558.6984,-2.3,23.8889,,,0,0,0,2017-02-21T01:16:52Z,92,0.354,1.1117
0,0,0,0.2659,0.001,121,558.6984,-2.3,23.8889,,,0,0,0,2017-02-21T01:16:58Z,93,0.354,1.1117
7.5639,0,0,0.268,0.001,107,558.6984,-0.2,23.3333,,,0,0,0,2017-02-21T01:17:30Z,94,0.354,1.1138
7.242,0,84.6081,0.27,0.001,107,558.6984,0.3,23.3333,,,0,0,0,2017-02-21T01:17:31Z,95,0.354,1.1138
8.3686,0,60.9399,0.2723,0.001,107,558.6984,0.3,23.3333,,,0,0,0,2017-02-21T01:17:32Z,96,0.354,1.1137
9.6561,6.2373,61.8169,0.275,0.001,107,558.6984,0.7,23.3333,,,0,0,0,2017-02-21T01:17:33Z,97,0.354,1.1138
10.7826,7.2022,53.814,0.278,0.001,0,559.0032,0.2,23.3333,,,0,0,0,2017-02-21T01:17:34Z,98,0.354,1.1138
11.7482,10.1855,66.1848,0.2813,0.001,0,559.0032,-0.3,23.3333,,,0,0,0,2017-02-21T01:17:35Z,99,0.354,1.1138
12.231,11.9436,45.3241,0.2847,0.001,0,559.0032,-0.4,23.3333,,,0,0,0,2017-02-21T01:17:36Z,100,0.354,1.1138
12.5529,11.3877,69.4911,0.2882,0.001,0,559.0032,-0.2,23.3333,,,0,0,0,2017-02-21T01:17:37Z,101,0.354,1.1138
13.0357,10.8034,60.5075,0.2918,0.001,0,559.0032,0.2,23.3333,,,0,0,0,2017-02-21T01:17:38Z,102,0.354,1.1138
13.3576,10.1855,66.8533,0.2955,0.001,0,558.6984,0.4,23.3333,,,0,0,0,2017-02-21T01:17:39Z,103,0.354,1.1138
13.6794,10.8034,66.3623,0.2993,0.001,0,559.0032,0.5,23.3333,,,0,0,0,2017-02-21T01:17:40Z,104,0.354,1.1138
14.3232,11.3877,91.2978,0.3033,0.001,0,559.0032,0.7,23.3333,,,0,0,0,2017-02-21T01:17:41Z,105,0.354,1.1138
14.806,12.9843,68.9331,0.3074,0.001,107,558.6984,0.5,23.3333,,,0,0,0,2017-02-21T01:17:42Z,106,0.354,1.1137
15.2888,12.9843,87.2011,0.3116,0.001,107,558.6984,0.6,23.3333,,,0,0,0,2017-02-21T01:17:43Z,107,0.354,1.1137
15.7716,12.9843,96.5653,0.316,0.001,107,559.0032,0.7,23.3333,,,0,0,0,2017-02-21T01:17:44Z,108,0.354,1.1137
16.2544,13.9473,70.6815,0.3205,0.001,107,559.0032,0.3,23.3333,,,0,0,0,2017-02-21T01:17:45Z,109,0.354,1.1137
16.7372,15.2785,96.6339,0.3252,0.001,107,559.0032,0.5,23.3333,,,0,0,0,2017-02-21T01:17:46Z,110,0.354,1.1137
17.22,15.2783,70.5514,0.33,0.001,107,558.6984,0.3,23.3333,,,0,0,0,2017-02-21T01:17:47Z,111,0.354,1.1138
17.5418,15.6972,80.2033,0.3348,0.001,107,558.6984,0.3,23.3333,,,0,0,0,2017-02-21T01:17:48Z,112,0.354,1.1137
17.8637,16.105,86.4174,0.3398,0.001,0,558.3936,0.4,23.3333,,,0,0,0,2017-02-21T01:17:49Z,113,0.354,1.1137
18.1856,15.6969,48.8465,0.3448,0.001,0,558.3936,0.2,23.3333,,,0,0,0,2017-02-21T01:17:50Z,114,0.354,1.1138
18.1856,15.2783,0,0.3499,0.001,0,558.3936,-0.3,23.3333,,,0,0,0,2017-02-21T01:17:51Z,115,0.354,1.1138
17.3809,12.9843,0,0.3547,0.001,0,558.3936,-1.4,23.3333,,,0,0,0,2017-02-21T01:17:52Z,116,0.354,1.1137
14.1622,8.8211,0,0.3587,0.001,107,558.3936,-1.9,23.3333,,,0,0,0,2017-02-21T01:17:53Z,117,0.354,1.1137
11.1045,8.0525,0,0.3617,0.001,108,558.3936,-2.4,23.3333,,,0,0,0,2017-02-21T01:17:54Z,118,0.354,1.1137
10.1389,7.2022,0,0.3646,0.001,108,558.3936,-2.5,23.3333,,,0,0,0,2017-02-21T01:17:55Z,119,0.354,1.1138
10.4607,8.0524,0,0.3675,0.001,108,558.3936,-2.5,23.3333,,,0,0,0,2017-02-21T01:17:56Z,120,0.354,1.1138
10.7826,8.8207,0,0.3705,0.001,108,558.6984,-2.6,23.3333,,,0,0,0,2017-02-21T01:17:57Z,121,0.354,1.1138
11.5873,10.1853,40.9949,0.3737,0.001,108,558.6984,-3,23.3333,,,0,0,0,2017-02-21T01:17:58Z,122,0.354,1.1138
13.6794,10.1853,36.9297,0.3775,0.001,108,558.6984,-3,23.3333,,,0,0,0,2017-02-21T01:17:59Z,123,0.354,1.1138
14.3232,11.3875,0,0.3815,0.001,103,558.3936,-2.7,23.3333,,,0,0,0,2017-02-21T01:18:00Z,124,0.354,1.1138
14.0013,11.9433,0,0.3853,0.001,103,558.3936,-2.3,23.3333,,,0,0,0,2017-02-21T01:18:01Z,125,0.354,1.1138
14.3232,11.3875,76.2894,0.3893,0.001,103,558.3936,-1,23.3333,,,0,0,0,2017-02-21T01:18:02Z,126,0.354,1.1138
15.4497,11.9433,76.678,0.3936,0.001,103,558.3936,-0.6,23.3333,,,0,0,0,2017-02-21T01:18:03Z,127,0.354,1.1138
13.3576,9.5275,0,0.3973,0.001,107,558.0888,0.4,23.3333,,,0,0,0,2017-02-21T01:18:04Z,128,0.354,1.1138
10.7826,9.5277,0,0.4003,0.001,107,558.0888,0.4,23.3333,,,0,0,0,2017-02-21T01:18:05Z,129,0.354,1.1138
9.817,7.2022,0,0.4031,0.001,107,558.0888,-0.5,23.3333,,,0,0,0,2017-02-21T01:18:06Z,130,0.354,1.1138
8.8514,6.2373,56.6655,0.4055,0.001,107,557.784,-0.3,23.3333,,,0,0,0,2017-02-21T01:18:07Z,131,0.354,1.1138
7.7249,7.2021,156.7316,0.4077,0.001,107,557.784,-0.2,23.3333,,,0,0,0,2017-02-21T01:18:08Z,132,0.354,1.1138
10.1389,8.8207,134.6015,0.4105,0.001,107,557.784,0,23.3333,,,0,0,0,2017-02-21T01:18:09Z,133,0.354,1.1138
14.1622,10.1758,192.5664,0.4144,0.001,107,557.4792,0,22.7778,,,0,0,0,2017-02-21T01:18:10Z,134,0.354,1.1159
17.22,12.4627,35.9043,0.4192,0.001,107,557.4792,-1,22.7778,,,0,0,0,2017-02-21T01:18:11Z,135,0.354,1.1159
18.0247,13.461,0,0.4242,0.001,107,557.1744,-2,22.7778,,,0,0,0,2017-02-21T01:18:12Z,136,0.354,1.116
18.3465,15.2634,82.8566,0.4293,0.001,107,557.1744,-2.5,22.7778,,,0,0,0,2017-02-21T01:18:13Z,137,0.354,1.116
19.4731,14.3905,57.2001,0.4347,0.001,107,557.1744,-2.4,22.7778,,,0,0,0,2017-02-21T01:18:14Z,138,0.354,1.116
20.2777,15.2631,61.8314,0.4403,0.001,107,556.8696,-1.8,22.7778,,,0,0,0,2017-02-21T01:18:15Z,139,0.354,1.116
21.4043,16.874,61.0823,0.4463,0.001,107,556.8696,-2,22.7778,,,0,0,0,2017-02-21T01:18:16Z,140,0.354,1.116
22.3699,17.9877,105.0943,0.4525,0.001,107,556.8696,-2,22.7778,,,0,0,0,2017-02-21T01:18:17Z,141,0.354,1.116
23.1746,17.624,49.2992,0.4589,0.001,107,556.5648,-2.2,22.7778,,,0,0,0,2017-02-21T01:18:18Z,142,0.354,1.116
23.9792,17.9874,92.554,0.4656,0.001,107,556.5648,-2.3,22.7778,,,0,0,0,2017-02-21T01:18:19Z,143,0.354,1.116
25.1058,18.6927,57.6188,0.4726,0.001,107,556.26,-2.4,22.7778,,,0,0,0,2017-02-21T01:18:20Z,144,0.354,1.1161
26.0714,18.6927,48.9074,0.4798,0.001,107,556.26,-2.5,22.7778,,,0,0,0,2017-02-21T01:18:21Z,145,0.354,1.1161
26.5542,20.6656,58.7216,0.4872,0.001,107,556.26,-2.5,22.7778,,,0,0,0,2017-02-21T01:18:22Z,146,0.354,1.1161
27.1979,21.2822,74.5862,0.4947,0.001,107,556.26,-2.4,22.7778,,,0,0,0,2017-02-21T01:18:23Z,147,0.354,1.1161
27.6807,21.5841,100.6619,0.5024,0.001,107,555.9552,-1.9,22.7778,,,0,0,0,2017-02-21T01:18:24Z,148,0.354,1.1161
28.3245,21.5841,103.0029,0.5103,0.001,107,555.9552,-1.5,22.7778,,,0,0,0,2017-02-21T01:18:25Z,149,0.354,1.1161
28.6463,21.8814,69.755,0.5183,0.001,107,555.9552,-1.4,22.7778,,,0,0,0,2017-02-21T01:18:26Z,150,0.354,1.1162
28.8073,21.5837,86.6474,0.5263,0.001,107,555.9552,-1.1,22.7778,,,0,0,0,2017-02-21T01:18:27Z,151,0.354,1.1162
29.1291,22.1747,139.7092,0.5343,0.001,107,555.6504,-0.8,22.7778,,,0,0,0,2017-02-21T01:18:28Z,152,0.354,1.1162
29.6119,23.3126,86.5906,0.5426,0.001,107,555.6504,-1,22.7778,,,0,0,0,2017-02-21T01:18:29Z,153,0.354,1.1162
29.9338,23.0334,0,0.5509,0.001,107,555.6504,-1.3,22.7778,,,0,0,0,2017-02-21T01:18:30Z,154,0.354,1.1162
29.7729,23.0334,0,0.5592,0.001,107,555.6504,-1.3,22.7778,,,0,0,0,2017-02-21T01:18:31Z,155,0.354,1.1162
29.1291,22.4642,0,0.5672,0.001,107,555.6504,-1.5,22.7778,,,0,0,0,2017-02-21T01:18:32Z,156,0.354,1.1162
28.8073,21.8806,0,0.5753,0.001,107,555.6504,-1.2,22.7778,,,0,0,0,2017-02-21T01:18:33Z,157,0.354,1.1162
28.8073,22.7504,105.1644,0.5833,0.001,107,555.6504,-0.8,22.7778,,,0,0,0,2017-02-21T01:18:34Z,158,0.354,1.1162
29.2901,23.8608,113.4778,0.5914,0.001,107,555.3456,-0.8,22.7778,,,0,0,0,2017-02-21T01:18:35Z,159,0.354,1.1162
29.451,23.8604,107.9294,0.5996,0.001,107,555.0408,-0.7,22.7778,,,0,0,0,2017-02-21T01:18:36Z,160,0.354,1.1163
29.7729,23.8604,90.3906,0.6078,0.001,107,555.0408,-0.8,22.7778,,,0,0,0,2017-02-21T01:18:37Z,161,0.354,1.1163
29.9338,24.6604,89.6272,0.6162,0.001,107,555.0408,-0.9,22.7778,,,0,0,0,2017-02-21T01:18:38Z,162,0.354,1.1163
30.0947,23.3118,88.0024,0.6245,0.001,133,555.0408,-0.7,22.7778,,,0,0,0,2017-02-21T01:18:39Z,163,0.354,1.1163
29.9338,23.3118,81.2586,0.6328,0.001,133,555.0408,-1,22.7778,,,0,0,0,2017-02-21T01:18:40Z,164,0.354,1.1163
30.4166,24.9213,86.3991,0.6413,0.001,133,554.736,-1,22.7778,,,0,0,0,2017-02-21T01:18:41Z,165,0.354,1.1163
30.5775,23.838,54.3852,0.6498,0.001,133,554.736,-1,22.2222,,,0,0,0,2017-02-21T01:18:42Z,166,0.354,1.1184
30.5775,24.3733,64.2126,0.6583,0.001,133,554.4312,-1.2,22.2222,,,0,0,0,2017-02-21T01:18:43Z,167,0.354,1.1184
30.4166,23.5647,109.7673,0.6667,0.001,143,554.4312,-0.8,22.2222,,,0,0,0,2017-02-21T01:18:44Z,168,0.354,1.1185
30.7385,24.3728,64.5506,0.6753,0.001,143,554.4312,-0.8,22.2222,,,0,0,0,2017-02-21T01:18:45Z,169,0.354,1.1185
30.7385,24.6363,98.4783,0.6838,0.001,157,554.1264,-0.6,22.2222,,,0,0,0,2017-02-21T01:18:46Z,170,0.354,1.1185
30.7385,25.155,0,0.6923,0.001,169,554.1264,-1,22.2222,,,0,0,0,2017-02-21T01:18:47Z,171,0.354,1.1185
30.8994,24.3728,45.462,0.7009,0.001,178,554.1264,-1.2,22.2222,,,0,0,0,2017-02-21T01:18:48Z,172,0.354,1.1185
30.5775,24.106,0,0.7094,0.001,187,554.1264,-1.4,22.2222,,,0,0,0,2017-02-21T01:18:49Z,173,0.354,1.1185
30.0947,23.2886,0,0.7178,0.001,187,553.8216,-1.5,22.2222,,,0,0,0,2017-02-21T01:18:50Z,174,0.354,1.1185
29.7729,23.5638,0,0.726,0.001,187,553.8216,-1.3,22.2222,,,0,0,0,2017-02-21T01:18:51Z,175,0.354,1.1186
29.2901,22.1515,0,0.7342,0.001,187,553.8216,-1.4,22.2222,,,0,0,0,2017-02-21T01:18:52Z,176,0.354,1.1186
28.9682,21.2591,0,0.7422,0.001,187,553.8216,-1.3,22.2222,,,0,0,0,2017-02-21T01:18:53Z,177,0.354,1.1186
28.8073,21.2587,0,0.7502,0.001,187,554.1264,-1.4,22.2222,,,0,0,0,2017-02-21T01:18:54Z,178,0.354,1.1186
28.3245,20.9528,0,0.7581,0.001,191,554.1264,-1.6,22.2222,,,0,0,0,2017-02-21T01:18:55Z,179,0.354,1.1186
27.6807,19.6818,0,0.7658,0.001,191,554.1264,-2.1,22.2222,,,0,0,0,2017-02-21T01:18:56Z,180,0.354,1.1186
26.5542,19.6818,0,0.7732,0.001,192,554.1264,-2.2,22.2222,,,0,0,0,2017-02-21T01:18:57Z,181,0.354,1.1186
