iBike,13,metric
2016,12,18,7,19,13
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,1452.253225,0.711703,12.102514,1.000000,0.000000,480.060000,2096.0,14.85,1013.25,-8,2.32363,-1.30,72.6,0.000,1.0204,0.30629,0.004000,,6.50,"iBike Newton, 6.12",2:27:59,82.81,1388.4,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
27.6807,37.2864,0,0.2596,0,0,523.0368,-2.9,17.7778,,,0,0,0,2016-12-18T00:49:46Z,28,0.3063,1.1394
34.279,37.2857,0,0.2692,0,0,522.732,-3.1,17.7778,,,0,0,0,2016-12-18T00:49:47Z,29,0.3063,1.1395
33.9572,37.2857,0,0.2786,0,0,522.4272,-2.8,17.7778,,,0,0,0,2016-12-18T00:49:48Z,30,0.3063,1.1395
33.7962,36.5317,0,0.288,0,0,522.4272,-3.3,17.7778,,,0,0,0,2016-12-18T00:49:49Z,31,0.3063,1.1395
33.4744,33.7624,0,0.2973,0,0,522.4272,-3.1,17.7778,,,0,0,0,2016-12-18T00:49:50Z,32,0.3063,1.1396
33.3134,30.7449,0,0.3065,0,0,522.4272,-2.6,17.7778,,,0,0,0,2016-12-18T00:49:51Z,33,0.3063,1.1396
33.1525,31.1937,0,0.3157,0,0,522.4272,-3.1,17.7778,,,0,0,0,2016-12-18T00:49:52Z,34,0.3063,1.1396
32.9916,37.2837,0,0.3249,0,0,522.4272,-2.7,17.7778,,,0,0,0,2016-12-18T00:49:53Z,35,0.3063,1.1396
33.3134,32.072,105.141,0.3342,91,0,522.732,-2.5,17.7778,,,0,0,0,2016-12-18T00:49:54Z,36,0.3063,1.1396
33.6353,28.8787,0,0.3435,92,0,522.732,-2.5,17.7778,,,0,0,0,2016-12-18T00:49:55Z,37,0.3063,1.1397
33.7962,29.8253,0,0.3529,91,0,522.732,-2,17.7778,,,0,0,0,2016-12-18T00:49:56Z,38,0.3063,1.1397
33.9572,30.2877,113.7151,0.3623,92,0,522.732,-1.6,17.7778,,,0,0,0,2016-12-18T00:49:57Z,39,0.3063,1.1397
33.6353,27.899,108.629,0.3717,91,0,522.4272,-0.8,17.7778,,,0,0,0,2016-12-18T00:49:58Z,40,0.3063,1.1397
33.4744,20.42,68.8166,0.381,90,0,522.1224,-0.2,17.7778,,,0,0,0,2016-12-18T00:49:59Z,41,0.3063,1.1397
33.3134,18.2642,0,0.3902,90,0,522.1224,0.4,17.7778,,,0,0,0,2016-12-18T00:50:00Z,42,0.3063,1.1397
32.6697,22.9819,69.1018,0.3993,88,0,522.1224,0.7,17.7778,,,0,0,0,2016-12-18T00:50:01Z,43,0.3446,1.1397
32.1869,22.3694,65.3019,0.4082,86,0,522.1224,0.7,17.7778,,,0,0,0,2016-12-18T00:50:02Z,44,0.3829,1.1397
31.5431,26.3626,64.8122,0.417,85,0,522.1224,0.9,17.7778,,,0,0,0,2016-12-18T00:50:03Z,45,0.4211,1.1397
30.8994,25.8299,49.144,0.4256,83,0,522.1224,0.7,17.7778,,,0,0,0,2016-12-18T00:50:04Z,46,0.3829,1.1397
30.8994,26.3626,0,0.4342,84,0,522.1224,-0.2,17.7778,,,0,0,0,2016-12-18T00:50:05Z,47,0.3446,1.1397
31.5431,26.8841,75.7114,0.4429,86,0,521.8176,-1.1,17.7778,,,0,0,0,2016-12-18T00:50:06Z,48,0.3063,1.1397
32.5087,33.3451,86.201,0.452,89,0,521.5128,-2.1,17.7778,,,0,0,0,2016-12-18T00:50:07Z,49,0.3063,1.1398
32.6697,34.5729,110.4692,0.461,88,0,521.5128,-2.4,17.7778,,,0,0,0,2016-12-18T00:50:08Z,50,0.3063,1.1398
32.8306,36.1452,57.4129,0.4702,89,0,521.5128,-2.4,17.7778,,,0,0,0,2016-12-18T00:50:09Z,51,0.3063,1.1398
32.9916,37.6519,64.9115,0.4793,89,0,521.208,-2.2,17.7778,,,0,0,0,2016-12-18T00:50:10Z,52,0.3063,1.1398
32.8306,36.5277,67.6504,0.4884,88,0,521.208,-1.8,17.7778,,,0,0,0,2016-12-18T00:50:11Z,53,0.3063,1.1398
32.6697,34.1685,93.5614,0.4975,89,0,521.5128,-1.7,17.7778,,,0,0,0,2016-12-18T00:50:12Z,54,0.3063,1.1398
32.9916,33.3451,0,0.5067,89,0,521.5128,-1.9,17.7778,,,0,0,0,2016-12-18T00:50:13Z,55,0.3063,1.1398
33.1525,30.2866,42.8221,0.5159,89,0,520.9032,-1.7,17.7778,,,0,0,0,2016-12-18T00:50:14Z,56,0.3063,1.1398
33.1525,32.0691,63.557,0.5251,89,0,520.2936,-1.8,17.7778,,,0,0,0,2016-12-18T00:50:15Z,57,0.3063,1.1398
32.9916,32.4996,53.176,0.5343,89,0,520.2936,-1.6,17.7778,,,0,0,0,2016-12-18T00:50:16Z,58,0.3063,1.1398
32.8306,32.9244,96.9222,0.5434,89,0,520.2936,-1.2,17.7778,,,0,0,0,2016-12-18T00:50:17Z,59,0.3063,1.1398
32.9916,31.6322,73.321,0.5525,90,0,520.2936,-1.2,17.7778,,,0,0,0,2016-12-18T00:50:18Z,60,0.3063,1.1399
32.8306,34.9707,46.8056,0.5617,87,0,520.2936,-1.2,17.7778,,,0,0,0,2016-12-18T00:50:19Z,61,0.3063,1.1399
32.6697,37.6505,111.1669,0.5707,88,0,520.2936,-1.1,17.7778,,,0,0,0,2016-12-18T00:50:20Z,62,0.3063,1.1398
32.3478,33.3438,78.9667,0.5797,88,0,520.2936,-1,17.7778,,,0,0,0,2016-12-18T00:50:21Z,63,0.3063,1.1398
32.3478,32.4984,78.7556,0.5887,87,0,520.5984,-0.9,17.7778,,,0,0,0,2016-12-18T00:50:22Z,64,0.3063,1.1399
32.1869,30.2838,54.6647,0.5976,87,0,520.9032,-0.8,17.7778,,,0,0,0,2016-12-18T00:50:23Z,65,0.3063,1.14
32.1869,30.7393,91.1862,0.6066,87,0,520.9032,-0.8,17.7778,,,0,0,0,2016-12-18T00:50:24Z,66,0.3063,1.14
32.1869,29.3518,61.0759,0.6155,87,0,520.5984,-1,17.7778,,,0,0,0,2016-12-18T00:50:25Z,67,0.3063,1.14
32.5087,21.087,0,0.6246,88,0,520.5984,-0.9,17.7778,,,0,0,0,2016-12-18T00:50:26Z,68,0.3063,1.14
18.6684,25.2824,46.4577,0.6297,88,0,520.5984,-0.3,17.7778,,,0,0,0,2016-12-18T00:50:27Z,69,0.3063,1.14
30.4166,26.8807,60.3492,0.6382,89,0,520.9032,-0.2,17.7778,,,0,0,0,2016-12-18T00:50:28Z,70,0.3063,1.14
32.5087,24.1581,100.7507,0.6472,87,0,520.9032,0.4,17.7778,,,0,0,0,2016-12-18T00:50:29Z,71,0.3063,1.14
32.1869,29.822,97.5974,0.6562,87,0,521.208,0.5,17.7778,,,0,0,0,2016-12-18T00:50:30Z,72,0.3063,1.14
32.1869,25.8271,109.9999,0.6651,86,0,521.208,0.1,17.7778,,,0,0,0,2016-12-18T00:50:31Z,73,0.3063,1.1399
31.865,26.8817,141.8827,0.674,86,0,521.208,0.7,17.7778,,,0,0,0,2016-12-18T00:50:32Z,74,0.3063,1.1399
31.7041,30.7398,128.9497,0.6828,85,0,521.208,0.6,17.7778,,,0,0,0,2016-12-18T00:50:33Z,75,0.3063,1.14
31.0603,32.0673,155.3879,0.6914,84,0,521.208,1.2,17.7778,,,0,0,0,2016-12-18T00:50:34Z,76,0.3063,1.14
30.5775,29.822,149.3287,0.6999,82,0,521.5128,1.4,17.7778,,,0,0,0,2016-12-18T00:50:35Z,77,0.3063,1.14
29.9338,29.3529,192.2701,0.7082,81,0,521.5128,1.6,17.7778,,,0,0,0,2016-12-18T00:50:36Z,78,0.3063,1.1399
29.9338,24.159,135.8744,0.7165,80,0,521.8176,1.8,17.7778,,,0,0,0,2016-12-18T00:50:37Z,79,0.3063,1.1399
29.451,26.3601,115.8919,0.7247,79,0,522.1224,1.8,17.7778,,,0,0,0,2016-12-18T00:50:38Z,80,0.3063,1.1399
29.1291,25.8276,123.5186,0.7328,79,0,522.1224,1.8,17.7778,,,0,0,0,2016-12-18T00:50:39Z,81,0.3063,1.1399
28.8073,22.9802,112.795,0.7408,78,0,522.1224,1.4,17.7778,,,0,0,0,2016-12-18T00:50:40Z,82,0.3063,1.1399
28.4854,22.9802,93.9554,0.7487,77,0,522.1224,1.3,17.7778,,,0,0,0,2016-12-18T00:50:41Z,83,0.3063,1.1399
28.3245,20.4185,116.3616,0.7566,76,0,522.1224,1.3,17.7778,,,0,0,0,2016-12-18T00:50:42Z,84,0.3063,1.1399
28.1635,21.0885,0,0.7644,76,0,522.4272,1.4,17.7778,,,0,0,0,2016-12-18T00:50:43Z,85,0.3063,1.1398
27.8417,22.9807,0,0.7721,0,0,522.4272,1.7,17.7778,,,0,0,0,2016-12-18T00:50:44Z,86,0.3063,1.1398
27.8417,22.3681,151.8783,0.7799,76,0,522.4272,1.6,17.7778,,,0,0,0,2016-12-18T00:50:45Z,87,0.3063,1.1398
28.0026,26.3616,167.7967,0.7876,76,0,522.4272,1.6,17.7778,,,0,0,0,2016-12-18T00:50:46Z,88,0.3063,1.1398
28.0026,27.8985,170.9509,0.7954,75,0,522.732,1.4,17.7778,,,0,0,0,2016-12-18T00:50:47Z,89,0.3063,1.1398
28.0026,20.4196,143.8415,0.8032,76,0,522.732,1.1,17.7778,,,0,0,0,2016-12-18T00:50:48Z,90,0.3063,1.1398
27.8417,23.5785,174.9692,0.8109,75,0,523.0368,1.5,17.7778,,,0,0,0,2016-12-18T00:50:49Z,91,0.3063,1.1398
27.8417,20.4196,137.2875,0.8187,75,0,523.3416,1.5,17.7778,,,0,0,0,2016-12-18T00:50:50Z,92,0.3063,1.1398
27.8417,18.2642,145.6061,0.8264,75,0,523.6464,1.7,17.7778,,,0,0,0,2016-12-18T00:50:51Z,93,0.3063,1.1397
27.8417,21.7387,148.9238,0.8341,75,0,523.6464,1.7,17.7778,,,0,0,0,2016-12-18T00:50:52Z,94,0.3063,1.1397
27.8417,20.42,148.7422,0.8419,75,0,523.9512,1.6,17.7778,,,0,0,0,2016-12-18T00:50:53Z,95,0.3063,1.1397
27.8417,18.2642,122.6968,0.8496,75,0,523.9512,1.5,17.7778,,,0,0,0,2016-12-18T00:50:54Z,96,0.3063,1.1397
27.8417,22.9823,137.6508,0.8573,75,0,524.256,1.5,17.7778,,,0,0,0,2016-12-18T00:50:55Z,97,0.3063,1.1397
27.8417,21.7391,166.1058,0.8651,75,0,524.5608,1.6,17.7778,,,0,0,0,2016-12-18T00:50:56Z,98,0.3063,1.1397
27.1979,22.9828,145.6579,0.8726,72,0,524.5608,2,17.7778,,,0,0,0,2016-12-18T00:50:57Z,99,0.3063,1.1396
26.7151,25.287,154.412,0.88,72,0,524.8656,2.5,17.7778,,,0,0,0,2016-12-18T00:50:58Z,100,0.3063,1.1396
26.2323,23.5807,181.0442,0.8873,71,0,524.8656,3.1,17.7778,,,0,0,0,2016-12-18T00:50:59Z,101,0.3063,1.1396
25.5886,21.0912,165.6194,0.8944,68,0,525.1704,3.6,17.7778,,,0,0,0,2016-12-18T00:51:00Z,102,0.3063,1.1396
24.9448,24.7321,156.8096,0.9014,68,0,525.4752,3.7,17.7778,,,0,0,0,2016-12-18T00:51:01Z,103,0.3063,1.1395
24.3011,24.7321,177.7579,0.9081,65,0,525.78,3.8,17.7778,,,0,0,0,2016-12-18T00:51:02Z,104,0.3063,1.1395
23.8183,22.9844,171.5434,0.9147,64,0,526.0848,3.7,17.7778,,,0,0,0,2016-12-18T00:51:03Z,105,0.3063,1.1395
23.4964,24.733,171.8719,0.9213,63,0,526.0848,3.4,17.7778,,,0,0,0,2016-12-18T00:51:04Z,106,0.3063,1.1394
23.1746,22.9849,181.2089,0.9277,62,0,526.6944,3.4,17.7778,,,0,0,0,2016-12-18T00:51:05Z,107,0.3063,1.1394
23.0136,22.3722,177.5083,0.9341,62,0,526.9992,3.3,17.7778,,,0,0,0,2016-12-18T00:51:06Z,108,0.3063,1.1394
22.8527,24.1648,183.5422,0.9404,62,0,527.304,3,17.7778,,,0,0,0,2016-12-18T00:51:07Z,109,0.3063,1.1394
22.6918,23.5828,198.5134,0.9467,61,0,526.9992,3.1,17.7778,,,0,0,0,2016-12-18T00:51:08Z,110,0.3063,1.1393
22.6918,23.5607,207.8493,0.953,61,0,527.304,3.2,17.2222,,,0,0,0,2016-12-18T00:51:09Z,111,0.3063,1.1415
22.3699,25.81,214.3964,0.9593,60,0,527.304,3.3,17.2222,,,0,0,0,2016-12-18T00:51:10Z,112,0.3063,1.1414
22.2089,24.1435,214.921,0.9654,60,0,527.6088,3.6,17.2222,,,0,0,0,2016-12-18T00:51:11Z,113,0.3063,1.1414
22.2089,21.0741,212.2744,0.9716,60,0,527.9136,3.7,17.2222,,,0,0,0,2016-12-18T00:51:12Z,114,0.3063,1.1414
22.048,21.7235,185.8628,0.9777,59,0,527.9136,3.6,17.2222,,,0,0,0,2016-12-18T00:51:13Z,115,0.3063,1.1413
22.048,23.5629,156.5977,0.9838,59,0,527.9136,3.3,17.2222,,,0,0,0,2016-12-18T00:51:14Z,116,0.3063,1.1413
21.5652,22.3541,153.0279,0.9898,58,0,527.9136,3.2,17.2222,,,0,0,0,2016-12-18T00:51:15Z,117,0.3063,1.1412
21.4043,22.3537,169.4982,0.9958,58,0,528.2184,3.1,17.2222,,,0,0,0,2016-12-18T00:51:16Z,118,0.3063,1.1413
21.2433,21.7243,152.8596,1.0017,57,0,528.2184,3,17.2222,,,0,0,0,2016-12-18T00:51:17Z,119,0.3063,1.1412
21.0824,19.7145,184.0218,1.0075,57,0,528.2184,3.2,17.2222,,,0,0,0,2016-12-18T00:51:18Z,120,0.3063,1.1412
21.2433,20.4068,152.721,1.0134,58,0,527.9136,2.7,17.2222,,,0,0,0,2016-12-18T00:51:19Z,121,0.3063,1.1412
21.5652,19.7152,157.1827,1.0194,59,0,527.9136,2.5,17.2222,,,0,0,0,2016-12-18T00:51:20Z,122,0.3063,1.1412
21.7261,22.9675,156.4754,1.0255,59,0,527.9136,2.3,17.2222,,,0,0,0,2016-12-18T00:51:21Z,123,0.3063,1.1412
21.8871,20.4072,143.8417,1.0315,59,0,527.9136,1.9,17.2222,,,0,0,0,2016-12-18T00:51:22Z,124,0.3063,1.1412
21.8871,18.9981,134.6941,1.0376,60,0,528.2184,1.9,17.2222,,,0,0,0,2016-12-18T00:51:23Z,125,0.3063,1.1412
22.2089,18.9984,118.4004,1.0438,60,0,528.2184,1.6,17.2222,,,0,0,0,2016-12-18T00:51:24Z,126,0.3063,1.1411
22.3699,19.7156,107.827,1.05,61,0,528.2184,1.5,17.2222,,,0,0,0,2016-12-18T00:51:25Z,127,0.3063,1.1411
22.3699,21.7255,105.745,1.0562,61,0,528.2184,1.2,17.2222,,,0,0,0,2016-12-18T00:51:26Z,128,0.3063,1.1411
22.5308,22.355,113.5315,1.0625,61,0,527.9136,1,17.2222,,,0,0,0,2016-12-18T00:51:27Z,129,0.3063,1.1412
22.6918,21.7251,111.9345,1.0688,61,0,527.9136,0.9,17.2222,,,0,0,0,2016-12-18T00:51:28Z,130,0.3063,1.1412
22.8527,22.355,115.1534,1.0751,61,0,528.2184,0.7,17.2222,,,0,0,0,2016-12-18T00:51:29Z,131,0.3063,1.1412
23.0136,21.0765,106.3459,1.0815,62,0,528.2184,0.6,17.2222,,,0,0,0,2016-12-18T00:51:30Z,132,0.3063,1.1412
23.1746,24.7148,98.0086,1.088,63,0,527.9136,0.6,17.2222,,,0,0,0,2016-12-18T00:51:31Z,133,0.3063,1.1411
23.3355,24.7148,108.29,1.0944,64,0,527.9136,0.4,17.2222,,,0,0,0,2016-12-18T00:51:32Z,134,0.3063,1.1411
23.6574,21.0768,89.8543,1.101,65,0,527.6088,0.1,17.2222,,,0,0,0,2016-12-18T00:51:33Z,135,0.3063,1.1411
24.1402,19.7156,111.3942,1.1077,66,0,527.304,-0.1,17.2222,,,0,0,0,2016-12-18T00:51:34Z,136,0.3063,1.1411
24.623,25.8133,99.2296,1.1146,67,0,527.304,-0.5,17.2222,,,0,0,0,2016-12-18T00:51:35Z,137,0.3063,1.1412
25.1058,25.8133,80.5172,1.1215,68,0,527.304,-0.6,17.2222,,,0,0,0,2016-12-18T00:51:36Z,138,0.3063,1.1412
25.4276,22.968,62.8271,1.1286,69,0,526.9992,-0.8,17.2222,,,0,0,0,2016-12-18T00:51:37Z,139,0.3063,1.1411
25.7495,22.3554,82.0778,1.1357,70,0,526.6944,-0.9,17.2222,,,0,0,0,2016-12-18T00:51:38Z,140,0.3063,1.1411
26.3932,22.9675,103.2186,1.1431,73,0,526.6944,-1,17.2222,,,0,0,0,2016-12-18T00:51:39Z,141,0.3063,1.1412
27.037,25.2698,83.8417,1.1506,74,0,526.6944,-1.2,17.2222,,,0,0,0,2016-12-18T00:51:40Z,142,0.3063,1.1412
27.6807,24.7139,65.8179,1.1583,76,0,526.0848,-1.7,17.2222,,,0,0,0,2016-12-18T00:51:41Z,143,0.3063,1.1412
28.6463,24.7134,74.0067,1.1662,78,0,525.78,-2,17.2222,,,0,0,0,2016-12-18T00:51:42Z,144,0.3063,1.1412
29.1291,25.8123,51.4753,1.1743,80,0,525.4752,-2.1,17.2222,,,0,0,0,2016-12-18T00:51:43Z,145,0.3063,1.1412
29.9338,25.8123,46.7396,1.1826,82,0,525.4752,-2.6,17.2222,,,0,0,0,2016-12-18T00:51:44Z,146,0.3063,1.1412
30.7385,24.713,60.442,1.1912,77,0,525.4752,-2.4,17.2222,,,0,0,0,2016-12-18T00:51:45Z,147,0.3063,1.1413
31.7041,27.3771,118.2937,1.2,77,0,525.1704,-2.7,17.2222,,,0,0,0,2016-12-18T00:51:46Z,148,0.3063,1.1413
32.6697,32.4786,106.2675,1.2091,78,0,524.8656,-3,17.2222,,,0,0,0,2016-12-18T00:51:47Z,149,0.3063,1.1413
33.1525,30.2665,90.2477,1.2183,80,0,524.8656,-2.7,17.2222,,,0,0,0,2016-12-18T00:51:48Z,150,0.3063,1.1413
33.6353,29.8033,87.9927,1.2276,82,0,525.1704,-2.7,17.2222,,,0,0,0,2016-12-18T00:51:49Z,151,0.3063,1.1414
34.44,29.8028,75.9284,1.2372,82,0,524.8656,-2.6,17.2222,,,0,0,0,2016-12-18T00:51:50Z,152,0.3063,1.1414
34.9228,33.3199,85.0881,1.2469,84,0,524.8656,-2.4,17.2222,,,0,0,0,2016-12-18T00:51:51Z,153,0.3063,1.1415
35.0837,31.6101,85.0225,1.2566,84,0,524.8656,-2.3,17.2222,,,0,0,0,2016-12-18T00:51:52Z,154,0.3063,1.1415
35.2446,32.4762,63.8918,1.2664,84,0,524.8656,-2,17.2222,,,0,0,0,2016-12-18T00:51:53Z,155,0.3063,1.1415
35.4056,34.5462,104.8192,1.2763,84,0,524.8656,-1.7,17.2222,,,0,0,0,2016-12-18T00:51:54Z,156,0.3063,1.1415
35.2446,37.2514,87.022,1.286,83,0,524.5608,-1.2,17.2222,,,0,0,0,2016-12-18T00:51:55Z,157,0.3063,1.1416
34.6009,34.1415,113.0007,1.2957,82,0,524.5608,-0.8,17.2222,,,0,0,0,2016-12-18T00:51:56Z,158,0.3063,1.1416
34.1181,34.9456,90.5912,1.3051,80,0,524.5608,-0.3,17.2222,,,0,0,0,2016-12-18T00:51:57Z,159,0.3063,1.1415
33.6353,34.1415,116.7664,1.3145,80,0,524.5608,0.1,17.2222,,,0,0,0,2016-12-18T00:51:58Z,160,0.3063,1.1416
33.3134,31.1668,97.756,1.3237,80,0,524.5608,0.2,17.2222,,,0,0,0,2016-12-18T00:51:59Z,161,0.3063,1.1416
33.1525,32.4751,128.2974,1.3329,79,0,524.5608,0.1,17.2222,,,0,0,0,2016-12-18T00:52:00Z,162,0.3063,1.1416
32.9916,33.3187,121.1031,1.3421,79,0,524.5608,-0.2,17.2222,,,0,0,0,2016-12-18T00:52:01Z,163,0.3063,1.1416
32.8306,33.7326,83.4746,1.3512,78,0,524.8656,-0.1,17.2222,,,0,0,0,2016-12-18T00:52:02Z,164,0.3063,1.1416
32.9916,31.1662,110.3849,1.3604,78,0,524.5608,-0.5,17.2222,,,0,0,0,2016-12-18T00:52:03Z,165,0.3063,1.1416
32.5087,32.0443,102.2942,1.3694,78,0,524.5608,-0.3,17.2222,,,0,0,0,2016-12-18T00:52:04Z,166,0.3063,1.1416
32.3478,31.6083,118.3181,1.3784,77,0,524.5608,-0.2,17.2222,,,0,0,0,2016-12-18T00:52:05Z,167,0.3063,1.1416
32.0259,32.899,107.572,1.3873,76,0,524.8656,-0.2,17.2222,,,0,0,0,2016-12-18T00:52:06Z,168,0.3063,1.1416
31.865,29.8006,109.5814,1.3962,76,0,524.8656,0.1,17.2222,,,0,0,0,2016-12-18T00:52:07Z,169,0.3063,1.1416
31.7041,29.8006,102.5061,1.405,76,0,525.1704,0.1,17.2222,,,0,0,0,2016-12-18T00:52:08Z,170,0.3063,1.1416
31.3822,27.3736,117.0927,1.4137,75,0,524.8656,0.3,17.2222,,,0,0,0,2016-12-18T00:52:09Z,171,0.3063,1.1416
31.3822,24.7098,106.8974,1.4224,75,0,524.8656,0.2,17.2222,,,0,0,0,2016-12-18T00:52:10Z,172,0.3063,1.1416
31.3822,29.3313,136.8692,1.4311,75,0,524.8656,0.3,17.2222,,,0,0,0,2016-12-18T00:52:11Z,173,0.3063,1.1416
31.2213,28.3693,123.1185,1.4398,74,0,524.8656,0.5,17.2222,,,0,0,0,2016-12-18T00:52:12Z,174,0.3063,1.1416
31.0603,29.8006,119.5931,1.4484,74,0,524.5608,0.4,17.2222,,,0,0,0,2016-12-18T00:52:13Z,175,0.3063,1.1416
31.0603,30.2632,122.8891,1.457,74,0,524.5608,0.3,17.2222,,,0,0,0,2016-12-18T00:52:14Z,176,0.3063,1.1416
31.0603,27.3741,103.1129,1.4657,74,0,524.5608,0.2,17.2222,,,0,0,0,2016-12-18T00:52:15Z,177,0.3063,1.1416
31.2213,30.7189,139.6841,1.4743,74,0,524.8656,-0.1,17.2222,,,0,0,0,2016-12-18T00:52:16Z,178,0.3063,1.1415
31.2213,32.4751,127.2463,1.483,75,0,524.8656,-0.4,17.2222,,,0,0,0,2016-12-18T00:52:17Z,179,0.3063,1.1416
31.3822,30.2632,117.7069,1.4917,75,0,524.8656,-0.4,17.2222,,,0,0,0,2016-12-18T00:52:18Z,180,0.3063,1.1416
