iBike,13,metric
2017,2,8,11,22,38
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,10.000000,0.375000,6.097886,1.000000,0.000000,7.315200,2105.0,14.85,1013.25,-8,1.05932,-0.30,73.9,0.000,1.0204,0.35400,0.005407,,5.50,"iBike Newton, 6.21",0:45:33,10.45,9.9,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
15.7716,15.3156,0,1.0569,0.001,127,1061.3136,-8.1,42.2222,,,0,0,0,2017-02-08T06:20:12Z,586,0.354,0.9852
16.8981,14.829,0,1.0616,0.001,125,1061.0088,-8.9,42.2222,,,0,0,0,2017-02-08T06:20:13Z,587,0.354,0.9853
17.22,14.3259,0,1.0664,0.001,125,1060.704,-8.7,42.2222,,,0,0,0,2017-02-08T06:20:14Z,588,0.354,0.9853
17.059,17.5452,0,1.0711,0.001,125,1060.3992,-8.4,42.2222,,,0,0,0,2017-02-08T06:20:15Z,589,0.354,0.9853
16.7372,16.6885,0,1.0758,0.001,125,1059.7896,-8.7,42.2222,,,0,0,0,2017-02-08T06:20:16Z,590,0.354,0.9854
15.9325,17.1218,0,1.0802,0.001,123,1059.4848,-7.9,42.2222,,,0,0,0,2017-02-08T06:20:17Z,591,0.354,0.9854
15.9325,15.7852,0,1.0846,0.001,123,1058.8752,-7.4,42.2222,,,0,0,0,2017-02-08T06:20:18Z,592,0.354,0.9854
17.3809,17.9568,0,1.0894,0.001,120,1058.5704,-7.1,42.2222,,,0,0,0,2017-02-08T06:20:19Z,593,0.354,0.9855
18.9903,20.9682,0,1.0947,0.001,118,1058.2656,-6.7,42.2222,,,0,0,0,2017-02-08T06:20:20Z,594,0.354,0.9855
19.634,21.3144,0,1.1002,0.001,117,1057.656,-6.4,42.2222,,,0,0,0,2017-02-08T06:20:21Z,595,0.354,0.9856
19.7949,21.6551,0,1.1057,0.001,117,1057.656,-6.5,42.2222,,,0,0,0,2017-02-08T06:20:22Z,596,0.354,0.9856
20.7605,20.9671,0,1.1114,0.001,117,1057.3512,-6.9,42.2222,,,0,0,0,2017-02-08T06:20:23Z,597,0.354,0.9857
21.8871,22.6462,0,1.1175,0.001,117,1057.0464,-7.2,42.2222,,,0,0,0,2017-02-08T06:20:24Z,598,0.354,0.9857
21.2433,24.8072,0,1.1234,0.001,117,1056.7416,-8,42.2222,,,0,0,0,2017-02-08T06:20:25Z,599,0.354,0.9858
19.634,21.6527,0,1.1289,0.001,117,1056.4368,-8.2,42.2222,,,0,0,0,2017-02-08T06:20:26Z,600,0.354,0.9858
17.059,17.5403,0,1.1336,0.001,117,1056.132,-7.7,42.2222,,,0,0,0,2017-02-08T06:20:27Z,601,0.354,0.9859
17.22,19.8885,0,1.1384,0.001,117,1055.8272,-7.1,42.2222,,,0,0,0,2017-02-08T06:20:28Z,602,0.354,0.9859
18.5075,19.8878,0,1.1435,0.001,125,1055.5224,-7.1,42.2222,,,0,0,0,2017-02-08T06:20:29Z,603,0.354,0.986
17.7028,21.6511,0,1.1484,0.001,125,1055.2176,-7.1,42.2222,,,0,0,0,2017-02-08T06:20:30Z,604,0.354,0.986
17.8637,21.3097,0,1.1534,0.001,125,1054.9128,-7.1,42.2222,,,0,0,0,2017-02-08T06:20:31Z,605,0.354,0.986
18.8293,19.5153,0,1.1586,0.001,132,1054.608,-7,42.2222,,,0,0,0,2017-02-08T06:20:32Z,606,0.354,0.9861
18.5075,17.5384,0,1.1638,0.001,141,1054.3032,-5.9,42.2222,,,0,0,0,2017-02-08T06:20:33Z,607,0.354,0.9861
18.1856,17.5381,0,1.1688,0.001,141,1053.9984,-4.8,42.2222,,,0,0,0,2017-02-08T06:20:34Z,608,0.354,0.9861
18.8293,17.5377,0,1.1741,0.001,141,1053.6936,-4.6,42.2222,,,0,0,0,2017-02-08T06:20:35Z,609,0.354,0.9862
19.9559,18.3374,0,1.1796,0.001,141,1053.3888,-4.6,41.6667,,,0,0,0,2017-02-08T06:20:36Z,610,0.354,0.9879
20.1168,16.6664,0,1.1852,0.001,141,1053.084,-5.6,41.6667,,,0,0,0,2017-02-08T06:20:37Z,611,0.354,0.988
18.5075,15.2939,0,1.1903,0.001,141,1052.7792,-6.6,41.6667,,,0,0,0,2017-02-08T06:20:38Z,612,0.354,0.988
16.5762,14.3058,0,1.1949,0.001,141,1052.1696,-6.6,41.6667,,,0,0,0,2017-02-08T06:20:39Z,613,0.354,0.9881
15.9325,13.2444,0,1.1994,0.001,141,1051.8648,-6.6,41.6667,,,0,0,0,2017-02-08T06:20:40Z,614,0.354,0.9881
16.4153,12.6803,0,1.2039,0.001,141,1051.2552,-6.6,41.6667,,,0,0,0,2017-02-08T06:20:41Z,615,0.354,0.9881
15.2888,12.09,0,1.2082,0.001,141,1050.6456,-7.2,41.6667,,,0,0,0,2017-02-08T06:20:42Z,616,0.354,0.9882
14.3232,7.6462,0,1.2121,0.001,136,1050.3408,-8.7,41.6667,,,0,0,0,2017-02-08T06:20:43Z,617,0.354,0.9882
13.8404,3.823,0,1.216,0.001,132,1050.036,-9.1,41.6667,,,0,0,0,2017-02-08T06:20:44Z,618,0.354,0.9882
15.1278,11.4689,0,1.2202,0.001,132,1049.7312,-9.6,41.6667,,,0,0,0,2017-02-08T06:20:45Z,619,0.354,0.9883
18.3465,9.3642,0,1.2253,0.001,132,1049.4264,-10.4,41.6667,,,0,0,0,2017-02-08T06:20:46Z,620,0.354,0.9883
19.1512,13.2424,0,1.2306,0.001,137,1049.4264,-10.4,41.6667,,,0,0,0,2017-02-08T06:20:47Z,621,0.354,0.9884
19.7949,11.4681,0,1.2361,0.001,140,1048.8168,-10.7,41.6667,,,0,0,0,2017-02-08T06:20:48Z,622,0.354,0.9884
19.9559,9.3633,0,1.2417,0.001,140,1048.2072,-10.6,41.6667,,,0,0,0,2017-02-08T06:20:49Z,623,0.354,0.9885
19.634,9.3629,0,1.2471,0.001,140,1047.9024,-9.5,41.6667,,,0,0,0,2017-02-08T06:20:50Z,624,0.354,0.9886
19.3121,7.6447,0,1.2525,0.001,140,1047.5976,-9.4,41.6667,,,0,0,0,2017-02-08T06:20:51Z,625,0.354,0.9886
17.22,0,0,1.2573,0.001,140,1047.2928,-9,41.6667,,,0,0,0,2017-02-08T06:20:52Z,626,0.354,0.9886
16.4153,0,0,1.2618,0.001,144,1046.988,-8,41.6667,,,0,0,0,2017-02-08T06:20:53Z,627,0.354,0.9887
17.8637,3.8221,0,1.2668,0.001,144,1046.6832,-7.8,41.6667,,,0,0,0,2017-02-08T06:20:54Z,628,0.354,0.9887
20.5996,14.2884,0,1.2725,0.001,144,1046.3784,-7.7,41.1111,,,0,0,0,2017-02-08T06:20:55Z,629,0.354,0.9905
23.1746,16.201,0,1.2789,0,139,1046.3784,-8.5,41.1111,,,0,0,0,2017-02-08T06:20:56Z,630,0.354,0.9905
23.6574,17.4984,0,1.2855,0,134,1045.7688,-9.3,41.1111,,,0,0,0,2017-02-08T06:20:57Z,631,0.354,0.9906
24.1402,15.7436,0,1.2922,0,130,1045.464,-9.7,41.1111,,,0,0,0,2017-02-08T06:20:58Z,632,0.354,0.9906
23.0136,13.7672,0,1.2986,0,130,1045.1592,-9.6,41.1111,,,0,0,0,2017-02-08T06:20:59Z,633,0.354,0.9907
20.9215,11.4548,0,1.3044,0.001,130,1044.8544,-9.5,41.1111,,,0,0,0,2017-02-08T06:21:00Z,634,0.354,0.9907
18.0247,3.8182,0,1.3094,0.001,130,1044.5496,-9.4,41.1111,,,0,0,0,2017-02-08T06:21:01Z,635,0.354,0.9908
15.6106,0,0,1.3138,0.001,126,1044.2448,-8.9,41.1111,,,0,0,0,2017-02-08T06:21:02Z,636,0.354,0.9908
14.9669,0,0,1.3179,0.001,121,1044.2448,-8.2,41.1111,,,0,0,0,2017-02-08T06:21:03Z,637,0.354,0.9908
15.1278,0,0,1.3221,0.001,118,1043.94,-6.5,41.1111,,,0,0,0,2017-02-08T06:21:04Z,638,0.354,0.9908
16.5762,0,0,1.3267,0.001,123,1043.6352,-5.8,41.1111,,,0,0,0,2017-02-08T06:21:05Z,639,0.354,0.9909
18.3465,5.3992,0,1.3318,0.001,123,1043.6352,-6.1,41.1111,,,0,0,0,2017-02-08T06:21:06Z,640,0.354,0.9909
19.3121,0,0,1.3372,0.001,123,1043.3304,-6.1,41.1111,,,0,0,0,2017-02-08T06:21:07Z,641,0.354,0.991
20.2777,6.6124,0,1.3428,0.001,123,1043.0256,-6.2,41.1111,,,0,0,0,2017-02-08T06:21:08Z,642,0.354,0.991
21.0824,7.6352,0,1.3487,0.001,123,1042.7208,-6.3,41.1111,,,0,0,0,2017-02-08T06:21:09Z,643,0.354,0.991
20.5996,7.6351,0,1.3544,0.001,123,1042.7208,-5.5,41.1111,,,0,0,0,2017-02-08T06:21:10Z,644,0.354,0.9911
18.9903,0,0,1.3597,0.001,123,1042.7208,-5,40.5556,,,0,0,0,2017-02-08T06:21:11Z,645,0.354,0.9928
18.0247,0,0,1.3647,0.001,123,1042.416,-4.5,40.5556,,,0,0,0,2017-02-08T06:21:12Z,646,0.354,0.9929
17.5418,3.814,0,1.3696,0.001,123,1042.416,-3.5,40.5556,,,0,0,0,2017-02-08T06:21:13Z,647,0.354,0.9929
18.5075,3.814,0,1.3747,0.001,123,1042.416,-3.4,40.5556,,,0,0,0,2017-02-08T06:21:14Z,648,0.354,0.9929
17.8637,3.814,0,1.3797,0.001,119,1042.416,-4.1,40.5556,,,0,0,0,2017-02-08T06:21:15Z,649,0.354,0.9929
15.1278,6.6058,0,1.3839,0.001,113,1042.1112,-5.2,40.5556,,,0,0,0,2017-02-08T06:21:16Z,650,0.354,0.993
12.7138,3.8138,0,1.3874,0.001,113,1042.1112,-5.8,40.5556,,,0,0,0,2017-02-08T06:21:17Z,651,0.354,0.993
11.1045,0,0,1.3905,0.001,113,1042.1112,-6.5,40.5556,,,0,0,0,2017-02-08T06:21:18Z,652,0.354,0.993
10.2998,0,0,1.3933,0.001,113,1042.1112,-6.9,40.5556,,,0,0,0,2017-02-08T06:21:19Z,653,0.354,0.993
9.3342,0,0,1.3959,0.001,112,1041.8064,-7.6,40.5556,,,0,0,0,2017-02-08T06:21:20Z,654,0.354,0.9931
8.0467,0,0,1.3982,0.001,111,1041.8064,-9.4,40.5556,,,0,0,0,2017-02-08T06:21:21Z,655,0.354,0.9931
5.9546,0,0,1.3998,0.001,111,1041.8064,-10.1,40.5556,,,0,0,0,2017-02-08T06:21:22Z,656,0.354,0.9931
0,0,0,1.3998,0,110,1041.8064,-10.1,40.5556,,,0,0,0,2017-02-08T06:21:23Z,657,0.354,0.9931
7.7249,0,0,1.402,0.001,108,1041.8064,-2.1,38.8889,,,0,0,0,2017-02-08T06:22:10Z,658,0.354,0.9984
7.8858,0,0,1.4042,0.001,108,1041.5016,-2.9,38.8889,,,0,0,0,2017-02-08T06:22:11Z,659,0.354,0.9984
9.0123,0,0,1.4067,0.001,106,1041.5016,-4.3,38.8889,,,0,0,0,2017-02-08T06:22:12Z,660,0.354,0.9984
8.3686,0,0,1.409,0.001,104,1041.1968,-5.6,38.8889,,,0,0,0,2017-02-08T06:22:13Z,661,0.354,0.9984
7.0811,0,0,1.4109,0.001,102,1040.892,-6.2,38.8889,,,0,0,0,2017-02-08T06:22:14Z,662,0.354,0.9984
0,0,0,1.4109,0,102,1040.5872,-6.5,38.8889,,,0,0,0,2017-02-08T06:22:15Z,663,0.354,0.9984
17.7028,0,0,1.4159,0.001,114,1040.2824,-1.1,38.3333,,,0,0,0,2017-02-08T06:22:58Z,664,0.354,1.0002
10.4607,0,0,1.4188,0.001,114,1040.2824,-1.1,38.3333,,,0,0,0,2017-02-08T06:22:59Z,665,0.354,1.0002
8.5295,0,0,1.4211,0.001,114,1039.9776,-1.6,38.3333,,,0,0,0,2017-02-08T06:23:00Z,666,0.354,1.0002
9.4951,9.3081,0,1.4238,0.001,113,1039.9776,-2.6,38.3333,,,0,0,0,2017-02-08T06:23:01Z,667,0.354,1.0003
10.7826,6.5818,0,1.4268,0.001,113,1039.9776,-3.4,38.3333,,,0,0,0,2017-02-08T06:23:02Z,668,0.354,1.0003
11.7482,6.5817,0,1.43,0.001,113,1039.6728,-5.2,38.3333,,,0,0,0,2017-02-08T06:23:03Z,669,0.354,1.0003
12.0701,0,0,1.4334,0.001,109,1039.6728,-6,38.3333,,,0,0,0,2017-02-08T06:23:04Z,670,0.354,1.0003
11.4263,5.3737,0,1.4366,0.001,106,1039.368,-5.9,38.3333,,,0,0,0,2017-02-08T06:23:05Z,671,0.354,1.0004
10.7826,7.5994,0,1.4396,0.001,106,1039.0632,-5,38.3333,,,0,0,0,2017-02-08T06:23:06Z,672,0.354,1.0004
12.231,9.3074,0,1.443,0.001,104,1038.7584,-4,38.3333,,,0,0,0,2017-02-08T06:23:07Z,673,0.354,1.0004
12.231,5.3735,0,1.4464,0.001,104,1038.4536,-4.1,38.3333,,,0,0,0,2017-02-08T06:23:08Z,674,0.354,1.0004
10.7826,0,0,1.4493,0.001,104,1038.1488,-4.4,38.3333,,,0,0,0,2017-02-08T06:23:09Z,675,0.354,1.0004
9.9779,0,0,1.4521,0.001,103,1037.5392,-5.7,38.3333,,,0,0,0,2017-02-08T06:23:10Z,676,0.354,1.0004
9.1733,0,0,1.4547,0.001,101,1037.2344,-6.8,38.3333,,,0,0,0,2017-02-08T06:23:11Z,677,0.354,1.0005
8.8514,3.7996,0,1.4571,0.001,100,1036.9296,-7.5,38.3333,,,0,0,0,2017-02-08T06:23:12Z,678,0.354,1.0005
8.6905,0,0,1.4595,0.001,99,1036.6248,-8.5,38.3333,,,0,0,0,2017-02-08T06:23:13Z,679,0.354,1.0005
9.0123,0,0,1.462,0.001,99,1036.32,-9.5,38.3333,,,0,0,0,2017-02-08T06:23:14Z,680,0.354,1.0006
10.4607,0,0,1.465,0.001,99,1035.7104,-10.7,38.3333,,,0,0,0,2017-02-08T06:23:15Z,681,0.354,1.0006
11.7482,0,0,1.4682,0.001,99,1035.7104,-12.3,38.3333,,,0,0,0,2017-02-08T06:23:16Z,682,0.354,1.0006
11.5873,0,0,1.4714,0.001,100,1035.4056,-13.3,38.3333,,,0,0,0,2017-02-08T06:23:17Z,683,0.354,1.0007
11.4263,0,0,1.4746,0.001,100,1034.796,-13.3,38.3333,,,0,0,0,2017-02-08T06:23:18Z,684,0.354,1.0007
11.2654,0,0,1.4777,0.001,100,1034.1864,-12.7,38.3333,,,0,0,0,2017-02-08T06:23:19Z,685,0.354,1.0008
11.4263,0,0,1.4809,0.001,100,1033.8816,-11.1,38.3333,,,0,0,0,2017-02-08T06:23:20Z,686,0.354,1.0008
2.8968,0,0,1.4817,0.001,101,1033.5768,-9.4,38.3333,,,0,0,0,2017-02-08T06:23:21Z,687,0.354,1.0008
12.8748,7.5976,0,1.4853,0.001,101,1033.272,-8.8,38.3333,,,0,0,0,2017-02-08T06:23:22Z,688,0.354,1.0009
18.8293,15.6623,0,1.4905,0.001,102,1032.6624,-8.8,38.3333,,,0,0,0,2017-02-08T06:23:23Z,689,0.354,1.001
20.2777,18.6096,0,1.4962,0.001,102,1032.0528,-9,38.3333,,,0,0,0,2017-02-08T06:23:24Z,690,0.354,1.001
19.7949,18.2174,0,1.5017,0.001,103,1031.748,-9.2,38.3333,,,0,0,0,2017-02-08T06:23:25Z,691,0.354,1.001
20.2777,18.9753,0,1.5073,0.001,103,1031.4432,-9.1,37.7778,,,0,0,0,2017-02-08T06:23:26Z,692,0.354,1.0029
20.9215,18.9746,0,1.5131,0.001,103,1030.8336,-8.5,37.7778,,,0,0,0,2017-02-08T06:23:27Z,693,0.354,1.0029
19.9559,18.1995,0,1.5186,0.001,103,1030.5288,-7.8,37.7778,,,0,0,0,2017-02-08T06:23:28Z,694,0.354,1.003
20.5996,17.3899,0,1.5244,0.001,103,1030.224,-8,37.7778,,,0,0,0,2017-02-08T06:23:29Z,695,0.354,1.003
20.1168,16.9705,0,1.5299,0.001,103,1029.9192,-8,37.7778,,,0,0,0,2017-02-08T06:23:30Z,696,0.354,1.003
19.3121,16.099,0,1.5353,0.001,103,1029.3096,-7.3,37.7778,,,0,0,0,2017-02-08T06:23:31Z,697,0.354,1.0031
18.6684,16.9692,0,1.5405,0.001,103,1029.0048,-6.7,37.7778,,,0,0,0,2017-02-08T06:23:32Z,698,0.354,1.0032
19.7949,15.6446,0,1.546,0.001,106,1029.0048,-6,37.7778,,,0,0,0,2017-02-08T06:23:33Z,699,0.354,1.0032
21.4043,15.1772,0,1.5519,0.001,106,1028.7,-6,37.7778,,,0,0,0,2017-02-08T06:23:34Z,700,0.354,1.0033
21.5652,16.0972,0,1.5579,0.001,105,1028.3952,-6.2,37.7778,,,0,0,0,2017-02-08T06:23:35Z,701,0.354,1.0033
20.1168,17.7958,0,1.5635,0.001,104,1028.0904,-6.5,37.7778,,,0,0,0,2017-02-08T06:23:36Z,702,0.354,1.0034
19.634,21.7949,0,1.569,0.001,104,1027.7856,-6.7,37.7778,,,0,0,0,2017-02-08T06:23:37Z,703,0.354,1.0034
19.3121,21.1238,0,1.5743,0.001,104,1027.4808,-6,37.7778,,,0,0,0,2017-02-08T06:23:38Z,704,0.354,1.0035
18.3465,20.7795,0,1.5794,0.001,104,1027.176,-5.9,37.7778,,,0,0,0,2017-02-08T06:23:39Z,705,0.354,1.0035
17.7028,18.9687,0,1.5844,0.001,104,1026.8712,-6.4,37.7778,,,0,0,0,2017-02-08T06:23:40Z,706,0.354,1.0036
16.5762,21.4606,0,1.589,0.001,104,1026.5664,-5.9,37.7778,,,0,0,0,2017-02-08T06:23:41Z,707,0.354,1.0036
17.22,22.4436,0,1.5937,0.001,105,1026.2616,-6.3,37.7778,,,0,0,0,2017-02-08T06:23:42Z,708,0.354,1.0036
18.5075,23.3853,0,1.5989,0.001,105,1026.2616,-6.5,37.7778,,,0,0,0,2017-02-08T06:23:43Z,709,0.354,1.0036
19.9559,26.2823,0,1.6044,0.001,105,1025.9568,-7,37.7778,,,0,0,0,2017-02-08T06:23:44Z,710,0.354,1.0037
20.7605,23.9919,0,1.6102,0.001,115,1025.9568,-8.4,37.7778,,,0,0,0,2017-02-08T06:23:45Z,711,0.354,1.0037
19.634,20.7772,0,1.6156,0.001,115,1025.652,-8.9,37.7778,,,0,0,0,2017-02-08T06:23:46Z,712,0.354,1.0038
16.7372,15.6402,0,1.6203,0.001,114,1025.652,-8.8,37.7778,,,0,0,0,2017-02-08T06:23:47Z,713,0.354,1.0038
14.3232,14.193,0,1.6243,0.001,113,1025.3472,-8.4,37.7778,,,0,0,0,2017-02-08T06:23:48Z,714,0.354,1.0038
12.0701,13.1399,0,1.6276,0.001,113,1025.0424,-7,37.7778,,,0,0,0,2017-02-08T06:23:49Z,715,0.354,1.0039
11.5873,13.6762,0,1.6308,0.001,113,1024.4328,-5.8,37.7778,,,0,0,0,2017-02-08T06:23:50Z,716,0.354,1.0039
12.3919,13.1397,0,1.6343,0.001,112,1024.128,-5.6,37.7778,,,0,0,0,2017-02-08T06:23:51Z,717,0.354,1.0039
12.0701,13.676,0,1.6376,0.001,110,1023.5184,-5.4,37.7778,,,0,0,0,2017-02-08T06:23:52Z,718,0.354,1.0039
11.9091,14.1922,0,1.6409,0.001,108,1023.2136,-6.2,37.7778,,,0,0,0,2017-02-08T06:23:53Z,719,0.354,1.0039
11.5873,12.5798,0,1.6442,0.001,106,1023.2136,-6.7,37.7778,,,0,0,0,2017-02-08T06:23:54Z,720,0.354,1.004
11.5873,13.1392,0,1.6474,0.001,104,1022.9088,-6.9,37.7778,,,0,0,0,2017-02-08T06:23:55Z,721,0.354,1.004
12.7138,14.6898,0,1.6509,0.001,103,1022.604,-7.5,37.7778,,,0,0,0,2017-02-08T06:23:56Z,722,0.354,1.004
13.3576,11.3785,0,1.6546,0.001,103,1021.9944,-8,37.7778,,,0,0,0,2017-02-08T06:23:57Z,723,0.354,1.004
13.6794,14.1909,0,1.6584,0.001,103,1021.6896,-8.6,37.7778,,,0,0,0,2017-02-08T06:23:58Z,724,0.354,1.0041
13.8404,15.6373,0,1.6623,0.001,105,1021.3848,-9.6,37.7778,,,0,0,0,2017-02-08T06:23:59Z,725,0.354,1.0042
13.3576,13.6739,0,1.666,0.001,105,1020.7752,-9.8,37.7778,,,0,0,0,2017-02-08T06:24:00Z,726,0.354,1.0042
12.7138,15.156,0,1.6695,0.001,106,1020.4704,-9.1,37.2222,,,0,0,0,2017-02-08T06:24:01Z,727,0.354,1.0061
12.8748,15.156,0,1.6731,0.001,104,1020.1656,-9.2,37.2222,,,0,0,0,2017-02-08T06:24:02Z,728,0.354,1.0061
13.1966,14.6745,0,1.6768,0.001,103,1020.1656,-9,37.2222,,,0,0,0,2017-02-08T06:24:03Z,729,0.354,1.0061
13.6794,16.9443,0,1.6806,0.001,102,1019.8608,-8.9,37.2222,,,0,0,0,2017-02-08T06:24:04Z,730,0.354,1.0061
13.8404,19.3188,0,1.6844,0.001,101,1019.2512,-8.7,37.2222,,,0,0,0,2017-02-08T06:24:05Z,731,0.354,1.0062
14.4841,20.0477,0,1.6884,0.001,101,1019.2512,-7.9,37.2222,,,0,0,0,2017-02-08T06:24:06Z,732,0.354,1.0063
15.9325,20.7509,0,1.6929,0.001,101,1019.2512,-6.9,37.2222,,,0,0,0,2017-02-08T06:24:07Z,733,0.354,1.0063
17.5418,22.7307,0,1.6977,0.001,102,1018.9464,-6.4,37.2222,,,0,0,0,2017-02-08T06:24:08Z,734,0.354,1.0064
19.1512,22.7303,0,1.703,0.001,103,1018.6416,-6.3,37.2222,,,0,0,0,2017-02-08T06:24:09Z,735,0.354,1.0064
20.5996,24.8416,0,1.7088,0.001,104,1018.3368,-7.2,37.2222,,,0,0,0,2017-02-08T06:24:10Z,736,0.354,1.0064
19.7949,20.7494,0,1.7143,0.001,105,1018.032,-7.7,37.2222,,,0,0,0,2017-02-08T06:24:11Z,737,0.354,1.0064
17.22,15.6193,0,1.719,0.001,104,1017.7272,-7.3,37.2222,,,0,0,0,2017-02-08T06:24:12Z,738,0.354,1.0065
17.059,15.6187,0,1.7238,0.001,104,1017.4224,-6.5,37.2222,,,0,0,0,2017-02-08T06:24:13Z,739,0.354,1.0066
18.0247,16.0715,0,1.7288,0.001,104,1017.1176,-5.7,37.2222,,,0,0,0,2017-02-08T06:24:14Z,740,0.354,1.0066
18.3465,18.1671,0,1.7339,0.001,104,1017.1176,-5.7,37.2222,,,0,0,0,2017-02-08T06:24:15Z,741,0.354,1.0066
16.5762,16.0712,0,1.7385,0.001,104,1017.1176,-5.7,37.2222,,,0,0,0,2017-02-08T06:24:16Z,742,0.354,1.0066
15.2888,15.6181,0,1.7427,0.001,112,1016.8128,-5.9,37.2222,,,0,0,0,2017-02-08T06:24:17Z,743,0.354,1.0066
14.806,11.9783,0,1.7469,0.001,112,1016.508,-6,37.2222,,,0,0,0,2017-02-08T06:24:18Z,744,0.354,1.0067
14.3232,13.1096,0,1.7508,0.001,112,1016.2032,-5.6,36.6667,,,0,0,0,2017-02-08T06:24:19Z,745,0.354,1.0085
14.4841,10.0125,0,1.7549,0.001,112,1015.5936,-5.9,36.6667,,,0,0,0,2017-02-08T06:24:20Z,746,0.354,1.0085
14.9669,11.967,0,1.759,0.001,112,1015.2888,-6,36.6667,,,0,0,0,2017-02-08T06:24:21Z,747,0.354,1.0086
15.1278,10.7034,0,1.7632,0.001,111,1014.984,-5.9,36.6667,,,0,0,0,2017-02-08T06:24:22Z,748,0.354,1.0086
14.3232,7.5684,0,1.7672,0.001,111,1014.3744,-5.9,36.6667,,,0,0,0,2017-02-08T06:24:23Z,749,0.354,1.0086
12.5529,3.7842,0,1.7707,0.001,116,1014.0696,-5.1,36.6667,,,0,0,0,2017-02-08T06:24:24Z,750,0.354,1.0086
12.7138,0,0,1.7742,0.001,116,1013.46,-5.1,36.6667,,,0,0,0,2017-02-08T06:24:25Z,751,0.354,1.0087
13.3576,0,0,1.7779,0.001,116,1013.46,-5.5,36.6667,,,0,0,0,2017-02-08T06:24:26Z,752,0.354,1.0087
14.4841,7.568,0,1.7819,0.001,116,1012.8504,-6.5,36.6667,,,0,0,0,2017-02-08T06:24:27Z,753,0.354,1.0087
15.4497,6.5538,0,1.7862,0.001,116,1012.8504,-8.5,36.6667,,,0,0,0,2017-02-08T06:24:28Z,754,0.354,1.0088
14.9669,0,0,1.7904,0.001,116,1012.5456,-9.8,36.6667,,,0,0,0,2017-02-08T06:24:29Z,755,0.354,1.0088
13.5185,0,0,1.7942,0.001,116,1012.5456,-10.1,36.6667,,,0,0,0,2017-02-08T06:24:30Z,756,0.354,1.0089
13.3576,8.4603,0,1.7979,0.001,115,1012.5456,-9.3,36.6667,,,0,0,0,2017-02-08T06:24:31Z,757,0.354,1.009
15.1278,10.7014,0,1.8021,0.001,115,1012.5456,-8.6,36.6667,,,0,0,0,2017-02-08T06:24:32Z,758,0.354,1.009
18.0247,11.9641,0,1.8071,0.001,113,1012.2408,-8.6,36.6667,,,0,0,0,2017-02-08T06:24:33Z,759,0.354,1.0091
17.3809,9.2673,0,1.8119,0.001,113,1012.2408,-8.8,36.6667,,,0,0,0,2017-02-08T06:24:34Z,760,0.354,1.0091
14.806,3.7832,0,1.816,0.001,113,1011.936,-9,36.6667,,,0,0,0,2017-02-08T06:24:35Z,761,0.354,1.0091
12.5529,0,0,1.8195,0.001,120,1011.936,-8.1,36.6667,,,0,0,0,2017-02-08T06:24:36Z,762,0.354,1.0091
11.4263,0,0,1.8227,0.001,120,1011.6312,-7.3,36.6667,,,0,0,0,2017-02-08T06:24:37Z,763,0.354,1.0092
8.8514,0,0,1.8251,0.001,118,1011.6312,-6.3,36.6667,,,0,0,0,2017-02-08T06:24:38Z,764,0.354,1.0092
7.5639,0,0,1.8272,0.001,118,1011.3264,-6,36.1111,,,0,0,0,2017-02-08T06:24:39Z,765,0.354,1.011
5.1499,0,0,1.8287,0.001,118,1011.0216,-6.4,36.1111,,,0,0,0,2017-02-08T06:24:40Z,766,0.354,1.011
0,0,0,1.8287,0,118,1010.7168,-5.7,36.1111,,,0,0,0,2017-02-08T06:24:41Z,767,0.354,1.011
8.6905,0,0,1.8311,0.001,107,1010.7168,-1.8,35,,,0,0,0,2017-02-08T06:26:18Z,768,0.354,1.0147
10.4607,0,0,1.834,0.001,108,1010.1072,-3.3,35,,,0,0,0,2017-02-08T06:26:19Z,769,0.354,1.0147
12.3919,0,0,1.8374,0.001,107,1009.8024,-5.3,35,,,0,0,0,2017-02-08T06:26:20Z,770,0.354,1.0147
10.9435,0,0,1.8405,0.001,106,1009.4976,-6.6,35,,,0,0,0,2017-02-08T06:26:21Z,771,0.354,1.0148
9.3342,0,0,1.8431,0.001,105,1008.888,-6.9,35,,,0,0,0,2017-02-08T06:26:22Z,772,0.354,1.0148
8.6905,0,0,1.8455,0.001,104,1008.888,-6.1,35,,,0,0,0,2017-02-08T06:26:23Z,773,0.354,1.0148
10.4607,0,0,1.8484,0.001,103,1008.5832,-5.4,35,,,0,0,0,2017-02-08T06:26:24Z,774,0.354,1.0148
13.5185,0,0,1.8521,0.001,102,1008.5832,-5.4,35,,,0,0,0,2017-02-08T06:26:25Z,775,0.354,1.0149
