iBike,13,metric
2017,2,24,7,45,4
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,960.685074,0.503250,2.471360,1.000000,0.000000,368.868960,2105.0,14.85,1013.25,-8,1.65000,0.20,73.9,0.000,1.0204,0.30500,0.005407,,6.50,"iBike Newton, 6.21",2:22:07,72.92,918.4,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
28.0026,27.4918,74.0261,3.1388,99,199,523.0368,-0.9259,20,,,0,0,0,2017-02-24T01:24:41Z,508,0.305,1.1311
28.4854,28.5559,105.5932,3.1467,101,199,522.732,-1.2302,20,,,0,0,0,2017-02-24T01:24:42Z,509,0.305,1.1312
28.9682,29.2436,75.3055,3.1548,102,199,522.732,-1.605,20,,,0,0,0,2017-02-24T01:24:43Z,510,0.305,1.1312
29.2901,29.5817,0,3.1629,102,200,522.4272,-2.0637,20,,,0,0,0,2017-02-24T01:24:44Z,511,0.305,1.1312
29.6119,29.2436,0,3.1711,38,204,522.1224,-2.1926,20,,,0,0,0,2017-02-24T01:24:45Z,512,0.305,1.1312
29.6119,28.9015,0,3.1793,0,204,522.1224,-2.488,20,,,0,0,0,2017-02-24T01:24:46Z,513,0.305,1.1312
29.6119,29.5811,0,3.1876,0,204,521.8176,-2.6619,20,,,0,0,0,2017-02-24T01:24:47Z,514,0.305,1.1312
29.6119,29.9148,0,3.1958,0,213,521.8176,-2.6319,20,,,0,0,0,2017-02-24T01:24:48Z,515,0.305,1.1313
29.451,29.9143,0,3.204,0,222,521.5128,-3.0546,20,,,0,0,0,2017-02-24T01:24:49Z,516,0.305,1.1313
28.9682,27.4888,0,3.212,0,227,521.5128,-3.0382,20,,,0,0,0,2017-02-24T01:24:50Z,517,0.305,1.1314
28.3245,27.1247,0,3.2199,0,229,521.5128,-3.3875,20,,,0,0,0,2017-02-24T01:24:51Z,518,0.305,1.1314
26.7151,26.0013,0,3.2273,0,233,521.5128,-3.389,20,,,0,0,0,2017-02-24T01:24:52Z,519,0.305,1.1314
24.7839,24.4236,0,3.2342,0,235,521.5128,-3.3966,20,,,0,0,0,2017-02-24T01:24:53Z,520,0.305,1.1315
22.8527,23.1702,0,3.2405,0,235,521.8176,-4.1042,20,,,0,0,0,2017-02-24T01:24:54Z,521,0.305,1.1315
20.7605,18.3676,0,3.2463,0,228,522.1224,-3.8928,19.4444,,,0,0,0,2017-02-24T01:24:55Z,522,0.305,1.1336
18.3465,14.0873,0,3.2514,0,228,522.1224,-4.3786,19.4444,,,0,0,0,2017-02-24T01:24:56Z,523,0.305,1.1336
16.5762,10.9118,0,3.256,0,228,522.1224,-4.3066,19.4444,,,0,0,0,2017-02-24T01:24:57Z,524,0.305,1.1337
15.2888,12.5999,0,3.2603,0,212,522.4272,-3.3142,19.4444,,,0,0,0,2017-02-24T01:24:58Z,525,0.305,1.1337
14.645,13.3642,0,3.2643,0,188,522.4272,-1.7191,19.4444,,,0,0,0,2017-02-24T01:24:59Z,526,0.305,1.1337
14.4841,14.7746,100.007,3.2684,55,172,522.4272,-0.16,19.4444,,,0,0,0,2017-02-24T01:25:00Z,527,0.305,1.1337
15.1278,17.2531,150.2063,3.2726,62,159,522.732,1.3661,19.4444,,,0,0,0,2017-02-24T01:25:01Z,528,0.305,1.1337
15.6106,14.7749,150.3146,3.2769,62,166,522.732,2.411,19.4444,,,0,0,0,2017-02-24T01:25:02Z,529,0.305,1.1336
15.9325,14.7752,163.3584,3.2813,64,166,522.732,2.4256,19.4444,,,0,0,0,2017-02-24T01:25:03Z,530,0.305,1.1336
16.4153,14.7752,151.1081,3.2859,66,166,523.0368,2.5095,19.4444,,,0,0,0,2017-02-24T01:25:04Z,531,0.305,1.1336
16.8981,14.7752,134.3046,3.2906,67,172,523.0368,2.4511,19.4444,,,0,0,0,2017-02-24T01:25:05Z,532,0.305,1.1336
17.059,15.4325,133.2887,3.2953,68,172,523.3416,2.3671,19.4444,,,0,0,0,2017-02-24T01:25:06Z,533,0.305,1.1336
17.22,17.254,152.8576,3.3001,69,172,523.3416,2.3341,19.4444,,,0,0,0,2017-02-24T01:25:07Z,534,0.305,1.1336
17.3809,17.254,143.3587,3.3049,70,161,523.3416,2.4091,19.4444,,,0,0,0,2017-02-24T01:25:08Z,535,0.305,1.1336
17.5418,18.3686,143.6424,3.3098,70,161,523.3416,2.4406,19.4444,,,0,0,0,2017-02-24T01:25:09Z,536,0.305,1.1335
17.8637,17.2543,147.3409,3.3148,71,161,523.6464,2.466,19.4444,,,0,0,0,2017-02-24T01:25:10Z,537,0.305,1.1335
17.8637,16.0629,133.429,3.3197,71,161,523.6464,2.3701,19.4444,,,0,0,0,2017-02-24T01:25:11Z,538,0.305,1.1335
18.0247,16.6696,128.4288,3.3247,72,157,523.6464,2.2427,19.4444,,,0,0,0,2017-02-24T01:25:12Z,539,0.305,1.1335
18.1856,16.6696,133.3866,3.3298,72,157,523.9512,2.2801,19.4444,,,0,0,0,2017-02-24T01:25:13Z,540,0.305,1.1335
18.1856,17.255,138.5623,3.3348,72,157,523.9512,2.3176,19.4444,,,0,0,0,2017-02-24T01:25:14Z,541,0.305,1.1334
18.1856,16.6699,133.3866,3.3399,73,157,523.9512,2.3491,19.4444,,,0,0,0,2017-02-24T01:25:15Z,542,0.305,1.1334
18.1856,17.255,115.6956,3.3449,56,151,523.9512,2.3611,19.4444,,,0,0,0,2017-02-24T01:25:16Z,543,0.305,1.1334
18.1856,15.4333,119.2241,3.35,36,147,523.9512,2.3416,19.4444,,,0,0,0,2017-02-24T01:25:17Z,544,0.305,1.1334
18.1856,16.0638,112.9665,3.355,71,145,524.256,2.1887,19.4444,,,0,0,0,2017-02-24T01:25:18Z,545,0.305,1.1334
18.1856,16.6702,137.1978,3.3601,72,141,524.256,2.1572,19.4444,,,0,0,0,2017-02-24T01:25:19Z,546,0.305,1.1334
18.3465,17.2553,132.0989,3.3652,73,141,524.256,2.1452,19.4444,,,0,0,0,2017-02-24T01:25:20Z,547,0.305,1.1334
18.5075,16.6705,124.1118,3.3703,74,141,524.256,1.9743,19.4444,,,0,0,0,2017-02-24T01:25:21Z,548,0.305,1.1334
18.8293,18.37,118.6708,3.3756,75,140,524.256,1.8349,19.4444,,,0,0,0,2017-02-24T01:25:22Z,549,0.305,1.1334
18.8293,16.6705,110.4861,3.3808,76,140,523.9512,1.5741,19.4444,,,0,0,0,2017-02-24T01:25:23Z,550,0.305,1.1334
19.1512,18.9026,90.0286,3.3861,76,140,523.9512,1.1858,19.4444,,,0,0,0,2017-02-24T01:25:24Z,551,0.305,1.1334
19.3121,18.9026,82.6907,3.3915,76,140,523.9512,0.9115,19.4444,,,0,0,0,2017-02-24T01:25:25Z,552,0.305,1.1334
19.4731,18.9029,91.5417,3.3969,78,146,523.9512,0.6507,19.4444,,,0,0,0,2017-02-24T01:25:26Z,553,0.305,1.1333
19.7949,18.9029,93.0548,3.4024,79,152,523.9512,0.3014,19.4444,,,0,0,0,2017-02-24T01:25:27Z,554,0.305,1.1333
20.2777,18.9029,103.8235,3.408,82,152,523.9512,0.2384,19.4444,,,0,0,0,2017-02-24T01:25:28Z,555,0.305,1.1333
20.5996,20.4175,88.5236,3.4137,83,151,524.256,0.099,19.4444,,,0,0,0,2017-02-24T01:25:29Z,556,0.305,1.1333
20.9215,19.9254,101.4903,3.4195,83,150,524.256,0.099,19.4444,,,0,0,0,2017-02-24T01:25:30Z,557,0.305,1.1333
21.0824,20.4171,95.0165,3.4254,85,150,524.256,0.162,19.4444,,,0,0,0,2017-02-24T01:25:31Z,558,0.305,1.1334
21.4043,19.925,81.4041,3.4313,86,154,524.256,0.0406,19.4444,,,0,0,0,2017-02-24T01:25:32Z,559,0.305,1.1334
21.7261,19.925,91.7345,3.4374,86,154,524.256,0.0975,19.4444,,,0,0,0,2017-02-24T01:25:33Z,560,0.305,1.1334
21.8871,20.4171,75.709,3.4435,88,154,524.256,-0.0809,19.4444,,,0,0,0,2017-02-24T01:25:34Z,561,0.305,1.1334
22.2089,21.8268,105.0932,3.4496,88,154,523.9512,-0.0809,19.4444,,,0,0,0,2017-02-24T01:25:35Z,562,0.305,1.1334
22.3699,20.4171,63.315,3.4558,89,164,523.9512,-0.0944,19.4444,,,0,0,0,2017-02-24T01:25:36Z,563,0.305,1.1334
22.5308,20.8979,41.8525,3.4621,89,169,523.9512,-0.2863,19.4444,,,0,0,0,2017-02-24T01:25:37Z,564,0.305,1.1333
22.5308,21.3676,71.8735,3.4684,90,169,523.9512,-0.2803,19.4444,,,0,0,0,2017-02-24T01:25:38Z,565,0.305,1.1333
22.8527,21.3676,68.1111,3.4747,91,174,523.9512,-0.4841,19.4444,,,0,0,0,2017-02-24T01:25:39Z,566,0.305,1.1333
23.0136,21.3676,73.4136,3.4811,92,174,523.6464,-0.5156,19.4444,,,0,0,0,2017-02-24T01:25:40Z,567,0.305,1.1333
23.3355,22.2773,48.6002,3.4876,93,174,523.3416,-0.7435,19.4444,,,0,0,0,2017-02-24T01:25:41Z,568,0.305,1.1333
23.8183,22.2773,94.5297,3.4942,96,174,523.3416,-0.9518,19.4444,,,0,0,0,2017-02-24T01:25:42Z,569,0.305,1.1333
24.462,22.2769,91.9581,3.501,99,183,523.3416,-1.1602,19.4444,,,0,0,0,2017-02-24T01:25:43Z,570,0.305,1.1334
25.1058,22.2769,52.2871,3.508,102,183,523.3416,-1.5979,19.4444,,,0,0,0,2017-02-24T01:25:44Z,571,0.305,1.1334
25.7495,23.1508,89.8697,3.5151,103,183,523.3416,-1.6159,19.4444,,,0,0,0,2017-02-24T01:25:45Z,572,0.305,1.1334
26.3932,23.5756,94.0969,3.5225,95,207,523.3416,-1.6354,19.4444,,,0,0,0,2017-02-24T01:25:46Z,573,0.305,1.1334
26.7151,24.4031,0,3.5299,63,207,523.0368,-1.7973,19.4444,,,0,0,0,2017-02-24T01:25:47Z,574,0.305,1.1334
26.5542,24.806,0,3.5372,64,232,523.0368,-1.7179,19.4444,,,0,0,0,2017-02-24T01:25:48Z,575,0.305,1.1334
26.5542,24.8056,0,3.5446,64,235,522.732,-1.6759,19.4444,,,0,0,0,2017-02-24T01:25:49Z,576,0.305,1.1334
26.7151,21.826,0,3.552,45,235,522.732,0.3241,19.4444,,,0,0,0,2017-02-24T01:25:50Z,577,0.305,1.1334
17.7028,21.3664,0,3.557,108,235,522.4272,2.3241,19.4444,,,0,0,0,2017-02-24T01:25:51Z,578,0.305,1.1334
23.6574,22.2761,98.8488,3.5635,109,232,522.4272,0.3241,19.4444,,,0,0,0,2017-02-24T01:25:52Z,579,0.305,1.1334
27.8417,23.15,85.5022,3.5713,112,232,522.4272,-1.3086,19.4444,,,0,0,0,2017-02-24T01:25:53Z,580,0.305,1.1334
28.3245,23.15,0,3.5791,98,237,522.4272,-3.3086,19.4444,,,0,0,0,2017-02-24T01:25:54Z,581,0.305,1.1334
28.1635,25.9777,0,3.587,86,241,522.4272,-5.3086,19.4444,,,0,0,0,2017-02-24T01:25:55Z,582,0.305,1.1335
27.8417,24.8051,0,3.5947,74,241,522.4272,-3.3086,19.4444,,,0,0,0,2017-02-24T01:25:56Z,583,0.305,1.1335
27.5198,26.3564,0,3.6023,61,247,522.4272,-1.3701,19.4444,,,0,0,0,2017-02-24T01:25:57Z,584,0.305,1.1335
27.037,23.1491,0,3.6098,60,249,522.4272,-1.0419,19.4444,,,0,0,0,2017-02-24T01:25:58Z,585,0.305,1.1335
26.5542,20.8956,0,3.6172,61,249,522.4272,-0.8455,19.4444,,,0,0,0,2017-02-24T01:25:59Z,586,0.305,1.1336
26.0714,22.2748,0,3.6245,65,249,522.4272,-0.9354,19.4444,,,0,0,0,2017-02-24T01:26:00Z,587,0.305,1.1336
25.5886,22.716,44.3708,3.6316,69,249,522.4272,-0.5416,19.4444,,,0,0,0,2017-02-24T01:26:01Z,588,0.305,1.1336
25.5886,22.2748,96.0762,3.6387,90,249,522.4272,-0.4112,19.4444,,,0,0,0,2017-02-24T01:26:02Z,589,0.305,1.1336
25.9104,21.8248,46.4705,3.6459,90,249,522.1224,-0.5416,19.4444,,,0,0,0,2017-02-24T01:26:03Z,590,0.305,1.1336
26.0714,22.716,83.4541,3.6531,91,242,522.1224,-0.4111,19.4444,,,0,0,0,2017-02-24T01:26:04Z,591,0.305,1.1336
26.2323,22.716,56.482,3.6604,92,238,522.1224,-0.645,19.4444,,,0,0,0,2017-02-24T01:26:05Z,592,0.305,1.1336
26.3932,23.1487,80.9337,3.6677,92,231,522.1224,-0.7469,19.4444,,,0,0,0,2017-02-24T01:26:06Z,593,0.305,1.1336
26.5542,22.716,0,3.6751,93,231,522.1224,-0.7919,19.4444,,,0,0,0,2017-02-24T01:26:07Z,594,0.305,1.1336
26.7151,23.9907,35.5422,3.6825,92,230,522.1224,-0.9898,19.4444,,,0,0,0,2017-02-24T01:26:08Z,595,0.305,1.1336
26.7151,23.5735,55.9321,3.69,93,230,522.1224,-0.9013,19.4444,,,0,0,0,2017-02-24T01:26:09Z,596,0.305,1.1336
26.7151,23.1487,65.1248,3.6974,94,230,521.8176,-0.9208,19.4444,,,0,0,0,2017-02-24T01:26:10Z,597,0.305,1.1336
26.876,23.9903,63.9181,3.7048,94,229,521.8176,-0.7364,19.4444,,,0,0,0,2017-02-24T01:26:11Z,598,0.305,1.1336
26.876,22.7155,74.7651,3.7123,95,228,521.8176,-0.5326,19.4444,,,0,0,0,2017-02-24T01:26:12Z,599,0.305,1.1336
27.037,25.2006,93.0514,3.7198,95,228,521.8176,-0.4621,19.4444,,,0,0,0,2017-02-24T01:26:13Z,600,0.305,1.1336
27.037,24.8038,57.0262,3.7273,95,233,521.8176,-0.4816,19.4444,,,0,0,0,2017-02-24T01:26:14Z,601,0.305,1.1336
27.037,25.9762,0,3.7348,94,233,521.5128,-0.7304,19.4444,,,0,0,0,2017-02-24T01:26:15Z,602,0.305,1.1336
27.037,23.9903,52.9687,3.7424,94,233,521.5128,-0.687,19.4444,,,0,0,0,2017-02-24T01:26:16Z,603,0.305,1.1336
26.7151,24.4004,0,3.7498,60,233,521.5128,-0.8099,19.4444,,,0,0,0,2017-02-24T01:26:17Z,604,0.305,1.1336
26.3932,23.1259,0,3.7571,67,237,521.5128,0.4672,18.8889,,,0,0,0,2017-02-24T01:26:18Z,605,0.305,1.1358
22.5308,20.3951,0,3.7634,90,237,521.5128,2.4672,18.8889,,,0,0,0,2017-02-24T01:26:19Z,606,0.305,1.1358
17.3809,20.875,0,3.7682,90,231,521.208,2.5254,18.8889,,,0,0,0,2017-02-24T01:26:20Z,607,0.305,1.1358
25.9104,22.2529,86.4247,3.7754,91,230,521.208,0.5254,18.8889,,,0,0,0,2017-02-24T01:26:21Z,608,0.305,1.1358
25.9104,21.8033,0,3.7826,90,233,521.208,-1.4746,18.8889,,,0,0,0,2017-02-24T01:26:22Z,609,0.305,1.1358
25.7495,22.6931,120.1977,3.7897,90,233,521.208,-3.4746,18.8889,,,0,0,0,2017-02-24T01:26:23Z,610,0.305,1.1358
25.5886,23.9666,0,3.7968,89,233,520.9032,-3.6445,18.8889,,,0,0,0,2017-02-24T01:26:24Z,611,0.305,1.1358
25.1058,23.5498,110.4377,3.8038,88,233,520.9032,-1.6445,18.8889,,,0,0,0,2017-02-24T01:26:25Z,612,0.305,1.1358
25.2667,22.2525,0,3.8108,88,233,520.9032,-0.5041,18.8889,,,0,0,0,2017-02-24T01:26:26Z,613,0.305,1.1358
25.4276,23.1254,99.2879,3.8179,89,233,520.5984,-0.7769,18.8889,,,0,0,0,2017-02-24T01:26:27Z,614,0.305,1.1358
25.4276,23.9662,39.1581,3.825,88,236,520.2936,-0.4306,18.8889,,,0,0,0,2017-02-24T01:26:28Z,615,0.305,1.1359
25.7495,23.5494,43.1179,3.8321,90,237,519.9888,-1.0467,18.8889,,,0,0,0,2017-02-24T01:26:29Z,616,0.305,1.1359
25.9104,23.5494,0,3.8393,91,237,519.9888,-1.1607,18.8889,,,0,0,0,2017-02-24T01:26:30Z,617,0.305,1.1359
26.3932,23.9662,62.7699,3.8466,94,236,519.684,-1.6493,18.8889,,,0,0,0,2017-02-24T01:26:31Z,618,0.305,1.1359
26.876,24.3755,0,3.8541,82,236,519.684,-1.9866,18.8889,,,0,0,0,2017-02-24T01:26:32Z,619,0.305,1.1359
26.876,25.5652,0,3.8616,58,236,519.3792,-2.2999,18.8889,,,0,0,0,2017-02-24T01:26:33Z,620,0.305,1.1359
26.876,25.9497,0,3.869,39,236,519.3792,-2.3524,18.8889,,,0,0,0,2017-02-24T01:26:34Z,621,0.305,1.1359
26.876,25.5647,0,3.8765,0,236,519.0744,-2.5458,18.8889,,,0,0,0,2017-02-24T01:26:35Z,622,0.305,1.136
26.876,25.5643,0,3.884,0,236,519.0744,-2.3494,18.8889,,,0,0,0,2017-02-24T01:26:36Z,623,0.305,1.136
26.876,25.1735,0,3.8914,0,236,519.0744,-2.2025,18.8889,,,0,0,0,2017-02-24T01:26:37Z,624,0.305,1.1361
27.037,25.1735,0,3.8989,0,236,518.7696,-2.285,18.8889,,,0,0,0,2017-02-24T01:26:38Z,625,0.305,1.1361
27.037,24.7766,0,3.9065,0,236,518.7696,-2.183,18.8889,,,0,0,0,2017-02-24T01:26:39Z,626,0.305,1.1361
27.037,25.5633,0,3.914,0,236,518.7696,-2.2595,18.8889,,,0,0,0,2017-02-24T01:26:40Z,627,0.305,1.1361
27.037,23.5468,0,3.9215,0,235,518.7696,-2.4184,18.8889,,,0,0,0,2017-02-24T01:26:41Z,628,0.305,1.1361
27.3588,23.5468,68.7469,3.9291,97,235,518.7696,-2.1935,18.8889,,,0,0,0,2017-02-24T01:26:42Z,629,0.305,1.1361
28.0026,24.7757,47.3259,3.9369,99,235,518.7696,-2.261,18.8889,,,0,0,0,2017-02-24T01:26:43Z,630,0.305,1.1362
28.4854,25.9468,78.4327,3.9448,102,237,519.0744,-2.1125,18.8889,,,0,0,0,2017-02-24T01:26:44Z,631,0.305,1.1362
28.8073,26.3256,69.4064,3.9528,102,234,518.7696,-1.8187,18.8889,,,0,0,0,2017-02-24T01:26:45Z,632,0.305,1.1362
29.1291,26.6986,84.5767,3.9609,102,234,518.7696,-1.5594,18.8889,,,0,0,0,2017-02-24T01:26:46Z,633,0.305,1.1362
28.9682,25.9463,91.9037,3.9689,101,239,518.7696,-0.9508,18.8889,,,0,0,0,2017-02-24T01:26:47Z,634,0.305,1.1362
28.9682,26.6986,96.251,3.977,101,243,518.7696,-0.558,18.8889,,,0,0,0,2017-02-24T01:26:48Z,635,0.305,1.1362
28.8073,25.1716,32.7362,3.985,88,241,518.7696,-0.1728,18.8889,,,0,0,0,2017-02-24T01:26:49Z,636,0.305,1.1362
28.1635,25.5619,0,3.9928,88,241,518.7696,-0.0364,18.8889,,,0,0,0,2017-02-24T01:26:50Z,637,0.305,1.1362
27.3588,25.5619,0,4.0004,31,241,519.0744,-0.0529,18.8889,,,0,0,0,2017-02-24T01:26:51Z,638,0.305,1.1362
26.3932,24.3728,0,4.0077,0,243,519.0744,0.1404,18.8889,,,0,0,0,2017-02-24T01:26:52Z,639,0.305,1.1362
25.4276,22.2488,0,4.0148,0,243,519.0744,0.3293,18.8889,,,0,0,0,2017-02-24T01:26:53Z,640,0.305,1.1362
24.623,21.7993,0,4.0216,0,243,519.0744,0.3353,18.8889,,,0,0,0,2017-02-24T01:26:54Z,641,0.305,1.1362
23.8183,21.7993,0,4.0282,0,239,519.0744,0.5841,18.8889,,,0,0,0,2017-02-24T01:26:55Z,642,0.305,1.1362
23.0136,20.3914,0,4.0346,0,235,519.0744,0.4582,18.8889,,,0,0,0,2017-02-24T01:26:56Z,643,0.305,1.1362
22.5308,19.8999,0,4.0409,0,235,519.0744,0.3008,18.8889,,,0,0,0,2017-02-24T01:26:57Z,644,0.305,1.1362
22.048,19.8999,106.8545,4.047,77,235,519.0744,0.7116,18.8889,,,0,0,0,2017-02-24T01:26:58Z,645,0.305,1.1362
22.2089,20.8716,106.3132,4.0532,78,235,519.0744,0.5572,18.8889,,,0,0,0,2017-02-24T01:26:59Z,646,0.305,1.1362
22.5308,20.8716,140.9061,4.0594,80,235,519.0744,0.6322,18.8889,,,0,0,0,2017-02-24T01:27:00Z,647,0.305,1.1362
23.0136,20.3917,171.1361,4.0658,82,235,519.0744,0.8406,18.8889,,,0,0,0,2017-02-24T01:27:01Z,648,0.305,1.1362
23.4964,20.8716,122.3244,4.0724,83,235,519.0744,0.4674,18.8889,,,0,0,0,2017-02-24T01:27:02Z,649,0.305,1.1362
23.8183,22.2492,149.328,4.079,84,235,519.0744,0.5063,18.8889,,,0,0,0,2017-02-24T01:27:03Z,650,0.305,1.1362
24.3011,23.122,135.6309,4.0857,86,235,519.3792,0.4359,18.8889,,,0,0,0,2017-02-24T01:27:04Z,651,0.305,1.1362
24.462,23.122,80.1381,4.0925,85,223,519.3792,0.16,18.8889,,,0,0,0,2017-02-24T01:27:05Z,652,0.305,1.1362
24.462,23.5463,102.4795,4.0993,85,223,519.3792,0.2665,18.8889,,,0,0,0,2017-02-24T01:27:06Z,653,0.305,1.1362
24.462,23.9631,83.8092,4.1061,86,223,519.3792,0.169,18.8889,,,0,0,0,2017-02-24T01:27:07Z,654,0.305,1.1362
24.462,24.3728,75.3918,4.1129,85,223,519.3792,0.1225,18.8889,,,0,0,0,2017-02-24T01:27:08Z,655,0.305,1.1362
24.3011,24.3728,95.2668,4.1197,85,223,519.3792,0.3444,18.8889,,,0,0,0,2017-02-24T01:27:09Z,656,0.305,1.1362
24.1402,23.5463,91.0131,4.1264,85,223,519.3792,0.2934,18.8889,,,0,0,0,2017-02-24T01:27:10Z,657,0.305,1.1362
24.3011,23.5463,96.7126,4.1331,85,223,519.3792,0.3699,18.8889,,,0,0,0,2017-02-24T01:27:11Z,658,0.305,1.1362
24.1402,23.5468,70.7771,4.1398,84,223,519.3792,0.3699,18.8889,,,0,0,0,2017-02-24T01:27:12Z,659,0.305,1.1361
24.1402,23.1225,63.9067,4.1465,84,216,519.684,0.1855,18.8889,,,0,0,0,2017-02-24T01:27:13Z,660,0.305,1.1361
23.9792,22.6902,0,4.1532,0,216,519.684,0.2484,18.8889,,,0,0,0,2017-02-24T01:27:14Z,661,0.305,1.1361
23.8183,22.2496,69.4632,4.1598,83,216,519.3792,0.2035,18.8889,,,0,0,0,2017-02-24T01:27:15Z,662,0.305,1.1361
23.8183,22.6902,71.2505,4.1664,83,220,519.3792,0.229,18.8889,,,0,0,0,2017-02-24T01:27:16Z,663,0.305,1.1361
23.6574,21.8001,57.3031,4.173,83,225,519.3792,0.3429,18.8889,,,0,0,0,2017-02-24T01:27:17Z,664,0.305,1.1361
23.3355,21.3411,64.5532,4.1795,81,225,519.3792,0.3174,18.8889,,,0,0,0,2017-02-24T01:27:18Z,665,0.305,1.1361
23.3355,21.8001,56.5234,4.1859,81,225,519.3792,0.2664,18.8889,,,0,0,0,2017-02-24T01:27:19Z,666,0.305,1.1361
23.1746,21.8001,94.9868,4.1924,81,224,519.3792,0.3624,18.8889,,,0,0,0,2017-02-24T01:27:20Z,667,0.305,1.1361
23.3355,21.8005,66.3042,4.1989,81,224,519.3792,0.2424,18.8889,,,0,0,0,2017-02-24T01:27:21Z,668,0.305,1.1361
23.1746,21.3415,68.9646,4.2053,81,224,519.3792,0.211,18.8889,,,0,0,0,2017-02-24T01:27:22Z,669,0.305,1.1361
23.1746,20.3921,84.9133,4.2117,81,224,519.3792,0.3894,18.8889,,,0,0,0,2017-02-24T01:27:23Z,670,0.305,1.1361
23.0136,20.3921,79.5007,4.2181,80,224,519.3792,0.3954,18.8889,,,0,0,0,2017-02-24T01:27:24Z,671,0.305,1.1361
23.0136,21.3411,63.6628,4.2245,80,224,519.3792,0.3954,18.8889,,,0,0,0,2017-02-24T01:27:25Z,672,0.305,1.1361
23.0136,22.2496,71.9394,4.2309,81,216,519.684,0.4523,18.8889,,,0,0,0,2017-02-24T01:27:26Z,673,0.305,1.1361
22.6918,21.8001,0,4.2372,81,216,519.684,-0.0214,18.8889,,,0,0,0,2017-02-24T01:27:27Z,674,0.305,1.1361
21.8871,19.9007,0,4.2433,35,216,519.684,0.0206,18.8889,,,0,0,0,2017-02-24T01:27:28Z,675,0.305,1.1361
21.4043,18.8794,0,4.2492,0,214,519.684,0.0955,18.8889,,,0,0,0,2017-02-24T01:27:29Z,676,0.305,1.1361
21.2433,18.8794,108.6705,4.2552,74,214,519.684,0.2874,18.8889,,,0,0,0,2017-02-24T01:27:30Z,677,0.305,1.1361
21.4043,18.8794,91.5512,4.2611,75,214,519.684,0.6922,18.8889,,,0,0,0,2017-02-24T01:27:31Z,678,0.305,1.1361
21.5652,18.8794,65.1233,4.2671,76,214,519.684,0.4538,18.8889,,,0,0,0,2017-02-24T01:27:32Z,679,0.305,1.1361
21.7261,18.3475,50.3197,4.2731,76,214,519.9888,0.4358,18.8889,,,0,0,0,2017-02-24T01:27:33Z,680,0.305,1.1361
21.4043,19.3971,0,4.2791,47,214,519.9888,-0.0694,18.8889,,,0,0,0,2017-02-24T01:27:34Z,681,0.305,1.1361
20.9215,17.8,0,4.2849,0,208,519.9888,-0.0034,18.8889,,,0,0,0,2017-02-24T01:27:35Z,682,0.305,1.1361
19.9559,16.6504,0,4.2904,0,208,519.9888,0.3428,18.8889,,,0,0,0,2017-02-24T01:27:36Z,683,0.305,1.1361
19.4731,17.2348,0,4.2958,0,208,519.9888,0.6411,18.8889,,,0,0,0,2017-02-24T01:27:37Z,684,0.305,1.1361
19.3121,16.6504,0,4.3012,43,197,519.9888,0.6351,18.8889,,,0,0,0,2017-02-24T01:27:38Z,685,0.305,1.1361
18.8293,17.8,97.4419,4.3064,67,197,519.9888,0.9245,18.8889,,,0,0,0,2017-02-24T01:27:39Z,686,0.305,1.1361
18.9903,14.759,55.3322,4.3117,66,197,519.9888,0.7431,18.8889,,,0,0,0,2017-02-24T01:27:40Z,687,0.305,1.1361
18.8293,14.0724,0,4.3169,62,197,520.2936,0.4493,18.8889,,,0,0,0,2017-02-24T01:27:41Z,688,0.305,1.1361
18.0247,14.7593,0,4.3219,41,197,520.2936,0.4013,18.8889,,,0,0,0,2017-02-24T01:27:42Z,689,0.305,1.1361
16.7372,13.3503,0,4.3266,0,197,520.2936,0.2244,18.8889,,,0,0,0,2017-02-24T01:27:43Z,690,0.305,1.1361
15.6106,13.3503,0,4.3309,0,195,520.2936,0.6096,18.8889,,,0,0,0,2017-02-24T01:27:44Z,691,0.305,1.1361
15.2888,14.7593,0,4.3352,0,195,520.5984,1.1913,18.8889,,,0,0,0,2017-02-24T01:27:45Z,692,0.305,1.1361
15.4497,17.2351,114.4084,4.3395,54,195,520.5984,1.9423,18.8889,,,0,0,0,2017-02-24T01:27:46Z,693,0.305,1.1361
15.6106,20.3928,148.8002,4.3438,55,195,520.9032,2.2047,18.8889,,,0,0,0,2017-02-24T01:27:47Z,694,0.305,1.1361
16.2544,20.3928,120.8724,4.3483,57,195,520.9032,1.8225,18.8889,,,0,0,0,2017-02-24T01:27:48Z,695,0.305,1.1361
16.8981,20.3932,161.0724,4.353,60,195,520.9032,1.5077,18.8889,,,0,0,0,2017-02-24T01:27:49Z,696,0.305,1.136
